InstrumentName, Wash Park West B
07/30/2020 10:53:37.000000,6.51
07/30/2020 10:55:37.000000,5.47
07/30/2020 10:57:37.000000,5.14
07/30/2020 10:59:37.000000,5.47
07/30/2020 11:01:37.000000,4.83
07/30/2020 11:03:37.000000,6.14
07/30/2020 11:05:37.000000,5.17
07/30/2020 11:07:37.000000,5.45
07/30/2020 11:09:37.000000,5.33
07/30/2020 11:11:37.000000,6.12
07/30/2020 11:13:37.000000,5.29
07/30/2020 11:15:37.000000,6.07
07/30/2020 11:17:37.000000,6.75
07/30/2020 11:19:37.000000,4.79
07/30/2020 11:21:37.000000,6.09
07/30/2020 11:23:37.000000,6.07
07/30/2020 11:25:37.000000,6.56
07/30/2020 11:27:37.000000,5.5
07/30/2020 11:29:37.000000,6.63
07/30/2020 11:31:37.000000,5.91
07/30/2020 11:33:37.000000,5.64
07/30/2020 11:35:37.000000,4.92
07/30/2020 11:37:37.000000,5.17
07/30/2020 11:39:37.000000,5.25
07/30/2020 11:41:37.000000,5.88
07/30/2020 11:43:37.000000,5.12
07/30/2020 11:45:37.000000,6.4
07/30/2020 11:47:38.000000,6.27
07/30/2020 11:49:37.000000,6.62
07/30/2020 11:51:37.000000,5.84
07/30/2020 11:53:37.000000,5.1
07/30/2020 11:55:37.000000,6.39
07/30/2020 11:57:37.000000,6.07
07/30/2020 11:59:37.000000,5.53
07/30/2020 12:01:37.000000,6.63
07/30/2020 12:03:38.000000,5.24
07/30/2020 12:05:37.000000,5.36
07/30/2020 12:07:37.000000,6.56
07/30/2020 12:09:39.000000,5.12
07/30/2020 12:11:37.000000,6.19
07/30/2020 12:13:37.000000,6.09
07/30/2020 12:15:37.000000,5.89
07/30/2020 12:17:37.000000,5.5
07/30/2020 12:19:37.000000,5.29
07/30/2020 12:21:37.000000,5.32
07/30/2020 12:23:38.000000,5.78
07/30/2020 12:25:37.000000,5.4
07/30/2020 12:27:37.000000,5.24
07/30/2020 12:29:37.000000,5.17
07/30/2020 12:31:37.000000,5.77
07/30/2020 12:33:37.000000,5.7
07/30/2020 12:35:37.000000,5.43
07/30/2020 12:37:37.000000,5.33
07/30/2020 12:39:37.000000,5.68
07/30/2020 12:41:37.000000,5.67
07/30/2020 12:43:37.000000,5.78
07/30/2020 12:45:38.000000,5.73
07/30/2020 12:47:37.000000,5.8
07/30/2020 12:49:37.000000,5.29
07/30/2020 12:51:37.000000,4.9
07/30/2020 12:53:37.000000,5.36
07/30/2020 12:55:37.000000,5.66
07/30/2020 12:57:37.000000,6.32
07/30/2020 12:59:37.000000,7.78
07/30/2020 13:01:37.000000,6.67
07/30/2020 13:03:38.000000,6.09
07/30/2020 13:05:37.000000,7.82
07/30/2020 13:07:37.000000,5.88
07/30/2020 13:09:37.000000,6.97
07/30/2020 13:11:37.000000,6.24
07/30/2020 13:13:37.000000,6.07
07/30/2020 13:15:37.000000,5.44
07/30/2020 13:17:37.000000,5.24
07/30/2020 13:19:37.000000,5.88
07/30/2020 13:21:37.000000,5.86
07/30/2020 13:23:37.000000,6.11
07/30/2020 13:25:37.000000,5.14
07/30/2020 13:27:37.000000,5.63
07/30/2020 13:29:37.000000,6.29
07/30/2020 13:31:37.000000,5.27
07/30/2020 13:33:37.000000,5.42
07/30/2020 13:35:37.000000,5.91
07/30/2020 13:37:37.000000,5.54
07/30/2020 13:39:37.000000,5.53
07/30/2020 13:41:37.000000,6.53
07/30/2020 13:43:37.000000,5.71
07/30/2020 13:45:37.000000,4.92
07/30/2020 13:47:37.000000,6.16
07/30/2020 13:49:37.000000,5.86
07/30/2020 13:51:37.000000,5.71
07/30/2020 13:53:37.000000,5.08
07/30/2020 13:55:37.000000,4.75
07/30/2020 13:57:37.000000,4.45
07/30/2020 13:59:37.000000,5.93
07/30/2020 14:01:37.000000,5.31
07/30/2020 14:03:38.000000,5.42
07/30/2020 14:05:37.000000,4.89
07/30/2020 14:07:37.000000,5.09
07/30/2020 14:09:37.000000,4.56
07/30/2020 14:11:37.000000,5.19
07/30/2020 14:13:37.000000,5.57
07/30/2020 14:15:37.000000,4.42
07/30/2020 14:17:37.000000,4.81
07/30/2020 14:19:37.000000,4.98
07/30/2020 14:21:37.000000,5.34
07/30/2020 14:23:37.000000,4.54
07/30/2020 14:25:37.000000,4.61
07/30/2020 14:27:37.000000,4.63
07/30/2020 14:29:37.000000,5.51
07/30/2020 14:31:37.000000,5.13
07/30/2020 14:33:37.000000,4.95
07/30/2020 14:35:37.000000,5.49
07/30/2020 14:37:37.000000,5.58
07/30/2020 14:39:37.000000,5.45
07/30/2020 14:41:37.000000,4.88
07/30/2020 14:43:37.000000,4.75
07/30/2020 14:45:37.000000,4.71
07/30/2020 14:47:37.000000,5.26
07/30/2020 14:49:37.000000,4.97
07/30/2020 14:51:37.000000,5.08
07/30/2020 14:53:37.000000,4.95
07/30/2020 14:55:37.000000,4.84
07/30/2020 14:57:37.000000,4.86
07/30/2020 14:59:37.000000,6.07
07/30/2020 15:25:37.000000,5.91
07/30/2020 15:27:37.000000,6.6
07/30/2020 15:29:37.000000,5.75
07/30/2020 15:31:37.000000,5.55
07/30/2020 15:33:37.000000,5.83
07/30/2020 15:35:37.000000,5.42
07/30/2020 15:37:37.000000,6.82
07/30/2020 15:39:37.000000,6.68
07/30/2020 15:41:37.000000,5.08
07/30/2020 15:43:38.000000,5.85
07/30/2020 15:45:37.000000,5.35
07/30/2020 15:47:37.000000,5.07
07/30/2020 15:49:37.000000,5.36
07/30/2020 15:51:38.000000,5.03
07/30/2020 15:53:37.000000,5.31
07/30/2020 15:55:37.000000,5.12
07/30/2020 15:57:37.000000,5.0
07/30/2020 15:59:37.000000,5.42
07/30/2020 16:01:37.000000,5.02
07/30/2020 16:03:38.000000,4.78
07/30/2020 16:05:38.000000,6.07
07/30/2020 16:07:38.000000,5.89
07/30/2020 16:09:37.000000,4.97
07/30/2020 16:11:38.000000,5.26
07/30/2020 16:13:38.000000,4.41
07/30/2020 16:15:38.000000,4.79
07/30/2020 16:17:38.000000,5.57
07/30/2020 16:19:38.000000,5.59
07/30/2020 16:21:38.000000,6.02
07/30/2020 16:23:38.000000,5.77
07/30/2020 16:25:38.000000,5.53
07/30/2020 16:27:38.000000,4.9
07/30/2020 16:29:38.000000,4.93
07/30/2020 16:31:38.000000,5.42
07/30/2020 16:33:38.000000,6.0
07/30/2020 16:35:38.000000,5.53
07/30/2020 16:37:38.000000,5.56
07/30/2020 16:39:38.000000,5.3
07/30/2020 16:41:38.000000,5.52
07/30/2020 16:43:38.000000,5.2
07/30/2020 16:45:38.000000,6.59
07/30/2020 16:47:38.000000,5.47
07/30/2020 16:49:38.000000,5.98
07/30/2020 16:51:38.000000,5.95
07/30/2020 16:53:38.000000,6.14
07/30/2020 16:55:38.000000,4.78
07/30/2020 16:57:38.000000,6.02
07/30/2020 16:59:38.000000,5.33
07/30/2020 17:01:38.000000,5.07
07/30/2020 17:03:38.000000,6.0
07/30/2020 17:05:38.000000,6.4
07/30/2020 17:07:38.000000,5.86
07/30/2020 17:09:38.000000,5.79
07/30/2020 17:11:38.000000,5.75
07/30/2020 17:13:38.000000,6.7
07/30/2020 17:15:38.000000,5.25
07/30/2020 17:17:38.000000,6.08
07/30/2020 17:19:38.000000,6.18
07/30/2020 17:21:38.000000,6.39
07/30/2020 17:23:38.000000,5.18
07/30/2020 17:25:38.000000,6.02
07/30/2020 17:27:38.000000,6.27
07/30/2020 17:29:38.000000,6.39
07/30/2020 17:31:38.000000,5.93
07/30/2020 17:33:38.000000,6.78
07/30/2020 17:35:38.000000,6.79
07/30/2020 17:37:38.000000,6.93
07/30/2020 17:39:38.000000,7.52
07/30/2020 17:41:38.000000,7.29
07/30/2020 17:43:38.000000,6.93
07/30/2020 17:45:38.000000,7.23
07/30/2020 17:47:38.000000,7.72
07/30/2020 17:49:38.000000,7.46
07/30/2020 17:51:38.000000,8.69
07/30/2020 17:53:38.000000,6.37
07/30/2020 17:55:38.000000,6.84
07/30/2020 17:57:38.000000,7.9
07/30/2020 17:59:38.000000,8.8
07/30/2020 18:01:38.000000,7.34
07/30/2020 18:03:38.000000,7.47
07/30/2020 18:05:38.000000,7.46
07/30/2020 18:07:38.000000,6.1
07/30/2020 18:09:38.000000,6.33
07/30/2020 18:11:38.000000,7.82
07/30/2020 18:13:38.000000,7.6
07/30/2020 18:17:38.000000,6.75
07/30/2020 18:19:38.000000,6.58
07/30/2020 18:21:38.000000,7.1
07/30/2020 18:23:38.000000,7.98
07/30/2020 18:25:38.000000,7.32
07/30/2020 18:27:38.000000,7.64
07/30/2020 18:29:38.000000,6.7
07/30/2020 18:31:38.000000,6.93
07/30/2020 18:33:38.000000,6.71
07/30/2020 18:35:38.000000,6.61
07/30/2020 18:37:38.000000,7.91
07/30/2020 18:39:38.000000,7.81
07/30/2020 18:41:38.000000,7.98
07/30/2020 18:43:38.000000,6.4
07/30/2020 18:45:38.000000,7.0
07/30/2020 18:47:38.000000,6.64
07/30/2020 18:49:38.000000,6.41
07/30/2020 18:51:38.000000,6.88
07/30/2020 18:53:38.000000,7.39
07/30/2020 18:55:38.000000,7.04
07/30/2020 18:57:38.000000,8.43
07/30/2020 18:59:38.000000,6.72
07/30/2020 19:01:38.000000,7.11
07/30/2020 19:03:38.000000,7.71
07/30/2020 19:05:38.000000,6.69
07/30/2020 19:07:38.000000,6.14
07/30/2020 19:09:38.000000,7.78
07/30/2020 19:11:38.000000,6.95
07/30/2020 19:13:38.000000,5.77
07/30/2020 19:15:38.000000,5.57
07/30/2020 19:17:38.000000,6.0
07/30/2020 19:19:38.000000,5.71
07/30/2020 19:21:38.000000,6.2
07/30/2020 19:23:38.000000,5.72
07/30/2020 19:25:38.000000,5.25
07/30/2020 19:27:38.000000,5.59
07/30/2020 19:29:38.000000,5.56
07/30/2020 19:31:38.000000,5.27
07/30/2020 19:33:38.000000,5.36
07/30/2020 19:35:38.000000,5.18
07/30/2020 19:37:38.000000,5.34
07/30/2020 19:39:38.000000,4.58
07/30/2020 19:41:38.000000,5.39
07/30/2020 19:43:38.000000,5.84
07/30/2020 19:45:38.000000,5.39
07/30/2020 19:47:38.000000,6.02
07/30/2020 19:49:38.000000,6.58
07/30/2020 19:51:38.000000,6.19
07/30/2020 19:53:38.000000,5.81
07/30/2020 19:55:38.000000,5.38
07/30/2020 19:57:38.000000,5.33
07/30/2020 19:59:38.000000,6.17
07/30/2020 20:01:38.000000,6.72
07/30/2020 20:03:38.000000,6.34
07/30/2020 20:05:38.000000,6.14
07/30/2020 20:07:38.000000,5.97
07/30/2020 20:09:38.000000,6.3
07/30/2020 20:11:38.000000,6.21
07/30/2020 20:13:38.000000,5.9
07/30/2020 20:15:38.000000,7.22
07/30/2020 20:17:38.000000,6.29
07/30/2020 20:19:38.000000,5.84
07/30/2020 20:21:38.000000,6.19
07/30/2020 20:23:38.000000,6.44
07/30/2020 20:25:38.000000,6.56
07/30/2020 20:27:38.000000,5.63
07/30/2020 20:29:38.000000,5.57
07/30/2020 20:31:38.000000,5.19
07/30/2020 20:33:38.000000,5.26
07/30/2020 20:35:38.000000,6.29
07/30/2020 20:37:38.000000,5.73
07/30/2020 20:39:38.000000,5.98
07/30/2020 20:41:38.000000,5.84
07/30/2020 20:43:38.000000,6.77
07/30/2020 20:45:38.000000,5.87
07/30/2020 20:47:38.000000,6.47
07/30/2020 20:49:38.000000,6.72
07/30/2020 20:51:38.000000,5.12
07/30/2020 20:53:38.000000,5.25
07/30/2020 20:55:38.000000,5.31
07/30/2020 20:57:38.000000,4.38
07/30/2020 20:59:38.000000,4.22
07/30/2020 21:01:38.000000,3.61
07/30/2020 21:03:38.000000,4.26
07/30/2020 21:05:38.000000,3.81
07/30/2020 21:07:38.000000,3.29
07/30/2020 21:09:38.000000,3.95
07/30/2020 21:11:38.000000,3.59
07/30/2020 21:13:38.000000,4.25
07/30/2020 21:15:38.000000,3.44
07/30/2020 21:17:38.000000,2.93
07/30/2020 21:19:38.000000,2.71
07/30/2020 21:21:38.000000,3.0
07/30/2020 21:23:38.000000,2.91
07/30/2020 21:25:38.000000,4.54
07/30/2020 21:27:38.000000,4.14
07/30/2020 21:29:38.000000,3.05
07/30/2020 21:31:38.000000,3.68
07/30/2020 21:33:38.000000,3.28
07/30/2020 21:35:38.000000,3.74
07/30/2020 21:37:38.000000,2.42
07/30/2020 21:39:38.000000,2.68
07/30/2020 21:41:38.000000,2.05
07/30/2020 21:43:38.000000,2.86
07/30/2020 21:45:38.000000,2.27
07/30/2020 21:47:38.000000,2.75
07/30/2020 21:49:38.000000,2.37
07/30/2020 21:51:38.000000,1.86
07/30/2020 21:53:38.000000,1.46
07/30/2020 21:55:38.000000,1.81
07/30/2020 21:57:38.000000,2.02
07/30/2020 21:59:38.000000,1.68
07/30/2020 22:01:38.000000,1.67
07/30/2020 22:03:38.000000,2.14
07/30/2020 22:05:38.000000,2.07
07/30/2020 22:07:38.000000,2.04
07/30/2020 22:09:38.000000,1.76
07/30/2020 22:11:38.000000,2.41
07/30/2020 22:13:38.000000,1.53
07/30/2020 22:15:38.000000,1.69
07/30/2020 22:17:38.000000,1.21
07/30/2020 22:19:38.000000,1.6
07/30/2020 22:21:38.000000,1.8
07/30/2020 22:23:38.000000,2.67
07/30/2020 22:25:38.000000,2.16
07/30/2020 22:27:38.000000,1.72
07/30/2020 22:29:38.000000,1.55
07/30/2020 22:31:38.000000,1.64
07/30/2020 22:33:38.000000,1.49
07/30/2020 22:35:38.000000,1.68
07/30/2020 22:37:38.000000,1.72
07/30/2020 22:39:38.000000,1.9
07/30/2020 22:41:38.000000,1.28
07/30/2020 22:43:38.000000,2.39
07/30/2020 22:45:38.000000,1.46
07/30/2020 22:47:38.000000,2.47
07/30/2020 22:49:38.000000,1.59
07/30/2020 22:51:38.000000,1.33
07/30/2020 22:55:38.000000,2.48
07/30/2020 22:57:40.000000,1.82
07/30/2020 22:59:38.000000,1.21
07/30/2020 23:01:39.000000,1.59
07/30/2020 23:03:40.000000,1.03
07/30/2020 23:05:38.000000,1.6
07/30/2020 23:07:38.000000,1.88
07/30/2020 23:09:38.000000,1.22
07/30/2020 23:11:38.000000,1.51
07/30/2020 23:13:38.000000,1.95
07/30/2020 23:15:39.000000,2.26
07/30/2020 23:17:38.000000,1.89
07/30/2020 23:19:38.000000,1.95
07/30/2020 23:21:38.000000,1.76
07/30/2020 23:23:38.000000,1.74
07/30/2020 23:25:38.000000,2.11
07/30/2020 23:27:42.000000,1.61
07/30/2020 23:29:38.000000,1.68
07/30/2020 23:31:40.000000,2.33
07/30/2020 23:33:39.000000,1.16
07/30/2020 23:35:42.000000,1.29
07/30/2020 23:37:38.000000,1.35
07/30/2020 23:39:38.000000,1.81
07/30/2020 23:41:40.000000,1.12
07/30/2020 23:43:38.000000,1.58
07/30/2020 23:45:38.000000,1.84
07/30/2020 23:47:38.000000,1.49
07/30/2020 23:49:38.000000,1.05
07/30/2020 23:51:38.000000,1.32
07/30/2020 23:53:38.000000,1.38
07/30/2020 23:55:38.000000,1.03
07/30/2020 23:57:38.000000,1.09
07/30/2020 23:59:38.000000,1.7
07/31/2020 00:01:38.000000,1.11
07/31/2020 00:03:38.000000,1.75
07/31/2020 00:05:38.000000,1.53
07/31/2020 00:07:38.000000,1.34
07/31/2020 00:09:38.000000,1.67
07/31/2020 00:11:38.000000,1.77
07/31/2020 00:13:38.000000,2.0
07/31/2020 00:15:38.000000,1.4
07/31/2020 00:17:38.000000,1.34
07/31/2020 00:19:38.000000,1.95
07/31/2020 00:21:38.000000,1.98
07/31/2020 00:23:38.000000,1.91
07/31/2020 00:25:38.000000,1.09
07/31/2020 00:27:38.000000,1.55
07/31/2020 00:29:38.000000,1.41
07/31/2020 00:31:38.000000,1.51
07/31/2020 00:33:38.000000,1.7
07/31/2020 00:35:38.000000,1.45
07/31/2020 00:37:38.000000,1.83
07/31/2020 00:39:38.000000,1.19
07/31/2020 00:41:38.000000,1.43
07/31/2020 00:43:38.000000,1.73
07/31/2020 00:45:38.000000,1.84
07/31/2020 00:47:38.000000,1.38
07/31/2020 00:49:38.000000,1.74
07/31/2020 00:51:38.000000,1.22
07/31/2020 00:53:38.000000,1.33
07/31/2020 00:55:38.000000,1.43
07/31/2020 00:57:38.000000,1.24
07/31/2020 00:59:38.000000,1.62
07/31/2020 01:01:38.000000,1.77
07/31/2020 01:03:39.000000,2.1
07/31/2020 01:05:38.000000,1.57
07/31/2020 01:07:38.000000,2.46
07/31/2020 01:09:38.000000,1.93
07/31/2020 01:11:38.000000,1.61
07/31/2020 01:13:38.000000,2.0
07/31/2020 01:15:38.000000,1.51
07/31/2020 01:17:38.000000,1.64
07/31/2020 01:19:38.000000,1.61
07/31/2020 01:21:38.000000,1.4
07/31/2020 01:23:38.000000,1.46
07/31/2020 01:25:38.000000,1.49
07/31/2020 01:27:38.000000,2.29
07/31/2020 01:29:38.000000,3.67
07/31/2020 01:31:38.000000,11.98
07/31/2020 01:33:38.000000,6.71
07/31/2020 01:35:38.000000,2.39
07/31/2020 01:37:38.000000,3.73
07/31/2020 01:39:38.000000,2.12
07/31/2020 01:41:38.000000,1.55
07/31/2020 01:43:38.000000,1.78
07/31/2020 01:45:38.000000,1.45
07/31/2020 01:47:38.000000,1.71
07/31/2020 01:49:38.000000,1.42
07/31/2020 01:51:38.000000,1.49
07/31/2020 01:53:38.000000,2.26
07/31/2020 01:55:38.000000,1.22
07/31/2020 01:57:38.000000,1.55
07/31/2020 01:59:38.000000,1.78
07/31/2020 02:01:38.000000,1.32
07/31/2020 02:03:39.000000,2.26
07/31/2020 02:05:38.000000,1.37
07/31/2020 02:07:38.000000,1.22
07/31/2020 02:09:38.000000,1.82
07/31/2020 02:11:38.000000,2.4
07/31/2020 02:13:38.000000,3.05
07/31/2020 02:15:38.000000,1.98
07/31/2020 02:17:38.000000,1.7
07/31/2020 02:19:38.000000,1.76
07/31/2020 02:21:38.000000,2.09
07/31/2020 02:23:38.000000,2.19
07/31/2020 02:25:38.000000,3.05
07/31/2020 02:27:38.000000,2.91
07/31/2020 02:29:38.000000,2.58
07/31/2020 02:31:38.000000,1.93
07/31/2020 02:33:38.000000,2.19
07/31/2020 02:35:38.000000,1.86
07/31/2020 02:37:38.000000,1.95
07/31/2020 02:39:38.000000,2.56
07/31/2020 02:41:38.000000,2.0
07/31/2020 02:43:38.000000,2.57
07/31/2020 02:45:38.000000,2.14
07/31/2020 02:47:38.000000,2.43
07/31/2020 02:49:38.000000,1.89
07/31/2020 02:51:38.000000,1.84
07/31/2020 02:53:38.000000,2.17
07/31/2020 02:55:38.000000,3.73
07/31/2020 02:57:38.000000,4.3
07/31/2020 02:59:38.000000,4.5
07/31/2020 03:01:38.000000,3.39
07/31/2020 03:03:39.000000,2.12
07/31/2020 03:05:38.000000,2.38
07/31/2020 03:07:38.000000,2.32
07/31/2020 03:09:38.000000,2.15
07/31/2020 03:11:38.000000,2.8
07/31/2020 03:13:38.000000,2.34
07/31/2020 03:15:39.000000,3.3
07/31/2020 03:17:38.000000,2.58
07/31/2020 03:19:38.000000,2.47
07/31/2020 03:21:38.000000,1.55
07/31/2020 03:23:38.000000,2.6
07/31/2020 03:25:38.000000,2.51
07/31/2020 03:27:38.000000,2.52
07/31/2020 03:29:38.000000,2.74
07/31/2020 03:31:38.000000,2.75
07/31/2020 03:33:38.000000,2.98
07/31/2020 03:35:38.000000,2.63
07/31/2020 03:37:38.000000,4.21
07/31/2020 03:39:38.000000,4.14
07/31/2020 03:41:38.000000,2.93
07/31/2020 03:43:38.000000,3.05
07/31/2020 03:45:38.000000,3.32
07/31/2020 03:47:38.000000,2.86
07/31/2020 03:49:38.000000,4.11
07/31/2020 03:51:39.000000,4.34
07/31/2020 03:53:38.000000,5.68
07/31/2020 03:55:39.000000,5.6
07/31/2020 03:57:38.000000,4.02
07/31/2020 03:59:38.000000,2.84
07/31/2020 04:01:38.000000,2.79
07/31/2020 04:03:39.000000,2.95
07/31/2020 04:05:38.000000,2.14
07/31/2020 04:07:38.000000,2.45
07/31/2020 04:09:38.000000,3.83
07/31/2020 04:11:38.000000,3.65
07/31/2020 04:13:38.000000,6.75
07/31/2020 04:15:38.000000,5.96
07/31/2020 04:17:39.000000,5.02
07/31/2020 04:19:39.000000,4.55
07/31/2020 04:21:38.000000,4.07
07/31/2020 04:23:38.000000,3.44
07/31/2020 04:25:38.000000,3.51
07/31/2020 04:27:39.000000,4.59
07/31/2020 04:29:38.000000,3.75
07/31/2020 04:31:38.000000,3.8
07/31/2020 04:33:38.000000,4.42
07/31/2020 04:35:38.000000,3.41
07/31/2020 04:37:38.000000,4.03
07/31/2020 04:39:38.000000,3.16
07/31/2020 04:41:38.000000,3.42
07/31/2020 04:43:39.000000,3.25
07/31/2020 04:45:38.000000,3.88
07/31/2020 04:47:38.000000,2.77
07/31/2020 04:49:38.000000,3.2
07/31/2020 04:51:38.000000,3.19
07/31/2020 04:53:38.000000,3.14
07/31/2020 04:55:38.000000,2.98
07/31/2020 04:57:38.000000,3.39
07/31/2020 04:59:38.000000,3.29
07/31/2020 05:01:38.000000,3.86
07/31/2020 05:03:39.000000,3.12
07/31/2020 05:05:38.000000,3.18
07/31/2020 05:07:38.000000,3.64
07/31/2020 05:09:38.000000,3.83
07/31/2020 05:11:38.000000,3.73
07/31/2020 05:13:39.000000,3.68
07/31/2020 05:15:39.000000,3.34
07/31/2020 05:17:45.000000,4.39
07/31/2020 05:19:38.000000,4.24
07/31/2020 05:21:39.000000,3.54
07/31/2020 05:23:38.000000,3.54
07/31/2020 05:25:39.000000,3.96
07/31/2020 05:27:39.000000,3.6
07/31/2020 05:29:39.000000,4.17
07/31/2020 05:31:39.000000,4.18
07/31/2020 05:33:39.000000,3.58
07/31/2020 05:35:39.000000,4.07
07/31/2020 05:37:39.000000,3.31
07/31/2020 05:39:40.000000,3.41
07/31/2020 05:41:39.000000,3.02
07/31/2020 05:43:39.000000,3.53
07/31/2020 05:45:39.000000,3.0
07/31/2020 05:47:39.000000,3.29
07/31/2020 05:49:39.000000,3.16
07/31/2020 05:51:40.000000,3.7
07/31/2020 05:53:39.000000,2.95
07/31/2020 05:55:39.000000,3.84
07/31/2020 05:57:39.000000,3.62
07/31/2020 05:59:39.000000,3.83
07/31/2020 06:01:39.000000,3.41
07/31/2020 06:03:41.000000,2.97
07/31/2020 06:05:39.000000,3.42
07/31/2020 06:07:39.000000,3.21
07/31/2020 06:09:40.000000,2.9
07/31/2020 06:11:39.000000,3.1
07/31/2020 06:13:39.000000,3.31
07/31/2020 06:15:39.000000,3.82
07/31/2020 06:17:41.000000,3.05
07/31/2020 06:19:39.000000,3.64
07/31/2020 06:21:39.000000,3.37
07/31/2020 06:23:39.000000,3.21
07/31/2020 06:25:39.000000,4.12
07/31/2020 06:27:39.000000,3.27
07/31/2020 06:29:39.000000,3.89
07/31/2020 06:31:39.000000,4.0
07/31/2020 06:33:39.000000,3.14
07/31/2020 06:35:39.000000,3.57
07/31/2020 06:37:39.000000,3.67
07/31/2020 06:39:39.000000,3.4
07/31/2020 06:41:39.000000,3.98
07/31/2020 06:43:39.000000,4.08
07/31/2020 06:45:39.000000,3.03
07/31/2020 06:47:39.000000,2.91
07/31/2020 06:49:39.000000,3.62
07/31/2020 06:51:39.000000,3.15
07/31/2020 06:53:39.000000,3.44
07/31/2020 06:55:39.000000,4.07
07/31/2020 06:57:39.000000,3.55
07/31/2020 06:59:39.000000,4.2
07/31/2020 07:01:39.000000,3.31
07/31/2020 07:03:39.000000,3.33
07/31/2020 07:05:39.000000,3.8
07/31/2020 07:07:39.000000,3.29
07/31/2020 07:09:40.000000,2.42
07/31/2020 07:11:39.000000,3.81
07/31/2020 07:13:39.000000,3.73
07/31/2020 07:15:39.000000,4.4
07/31/2020 07:17:39.000000,3.88
07/31/2020 07:19:39.000000,4.1
07/31/2020 07:21:39.000000,3.55
07/31/2020 07:23:39.000000,3.62
07/31/2020 07:25:39.000000,4.03
07/31/2020 07:27:39.000000,3.71
07/31/2020 07:29:39.000000,4.53
07/31/2020 07:31:39.000000,4.57
07/31/2020 07:33:39.000000,3.78
07/31/2020 07:37:39.000000,3.84
07/31/2020 07:39:39.000000,3.69
07/31/2020 07:41:39.000000,4.75
07/31/2020 07:43:39.000000,3.42
07/31/2020 07:45:39.000000,4.5
07/31/2020 07:47:39.000000,4.15
07/31/2020 07:49:39.000000,3.78
07/31/2020 07:51:39.000000,4.26
07/31/2020 07:53:39.000000,4.25
07/31/2020 07:55:39.000000,4.13
07/31/2020 07:57:39.000000,4.05
07/31/2020 07:59:39.000000,4.17
07/31/2020 08:01:39.000000,4.05
07/31/2020 08:03:39.000000,4.35
07/31/2020 08:05:39.000000,3.59
07/31/2020 08:07:39.000000,3.12
07/31/2020 08:09:39.000000,3.66
07/31/2020 08:11:39.000000,4.34
07/31/2020 08:13:39.000000,4.43
07/31/2020 08:17:39.000000,4.52
07/31/2020 08:19:39.000000,4.54
07/31/2020 08:21:39.000000,4.25
07/31/2020 08:23:39.000000,3.98
07/31/2020 08:25:39.000000,4.23
07/31/2020 08:27:42.000000,4.02
07/31/2020 08:29:39.000000,4.33
07/31/2020 08:31:42.000000,3.82
07/31/2020 08:33:39.000000,4.05
07/31/2020 08:35:39.000000,3.79
07/31/2020 08:37:39.000000,3.61
07/31/2020 08:39:39.000000,3.44
07/31/2020 08:41:41.000000,3.79
07/31/2020 08:43:39.000000,3.59
07/31/2020 08:45:39.000000,3.81
07/31/2020 08:47:39.000000,4.25
07/31/2020 08:49:39.000000,3.96
07/31/2020 08:51:39.000000,4.27
07/31/2020 08:53:39.000000,3.79
07/31/2020 08:57:39.000000,4.11
07/31/2020 08:59:39.000000,4.36
07/31/2020 09:01:39.000000,3.63
07/31/2020 09:03:39.000000,3.98
07/31/2020 09:05:39.000000,4.47
07/31/2020 09:07:39.000000,4.1
07/31/2020 09:09:40.000000,3.53
07/31/2020 09:11:39.000000,3.62
07/31/2020 09:13:42.000000,3.36
07/31/2020 09:17:39.000000,3.16
07/31/2020 09:19:39.000000,3.96
07/31/2020 09:21:39.000000,4.31
07/31/2020 09:23:41.000000,4.24
07/31/2020 09:25:39.000000,4.05
07/31/2020 09:27:40.000000,3.37
07/31/2020 09:29:39.000000,4.05
07/31/2020 09:31:39.000000,4.58
07/31/2020 09:33:39.000000,4.3
07/31/2020 09:35:39.000000,4.63
07/31/2020 09:37:39.000000,3.73
07/31/2020 09:39:39.000000,3.96
07/31/2020 09:41:39.000000,4.2
07/31/2020 09:43:39.000000,3.81
07/31/2020 09:45:39.000000,4.11
07/31/2020 09:47:39.000000,3.42
07/31/2020 09:49:39.000000,3.78
07/31/2020 09:51:40.000000,4.18
07/31/2020 09:53:39.000000,4.19
07/31/2020 09:55:39.000000,3.96
07/31/2020 09:57:39.000000,4.14
07/31/2020 09:59:39.000000,4.09
07/31/2020 10:01:42.000000,3.72
07/31/2020 10:03:40.000000,3.8
07/31/2020 10:05:39.000000,4.65
07/31/2020 10:07:39.000000,3.86
07/31/2020 10:09:40.000000,3.3
07/31/2020 10:11:39.000000,3.2
07/31/2020 10:13:39.000000,4.04
07/31/2020 10:15:39.000000,4.36
07/31/2020 10:17:39.000000,4.71
07/31/2020 10:19:39.000000,3.96
07/31/2020 10:21:39.000000,3.41
07/31/2020 10:23:39.000000,3.83
07/31/2020 10:25:39.000000,4.38
07/31/2020 10:27:40.000000,4.4
07/31/2020 10:29:41.000000,5.49
07/31/2020 10:31:39.000000,4.38
07/31/2020 10:33:40.000000,4.5
07/31/2020 10:35:39.000000,4.42
07/31/2020 10:37:39.000000,3.72
07/31/2020 10:39:39.000000,4.44
07/31/2020 10:41:42.000000,4.57
07/31/2020 10:43:41.000000,4.59
07/31/2020 10:45:40.000000,4.96
