InstrumentName, West Denver PA-II B
07/16/2020 06:40:34.000000,8.68
07/16/2020 06:42:34.000000,8.03
07/16/2020 06:44:34.000000,7.87
07/16/2020 06:46:34.000000,8.41
07/16/2020 06:48:35.000000,8.47
07/16/2020 06:50:34.000000,9.22
07/16/2020 06:52:34.000000,8.81
07/16/2020 06:54:34.000000,8.64
07/16/2020 06:56:34.000000,9.93
07/16/2020 06:58:34.000000,8.93
07/16/2020 07:00:34.000000,9.2
07/16/2020 07:02:34.000000,9.37
07/16/2020 07:04:34.000000,9.8
07/16/2020 07:06:34.000000,9.47
07/16/2020 07:08:34.000000,9.2
07/16/2020 07:10:34.000000,9.41
07/16/2020 07:12:34.000000,9.46
07/16/2020 07:14:34.000000,9.46
07/16/2020 07:16:34.000000,9.12
07/16/2020 07:18:34.000000,9.32
07/16/2020 07:20:34.000000,9.3
07/16/2020 07:22:34.000000,9.23
07/16/2020 07:24:34.000000,9.66
07/16/2020 07:26:34.000000,8.85
07/16/2020 07:28:34.000000,9.62
07/16/2020 07:30:34.000000,9.2
07/16/2020 07:32:34.000000,9.98
07/16/2020 07:34:34.000000,9.53
07/16/2020 07:36:34.000000,10.03
07/16/2020 07:38:34.000000,9.95
07/16/2020 07:40:35.000000,10.75
07/16/2020 07:42:34.000000,9.95
07/16/2020 07:44:34.000000,10.1
07/16/2020 07:46:34.000000,9.55
07/16/2020 07:48:35.000000,11.16
07/16/2020 07:50:34.000000,11.25
07/16/2020 07:52:35.000000,11.17
07/16/2020 07:54:34.000000,11.58
07/16/2020 07:56:34.000000,12.42
07/16/2020 07:58:34.000000,10.8
07/16/2020 08:00:35.000000,11.39
07/16/2020 08:02:34.000000,10.91
07/16/2020 08:04:34.000000,11.27
07/16/2020 08:06:34.000000,11.41
07/16/2020 08:08:34.000000,11.5
07/16/2020 08:10:34.000000,11.09
07/16/2020 08:12:34.000000,11.82
07/16/2020 08:14:34.000000,12.14
07/16/2020 08:16:34.000000,13.32
07/16/2020 08:18:34.000000,11.98
07/16/2020 08:20:34.000000,11.32
07/16/2020 08:22:34.000000,11.95
07/16/2020 08:24:34.000000,11.83
07/16/2020 08:26:34.000000,11.88
07/16/2020 08:28:34.000000,11.7
07/16/2020 08:30:34.000000,13.0
07/16/2020 08:32:34.000000,11.85
07/16/2020 08:34:34.000000,12.27
07/16/2020 08:36:34.000000,12.26
07/16/2020 08:38:34.000000,12.82
07/16/2020 08:40:34.000000,12.98
07/16/2020 08:42:35.000000,12.36
07/16/2020 08:44:34.000000,11.42
07/16/2020 08:46:35.000000,12.4
07/16/2020 08:48:35.000000,13.9
07/16/2020 08:50:34.000000,12.59
07/16/2020 08:52:34.000000,13.5
07/16/2020 08:54:34.000000,13.37
07/16/2020 08:56:34.000000,13.79
07/16/2020 08:58:34.000000,13.15
07/16/2020 09:00:34.000000,14.34
07/16/2020 09:02:34.000000,14.12
07/16/2020 09:04:34.000000,13.88
07/16/2020 09:06:34.000000,13.71
07/16/2020 09:08:34.000000,14.14
07/16/2020 09:10:34.000000,13.49
07/16/2020 09:12:34.000000,14.43
07/16/2020 09:14:34.000000,13.47
07/16/2020 09:16:34.000000,14.64
07/16/2020 09:18:34.000000,13.41
07/16/2020 09:20:34.000000,13.27
07/16/2020 09:22:34.000000,13.45
07/16/2020 09:24:34.000000,13.46
07/16/2020 09:26:34.000000,13.75
07/16/2020 09:28:35.000000,14.32
07/16/2020 09:30:34.000000,13.23
07/16/2020 09:32:34.000000,13.93
07/16/2020 09:34:34.000000,13.49
07/16/2020 09:36:34.000000,13.12
07/16/2020 09:38:34.000000,14.38
07/16/2020 09:40:34.000000,13.55
07/16/2020 09:42:34.000000,14.02
07/16/2020 09:44:34.000000,14.58
07/16/2020 09:46:35.000000,14.0
07/16/2020 09:48:35.000000,13.8
07/16/2020 09:50:34.000000,14.03
07/16/2020 09:52:34.000000,14.18
07/16/2020 09:54:34.000000,14.85
07/16/2020 09:56:35.000000,14.08
07/16/2020 09:58:34.000000,14.47
07/16/2020 10:00:35.000000,14.31
07/16/2020 10:02:35.000000,14.49
07/16/2020 10:04:34.000000,13.79
07/16/2020 10:06:34.000000,14.55
07/16/2020 10:08:34.000000,14.62
07/16/2020 10:10:34.000000,14.41
07/16/2020 10:12:34.000000,14.32
07/16/2020 10:14:34.000000,14.49
07/16/2020 10:16:35.000000,14.05
07/16/2020 10:18:34.000000,14.58
07/16/2020 10:20:34.000000,14.35
07/16/2020 10:22:34.000000,14.79
07/16/2020 10:24:34.000000,15.42
07/16/2020 10:26:34.000000,14.41
07/16/2020 10:28:34.000000,14.46
07/16/2020 10:30:35.000000,14.19
07/16/2020 10:32:34.000000,14.02
07/16/2020 10:34:34.000000,14.47
07/16/2020 10:36:34.000000,14.41
07/16/2020 10:38:34.000000,14.39
07/16/2020 10:40:34.000000,13.81
07/16/2020 10:42:34.000000,13.97
07/16/2020 10:44:34.000000,13.86
07/16/2020 10:46:34.000000,13.77
07/16/2020 10:48:35.000000,13.17
07/16/2020 10:50:35.000000,13.59
07/16/2020 10:52:34.000000,14.14
07/16/2020 10:54:34.000000,13.88
07/16/2020 10:56:34.000000,14.25
07/16/2020 10:58:34.000000,14.53
07/16/2020 11:00:34.000000,13.64
07/16/2020 11:02:34.000000,14.02
07/16/2020 11:04:34.000000,13.72
07/16/2020 11:06:34.000000,14.03
07/16/2020 11:08:35.000000,13.31
07/16/2020 11:10:34.000000,13.68
07/16/2020 11:12:35.000000,13.56
07/16/2020 11:14:34.000000,13.63
07/16/2020 11:16:34.000000,14.5
07/16/2020 11:18:34.000000,14.33
07/16/2020 11:20:34.000000,13.61
07/16/2020 11:22:34.000000,13.02
07/16/2020 11:24:35.000000,13.6
07/16/2020 11:26:34.000000,13.95
07/16/2020 11:28:34.000000,13.47
07/16/2020 11:30:34.000000,13.91
07/16/2020 11:32:35.000000,14.08
07/16/2020 11:34:34.000000,13.05
07/16/2020 11:36:34.000000,14.2
07/16/2020 11:38:34.000000,13.9
07/16/2020 11:40:35.000000,13.15
07/16/2020 11:42:34.000000,13.44
07/16/2020 11:44:34.000000,14.25
07/16/2020 11:46:34.000000,13.24
07/16/2020 11:48:35.000000,13.36
07/16/2020 11:50:34.000000,12.88
07/16/2020 11:52:34.000000,12.28
07/16/2020 11:54:34.000000,13.02
07/16/2020 11:56:34.000000,14.03
07/16/2020 11:58:35.000000,13.75
07/16/2020 12:00:34.000000,12.83
07/16/2020 12:02:34.000000,14.21
07/16/2020 12:04:34.000000,12.54
07/16/2020 12:06:34.000000,14.53
07/16/2020 12:08:34.000000,13.09
07/16/2020 12:10:34.000000,14.11
07/16/2020 12:12:34.000000,12.96
07/16/2020 12:14:34.000000,13.12
07/16/2020 12:16:34.000000,13.03
07/16/2020 12:18:34.000000,13.96
07/16/2020 12:20:34.000000,13.39
07/16/2020 12:22:34.000000,14.49
07/16/2020 12:24:35.000000,16.0
07/16/2020 12:26:34.000000,18.33
07/16/2020 12:28:35.000000,19.3
07/16/2020 12:30:34.000000,17.55
07/16/2020 12:32:34.000000,16.27
07/16/2020 12:34:34.000000,15.0
07/16/2020 12:36:34.000000,18.05
07/16/2020 12:38:34.000000,19.22
07/16/2020 12:40:34.000000,15.15
07/16/2020 12:42:34.000000,20.22
07/16/2020 12:44:34.000000,17.32
07/16/2020 12:46:34.000000,17.26
07/16/2020 12:48:35.000000,19.68
07/16/2020 12:50:34.000000,17.95
07/16/2020 12:52:34.000000,18.07
07/16/2020 12:54:34.000000,17.71
07/16/2020 12:56:35.000000,18.79
07/16/2020 12:58:34.000000,15.9
07/16/2020 13:00:35.000000,14.98
07/16/2020 13:02:34.000000,13.79
07/16/2020 13:04:34.000000,14.79
07/16/2020 13:06:34.000000,14.63
07/16/2020 13:08:35.000000,14.09
07/16/2020 13:10:35.000000,14.63
07/16/2020 13:12:35.000000,14.97
07/16/2020 13:14:35.000000,14.16
07/16/2020 13:16:34.000000,14.69
07/16/2020 13:18:34.000000,15.02
07/16/2020 13:20:34.000000,15.16
07/16/2020 13:22:35.000000,14.62
07/16/2020 13:24:35.000000,14.48
07/16/2020 13:26:35.000000,15.46
07/16/2020 13:28:34.000000,15.44
07/16/2020 13:30:34.000000,16.22
07/16/2020 13:32:35.000000,15.46
07/16/2020 13:34:34.000000,15.07
07/16/2020 13:36:35.000000,14.86
07/16/2020 13:38:34.000000,15.58
07/16/2020 13:40:34.000000,16.37
07/16/2020 13:42:34.000000,16.35
07/16/2020 13:44:34.000000,16.16
07/16/2020 13:46:35.000000,16.49
07/16/2020 13:48:35.000000,17.19
07/16/2020 13:50:34.000000,16.19
07/16/2020 13:52:35.000000,16.91
07/16/2020 13:54:34.000000,17.77
07/16/2020 13:56:35.000000,17.72
07/16/2020 13:58:34.000000,17.71
07/16/2020 14:00:34.000000,17.77
07/16/2020 14:02:35.000000,16.33
07/16/2020 14:04:34.000000,16.03
07/16/2020 14:06:34.000000,16.25
07/16/2020 14:08:35.000000,16.51
07/16/2020 14:10:35.000000,16.38
07/16/2020 14:12:35.000000,15.95
07/16/2020 14:14:34.000000,16.38
07/16/2020 14:16:35.000000,16.31
07/16/2020 14:18:35.000000,17.27
07/16/2020 14:20:34.000000,16.03
07/16/2020 14:22:35.000000,16.82
07/16/2020 14:24:35.000000,16.6
07/16/2020 14:26:35.000000,15.45
07/16/2020 14:28:35.000000,17.17
07/16/2020 14:30:34.000000,17.44
07/16/2020 14:32:34.000000,17.12
07/16/2020 14:34:34.000000,17.95
07/16/2020 14:36:34.000000,17.32
07/16/2020 14:38:34.000000,17.29
07/16/2020 14:40:35.000000,16.85
07/16/2020 14:42:34.000000,16.72
07/16/2020 14:44:35.000000,16.56
07/16/2020 14:46:35.000000,17.34
07/16/2020 14:48:35.000000,16.59
07/16/2020 14:50:35.000000,16.88
07/16/2020 14:52:35.000000,16.36
07/16/2020 14:54:35.000000,15.36
07/16/2020 14:56:34.000000,15.53
07/16/2020 14:58:35.000000,16.41
07/16/2020 15:00:35.000000,16.42
07/16/2020 15:02:35.000000,16.3
07/16/2020 15:04:35.000000,16.34
07/16/2020 15:06:35.000000,15.63
07/16/2020 15:08:35.000000,15.2
07/16/2020 15:10:35.000000,14.73
07/16/2020 15:12:35.000000,14.13
07/16/2020 15:14:35.000000,14.75
07/16/2020 15:16:35.000000,14.45
07/16/2020 15:18:35.000000,14.07
07/16/2020 15:20:35.000000,14.05
07/16/2020 15:22:35.000000,13.28
07/16/2020 15:24:35.000000,13.42
07/16/2020 15:26:35.000000,12.57
07/16/2020 15:28:35.000000,12.69
07/16/2020 15:30:35.000000,13.0
07/16/2020 15:32:35.000000,13.16
07/16/2020 15:34:35.000000,12.95
07/16/2020 15:36:35.000000,12.25
07/16/2020 15:38:35.000000,11.72
07/16/2020 15:40:35.000000,12.08
07/16/2020 15:42:35.000000,12.3
07/16/2020 15:44:35.000000,12.49
07/16/2020 15:46:35.000000,12.49
07/16/2020 15:48:35.000000,11.93
07/16/2020 15:50:35.000000,10.84
07/16/2020 15:52:35.000000,9.86
07/16/2020 15:54:35.000000,12.25
07/16/2020 15:56:35.000000,10.92
07/16/2020 15:58:35.000000,10.5
07/16/2020 16:00:35.000000,10.32
07/16/2020 16:02:35.000000,10.4
07/16/2020 16:04:35.000000,10.81
07/16/2020 16:06:35.000000,10.77
07/16/2020 16:08:35.000000,11.0
07/16/2020 16:10:35.000000,10.63
07/16/2020 16:12:35.000000,11.1
07/16/2020 16:14:35.000000,11.05
07/16/2020 16:16:35.000000,10.74
07/16/2020 16:18:35.000000,10.25
07/16/2020 16:20:35.000000,10.32
07/16/2020 16:22:35.000000,11.2
07/16/2020 16:24:35.000000,10.28
07/16/2020 16:26:35.000000,10.58
07/16/2020 16:28:35.000000,11.14
07/16/2020 16:30:35.000000,10.98
07/16/2020 16:32:35.000000,9.97
07/16/2020 16:34:35.000000,10.46
07/16/2020 16:36:35.000000,11.31
07/16/2020 16:38:35.000000,9.88
07/16/2020 16:40:35.000000,11.39
07/16/2020 16:42:35.000000,9.42
07/16/2020 16:44:35.000000,11.22
07/16/2020 16:46:35.000000,10.42
07/16/2020 16:48:35.000000,10.46
07/16/2020 16:50:35.000000,9.79
07/16/2020 16:52:35.000000,9.86
07/16/2020 16:54:35.000000,10.67
07/16/2020 16:56:35.000000,10.73
07/16/2020 16:58:35.000000,10.07
07/16/2020 17:00:35.000000,11.16
07/16/2020 17:02:35.000000,11.69
07/16/2020 17:04:35.000000,11.05
07/16/2020 17:06:35.000000,11.25
07/16/2020 17:08:35.000000,10.28
07/16/2020 17:10:35.000000,11.42
07/16/2020 17:12:35.000000,10.93
07/16/2020 17:14:35.000000,11.03
07/16/2020 17:16:35.000000,10.46
07/16/2020 17:18:35.000000,9.9
07/16/2020 17:20:35.000000,10.0
07/16/2020 17:22:35.000000,10.85
07/16/2020 17:24:35.000000,10.75
07/16/2020 17:26:35.000000,10.34
07/16/2020 17:28:35.000000,9.7
07/16/2020 17:30:35.000000,10.93
07/16/2020 17:32:35.000000,10.43
07/16/2020 17:34:35.000000,11.21
07/16/2020 17:36:35.000000,10.31
07/16/2020 17:38:35.000000,10.66
07/16/2020 17:40:35.000000,10.81
07/16/2020 17:42:35.000000,10.73
07/16/2020 17:44:35.000000,11.02
07/16/2020 17:46:35.000000,10.08
07/16/2020 17:48:35.000000,10.0
07/16/2020 17:50:35.000000,9.45
07/16/2020 17:52:35.000000,9.75
07/16/2020 17:54:35.000000,10.76
07/16/2020 17:56:35.000000,10.6
07/16/2020 17:58:35.000000,10.79
07/16/2020 18:00:35.000000,10.57
07/16/2020 18:02:35.000000,11.24
07/16/2020 18:04:35.000000,10.12
07/16/2020 18:06:35.000000,10.67
07/16/2020 18:08:35.000000,10.05
07/16/2020 18:10:35.000000,10.17
07/16/2020 18:12:35.000000,10.14
07/16/2020 18:14:35.000000,10.04
07/16/2020 18:16:35.000000,11.56
07/16/2020 18:18:35.000000,10.11
07/16/2020 18:20:35.000000,10.08
07/16/2020 18:22:35.000000,9.58
07/16/2020 18:24:35.000000,10.04
07/16/2020 18:26:35.000000,10.67
07/16/2020 18:28:35.000000,10.76
07/16/2020 18:30:35.000000,10.15
07/16/2020 18:32:35.000000,10.73
07/16/2020 18:34:35.000000,10.24
07/16/2020 18:36:35.000000,10.25
07/16/2020 18:38:35.000000,11.12
07/16/2020 18:40:35.000000,9.7
07/16/2020 18:42:35.000000,10.0
07/16/2020 18:44:35.000000,10.18
07/16/2020 18:46:35.000000,10.58
07/16/2020 18:48:35.000000,10.19
07/16/2020 18:50:35.000000,10.32
07/16/2020 18:52:35.000000,9.84
07/16/2020 18:54:35.000000,10.5
07/16/2020 18:56:35.000000,8.64
07/16/2020 18:58:35.000000,8.65
07/16/2020 19:00:35.000000,8.91
07/16/2020 19:02:35.000000,8.73
07/16/2020 19:04:35.000000,9.27
07/16/2020 19:06:35.000000,9.64
07/16/2020 19:08:35.000000,9.93
07/16/2020 19:10:35.000000,9.81
07/16/2020 19:12:35.000000,8.92
07/16/2020 19:14:35.000000,8.81
07/16/2020 19:16:35.000000,7.26
07/16/2020 19:18:35.000000,7.75
07/16/2020 19:20:35.000000,7.72
07/16/2020 19:22:35.000000,7.0
07/16/2020 19:24:35.000000,7.65
07/16/2020 19:26:35.000000,7.75
07/16/2020 19:28:35.000000,8.13
07/16/2020 19:30:35.000000,7.38
07/16/2020 19:32:35.000000,6.64
07/16/2020 19:34:35.000000,8.28
07/16/2020 19:36:35.000000,9.71
07/16/2020 19:38:35.000000,9.67
07/16/2020 19:40:35.000000,9.61
07/16/2020 19:42:35.000000,9.91
07/16/2020 19:44:35.000000,8.95
07/16/2020 19:46:35.000000,9.14
07/16/2020 19:48:35.000000,8.32
07/16/2020 19:50:35.000000,9.11
07/16/2020 19:52:35.000000,8.75
07/16/2020 19:54:35.000000,8.53
07/16/2020 19:56:35.000000,7.7
07/16/2020 19:58:35.000000,7.57
07/16/2020 20:00:35.000000,7.41
07/16/2020 20:02:35.000000,7.87
07/16/2020 20:04:35.000000,8.49
07/16/2020 20:06:35.000000,8.49
07/16/2020 20:08:35.000000,7.93
07/16/2020 20:10:35.000000,7.25
07/16/2020 20:12:35.000000,8.63
07/16/2020 20:14:35.000000,8.19
07/16/2020 20:16:35.000000,6.98
07/16/2020 20:18:35.000000,7.67
07/16/2020 20:20:35.000000,7.58
07/16/2020 20:22:35.000000,7.39
07/16/2020 20:24:35.000000,6.68
07/16/2020 20:26:35.000000,7.19
07/16/2020 20:28:35.000000,6.33
07/16/2020 20:30:35.000000,7.04
07/16/2020 20:32:35.000000,6.71
07/16/2020 20:34:35.000000,6.48
07/16/2020 20:36:35.000000,6.37
07/16/2020 20:38:35.000000,6.95
07/16/2020 20:40:35.000000,6.61
07/16/2020 20:42:35.000000,6.65
07/16/2020 20:44:35.000000,6.41
07/16/2020 20:46:35.000000,7.07
07/16/2020 20:48:35.000000,7.64
07/16/2020 20:50:35.000000,6.86
07/16/2020 20:52:35.000000,6.22
07/16/2020 20:54:35.000000,6.83
07/16/2020 20:56:35.000000,6.57
07/16/2020 20:58:35.000000,5.77
07/16/2020 21:00:35.000000,5.68
07/16/2020 21:02:35.000000,6.22
07/16/2020 21:04:35.000000,6.28
07/16/2020 21:06:35.000000,6.18
07/16/2020 21:08:35.000000,6.53
07/16/2020 21:10:35.000000,6.07
07/16/2020 21:12:35.000000,6.52
07/16/2020 21:14:35.000000,5.84
07/16/2020 21:16:35.000000,6.63
07/16/2020 21:18:35.000000,6.61
07/16/2020 21:20:35.000000,7.03
07/16/2020 21:22:35.000000,7.56
07/16/2020 21:24:35.000000,7.42
07/16/2020 21:26:35.000000,7.1
07/16/2020 21:30:38.000000,7.75
07/16/2020 21:32:35.000000,7.12
07/16/2020 21:34:35.000000,7.03
07/16/2020 21:36:35.000000,6.26
07/16/2020 21:38:35.000000,6.26
07/16/2020 21:40:35.000000,5.91
07/16/2020 21:42:35.000000,6.02
07/16/2020 21:44:35.000000,7.21
07/16/2020 21:46:35.000000,7.1
07/16/2020 21:48:35.000000,7.75
07/16/2020 21:50:35.000000,7.07
07/16/2020 21:52:35.000000,6.51
07/16/2020 21:54:35.000000,6.83
07/16/2020 21:56:35.000000,6.04
07/16/2020 21:58:35.000000,6.21
07/16/2020 22:00:35.000000,6.52
07/16/2020 22:02:35.000000,6.72
07/16/2020 22:04:35.000000,6.49
07/16/2020 22:06:35.000000,6.61
07/16/2020 22:08:35.000000,6.75
07/16/2020 22:10:35.000000,6.27
07/16/2020 22:12:35.000000,7.48
07/16/2020 22:14:35.000000,7.32
07/16/2020 22:16:35.000000,7.02
07/16/2020 22:18:35.000000,5.95
07/16/2020 22:20:35.000000,5.97
07/16/2020 22:22:35.000000,5.43
07/16/2020 22:24:35.000000,5.12
07/16/2020 22:26:35.000000,5.77
07/16/2020 22:28:35.000000,5.25
07/16/2020 22:30:35.000000,5.14
07/16/2020 22:32:35.000000,5.68
07/16/2020 22:34:35.000000,5.08
07/16/2020 22:36:35.000000,5.68
07/16/2020 22:38:35.000000,4.21
07/16/2020 22:40:35.000000,4.77
07/16/2020 22:42:35.000000,4.76
07/16/2020 22:44:35.000000,4.07
07/16/2020 22:46:35.000000,4.41
07/16/2020 22:48:35.000000,4.59
07/16/2020 22:50:35.000000,3.84
07/16/2020 22:52:35.000000,3.93
07/16/2020 22:54:35.000000,4.09
07/16/2020 22:56:35.000000,4.13
07/16/2020 22:58:35.000000,4.5
07/16/2020 23:00:35.000000,4.14
07/16/2020 23:02:35.000000,4.12
07/16/2020 23:04:35.000000,4.29
07/16/2020 23:06:35.000000,4.62
07/16/2020 23:08:35.000000,4.32
07/16/2020 23:10:35.000000,4.31
07/16/2020 23:12:35.000000,4.42
07/16/2020 23:14:35.000000,4.88
07/16/2020 23:16:35.000000,5.14
07/16/2020 23:18:35.000000,4.36
07/16/2020 23:20:35.000000,5.61
07/16/2020 23:22:35.000000,4.66
07/16/2020 23:24:35.000000,5.34
07/16/2020 23:26:35.000000,4.46
07/16/2020 23:28:35.000000,5.37
07/16/2020 23:30:35.000000,5.18
07/16/2020 23:32:35.000000,4.24
07/16/2020 23:34:35.000000,4.53
07/16/2020 23:36:35.000000,4.41
07/16/2020 23:38:35.000000,5.07
07/16/2020 23:40:35.000000,4.5
07/16/2020 23:42:35.000000,4.48
07/16/2020 23:44:35.000000,4.68
07/16/2020 23:46:35.000000,4.51
07/16/2020 23:48:35.000000,5.0
07/16/2020 23:50:35.000000,4.97
07/16/2020 23:52:35.000000,4.57
07/16/2020 23:54:35.000000,5.6
07/16/2020 23:56:35.000000,5.95
07/16/2020 23:58:35.000000,5.12
07/17/2020 00:00:35.000000,5.23
07/17/2020 00:02:35.000000,4.88
07/17/2020 00:04:35.000000,5.09
07/17/2020 00:06:35.000000,5.19
07/17/2020 00:08:35.000000,5.23
07/17/2020 00:10:35.000000,5.31
07/17/2020 00:12:35.000000,4.41
07/17/2020 00:14:35.000000,5.19
07/17/2020 00:16:35.000000,4.58
07/17/2020 00:18:35.000000,5.1
07/17/2020 00:20:35.000000,5.26
07/17/2020 00:22:35.000000,4.98
07/17/2020 00:24:35.000000,6.07
07/17/2020 00:26:35.000000,7.13
07/17/2020 00:28:35.000000,6.84
07/17/2020 00:30:35.000000,6.65
07/17/2020 00:32:35.000000,6.25
07/17/2020 00:34:35.000000,4.85
07/17/2020 00:36:35.000000,6.41
07/17/2020 00:38:35.000000,5.7
07/17/2020 00:40:35.000000,5.6
07/17/2020 00:42:35.000000,5.71
07/17/2020 00:44:35.000000,4.77
07/17/2020 00:46:35.000000,4.88
07/17/2020 00:48:35.000000,4.73
07/17/2020 00:50:35.000000,6.02
07/17/2020 00:52:35.000000,4.58
07/17/2020 00:54:35.000000,5.88
07/17/2020 00:56:35.000000,4.93
07/17/2020 00:58:35.000000,4.57
07/17/2020 01:00:35.000000,5.02
07/17/2020 01:02:35.000000,5.39
07/17/2020 01:04:35.000000,5.26
07/17/2020 01:06:35.000000,5.16
07/17/2020 01:08:35.000000,5.18
07/17/2020 01:10:35.000000,4.22
07/17/2020 01:12:35.000000,5.8
07/17/2020 01:14:35.000000,5.35
07/17/2020 01:16:35.000000,5.12
07/17/2020 01:18:35.000000,5.22
07/17/2020 01:20:35.000000,5.02
07/17/2020 01:22:35.000000,5.56
07/17/2020 01:24:35.000000,4.82
07/17/2020 01:26:35.000000,5.61
07/17/2020 01:28:35.000000,5.12
07/17/2020 01:30:35.000000,4.77
07/17/2020 01:32:35.000000,4.59
07/17/2020 01:34:35.000000,5.36
07/17/2020 01:36:35.000000,5.14
07/17/2020 01:38:35.000000,4.6
07/17/2020 01:40:35.000000,5.07
07/17/2020 01:42:35.000000,4.59
07/17/2020 01:44:35.000000,4.91
07/17/2020 01:46:35.000000,4.91
07/17/2020 01:48:35.000000,5.51
07/17/2020 01:50:35.000000,4.69
07/17/2020 01:52:35.000000,5.17
07/17/2020 01:54:35.000000,4.84
07/17/2020 01:56:35.000000,4.84
07/17/2020 01:58:35.000000,4.55
07/17/2020 02:00:35.000000,5.39
07/17/2020 02:02:35.000000,5.34
07/17/2020 02:04:35.000000,4.45
07/17/2020 02:06:35.000000,5.14
07/17/2020 02:08:35.000000,4.9
07/17/2020 02:10:35.000000,4.31
07/17/2020 02:12:35.000000,4.45
07/17/2020 02:14:35.000000,4.79
07/17/2020 02:16:35.000000,4.12
07/17/2020 02:18:35.000000,3.43
07/17/2020 02:20:35.000000,4.7
07/17/2020 02:22:35.000000,4.74
07/17/2020 02:24:35.000000,4.45
07/17/2020 02:26:35.000000,4.74
07/17/2020 02:28:35.000000,4.54
07/17/2020 02:30:35.000000,4.42
07/17/2020 02:32:35.000000,4.62
07/17/2020 02:34:35.000000,4.41
07/17/2020 02:36:35.000000,4.54
07/17/2020 02:38:35.000000,4.05
07/17/2020 02:44:35.000000,4.26
07/17/2020 02:46:35.000000,4.81
07/17/2020 02:48:35.000000,4.57
07/17/2020 02:50:35.000000,4.37
07/17/2020 02:52:35.000000,4.4
07/17/2020 02:54:35.000000,5.27
07/17/2020 02:56:35.000000,5.19
07/17/2020 02:58:35.000000,4.45
07/17/2020 03:00:35.000000,4.92
07/17/2020 03:02:35.000000,5.14
07/17/2020 03:04:35.000000,5.12
07/17/2020 03:06:35.000000,5.49
07/17/2020 03:08:35.000000,5.49
07/17/2020 03:10:35.000000,5.0
07/17/2020 03:12:35.000000,5.33
07/17/2020 03:14:35.000000,5.66
07/17/2020 03:16:35.000000,5.91
07/17/2020 03:18:35.000000,5.19
07/17/2020 03:20:35.000000,5.35
07/17/2020 03:22:35.000000,6.17
07/17/2020 03:24:35.000000,5.88
07/17/2020 03:26:35.000000,5.12
07/17/2020 03:28:35.000000,5.16
07/17/2020 03:30:35.000000,5.21
07/17/2020 03:32:35.000000,5.4
07/17/2020 03:34:35.000000,5.9
07/17/2020 03:36:35.000000,5.24
07/17/2020 03:38:35.000000,6.26
07/17/2020 03:40:35.000000,5.68
07/17/2020 03:42:35.000000,6.4
07/17/2020 03:44:35.000000,7.23
07/17/2020 03:46:35.000000,7.02
07/17/2020 03:48:36.000000,7.16
07/17/2020 03:50:35.000000,6.86
07/17/2020 03:52:35.000000,6.86
07/17/2020 03:54:35.000000,6.62
07/17/2020 03:56:35.000000,6.98
07/17/2020 04:00:35.000000,6.54
07/17/2020 04:02:35.000000,5.98
07/17/2020 04:04:35.000000,6.96
07/17/2020 04:06:35.000000,7.4
07/17/2020 04:08:35.000000,7.14
07/17/2020 04:10:35.000000,6.23
07/17/2020 04:12:35.000000,6.77
07/17/2020 04:14:35.000000,7.53
07/17/2020 04:16:35.000000,6.81
07/17/2020 04:18:35.000000,7.33
07/17/2020 04:20:35.000000,6.64
07/17/2020 04:22:35.000000,6.8
07/17/2020 04:24:35.000000,6.43
07/17/2020 04:26:35.000000,6.48
07/17/2020 04:28:35.000000,7.37
07/17/2020 04:30:35.000000,6.74
07/17/2020 04:32:35.000000,7.5
07/17/2020 04:34:35.000000,7.63
07/17/2020 04:36:35.000000,7.31
07/17/2020 04:38:35.000000,7.4
07/17/2020 04:40:35.000000,7.63
07/17/2020 04:42:35.000000,8.17
07/17/2020 04:44:38.000000,7.6
07/17/2020 04:46:35.000000,8.14
07/17/2020 04:48:35.000000,8.9
07/17/2020 04:50:35.000000,9.49
07/17/2020 04:52:35.000000,8.96
07/17/2020 04:54:35.000000,9.16
07/17/2020 04:56:35.000000,8.95
07/17/2020 04:58:35.000000,9.2
07/17/2020 05:00:35.000000,10.05
07/17/2020 05:02:35.000000,11.18
07/17/2020 05:04:35.000000,10.05
07/17/2020 05:06:35.000000,11.38
07/17/2020 05:08:35.000000,9.85
07/17/2020 05:10:35.000000,9.91
07/17/2020 05:12:35.000000,10.33
07/17/2020 05:14:35.000000,10.15
07/17/2020 05:16:35.000000,9.9
07/17/2020 05:18:35.000000,9.46
07/17/2020 05:20:35.000000,10.31
07/17/2020 05:22:35.000000,10.25
07/17/2020 05:24:35.000000,10.24
07/17/2020 05:26:35.000000,10.11
07/17/2020 05:28:35.000000,9.82
07/17/2020 05:30:35.000000,9.88
07/17/2020 05:32:35.000000,9.47
07/17/2020 05:34:35.000000,9.18
07/17/2020 05:36:35.000000,9.93
07/17/2020 05:38:35.000000,9.45
07/17/2020 05:40:35.000000,9.0
07/17/2020 05:42:35.000000,8.22
