InstrumentName, La Casa NCORE,,,,
03/30/2018 20:46:00.000000,0.220284,10.586891,0.046167,18.633842,2.941667
03/30/2018 20:47:00.000000,0.200252,9.179161,0.0466,15.639987,2.75
03/30/2018 20:48:00.000000,0.187456,8.424571,0.046683,20.471336,2.941667
03/30/2018 20:49:00.000000,0.191823,9.026583,0.0466,8.969048,3.2
03/30/2018 20:50:00.000000,0.193432,9.015613,0.046883,5.527185,2.833333
03/30/2018 20:51:00.000000,0.195488,8.159868,0.047033,6.47337,3.466667
03/30/2018 20:52:00.000000,0.174008,7.835548,0.046617,9.746988,3.533333
03/30/2018 20:53:00.000000,0.177166,9.026033,0.04575,11.965896,3.383333
03/30/2018 20:54:00.000000,0.194733,9.240026,0.045917,10.324257,3.541667
03/30/2018 20:55:00.000000,0.185341,9.240026,0.046367,9.479508,4.058333
03/30/2018 20:56:00.000000,0.179076,8.699775,0.046333,9.564506,4.283333
03/30/2018 20:57:00.000000,0.179319,7.822332,0.0472,19.48448,3.158333
03/30/2018 20:58:00.000000,0.173775,6.880482,0.047367,22.194641,2.941667
03/30/2018 20:59:00.000000,0.17237,7.354961,0.046517,15.185406,3.116667
03/30/2018 21:00:00.000000,0.170375,8.041669,0.0462,20.662929,2.925
03/30/2018 21:01:00.000000,0.181299,9.247908,0.045917,20.206822,3.841667
03/30/2018 21:02:00.000000,0.186494,10.801112,0.045333,13.793161,3.4
03/30/2018 21:03:00.000000,0.222585,10.150968,0.045683,6.542019,2.783333
03/30/2018 21:04:00.000000,0.249,9.867124,0.0464,9.378913,4.066667
03/30/2018 21:05:00.000000,0.191172,9.412809,0.0466,10.560288,4.658333
03/30/2018 21:06:00.000000,0.178782,9.648095,0.04605,7.782188,2.95
03/30/2018 21:07:00.000000,0.181782,9.636404,0.044983,3.076961,2.641667
03/30/2018 21:08:00.000000,0.192402,10.214149,0.044233,7.561403,3.366667
03/30/2018 21:09:00.000000,0.195241,12.300189,0.0439,12.490935,4.508333
03/30/2018 21:10:00.000000,0.193805,12.947665,0.043583,10.335935,4.008333
03/30/2018 21:11:00.000000,0.209635,11.075249,0.044783,7.705258,2.65
03/30/2018 21:12:00.000000,0.233246,9.965416,0.04575,5.754853,2.758333
03/30/2018 21:13:00.000000,0.224079,9.249162,0.045667,7.838395,3.65
03/30/2018 21:14:00.000000,0.218172,9.184165,0.046917,6.377497,3.333333
03/30/2018 21:15:00.000000,0.180892,8.261828,0.047917,4.563122,2.941667
03/30/2018 21:16:00.000000,0.179826,8.326443,0.047367,7.410887,3.2
03/30/2018 21:17:00.000000,0.18651,8.232752,0.047333,6.940937,2.583333
03/30/2018 21:18:00.000000,0.181122,7.491905,0.048667,8.984823,4.075
03/30/2018 21:19:00.000000,0.196284,8.366141,0.047683,9.311156,4.375
03/30/2018 21:20:00.000000,0.200937,8.441063,0.04735,3.416886,2.266667
03/30/2018 21:21:00.000000,0.185475,8.224749,0.0476,6.28087,2.833333
03/30/2018 21:22:00.000000,0.173602,7.814341,0.0476,9.461154,3.383333
03/30/2018 21:23:00.000000,0.178228,7.671955,0.046917,10.864703,3.166667
03/30/2018 21:24:00.000000,0.191075,8.323459,0.0469,18.845522,3.325
03/30/2018 21:25:00.000000,0.220089,10.696498,0.045717,23.081383,3.658333
03/30/2018 21:26:00.000000,0.203365,9.773605,0.045083,14.185641,2.775
03/30/2018 21:27:00.000000,0.182164,7.764,0.04675,13.072613,3.016667
03/30/2018 21:28:00.000000,0.190365,8.546633,0.047283,10.448231,3.808333
03/30/2018 21:29:00.000000,0.189297,9.489194,0.046617,8.369535,3.516667
03/30/2018 21:30:00.000000,0.185991,9.440789,0.046867,7.392842,3.533333
03/30/2018 21:31:00.000000,0.202057,9.069758,0.046833,15.364223,4.533333
03/30/2018 21:32:00.000000,0.195924,10.13446,0.045583,16.825013,4.258333
03/30/2018 21:33:00.000000,0.192294,10.250596,0.045683,21.514467,3.741667
03/30/2018 21:34:00.000000,0.189151,8.376827,0.0473,19.38752,2.766667
03/30/2018 21:35:00.000000,0.21144,8.985132,0.04645,6.296892,2.508333
03/30/2018 21:36:00.000000,0.21452,10.277382,0.045717,9.55019,2.758333
03/30/2018 21:37:00.000000,0.211869,9.822283,0.0459,8.545061,2.866667
03/30/2018 21:38:00.000000,0.201428,10.357749,0.046983,6.928459,2.558333
03/30/2018 21:39:00.000000,0.19117,8.088885,0.048433,6.42334,2.216667
03/30/2018 21:40:00.000000,0.191137,7.726191,0.048583,9.365561,2.508333
03/30/2018 21:41:00.000000,0.177299,7.741923,0.048517,3.751101,1.933333
03/30/2018 21:42:00.000000,0.185377,8.146724,0.04745,5.044434,1.908333
03/30/2018 21:43:00.000000,0.204392,8.766888,0.0469,14.001005,2.075
03/30/2018 21:44:00.000000,0.233048,9.792156,0.046517,24.615844,2.358333
03/30/2018 21:45:00.000000,0.223418,11.162756,0.045233,24.154215,3.458333
03/30/2018 21:46:00.000000,0.2245,12.002826,0.0446,11.478895,3.85
03/30/2018 21:47:00.000000,0.21444,5.350603,0.045333,11.855478,3.791667
03/30/2018 21:48:00.000000,0.199,0.72715,0.044933,21.122398,4.283333
03/30/2018 21:49:00.000000,0.217601,0.707179,0.041067,24.963718,4.9
03/30/2018 21:50:00.000000,0.244921,0.610128,0.037067,29.34083,5.516667
03/30/2018 21:51:00.000000,0.2441,0.607684,0.0408,22.440598,4.608333
03/30/2018 21:52:00.000000,0.195362,0.644795,0.045683,7.614445,2.791667
03/30/2018 21:53:00.000000,0.198637,0.514319,0.047783,6.375627,2.008333
03/30/2018 21:54:00.000000,0.187238,0.62819,0.04895,12.308319,2.966667
03/30/2018 21:55:00.000000,0.177213,0.587596,0.048633,9.085472,3.691667
03/30/2018 21:56:00.000000,0.186373,0.587596,0.045783,5.101813,3.191667
03/30/2018 21:57:00.000000,0.202479,0.846288,0.043717,7.222557,3.275
03/30/2018 21:58:00.000000,0.187526,29.777345,0.0459,14.872475,3.05
03/30/2018 21:59:00.000000,0.182213,61.677699,0.047467,14.415278,2.166667
03/30/2018 22:00:00.000000,0.06116,67.462025,0.047733,3.013799,2.525
03/30/2018 22:01:00.000000,0.002161,66.738392,0.047633,4.363896,2.366667
03/30/2018 22:02:00.000000,-9999.0,66.415302,0.04765,5.772383,2.191667
03/30/2018 22:03:00.000000,-9999.0,66.566233,0.04665,6.821759,3.4
03/30/2018 22:04:00.000000,-9999.0,66.668127,0.044033,6.87083,3.908333
03/30/2018 22:05:00.000000,0.005464,66.756291,0.04635,4.948151,3.375
03/30/2018 22:06:00.000000,0.006456,66.954206,0.047333,7.107571,3.2
03/30/2018 22:07:00.000000,0.013225,66.928141,0.046917,9.255133,2.908333
03/30/2018 22:08:00.000000,-9999.0,67.114754,0.047383,7.190659,2.458333
03/30/2018 22:09:00.000000,0.002233,67.098608,0.0472,4.46923,2.275
03/30/2018 22:10:00.000000,0.068224,67.133211,0.045917,3.781346,2.516667
03/30/2018 22:11:00.000000,0.155434,89.447984,0.044833,4.268446,2.6
03/30/2018 22:12:00.000000,0.16845,37.676687,0.044633,8.791302,2.816667
03/30/2018 22:13:00.000000,0.180534,1.384018,0.045233,15.415468,3.35
03/30/2018 22:14:00.000000,0.183964,0.680244,0.045433,8.596424,2.425
03/30/2018 22:15:00.000000,0.208457,0.658174,0.0454,2.508204,2.1
03/30/2018 22:16:00.000000,0.199994,0.571928,0.045,2.041179,1.725
03/30/2018 22:17:00.000000,0.186981,0.517017,0.045283,8.144572,2.608333
03/30/2018 22:18:00.000000,0.166114,0.572751,0.04535,13.965826,3.183333
03/30/2018 22:19:00.000000,0.170756,0.431079,0.04605,11.419562,3.308333
03/30/2018 22:20:00.000000,0.167459,0.523018,0.047017,7.523054,3.15
03/30/2018 22:21:00.000000,0.174449,0.414033,0.047167,5.949415,1.75
03/30/2018 22:22:00.000000,0.159888,0.467148,0.0474,10.002955,2.083333
03/30/2018 22:23:00.000000,0.167894,0.442005,0.048483,14.987178,3.233333
03/30/2018 22:24:00.000000,0.158766,0.397352,0.049033,14.406851,3.241667
03/30/2018 22:25:00.000000,0.162162,0.496677,0.047367,5.065995,2.475
03/30/2018 22:26:00.000000,0.179636,0.40648,0.045883,5.367774,2.55
03/30/2018 22:27:00.000000,0.188738,6.781486,0.0445,3.734337,2.3
03/30/2018 22:28:00.000000,0.187425,12.632856,0.043667,11.103102,2.516667
03/30/2018 22:29:00.000000,0.187051,12.369719,0.045483,19.460529,3.716667
03/30/2018 22:30:00.000000,0.177045,10.864335,0.0462,8.514179,3.45
03/30/2018 22:31:00.000000,0.183054,12.269354,0.045117,11.692237,3.133333
03/30/2018 22:32:00.000000,0.185031,12.302414,0.04515,12.7731,2.65
03/30/2018 22:33:00.000000,0.183075,12.019916,0.044083,5.269306,2.941667
03/30/2018 22:34:00.000000,0.176785,12.073721,0.044167,20.602952,4.575
03/30/2018 22:35:00.000000,0.179843,11.71004,0.045433,27.138914,5.3
03/30/2018 22:36:00.000000,0.162392,11.398205,0.045667,11.395243,4.308333
03/30/2018 22:37:00.000000,0.17303,11.368149,0.046083,10.567551,4.316667
03/30/2018 22:38:00.000000,0.185068,11.465755,0.046417,11.024288,4.941667
03/30/2018 22:39:00.000000,0.191688,11.921247,0.046367,18.150691,3.666667
03/30/2018 22:40:00.000000,0.179993,11.430564,0.0452,17.810423,1.925
03/30/2018 22:41:00.000000,0.179117,11.484624,0.044567,4.318521,2.766667
03/30/2018 22:42:00.000000,0.183163,11.415176,0.0437,10.660826,2.908333
03/30/2018 22:43:00.000000,0.191786,12.226691,0.043333,9.220235,1.85
03/30/2018 22:44:00.000000,0.190698,11.879342,0.043883,5.008859,2.983333
03/30/2018 22:45:00.000000,0.182619,11.332317,0.04495,9.746923,4.625
03/30/2018 22:46:00.000000,0.179429,12.058811,0.043983,9.37814,4.508333
03/30/2018 22:47:00.000000,0.183175,11.56959,0.044217,17.53956,4.516667
03/30/2018 22:48:00.000000,0.17183,11.566926,0.045133,20.645132,4.308333
03/30/2018 22:49:00.000000,0.190844,12.556791,0.0449,7.879982,2.825
03/30/2018 22:50:00.000000,0.195628,13.392446,0.044033,6.597034,1.85
03/30/2018 22:51:00.000000,0.200952,13.180948,0.04385,7.376518,2.65
03/30/2018 22:52:00.000000,0.194149,13.335956,0.043283,11.325,3.858333
03/30/2018 22:53:00.000000,0.195905,14.557627,0.042717,4.610771,3.1
03/30/2018 22:54:00.000000,0.193145,14.265907,0.04295,7.170255,3.266667
03/30/2018 22:55:00.000000,0.203582,14.09746,0.042367,10.24473,3.916667
03/30/2018 22:56:00.000000,0.202262,14.278994,0.043017,12.016312,4.583333
03/30/2018 22:57:00.000000,0.199878,14.266844,0.044533,11.549471,3.533333
03/30/2018 22:58:00.000000,0.199279,13.339348,0.044867,2.266964,1.941667
03/30/2018 22:59:00.000000,0.19768,12.297343,0.04425,5.400826,2.333333
03/30/2018 23:00:00.000000,0.22625,13.552497,0.043433,12.319317,2.466667
03/30/2018 23:01:00.000000,0.220684,13.732411,0.043717,10.791362,2.375
03/30/2018 23:02:00.000000,0.204907,13.440946,0.0439,9.586354,3.275
03/30/2018 23:03:00.000000,0.197614,14.166108,0.0426,15.038053,3.966667
03/30/2018 23:04:00.000000,0.203356,15.340842,0.042267,10.551725,3.783333
03/30/2018 23:05:00.000000,0.222422,15.100693,0.042767,12.272232,3.241667
03/30/2018 23:06:00.000000,0.225933,15.709498,0.043267,14.428687,3.716667
03/30/2018 23:07:00.000000,0.258105,14.455613,0.0441,17.629997,4.091667
03/30/2018 23:08:00.000000,0.232831,13.901461,0.043983,18.193288,3.3
03/30/2018 23:09:00.000000,0.205712,12.818352,0.04485,10.77869,3.1
03/30/2018 23:10:00.000000,0.200738,12.814091,0.044567,7.442519,3.3
03/30/2018 23:11:00.000000,0.22301,13.26888,0.043417,4.466828,3.016667
03/30/2018 23:12:00.000000,0.212367,13.778118,0.043083,7.084282,3.35
03/30/2018 23:13:00.000000,0.191078,13.796928,0.04255,14.306533,3.125
03/30/2018 23:14:00.000000,0.195739,14.96588,0.041517,16.907184,2.8
03/30/2018 23:15:00.000000,0.186702,15.997481,0.041283,9.109772,2.433333
03/30/2018 23:16:00.000000,0.188185,16.146701,0.040683,18.19887,4.316667
03/30/2018 23:17:00.000000,0.202094,16.394182,0.040983,23.797336,5.258333
03/30/2018 23:18:00.000000,0.202735,16.42025,0.0408,10.258936,3.3
03/30/2018 23:19:00.000000,0.191971,16.267112,0.04025,2.841804,2.391667
03/30/2018 23:20:00.000000,0.192618,15.484592,0.04115,8.651674,2.141667
03/30/2018 23:21:00.000000,0.179732,14.518464,0.042183,13.615087,2.116667
03/30/2018 23:22:00.000000,0.179912,15.820813,0.041567,9.662799,3.125
03/30/2018 23:23:00.000000,0.200931,16.015431,0.040433,13.382721,4.783333
03/30/2018 23:24:00.000000,0.21081,18.67434,0.03875,14.349423,3.9
03/30/2018 23:25:00.000000,0.206291,16.02648,0.041017,9.655701,2.291667
03/30/2018 23:26:00.000000,0.193055,12.717872,0.043433,6.793059,1.916667
03/30/2018 23:27:00.000000,0.187656,11.163187,0.04445,7.97958,2.675
03/30/2018 23:28:00.000000,0.177298,3.390256,0.044283,8.398489,3.233333
03/30/2018 23:29:00.000000,0.205469,0.41152,0.044517,3.863563,2.216667
03/30/2018 23:30:00.000000,0.210807,0.270695,0.045267,2.47176,2.016667
03/30/2018 23:31:00.000000,0.184605,0.347597,0.04675,4.816869,2.525
03/30/2018 23:32:00.000000,0.212493,0.22551,0.04825,9.994037,3.4
03/30/2018 23:33:00.000000,0.256968,0.337027,0.047217,12.086204,3.191667
03/30/2018 23:34:00.000000,0.212347,0.29028,0.0456,7.688483,2.4
03/30/2018 23:35:00.000000,0.200139,0.306812,0.045633,3.075522,2.116667
03/30/2018 23:36:00.000000,0.220588,0.334851,0.04655,13.682757,2.825
03/30/2018 23:37:00.000000,0.1733,0.299184,0.0471,19.034653,2.375
03/30/2018 23:38:00.000000,0.165431,31.024472,0.046417,11.570766,1.958333
03/30/2018 23:39:00.000000,0.170941,60.146794,0.045933,20.817536,3.225
03/30/2018 23:40:00.000000,0.178063,66.297684,0.045917,17.198401,3.308333
03/30/2018 23:41:00.000000,0.190052,66.347721,0.043783,6.726163,2.45
03/30/2018 23:42:00.000000,0.211372,66.235107,0.044383,11.70091,3.425
03/30/2018 23:43:00.000000,0.264553,66.277994,0.0455,8.263721,3.675
03/30/2018 23:44:00.000000,0.226048,66.255342,0.044217,4.934877,2.508333
03/30/2018 23:45:00.000000,0.201042,66.389503,0.041517,4.748674,2.641667
03/30/2018 23:46:00.000000,0.194722,66.329201,0.039433,7.170827,2.983333
03/30/2018 23:47:00.000000,0.207186,66.398104,0.03865,13.516818,2.816667
03/30/2018 23:48:00.000000,0.247279,66.388996,0.0383,14.294057,3.108333
03/30/2018 23:49:00.000000,0.221004,66.421601,0.039983,,
03/30/2018 23:50:00.000000,0.211258,66.497727,0.039767,10.734704,2.716667
03/30/2018 23:51:00.000000,0.238482,66.385946,0.03595,11.320432,2.891667
03/30/2018 23:52:00.000000,0.287229,95.222402,0.035417,18.552003,2.8
03/30/2018 23:53:00.000000,0.288116,18.017991,0.036617,26.278263,3.308333
03/30/2018 23:54:00.000000,0.266476,0.767224,0.036633,23.805157,4.708333
03/30/2018 23:55:00.000000,0.2648,0.416872,0.036333,17.158215,3.883333
03/30/2018 23:56:00.000000,0.255271,0.321461,0.036867,9.732691,3.55
03/30/2018 23:57:00.000000,0.253436,0.442512,0.038033,14.639174,4.525
03/30/2018 23:58:00.000000,0.245253,0.446446,0.038717,22.134067,4.525
03/30/2018 23:59:00.000000,0.242664,0.484179,0.037417,18.298665,3.258333
03/31/2018 00:00:00.000000,0.231315,0.47631,0.038333,11.046198,2.825
03/31/2018 00:01:00.000000,0.195727,0.508512,0.041783,11.561782,2.425
03/31/2018 00:02:00.000000,0.189917,0.517138,0.0424,22.754402,2.475
03/31/2018 00:03:00.000000,0.200408,0.415886,0.04155,17.463213,2.675
03/31/2018 00:04:00.000000,0.200489,0.522903,0.040433,13.218457,3.075
03/31/2018 00:05:00.000000,0.199153,0.408926,0.041433,13.160628,3.233333
03/31/2018 00:06:00.000000,0.19361,0.486516,0.041533,11.954001,3.116667
03/31/2018 00:07:00.000000,0.209165,0.712648,0.0412,13.074117,2.675
03/31/2018 00:08:00.000000,0.198422,8.229121,0.04245,8.352141,2.658333
03/31/2018 00:09:00.000000,0.215062,13.115767,0.042567,16.282576,2.191667
03/31/2018 00:10:00.000000,0.257791,12.798553,0.04275,27.211717,3.766667
03/31/2018 00:11:00.000000,0.210677,11.229808,0.044567,14.509749,4.4
03/31/2018 00:12:00.000000,0.187807,10.214964,0.046567,10.685181,3.125
03/31/2018 00:13:00.000000,0.169373,9.297494,0.047467,4.826735,2.883333
03/31/2018 00:14:00.000000,0.168873,9.59331,0.046183,4.817536,2.258333
03/31/2018 00:15:00.000000,0.175781,10.194949,0.045617,8.544577,2.366667
03/31/2018 00:16:00.000000,0.175917,9.932696,0.04665,10.334454,2.6
03/31/2018 00:17:00.000000,0.182772,9.65891,0.045483,11.375838,3.308333
03/31/2018 00:18:00.000000,0.19809,14.770633,0.042583,7.882277,3.133333
03/31/2018 00:19:00.000000,0.255048,14.882195,0.041417,3.990394,1.875
03/31/2018 00:20:00.000000,0.305399,18.094027,0.0395,10.821436,2.65
03/31/2018 00:21:00.000000,0.23997,15.853741,0.041,13.127201,2.916667
03/31/2018 00:22:00.000000,0.193879,13.702658,0.041733,12.416317,2.591667
03/31/2018 00:23:00.000000,0.189433,14.570701,0.043833,10.625767,1.925
03/31/2018 00:24:00.000000,0.173273,9.505827,0.0485,13.263526,2.691667
03/31/2018 00:25:00.000000,0.15547,8.288905,0.0494,26.91669,3.625
03/31/2018 00:26:00.000000,0.166536,8.115811,0.0487,16.619866,3.025
03/31/2018 00:27:00.000000,0.183665,8.879068,0.04755,5.215753,3.066667
03/31/2018 00:28:00.000000,0.182925,11.620743,0.045283,12.434977,3.316667
03/31/2018 00:29:00.000000,0.177447,12.298688,0.045067,21.287817,4.508333
03/31/2018 00:30:00.000000,0.175667,11.137536,0.045917,11.664428,3.066667
03/31/2018 00:31:00.000000,0.17539,11.024674,0.04545,9.260983,2.641667
03/31/2018 00:32:00.000000,0.200873,14.093954,0.04095,13.211141,2.325
03/31/2018 00:33:00.000000,0.217301,17.792872,0.0387,13.601081,2.633333
03/31/2018 00:34:00.000000,0.210259,14.312172,0.041883,6.742696,3.175
03/31/2018 00:35:00.000000,0.208914,13.146507,0.0423,7.957513,3.008333
03/31/2018 00:36:00.000000,0.251383,16.085063,0.039617,14.542759,3.916667
03/31/2018 00:37:00.000000,0.270002,19.612684,0.03685,17.430227,3.591667
03/31/2018 00:38:00.000000,0.250724,19.096219,0.03585,17.572141,3.466667
03/31/2018 00:39:00.000000,0.276161,22.087939,0.031167,17.158829,3.575
03/31/2018 00:40:00.000000,0.328309,26.70166,0.0299,10.090182,3.733333
03/31/2018 00:41:00.000000,0.253158,18.165447,0.035783,13.388892,3.741667
03/31/2018 00:42:00.000000,0.239161,18.228231,0.035317,17.190185,2.975
03/31/2018 00:43:00.000000,0.278907,23.155641,0.030117,17.203374,3.758333
03/31/2018 00:44:00.000000,0.345803,34.768551,0.024267,16.145133,4.475
03/31/2018 00:45:00.000000,0.355566,30.980457,0.025133,10.431616,5.016667
03/31/2018 00:46:00.000000,0.285989,24.241916,0.032883,15.273959,5.25
03/31/2018 00:47:00.000000,0.238346,18.035889,0.036883,12.714049,3.05
03/31/2018 00:48:00.000000,0.251638,17.947738,0.035433,8.585206,3.191667
03/31/2018 00:49:00.000000,0.289157,24.842168,0.030267,14.569086,3.275
03/31/2018 00:50:00.000000,0.333191,27.589388,0.02825,14.200688,3.425
03/31/2018 00:51:00.000000,0.2832,22.627657,0.03185,9.507372,3.816667
03/31/2018 00:52:00.000000,0.239864,18.481651,0.035117,12.87288,4.141667
03/31/2018 00:53:00.000000,0.25731,17.369052,0.037267,8.923588,2.675
03/31/2018 00:54:00.000000,0.238995,15.230258,0.039217,8.242768,3.083333
03/31/2018 00:55:00.000000,0.221834,14.231449,0.039267,7.267039,3.191667
03/31/2018 00:56:00.000000,0.233278,16.223243,0.03765,3.928305,2.408333
03/31/2018 00:57:00.000000,0.233018,16.280232,0.0368,8.8942,2.991667
03/31/2018 00:58:00.000000,0.216491,15.629289,0.03815,21.407224,2.691667
03/31/2018 00:59:00.000000,0.208182,15.549952,0.039167,24.211668,1.95
03/31/2018 01:00:00.000000,0.221415,15.552437,0.038267,18.490273,4.966667
03/31/2018 01:01:00.000000,0.257532,17.198804,0.03535,18.161533,6.408333
03/31/2018 01:02:00.000000,0.261372,23.51896,0.032817,3.513075,2.366667
03/31/2018 01:03:00.000000,0.229918,16.266702,0.038817,1.937842,1.575
03/31/2018 01:04:00.000000,0.18519,9.449787,0.042783,8.236953,2.058333
03/31/2018 01:05:00.000000,0.210075,11.890174,0.0398,15.276542,2.125
03/31/2018 01:06:00.000000,0.252834,17.235577,0.0365,9.19108,2.091667
03/31/2018 01:07:00.000000,0.247998,17.267609,0.036233,7.017405,2.175
03/31/2018 01:08:00.000000,0.243039,16.027129,0.036867,11.610098,2.366667
03/31/2018 01:09:00.000000,0.220884,13.806793,0.039617,8.602736,2.483333
03/31/2018 01:10:00.000000,0.173551,10.590715,0.042317,8.196236,2.466667
03/31/2018 01:11:00.000000,0.157858,6.973589,0.044617,5.444404,1.508333
03/31/2018 01:12:00.000000,0.138512,4.945472,0.046833,3.993174,1.841667
03/31/2018 01:13:00.000000,0.14152,5.44661,0.0464,31.751198,1.483333
03/31/2018 01:14:00.000000,0.140391,5.074556,0.046933,44.44268,1.733333
03/31/2018 01:15:00.000000,0.143615,4.964484,0.04795,7.053576,2.358333
03/31/2018 01:16:00.000000,0.132652,4.633571,0.047867,4.20862,2.683333
03/31/2018 01:17:00.000000,0.127014,4.023409,0.04805,6.458893,3.2
03/31/2018 01:18:00.000000,0.13249,3.050393,0.048567,6.632625,2.55
03/31/2018 01:19:00.000000,0.119984,2.808191,0.048,11.121151,3.141667
03/31/2018 01:20:00.000000,0.129881,2.697983,0.048,12.2591,1.833333
03/31/2018 01:21:00.000000,0.1353,3.568271,0.047317,5.860808,0.816667
03/31/2018 01:22:00.000000,0.11845,3.783493,0.047117,22.329331,1.533333
03/31/2018 01:23:00.000000,0.124882,4.301489,0.047067,32.346577,2.45
03/31/2018 01:24:00.000000,0.124681,3.48447,0.047633,2.842415,1.558333
03/31/2018 01:25:00.000000,0.115404,2.910307,0.04845,2.394662,1.425
03/31/2018 01:26:00.000000,0.106273,2.59233,0.04855,3.124464,1.8
03/31/2018 01:27:00.000000,0.126621,2.615523,0.0485,2.306222,1.641667
03/31/2018 01:28:00.000000,0.128799,3.375932,0.048,2.520125,1.691667
03/31/2018 01:29:00.000000,0.117274,,,,
03/31/2018 01:30:00.000000,0.121672,2.234452,0.048733,3.891889,1.408333
03/31/2018 01:31:00.000000,0.129803,2.548073,0.048833,1.021601,0.875
