InstrumentName, Melody-Catalpa,,
03/29/2018 19:59:14.083333,5.81,31.0,59.0
03/29/2018 20:01:53.900000,5.37,31.0,59.0
03/29/2018 20:04:34.090000,4.7,30.0,59.0
03/29/2018 20:08:33.840000,4.95,31.0,59.0
03/29/2018 20:11:13.933333,5.55,31.0,59.0
03/29/2018 20:13:53.913333,5.78,30.0,58.0
03/29/2018 20:16:33.923333,4.17,30.0,59.0
03/29/2018 20:20:33.876666,5.4,30.0,59.0
03/29/2018 20:23:13.873333,5.0,31.0,58.0
03/29/2018 20:25:53.933333,4.47,30.0,59.0
03/29/2018 20:28:33.863333,5.0,29.0,59.0
03/29/2018 20:32:33.863333,5.1,28.0,60.0
03/29/2018 20:35:13.930000,5.28,29.0,60.0
03/29/2018 20:37:53.860000,5.21,30.0,60.0
03/29/2018 20:40:33.910000,6.45,32.0,59.0
03/29/2018 20:44:33.900000,6.33,34.0,58.0
03/29/2018 20:47:13.886666,5.45,36.0,56.0
03/29/2018 20:49:53.886666,5.53,39.0,55.0
03/29/2018 20:52:33.880000,4.42,40.0,53.0
03/29/2018 20:56:33.930000,3.64,42.0,52.0
03/29/2018 20:59:14.036666,4.13,43.0,52.0
03/29/2018 21:01:53.923333,4.66,44.0,52.0
03/29/2018 21:04:33.890000,4.42,44.0,51.0
03/29/2018 21:08:33.940000,4.21,45.0,50.0
03/29/2018 21:11:13.940000,4.56,45.0,50.0
03/29/2018 21:13:53.910000,4.07,46.0,50.0
03/29/2018 21:16:33.926666,3.69,46.0,50.0
03/29/2018 21:20:33.970000,3.29,45.0,50.0
03/29/2018 21:23:13.983333,3.1,46.0,50.0
03/29/2018 21:25:53.906666,3.37,45.0,50.0
03/29/2018 21:28:33.933333,3.79,46.0,51.0
03/29/2018 21:32:34.030000,3.21,45.0,51.0
03/29/2018 21:35:14.056666,3.37,45.0,51.0
03/29/2018 21:37:54.116666,3.44,45.0,51.0
03/29/2018 21:40:33.943333,3.05,46.0,51.0
03/29/2018 21:44:33.966666,3.41,45.0,51.0
03/29/2018 21:47:13.950000,3.62,46.0,50.0
03/29/2018 21:49:54.070000,3.39,46.0,50.0
03/29/2018 21:52:33.946666,4.15,47.0,49.0
03/29/2018 21:56:33.953333,3.74,48.0,49.0
03/29/2018 21:59:14.020000,3.64,48.0,49.0
03/29/2018 22:01:53.953333,4.28,49.0,49.0
03/29/2018 22:04:34.083333,4.81,50.0,48.0
03/29/2018 22:08:33.950000,3.75,50.0,48.0
03/29/2018 22:11:14.043333,3.19,50.0,48.0
03/29/2018 22:13:53.970000,3.02,51.0,48.0
03/29/2018 22:16:33.963333,3.54,51.0,48.0
03/29/2018 22:20:34.006666,4.0,51.0,47.0
03/29/2018 22:23:13.970000,3.07,52.0,47.0
03/29/2018 22:25:54.253333,3.03,53.0,47.0
03/29/2018 22:28:34.016666,3.02,54.0,46.0
03/29/2018 22:32:34.016666,3.05,55.0,46.0
03/29/2018 22:35:13.993333,2.12,56.0,46.0
03/29/2018 22:37:54.086666,2.31,55.0,46.0
03/29/2018 22:40:34.016666,2.61,55.0,46.0
03/29/2018 22:44:34.020000,2.71,56.0,45.0
03/29/2018 22:47:14.916666,2.83,57.0,45.0
03/29/2018 22:49:54.286666,2.12,57.0,45.0
03/29/2018 22:52:34.026666,2.95,57.0,45.0
03/29/2018 22:56:34.030000,2.69,57.0,45.0
03/29/2018 22:59:13.990000,2.6,58.0,45.0
03/29/2018 23:01:54.026666,2.4,58.0,45.0
03/29/2018 23:04:33.996666,2.6,58.0,45.0
03/29/2018 23:08:34.010000,3.07,59.0,46.0
03/29/2018 23:11:14.040000,3.84,59.0,46.0
03/29/2018 23:13:54.053333,3.87,59.0,46.0
03/29/2018 23:16:34.930000,3.3,59.0,45.0
03/29/2018 23:20:34.026666,3.34,58.0,46.0
03/29/2018 23:23:14.023333,2.93,58.0,45.0
03/29/2018 23:25:54.100000,4.0,58.0,46.0
03/29/2018 23:28:34.026666,2.5,58.0,45.0
03/29/2018 23:32:34.080000,2.41,58.0,45.0
03/29/2018 23:35:14.050000,3.95,58.0,45.0
03/29/2018 23:37:54.136666,3.33,58.0,45.0
03/29/2018 23:40:34.043333,3.07,58.0,45.0
03/29/2018 23:44:34.100000,3.55,58.0,44.0
03/29/2018 23:47:14.036666,5.48,59.0,44.0
03/29/2018 23:49:54.036666,6.58,59.0,44.0
03/29/2018 23:52:34.186666,6.76,60.0,44.0
03/29/2018 23:56:34.043333,7.48,60.0,44.0
03/29/2018 23:59:14.043333,7.97,60.0,44.0
03/30/2018 00:01:54.063333,8.67,60.0,44.0
03/30/2018 00:04:34.086666,10.21,60.0,44.0
03/30/2018 00:08:34.736666,9.64,61.0,44.0
03/30/2018 00:11:14.216666,9.82,61.0,44.0
03/30/2018 00:13:54.186666,10.51,61.0,44.0
03/30/2018 00:16:34.066666,10.42,61.0,44.0
03/30/2018 00:20:34.113333,12.64,61.0,44.0
03/30/2018 00:23:14.070000,14.86,61.0,44.0
03/30/2018 00:25:54.073333,14.67,61.0,44.0
03/30/2018 00:28:34.096666,14.0,62.0,44.0
03/30/2018 00:32:34.280000,9.59,62.0,44.0
03/30/2018 00:35:14.136666,9.88,61.0,44.0
03/30/2018 00:37:54.123333,7.95,61.0,44.0
03/30/2018 00:40:34.150000,7.4,61.0,44.0
03/30/2018 00:44:34.096666,7.43,61.0,44.0
03/30/2018 00:47:14.200000,8.19,61.0,44.0
03/30/2018 00:49:54.123333,7.65,61.0,43.0
03/30/2018 00:52:34.170000,7.71,61.0,43.0
03/30/2018 00:56:34.093333,11.49,61.0,43.0
03/30/2018 00:59:14.106666,14.07,61.0,43.0
03/30/2018 01:01:54.210000,10.71,62.0,43.0
03/30/2018 01:04:34.153333,10.17,62.0,43.0
03/30/2018 01:08:34.123333,9.93,61.0,43.0
03/30/2018 01:11:14.210000,10.0,62.0,43.0
03/30/2018 01:13:54.126666,13.93,62.0,43.0
03/30/2018 01:16:34.113333,16.49,62.0,43.0
03/30/2018 01:20:34.260000,14.64,62.0,43.0
03/30/2018 01:23:14.303333,16.59,62.0,43.0
03/30/2018 01:25:54.146666,18.29,62.0,43.0
03/30/2018 01:28:34.223333,16.12,62.0,43.0
03/30/2018 01:32:34.150000,10.05,62.0,43.0
03/30/2018 01:35:14.173333,9.93,62.0,43.0
03/30/2018 01:37:54.136666,10.33,62.0,43.0
03/30/2018 01:40:34.176666,11.31,62.0,43.0
03/30/2018 01:44:34.426666,10.44,63.0,43.0
03/30/2018 01:47:14.156666,11.28,63.0,43.0
03/30/2018 01:49:54.226666,10.76,63.0,43.0
03/30/2018 01:52:34.213333,9.12,63.0,43.0
03/30/2018 01:56:34.223333,7.33,63.0,43.0
03/30/2018 01:59:14.186666,8.95,63.0,43.0
03/30/2018 02:01:54.150000,8.05,63.0,43.0
03/30/2018 02:04:34.163333,7.16,63.0,43.0
03/30/2018 02:08:34.256666,7.37,63.0,43.0
03/30/2018 02:11:14.203333,6.88,63.0,43.0
03/30/2018 02:13:54.276666,8.31,63.0,43.0
03/30/2018 02:16:34.246666,10.77,63.0,43.0
03/30/2018 02:20:34.253333,7.52,63.0,43.0
03/30/2018 02:23:14.206666,6.66,63.0,43.0
03/30/2018 02:25:54.166666,6.73,63.0,43.0
03/30/2018 02:28:34.233333,6.88,63.0,43.0
03/30/2018 02:32:34.266666,8.27,63.0,43.0
03/30/2018 02:35:14.186666,9.33,63.0,43.0
03/30/2018 02:37:54.233333,9.24,62.0,43.0
03/30/2018 02:40:34.310000,10.57,62.0,43.0
03/30/2018 02:44:34.303333,10.83,62.0,43.0
03/30/2018 02:47:14.233333,10.63,62.0,43.0
03/30/2018 02:49:54.186666,10.55,62.0,43.0
03/30/2018 02:52:34.216666,13.12,62.0,43.0
03/30/2018 02:56:34.200000,10.32,62.0,43.0
03/30/2018 02:59:14.250000,9.62,62.0,43.0
03/30/2018 03:01:54.703333,9.1,62.0,43.0
03/30/2018 03:04:34.246666,7.51,62.0,43.0
03/30/2018 03:08:34.243333,6.81,63.0,43.0
03/30/2018 03:11:14.216666,7.23,63.0,43.0
03/30/2018 03:13:54.280000,9.24,63.0,43.0
03/30/2018 03:16:34.406666,17.39,63.0,43.0
03/30/2018 03:20:35.016666,16.17,63.0,43.0
03/30/2018 03:23:14.276666,19.9,63.0,43.0
03/30/2018 03:25:54.373333,23.32,63.0,43.0
03/30/2018 03:28:34.333333,18.54,63.0,42.0
03/30/2018 03:32:35.023333,8.95,63.0,42.0
03/30/2018 03:35:14.243333,7.07,63.0,42.0
03/30/2018 03:37:54.510000,8.88,63.0,42.0
03/30/2018 03:40:34.256666,7.57,63.0,42.0
03/30/2018 03:44:34.240000,16.17,63.0,42.0
03/30/2018 03:47:14.256666,10.88,63.0,42.0
03/30/2018 03:49:54.416666,4.37,63.0,42.0
03/30/2018 03:52:34.263333,4.95,63.0,42.0
03/30/2018 03:56:34.933333,5.93,63.0,42.0
03/30/2018 03:59:14.253333,5.71,63.0,42.0
03/30/2018 04:01:54.276666,7.88,63.0,41.0
03/30/2018 04:04:34.250000,6.4,63.0,41.0
03/30/2018 04:08:34.266666,9.31,63.0,41.0
03/30/2018 04:11:14.306666,14.07,63.0,41.0
03/30/2018 04:13:54.260000,16.24,64.0,41.0
03/30/2018 04:16:34.296666,16.64,63.0,41.0
03/30/2018 04:20:34.436666,12.53,63.0,41.0
03/30/2018 04:23:14.270000,8.43,63.0,41.0
03/30/2018 04:25:54.303333,9.67,63.0,41.0
03/30/2018 04:28:34.263333,8.81,63.0,41.0
03/30/2018 04:32:34.326666,13.33,63.0,41.0
03/30/2018 04:35:14.306666,12.53,63.0,41.0
03/30/2018 04:37:54.320000,12.1,63.0,41.0
03/30/2018 04:40:34.326666,9.88,64.0,41.0
03/30/2018 04:44:34.296666,9.47,64.0,41.0
03/30/2018 04:47:14.373333,7.78,64.0,41.0
03/30/2018 04:49:54.340000,8.54,64.0,41.0
03/30/2018 04:52:34.493333,5.84,64.0,41.0
03/30/2018 04:56:34.386666,7.86,64.0,41.0
03/30/2018 04:59:14.316666,4.93,64.0,41.0
03/30/2018 05:01:54.340000,4.57,64.0,41.0
03/30/2018 05:04:34.333333,4.74,64.0,41.0
03/30/2018 05:08:34.383333,5.26,64.0,41.0
03/30/2018 05:11:14.373333,4.81,64.0,41.0
03/30/2018 05:13:54.353333,3.83,64.0,41.0
03/30/2018 05:16:34.343333,5.14,64.0,40.0
03/30/2018 05:20:34.320000,10.21,64.0,40.0
03/30/2018 05:23:14.436666,11.14,64.0,40.0
03/30/2018 05:25:54.536666,11.6,64.0,40.0
03/30/2018 05:28:34.350000,8.79,64.0,40.0
03/30/2018 05:32:34.446666,11.74,64.0,40.0
03/30/2018 05:35:14.380000,11.24,64.0,40.0
03/30/2018 05:37:54.393333,8.2,64.0,40.0
03/30/2018 05:40:34.443333,7.79,65.0,40.0
03/30/2018 05:44:34.386666,9.59,64.0,40.0
03/30/2018 05:47:14.380000,7.17,64.0,40.0
03/30/2018 05:49:54.360000,6.79,64.0,40.0
03/30/2018 05:52:34.363333,8.17,64.0,40.0
03/30/2018 05:56:34.340000,8.36,64.0,40.0
03/30/2018 05:59:14.406666,6.83,64.0,40.0
03/30/2018 06:01:54.383333,6.76,64.0,40.0
03/30/2018 06:04:34.480000,5.05,64.0,39.0
03/30/2018 06:08:34.676666,4.9,64.0,39.0
03/30/2018 06:11:14.393333,5.65,64.0,39.0
03/30/2018 06:13:54.406666,4.38,64.0,39.0
03/30/2018 06:16:34.393333,4.71,64.0,39.0
03/30/2018 06:20:34.436666,4.65,63.0,39.0
03/30/2018 06:23:14.410000,3.32,63.0,39.0
03/30/2018 06:25:54.446666,3.49,63.0,39.0
03/30/2018 06:28:34.436666,3.86,64.0,39.0
03/30/2018 06:32:34.463333,3.76,64.0,39.0
03/30/2018 06:35:14.446666,3.52,63.0,39.0
03/30/2018 06:37:54.500000,3.83,63.0,39.0
03/30/2018 06:40:34.466666,4.33,63.0,39.0
03/30/2018 06:44:34.476666,3.75,63.0,39.0
03/30/2018 06:47:14.390000,5.74,64.0,39.0
03/30/2018 06:49:54.383333,5.76,64.0,39.0
03/30/2018 06:52:34.420000,7.24,63.0,39.0
03/30/2018 06:56:34.610000,7.05,63.0,38.0
03/30/2018 06:59:14.463333,8.52,63.0,38.0
03/30/2018 07:01:54.446666,7.74,63.0,38.0
03/30/2018 07:04:34.473333,7.68,63.0,38.0
03/30/2018 07:08:34.493333,6.29,63.0,38.0
03/30/2018 07:11:14.443333,6.95,63.0,38.0
03/30/2018 07:13:54.516666,7.26,63.0,38.0
03/30/2018 07:16:34.453333,7.36,63.0,38.0
03/30/2018 07:20:34.486666,5.98,63.0,38.0
03/30/2018 07:23:14.463333,4.65,63.0,38.0
03/30/2018 07:25:54.526666,6.9,63.0,38.0
03/30/2018 07:28:34.416666,6.33,63.0,38.0
03/30/2018 07:32:34.433333,6.07,63.0,38.0
03/30/2018 07:35:14.420000,6.07,63.0,38.0
03/30/2018 07:37:54.500000,5.22,63.0,37.0
03/30/2018 07:40:34.460000,5.22,63.0,38.0
03/30/2018 07:43:57.313333,7.02,62.0,37.0
03/30/2018 07:46:37.283333,4.76,63.0,37.0
03/30/2018 07:50:37.246666,6.12,62.0,37.0
03/30/2018 07:53:17.323333,5.07,63.0,37.0
03/30/2018 07:55:57.223333,7.26,63.0,37.0
03/30/2018 07:58:37.226666,10.0,63.0,37.0
03/30/2018 08:02:37.226666,7.12,63.0,37.0
03/30/2018 08:05:17.226666,5.88,63.0,37.0
03/30/2018 08:07:57.203333,3.73,63.0,37.0
03/30/2018 08:10:37.196666,5.07,62.0,37.0
03/30/2018 08:14:37.230000,5.14,62.0,37.0
03/30/2018 08:17:17.270000,3.48,63.0,37.0
03/30/2018 08:19:57.196666,2.0,63.0,37.0
03/30/2018 08:22:37.210000,1.79,63.0,37.0
03/30/2018 08:26:37.236666,2.12,63.0,37.0
03/30/2018 08:29:17.230000,2.25,63.0,37.0
03/30/2018 08:31:57.386666,1.93,63.0,37.0
03/30/2018 08:34:37.513333,2.3,63.0,37.0
03/30/2018 08:38:37.206666,4.71,62.0,37.0
03/30/2018 08:41:17.386666,3.02,62.0,37.0
03/30/2018 08:43:57.273333,2.71,62.0,37.0
03/30/2018 08:46:37.256666,4.0,62.0,37.0
03/30/2018 08:50:37.256666,3.83,62.0,37.0
03/30/2018 08:53:17.300000,3.76,62.0,37.0
03/30/2018 08:55:57.286666,4.86,62.0,37.0
03/30/2018 08:58:37.280000,5.43,61.0,37.0
03/30/2018 09:02:37.243333,5.54,62.0,36.0
03/30/2018 09:05:17.326666,5.59,61.0,37.0
03/30/2018 09:07:57.290000,4.83,62.0,36.0
03/30/2018 09:10:37.386666,6.05,62.0,36.0
03/30/2018 09:14:37.240000,6.74,62.0,37.0
03/30/2018 09:17:17.400000,8.48,62.0,36.0
03/30/2018 09:19:57.290000,9.14,62.0,36.0
03/30/2018 09:22:37.290000,6.43,62.0,37.0
03/30/2018 09:26:37.316666,6.44,61.0,36.0
03/30/2018 09:29:17.296666,5.36,62.0,36.0
03/30/2018 09:31:57.333333,5.93,62.0,36.0
03/30/2018 09:34:37.350000,7.72,62.0,36.0
03/30/2018 09:38:37.313333,9.33,62.0,36.0
03/30/2018 09:41:17.316666,8.52,62.0,36.0
03/30/2018 09:43:57.376666,11.32,62.0,36.0
03/30/2018 09:46:37.310000,8.24,62.0,36.0
03/30/2018 09:50:37.283333,5.02,63.0,36.0
03/30/2018 09:53:17.440000,19.21,63.0,36.0
03/30/2018 09:55:57.363333,31.44,63.0,36.0
03/30/2018 09:58:37.386666,18.88,62.0,36.0
03/30/2018 10:02:37.303333,23.98,63.0,36.0
03/30/2018 10:05:17.283333,19.76,62.0,36.0
03/30/2018 10:07:57.326666,19.09,62.0,36.0
03/30/2018 10:10:37.376666,22.41,62.0,36.0
03/30/2018 10:14:37.390000,14.54,62.0,36.0
03/30/2018 10:17:17.293333,12.4,62.0,36.0
03/30/2018 10:19:57.346666,8.6,62.0,36.0
03/30/2018 10:22:37.420000,5.55,63.0,36.0
03/30/2018 10:26:37.403333,5.05,63.0,36.0
03/30/2018 10:29:17.340000,5.51,63.0,36.0
03/30/2018 10:31:57.506666,4.24,63.0,36.0
03/30/2018 10:34:37.340000,3.76,63.0,36.0
03/30/2018 10:38:37.383333,4.66,62.0,36.0
03/30/2018 10:41:17.373333,4.97,62.0,36.0
03/30/2018 10:43:57.320000,4.81,61.0,36.0
03/30/2018 10:46:37.353333,5.24,62.0,36.0
03/30/2018 10:50:37.323333,5.41,62.0,36.0
03/30/2018 10:53:17.333333,4.61,61.0,36.0
03/30/2018 10:55:57.550000,5.21,62.0,36.0
03/30/2018 10:58:37.356666,4.36,62.0,36.0
03/30/2018 11:02:37.323333,4.49,62.0,36.0
03/30/2018 11:05:17.446666,5.38,62.0,36.0
03/30/2018 11:07:57.420000,5.71,62.0,36.0
03/30/2018 11:10:37.586666,5.81,63.0,36.0
03/30/2018 11:14:37.370000,4.74,62.0,35.0
03/30/2018 11:17:17.716666,6.15,63.0,35.0
03/30/2018 11:19:57.380000,5.47,64.0,35.0
03/30/2018 11:22:37.463333,4.71,63.0,36.0
03/30/2018 11:26:37.336666,4.66,62.0,35.0
03/30/2018 11:29:17.336666,5.33,63.0,35.0
03/30/2018 11:31:57.433333,12.61,64.0,35.0
03/30/2018 11:34:37.343333,5.98,64.0,35.0
03/30/2018 11:38:41.393333,5.22,63.0,35.0
03/30/2018 11:41:17.376666,11.31,63.0,35.0
03/30/2018 11:43:57.413333,6.55,63.0,35.0
03/30/2018 11:46:37.453333,5.51,62.0,35.0
03/30/2018 11:50:37.360000,5.0,61.0,35.0
03/30/2018 11:53:17.370000,5.57,62.0,35.0
03/30/2018 11:55:57.406666,11.52,64.0,35.0
03/30/2018 11:58:37.416666,7.36,64.0,35.0
03/30/2018 12:02:37.376666,10.6,63.0,35.0
03/30/2018 12:05:17.436666,5.74,63.0,35.0
03/30/2018 12:07:57.396666,5.41,62.0,35.0
03/30/2018 12:10:37.436666,4.52,62.0,35.0
03/30/2018 12:14:37.396666,5.05,63.0,35.0
03/30/2018 12:17:17.540000,6.07,63.0,35.0
03/30/2018 12:19:57.426666,3.31,63.0,35.0
03/30/2018 12:22:37.730000,9.75,64.0,35.0
03/30/2018 12:26:37.443333,12.34,64.0,35.0
03/30/2018 12:29:17.496666,4.71,64.0,35.0
03/30/2018 12:31:57.430000,11.67,65.0,35.0
03/30/2018 12:34:37.486666,3.95,63.0,35.0
03/30/2018 12:38:37.396666,3.37,63.0,35.0
03/30/2018 12:41:17.413333,15.41,64.0,35.0
03/30/2018 12:43:57.410000,4.05,63.0,35.0
03/30/2018 12:46:37.406666,4.14,63.0,35.0
03/30/2018 12:50:37.406666,4.05,63.0,35.0
03/30/2018 12:53:17.463333,4.6,63.0,35.0
03/30/2018 12:55:57.436666,3.6,62.0,35.0
03/30/2018 12:58:37.516666,6.07,63.0,35.0
03/30/2018 13:02:37.543333,4.29,63.0,35.0
03/30/2018 13:05:17.486666,5.76,63.0,35.0
03/30/2018 13:07:57.416666,7.69,65.0,35.0
03/30/2018 13:10:37.563333,4.6,64.0,35.0
03/30/2018 13:14:37.433333,5.1,63.0,35.0
03/30/2018 13:17:17.433333,3.71,63.0,35.0
03/30/2018 13:19:57.480000,4.31,64.0,35.0
03/30/2018 13:22:37.606666,4.45,64.0,35.0
03/30/2018 13:26:38.033333,6.74,64.0,35.0
03/30/2018 13:29:17.613333,3.03,64.0,35.0
03/30/2018 13:31:57.526666,4.22,64.0,35.0
03/30/2018 13:34:37.453333,4.98,63.0,36.0
03/30/2018 13:38:37.510000,5.17,63.0,36.0
03/30/2018 13:41:17.460000,5.38,64.0,36.0
03/30/2018 13:43:57.466666,5.43,64.0,36.0
03/30/2018 13:46:37.516666,5.54,64.0,36.0
03/30/2018 13:50:37.453333,5.76,65.0,36.0
03/30/2018 13:53:17.463333,6.19,65.0,37.0
03/30/2018 13:55:57.583333,5.63,65.0,37.0
03/30/2018 13:58:37.813333,5.85,65.0,37.0
03/30/2018 14:02:37.546666,6.62,66.0,37.0
03/30/2018 14:05:17.556666,6.33,65.0,37.0
03/30/2018 14:07:57.490000,6.4,66.0,37.0
03/30/2018 14:10:37.493333,4.97,66.0,38.0
03/30/2018 14:14:37.486666,5.87,65.0,38.0
03/30/2018 14:17:17.510000,5.9,65.0,38.0
03/30/2018 14:19:57.540000,6.6,64.0,39.0
03/30/2018 14:22:37.626666,7.33,63.0,39.0
03/30/2018 14:26:37.543333,8.25,63.0,39.0
03/30/2018 14:29:17.510000,7.9,64.0,39.0
03/30/2018 14:31:57.613333,9.97,65.0,39.0
03/30/2018 14:34:37.496666,8.35,64.0,39.0
03/30/2018 14:38:38.233333,14.94,65.0,40.0
03/30/2018 14:41:17.546666,18.03,66.0,40.0
03/30/2018 14:43:57.526666,8.44,63.0,40.0
03/30/2018 14:46:37.493333,11.0,63.0,41.0
03/30/2018 14:50:37.706666,8.36,61.0,41.0
03/30/2018 14:53:17.536666,10.13,61.0,41.0
03/30/2018 14:55:57.536666,9.22,60.0,41.0
03/30/2018 14:58:38.516666,8.86,59.0,41.0
03/30/2018 15:02:37.563333,8.41,58.0,42.0
03/30/2018 15:05:17.620000,8.8,58.0,42.0
03/30/2018 15:07:57.573333,8.12,58.0,42.0
03/30/2018 15:10:37.516666,8.47,58.0,43.0
03/30/2018 15:14:37.636666,7.31,56.0,42.0
03/30/2018 15:17:17.536666,8.46,57.0,43.0
03/30/2018 15:19:57.536666,7.43,56.0,43.0
03/30/2018 15:22:37.686666,6.79,55.0,43.0
03/30/2018 15:26:37.553333,7.88,55.0,43.0
03/30/2018 15:29:17.533333,7.26,55.0,43.0
03/30/2018 15:31:57.533333,6.88,55.0,44.0
03/30/2018 15:34:37.660000,6.51,54.0,44.0
03/30/2018 15:38:37.550000,7.92,55.0,44.0
03/30/2018 15:41:17.543333,7.9,55.0,44.0
03/30/2018 15:43:57.660000,7.0,54.0,45.0
03/30/2018 15:46:37.616666,7.83,54.0,45.0
03/30/2018 15:50:37.550000,7.79,53.0,45.0
03/30/2018 15:53:17.646666,8.08,53.0,46.0
03/30/2018 15:55:57.720000,6.48,52.0,46.0
03/30/2018 15:58:37.576666,7.15,52.0,46.0
03/30/2018 16:02:37.673333,6.59,50.0,47.0
03/30/2018 16:05:17.646666,6.55,49.0,46.0
03/30/2018 16:07:57.596666,5.33,48.0,47.0
03/30/2018 16:10:37.570000,5.5,47.0,47.0
03/30/2018 16:14:37.576666,6.88,47.0,47.0
03/30/2018 16:17:17.573333,8.1,47.0,48.0
03/30/2018 16:19:57.593333,6.48,47.0,48.0
03/30/2018 16:22:37.583333,6.1,46.0,48.0
03/30/2018 16:26:37.580000,6.7,47.0,48.0
03/30/2018 16:29:17.603333,6.69,45.0,49.0
03/30/2018 16:31:57.626666,6.72,45.0,49.0
03/30/2018 16:34:37.603333,6.82,45.0,49.0
03/30/2018 16:38:37.650000,5.98,43.0,50.0
03/30/2018 16:41:17.706666,6.24,43.0,50.0
03/30/2018 16:43:57.620000,7.49,44.0,50.0
03/30/2018 16:46:37.706666,6.12,45.0,50.0
03/30/2018 16:50:37.643333,7.29,44.0,51.0
03/30/2018 16:53:17.760000,6.65,43.0,51.0
03/30/2018 16:55:57.646666,7.44,43.0,51.0
03/30/2018 16:58:37.640000,6.55,41.0,52.0
03/30/2018 17:02:37.686666,6.53,41.0,52.0
03/30/2018 17:05:17.613333,6.1,42.0,52.0
03/30/2018 17:07:57.673333,5.78,41.0,53.0
03/30/2018 17:10:37.626666,6.86,40.0,53.0
03/30/2018 17:14:37.730000,7.05,41.0,53.0
03/30/2018 17:17:17.640000,6.62,39.0,54.0
03/30/2018 17:19:57.706666,5.93,39.0,54.0
03/30/2018 17:22:37.670000,6.36,39.0,54.0
03/30/2018 17:26:37.726666,6.38,39.0,55.0
03/30/2018 17:29:17.810000,6.88,38.0,55.0
03/30/2018 17:31:57.646666,7.54,38.0,55.0
03/30/2018 17:34:37.713333,7.68,37.0,55.0
03/30/2018 17:38:37.656666,7.1,38.0,56.0
03/30/2018 17:41:17.663333,7.13,38.0,56.0
03/30/2018 17:43:57.650000,7.21,37.0,56.0
03/30/2018 17:46:37.840000,6.62,37.0,56.0
03/30/2018 17:50:37.736666,6.26,37.0,57.0
03/30/2018 17:53:17.736666,6.74,37.0,57.0
03/30/2018 17:55:57.666666,7.03,36.0,57.0
03/30/2018 17:58:37.656666,6.31,35.0,58.0
03/30/2018 18:02:37.690000,3.95,33.0,58.0
03/30/2018 18:05:17.693333,4.9,33.0,58.0
03/30/2018 18:07:57.666666,4.85,32.0,59.0
03/30/2018 18:10:37.703333,6.25,32.0,59.0
03/30/2018 18:14:37.846666,5.33,31.0,60.0
03/30/2018 18:17:17.726666,3.67,31.0,60.0
03/30/2018 18:19:57.693333,5.4,31.0,60.0
03/30/2018 18:22:37.690000,4.88,31.0,60.0
03/30/2018 18:26:37.890000,2.52,30.0,61.0
03/30/2018 18:29:17.686666,4.38,31.0,61.0
03/30/2018 18:31:58.840000,4.86,31.0,61.0
03/30/2018 18:34:37.706666,6.23,32.0,62.0
03/30/2018 18:38:37.740000,5.23,31.0,62.0
03/30/2018 18:41:17.710000,2.36,28.0,62.0
03/30/2018 18:43:57.836666,2.67,28.0,63.0
03/30/2018 18:46:37.723333,1.66,27.0,63.0
03/30/2018 18:50:37.796666,2.65,26.0,64.0
03/30/2018 18:53:18.503333,2.02,27.0,64.0
03/30/2018 18:55:57.730000,2.94,28.0,64.0
03/30/2018 18:58:37.876666,1.44,26.0,65.0
03/30/2018 19:02:37.746666,1.43,24.0,66.0
03/30/2018 19:05:17.903333,0.55,20.0,66.0
03/30/2018 19:07:57.793333,0.55,20.0,66.0
03/30/2018 19:10:38.500000,0.19,20.0,66.0
03/30/2018 19:14:37.783333,0.29,19.0,66.0
03/30/2018 19:17:17.813333,0.37,18.0,66.0
03/30/2018 19:19:57.826666,0.37,19.0,66.0
03/30/2018 19:22:37.780000,0.17,18.0,66.0
03/30/2018 19:26:37.756666,0.17,18.0,66.0
03/30/2018 19:29:17.790000,0.17,17.0,65.0
03/30/2018 19:31:57.930000,0.07,18.0,66.0
03/30/2018 19:34:37.863333,0.07,18.0,66.0
03/30/2018 19:38:37.843333,0.07,17.0,66.0
03/30/2018 19:41:17.830000,0.1,17.0,66.0
03/30/2018 19:43:57.856666,0.1,17.0,66.0
03/30/2018 19:46:37.833333,0.1,18.0,66.0
03/30/2018 19:50:37.776666,0.1,18.0,66.0
03/30/2018 19:53:17.776666,0.19,17.0,66.0
03/30/2018 19:55:57.846666,0.19,18.0,66.0
03/30/2018 19:58:37.860000,0.19,17.0,67.0
03/30/2018 20:02:37.843333,0.21,18.0,67.0
03/30/2018 20:05:17.796666,0.07,19.0,68.0
03/30/2018 20:07:57.790000,0.07,16.0,68.0
03/30/2018 20:10:37.846666,0.13,16.0,68.0
03/30/2018 20:13:17.900000,0.13,16.0,69.0
03/30/2018 20:17:17.816666,0.13,16.0,69.0
03/30/2018 20:19:57.840000,0.13,17.0,70.0
03/30/2018 20:22:37.826666,0.13,17.0,70.0
03/30/2018 20:26:38.300000,0.13,17.0,71.0
03/30/2018 20:29:17.836666,0.13,16.0,71.0
03/30/2018 20:31:57.880000,0.13,16.0,71.0
03/30/2018 20:34:37.950000,0.13,16.0,71.0
03/30/2018 20:38:37.850000,0.13,15.0,71.0
03/30/2018 20:41:17.863333,0.13,15.0,71.0
03/30/2018 20:43:57.836666,0.05,16.0,71.0
03/30/2018 20:46:37.866666,0.05,16.0,70.0
03/30/2018 20:50:38.233333,0.12,16.0,70.0
03/30/2018 20:53:17.936666,0.12,16.0,69.0
