InstrumentName, West Denver PA-II B
01/15/2020 07:57:29.460000,0.16
01/15/2020 07:59:29.681000,0.13
01/15/2020 08:01:29.476000,0.04
01/15/2020 08:03:29.395000,0.0
01/15/2020 08:05:29.539000,0.64
01/15/2020 08:07:29.400000,0.1
01/15/2020 08:09:29.394000,0.0
01/15/2020 08:11:29.399000,0.06
01/15/2020 08:13:29.688000,0.1
01/15/2020 08:15:29.397000,0.03
01/15/2020 08:17:29.418000,0.1
01/15/2020 08:19:29.481000,0.0
01/15/2020 08:21:29.420000,0.12
01/15/2020 08:23:29.430000,0.14
01/15/2020 08:25:29.472000,0.0
01/15/2020 08:27:29.444000,0.03
01/15/2020 08:29:29.404000,0.0
01/15/2020 08:31:29.456000,0.0
01/15/2020 08:33:29.471000,0.0
01/15/2020 08:35:29.402000,0.29
01/15/2020 08:37:29.403000,0.0
01/15/2020 08:39:29.428000,0.0
01/15/2020 08:41:29.393000,0.0
01/15/2020 08:43:29.398000,0.0
01/15/2020 08:45:29.463000,0.0
01/15/2020 08:47:29.431000,0.0
01/15/2020 08:49:29.398000,0.04
01/15/2020 08:51:29.400000,0.0
01/15/2020 08:53:29.421000,0.1
01/15/2020 08:55:29.397000,0.0
01/15/2020 08:57:29.398000,0.0
01/15/2020 08:59:29.707000,0.14
01/15/2020 09:01:29.481000,0.0
01/15/2020 09:03:29.412000,0.16
01/15/2020 09:05:29.441000,0.07
01/15/2020 09:07:29.426000,0.19
01/15/2020 09:09:29.417000,0.0
01/15/2020 09:11:29.404000,0.0
01/15/2020 09:13:29.421000,0.2
01/15/2020 09:15:29.438000,0.19
01/15/2020 09:17:29.407000,0.04
01/15/2020 09:19:29.463000,0.28
01/15/2020 09:21:29.398000,0.5
01/15/2020 09:23:29.432000,0.17
01/15/2020 09:25:29.395000,0.24
01/15/2020 09:27:29.476000,0.16
01/15/2020 09:29:29.452000,0.57
01/15/2020 09:31:29.461000,0.13
01/15/2020 09:33:29.501000,0.22
01/15/2020 09:35:29.474000,0.49
01/15/2020 09:37:29.423000,0.47
01/15/2020 09:39:29.412000,0.27
01/15/2020 09:41:29.403000,0.01
01/15/2020 09:43:29.443000,0.53
01/15/2020 09:45:29.411000,0.61
01/15/2020 09:47:29.401000,0.16
01/15/2020 09:49:29.446000,0.04
01/15/2020 09:51:29.436000,0.06
01/15/2020 09:53:29.436000,0.46
01/15/2020 09:55:29.427000,0.26
01/15/2020 09:57:29.400000,0.51
01/15/2020 09:59:29.729000,0.34
01/15/2020 10:01:29.442000,0.0
01/15/2020 10:03:29.404000,0.0
01/15/2020 10:05:29.423000,1.07
01/15/2020 10:07:29.446000,0.5
01/15/2020 10:09:29.496000,0.42
01/15/2020 10:11:29.464000,0.27
01/15/2020 10:13:29.436000,0.17
01/15/2020 10:15:29.399000,0.46
01/15/2020 10:17:29.440000,0.52
01/15/2020 10:19:29.458000,0.33
01/15/2020 10:21:29.403000,0.51
01/15/2020 10:23:29.406000,0.16
01/15/2020 10:25:29.418000,0.57
01/15/2020 10:27:29.408000,0.53
01/15/2020 10:29:29.432000,0.49
01/15/2020 10:31:29.396000,0.51
01/15/2020 10:33:29.397000,0.03
01/15/2020 10:35:29.427000,0.22
01/15/2020 10:37:29.436000,0.21
01/15/2020 10:39:29.415000,0.3
01/15/2020 10:41:29.404000,0.26
01/15/2020 10:43:29.433000,0.46
01/15/2020 10:45:29.406000,0.26
01/15/2020 10:47:29.404000,0.36
01/15/2020 10:49:29.487000,0.56
01/15/2020 10:51:29.445000,0.32
01/15/2020 10:53:29.424000,0.21
01/15/2020 10:55:29.440000,0.3
01/15/2020 10:57:29.405000,0.6
01/15/2020 10:59:29.732000,0.7
01/15/2020 11:01:29.426000,1.46
01/15/2020 11:03:29.410000,0.82
01/15/2020 11:05:29.415000,0.27
01/15/2020 11:07:29.414000,0.26
01/15/2020 11:09:29.426000,0.97
01/15/2020 11:11:29.424000,0.75
01/15/2020 11:13:29.459000,0.69
01/15/2020 11:15:29.412000,0.59
01/15/2020 11:17:29.404000,0.04
01/15/2020 11:19:29.416000,0.21
01/15/2020 11:21:29.464000,0.91
01/15/2020 11:23:29.412000,0.86
01/15/2020 11:25:29.520000,0.66
01/15/2020 11:27:29.409000,0.97
01/15/2020 11:29:29.404000,0.09
01/15/2020 11:31:29.410000,1.39
01/15/2020 11:33:29.416000,0.61
01/15/2020 11:35:29.443000,0.76
01/15/2020 11:37:29.474000,0.77
01/15/2020 11:39:29.402000,0.08
01/15/2020 11:41:29.408000,0.38
01/15/2020 11:43:29.505000,0.55
01/15/2020 11:45:29.412000,0.54
01/15/2020 11:47:29.434000,0.6
01/15/2020 11:49:29.524000,0.44
01/15/2020 11:51:29.405000,0.19
01/15/2020 11:53:29.404000,0.36
01/15/2020 11:55:29.423000,0.17
01/15/2020 11:57:29.404000,0.09
01/15/2020 11:59:29.810000,0.04
01/15/2020 12:01:29.410000,0.21
01/15/2020 12:03:29.454000,0.04
01/15/2020 12:05:29.426000,0.07
01/15/2020 12:07:29.456000,0.12
01/15/2020 12:09:29.414000,0.8
01/15/2020 12:11:29.420000,0.79
01/15/2020 12:13:29.413000,0.3
01/15/2020 12:15:29.408000,0.04
01/15/2020 12:17:29.446000,0.82
01/15/2020 12:19:29.408000,0.62
01/15/2020 12:21:29.434000,0.35
01/15/2020 12:23:29.439000,0.23
01/15/2020 12:25:29.464000,0.69
01/15/2020 12:27:29.409000,0.68
01/15/2020 12:29:29.402000,0.29
01/15/2020 12:31:29.410000,0.33
01/15/2020 12:33:29.542000,0.25
01/15/2020 12:35:29.567000,0.22
01/15/2020 12:37:29.477000,0.01
01/15/2020 12:39:29.407000,0.41
01/15/2020 12:41:29.484000,0.46
01/15/2020 12:43:31.458000,0.51
01/15/2020 12:45:29.442000,0.27
01/15/2020 12:47:29.432000,0.76
01/15/2020 12:49:29.468000,0.67
01/15/2020 12:51:29.417000,0.55
01/15/2020 12:53:29.415000,0.41
01/15/2020 12:55:29.414000,0.99
01/15/2020 12:57:29.430000,1.01
01/15/2020 12:59:29.702000,0.4
01/15/2020 13:01:29.418000,0.91
01/15/2020 13:03:29.406000,0.78
01/15/2020 13:05:29.453000,0.51
01/15/2020 13:07:29.406000,0.91
01/15/2020 13:09:29.409000,0.67
01/15/2020 13:11:29.408000,1.26
01/15/2020 13:13:29.452000,0.7
01/15/2020 13:15:29.406000,0.93
01/15/2020 13:17:29.478000,1.43
01/15/2020 13:19:29.415000,0.87
01/15/2020 13:21:29.408000,0.71
01/15/2020 13:23:29.403000,1.2
01/15/2020 13:25:29.411000,0.84
01/15/2020 13:27:29.646000,0.94
01/15/2020 13:29:29.401000,0.73
01/15/2020 13:31:29.412000,0.87
01/15/2020 13:33:29.408000,0.78
01/15/2020 13:35:29.547000,0.7
01/15/2020 13:37:29.400000,0.73
01/15/2020 13:39:29.415000,1.35
01/15/2020 13:41:29.413000,1.36
01/15/2020 13:43:29.438000,1.46
01/15/2020 13:45:29.427000,1.29
01/15/2020 13:47:29.423000,1.66
01/15/2020 13:49:29.425000,1.14
01/15/2020 13:51:29.424000,1.31
01/15/2020 13:53:29.415000,1.51
01/15/2020 13:55:29.543000,1.43
01/15/2020 13:57:29.404000,2.26
01/15/2020 13:59:29.727000,1.78
01/15/2020 14:01:29.420000,2.63
01/15/2020 14:03:29.415000,2.55
01/15/2020 14:05:29.536000,2.29
01/15/2020 14:07:29.498000,2.41
01/15/2020 14:09:29.478000,2.0
01/15/2020 14:11:29.413000,2.09
01/15/2020 14:13:29.493000,1.94
01/15/2020 14:15:29.553000,2.86
01/15/2020 14:17:29.522000,2.49
01/15/2020 14:19:29.412000,2.57
01/15/2020 14:21:29.503000,1.75
01/15/2020 14:23:29.600000,2.21
01/15/2020 14:25:29.444000,2.51
01/15/2020 14:27:29.468000,2.81
01/15/2020 14:29:29.571000,1.9
01/15/2020 14:31:29.456000,2.88
01/15/2020 14:33:29.415000,2.52
01/15/2020 14:35:29.406000,3.06
01/15/2020 14:37:29.412000,2.93
01/15/2020 14:39:29.445000,2.46
01/15/2020 14:41:29.436000,3.74
01/15/2020 14:43:29.412000,2.99
01/15/2020 14:45:29.406000,1.57
01/15/2020 14:47:29.401000,3.3
01/15/2020 14:49:29.461000,2.29
01/15/2020 14:51:29.429000,3.27
01/15/2020 14:53:29.428000,3.18
01/15/2020 14:55:29.533000,3.6
01/15/2020 14:57:29.409000,2.93
01/15/2020 14:59:29.709000,2.69
01/15/2020 15:01:29.409000,2.82
01/15/2020 15:03:29.470000,3.44
01/15/2020 15:05:29.409000,3.84
01/15/2020 15:07:29.402000,4.22
01/15/2020 15:09:29.416000,3.69
01/15/2020 15:11:29.445000,3.36
01/15/2020 15:13:29.582000,4.88
01/15/2020 15:15:29.400000,5.93
01/15/2020 15:17:29.408000,4.6
01/15/2020 15:19:29.481000,5.01
01/15/2020 15:21:29.402000,5.49
01/15/2020 15:23:29.408000,3.68
01/15/2020 15:25:29.435000,5.09
01/15/2020 15:27:29.431000,5.74
01/15/2020 15:29:29.410000,10.93
01/15/2020 15:31:29.430000,4.62
01/15/2020 15:33:29.421000,3.79
01/15/2020 15:35:29.434000,3.09
01/15/2020 15:37:29.473000,3.84
01/15/2020 15:39:29.416000,3.85
01/15/2020 15:41:29.396000,3.62
01/15/2020 15:43:29.401000,3.79
01/15/2020 15:45:29.415000,4.21
01/15/2020 15:47:29.482000,2.79
01/15/2020 15:49:29.403000,2.01
01/15/2020 15:51:29.415000,2.44
01/15/2020 15:53:29.399000,1.77
01/15/2020 15:55:29.404000,1.4
01/15/2020 15:57:29.416000,2.28
01/15/2020 15:59:29.706000,0.94
01/15/2020 16:01:29.473000,1.49
01/15/2020 16:03:29.530000,1.56
01/15/2020 16:05:29.479000,1.33
01/15/2020 16:07:29.468000,1.0
01/15/2020 16:09:29.434000,1.97
01/15/2020 16:11:29.420000,1.01
01/15/2020 16:13:29.448000,1.9
01/15/2020 16:15:29.462000,4.85
01/15/2020 16:17:29.438000,3.12
01/15/2020 16:19:29.438000,1.27
01/15/2020 16:21:29.418000,1.63
01/15/2020 16:23:29.424000,1.47
01/15/2020 16:25:29.432000,2.21
01/15/2020 16:27:29.448000,3.21
01/15/2020 16:29:29.498000,2.1
01/15/2020 16:31:29.430000,2.43
01/15/2020 16:33:29.424000,3.31
01/15/2020 16:35:29.435000,3.54
01/15/2020 16:37:29.421000,3.17
01/15/2020 16:39:29.434000,2.89
01/15/2020 16:41:29.429000,3.15
01/15/2020 16:43:29.411000,2.99
01/15/2020 16:45:29.416000,3.17
01/15/2020 16:47:29.551000,3.9
01/15/2020 16:49:29.489000,4.42
01/15/2020 16:51:29.546000,4.4
01/15/2020 16:53:29.404000,3.89
01/15/2020 16:55:29.446000,4.26
01/15/2020 16:57:29.467000,4.34
01/15/2020 16:59:29.805000,4.43
01/15/2020 17:01:29.446000,5.61
01/15/2020 17:03:29.416000,4.67
01/15/2020 17:05:29.410000,6.3
01/15/2020 17:07:29.424000,5.36
01/15/2020 17:09:29.455000,5.43
01/15/2020 17:11:29.428000,5.23
01/15/2020 17:13:29.411000,5.01
01/15/2020 17:15:29.463000,5.49
01/15/2020 17:17:29.785000,5.46
01/15/2020 17:19:29.431000,5.01
01/15/2020 17:21:29.475000,4.49
01/15/2020 17:23:29.466000,5.0
01/15/2020 17:25:29.457000,4.74
01/15/2020 17:27:29.436000,4.58
01/15/2020 17:29:29.424000,4.37
01/15/2020 17:31:29.405000,4.4
01/15/2020 17:33:29.439000,4.73
01/15/2020 17:35:29.428000,4.75
01/15/2020 17:37:29.432000,4.34
01/15/2020 17:39:29.439000,4.85
01/15/2020 17:41:29.505000,5.25
01/15/2020 17:43:29.454000,5.12
01/15/2020 17:45:29.500000,5.41
01/15/2020 17:47:29.452000,5.89
01/15/2020 17:49:29.541000,6.03
01/15/2020 17:51:29.406000,5.5
01/15/2020 17:53:29.426000,6.21
01/15/2020 17:55:29.418000,5.43
01/15/2020 17:57:29.469000,5.37
01/15/2020 17:59:29.822000,4.99
01/15/2020 18:01:29.409000,4.66
01/15/2020 18:03:29.548000,5.17
01/15/2020 18:05:29.463000,4.99
01/15/2020 18:07:29.437000,4.42
01/15/2020 18:09:29.448000,4.67
01/15/2020 18:11:29.502000,4.86
01/15/2020 18:13:29.899000,5.01
01/15/2020 18:15:29.401000,4.22
01/15/2020 18:17:29.431000,3.01
01/15/2020 18:19:29.462000,3.0
01/15/2020 18:21:29.411000,3.07
01/15/2020 18:23:29.415000,2.35
01/15/2020 18:25:29.490000,2.87
01/15/2020 18:27:29.417000,2.56
01/15/2020 18:29:29.531000,1.0
01/15/2020 18:31:29.412000,1.34
01/15/2020 18:33:29.439000,0.93
01/15/2020 18:35:29.411000,1.16
01/15/2020 18:37:29.412000,0.61
01/15/2020 18:39:29.502000,0.85
01/15/2020 18:41:29.446000,0.9
01/15/2020 18:43:29.485000,1.0
01/15/2020 18:45:29.465000,0.87
01/15/2020 18:47:29.423000,0.88
01/15/2020 18:49:29.423000,0.46
01/15/2020 18:51:29.410000,0.41
01/15/2020 18:53:29.461000,0.08
01/15/2020 18:55:29.421000,0.28
01/15/2020 18:57:29.472000,0.42
01/15/2020 18:59:30.831000,0.09
01/15/2020 19:01:29.512000,0.39
01/15/2020 19:03:29.880000,0.24
01/15/2020 19:05:29.427000,0.68
01/15/2020 19:07:29.412000,0.73
01/15/2020 19:09:29.452000,2.1
01/15/2020 19:11:29.411000,0.27
01/15/2020 19:13:29.457000,0.45
01/15/2020 19:15:29.437000,0.5
01/15/2020 19:17:29.444000,0.48
01/15/2020 19:19:29.665000,0.93
01/15/2020 19:21:29.434000,0.48
01/15/2020 19:23:29.455000,0.71
01/15/2020 19:25:29.514000,0.48
01/15/2020 19:27:29.469000,0.04
01/15/2020 19:29:29.425000,0.33
01/15/2020 19:31:29.448000,0.07
01/15/2020 19:33:29.444000,0.0
01/15/2020 19:35:29.473000,0.23
01/15/2020 19:37:29.471000,0.0
01/15/2020 19:39:29.579000,0.27
01/15/2020 19:41:29.422000,0.12
01/15/2020 19:43:29.421000,0.0
01/15/2020 19:45:29.449000,0.0
01/15/2020 19:47:29.478000,0.04
01/15/2020 19:49:29.487000,0.0
01/15/2020 19:51:29.433000,0.0
01/15/2020 19:53:29.757000,0.45
01/15/2020 19:55:29.420000,0.14
01/15/2020 19:57:29.489000,0.03
01/15/2020 19:59:29.967000,0.0
01/15/2020 20:01:29.578000,0.0
01/15/2020 20:03:29.418000,0.0
01/15/2020 20:05:29.428000,0.0
01/15/2020 20:07:30.006000,0.0
01/15/2020 20:09:29.458000,0.46
01/15/2020 20:11:30.041000,0.0
01/15/2020 20:13:29.423000,0.0
01/15/2020 20:15:29.902000,0.25
01/15/2020 20:17:30.410000,3.1
01/15/2020 20:19:29.480000,0.5
01/15/2020 20:21:29.609000,0.0
01/15/2020 20:23:29.443000,0.0
01/15/2020 20:25:29.425000,0.0
01/15/2020 20:27:29.430000,0.0
01/15/2020 20:29:29.441000,0.0
01/15/2020 20:31:29.430000,0.0
01/15/2020 20:33:29.940000,0.26
01/15/2020 20:35:29.439000,0.14
01/15/2020 20:37:29.428000,0.0
01/15/2020 20:39:29.560000,0.0
01/15/2020 20:41:29.496000,0.0
01/15/2020 20:43:29.959000,0.11
01/15/2020 20:45:29.436000,0.03
01/15/2020 20:47:29.426000,0.0
01/15/2020 20:49:29.602000,0.39
01/15/2020 20:51:29.444000,0.0
01/15/2020 20:53:29.444000,0.0
01/15/2020 20:55:30.139000,0.0
01/15/2020 20:57:29.423000,0.0
01/15/2020 20:59:29.799000,0.0
01/15/2020 21:01:29.434000,0.0
01/15/2020 21:03:29.667000,0.0
01/15/2020 21:05:29.439000,0.0
01/15/2020 21:07:29.430000,0.0
01/15/2020 21:09:30.238000,0.08
01/15/2020 21:11:29.445000,0.0
01/15/2020 21:13:29.702000,0.0
01/15/2020 21:15:32.030000,0.0
01/15/2020 21:17:29.466000,0.0
01/15/2020 21:19:29.477000,0.0
01/15/2020 21:21:29.500000,0.0
01/15/2020 21:23:29.671000,0.03
01/15/2020 21:25:29.435000,0.2
01/15/2020 21:27:29.434000,0.29
01/15/2020 21:29:29.952000,0.0
01/15/2020 21:31:29.444000,0.04
01/15/2020 21:33:29.679000,0.0
01/15/2020 21:35:29.447000,0.0
01/15/2020 21:37:29.638000,0.0
01/15/2020 21:39:29.585000,0.0
01/15/2020 21:41:29.666000,0.0
01/15/2020 21:43:30.009000,0.0
01/15/2020 21:45:29.459000,0.0
01/15/2020 21:47:29.437000,0.0
01/15/2020 21:49:29.494000,0.0
01/15/2020 21:51:29.471000,0.0
01/15/2020 21:53:29.493000,0.17
01/15/2020 21:55:29.449000,0.0
01/15/2020 21:57:29.435000,0.0
01/15/2020 21:59:30.124000,0.0
01/15/2020 22:01:29.498000,0.0
01/15/2020 22:03:29.467000,0.0
01/15/2020 22:05:29.456000,0.0
01/15/2020 22:07:29.684000,0.35
01/15/2020 22:09:29.555000,0.0
01/15/2020 22:11:29.444000,0.0
01/15/2020 22:13:29.456000,0.0
01/15/2020 22:15:29.613000,0.0
01/15/2020 22:17:29.457000,0.0
01/15/2020 22:19:29.445000,0.0
01/15/2020 22:21:29.707000,0.0
01/15/2020 22:23:29.448000,0.0
01/15/2020 22:25:29.498000,0.0
01/15/2020 22:27:29.519000,0.0
01/15/2020 22:29:29.562000,0.0
01/15/2020 22:31:29.446000,0.0
01/15/2020 22:33:29.535000,0.0
01/15/2020 22:35:29.463000,0.0
01/15/2020 22:37:29.456000,0.0
01/15/2020 22:39:29.516000,0.0
01/15/2020 22:41:29.635000,0.0
01/15/2020 22:43:29.748000,0.07
01/15/2020 22:45:29.506000,0.0
01/15/2020 22:47:29.525000,0.0
01/15/2020 22:49:29.515000,0.0
01/15/2020 22:51:29.471000,0.0
01/15/2020 22:53:29.457000,0.16
01/15/2020 22:55:29.466000,0.0
01/15/2020 22:57:29.519000,0.0
01/15/2020 22:59:30.113000,0.0
01/15/2020 23:01:29.524000,0.09
01/15/2020 23:03:29.444000,0.01
01/15/2020 23:05:29.455000,0.49
01/15/2020 23:07:29.486000,0.52
01/15/2020 23:09:29.504000,0.73
01/15/2020 23:11:29.466000,0.25
01/15/2020 23:13:29.547000,0.18
01/15/2020 23:15:29.458000,0.0
01/15/2020 23:17:29.486000,0.0
01/15/2020 23:19:29.478000,0.0
01/15/2020 23:21:29.447000,0.19
01/15/2020 23:23:29.476000,0.13
01/15/2020 23:25:29.505000,0.13
01/15/2020 23:27:29.448000,0.41
01/15/2020 23:29:29.457000,0.06
01/15/2020 23:31:29.445000,0.0
01/15/2020 23:33:29.466000,0.41
01/15/2020 23:35:29.470000,0.0
01/15/2020 23:37:29.623000,0.33
01/15/2020 23:39:29.534000,0.6
01/15/2020 23:41:29.453000,0.44
01/15/2020 23:43:29.696000,1.39
01/15/2020 23:45:29.453000,0.18
01/15/2020 23:47:29.480000,0.22
01/15/2020 23:49:29.449000,0.39
01/15/2020 23:51:29.450000,0.35
01/15/2020 23:53:29.475000,0.0
01/15/2020 23:55:29.576000,0.0
01/15/2020 23:57:29.460000,0.0
01/15/2020 23:59:29.807000,0.29
01/16/2020 00:01:29.484000,0.0
01/16/2020 00:03:29.460000,0.04
01/16/2020 00:05:29.471000,0.25
01/16/2020 00:07:29.519000,0.16
01/16/2020 00:09:29.479000,0.07
01/16/2020 00:11:29.648000,0.0
01/16/2020 00:13:29.458000,0.33
01/16/2020 00:15:29.458000,0.04
01/16/2020 00:17:29.454000,0.0
01/16/2020 00:19:29.459000,0.35
01/16/2020 00:21:29.461000,0.0
01/16/2020 00:23:29.526000,0.08
01/16/2020 00:25:29.450000,0.49
01/16/2020 00:27:29.485000,0.25
01/16/2020 00:29:29.457000,0.58
01/16/2020 00:31:29.451000,0.73
01/16/2020 00:33:29.463000,0.77
01/16/2020 00:35:29.455000,0.87
01/16/2020 00:37:29.489000,0.24
01/16/2020 00:39:29.456000,0.23
01/16/2020 00:41:29.452000,0.25
01/16/2020 00:43:29.455000,0.1
01/16/2020 00:45:29.725000,0.18
01/16/2020 00:47:29.485000,0.09
01/16/2020 00:49:29.501000,0.0
01/16/2020 00:51:29.784000,0.0
01/16/2020 00:53:29.459000,0.04
01/16/2020 00:55:29.518000,0.14
01/16/2020 00:57:29.515000,0.0
01/16/2020 00:59:29.853000,0.0
01/16/2020 01:01:29.464000,0.0
01/16/2020 01:03:29.465000,0.06
01/16/2020 01:05:29.466000,0.0
01/16/2020 01:07:29.460000,0.0
01/16/2020 01:09:29.480000,0.0
01/16/2020 01:11:29.488000,0.1
01/16/2020 01:13:29.457000,0.0
01/16/2020 01:15:29.497000,0.0
01/16/2020 01:17:29.469000,0.19
01/16/2020 01:19:29.464000,0.09
01/16/2020 01:21:29.455000,0.0
01/16/2020 01:23:29.477000,0.0
01/16/2020 01:25:29.491000,0.04
01/16/2020 01:27:29.530000,0.13
01/16/2020 01:29:29.530000,0.12
01/16/2020 01:31:29.497000,0.04
01/16/2020 01:33:29.587000,0.0
01/16/2020 01:35:29.455000,0.23
01/16/2020 01:37:29.494000,0.0
01/16/2020 01:39:29.457000,0.0
01/16/2020 01:41:29.459000,0.0
01/16/2020 01:43:29.463000,0.0
01/16/2020 01:45:29.466000,0.01
01/16/2020 01:47:29.458000,0.28
01/16/2020 01:49:29.481000,0.19
01/16/2020 01:51:29.504000,0.26
01/16/2020 01:53:29.584000,0.06
01/16/2020 01:55:29.472000,0.49
01/16/2020 01:57:29.487000,0.08
01/16/2020 02:01:29.717000,0.32
01/16/2020 02:03:29.484000,0.04
01/16/2020 02:05:29.490000,0.04
01/16/2020 02:07:29.470000,0.0
01/16/2020 02:09:29.469000,0.0
01/16/2020 02:11:29.473000,0.05
01/16/2020 02:13:29.501000,0.23
01/16/2020 02:15:29.475000,0.21
01/16/2020 02:17:29.515000,0.67
01/16/2020 02:19:29.470000,0.01
01/16/2020 02:21:29.484000,0.21
01/16/2020 02:23:29.493000,0.18
01/16/2020 02:25:29.457000,0.34
01/16/2020 02:27:29.518000,0.33
01/16/2020 02:29:29.474000,0.0
01/16/2020 02:31:29.481000,0.11
01/16/2020 02:33:29.753000,0.0
01/16/2020 02:35:29.459000,0.0
01/16/2020 02:37:29.482000,0.0
01/16/2020 02:39:29.462000,0.0
01/16/2020 02:41:29.470000,0.07
01/16/2020 02:43:29.480000,0.03
01/16/2020 02:45:29.458000,0.0
01/16/2020 02:47:29.499000,0.1
01/16/2020 02:49:29.462000,0.04
01/16/2020 02:51:29.471000,0.37
01/16/2020 02:53:29.458000,0.24
01/16/2020 02:55:29.687000,0.0
01/16/2020 02:57:29.491000,0.0
01/16/2020 02:59:29.777000,0.0
01/16/2020 03:01:29.518000,0.0
01/16/2020 03:03:29.477000,0.31
01/16/2020 03:05:29.483000,0.0
01/16/2020 03:07:29.468000,0.0
01/16/2020 03:09:29.672000,0.16
01/16/2020 03:11:29.475000,0.09
01/16/2020 03:13:29.508000,0.12
01/16/2020 03:15:29.500000,0.17
01/16/2020 03:17:29.466000,0.16
01/16/2020 03:19:29.469000,0.18
01/16/2020 03:21:29.467000,0.13
01/16/2020 03:23:29.840000,0.0
01/16/2020 03:25:29.515000,0.18
01/16/2020 03:27:29.682000,0.0
01/16/2020 03:29:29.494000,0.0
01/16/2020 03:31:29.478000,0.31
01/16/2020 03:33:29.475000,0.5
01/16/2020 03:35:29.458000,0.0
01/16/2020 03:37:29.709000,0.09
01/16/2020 03:39:29.460000,0.06
01/16/2020 03:41:29.488000,0.07
01/16/2020 03:43:29.545000,0.0
01/16/2020 03:45:29.527000,0.0
01/16/2020 03:47:29.514000,0.38
01/16/2020 03:49:29.472000,0.26
01/16/2020 03:51:29.467000,0.38
01/16/2020 03:53:29.510000,0.34
01/16/2020 03:55:29.488000,0.11
01/16/2020 03:57:29.512000,0.0
01/16/2020 03:59:29.920000,0.0
01/16/2020 04:01:29.502000,0.13
01/16/2020 04:03:29.676000,0.33
01/16/2020 04:05:29.461000,0.32
01/16/2020 04:07:29.483000,0.19
01/16/2020 04:09:29.478000,0.28
01/16/2020 04:11:29.790000,0.04
01/16/2020 04:13:29.527000,0.41
01/16/2020 04:15:29.482000,0.32
01/16/2020 04:17:29.909000,0.5
01/16/2020 04:19:29.690000,0.0
01/16/2020 04:21:29.481000,0.61
01/16/2020 04:23:29.526000,1.24
01/16/2020 04:25:29.563000,1.12
01/16/2020 04:27:29.570000,2.97
01/16/2020 04:29:29.486000,2.54
01/16/2020 04:31:29.492000,2.53
01/16/2020 04:33:29.511000,2.12
01/16/2020 04:35:29.477000,2.37
01/16/2020 04:37:30.085000,3.0
01/16/2020 04:39:29.533000,3.21
01/16/2020 04:41:29.481000,3.28
01/16/2020 04:43:29.493000,2.13
01/16/2020 04:45:29.797000,2.07
01/16/2020 04:47:29.495000,1.38
01/16/2020 04:49:29.946000,1.26
01/16/2020 04:51:29.475000,1.32
01/16/2020 04:53:29.471000,1.16
01/16/2020 04:55:29.473000,1.07
01/16/2020 04:57:29.543000,1.06
01/16/2020 04:59:29.810000,1.0
01/16/2020 05:01:29.793000,1.12
01/16/2020 05:03:29.470000,1.54
01/16/2020 05:05:29.476000,2.04
01/16/2020 05:07:29.511000,1.72
01/16/2020 05:11:29.758000,2.0
01/16/2020 05:13:29.502000,1.51
01/16/2020 05:15:29.489000,1.51
01/16/2020 05:17:29.545000,1.54
01/16/2020 05:19:29.476000,1.39
01/16/2020 05:21:29.494000,2.13
01/16/2020 05:23:29.470000,2.21
01/16/2020 05:25:29.479000,1.56
01/16/2020 05:27:29.528000,2.76
01/16/2020 05:29:29.519000,2.71
01/16/2020 05:31:29.478000,2.93
01/16/2020 05:33:29.480000,2.75
01/16/2020 05:35:29.480000,3.1
01/16/2020 05:37:29.483000,2.89
01/16/2020 05:39:29.536000,2.43
01/16/2020 05:41:29.598000,3.79
01/16/2020 05:43:29.473000,2.81
01/16/2020 05:45:29.522000,2.38
01/16/2020 05:47:29.472000,3.0
01/16/2020 05:49:29.469000,2.84
01/16/2020 05:51:29.497000,3.58
01/16/2020 05:53:29.470000,3.24
01/16/2020 05:55:29.554000,3.13
01/16/2020 05:57:29.473000,2.13
01/16/2020 05:59:29.779000,3.54
01/16/2020 06:01:29.484000,2.88
01/16/2020 06:03:29.467000,3.44
01/16/2020 06:05:29.479000,3.52
01/16/2020 06:07:29.506000,3.19
01/16/2020 06:09:29.506000,4.37
01/16/2020 06:11:29.496000,2.79
01/16/2020 06:13:29.474000,3.59
01/16/2020 06:15:29.482000,3.49
01/16/2020 06:17:29.474000,4.47
01/16/2020 06:19:29.515000,4.54
01/16/2020 06:21:29.548000,4.57
01/16/2020 06:23:29.493000,4.7
01/16/2020 06:25:29.527000,4.27
01/16/2020 06:27:29.478000,4.43
01/16/2020 06:29:29.486000,5.48
01/16/2020 06:31:29.568000,5.49
01/16/2020 06:33:29.550000,5.75
01/16/2020 06:35:29.502000,5.4
01/16/2020 06:37:29.478000,5.91
01/16/2020 06:39:29.472000,5.55
01/16/2020 06:41:29.506000,5.63
01/16/2020 06:43:29.494000,5.79
01/16/2020 06:45:29.524000,5.46
01/16/2020 06:47:29.475000,5.04
01/16/2020 06:49:29.483000,5.0
01/16/2020 06:51:29.518000,4.54
01/16/2020 06:53:29.506000,5.16
01/16/2020 06:55:29.482000,5.2
01/16/2020 06:57:29.491000,5.0
01/16/2020 06:59:29.921000,5.12
01/16/2020 07:01:29.507000,5.45
01/16/2020 07:03:29.504000,6.46
01/16/2020 07:05:29.504000,6.1
01/16/2020 07:07:29.471000,5.01
01/16/2020 07:11:29.499000,5.43
01/16/2020 07:13:29.486000,5.15
01/16/2020 07:15:29.484000,5.44
01/16/2020 07:17:29.492000,4.51
01/16/2020 07:19:29.474000,3.71
