InstrumentName, La Casa NCORE,,,,
01/22/2019 16:46:00.000000,0.155458,10.859542,0.033383,4.655961,1.682813
01/22/2019 16:47:00.000000,0.15565,9.24881,0.033533,4.567087,1.663344
01/22/2019 16:48:00.000000,0.149669,9.730713,0.033083,4.161217,1.674209
01/22/2019 16:49:00.000000,0.148298,12.052704,0.031367,6.455505,1.727554
01/22/2019 16:50:00.000000,0.153241,12.95015,0.030567,6.771577,1.813505
01/22/2019 16:51:00.000000,0.154295,13.389566,0.03095,7.108627,1.959988
01/22/2019 16:52:00.000000,0.164251,14.197598,0.02995,7.335567,2.058126
01/22/2019 16:53:00.000000,0.169712,16.285527,0.02865,7.987901,2.769754
01/22/2019 16:54:00.000000,0.160531,13.791129,0.029733,8.854017,3.75753
01/22/2019 16:55:00.000000,0.159684,12.096977,0.031383,9.398749,3.960207
01/22/2019 16:56:00.000000,0.17496,16.574902,0.0295,10.240353,4.036944
01/22/2019 16:57:00.000000,0.168519,14.654068,0.029467,10.248482,4.050533
01/22/2019 16:58:00.000000,0.154009,16.288086,0.0292,10.24813,4.057992
01/22/2019 16:59:00.000000,0.167149,20.634902,0.026617,9.78485,4.059108
01/22/2019 17:00:00.000000,0.180005,17.816616,0.02735,8.515982,4.056758
01/22/2019 17:01:00.000000,0.174809,13.011711,0.0297,8.366587,4.031505
01/22/2019 17:02:00.000000,0.163621,12.20304,0.031283,8.199039,3.964813
01/22/2019 17:03:00.000000,0.161227,10.314904,0.032883,8.080188,3.917679
01/22/2019 17:04:00.000000,0.159845,9.193174,0.033783,7.204624,3.437013
01/22/2019 17:05:00.000000,0.15791,8.262693,0.033383,6.652663,2.321107
01/22/2019 17:06:00.000000,0.166085,8.809392,0.033717,6.588925,1.924989
01/22/2019 17:07:00.000000,0.161351,10.0086,0.033067,5.191932,1.765358
01/22/2019 17:08:00.000000,0.157357,9.04312,0.033567,6.650523,1.717521
01/22/2019 17:09:00.000000,0.14323,8.036948,0.03445,7.245172,1.751498
01/22/2019 17:10:00.000000,0.157364,9.103235,0.033617,7.73532,1.761423
01/22/2019 17:11:00.000000,0.147058,8.301083,0.034167,7.592872,1.696703
01/22/2019 17:12:00.000000,0.132447,6.283289,0.034833,7.499062,1.651892
01/22/2019 17:13:00.000000,0.144499,10.060374,0.034167,7.694611,1.701721
01/22/2019 17:14:00.000000,0.144383,7.999424,0.034783,7.735323,1.700931
01/22/2019 17:15:00.000000,0.145055,9.628194,0.033983,7.830955,1.681551
01/22/2019 17:16:00.000000,0.147752,11.654389,0.03255,7.368578,1.673994
01/22/2019 17:17:00.000000,0.138739,8.27332,0.034467,6.145589,1.68666
01/22/2019 17:18:00.000000,0.144434,6.427546,0.0361,6.292188,1.68974
01/22/2019 17:19:00.000000,0.14784,7.385065,0.035083,4.987332,1.686836
01/22/2019 17:20:00.000000,0.160291,8.988081,0.03335,4.202062,1.644433
01/22/2019 17:21:00.000000,0.162418,8.496509,0.033367,3.703886,1.632331
01/22/2019 17:22:00.000000,0.152669,8.309215,0.034267,3.792965,1.659292
01/22/2019 17:23:00.000000,0.156424,6.286958,0.036167,3.947602,1.675824
01/22/2019 17:24:00.000000,0.153406,6.926245,0.03595,5.130858,1.629787
01/22/2019 17:25:00.000000,0.149446,9.488238,0.0345,5.962649,1.630709
01/22/2019 17:26:00.000000,0.135348,9.931159,0.033883,5.82409,1.599696
01/22/2019 17:27:00.000000,0.167621,11.164237,0.032983,5.473132,1.611577
01/22/2019 17:28:00.000000,0.156199,8.536686,0.0337,5.456761,1.588581
01/22/2019 17:29:00.000000,0.139729,8.286608,0.034183,,
01/22/2019 17:30:00.000000,0.149301,10.116838,0.03385,5.28198,1.580527
01/22/2019 17:31:00.000000,0.135544,11.083977,0.0331,5.325548,1.576718
01/22/2019 17:32:00.000000,0.145471,10.008442,0.0331,6.485776,1.558654
01/22/2019 17:33:00.000000,0.1527,10.23159,0.0332,8.034528,1.594055
01/22/2019 17:34:00.000000,0.178503,10.95222,0.032933,8.087595,1.599779
01/22/2019 17:35:00.000000,0.188712,10.998081,0.031983,7.633863,1.63645
01/22/2019 17:36:00.000000,0.15419,11.338209,0.03195,6.144507,1.686745
01/22/2019 17:37:00.000000,0.161994,11.429177,0.033067,6.194988,1.728041
01/22/2019 17:38:00.000000,0.160951,11.415181,0.034267,6.074724,1.765655
01/22/2019 17:39:00.000000,0.156937,11.078342,0.033133,5.974424,1.788332
01/22/2019 17:40:00.000000,0.153897,9.302043,0.032767,6.197668,1.826319
01/22/2019 17:41:00.000000,0.15752,9.441398,0.033833,6.242283,1.829856
01/22/2019 17:42:00.000000,0.159921,9.978348,0.0333,6.364562,1.869515
01/22/2019 17:43:00.000000,0.161722,9.621356,0.0327,5.285111,1.903024
01/22/2019 17:44:00.000000,0.16348,10.549262,0.032717,4.358786,1.884873
01/22/2019 17:45:00.000000,0.159543,10.796491,0.03235,4.407646,1.941123
01/22/2019 17:46:00.000000,0.174052,10.383735,0.031633,6.04285,1.99675
01/22/2019 17:47:00.000000,0.185922,8.814313,0.032317,7.41129,1.975097
01/22/2019 17:48:00.000000,0.174665,8.962043,0.03365,7.568436,1.970465
01/22/2019 17:49:00.000000,0.164391,8.853184,0.0341,7.663035,1.969914
01/22/2019 17:50:00.000000,0.169244,7.321707,0.035117,7.79335,1.974847
01/22/2019 17:51:00.000000,0.168476,7.423779,0.0351,7.553402,1.932209
01/22/2019 17:52:00.000000,0.162636,6.754831,0.035,7.61167,1.966971
01/22/2019 17:53:00.000000,0.161643,6.602638,0.03515,7.541637,1.949182
01/22/2019 17:54:00.000000,0.15692,7.572194,0.034283,7.562756,1.944084
01/22/2019 17:55:00.000000,0.159541,9.24083,0.03345,6.961892,1.964197
01/22/2019 17:56:00.000000,0.160493,7.502043,0.0342,6.758653,1.891451
01/22/2019 17:57:00.000000,0.197219,11.006259,0.0325,5.104062,1.848226
01/22/2019 17:58:00.000000,0.199624,11.710335,0.031683,3.50193,1.809389
01/22/2019 17:59:00.000000,0.168211,7.785448,0.034267,3.337178,1.786794
01/22/2019 18:00:00.000000,0.142734,8.388557,0.034717,4.010743,1.74586
01/22/2019 18:01:00.000000,0.155367,10.010989,0.033167,4.238028,1.761022
01/22/2019 18:02:00.000000,0.164914,9.638954,0.033433,4.477828,1.7816
01/22/2019 18:03:00.000000,0.163029,10.428192,0.03335,4.689566,1.785712
01/22/2019 18:04:00.000000,0.146206,8.489296,0.0342,4.71234,1.794723
01/22/2019 18:05:00.000000,0.151113,7.714193,0.034667,4.69811,1.793196
01/22/2019 18:06:00.000000,0.158319,8.031801,0.03395,4.574098,1.757488
01/22/2019 18:07:00.000000,0.178603,10.719811,0.03315,4.533186,1.755863
01/22/2019 18:08:00.000000,0.163476,10.637439,0.032833,4.611551,1.718146
01/22/2019 18:09:00.000000,0.150128,8.409613,0.03365,4.998503,1.77311
01/22/2019 18:10:00.000000,0.122693,7.036783,0.035083,7.056758,1.914256
01/22/2019 18:11:00.000000,0.129486,8.200352,0.0352,6.802004,1.967082
01/22/2019 18:12:00.000000,0.126676,9.06465,0.034433,7.340096,2.048452
01/22/2019 18:13:00.000000,0.123166,8.873084,0.034567,7.819751,2.249409
01/22/2019 18:14:00.000000,0.125437,7.78854,0.035067,7.908557,2.304432
01/22/2019 18:15:00.000000,0.114289,7.319684,0.035117,7.972419,2.27801
01/22/2019 18:16:00.000000,0.130418,7.700967,0.0352,7.865504,2.206727
01/22/2019 18:17:00.000000,0.147821,7.391795,0.0361,7.780569,2.151389
01/22/2019 18:18:00.000000,0.147284,8.240229,0.035083,7.798165,2.135003
01/22/2019 18:19:00.000000,0.123966,9.042549,0.0341,8.033345,2.167657
01/22/2019 18:20:00.000000,0.134158,9.564325,0.033833,8.462904,2.117432
01/22/2019 18:21:00.000000,0.143995,7.818482,0.034567,7.489658,2.007618
01/22/2019 18:22:00.000000,0.138365,6.766158,0.035417,6.186964,1.879998
01/22/2019 18:23:00.000000,0.140712,8.461844,0.035133,5.416051,1.792197
01/22/2019 18:24:00.000000,0.140845,8.2787,0.034767,4.881436,1.636949
01/22/2019 18:25:00.000000,0.13126,7.526284,0.03565,4.286981,1.431009
01/22/2019 18:26:00.000000,0.133478,7.23495,0.035983,3.965042,1.383967
01/22/2019 18:27:00.000000,0.143378,9.217816,0.03505,3.877329,1.373513
01/22/2019 18:28:00.000000,0.137891,8.953105,0.03505,3.862061,1.393716
01/22/2019 18:29:00.000000,0.135057,7.771966,0.036383,4.118171,1.423477
01/22/2019 18:30:00.000000,0.142385,7.201724,0.03635,5.462974,1.44992
01/22/2019 18:31:00.000000,0.136989,7.273158,0.0359,5.301219,1.429717
01/22/2019 18:32:00.000000,0.122351,6.445051,0.0364,6.367751,1.415116
01/22/2019 18:33:00.000000,0.125194,6.605078,0.036683,7.960628,1.386474
01/22/2019 18:34:00.000000,0.138916,7.425879,0.035567,8.140586,1.369875
01/22/2019 18:35:00.000000,0.168496,8.063957,0.03485,8.483612,1.378975
01/22/2019 18:36:00.000000,0.198435,7.731353,0.034717,10.160732,1.375338
01/22/2019 18:37:00.000000,0.205552,10.734807,0.033583,10.781724,1.407752
01/22/2019 18:38:00.000000,0.182388,11.449014,0.03455,12.176686,1.454865
01/22/2019 18:39:00.000000,0.137496,11.442141,0.03675,12.358953,1.462103
01/22/2019 18:40:00.000000,0.127726,8.42112,0.036367,12.993549,1.498483
01/22/2019 18:41:00.000000,0.128777,7.285682,0.03645,12.989393,1.454615
01/22/2019 18:42:00.000000,0.120389,7.107693,0.0363,13.975013,1.437316
01/22/2019 18:43:00.000000,0.130636,9.232588,0.035633,13.645821,1.490059
01/22/2019 18:44:00.000000,0.148864,8.567957,0.0349,12.913971,1.583206
01/22/2019 18:45:00.000000,0.16153,8.755307,0.034633,13.818564,1.677851
01/22/2019 18:46:00.000000,0.173623,9.008936,0.0341,14.151926,1.684997
01/22/2019 18:47:00.000000,0.170476,8.959163,0.03465,13.458626,1.708743
01/22/2019 18:48:00.000000,0.226254,8.555285,0.0352,14.533174,1.751803
01/22/2019 18:49:00.000000,0.185371,7.425583,0.035733,14.470311,1.787382
01/22/2019 18:50:00.000000,0.142347,6.350596,0.036533,15.636278,1.806997
01/22/2019 18:51:00.000000,0.142619,8.027151,0.03595,15.487599,1.817299
01/22/2019 18:52:00.000000,0.156043,8.63958,0.034783,15.440179,1.848519
01/22/2019 18:53:00.000000,0.144877,7.950576,0.03475,14.560881,1.86236
01/22/2019 18:54:00.000000,0.139341,8.436681,0.035083,15.449937,1.932727
01/22/2019 18:55:00.000000,0.15154,10.10142,0.034267,17.508691,2.083615
01/22/2019 18:56:00.000000,0.151033,9.143224,0.03435,17.639616,2.178933
01/22/2019 18:57:00.000000,0.123393,7.075289,0.035867,17.480202,2.256104
01/22/2019 18:58:00.000000,0.140008,8.26372,0.035167,17.283698,2.256342
01/22/2019 18:59:00.000000,0.14927,10.558105,0.03415,17.021714,2.215463
01/22/2019 19:00:00.000000,0.147156,10.391315,0.034617,18.927411,2.437873
01/22/2019 19:01:00.000000,0.147023,8.905213,0.035533,19.669684,2.622702
01/22/2019 19:02:00.000000,0.134453,7.277471,0.03615,19.699918,2.693171
01/22/2019 19:03:00.000000,0.124799,7.646394,0.035883,19.102338,2.740977
01/22/2019 19:04:00.000000,0.129037,6.873143,0.03605,19.799639,2.799974
01/22/2019 19:05:00.000000,0.121849,7.34299,0.036517,20.615715,2.839404
01/22/2019 19:06:00.000000,0.126575,7.37108,0.036667,20.148882,2.810568
01/22/2019 19:07:00.000000,0.125553,6.735086,0.036667,19.409476,2.852152
01/22/2019 19:08:00.000000,0.127484,6.658046,0.036483,20.332034,3.085309
01/22/2019 19:09:00.000000,0.121192,6.255057,0.037,20.848735,3.242157
01/22/2019 19:10:00.000000,0.12774,6.529747,0.03795,22.173297,3.334617
01/22/2019 19:11:00.000000,0.115726,6.649935,0.037433,19.969499,3.255567
01/22/2019 19:12:00.000000,0.130588,6.71912,0.037467,18.692757,3.188145
01/22/2019 19:13:00.000000,0.156384,8.776183,0.0354,18.696475,3.166334
01/22/2019 19:14:00.000000,0.167444,7.793657,0.034983,20.411224,3.173933
01/22/2019 19:15:00.000000,0.146978,5.560573,0.0373,20.457057,3.125011
01/22/2019 19:16:00.000000,0.149767,4.774569,0.03755,19.421019,3.005731
01/22/2019 19:17:00.000000,0.141362,5.500017,0.03715,17.946702,2.83471
01/22/2019 19:18:00.000000,0.139001,6.105854,0.037167,17.46189,2.712946
01/22/2019 19:19:00.000000,0.150084,8.571959,0.035817,16.486249,2.547991
01/22/2019 19:20:00.000000,0.144923,7.878407,0.035817,15.618859,2.383507
01/22/2019 19:21:00.000000,0.138095,6.168628,0.037583,13.052924,2.250782
01/22/2019 19:22:00.000000,0.132389,5.624868,0.038883,12.23346,2.202014
01/22/2019 19:23:00.000000,0.135615,5.070643,0.0388,12.21322,2.161314
01/22/2019 19:24:00.000000,0.139862,5.399608,0.037917,12.608341,2.151232
01/22/2019 19:25:00.000000,0.121921,4.832015,0.038533,11.070253,2.106343
01/22/2019 19:26:00.000000,0.120173,5.584738,0.038617,10.441587,2.11063
01/22/2019 19:27:00.000000,0.119554,6.598327,0.03755,10.29692,2.273703
01/22/2019 19:28:00.000000,0.126976,6.964085,0.036867,10.164822,2.408919
01/22/2019 19:29:00.000000,0.120171,7.217197,0.0371,10.872986,2.476796
01/22/2019 19:30:00.000000,0.13191,7.53446,0.0373,11.054663,2.474799
01/22/2019 19:31:00.000000,0.13557,8.841021,0.0366,11.508939,2.47882
01/22/2019 19:32:00.000000,0.153318,9.699748,0.035683,11.955379,2.572331
01/22/2019 19:33:00.000000,0.154235,9.857716,0.035317,13.380072,2.642898
01/22/2019 19:34:00.000000,0.134833,7.451941,0.036567,12.61569,2.732931
01/22/2019 19:35:00.000000,0.118868,5.715467,0.038483,12.330864,2.749985
01/22/2019 19:36:00.000000,0.133545,5.68154,0.038183,13.016766,2.766935
01/22/2019 19:37:00.000000,0.13774,6.127746,0.03775,12.753406,2.817326
01/22/2019 19:38:00.000000,0.12991,7.370024,0.037083,12.323856,2.750796
01/22/2019 19:39:00.000000,0.133991,7.485578,0.0376,12.696222,2.638552
01/22/2019 19:40:00.000000,0.113936,7.485578,0.038183,12.813901,2.569603
01/22/2019 19:41:00.000000,0.125438,6.530155,0.038283,13.684208,2.480602
01/22/2019 19:42:00.000000,0.127335,5.874336,0.037983,14.369288,2.400106
01/22/2019 19:43:00.000000,0.129101,5.632611,0.038567,15.14312,2.346379
01/22/2019 19:44:00.000000,0.128525,6.2365,0.03825,14.525345,2.270963
01/22/2019 19:45:00.000000,0.14366,5.611977,0.037783,14.879414,2.156028
01/22/2019 19:46:00.000000,0.140467,6.127699,0.0379,14.939554,2.159677
01/22/2019 19:47:00.000000,0.126915,7.071896,0.0379,15.213799,2.151682
01/22/2019 19:48:00.000000,0.122015,5.267701,0.037883,15.40378,2.115789
01/22/2019 19:49:00.000000,0.126496,4.438899,0.03855,16.12574,2.080678
01/22/2019 19:50:00.000000,0.133469,6.355294,0.038233,15.639146,2.139878
01/22/2019 19:51:00.000000,0.13573,7.198069,0.03675,15.413049,2.186744
01/22/2019 19:52:00.000000,0.125862,6.822573,0.036633,14.698232,2.253285
01/22/2019 19:53:00.000000,0.12503,5.99519,0.03785,13.75942,2.254201
01/22/2019 19:54:00.000000,0.115816,5.855828,0.038317,13.159508,2.271843
01/22/2019 19:55:00.000000,0.114621,5.772729,0.0386,12.429486,2.259081
01/22/2019 19:56:00.000000,0.134597,5.879984,0.038467,12.357989,2.274431
01/22/2019 19:57:00.000000,0.138677,7.707145,0.037317,12.267913,2.315245
01/22/2019 19:58:00.000000,0.132962,9.376716,0.035833,11.386913,2.38942
01/22/2019 19:59:00.000000,0.133121,11.421928,0.034517,11.468333,2.587516
01/22/2019 20:00:00.000000,0.154555,10.49895,0.034533,10.744157,2.797357
01/22/2019 20:01:00.000000,0.165574,6.398555,0.036867,10.488203,2.806769
01/22/2019 20:02:00.000000,0.157998,7.583264,0.036617,10.080498,2.771841
01/22/2019 20:03:00.000000,0.1889,14.069011,0.034483,9.793299,2.829582
01/22/2019 20:04:00.000000,0.157076,14.63376,0.033883,10.657167,2.926106
01/22/2019 20:05:00.000000,0.149434,7.279557,0.036717,10.614603,2.912217
01/22/2019 20:06:00.000000,0.148345,5.838322,0.03865,10.559967,2.917841
01/22/2019 20:07:00.000000,0.13398,4.162764,0.039033,10.184446,2.961993
01/22/2019 20:08:00.000000,0.131473,4.521035,0.03925,9.435868,2.952397
01/22/2019 20:09:00.000000,0.132259,4.458437,0.039367,,
01/22/2019 20:10:00.000000,0.132869,6.502586,0.037967,9.123007,2.803191
01/22/2019 20:11:00.000000,0.136702,6.723978,0.036667,9.427564,2.650298
01/22/2019 20:12:00.000000,0.12272,6.602649,0.037067,9.453352,2.634558
01/22/2019 20:13:00.000000,0.122653,6.278922,0.0376,9.649385,2.792192
01/22/2019 20:14:00.000000,0.130513,8.015136,0.0365,9.524311,2.78081
01/22/2019 20:15:00.000000,0.128995,7.49655,0.03665,9.081299,2.722786
01/22/2019 20:16:00.000000,0.133228,6.981964,0.037167,8.492589,2.700813
01/22/2019 20:17:00.000000,0.1306,6.480275,0.037833,8.478167,2.675728
01/22/2019 20:18:00.000000,0.131279,5.987645,0.0389,9.517495,2.686489
01/22/2019 20:19:00.000000,0.125174,5.046182,0.039533,9.979147,2.654115
01/22/2019 20:20:00.000000,0.120517,4.690064,0.03945,10.031226,2.622049
01/22/2019 20:21:00.000000,0.131328,6.378303,0.03825,10.927712,2.580214
01/22/2019 20:22:00.000000,0.146827,6.389492,0.038,10.228001,2.519272
01/22/2019 20:23:00.000000,0.150822,5.681543,0.038767,10.039727,2.500452
01/22/2019 20:24:00.000000,0.140737,5.42363,0.039267,9.901624,2.357112
01/22/2019 20:25:00.000000,0.141092,4.510383,0.0394,10.041257,2.204425
01/22/2019 20:26:00.000000,0.136707,6.32946,0.03805,9.553968,2.092285
01/22/2019 20:27:00.000000,0.135788,7.257356,0.036717,9.200147,2.127159
01/22/2019 20:28:00.000000,0.148946,6.861182,0.037517,9.134394,2.134647
01/22/2019 20:29:00.000000,0.1329,6.158528,,,
01/22/2019 20:30:00.000000,0.120773,5.96529,0.038817,7.137771,2.095243
01/22/2019 20:31:00.000000,0.122929,6.286565,0.038133,7.308362,2.147806
01/22/2019 20:32:00.000000,0.132603,7.97265,0.037417,5.878803,2.240201
01/22/2019 20:33:00.000000,0.127962,7.625395,0.037583,6.164768,2.231437
01/22/2019 20:34:00.000000,0.114181,5.78259,0.03785,7.037938,2.161549
01/22/2019 20:35:00.000000,0.129613,6.007257,0.038417,7.805202,2.179576
01/22/2019 20:36:00.000000,0.117198,5.844195,0.038883,8.269788,2.255399
01/22/2019 20:37:00.000000,0.103268,5.237185,0.0393,8.419538,2.180049
01/22/2019 20:38:00.000000,0.117747,6.381725,0.038483,8.183639,2.058991
01/22/2019 20:39:00.000000,0.135924,7.518516,0.038017,8.270779,2.003977
01/22/2019 20:40:00.000000,0.129203,7.71437,0.037517,8.761219,1.985455
01/22/2019 20:41:00.000000,0.125364,7.71437,0.03755,9.340228,1.954317
01/22/2019 20:42:00.000000,0.1263,7.503554,0.037717,10.061886,1.869016
01/22/2019 20:43:00.000000,0.140287,8.028281,0.037267,10.874529,1.739598
01/22/2019 20:44:00.000000,0.140327,7.23845,0.0376,11.57662,1.74771
01/22/2019 20:45:00.000000,0.149784,6.866406,0.037567,10.984503,1.73473
01/22/2019 20:46:00.000000,0.140663,6.942142,0.03765,11.004237,1.673765
01/22/2019 20:47:00.000000,0.134816,7.623266,0.037817,10.951936,1.568433
01/22/2019 20:48:00.000000,0.136037,7.303429,0.038017,11.107314,1.594337
01/22/2019 20:49:00.000000,0.125026,6.233358,0.038883,11.18099,1.610723
01/22/2019 20:50:00.000000,0.124342,6.46506,0.0388,11.854818,1.619102
01/22/2019 20:51:00.000000,0.14648,8.33809,0.037633,13.112246,1.600882
01/22/2019 20:52:00.000000,0.160425,7.868908,0.0367,13.467917,1.640631
01/22/2019 20:53:00.000000,0.158221,7.812351,0.036583,12.742444,1.665341
01/22/2019 20:54:00.000000,0.144429,8.058554,0.036917,13.129746,1.718257
01/22/2019 20:55:00.000000,0.124209,7.245318,0.037483,12.804516,1.762374
01/22/2019 20:56:00.000000,0.118577,6.217413,0.0388,13.681145,1.765494
01/22/2019 20:57:00.000000,0.130037,6.59947,0.0386,13.872023,1.831958
01/22/2019 20:58:00.000000,0.118372,5.835935,0.03935,14.066235,1.872892
01/22/2019 20:59:00.000000,0.109029,5.308604,0.039383,13.803545,1.857722
01/22/2019 21:00:00.000000,0.118335,7.358742,0.038617,14.827025,1.870719
01/22/2019 21:01:00.000000,0.142352,6.811346,0.038583,15.027469,1.900299
01/22/2019 21:02:00.000000,0.125017,5.999129,0.038733,13.370867,1.889278
01/22/2019 21:03:00.000000,0.135885,7.092893,0.038267,13.691905,1.882439
01/22/2019 21:04:00.000000,0.121131,7.240588,0.03855,13.485501,1.95906
01/22/2019 21:05:00.000000,0.122013,7.039977,0.03875,12.752226,1.98402
01/22/2019 21:06:00.000000,0.12637,6.770658,0.038133,12.649292,2.011083
01/22/2019 21:07:00.000000,0.12464,6.708844,0.038117,12.543772,2.142895
01/22/2019 21:08:00.000000,0.139754,7.320522,0.03805,14.140604,2.46248
01/22/2019 21:09:00.000000,0.129574,6.602677,0.038467,14.199324,2.694463
01/22/2019 21:10:00.000000,0.126771,7.094665,0.03795,16.521516,2.937366
01/22/2019 21:11:00.000000,0.139646,9.752647,0.036083,17.527231,3.102941
01/22/2019 21:12:00.000000,0.139835,11.208329,0.034683,18.188286,3.198394
01/22/2019 21:13:00.000000,0.145706,10.344923,0.034983,18.583519,3.292868
01/22/2019 21:14:00.000000,0.144185,8.467433,0.0361,18.917019,3.323752
01/22/2019 21:15:00.000000,0.14139,8.590135,0.036883,19.065338,3.315589
01/22/2019 21:16:00.000000,0.151894,6.126917,0.037667,19.222877,3.298401
01/22/2019 21:17:00.000000,0.122507,6.993098,0.037483,18.661393,3.253528
01/22/2019 21:18:00.000000,0.12871,8.025072,0.036733,18.117486,3.275146
01/22/2019 21:19:00.000000,0.126803,6.844236,0.037867,16.631857,3.229843
01/22/2019 21:20:00.000000,0.117764,5.906833,0.03855,16.108569,3.183858
01/22/2019 21:21:00.000000,0.117493,7.27831,0.037567,14.23139,3.1315
01/22/2019 21:22:00.000000,0.124867,9.156173,0.036817,14.285218,3.118022
01/22/2019 21:23:00.000000,0.171573,9.899478,0.036133,14.573821,3.038025
01/22/2019 21:24:00.000000,0.147325,9.945251,0.036117,14.76226,3.043363
01/22/2019 21:25:00.000000,0.138817,9.135901,0.0366,15.351698,3.109979
01/22/2019 21:26:00.000000,0.144005,7.591763,0.037583,16.103376,3.148552
01/22/2019 21:27:00.000000,0.138699,7.330108,0.037667,16.518535,3.216688
01/22/2019 21:28:00.000000,0.130973,10.588666,0.035867,16.594176,3.276416
01/22/2019 21:29:00.000000,0.154794,10.755547,0.035433,16.374243,3.231341
01/22/2019 21:30:00.000000,0.146013,11.743256,0.035317,16.112625,3.107594
01/22/2019 21:31:00.000000,0.146478,10.522011,0.0348,15.974476,2.961859
01/22/2019 21:32:00.000000,0.144978,10.535604,0.0355,16.597161,2.860551
01/22/2019 21:33:00.000000,0.142287,13.01762,0.034383,16.769106,2.770355
01/22/2019 21:34:00.000000,0.154184,12.173553,0.034417,16.732402,2.803912
