InstrumentName, Clarity-5 (CN A7J1SWYY) INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/01/2019 10:17:23.588000,6.647059,10.675295,4.058824,10.301765,5.705883,10.661176,33.321125,27.403297
09/01/2019 10:20:00.381000,6.058824,10.665882,4.058824,10.322352,5.529412,10.637058,32.919815,27.357903
09/01/2019 10:22:37.199000,7.058824,11.304706,4.764706,10.999413,6.294117,11.278823,33.302814,27.357903
09/01/2019 10:25:13.903000,6.235294,10.67294,4.235294,10.320589,5.764706,10.653529,33.327229,27.3312
09/01/2019 10:27:50.708000,7.470588,9.971177,3.529412,9.568235,5.529412,9.916471,33.316547,27.344551
09/01/2019 10:30:27.497000,7.588235,11.230587,4.705883,10.852942,6.647059,11.218236,33.478294,27.344551
09/01/2019 10:33:04.299000,6.941176,11.294117,4.294117,10.989411,5.764706,11.277646,33.418785,27.301826
09/01/2019 10:35:41.194000,6.352941,11.431176,4.823529,11.10647,6.058824,11.419412,33.389793,27.275124
09/01/2019 10:38:17.993000,6.529412,10.941176,4.294117,10.645882,5.764706,10.911176,33.473717,27.288475
09/01/2019 10:40:54.812000,7.470588,11.452941,5.0,11.117058,6.764706,11.438823,33.540855,27.288475
09/01/2019 10:43:31.663000,6.470588,10.810588,4.529412,10.544118,5.764706,10.795882,33.389793,27.275124
09/01/2019 10:46:08.460000,8.0,11.096471,4.823529,10.638823,6.529412,11.065293,33.281452,27.288475
09/01/2019 10:48:45.297000,8.117647,11.5,5.0,11.129999,6.470588,11.475883,33.298237,27.317848
09/01/2019 10:51:22.068000,6.764706,10.779411,4.058824,10.437058,5.941176,10.754706,33.418785,27.301826
09/01/2019 10:53:58.860000,6.647059,11.269411,4.705883,10.928235,5.941176,11.254706,33.257038,27.317848
09/01/2019 10:56:35.661000,7.647059,11.505882,4.764706,11.098824,6.705883,11.477646,33.257038,27.317848
09/01/2019 10:59:12.460000,6.529412,11.075294,4.529412,10.780588,5.529412,11.043529,33.215839,27.288475
09/01/2019 11:01:49.265000,7.235294,11.862941,4.941176,11.52,6.411765,11.838823,33.522545,27.232391
09/01/2019 11:04:26.065000,7.176471,11.116471,4.235294,10.76,5.941176,11.088236,33.679714,27.162964
09/01/2019 11:07:02.869000,6.529412,10.082941,4.058824,9.787058,5.529412,10.06647,33.730068,27.120239
09/01/2019 11:09:39.672000,6.294117,10.757648,3.823529,10.489412,5.294117,10.733529,33.82925,27.133591
09/01/2019 11:12:16.465000,6.529412,10.595295,4.470588,10.302941,5.764706,10.577646,33.93454,27.106888
09/01/2019 11:14:53.348000,7.882353,11.055882,4.235294,10.646471,5.941176,11.027647,34.094757,27.077515
09/01/2019 11:17:31.027000,7.0,11.435294,5.176471,11.100588,6.470588,11.416471,34.149693,27.077515
09/01/2019 11:23:35.428000,7.470588,11.890588,5.470588,11.595881,6.470588,11.855884,34.241245,27.077515
09/01/2019 11:26:12.226000,6.764706,11.304118,5.0,10.945883,6.470588,11.284706,34.273289,27.050812
09/01/2019 11:28:49.035000,7.0,11.823529,4.529412,11.449411,6.529412,11.797646,34.172581,27.03746
09/01/2019 11:31:25.824000,7.117647,11.272941,4.470588,10.780588,6.411765,11.244118,34.393837,27.008087
09/01/2019 11:34:02.540000,6.647059,10.361176,4.176471,9.998823,5.470588,10.333529,34.561684,26.952011
09/01/2019 11:36:39.261000,6.352941,10.708236,4.823529,10.38353,5.647059,10.690589,34.522011,26.925308
09/01/2019 11:39:16.066000,6.941176,10.938235,4.764706,10.588823,6.176471,10.921177,34.676128,26.839859
09/01/2019 11:41:52.883000,7.0,10.817647,4.058824,10.493529,6.0,10.797647,34.622719,26.813156
09/01/2019 11:44:29.594000,6.470588,10.938824,4.470588,10.62,5.529412,10.91647,34.795147,26.783783
09/01/2019 11:47:06.298000,6.941176,11.371764,4.941176,10.997646,6.235294,11.349999,34.891281,26.770432
09/01/2019 11:49:43.039000,6.529412,10.61353,4.294117,10.24647,5.764706,10.582941,35.007248,26.797134
09/01/2019 11:52:19.744000,6.823529,11.848234,5.058824,11.564706,6.117647,11.82353,34.93248,26.813156
09/01/2019 11:54:56.557000,7.235294,11.205882,4.764706,10.822352,6.294117,11.157647,34.869915,26.797134
09/01/2019 11:57:33.341000,7.705883,11.684707,4.764706,11.324706,6.058824,11.655293,35.030136,26.797134
09/01/2019 12:00:10.146000,5.823529,10.835294,4.529412,10.546471,5.529412,10.82,34.955368,26.783783
09/01/2019 12:02:46.953000,6.705883,11.21647,4.470588,10.929413,5.941176,11.185294,34.901962,26.741051
09/01/2019 12:05:23.839000,6.941176,11.385882,4.764706,10.977058,6.705883,11.369412,34.813457,26.698326
09/01/2019 12:08:00.700000,6.470588,10.912941,4.294117,10.619411,5.529412,10.882353,34.872967,26.698326
09/01/2019 12:10:37.512000,6.941176,11.604707,5.0,11.316471,6.235294,11.568234,34.955368,26.64225
09/01/2019 12:13:14.331000,5.941176,10.489412,4.470588,10.204119,5.470588,10.470589,34.755474,26.655602
09/01/2019 12:15:51.106000,6.647059,11.035295,4.705883,10.71647,5.941176,11.020589,34.584572,26.668953
09/01/2019 12:18:27.986000,6.941176,10.801176,4.529412,10.511177,5.764706,10.765882,34.918747,26.668953
09/01/2019 12:21:04.783000,7.941176,11.879999,4.764706,11.495883,6.705883,11.824706,34.636456,26.684975
09/01/2019 12:23:41.659000,7.470588,11.184705,4.529412,10.848824,6.764706,11.147058,34.668499,26.655602
09/01/2019 12:26:18.462000,6.705883,10.965882,4.235294,10.68,5.764706,10.953529,35.20409,26.668953
09/01/2019 12:28:55.259000,6.705883,11.093529,4.941176,10.814117,5.941176,11.062941,35.231556,26.698326
09/01/2019 12:31:32.060000,7.058824,12.388235,5.294117,12.050589,6.529412,12.367648,35.341419,26.668953
09/01/2019 12:34:08.866000,6.941176,12.035295,5.411765,11.682353,6.470588,12.025883,35.078964,26.64225
09/01/2019 12:36:45.674000,7.470588,12.024707,4.529412,11.634117,6.529412,11.999412,35.075912,26.612877
09/01/2019 12:39:22.541000,6.941176,11.152941,4.529412,10.77,6.235294,11.112941,35.262074,26.612877
09/01/2019 12:41:59.430000,7.470588,11.498824,4.764706,11.110588,6.705883,11.462353,34.998093,26.599525
09/01/2019 12:44:36.299000,6.647059,11.375295,4.470588,11.072353,5.941176,11.35647,33.844509,26.586174
09/01/2019 12:47:13.183000,7.176471,10.66353,4.235294,10.342354,5.764706,10.637648,34.740215,26.599525
09/01/2019 12:49:50.156000,6.235294,10.443529,4.235294,10.104706,6.0,10.428823,34.146641,26.628899
09/01/2019 12:52:26.938000,6.647059,11.431765,5.058824,11.137648,6.117647,11.401764,35.094223,26.684975
09/01/2019 12:55:03.743000,6.235294,10.609412,4.529412,10.35647,6.0,10.597058,34.041351,26.668953
09/01/2019 12:57:40.553000,5.235294,9.236471,4.0,8.978235,4.764706,9.228823,33.417259,26.684975
09/01/2019 13:00:17.358000,6.470588,9.430588,3.294118,9.149411,5.294117,9.401765,34.168003,26.711678
09/01/2019 13:02:54.150000,7.470588,12.275882,5.470588,11.934706,6.941176,12.254706,35.519951,26.711678
09/01/2019 13:05:30.937000,7.764706,12.787057,5.941176,12.488235,7.235294,12.762352,35.606926,26.725029
09/01/2019 13:08:07.748000,7.941176,12.472939,5.235294,12.045295,7.470588,12.448823,35.147633,26.725029
09/01/2019 13:10:44.559000,7.117647,12.804707,5.235294,12.434706,6.823529,12.788235,35.016403,26.770432
09/01/2019 13:13:21.348000,9.176471,13.792941,6.470588,13.354117,8.0,13.768824,35.513847,26.783783
09/01/2019 13:15:58.224000,9.117647,14.223529,6.470588,13.826471,8.176471,14.195294,35.564201,26.797134
09/01/2019 13:18:34.942000,9.176471,14.477649,6.470588,14.048822,8.705882,14.441176,35.481804,26.826508
09/01/2019 13:21:11.747000,8.411765,12.348235,5.235294,11.970588,7.0,12.300589,35.545891,26.869232
09/01/2019 13:23:48.553000,8.941176,13.197647,5.705883,12.735883,8.0,13.160588,35.994507,26.882584
09/01/2019 13:26:25.341000,10.0,15.458823,7.529412,14.858824,9.529411,15.434118,35.921265,26.882584
09/01/2019 13:29:02.138000,9.705882,14.524706,7.0,14.109412,8.529411,14.502353,36.032654,26.895935
09/01/2019 13:31:38.953000,8.588235,13.224706,5.588235,12.79706,7.352941,13.177057,35.849545,26.925308
09/01/2019 13:34:15.758000,11.176471,17.138823,7.941176,16.53706,10.235294,17.091764,36.023499,26.93866
09/01/2019 13:36:52.560000,14.294118,20.6,10.117647,19.870588,12.882353,20.574118,35.422295,26.994736
09/01/2019 13:39:29.345000,11.058824,16.511765,7.470588,16.013531,10.0,16.472942,35.513847,27.03746
09/01/2019 13:42:06.143000,10.470589,16.087059,7.529412,15.576469,9.764706,16.05353,35.403984,27.077515
09/01/2019 13:44:42.940000,10.117647,15.105882,7.176471,14.582354,9.176471,15.078823,35.623711,27.149612
09/01/2019 13:47:19.701000,10.529411,15.307059,7.058824,14.732941,9.529411,15.256472,35.977722,27.21904
09/01/2019 13:49:56.639000,12.0,16.59,7.529412,16.039999,10.0,16.529411,35.799191,27.301826
09/01/2019 13:52:33.446000,11.294118,16.524706,8.0,16.01647,10.529411,16.478823,35.396355,27.357903
09/01/2019 13:55:10.221000,9.941176,14.99647,7.0,14.468823,9.235294,14.968237,35.765621,27.459373
09/01/2019 13:57:47.031000,12.0,17.079412,8.235294,16.546469,10.176471,17.043531,35.857174,27.502098
09/01/2019 14:00:23.910000,12.823529,17.397648,8.058824,16.791763,10.823529,17.320589,35.243763,27.584877
09/01/2019 14:03:00.640000,14.176471,18.272354,8.705882,17.675295,11.764706,18.199411,34.792095,27.670326
09/01/2019 14:05:37.501000,11.411765,15.939999,7.705883,15.331765,9.764706,15.883531,34.195469,27.710381
09/01/2019 14:08:14.319000,13.529411,17.798824,8.470589,17.161177,11.764706,17.735884,34.319065,27.782486
09/01/2019 14:10:51.112000,10.823529,16.909412,8.0,16.419413,10.058824,16.888824,34.085602,27.838562
09/01/2019 14:13:27.898000,12.470589,16.332352,7.705883,15.712352,10.470589,16.28706,34.380104,27.921341
09/01/2019 14:16:04.702000,12.176471,16.131763,7.470588,15.525293,10.235294,16.078234,34.375526,28.00946
09/01/2019 14:18:41.435000,9.764706,14.368236,6.529412,13.82,8.529411,14.344118,34.110016,28.105591
09/01/2019 14:21:18.223000,11.411765,16.737648,8.176471,16.289999,9.941176,16.712353,33.980316,28.177689
09/01/2019 14:23:55.029000,10.529411,15.455296,6.764706,14.965294,9.529411,15.424706,33.45388,28.260475
09/01/2019 14:26:31.849000,11.647058,15.763528,7.764706,15.229409,10.705882,15.715881,34.050507,28.359276
09/01/2019 14:29:08.621000,11.470589,16.275883,7.529412,15.715293,9.529411,16.216471,33.93454,28.442055
09/01/2019 14:31:45.340000,10.647058,15.491766,6.941176,14.990588,8.705882,15.438823,32.887772,28.527504
09/01/2019 14:34:22.076000,11.588235,15.614118,7.411765,14.974117,10.352942,15.561175,32.442207,28.567558
09/01/2019 14:36:58.889000,9.764706,15.05294,7.294117,14.617647,9.529411,15.025883,32.41169,28.554207
09/01/2019 14:39:35.660000,9.882353,14.001176,5.941176,13.565882,7.941176,13.940001,31.432058,28.599602
09/01/2019 14:42:12.467000,8.411765,13.521176,5.941176,13.145883,7.470588,13.495294,30.6569,28.642326
09/01/2019 14:44:49.265000,8.235294,12.814117,5.235294,12.5,6.764706,12.796471,31.233692,28.669029
09/01/2019 14:47:26.076000,8.176471,11.445882,4.764706,11.074706,6.470588,11.404118,31.262684,28.725105
09/01/2019 14:50:02.855000,7.294117,11.287059,4.823529,10.898235,6.294117,11.255294,31.068895,28.823914
09/01/2019 14:52:39.628000,7.882353,11.999413,5.235294,11.671177,6.764706,11.969999,30.585184,28.936066
09/01/2019 14:55:16.396000,7.0,11.502353,4.529412,11.12,6.294117,11.465882,30.003815,29.048218
09/01/2019 14:57:53.187000,6.235294,11.127647,4.470588,10.855883,5.705883,11.104117,29.549095,29.144348
09/01/2019 15:00:30.067000,6.411765,10.387058,4.235294,10.099999,5.705883,10.351765,29.202717,29.288551
09/01/2019 15:03:06.861000,6.882353,10.948235,4.647059,10.608236,5.882353,10.915294,29.253071,29.400703
09/01/2019 15:05:43.667000,7.235294,11.632942,5.0,11.276471,6.529412,11.606469,28.754101,29.526207
09/01/2019 15:08:20.459000,5.941176,10.729411,4.0,10.457059,5.0,10.715294,28.86244,29.667732
09/01/2019 15:10:57.348000,8.176471,12.376472,6.0,11.971765,7.0,12.347648,28.679331,29.779892
09/01/2019 15:13:34.116000,6.352941,11.117647,4.529412,10.798236,6.058824,11.09,28.726635,29.865341
09/01/2019 15:16:10.953000,7.823529,12.427057,5.764706,12.10353,7.058824,12.412353,29.411764,29.990845
09/01/2019 15:18:47.751000,7.764706,12.83,5.294117,12.464119,7.058824,12.789412,28.702221,30.076294
09/01/2019 15:21:24.556000,7.235294,12.190589,5.470588,11.844117,6.764706,12.170588,28.754101,30.188446
09/01/2019 15:24:01.343000,8.764706,13.552941,6.235294,13.048236,8.0,13.515295,29.903105,30.300606
09/01/2019 15:26:38.062000,10.235294,14.948235,7.058824,14.441176,9.0,14.914706,30.763714,30.396736
09/01/2019 15:29:15.686000,12.411765,17.283527,8.470589,16.744705,11.0,17.224117,31.567865,30.484856
09/01/2019 15:31:52.479000,12.470589,17.434706,8.058824,16.864706,10.764706,17.394117,31.897459,30.623711
09/01/2019 15:34:29.302000,12.470589,18.561176,8.764706,17.937647,11.294118,18.515882,31.40917,30.693138
09/01/2019 15:37:06.053000,11.764706,16.588823,7.705883,16.073532,10.235294,16.541765,31.029221,30.765244
09/01/2019 15:39:42.895000,13.117647,18.46941,8.941176,17.847645,11.705882,18.425882,31.087206,30.791946
09/01/2019 15:42:19.682000,12.470589,17.661177,8.294118,17.192944,10.470589,17.625294,30.841536,30.805298
09/01/2019 15:44:56.469000,12.941176,17.923529,8.705882,17.307058,10.764706,17.875881,30.844587,30.848022
09/01/2019 15:47:33.268000,12.952382,17.078096,7.761905,16.443811,10.714286,17.000477,30.141146,30.989548
09/01/2019 15:50:10.059000,10.941176,17.130589,7.764706,16.635294,10.0,17.096472,30.423437,31.088348
09/01/2019 15:52:46.867000,11.941176,16.60647,8.235294,16.020002,10.941176,16.544119,30.104525,31.2005
09/01/2019 15:55:23.546000,12.294118,18.448235,9.117647,17.985884,11.352942,18.417059,29.61471,31.299309
09/01/2019 15:58:00.302000,11.882353,16.67647,8.411765,16.062941,10.470589,16.610588,28.978409,31.424812
09/01/2019 16:00:37.102000,10.823529,16.561176,7.823529,16.128237,9.647058,16.527058,28.493172,31.536964
09/01/2019 16:03:13.825000,11.235294,17.514118,8.058824,17.066471,10.0,17.499413,28.250553,31.651787
09/01/2019 16:05:50.629000,9.941176,15.602352,7.0,15.162354,8.764706,15.578237,27.850767,31.777298
09/01/2019 16:08:27.434000,9.411765,13.684705,6.0,13.175295,8.235294,13.646471,27.443352,31.876099
09/01/2019 16:11:04.229000,9.823529,15.195884,7.058824,14.756471,8.823529,15.167059,27.452507,32.001602
09/01/2019 16:13:41.067000,8.764706,13.945293,6.294117,13.54353,8.058824,13.935294,27.58526,32.089722
09/01/2019 16:16:17.955000,9.176471,15.070589,7.235294,14.736471,8.470589,15.056469,26.999313,32.185852
09/01/2019 16:18:54.708000,8.0,13.277647,6.235294,13.015882,7.529412,13.248236,26.730755,32.28466
09/01/2019 16:21:31.389000,8.647058,13.548235,6.235294,13.112353,7.705883,13.52,26.987106,32.396812
09/01/2019 16:24:08.114000,8.470589,13.80353,6.235294,13.394707,7.764706,13.768236,27.133593,32.511635
09/01/2019 16:26:44.783000,8.176471,12.907059,5.764706,12.557058,7.411765,12.882941,26.259251,32.610435
09/01/2019 16:29:21.438000,8.647058,13.475883,5.941176,13.077647,7.411765,13.451764,25.714504,32.74929
09/01/2019 16:31:58.393000,7.294117,11.822942,5.058824,11.452353,6.470588,11.793529,25.279621,32.848099
09/01/2019 16:34:35.064000,7.470588,12.374118,5.529412,12.029411,7.0,12.354705,25.442894,32.976273
09/01/2019 16:37:11.779000,6.235294,11.622353,4.529412,11.351765,5.294117,11.602942,24.953079,33.101776
09/01/2019 16:39:48.488000,7.470588,11.830589,4.764706,11.50294,6.058824,11.794706,24.64332,33.22995
09/01/2019 16:42:25.144000,6.882353,10.831764,4.235294,10.53647,5.470588,10.800589,24.028381,33.34211
09/01/2019 16:45:01.911000,6.882353,11.085883,4.823529,10.768235,5.588235,11.05353,24.354925,33.427559
09/01/2019 16:47:38.694000,6.882353,12.289412,5.117647,11.98647,6.352941,12.267058,24.650949,33.510338
09/01/2019 16:50:15.425000,15.294118,22.977646,11.0,22.308235,14.588235,22.938826,24.382391,33.651863
09/01/2019 16:52:52.137000,16.529411,24.322353,12.176471,23.534706,15.823529,24.284708,23.506523,33.750671
09/01/2019 16:55:28.918000,8.176471,12.671765,5.0,12.30941,7.176471,12.64647,23.680475,33.849472
09/01/2019 16:58:05.570000,6.941176,11.417646,4.705883,11.152942,5.705883,11.397648,23.49279,34.0177
09/01/2019 17:00:42.322000,7.176471,11.03647,4.470588,10.72647,5.529412,11.012353,22.682535,34.19928
09/01/2019 17:03:19.080000,6.823529,11.408236,4.647059,11.077647,5.647059,11.388824,22.189671,34.370186
09/01/2019 17:05:55.749000,6.294117,10.535295,4.058824,10.245294,5.529412,10.506471,22.444496,34.538414
09/01/2019 17:08:32.457000,6.0,10.369412,3.764706,10.06353,4.764706,10.34294,21.203938,34.722664
09/01/2019 17:11:09.182000,4.0,8.449411,3.0,8.280588,3.470588,8.439412,21.153582,34.8909
09/01/2019 17:13:45.879000,5.470588,9.341764,3.705882,9.096472,4.705883,9.315293,21.652552,35.032425
09/01/2019 17:16:22.502000,5.176471,9.457647,3.235294,9.285882,4.235294,9.445882,20.741589,35.157928
09/01/2019 17:18:59.194000,4.0,8.438823,2.764706,8.271765,3.529412,8.414117,20.042725,35.28611
09/01/2019 17:21:35.986000,5.529412,9.353529,3.294118,9.142353,4.294117,9.327646,21.121538,35.384911
09/01/2019 17:24:12.715000,9.411765,14.005882,6.0,13.579412,8.235294,13.974116,20.366217,35.56649
09/01/2019 17:26:49.392000,5.823529,10.309411,3.882353,10.045882,4.882353,10.274117,18.754864,35.766769
09/01/2019 17:29:26.059000,6.705883,10.217647,4.235294,9.855882,5.529412,10.189412,18.617533,36.031128
09/01/2019 17:32:02.761000,4.058824,7.108235,2.294118,6.844118,3.058824,7.083529,17.804226,36.287483
09/01/2019 17:34:39.509000,3.294118,7.125882,2.0,6.927059,3.0,7.100589,17.972076,36.551842
09/01/2019 17:37:16.341000,4.470588,7.754118,2.529412,7.591764,3.294118,7.727648,17.959869,36.877625
09/01/2019 17:39:53.080000,3.411765,7.232942,2.235294,7.064706,2.235294,7.22353,17.62417,37.2034
09/01/2019 17:42:29.784000,3.529412,6.808235,2.058824,6.641765,2.529412,6.781765,16.165407,37.497139
09/01/2019 17:45:06.539000,2.0,5.008236,1.0,4.844118,1.764706,4.99647,15.024033,37.737465
09/01/2019 17:47:43.317000,4.411765,8.061177,2.470588,7.800588,3.941176,8.039412,15.793088,38.007172
09/01/2019 17:50:19.978000,5.647059,9.0,3.0,8.709412,4.235294,8.961765,16.054016,38.258186
09/01/2019 17:52:56.709000,2.941176,6.882353,1.941176,6.745295,2.705882,6.862941,15.739681,38.458458
09/01/2019 17:55:33.429000,2.470588,6.031765,1.294118,5.880001,1.764706,6.014706,15.678645,38.722816
09/01/2019 17:58:10.100000,2.705882,6.240001,1.529412,6.093529,2.0,6.225294,15.428397,38.979172
09/01/2019 18:00:46.910000,4.176471,8.13647,2.764706,7.895294,3.705882,8.12,14.517433,39.24353
09/01/2019 18:03:23.578000,2.705882,6.141177,1.529412,6.005294,2.0,6.124706,14.451819,39.499886
09/01/2019 18:06:00.306000,5.0,8.328236,2.823529,8.064706,4.058824,8.307059,14.760052,39.7509
09/01/2019 18:08:37.019000,5.294117,8.555294,3.588235,8.207059,4.588235,8.540588,14.988937,39.991226
09/01/2019 18:13:50.471000,3.941176,7.941176,2.764706,7.660588,3.705882,7.922353,13.975739,40.51194
09/01/2019 18:16:27.156000,4.647059,8.305882,3.176471,8.156471,3.470588,8.279411,13.38674,40.794998
09/01/2019 18:19:03.759000,2.941176,6.582353,2.0,6.469412,2.0,6.572941,12.846571,41.144806
09/01/2019 18:21:40.499000,2.941176,6.889412,1.705882,6.746471,2.647059,6.865294,12.208743,41.526665
09/01/2019 18:24:17.186000,2.470588,6.222353,1.529412,6.091177,1.529412,6.19647,11.573968,41.892502
09/01/2019 18:26:53.874000,3.823529,5.785882,1.117647,5.582941,2.352941,5.744706,11.505302,42.274361
09/01/2019 18:29:30.535000,2.470588,6.084706,1.235294,5.930588,2.0,6.061176,11.091783,42.653542
09/01/2019 18:32:07.255000,2.529412,5.4,1.0,5.264118,1.294118,5.369411,10.57145,42.976654
09/01/2019 18:34:43.989000,1.470588,4.362353,,4.239412,1.0,4.345882,9.832913,43.32914
09/01/2019 18:37:20.734000,1.235294,4.150588,0.529412,4.049999,1.0,4.141176,9.311055,43.665596
09/01/2019 18:39:57.441000,3.176471,7.249412,1.941176,7.060588,2.647059,7.23,8.593882,43.780426
09/01/2019 18:42:34.072000,2.235294,5.678823,1.058824,5.499412,1.764706,5.650588,9.036393,43.710991
09/01/2019 18:45:10.786000,3.0,6.367647,1.529412,6.205295,2.235294,6.337059,8.969254,43.753723
09/01/2019 18:47:47.565000,3.941176,6.642353,1.941176,6.452353,2.470588,6.608235,9.010452,43.892578
09/01/2019 18:50:24.191000,1.294118,4.602353,0.529412,4.518236,0.823529,4.59,9.2607,44.18898
09/01/2019 18:53:00.865000,1.0,4.464706,0.0,4.384706,0.235294,4.45,8.186465,44.442665
09/01/2019 18:55:37.596000,1.823529,4.785294,0.588235,4.627059,1.058824,4.771176,8.090333,44.739067
09/01/2019 18:58:14.294000,1.470588,4.450588,0.294118,4.36,1.0,4.427059,7.17937,44.765778
09/01/2019 19:00:50.978000,1.0,4.32353,0.235294,4.210588,0.529412,4.309412,8.033875,44.557487
09/01/2019 19:03:27.626000,0.764706,3.607059,0.0,3.555882,0.0,3.594706,7.92401,44.373238
09/01/2019 19:06:04.341000,1.941176,5.148235,1.0,5.054706,1.235294,5.141177,7.594415,44.261086
09/01/2019 19:08:41.090000,1.470588,4.725882,0.705882,4.594706,1.0,4.716471,7.476921,44.357216
09/01/2019 19:11:17.901000,1.176471,3.241177,0.0,3.178235,0.235294,3.217647,7.415884,44.570839
09/01/2019 19:13:54.577000,0.941176,3.698823,0.0,3.592353,0.235294,3.684706,7.83856,44.851227
09/01/2019 19:16:31.382000,0.470588,3.056471,0.0,3.008235,0.0,3.042353,7.608148,45.190353
09/01/2019 19:19:08.074000,1.941176,4.332942,0.235294,4.195294,0.705882,4.299412,7.376211,45.542839
09/01/2019 19:21:44.806000,2.411765,4.79647,1.0,4.701765,1.0,4.775294,7.124437,45.796524
09/01/2019 19:24:21.523000,1.411765,4.125882,0.235294,4.055294,0.470588,4.107059,7.234302,46.007477
09/01/2019 19:26:58.155000,1.882353,3.76,0.0,3.638824,0.235294,3.727059,6.449988,46.261162
