InstrumentName, I25 Denver,,
03/29/2019 17:35:00.000000,0.647934,18.137708,15.516667
03/29/2019 17:36:00.000000,0.862129,11.916121,13.416667
03/29/2019 17:37:00.000000,0.390587,18.479588,14.058333
03/29/2019 17:38:00.000000,0.314401,18.47864,13.808333
03/29/2019 17:39:00.000000,0.322059,16.529563,14.65
03/29/2019 17:40:00.000000,0.401962,16.312932,15.458333
03/29/2019 17:41:00.000000,0.559043,19.095933,14.8
03/29/2019 17:42:00.000000,0.424222,20.28422,13.6
03/29/2019 17:43:00.000000,0.301588,20.256195,13.975
03/29/2019 17:44:00.000000,0.328318,23.375071,14.016667
03/29/2019 17:45:00.000000,0.411536,24.156272,13.6
03/29/2019 17:46:00.000000,0.412374,23.848831,15.466667
03/29/2019 17:47:00.000000,0.471608,23.263433,13.475
03/29/2019 17:48:00.000000,0.419738,22.262819,11.508333
03/29/2019 17:49:00.000000,0.287089,21.279458,13.2
03/29/2019 17:50:00.000000,0.261452,20.374203,15.133333
03/29/2019 17:51:00.000000,0.35258,19.166761,17.025
03/29/2019 17:52:00.000000,0.491806,26.083657,14.283333
03/29/2019 17:53:00.000000,0.50106,20.50307,13.625
03/29/2019 17:54:00.000000,0.484129,28.808658,13.425
03/29/2019 17:55:00.000000,0.472191,25.515981,11.833333
03/29/2019 17:56:00.000000,0.459164,27.11455,12.025
03/29/2019 17:57:00.000000,0.490534,28.713614,11.758333
03/29/2019 17:58:00.000000,0.601953,25.728219,13.05
03/29/2019 17:59:00.000000,0.670658,33.641613,15.933333
03/29/2019 18:00:00.000000,0.641595,29.967617,13.658333
03/29/2019 18:01:00.000000,0.626293,16.336532,12.483333
03/29/2019 18:02:00.000000,0.860794,30.85676,14.333333
03/29/2019 18:03:00.000000,0.8965,21.401015,14.766667
03/29/2019 18:04:00.000000,0.749743,22.265811,14.6
03/29/2019 18:05:00.000000,0.565453,31.086014,17.575
03/29/2019 18:06:00.000000,0.757115,29.4611,16.258333
03/29/2019 18:07:00.000000,0.951761,27.607172,14.85
03/29/2019 18:08:00.000000,0.712131,27.835733,15.775
03/29/2019 18:09:00.000000,0.578293,28.301174,15.55
03/29/2019 18:10:00.000000,0.576811,29.069877,15.475
03/29/2019 18:11:00.000000,0.572976,23.838185,14.9
03/29/2019 18:12:00.000000,0.586042,29.014092,13.0
03/29/2019 18:13:00.000000,0.575398,27.798981,13.225
03/29/2019 18:14:00.000000,0.572372,27.604627,12.175
03/29/2019 18:15:00.000000,0.556294,26.206887,10.683333
03/29/2019 18:16:00.000000,0.574122,20.811475,11.475
03/29/2019 18:17:00.000000,0.414215,23.236426,11.925
03/29/2019 18:18:00.000000,0.354286,23.379051,14.658333
03/29/2019 18:19:00.000000,0.409603,22.948946,153.725
03/29/2019 18:20:00.000000,0.437348,22.384285,136.8
03/29/2019 18:21:00.000000,0.387519,21.526273,41.791667
03/29/2019 18:22:00.000000,0.408269,21.126877,20.25
03/29/2019 18:23:00.000000,0.494427,20.2534,11.616667
03/29/2019 18:24:00.000000,0.382118,19.521099,12.691667
03/29/2019 18:25:00.000000,0.330311,23.213893,11.533333
03/29/2019 18:26:00.000000,0.307971,19.83002,12.066667
03/29/2019 18:27:00.000000,0.329556,18.226476,14.8
03/29/2019 18:28:00.000000,0.308622,17.300175,18.658333
03/29/2019 18:29:00.000000,0.279082,17.569257,15.333333
03/29/2019 18:30:00.000000,0.273678,17.607541,10.625
03/29/2019 18:31:00.000000,0.344135,20.448382,12.1
03/29/2019 18:32:00.000000,0.463341,27.143687,11.791667
03/29/2019 18:33:00.000000,0.491327,25.373973,11.025
03/29/2019 18:34:00.000000,0.448883,30.469327,10.583333
03/29/2019 18:35:00.000000,0.437348,29.439793,9.183333
03/29/2019 18:36:00.000000,0.413118,26.256206,9.825
03/29/2019 18:37:00.000000,0.390339,15.19442,11.866667
03/29/2019 18:38:00.000000,0.372403,17.210237,11.241667
03/29/2019 18:39:00.000000,0.643358,24.897573,11.6
03/29/2019 18:40:00.000000,0.561015,16.943026,12.658333
03/29/2019 18:41:00.000000,0.52789,29.30253,11.066667
03/29/2019 18:42:00.000000,0.593678,20.877855,11.008333
03/29/2019 18:43:00.000000,0.481945,28.427958,11.391667
03/29/2019 18:44:00.000000,0.450148,21.09464,9.058333
03/29/2019 18:45:00.000000,0.411012,13.359852,11.275
03/29/2019 18:46:00.000000,0.4816,23.984171,11.508333
03/29/2019 18:47:00.000000,0.63056,22.674062,8.925
03/29/2019 18:48:00.000000,0.498824,15.547304,9.233333
03/29/2019 18:49:00.000000,0.346036,16.911153,9.725
03/29/2019 18:50:00.000000,0.618949,24.217758,27.625
03/29/2019 18:51:00.000000,0.948391,23.086331,29.3
03/29/2019 18:52:00.000000,0.563535,21.94373,13.25
03/29/2019 18:53:00.000000,0.320253,20.455011,9.366667
03/29/2019 18:54:00.000000,0.28887,19.33782,11.633333
03/29/2019 18:55:00.000000,0.33389,18.369568,10.025
03/29/2019 18:56:00.000000,0.548393,15.467138,7.933333
03/29/2019 18:57:00.000000,0.573235,20.409523,8.591667
03/29/2019 18:58:00.000000,0.416853,14.425169,9.591667
03/29/2019 18:59:00.000000,0.426748,27.633104,11.725
03/29/2019 19:00:00.000000,0.605747,21.542119,12.516667
03/29/2019 19:01:00.000000,0.587385,19.355892,12.625
03/29/2019 19:02:00.000000,0.562076,21.43637,9.85
03/29/2019 19:03:00.000000,0.534686,20.263082,7.366667
03/29/2019 19:04:00.000000,0.402102,16.727361,7.083333
03/29/2019 19:05:00.000000,0.322047,17.047029,9.275
03/29/2019 19:06:00.000000,0.340362,17.82031,10.725
03/29/2019 19:07:00.000000,0.470021,21.852333,10.833333
03/29/2019 19:08:00.000000,0.5404,24.965765,14.033333
03/29/2019 19:09:00.000000,0.490581,19.032074,12.466667
03/29/2019 19:10:00.000000,0.452775,24.177455,13.066667
03/29/2019 19:11:00.000000,0.415721,27.096537,15.341667
03/29/2019 19:12:00.000000,0.462893,44.391709,15.008333
03/29/2019 19:13:00.000000,0.539397,26.070592,11.416667
03/29/2019 19:14:00.000000,0.595127,26.657783,11.625
03/29/2019 19:15:00.000000,0.632979,28.913314,9.183333
03/29/2019 19:16:00.000000,0.448154,12.978425,6.741667
03/29/2019 19:17:00.000000,0.334081,23.259847,7.083333
03/29/2019 19:18:00.000000,0.351006,17.615364,6.941667
03/29/2019 19:19:00.000000,0.40343,14.62166,6.841667
03/29/2019 19:20:00.000000,0.394488,14.789195,6.566667
03/29/2019 19:21:00.000000,0.369663,14.964952,6.575
03/29/2019 19:22:00.000000,0.375202,15.380181,7.283333
03/29/2019 19:23:00.000000,0.386104,15.807181,6.475
03/29/2019 19:24:00.000000,0.417116,16.417433,7.641667
03/29/2019 19:25:00.000000,0.466782,27.660322,61.075
03/29/2019 19:26:00.000000,0.527766,18.121497,45.583333
03/29/2019 19:27:00.000000,0.403964,9.232334,9.458333
03/29/2019 19:28:00.000000,0.247812,9.496115,18.491667
03/29/2019 19:29:00.000000,0.246722,9.810324,16.033333
03/29/2019 19:30:00.000000,0.250053,10.105882,9.908333
03/29/2019 19:31:00.000000,0.2488,10.981268,9.7
03/29/2019 19:32:00.000000,0.288,17.182944,8.708333
03/29/2019 19:33:00.000000,0.316494,13.631659,8.291667
03/29/2019 19:34:00.000000,0.332382,15.433299,9.9
03/29/2019 19:35:00.000000,0.385048,30.597796,12.183333
03/29/2019 19:36:00.000000,0.508472,25.057135,11.933333
03/29/2019 19:37:00.000000,0.549627,19.679664,14.483333
03/29/2019 19:38:00.000000,0.550851,25.797801,12.175
03/29/2019 19:39:00.000000,0.495255,20.884587,9.675
03/29/2019 19:40:00.000000,0.312786,20.727709,9.016667
03/29/2019 19:41:00.000000,0.256794,20.571889,8.566667
03/29/2019 19:42:00.000000,0.268467,20.004466,8.9
03/29/2019 19:43:00.000000,0.256177,18.737014,9.6
03/29/2019 19:44:00.000000,0.223668,17.268021,9.575
03/29/2019 19:45:00.000000,0.250443,16.314673,9.9
03/29/2019 19:46:00.000000,0.382245,18.838649,9.933333
03/29/2019 19:47:00.000000,0.489932,28.599439,11.175
03/29/2019 19:48:00.000000,0.454528,28.311575,12.241667
03/29/2019 19:49:00.000000,0.417989,18.056605,10.858333
03/29/2019 19:50:00.000000,0.310021,15.65289,9.2
03/29/2019 19:51:00.000000,0.287042,16.926517,9.516667
03/29/2019 19:52:00.000000,0.316424,18.019045,10.858333
03/29/2019 19:53:00.000000,0.307941,18.949113,13.091667
03/29/2019 19:54:00.000000,0.313469,20.111333,12.783333
03/29/2019 19:55:00.000000,0.327566,21.223611,10.008333
03/29/2019 19:56:00.000000,0.299597,22.070716,9.441667
03/29/2019 19:57:00.000000,0.307354,22.513222,9.958333
03/29/2019 19:58:00.000000,0.358826,22.231138,10.408333
03/29/2019 19:59:00.000000,0.349709,22.406272,11.691667
03/29/2019 20:00:00.000000,0.308181,22.740666,11.35
03/29/2019 20:01:00.000000,0.294216,22.914149,14.1
03/29/2019 20:02:00.000000,0.334623,22.931047,15.375
03/29/2019 20:03:00.000000,0.356091,23.49294,12.866667
03/29/2019 20:04:00.000000,0.362963,23.445205,10.533333
03/29/2019 20:05:00.000000,0.326411,23.456139,9.583333
03/29/2019 20:06:00.000000,0.36715,28.042583,11.016667
03/29/2019 20:07:00.000000,0.525212,25.965912,12.158333
03/29/2019 20:08:00.000000,0.527033,18.994353,10.8
03/29/2019 20:09:00.000000,0.3903,19.754704,11.375
03/29/2019 20:10:00.000000,0.470604,20.631739,11.041667
03/29/2019 20:11:00.000000,0.582291,21.209024,9.475
03/29/2019 20:12:00.000000,0.441645,20.891024,9.8
03/29/2019 20:13:00.000000,0.316782,25.163404,10.416667
03/29/2019 20:14:00.000000,0.397061,26.62644,11.316667
03/29/2019 20:15:00.000000,0.590211,32.845842,10.558333
03/29/2019 20:16:00.000000,0.754058,25.626225,10.008333
03/29/2019 20:17:00.000000,0.501996,18.457862,11.058333
03/29/2019 20:18:00.000000,0.351272,20.191448,10.958333
03/29/2019 20:19:00.000000,0.347017,20.353599,10.383333
03/29/2019 20:20:00.000000,0.327597,21.162446,13.566667
03/29/2019 20:21:00.000000,0.356816,26.991439,13.333333
03/29/2019 20:22:00.000000,0.45973,26.908043,10.916667
03/29/2019 20:23:00.000000,0.538084,27.454415,13.3
03/29/2019 20:24:00.000000,0.491788,17.927659,21.308333
03/29/2019 20:25:00.000000,0.366968,13.360599,17.666667
03/29/2019 20:26:00.000000,0.284787,15.185083,21.625
03/29/2019 20:27:00.000000,0.31438,20.723651,18.408333
03/29/2019 20:28:00.000000,0.327016,14.884778,12.308333
03/29/2019 20:29:00.000000,0.312404,19.623045,11.408333
03/29/2019 20:30:00.000000,0.295626,18.881317,10.2
03/29/2019 20:31:00.000000,0.271734,18.258612,10.375
03/29/2019 20:32:00.000000,0.27612,17.85282,11.025
03/29/2019 20:33:00.000000,0.289112,17.700663,10.991667
03/29/2019 20:34:00.000000,0.273187,17.414707,10.816667
03/29/2019 20:35:00.000000,0.282001,20.83645,12.3
03/29/2019 20:36:00.000000,0.302458,22.713469,11.2
03/29/2019 20:37:00.000000,0.324512,22.420772,10.75
03/29/2019 20:38:00.000000,0.344993,26.945646,11.033333
03/29/2019 20:39:00.000000,0.434223,18.612017,11.575
03/29/2019 20:40:00.000000,0.586435,35.07416,11.733333
03/29/2019 20:41:00.000000,0.617981,18.780628,11.516667
03/29/2019 20:42:00.000000,0.43159,23.562975,11.366667
03/29/2019 20:43:00.000000,0.386222,15.827862,10.558333
03/29/2019 20:44:00.000000,0.311927,18.086739,10.741667
03/29/2019 20:45:00.000000,0.28768,20.377643,19.308333
03/29/2019 20:46:00.000000,0.299312,20.081969,17.225
03/29/2019 20:47:00.000000,0.30407,20.183693,10.783333
03/29/2019 20:48:00.000000,0.277182,19.506297,10.608333
03/29/2019 20:49:00.000000,0.263271,19.324983,10.9
03/29/2019 20:50:00.000000,0.313705,19.474458,10.608333
03/29/2019 20:51:00.000000,0.303664,19.231753,10.283333
03/29/2019 20:52:00.000000,0.284104,18.956222,11.366667
03/29/2019 20:53:00.000000,0.304967,19.470122,12.316667
03/29/2019 20:54:00.000000,0.301814,19.756002,12.05
03/29/2019 20:55:00.000000,0.2858,20.698877,11.566667
03/29/2019 20:56:00.000000,0.286554,21.593405,15.366667
03/29/2019 20:57:00.000000,0.297121,22.301563,15.166667
03/29/2019 20:58:00.000000,0.304423,23.669296,16.5
03/29/2019 20:59:00.000000,0.322296,24.772033,14.158333
03/29/2019 21:00:00.000000,0.326674,24.638679,11.75
03/29/2019 21:01:00.000000,0.299831,24.677216,12.325
03/29/2019 21:02:00.000000,0.303484,24.340619,11.033333
03/29/2019 21:03:00.000000,0.299647,23.813553,10.841667
03/29/2019 21:04:00.000000,0.311271,23.224953,10.541667
03/29/2019 21:05:00.000000,0.405239,22.324356,11.516667
03/29/2019 21:06:00.000000,0.465238,30.546968,11.783333
03/29/2019 21:07:00.000000,0.541834,24.905271,11.9
03/29/2019 21:08:00.000000,0.480573,24.428334,15.9
03/29/2019 21:09:00.000000,0.429798,22.436035,16.008333
03/29/2019 21:10:00.000000,0.44397,21.859013,12.725
03/29/2019 21:11:00.000000,0.5328,21.941562,13.7
03/29/2019 21:12:00.000000,0.369654,22.121846,20.275
03/29/2019 21:13:00.000000,0.345474,22.187523,17.366667
03/29/2019 21:14:00.000000,0.335675,21.908008,19.466667
03/29/2019 21:15:00.000000,0.319513,21.598739,18.583333
03/29/2019 21:16:00.000000,0.329632,21.624504,14.208333
03/29/2019 21:17:00.000000,0.390893,21.214011,14.291667
03/29/2019 21:18:00.000000,0.499164,20.893799,15.958333
03/29/2019 21:19:00.000000,0.475342,20.825212,15.075
03/29/2019 21:20:00.000000,0.435008,23.199804,14.458333
03/29/2019 21:21:00.000000,0.447111,24.940801,11.85
03/29/2019 21:22:00.000000,0.428499,19.229383,10.825
03/29/2019 21:23:00.000000,0.345854,18.437288,11.933333
03/29/2019 21:24:00.000000,0.377413,18.50094,45.7
03/29/2019 21:25:00.000000,0.444219,18.246712,50.8
03/29/2019 21:26:00.000000,0.366092,17.75984,22.6
03/29/2019 21:27:00.000000,0.289299,17.043545,10.0
03/29/2019 21:28:00.000000,0.255332,16.609745,9.783333
03/29/2019 21:29:00.000000,0.263814,16.056499,11.633333
03/29/2019 21:30:00.000000,0.260595,15.658828,9.791667
03/29/2019 21:31:00.000000,0.273888,15.543696,7.766667
03/29/2019 21:32:00.000000,0.29533,15.197367,7.483333
03/29/2019 21:33:00.000000,0.333807,17.93414,8.508333
03/29/2019 21:34:00.000000,0.577896,25.217336,9.241667
03/29/2019 21:35:00.000000,0.768149,23.155413,8.15
03/29/2019 21:36:00.000000,0.681059,22.223546,7.691667
03/29/2019 21:37:00.000000,0.617225,19.259224,8.775
03/29/2019 21:38:00.000000,0.457651,20.287179,8.35
03/29/2019 21:39:00.000000,0.386532,19.244587,9.816667
03/29/2019 21:40:00.000000,0.336222,18.984621,9.008333
03/29/2019 21:41:00.000000,0.320234,18.828561,8.291667
03/29/2019 21:42:00.000000,0.379234,18.039916,8.416667
03/29/2019 21:43:00.000000,0.463957,14.463178,12.2
03/29/2019 21:44:00.000000,0.457485,24.849249,10.241667
03/29/2019 21:45:00.000000,0.415038,18.552316,8.975
03/29/2019 21:46:00.000000,0.503346,23.24012,9.55
03/29/2019 21:47:00.000000,0.60904,24.550738,7.808333
03/29/2019 21:48:00.000000,0.563473,19.264257,7.1
03/29/2019 21:49:00.000000,0.393196,20.3128,7.741667
03/29/2019 21:50:00.000000,0.303966,19.368823,7.383333
03/29/2019 21:51:00.000000,0.244062,18.156982,6.975
03/29/2019 21:52:00.000000,0.218063,17.092379,7.8
03/29/2019 21:53:00.000000,0.301254,16.709638,8.416667
03/29/2019 21:54:00.000000,0.339254,16.604569,8.383333
03/29/2019 21:55:00.000000,0.276459,16.72253,7.95
03/29/2019 21:56:00.000000,0.269203,13.57271,9.333333
03/29/2019 21:57:00.000000,0.326321,21.596462,9.216667
03/29/2019 21:58:00.000000,0.344081,18.793448,51.933333
03/29/2019 21:59:00.000000,0.34608,20.24413,43.783333
03/29/2019 22:00:00.000000,0.353669,19.661856,15.116667
03/29/2019 22:01:00.000000,0.141019,18.874464,10.208333
03/29/2019 22:02:00.000000,0.198185,18.578496,8.166667
03/29/2019 22:03:00.000000,0.014831,17.441669,8.475
03/29/2019 22:04:00.000000,-9999.0,17.092405,8.508333
03/29/2019 22:05:00.000000,-9999.0,15.971867,7.4
03/29/2019 22:06:00.000000,-9999.0,14.300751,6.983333
03/29/2019 22:07:00.000000,-9999.0,13.658075,7.283333
03/29/2019 22:08:00.000000,-9999.0,12.32487,7.666667
03/29/2019 22:09:00.000000,-9999.0,11.524297,7.708333
03/29/2019 22:10:00.000000,-9999.0,11.300732,7.85
03/29/2019 22:11:00.000000,0.002022,18.811212,8.1
03/29/2019 22:12:00.000000,0.231337,24.512907,8.391667
03/29/2019 22:13:00.000000,0.481964,23.355531,9.358333
03/29/2019 22:14:00.000000,0.572768,26.848238,9.491667
03/29/2019 22:15:00.000000,0.516182,25.909277,11.3
03/29/2019 22:16:00.000000,0.526988,25.537403,11.166667
03/29/2019 22:17:00.000000,0.596625,22.736571,8.308333
03/29/2019 22:18:00.000000,0.500798,23.916849,7.625
03/29/2019 22:19:00.000000,0.479705,21.394689,8.641667
03/29/2019 22:20:00.000000,0.53411,21.316327,8.108333
03/29/2019 22:21:00.000000,0.604546,21.157232,7.808333
03/29/2019 22:22:00.000000,0.438973,21.221465,8.45
03/29/2019 22:23:00.000000,0.34029,21.056503,7.883333
03/29/2019 22:24:00.000000,0.311533,20.037665,8.175
03/29/2019 22:25:00.000000,0.309741,19.961442,8.1
03/29/2019 22:26:00.000000,0.409257,20.589675,7.891667
03/29/2019 22:27:00.000000,0.403138,19.938267,7.925
03/29/2019 22:28:00.000000,0.393676,19.879162,8.675
03/29/2019 22:29:00.000000,0.422564,19.663015,9.241667
03/29/2019 22:30:00.000000,0.367256,19.886412,8.616667
03/29/2019 22:31:00.000000,0.365274,20.829215,7.733333
03/29/2019 22:32:00.000000,0.431429,20.517557,7.283333
03/29/2019 22:33:00.000000,0.445968,20.049279,7.55
03/29/2019 22:34:00.000000,0.404173,20.488207,8.266667
03/29/2019 22:35:00.000000,0.442658,20.879448,7.783333
03/29/2019 22:36:00.000000,0.369389,21.050155,8.075
03/29/2019 22:37:00.000000,0.309741,20.691505,8.466667
03/29/2019 22:38:00.000000,0.301849,19.920923,9.0
03/29/2019 22:39:00.000000,0.319629,19.662748,9.266667
03/29/2019 22:40:00.000000,0.304995,19.552761,8.575
03/29/2019 22:41:00.000000,0.309778,18.665859,7.966667
03/29/2019 22:42:00.000000,0.311485,19.072574,10.133333
03/29/2019 22:43:00.000000,0.321624,19.531269,9.7
03/29/2019 22:44:00.000000,0.332302,20.422167,10.008333
03/29/2019 22:45:00.000000,0.306134,21.389787,10.308333
03/29/2019 22:46:00.000000,0.389756,21.671623,9.25
03/29/2019 22:47:00.000000,0.64576,21.779498,8.475
03/29/2019 22:48:00.000000,0.497396,23.584183,8.216667
03/29/2019 22:49:00.000000,0.304033,15.583843,8.358333
03/29/2019 22:50:00.000000,0.256643,13.719517,7.758333
03/29/2019 22:51:00.000000,0.259586,15.611156,8.933333
03/29/2019 22:52:00.000000,0.359982,27.32887,9.691667
03/29/2019 22:53:00.000000,0.525031,19.253765,8.875
03/29/2019 22:54:00.000000,0.428505,16.670482,9.316667
03/29/2019 22:55:00.000000,0.306121,16.688815,8.966667
03/29/2019 22:56:00.000000,0.303001,16.960605,7.6
03/29/2019 22:57:00.000000,0.309947,16.738829,7.275
03/29/2019 22:58:00.000000,0.248301,16.302174,8.391667
03/29/2019 22:59:00.000000,0.244616,17.180264,8.75
03/29/2019 23:00:00.000000,0.273275,17.929082,7.916667
03/29/2019 23:01:00.000000,0.249058,18.086964,7.441667
03/29/2019 23:02:00.000000,0.218637,18.12299,8.858333
03/29/2019 23:03:00.000000,0.256979,18.636941,8.383333
03/29/2019 23:04:00.000000,0.302563,18.825586,7.183333
03/29/2019 23:05:00.000000,0.347784,18.361086,6.516667
03/29/2019 23:06:00.000000,0.394904,16.601305,6.508333
03/29/2019 23:07:00.000000,0.362614,15.240824,6.391667
03/29/2019 23:08:00.000000,0.37515,14.69819,6.041667
03/29/2019 23:09:00.000000,0.350889,13.227273,6.35
03/29/2019 23:10:00.000000,0.277922,12.073538,6.658333
03/29/2019 23:11:00.000000,0.25278,11.54073,7.108333
03/29/2019 23:12:00.000000,0.263227,11.29483,7.108333
03/29/2019 23:13:00.000000,0.240555,11.529444,6.608333
03/29/2019 23:14:00.000000,0.259048,11.606642,6.341667
03/29/2019 23:15:00.000000,0.325411,11.795637,6.183333
03/29/2019 23:16:00.000000,0.276161,11.907161,6.508333
03/29/2019 23:17:00.000000,0.249583,12.024145,6.858333
03/29/2019 23:18:00.000000,0.271089,12.44542,6.841667
03/29/2019 23:19:00.000000,0.258532,13.137975,6.741667
03/29/2019 23:20:00.000000,0.267891,13.564303,7.108333
03/29/2019 23:21:00.000000,0.261838,13.482487,7.283333
03/29/2019 23:22:00.000000,0.213265,13.380641,6.558333
03/29/2019 23:23:00.000000,0.202109,13.133738,6.566667
03/29/2019 23:24:00.000000,0.194932,12.664991,6.783333
03/29/2019 23:25:00.000000,0.210122,11.84656,7.866667
03/29/2019 23:26:00.000000,0.221529,11.456046,6.833333
03/29/2019 23:27:00.000000,0.273291,10.963478,6.433333
03/29/2019 23:28:00.000000,0.261469,11.212224,6.75
03/29/2019 23:29:00.000000,0.263045,11.54291,6.383333
03/29/2019 23:30:00.000000,0.295547,11.931549,6.3
03/29/2019 23:31:00.000000,0.298306,12.364382,6.708333
03/29/2019 23:32:00.000000,0.297368,12.82267,7.408333
03/29/2019 23:33:00.000000,0.320652,13.107896,7.291667
03/29/2019 23:34:00.000000,0.327528,13.642144,6.358333
03/29/2019 23:35:00.000000,0.332714,13.862066,6.25
03/29/2019 23:36:00.000000,0.334301,14.305044,6.966667
03/29/2019 23:37:00.000000,0.403827,14.965887,7.883333
03/29/2019 23:38:00.000000,0.369885,15.245005,7.6
03/29/2019 23:39:00.000000,0.378089,15.128,7.566667
03/29/2019 23:40:00.000000,0.320483,14.929281,8.6
03/29/2019 23:41:00.000000,0.322983,14.669093,7.466667
03/29/2019 23:42:00.000000,0.282834,14.419637,5.775
03/29/2019 23:43:00.000000,0.278951,14.071899,8.9
03/29/2019 23:44:00.000000,0.467324,21.509907,8.891667
03/29/2019 23:45:00.000000,0.722227,14.747848,7.1
03/29/2019 23:46:00.000000,0.490275,12.505062,6.458333
03/29/2019 23:47:00.000000,0.433226,12.769995,6.058333
03/29/2019 23:48:00.000000,0.334799,12.555994,6.275
03/29/2019 23:49:00.000000,0.25003,12.23489,5.875
03/29/2019 23:50:00.000000,0.235548,12.013172,6.083333
03/29/2019 23:51:00.000000,0.332364,12.091793,6.616667
03/29/2019 23:52:00.000000,0.345435,12.247542,6.291667
03/29/2019 23:53:00.000000,0.246236,12.222474,5.65
03/29/2019 23:54:00.000000,0.216273,12.420393,6.158333
03/29/2019 23:55:00.000000,0.222947,12.640969,5.708333
03/29/2019 23:56:00.000000,0.233073,12.846839,5.408333
