InstrumentName, West Denver PA-II B,,
03/30/2019 04:44:52.041000,0.72,57.0,46.0
03/30/2019 04:47:31.512000,0.96,57.0,46.0
03/30/2019 04:48:51.381000,1.24,57.0,46.0
03/30/2019 04:51:31.410000,0.94,57.0,46.0
03/30/2019 04:52:51.451000,0.93,57.0,46.0
03/30/2019 04:55:31.358000,0.96,56.0,46.0
03/30/2019 04:56:51.387000,0.72,56.0,46.0
03/30/2019 04:59:31.438000,1.13,57.0,46.0
03/30/2019 05:00:51.387000,1.26,56.0,46.0
03/30/2019 05:02:11.417000,0.71,57.0,46.0
03/30/2019 05:04:51.546000,1.33,56.0,46.0
03/30/2019 05:07:31.452000,1.28,56.0,46.0
03/30/2019 05:10:11.413000,0.79,56.0,46.0
03/30/2019 05:11:31.473000,1.09,56.0,46.0
03/30/2019 05:12:51.417000,0.76,56.0,46.0
03/30/2019 05:15:31.573000,1.0,56.0,46.0
03/30/2019 05:16:51.701000,1.04,56.0,46.0
03/30/2019 05:19:31.460000,1.81,57.0,46.0
03/30/2019 05:20:51.428000,1.8,57.0,46.0
03/30/2019 05:22:11.372000,1.96,56.0,46.0
03/30/2019 05:24:51.378000,1.22,56.0,46.0
03/30/2019 05:27:31.674000,1.0,57.0,46.0
03/30/2019 05:28:51.450000,0.72,57.0,46.0
03/30/2019 05:31:31.371000,1.0,56.0,45.0
03/30/2019 05:32:51.412000,,56.0,45.0
03/30/2019 05:35:31.403000,0.28,57.0,45.0
03/30/2019 05:38:11.400000,0.15,57.0,45.0
03/30/2019 05:39:31.334000,0.02,57.0,45.0
03/30/2019 05:40:51.442000,0.02,56.0,45.0
03/30/2019 05:42:11.352000,,57.0,45.0
03/30/2019 05:46:12.172000,,56.0,45.0
03/30/2019 05:47:31.419000,0.13,56.0,45.0
03/30/2019 05:48:51.447000,0.2,57.0,45.0
03/30/2019 05:51:31.553000,0.18,57.0,45.0
03/30/2019 05:52:51.428000,0.91,57.0,45.0
03/30/2019 05:55:31.415000,0.43,57.0,45.0
03/30/2019 05:56:51.553000,0.83,57.0,45.0
03/30/2019 05:59:31.371000,0.66,57.0,45.0
03/30/2019 06:00:51.361000,0.29,58.0,45.0
03/30/2019 06:03:31.401000,1.0,57.0,45.0
03/30/2019 06:04:51.436000,1.02,57.0,45.0
03/30/2019 06:07:31.414000,1.0,57.0,45.0
03/30/2019 06:08:51.676000,1.54,57.0,45.0
03/30/2019 06:11:31.460000,0.7,58.0,45.0
03/30/2019 06:14:11.581000,0.58,57.0,45.0
03/30/2019 06:15:31.422000,1.11,57.0,45.0
03/30/2019 06:16:51.446000,1.04,57.0,45.0
03/30/2019 06:19:31.538000,1.58,57.0,46.0
03/30/2019 06:20:51.527000,1.54,57.0,46.0
03/30/2019 06:22:11.505000,1.5,57.0,46.0
03/30/2019 06:26:11.480000,1.0,57.0,46.0
03/30/2019 06:27:31.444000,0.81,57.0,46.0
03/30/2019 06:30:11.371000,1.0,56.0,45.0
03/30/2019 06:31:31.459000,0.96,57.0,45.0
03/30/2019 06:32:51.446000,1.13,57.0,46.0
03/30/2019 06:35:31.546000,1.16,57.0,46.0
03/30/2019 06:36:51.482000,1.52,57.0,46.0
03/30/2019 06:39:31.371000,1.0,57.0,46.0
03/30/2019 06:40:51.541000,0.8,57.0,46.0
03/30/2019 06:42:11.401000,0.76,57.0,46.0
03/30/2019 06:44:51.369000,1.4,56.0,46.0
03/30/2019 06:47:31.420000,0.93,56.0,46.0
03/30/2019 06:48:51.591000,0.59,56.0,46.0
03/30/2019 06:51:31.616000,1.24,57.0,46.0
03/30/2019 06:52:51.385000,1.11,57.0,46.0
03/30/2019 06:55:31.376000,0.81,57.0,46.0
03/30/2019 06:56:51.383000,1.64,57.0,46.0
03/30/2019 06:59:31.402000,1.27,57.0,46.0
03/30/2019 07:00:51.409000,0.96,57.0,46.0
03/30/2019 07:02:11.458000,1.0,57.0,46.0
03/30/2019 07:04:51.396000,1.07,57.0,46.0
03/30/2019 07:07:31.411000,1.0,57.0,46.0
03/30/2019 07:10:11.472000,0.89,57.0,46.0
03/30/2019 07:11:31.421000,1.0,57.0,46.0
03/30/2019 07:12:51.458000,1.07,56.0,46.0
03/30/2019 07:15:31.712000,1.0,56.0,45.0
03/30/2019 07:16:51.335000,0.73,57.0,45.0
03/30/2019 07:19:31.386000,0.42,57.0,45.0
03/30/2019 07:20:51.392000,0.34,56.0,45.0
03/30/2019 07:22:11.362000,0.8,57.0,46.0
03/30/2019 07:26:11.421000,0.46,56.0,45.0
03/30/2019 07:27:31.408000,0.18,56.0,46.0
03/30/2019 07:28:51.393000,,56.0,46.0
03/30/2019 07:31:31.487000,0.37,56.0,45.0
03/30/2019 07:32:51.395000,0.32,56.0,45.0
03/30/2019 07:35:31.427000,0.32,56.0,45.0
03/30/2019 07:36:51.409000,0.35,57.0,45.0
03/30/2019 07:40:51.380000,0.93,57.0,45.0
03/30/2019 07:44:51.431000,0.22,57.0,45.0
03/30/2019 07:48:51.474000,0.02,57.0,45.0
03/30/2019 07:52:51.394000,0.16,57.0,44.0
03/30/2019 07:58:11.756000,0.78,57.0,44.0
03/30/2019 08:00:51.362000,1.13,57.0,44.0
03/30/2019 08:04:51.538000,0.38,56.0,43.0
03/30/2019 08:08:51.470000,0.64,57.0,43.0
03/30/2019 08:12:51.397000,1.09,57.0,43.0
03/30/2019 08:16:51.461000,0.54,56.0,43.0
03/30/2019 08:20:51.419000,0.52,56.0,43.0
03/30/2019 08:24:51.496000,0.89,56.0,43.0
03/30/2019 08:28:51.372000,1.02,56.0,43.0
03/30/2019 08:32:51.478000,1.42,56.0,42.0
03/30/2019 08:36:51.412000,1.0,56.0,43.0
03/30/2019 08:40:51.440000,1.35,56.0,42.0
03/30/2019 08:44:51.494000,1.58,56.0,43.0
03/30/2019 08:48:51.385000,1.78,56.0,43.0
03/30/2019 08:52:51.487000,1.64,56.0,43.0
03/30/2019 08:56:51.416000,1.8,56.0,43.0
03/30/2019 09:00:51.376000,2.28,56.0,43.0
03/30/2019 09:04:51.495000,2.85,56.0,42.0
03/30/2019 09:08:51.434000,1.93,56.0,42.0
03/30/2019 09:12:51.353000,1.57,57.0,42.0
03/30/2019 09:16:51.427000,2.27,56.0,43.0
03/30/2019 09:20:51.457000,2.0,56.0,43.0
03/30/2019 09:24:51.395000,2.52,56.0,43.0
03/30/2019 09:28:51.493000,1.67,56.0,43.0
03/30/2019 09:32:51.499000,1.89,56.0,43.0
03/30/2019 09:36:51.589000,2.04,55.0,43.0
03/30/2019 09:42:11.435000,1.89,56.0,43.0
03/30/2019 09:44:51.521000,2.0,56.0,43.0
03/30/2019 09:48:51.408000,1.73,55.0,43.0
03/30/2019 09:52:51.466000,2.57,54.0,43.0
03/30/2019 09:56:51.547000,1.63,54.0,42.0
03/30/2019 10:00:51.475000,1.91,54.0,43.0
03/30/2019 10:04:51.538000,1.69,54.0,42.0
03/30/2019 10:08:51.506000,1.62,54.0,42.0
03/30/2019 10:12:51.404000,1.36,54.0,42.0
03/30/2019 10:16:51.407000,1.56,53.0,42.0
03/30/2019 10:20:51.470000,1.61,54.0,42.0
03/30/2019 10:24:51.432000,1.73,54.0,43.0
03/30/2019 10:28:51.417000,1.4,53.0,42.0
03/30/2019 10:32:51.370000,1.41,53.0,42.0
03/30/2019 10:36:51.390000,2.09,53.0,42.0
03/30/2019 10:40:51.479000,2.27,53.0,42.0
03/30/2019 10:44:51.385000,1.13,53.0,42.0
03/30/2019 10:48:51.487000,1.94,53.0,43.0
03/30/2019 10:52:51.717000,1.43,53.0,43.0
03/30/2019 10:56:51.451000,1.76,53.0,43.0
03/30/2019 11:00:51.515000,2.0,53.0,43.0
03/30/2019 11:04:51.408000,1.67,53.0,43.0
03/30/2019 11:08:51.500000,2.32,52.0,43.0
03/30/2019 11:12:51.633000,2.09,53.0,43.0
03/30/2019 11:16:51.434000,1.89,53.0,43.0
03/30/2019 11:20:51.400000,2.43,52.0,43.0
03/30/2019 11:24:51.461000,1.73,52.0,43.0
03/30/2019 11:28:51.498000,2.85,52.0,43.0
03/30/2019 11:32:51.431000,3.42,52.0,43.0
03/30/2019 11:36:51.465000,2.58,53.0,43.0
03/30/2019 11:40:51.404000,3.39,53.0,43.0
03/30/2019 11:44:51.407000,3.22,53.0,43.0
03/30/2019 11:48:51.404000,1.94,53.0,43.0
03/30/2019 11:52:51.500000,3.65,52.0,43.0
03/30/2019 11:56:51.445000,4.15,53.0,43.0
03/30/2019 12:00:51.396000,3.49,53.0,43.0
03/30/2019 12:04:51.415000,4.09,53.0,43.0
03/30/2019 12:08:51.761000,4.74,52.0,43.0
03/30/2019 12:12:51.636000,5.59,52.0,43.0
03/30/2019 12:16:52.183000,7.4,52.0,43.0
03/30/2019 12:20:51.496000,5.57,53.0,43.0
03/30/2019 12:24:51.460000,4.51,52.0,43.0
03/30/2019 12:28:51.482000,4.38,52.0,43.0
03/30/2019 12:32:51.436000,4.41,52.0,43.0
03/30/2019 12:36:51.530000,3.96,52.0,43.0
03/30/2019 12:40:51.474000,4.83,52.0,43.0
03/30/2019 12:44:51.469000,4.39,52.0,43.0
03/30/2019 12:48:51.641000,4.09,52.0,43.0
03/30/2019 12:52:51.637000,3.46,52.0,43.0
03/30/2019 12:56:51.515000,4.3,52.0,43.0
03/30/2019 13:00:51.523000,3.49,52.0,43.0
03/30/2019 13:04:51.469000,3.74,52.0,43.0
03/30/2019 13:08:51.666000,3.78,52.0,43.0
03/30/2019 13:12:51.626000,4.17,52.0,43.0
03/30/2019 13:16:54.864000,2.98,52.0,43.0
03/30/2019 13:20:51.522000,4.2,52.0,43.0
03/30/2019 13:24:51.456000,3.74,52.0,43.0
03/30/2019 13:28:51.597000,4.26,52.0,43.0
03/30/2019 13:32:51.518000,3.17,51.0,43.0
03/30/2019 13:36:51.487000,3.17,51.0,43.0
03/30/2019 13:40:51.585000,4.09,51.0,43.0
03/30/2019 13:44:51.885000,4.0,51.0,43.0
03/30/2019 13:48:51.458000,3.17,51.0,43.0
03/30/2019 13:52:51.462000,4.87,51.0,44.0
03/30/2019 13:56:51.612000,4.96,50.0,44.0
03/30/2019 14:00:51.606000,4.43,50.0,44.0
03/30/2019 14:04:51.438000,4.13,50.0,44.0
03/30/2019 14:08:51.498000,4.53,50.0,44.0
03/30/2019 14:12:51.558000,4.57,50.0,44.0
03/30/2019 14:16:51.680000,3.0,50.0,44.0
03/30/2019 14:20:51.582000,3.17,49.0,44.0
03/30/2019 14:26:11.529000,3.85,49.0,44.0
03/30/2019 14:28:51.546000,4.07,50.0,44.0
03/30/2019 14:32:51.596000,3.34,49.0,44.0
03/30/2019 14:38:11.433000,3.61,49.0,44.0
03/30/2019 14:40:51.460000,3.5,49.0,44.0
03/30/2019 14:44:51.569000,2.65,48.0,44.0
03/30/2019 14:48:51.524000,3.83,48.0,45.0
03/30/2019 14:52:51.496000,4.43,47.0,45.0
03/30/2019 14:56:51.426000,2.98,47.0,45.0
03/30/2019 15:00:51.480000,2.84,46.0,45.0
03/30/2019 15:04:51.511000,2.3,46.0,45.0
03/30/2019 15:08:51.769000,2.83,46.0,45.0
03/30/2019 15:12:51.480000,2.61,46.0,45.0
03/30/2019 15:18:11.457000,2.48,45.0,45.0
03/30/2019 15:20:51.569000,2.89,44.0,45.0
03/30/2019 15:26:11.429000,2.67,44.0,45.0
03/30/2019 15:28:51.567000,3.8,44.0,45.0
03/30/2019 15:32:51.455000,3.53,43.0,45.0
03/30/2019 15:38:11.485000,4.09,43.0,45.0
03/30/2019 15:40:51.479000,4.22,43.0,46.0
03/30/2019 15:44:51.492000,2.36,43.0,46.0
03/30/2019 15:48:51.503000,3.02,42.0,46.0
03/30/2019 15:52:51.947000,2.76,42.0,46.0
03/30/2019 15:56:51.474000,3.38,42.0,46.0
03/30/2019 16:00:51.656000,2.17,41.0,46.0
03/30/2019 16:04:51.531000,1.78,41.0,46.0
03/30/2019 16:08:51.610000,1.63,38.0,46.0
03/30/2019 16:12:51.556000,2.44,38.0,46.0
03/30/2019 16:16:51.477000,2.68,38.0,46.0
03/30/2019 16:20:51.554000,2.91,39.0,46.0
03/30/2019 16:24:51.527000,3.16,39.0,46.0
03/30/2019 16:28:51.967000,2.37,39.0,47.0
03/30/2019 16:32:51.497000,3.52,39.0,47.0
03/30/2019 16:36:51.786000,4.11,38.0,47.0
03/30/2019 16:40:51.714000,2.62,37.0,47.0
03/30/2019 16:44:51.472000,3.56,37.0,47.0
03/30/2019 16:48:51.515000,2.38,37.0,47.0
03/30/2019 16:52:51.669000,4.11,37.0,47.0
03/30/2019 16:56:51.550000,4.53,37.0,47.0
03/30/2019 17:00:51.519000,4.41,36.0,47.0
03/30/2019 17:04:51.487000,3.3,37.0,47.0
03/30/2019 17:08:51.739000,4.74,39.0,48.0
03/30/2019 17:12:51.588000,3.78,38.0,48.0
03/30/2019 17:16:51.530000,3.33,37.0,48.0
03/30/2019 17:20:51.583000,5.17,35.0,48.0
03/30/2019 17:24:51.472000,3.89,36.0,48.0
03/30/2019 17:28:51.435000,4.89,35.0,48.0
03/30/2019 17:32:51.512000,4.67,36.0,48.0
03/30/2019 17:36:51.599000,5.0,36.0,48.0
03/30/2019 17:40:51.721000,4.87,36.0,49.0
03/30/2019 17:44:51.869000,4.91,35.0,49.0
03/30/2019 17:48:51.442000,5.19,36.0,49.0
03/30/2019 17:52:51.477000,5.64,36.0,49.0
03/30/2019 17:56:51.492000,5.87,35.0,49.0
03/30/2019 18:02:11.516000,4.94,34.0,49.0
03/30/2019 18:04:51.583000,4.61,34.0,49.0
03/30/2019 18:10:11.707000,5.14,36.0,49.0
03/30/2019 18:12:51.535000,5.19,35.0,49.0
03/30/2019 18:16:52.183000,5.29,35.0,49.0
03/30/2019 18:20:51.618000,5.4,34.0,49.0
03/30/2019 18:24:51.528000,4.89,34.0,49.0
03/30/2019 18:28:51.605000,5.56,34.0,49.0
03/30/2019 18:32:51.603000,5.65,34.0,49.0
03/30/2019 18:36:51.596000,5.41,33.0,49.0
03/30/2019 18:40:51.522000,4.8,34.0,49.0
03/30/2019 18:44:51.564000,5.32,34.0,49.0
03/30/2019 18:48:51.572000,6.04,34.0,49.0
03/30/2019 18:52:51.495000,5.02,35.0,49.0
03/30/2019 18:56:52.137000,6.24,33.0,49.0
03/30/2019 19:00:51.625000,5.43,34.0,49.0
03/30/2019 19:04:51.564000,5.62,34.0,50.0
03/30/2019 19:08:51.545000,6.43,33.0,50.0
03/30/2019 19:12:51.560000,6.28,33.0,50.0
03/30/2019 19:18:12.216000,5.87,33.0,50.0
03/30/2019 19:20:51.574000,5.62,33.0,50.0
03/30/2019 19:24:51.872000,5.55,33.0,50.0
03/30/2019 19:28:51.896000,5.43,33.0,50.0
03/30/2019 19:32:51.641000,5.65,34.0,50.0
03/30/2019 19:36:51.514000,5.54,33.0,50.0
03/30/2019 19:40:51.656000,6.51,34.0,50.0
03/30/2019 19:44:51.620000,6.48,32.0,50.0
03/30/2019 19:48:51.607000,5.22,34.0,50.0
03/30/2019 19:52:51.641000,5.63,32.0,50.0
03/30/2019 19:56:51.739000,5.51,33.0,50.0
03/30/2019 20:00:51.566000,5.71,31.0,50.0
03/30/2019 20:04:51.791000,4.98,31.0,50.0
03/30/2019 20:09:02.372000,5.8,30.0,50.0
03/30/2019 20:12:51.559000,5.45,31.0,51.0
03/30/2019 20:16:51.657000,5.09,32.0,51.0
03/30/2019 20:20:51.515000,5.5,31.0,51.0
03/30/2019 20:24:51.540000,5.43,29.0,51.0
03/30/2019 20:28:51.644000,5.47,29.0,51.0
03/30/2019 20:32:51.538000,5.56,30.0,51.0
03/30/2019 20:38:11.541000,5.72,30.0,51.0
03/30/2019 20:40:51.531000,4.74,32.0,52.0
03/30/2019 20:44:51.757000,5.7,31.0,52.0
03/30/2019 20:48:51.556000,5.56,30.0,52.0
03/30/2019 20:52:51.629000,6.24,29.0,52.0
03/30/2019 20:56:51.547000,6.43,29.0,52.0
03/30/2019 21:00:51.741000,5.85,30.0,52.0
03/30/2019 21:04:51.527000,6.17,29.0,52.0
03/30/2019 21:08:51.608000,7.18,30.0,52.0
03/30/2019 21:12:54.297000,7.58,30.0,52.0
03/30/2019 21:16:51.593000,6.91,32.0,52.0
03/30/2019 21:20:51.664000,6.67,33.0,52.0
03/30/2019 21:26:11.547000,6.91,32.0,52.0
03/30/2019 21:28:51.510000,7.68,32.0,52.0
03/30/2019 21:32:51.564000,7.15,33.0,52.0
03/30/2019 21:36:51.565000,7.3,33.0,53.0
03/30/2019 21:40:51.575000,9.91,32.0,53.0
03/30/2019 21:44:51.511000,8.18,32.0,53.0
03/30/2019 21:48:51.555000,7.96,32.0,53.0
03/30/2019 21:52:51.534000,7.3,31.0,53.0
03/30/2019 21:56:51.688000,8.38,31.0,53.0
03/30/2019 22:00:51.636000,8.09,32.0,53.0
03/30/2019 22:04:51.722000,7.42,31.0,53.0
03/30/2019 22:08:51.649000,7.76,30.0,53.0
03/30/2019 22:12:51.587000,7.74,30.0,53.0
03/30/2019 22:16:51.661000,9.07,30.0,53.0
03/30/2019 22:20:51.606000,7.98,30.0,53.0
03/30/2019 22:24:51.540000,7.48,30.0,53.0
03/30/2019 22:28:51.602000,7.17,30.0,53.0
03/30/2019 22:32:51.591000,7.11,30.0,53.0
03/30/2019 22:38:11.705000,7.6,30.0,53.0
03/30/2019 22:40:51.669000,7.24,31.0,53.0
03/30/2019 22:46:11.716000,9.33,31.0,53.0
03/30/2019 22:48:51.927000,9.57,30.0,53.0
03/30/2019 22:52:51.582000,9.96,30.0,53.0
03/30/2019 22:56:51.591000,8.46,30.0,53.0
03/30/2019 23:00:51.682000,8.89,30.0,53.0
03/30/2019 23:04:51.743000,8.85,30.0,53.0
03/30/2019 23:08:52.026000,8.06,31.0,53.0
03/30/2019 23:12:51.913000,8.51,32.0,53.0
03/30/2019 23:16:51.563000,8.67,31.0,53.0
03/30/2019 23:20:51.661000,7.49,31.0,53.0
03/30/2019 23:24:51.557000,7.74,31.0,53.0
03/30/2019 23:28:51.548000,9.41,31.0,53.0
03/30/2019 23:34:11.588000,8.91,31.0,52.0
03/30/2019 23:36:51.612000,8.11,31.0,52.0
03/30/2019 23:40:51.579000,6.98,31.0,52.0
03/30/2019 23:44:51.562000,6.96,31.0,52.0
03/30/2019 23:48:51.652000,8.76,31.0,52.0
03/30/2019 23:52:51.674000,6.8,32.0,52.0
03/30/2019 23:56:51.611000,6.78,33.0,52.0
03/31/2019 00:00:51.561000,6.57,33.0,52.0
03/31/2019 00:04:51.594000,6.33,33.0,52.0
03/31/2019 00:08:51.643000,6.38,33.0,51.0
03/31/2019 00:12:51.661000,7.36,33.0,51.0
03/31/2019 00:16:51.576000,6.7,33.0,51.0
03/31/2019 00:20:51.607000,6.87,33.0,51.0
03/31/2019 00:24:51.669000,6.36,33.0,51.0
03/31/2019 00:28:51.654000,6.59,33.0,51.0
03/31/2019 00:32:51.594000,5.69,34.0,51.0
03/31/2019 00:36:51.626000,6.36,34.0,51.0
03/31/2019 00:40:51.635000,6.6,34.0,51.0
03/31/2019 00:44:51.668000,6.0,34.0,51.0
03/31/2019 00:50:11.567000,7.23,34.0,51.0
03/31/2019 00:52:51.586000,6.78,34.0,51.0
03/31/2019 00:56:51.585000,7.06,34.0,51.0
03/31/2019 01:00:51.521000,6.7,34.0,51.0
03/31/2019 01:04:51.624000,6.38,34.0,51.0
03/31/2019 01:08:51.572000,6.11,34.0,51.0
03/31/2019 01:14:11.615000,6.39,34.0,50.0
03/31/2019 01:16:51.628000,7.15,34.0,50.0
03/31/2019 01:20:51.597000,7.62,34.0,50.0
03/31/2019 01:24:51.716000,6.85,34.0,50.0
03/31/2019 01:28:51.581000,7.96,34.0,50.0
03/31/2019 01:32:51.671000,6.78,34.0,50.0
03/31/2019 01:38:11.690000,6.61,34.0,50.0
03/31/2019 01:40:51.548000,8.15,34.0,50.0
03/31/2019 01:44:51.625000,8.18,34.0,50.0
03/31/2019 01:48:51.873000,6.02,34.0,50.0
03/31/2019 01:52:51.523000,7.13,34.0,50.0
03/31/2019 01:56:51.633000,8.24,34.0,50.0
03/31/2019 02:00:51.636000,8.39,35.0,50.0
03/31/2019 02:06:12.161000,8.45,35.0,50.0
03/31/2019 02:07:31.858000,7.87,35.0,50.0
03/31/2019 02:10:11.593000,8.33,35.0,50.0
03/31/2019 02:11:31.561000,7.0,35.0,50.0
03/31/2019 02:12:51.557000,7.65,35.0,50.0
03/31/2019 02:15:31.626000,6.89,35.0,50.0
03/31/2019 02:16:51.579000,6.76,35.0,50.0
03/31/2019 02:18:11.695000,7.07,35.0,50.0
03/31/2019 02:22:11.653000,6.35,35.0,50.0
03/31/2019 02:26:11.887000,7.5,35.0,49.0
03/31/2019 02:27:31.620000,7.38,36.0,49.0
03/31/2019 02:28:51.864000,6.7,35.0,49.0
03/31/2019 02:31:32.778000,7.0,35.0,49.0
03/31/2019 02:32:51.866000,6.93,36.0,49.0
03/31/2019 02:35:31.538000,5.72,36.0,49.0
03/31/2019 02:36:51.703000,6.57,36.0,49.0
03/31/2019 02:38:11.706000,7.07,36.0,49.0
03/31/2019 02:40:51.601000,8.22,36.0,49.0
03/31/2019 02:42:11.764000,7.15,36.0,49.0
03/31/2019 02:44:51.804000,7.24,36.0,49.0
03/31/2019 02:47:31.526000,7.78,36.0,49.0
03/31/2019 02:48:51.836000,7.85,36.0,49.0
03/31/2019 02:51:31.575000,8.85,36.0,49.0
03/31/2019 02:52:51.592000,7.0,36.0,49.0
03/31/2019 02:55:31.645000,8.13,36.0,49.0
03/31/2019 02:56:51.764000,7.45,36.0,49.0
03/31/2019 02:59:31.637000,7.39,36.0,49.0
03/31/2019 03:00:51.633000,7.83,36.0,49.0
03/31/2019 03:02:11.687000,8.58,36.0,49.0
03/31/2019 03:06:12.300000,8.52,37.0,49.0
03/31/2019 03:07:31.615000,8.22,37.0,49.0
03/31/2019 03:08:51.670000,8.11,37.0,49.0
03/31/2019 03:11:31.670000,8.69,37.0,49.0
03/31/2019 03:12:51.721000,7.72,37.0,49.0
03/31/2019 03:15:31.724000,8.96,37.0,49.0
03/31/2019 03:16:51.663000,8.43,37.0,49.0
03/31/2019 03:18:11.790000,9.04,37.0,49.0
03/31/2019 03:22:11.573000,8.89,37.0,49.0
03/31/2019 03:26:11.591000,8.2,37.0,49.0
03/31/2019 03:27:31.638000,8.85,37.0,49.0
03/31/2019 03:28:51.591000,8.98,37.0,49.0
03/31/2019 03:31:31.607000,8.57,37.0,49.0
03/31/2019 03:34:11.663000,7.83,37.0,49.0
03/31/2019 03:35:31.589000,8.22,37.0,49.0
03/31/2019 03:36:51.638000,8.53,37.0,49.0
03/31/2019 03:38:11.615000,6.8,37.0,49.0
03/31/2019 03:40:51.678000,7.62,37.0,49.0
03/31/2019 03:42:11.647000,7.51,37.0,49.0
03/31/2019 03:46:11.644000,8.62,37.0,49.0
03/31/2019 03:47:31.572000,8.79,37.0,49.0
03/31/2019 03:48:51.645000,8.51,37.0,49.0
03/31/2019 03:51:31.644000,7.89,37.0,49.0
03/31/2019 03:52:51.603000,7.83,37.0,49.0
03/31/2019 03:55:31.568000,7.35,37.0,49.0
03/31/2019 03:56:51.618000,8.13,37.0,49.0
03/31/2019 03:58:11.665000,8.61,37.0,49.0
03/31/2019 04:00:51.646000,8.37,37.0,49.0
03/31/2019 04:02:11.592000,8.41,37.0,49.0
03/31/2019 04:04:51.543000,7.69,37.0,49.0
03/31/2019 04:07:31.635000,9.0,37.0,49.0
03/31/2019 04:11:31.612000,8.96,37.0,49.0
03/31/2019 04:12:51.732000,8.65,37.0,49.0
03/31/2019 04:15:31.680000,9.09,37.0,49.0
03/31/2019 04:16:51.644000,9.09,37.0,49.0
03/31/2019 04:18:11.601000,9.2,37.0,49.0
03/31/2019 04:20:52.248000,9.15,37.0,49.0
03/31/2019 04:22:11.618000,8.87,37.0,49.0
03/31/2019 04:26:11.906000,8.87,38.0,49.0
03/31/2019 04:27:31.691000,9.17,38.0,49.0
03/31/2019 04:28:52.704000,8.62,38.0,49.0
03/31/2019 04:31:33.092000,8.67,38.0,49.0
03/31/2019 04:32:51.560000,8.39,38.0,49.0
03/31/2019 04:35:31.846000,9.0,38.0,49.0
03/31/2019 04:36:51.639000,8.02,38.0,49.0
03/31/2019 04:38:11.987000,8.91,38.0,49.0
03/31/2019 04:42:11.698000,9.89,38.0,49.0
03/31/2019 04:46:11.636000,9.24,38.0,49.0
03/31/2019 04:47:31.641000,9.32,38.0,49.0
03/31/2019 04:48:51.691000,9.11,39.0,49.0
03/31/2019 04:51:31.663000,8.94,39.0,49.0
03/31/2019 04:54:11.668000,9.57,39.0,49.0
03/31/2019 04:55:31.632000,9.78,39.0,49.0
03/31/2019 04:56:51.624000,10.36,39.0,49.0
03/31/2019 04:58:11.713000,10.55,39.0,49.0
03/31/2019 05:00:52.107000,8.67,39.0,49.0
03/31/2019 05:02:11.759000,9.54,39.0,49.0
03/31/2019 05:04:51.675000,9.09,39.0,49.0
03/31/2019 05:07:31.672000,9.8,39.0,49.0
03/31/2019 05:08:51.690000,9.53,39.0,48.0
03/31/2019 05:11:31.692000,10.45,39.0,48.0
03/31/2019 05:12:51.581000,10.04,39.0,48.0
03/31/2019 05:15:31.758000,9.83,39.0,48.0
03/31/2019 05:16:51.607000,9.69,39.0,48.0
03/31/2019 05:18:11.630000,10.64,39.0,48.0
03/31/2019 05:20:51.852000,9.55,39.0,48.0
03/31/2019 05:22:11.573000,9.43,39.0,48.0
03/31/2019 05:26:11.971000,9.13,39.0,48.0
03/31/2019 05:27:31.883000,9.87,39.0,48.0
03/31/2019 05:28:51.683000,9.07,39.0,48.0
03/31/2019 05:31:31.775000,11.35,39.0,48.0
03/31/2019 05:32:51.678000,11.87,39.0,48.0
03/31/2019 05:35:31.656000,11.29,39.0,48.0
03/31/2019 05:36:51.624000,10.7,39.0,48.0
03/31/2019 05:38:11.764000,9.63,39.0,48.0
03/31/2019 05:40:51.674000,10.09,39.0,48.0
03/31/2019 05:42:11.696000,10.56,40.0,48.0
03/31/2019 05:46:11.622000,12.0,40.0,48.0
03/31/2019 05:47:31.584000,10.37,40.0,48.0
03/31/2019 05:48:51.633000,11.33,40.0,48.0
03/31/2019 05:51:31.612000,11.45,40.0,48.0
03/31/2019 05:52:51.620000,10.44,40.0,48.0
03/31/2019 05:55:31.624000,10.26,40.0,48.0
03/31/2019 05:56:51.742000,10.28,40.0,48.0
03/31/2019 05:58:12.371000,9.37,40.0,48.0
03/31/2019 06:00:51.644000,10.74,40.0,48.0
03/31/2019 06:02:11.637000,9.93,40.0,48.0
03/31/2019 06:04:51.599000,10.33,40.0,48.0
03/31/2019 06:07:31.657000,11.7,41.0,48.0
03/31/2019 06:08:51.614000,9.96,41.0,48.0
03/31/2019 06:11:31.712000,11.64,41.0,48.0
03/31/2019 06:12:51.688000,10.81,41.0,48.0
03/31/2019 06:15:31.689000,10.0,41.0,48.0
03/31/2019 06:16:51.670000,11.85,41.0,48.0
03/31/2019 06:18:11.777000,11.05,41.0,48.0
03/31/2019 06:20:51.643000,11.6,41.0,48.0
03/31/2019 06:22:11.847000,12.39,41.0,48.0
03/31/2019 06:26:11.634000,12.0,41.0,47.0
03/31/2019 06:27:31.813000,11.6,41.0,47.0
03/31/2019 06:28:51.593000,11.71,41.0,47.0
03/31/2019 06:31:31.618000,12.39,42.0,47.0
03/31/2019 06:32:51.684000,12.34,42.0,47.0
03/31/2019 06:35:31.657000,11.93,41.0,47.0
03/31/2019 06:36:51.636000,12.7,41.0,47.0
03/31/2019 06:38:11.682000,12.64,41.0,47.0
03/31/2019 06:42:11.747000,12.87,42.0,47.0
03/31/2019 06:46:11.763000,12.74,42.0,47.0
