InstrumentName, Clarity-5 (CN A7J1SWYY) INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/21/2019 18:10:59.390000,12.705882,17.164707,8.176471,16.520586,11.117647,17.114119,30.557716,34.49836
08/21/2019 18:13:36.148000,12.529411,18.158827,9.058824,17.607058,11.588235,18.118237,30.272373,34.722664
08/21/2019 18:16:12.842000,11.470589,16.429411,7.529412,15.917647,10.0,16.371176,29.823759,34.808121
08/21/2019 18:18:49.580000,10.235294,16.108234,7.235294,15.530001,9.764706,16.082352,29.527733,34.962997
08/21/2019 18:21:26.425000,10.411765,15.974117,6.941176,15.485294,9.470589,15.935295,29.388876,35.101852
08/21/2019 18:24:03.126000,10.529411,16.605295,7.470588,16.132942,9.470589,16.587648,29.024185,35.259407
08/21/2019 18:26:39.861000,10.823529,16.574118,7.352941,15.990588,10.294118,16.53706,28.557259,35.497063
08/21/2019 18:29:16.581000,10.294118,15.075293,7.058824,14.559999,9.058824,15.051177,28.500801,35.651939
08/21/2019 18:31:53.356000,10.058824,15.282352,7.588235,14.80353,9.588235,15.251764,28.383307,35.766769
08/21/2019 18:34:30.077000,10.647058,14.722353,6.529412,14.02647,9.470589,14.688824,28.390936,35.849548
08/21/2019 18:37:06.812000,10.647058,15.398824,6.764706,14.868235,9.235294,15.354117,28.067446,35.9617
08/21/2019 18:39:43.613000,11.705882,16.671766,8.058824,16.15,10.0,16.645294,27.678339,36.161972
08/21/2019 18:42:20.408000,11.647058,16.210001,7.647059,15.644706,9.647058,16.174118,27.013046,36.386284
08/21/2019 18:44:57.105000,11.294118,16.602352,7.764706,16.130001,9.588235,16.556471,27.219044,36.696037
08/21/2019 18:47:33.875000,9.470589,14.542354,6.294117,14.064706,8.529411,14.512941,26.651407,36.920349
08/21/2019 18:50:10.627000,9.470589,14.755294,6.764706,14.308235,8.705882,14.708823,26.488136,37.2034
08/21/2019 18:52:47.369000,10.470589,16.683531,7.705883,16.202353,9.705882,16.660589,25.980011,37.483788
08/21/2019 18:55:24.129000,10.0,16.345293,7.294117,15.850588,9.235294,16.325294,25.54818,37.681389
08/21/2019 18:58:00.860000,9.470589,14.789412,6.764706,14.379412,8.294118,14.770589,25.493248,37.681389
08/21/2019 19:00:37.563000,9.058824,14.591177,6.764706,14.208823,8.294118,14.568824,25.557335,37.59861
08/21/2019 19:03:14.411000,11.470589,16.426468,8.117647,15.911765,10.176471,16.389999,26.250095,37.355614
08/21/2019 19:05:51.150000,9.705882,16.154118,7.0,15.780001,9.0,16.121176,26.190586,37.131302
08/21/2019 19:08:27.901000,8.941176,14.123528,7.235294,13.804117,8.0,14.114118,26.427099,36.933701
08/21/2019 19:11:04.648000,8.529411,13.897058,6.529412,13.544118,7.764706,13.875882,26.175325,36.72274
08/21/2019 19:13:41.330000,9.411765,14.138236,6.235294,13.688823,7.941176,14.124119,26.344702,36.567863
08/21/2019 19:16:18.085000,8.647058,13.754117,5.941176,13.248824,7.941176,13.726471,26.707867,36.386284
08/21/2019 19:18:54.808000,10.647058,14.054118,6.294117,13.607646,8.058824,14.016471,27.013046,36.218048
08/21/2019 19:21:31.593000,8.176471,13.61647,5.764706,13.15353,7.235294,13.595294,26.881819,36.129929
08/21/2019 19:24:08.351000,8.823529,13.67,6.294117,13.251764,8.117647,13.631765,27.278553,36.031128
08/21/2019 19:26:45.088000,8.411765,13.669411,6.235294,13.30647,7.705883,13.650588,28.039978,35.975052
08/21/2019 19:29:21.929000,8.764706,14.301176,6.529412,13.902352,8.058824,14.288824,28.445869,36.017776
08/21/2019 19:31:58.676000,8.882353,14.608236,6.411765,14.18647,8.117647,14.579412,27.394522,36.060501
08/21/2019 19:34:35.403000,10.823529,15.865883,7.176471,15.327059,9.176471,15.834706,27.43572,36.103226
08/21/2019 19:37:12.106000,8.470589,13.162353,5.764706,12.754706,7.647059,13.125882,27.804989,36.161972
08/21/2019 19:39:48.729000,8.470589,14.234118,6.0,13.765295,8.0,14.217058,27.106127,36.175323
08/21/2019 19:42:25.468000,9.117647,13.881177,6.0,13.403529,7.764706,13.829412,27.580683,36.14595
08/21/2019 19:45:02.169000,8.352942,13.110001,5.764706,12.721176,7.058824,13.087647,26.945908,36.073853
08/21/2019 19:47:38.889000,8.705882,13.902352,6.176471,13.456471,7.941176,13.877647,27.356375,35.948349
08/21/2019 19:50:15.630000,8.588235,14.027059,5.941176,13.715294,7.176471,13.994118,27.385366,35.9617
08/21/2019 19:52:52.324000,8.588235,13.665882,6.176471,13.225294,7.882353,13.637647,27.110704,36.017776
08/21/2019 19:55:29.117000,8.529411,13.150588,6.0,12.855883,7.058824,13.118824,27.202259,36.103226
08/21/2019 19:58:05.921000,8.470589,13.842353,6.0,13.489412,8.0,13.832353,27.32128,36.2314
08/21/2019 20:00:42.671000,9.764706,14.747059,6.764706,14.314706,9.235294,14.724706,27.481499,36.314186
08/21/2019 20:03:19.468000,9.117647,13.540001,5.941176,13.132941,8.176471,13.497059,27.454033,36.330208
08/21/2019 20:14:20.592000,9.235294,14.858824,6.529412,14.375295,8.470589,14.824119,28.903639,35.131226
08/21/2019 20:16:57.224000,10.294118,14.47647,6.705883,14.075294,8.176471,14.421177,27.747005,35.595863
08/21/2019 20:19:33.845000,8.470589,14.590588,6.470588,14.23,7.764706,14.554706,27.669184,35.836197
08/21/2019 20:22:10.512000,8.0,14.05059,5.764706,13.660589,7.0,14.028824,27.374685,36.004425
08/21/2019 20:24:47.216000,9.764706,14.972941,6.941176,14.531177,8.529411,14.944118,26.994736,36.14595
08/21/2019 20:27:23.923000,8.823529,14.461176,6.529412,14.102353,7.764706,14.437647,26.939804,36.314186
08/21/2019 20:30:00.610000,9.0,14.357646,6.235294,13.944706,8.235294,14.337646,27.000839,36.399635
08/21/2019 20:32:37.344000,9.823529,14.397058,6.352941,13.905882,8.588235,14.344706,27.156481,36.44236
08/21/2019 20:35:14.043000,8.411765,13.852941,5.941176,13.504705,7.235294,13.811765,26.64683,36.482414
08/21/2019 20:37:50.735000,8.352942,13.037647,5.882353,12.705295,7.352941,13.005294,26.803997,36.53849
08/21/2019 20:40:27.466000,10.235294,14.452353,6.941176,13.984118,8.941176,14.418236,26.280613,36.62661
08/21/2019 20:43:04.183000,8.0,13.641176,5.529412,13.304707,7.235294,13.618823,26.170748,36.682686
08/21/2019 20:45:40.920000,7.294117,12.508823,5.058824,12.201177,6.529412,12.489412,26.157015,36.682686
08/21/2019 20:48:17.583000,7.941176,13.729412,5.705883,13.421764,7.0,13.698236,26.675821,36.53849
08/21/2019 20:50:54.229000,8.529411,13.075294,6.0,12.693529,7.823529,13.044118,27.060349,36.44236
08/21/2019 20:53:30.857000,8.529411,13.528236,6.0,13.101176,7.529412,13.506471,26.085299,36.455711
08/21/2019 20:56:07.519000,9.411765,13.849412,6.0,13.328823,8.235294,13.801764,26.54612,36.455711
08/21/2019 20:58:44.220000,11.333333,15.513809,7.047619,14.985715,9.285715,15.473811,27.058823,36.426338
08/21/2019 21:01:20.953000,8.411765,13.464705,6.0,13.058824,7.941176,13.429411,26.417944,36.426338
08/21/2019 21:03:57.710000,7.470588,12.212353,5.0,11.835294,6.941176,12.188234,26.115816,36.469063
08/21/2019 21:06:34.382000,7.647059,12.942353,5.764706,12.591177,6.705883,12.918235,25.891508,36.455711
08/21/2019 21:09:11.192000,7.823529,12.638824,5.823529,12.295294,7.352941,12.609412,26.057831,36.482414
08/21/2019 21:11:47.922000,8.058824,12.691765,5.470588,12.349412,6.764706,12.650001,26.153963,36.455711
08/21/2019 21:14:24.681000,8.882353,13.55294,6.235294,13.158823,7.941176,13.510001,26.710918,36.412987
08/21/2019 21:17:01.533000,8.529411,12.831764,5.294117,12.498236,7.058824,12.801175,26.314184,36.330208
08/21/2019 21:19:38.261000,8.235294,13.125882,5.941176,12.719411,7.235294,13.100589,26.584269,36.218048
08/21/2019 21:22:14.875000,8.411765,13.2,5.705883,12.781177,7.470588,13.171176,26.799419,36.129929
08/21/2019 21:24:51.585000,7.882353,12.888235,5.705883,12.560589,6.941176,12.857059,26.822309,36.04715
08/21/2019 21:27:28.318000,9.470589,15.782941,6.705883,15.414118,8.0,15.765295,26.861982,36.004425
08/21/2019 21:30:05.052000,8.705882,14.308235,6.235294,13.910587,7.705883,14.281177,27.270924,35.934998
08/21/2019 21:32:41.837000,7.588235,12.557648,5.352941,12.14,7.117647,12.542353,27.307545,35.8629
08/21/2019 21:35:18.541000,9.470589,14.117059,6.058824,13.668236,8.0,14.079412,27.33959,35.750748
08/21/2019 21:37:55.218000,8.058824,12.794705,6.117647,12.397648,7.117647,12.77353,27.356375,35.582512
08/21/2019 21:40:31.940000,8.176471,12.737648,5.647059,12.362941,6.941176,12.701177,27.571527,35.328835
08/21/2019 21:43:08.631000,7.294117,11.994118,5.117647,11.635882,6.588235,11.961177,27.782101,35.17128
08/21/2019 21:45:45.418000,7.352941,12.088823,5.058824,11.717647,6.294117,12.054117,28.152895,35.088501
08/21/2019 21:48:22.135000,7.529412,13.372941,5.529412,13.042352,7.0,13.345882,28.342108,35.045776
08/21/2019 21:50:58.863000,7.647059,12.394118,5.235294,12.034118,6.705883,12.354117,27.997253,35.059128
08/21/2019 21:53:35.599000,9.588235,14.237648,6.235294,13.752353,8.176471,14.211765,28.287174,35.032425
08/21/2019 21:56:12.303000,8.235294,12.903529,5.529412,12.482353,7.470588,12.865294,28.482491,35.032425
08/21/2019 21:58:48.995000,8.058824,12.223529,4.823529,11.812942,6.823529,12.205882,28.203251,35.045776
08/21/2019 22:01:25.701000,7.529412,11.664117,4.705883,11.32647,6.235294,11.647648,27.855345,35.032425
08/21/2019 22:04:02.462000,7.411765,11.368824,4.529412,11.01,6.058824,11.350589,27.93469,34.9897
08/21/2019 22:06:39.112000,13.619048,19.554762,9.190476,18.991428,11.428572,19.484762,28.168154,34.962997
08/21/2019 22:09:15.922000,8.647058,12.916471,5.705883,12.478235,7.705883,12.883529,28.235294,34.906921
08/21/2019 22:11:52.586000,9.294118,14.492942,6.823529,14.156471,8.117647,14.467059,28.368048,34.837494
08/21/2019 22:14:29.284000,7.176471,12.3,5.235294,11.91706,6.705883,12.281177,28.310062,34.837494
08/21/2019 22:17:05.983000,9.647058,13.955294,6.235294,13.474706,8.411765,13.918823,28.349737,34.808121
08/21/2019 22:19:42.685000,7.705883,12.310588,5.0,11.947647,6.764706,12.277646,28.46418,34.821472
08/21/2019 22:22:19.461000,7.352941,12.368235,4.823529,12.025293,6.647059,12.337647,28.465706,34.850845
08/21/2019 22:24:56.931000,8.235294,13.091764,5.294117,12.68,6.764706,13.055294,28.537422,34.877548
08/21/2019 22:27:33.699000,7.882353,13.462353,5.705883,13.110588,7.411765,13.455295,28.1178,34.850845
08/21/2019 22:30:10.443000,8.529411,12.844118,6.0,12.466471,7.294117,12.815293,28.282597,34.821472
08/21/2019 22:32:47.184000,8.882353,15.342352,6.705883,14.982353,8.411765,15.318823,28.7953,34.821472
08/21/2019 22:35:23.861000,7.882353,12.627059,5.235294,12.224117,6.941176,12.598235,28.886854,34.765396
08/21/2019 22:38:00.630000,8.176471,12.882942,5.411765,12.537059,6.647059,12.853529,28.300907,34.706642
08/21/2019 22:40:37.410000,7.470588,12.299999,5.058824,11.874118,6.764706,12.255293,28.656443,34.623863
08/21/2019 22:43:14.161000,8.235294,13.271765,5.764706,12.978235,7.294117,13.250588,28.821241,34.623863
08/21/2019 22:45:50.843000,8.176471,13.475294,5.588235,13.141176,7.0,13.441765,28.73579,34.581139
08/21/2019 22:48:27.601000,8.0,13.085883,5.470588,12.72294,7.0,13.054117,28.459602,34.581139
08/21/2019 22:51:04.336000,7.764706,12.878823,5.294117,12.443529,7.058824,12.851765,28.731213,34.511711
08/21/2019 22:53:41.021000,9.529411,14.314117,6.529412,13.844117,8.529411,14.28353,28.839552,34.482338
08/21/2019 22:56:17.752000,8.705882,14.445883,6.0,14.02,7.705883,14.418823,29.054703,34.41291
08/21/2019 22:58:54.406000,9.823529,15.78353,7.470588,15.338235,9.058824,15.772942,29.091326,34.356834
08/21/2019 23:01:37.941000,9.941176,15.434118,7.058824,15.065884,9.0,15.39647,28.967728,34.343483
08/21/2019 23:04:14.635000,9.235294,14.932941,6.764706,14.500588,8.764706,14.904118,29.494164,34.343483
08/21/2019 23:06:51.419000,10.411765,14.92,7.058824,14.485294,9.0,14.879999,29.65896,34.343483
08/21/2019 23:09:28.172000,9.764706,16.030001,6.764706,15.571765,9.0,16.008823,29.924467,34.386208
08/21/2019 23:12:04.881000,12.058824,17.464117,7.764706,16.938236,9.823529,17.405294,29.729153,34.370186
08/21/2019 23:14:41.595000,10.0,15.695294,7.235294,15.223529,8.823529,15.662354,29.839018,34.343483
08/21/2019 23:17:18.276000,11.588235,15.922353,7.0,15.404118,9.470589,15.867058,29.150835,34.41291
08/21/2019 23:19:54.943000,7.294117,12.970589,5.352941,12.568235,7.058824,12.957647,28.871595,34.370186
08/21/2019 23:22:31.668000,9.705882,14.37294,6.0,13.850589,8.470589,14.337646,29.285114,34.356834
08/21/2019 23:25:08.308000,9.058824,14.632941,6.529412,14.24706,8.176471,14.619411,29.411764,34.370186
08/21/2019 23:27:45.026000,12.235294,16.610001,7.529412,16.140589,10.0,16.552942,29.504845,34.330132
08/21/2019 23:30:21.721000,9.352942,14.056471,6.529412,13.575294,8.117647,14.027647,29.636072,34.215302
08/21/2019 23:32:58.471000,9.058824,14.39647,6.529412,14.015882,8.588235,14.370588,29.869535,34.0177
08/21/2019 23:35:35.109000,9.117647,14.24706,6.176471,13.835294,8.411765,14.218235,29.623865,33.934921
08/21/2019 23:38:11.831000,8.941176,15.35647,6.529412,14.959999,8.705882,15.329999,29.994659,33.865494
08/21/2019 23:40:48.547000,10.176471,15.318823,7.0,14.897058,8.529411,15.280587,30.24033,33.820099
08/21/2019 23:43:25.348000,10.117647,16.125881,7.235294,15.637647,9.411765,16.095293,30.418859,33.806747
08/21/2019 23:46:02.076000,10.647058,16.097647,7.235294,15.626471,9.235294,16.066473,30.33341,33.790726
08/21/2019 23:48:38.779000,10.882353,17.307058,8.0,16.894119,9.941176,17.281176,30.405127,33.83345
08/21/2019 23:51:15.498000,12.058824,16.875883,8.235294,16.477058,10.294118,16.848236,30.267796,33.83345
08/21/2019 23:53:52.222000,10.470589,15.254118,7.0,14.767647,8.823529,15.206471,30.223545,33.777374
08/21/2019 23:56:28.990000,9.235294,14.756472,6.058824,14.308235,8.235294,14.720588,30.276951,33.750671
08/21/2019 23:59:05.750000,9.0,14.375294,6.529412,13.901764,8.470589,14.349999,30.075533,33.678566
08/22/2019 00:01:42.391000,8.235294,13.064117,5.294117,12.703529,6.764706,13.028235,30.185396,33.678566
08/22/2019 00:04:19.110000,9.647058,14.894117,6.235294,14.357647,8.0,14.836471,29.846647,33.595787
08/22/2019 00:06:55.820000,9.588235,13.084707,5.352941,12.610588,7.823529,13.050588,30.107576,33.566414
08/22/2019 00:09:32.523000,10.176471,14.99647,7.235294,14.521176,8.764706,14.968235,32.755016,33.483635
08/22/2019 00:12:09.263000,12.117647,15.722941,7.0,15.114118,9.647058,15.645294,36.717785,33.456932
08/22/2019 00:14:45.985000,12.176471,12.16353,4.941176,11.67,7.411765,12.06353,37.662319,33.200577
08/22/2019 00:17:22.705000,6.117647,9.264707,3.470588,8.945294,4.941176,9.217059,34.119171,32.65316
08/22/2019 00:19:59.423000,4.117647,8.088823,2.588235,7.890588,3.352941,8.066471,37.694363,32.020294
08/22/2019 00:22:36.136000,4.823529,8.174118,2.764706,7.845294,4.294117,8.151176,36.813915,31.368736
08/22/2019 00:25:12.952000,5.235294,8.957647,3.294118,8.690588,4.529412,8.931765,38.765545,30.722511
08/22/2019 00:27:49.667000,7.176471,9.808823,3.823529,9.400001,5.764706,9.759412,38.35355,30.033569
08/22/2019 00:30:26.388000,4.235294,8.010589,2.529412,7.750588,3.529412,7.984118,35.165943,29.357979
08/22/2019 00:33:03.112000,3.882353,6.717059,2.294118,6.507648,2.882353,6.700588,35.822079,28.810562
08/22/2019 00:35:39.808000,4.647059,7.197647,2.235294,6.971765,3.235294,7.147647,37.833218,28.385979
08/22/2019 00:38:16.543000,5.764706,8.742352,3.294118,8.442941,4.294117,8.699411,43.036545,27.934692
08/22/2019 00:40:53.245000,7.941176,12.214706,4.941176,11.842353,6.294117,12.169412,44.478523,27.571526
08/22/2019 00:43:30.041000,8.117647,10.983529,5.0,10.597058,6.823529,10.93,45.860989,27.232391
08/22/2019 00:46:06.914000,7.764706,11.629412,5.058824,11.195883,7.0,11.593529,47.464714,26.965363
08/22/2019 00:48:43.596000,9.117647,11.022353,4.058824,10.584706,6.529412,10.951764,48.584724,26.668953
08/22/2019 00:51:20.308000,6.294117,9.864706,4.294117,9.524706,5.588235,9.824706,51.740292,26.487373
08/22/2019 00:53:57.009000,9.705882,12.861764,5.764706,12.41,7.529412,12.833529,51.570915,26.078812
08/22/2019 00:56:34.476000,7.705883,11.050589,5.0,10.718823,6.470588,10.997647,51.450371,25.560768
08/22/2019 00:59:11.272000,7.470588,10.620001,4.764706,10.28,5.764706,10.592354,51.976807,25.122833
08/22/2019 01:01:48.083000,6.705883,10.955294,4.0,10.56647,5.941176,10.931176,54.18784,24.81308
08/22/2019 01:04:24.870000,9.470589,13.632942,5.823529,13.101176,7.823529,13.588235,57.25185,24.602119
08/22/2019 01:07:01.687000,10.764706,16.199999,7.294117,15.742352,9.529411,16.156471,57.763027,24.463264
08/22/2019 01:09:38.488000,9.470589,12.994705,4.941176,12.455882,7.941176,12.955882,55.173573,24.292366
08/22/2019 01:12:15.272000,9.0,12.395294,5.0,11.872941,8.235294,12.351176,57.439537,24.150833
08/22/2019 01:14:52.152000,5.823529,10.323529,3.764706,10.007647,5.235294,10.304707,54.467079,24.038681
08/22/2019 01:17:28.942000,6.294117,9.585882,4.0,9.255294,5.235294,9.548822,56.647594,23.969254
08/22/2019 01:20:05.770000,5.647059,8.597648,3.176471,8.242353,4.882353,8.561765,55.48333,23.926529
08/22/2019 01:22:42.544000,5.588235,8.791765,3.411765,8.532352,4.882353,8.76,47.866024,23.870453
08/22/2019 01:25:19.346000,4.411765,7.632942,2.470588,7.343529,3.882353,7.613529,48.297855,23.744942
08/22/2019 01:27:56.151000,4.470588,8.054117,3.0,7.762352,4.0,8.043529,52.979324,23.718239
08/22/2019 01:30:32.949000,4.941176,7.86353,2.705882,7.6,3.705882,7.828823,52.971695,23.603416
08/22/2019 01:33:09.683000,5.235294,8.498823,3.235294,8.172941,4.470588,8.481176,54.486916,23.54734
08/22/2019 01:35:46.391000,6.176471,8.222353,3.294118,7.99294,4.764706,8.179411,54.348057,23.533989
08/22/2019 01:38:23.124000,5.882353,7.977059,2.470588,7.664706,3.705882,7.927059,55.416191,23.504616
08/22/2019 01:40:59.906000,5.470588,8.262352,2.941176,7.881765,5.0,8.23353,50.878159,23.517967
08/22/2019 01:43:36.622000,4.882353,7.630589,2.941176,7.367647,3.941176,7.587059,48.21851,23.560692
08/22/2019 01:46:13.428000,3.705882,6.784118,1.764706,6.558824,2.941176,6.760589,47.455559,23.603416
08/22/2019 01:48:50.144000,3.529412,6.335294,2.235294,6.108824,3.058824,6.317647,44.917984,23.73159
08/22/2019 01:51:26.858000,3.235294,5.932941,1.529412,5.695294,2.529412,5.90353,45.993744,23.870453
08/22/2019 01:54:03.687000,3.647059,6.518824,2.0,6.334706,3.176471,6.488235,43.678951,24.02533
08/22/2019 01:56:40.557000,2.941176,6.3,2.0,6.167058,2.470588,6.273529,42.423134,24.137482
08/22/2019 01:59:17.341000,3.235294,6.508236,2.235294,6.358235,2.529412,6.482354,42.780193,24.337761
08/22/2019 02:01:54.059000,3.705882,7.291765,2.0,7.028824,3.470588,7.274706,43.683529,24.519341
08/22/2019 02:04:30.800000,3.764706,6.928235,2.0,6.73647,2.823529,6.901764,45.558861,24.727623
08/22/2019 02:07:07.510000,4.529412,7.24647,2.294118,6.995882,3.529412,7.227059,45.609215,24.757004
08/22/2019 02:09:44.240000,3.764706,7.520588,2.470588,7.327647,3.470588,7.5,46.585793,24.81308
08/22/2019 02:12:20.963000,4.235294,7.478824,2.235294,7.24,3.470588,7.449411,45.954071,24.895859
08/22/2019 02:14:57.669000,4.529412,8.015295,2.529412,7.701176,4.058824,7.988235,50.424965,24.941254
08/22/2019 02:17:34.478000,3.941176,8.032941,2.176471,7.804118,3.470588,8.007648,46.63615,25.026703
08/22/2019 02:20:11.345000,4.235294,7.775295,2.529412,7.493529,4.0,7.751765,48.925003,25.066757
08/22/2019 02:22:48.069000,5.0,8.368236,3.0,8.061177,4.0,8.348824,47.496758,25.122833
08/22/2019 02:25:24.875000,5.411765,8.03353,2.058824,7.808236,3.705882,7.981765,46.086823,25.152206
08/22/2019 02:28:01.674000,4.0,8.322353,2.294118,8.062942,3.764706,8.283529,47.133595,25.109482
08/22/2019 02:30:38.455000,5.235294,8.444706,2.764706,8.058824,4.705883,8.417646,47.309071,25.152206
08/22/2019 02:33:15.258000,5.705883,9.361176,3.0,9.046471,4.705883,9.327059,48.535896,25.194931
08/22/2019 02:35:52.065000,5.529412,9.401764,3.058824,9.11,5.235294,9.394706,49.071487,25.208282
08/22/2019 02:38:28.805000,5.705883,10.090588,4.235294,9.841765,5.235294,10.074118,49.7673,25.178909
08/22/2019 02:41:05.586000,6.823529,11.179412,4.058824,10.852942,5.529412,11.144117,50.911728,25.122833
08/22/2019 02:43:42.304000,6.470588,10.21294,3.764706,9.894707,5.529412,10.181765,50.576027,25.053406
08/22/2019 02:46:19.027000,5.941176,10.002353,3.941176,9.673531,5.176471,9.965294,47.975891,24.882507
08/22/2019 02:48:55.843000,5.411765,8.425881,2.529412,8.20647,4.0,8.384706,45.629055,24.743645
08/22/2019 02:51:32.721000,4.235294,7.397648,2.294118,7.184117,3.529412,7.366471,44.310673,24.671547
