InstrumentName, Clarity-7 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/20/2019 02:18:37.829000,6.764706,10.581176,4.529412,10.191176,6.294117,10.560588,11.262684,37.777527
08/20/2019 02:21:15.665000,5.470588,9.959999,3.764706,9.661177,5.235294,9.952353,12.60853,37.665367
08/20/2019 02:23:53.503000,5.823529,10.441175,3.941176,10.154118,5.764706,10.43353,11.879148,37.553215
08/20/2019 02:26:31.343000,6.294117,10.771765,4.529412,10.475294,6.0,10.751765,11.586175,37.467766
08/20/2019 02:29:09.340000,5.470588,9.557059,3.941176,9.258235,5.235294,9.538236,11.718929,37.41169
08/20/2019 02:31:47.190000,5.764706,10.719999,4.529412,10.477058,5.529412,10.709411,11.952392,37.326241
08/20/2019 02:34:25.032000,6.588235,10.492942,4.176471,10.09,5.647059,10.478235,11.747921,37.283516
08/20/2019 02:37:02.856000,6.764706,10.796471,4.0,10.385883,6.0,10.765295,12.433051,37.200729
08/20/2019 02:39:40.708000,6.294117,10.457647,4.705883,10.151176,6.0,10.439412,12.231632,37.144653
08/20/2019 02:42:18.536000,6.588235,10.708235,4.529412,10.382942,6.235294,10.694706,12.977798,37.072556
08/20/2019 02:44:56.384000,6.294117,11.46353,4.764706,11.108236,6.294117,11.458824,12.59327,37.013809
08/20/2019 02:47:34.228000,7.058824,11.901176,5.0,11.579999,6.823529,11.874706,13.382162,36.944382
08/20/2019 02:50:12.071000,7.294117,11.898824,5.0,11.549413,6.823529,11.884706,12.892347,36.901657
08/20/2019 02:52:49.920000,6.411765,10.648825,4.705883,10.391764,5.470588,10.637059,13.423362,36.83223
08/20/2019 02:55:27.760000,7.117647,11.57647,4.411765,11.239411,6.882353,11.554706,13.524071,36.762802
08/20/2019 02:58:05.592000,7.117647,11.498824,5.058824,11.061765,7.058824,11.468235,14.348059,36.733421
08/20/2019 03:00:43.427000,6.941176,11.305293,4.705883,10.969412,6.647059,11.286469,14.650187,36.650642
08/20/2019 03:03:21.270000,5.058824,9.511765,3.294118,9.236471,5.0,9.500588,13.563745,36.578545
08/20/2019 03:05:59.114000,5.058824,10.231765,4.235294,9.955295,5.058824,10.22353,13.485924,36.522469
08/20/2019 03:08:36.949000,6.176471,10.005882,3.823529,9.74,5.0,9.98,13.528648,36.479744
08/20/2019 03:11:14.795000,4.941176,9.554117,3.705882,9.368823,4.470588,9.54353,13.739223,36.437019
08/20/2019 03:13:52.709000,6.647059,10.290588,3.764706,10.018823,5.470588,10.257058,13.537805,36.380943
08/20/2019 03:16:30.558000,5.470588,9.379999,3.058824,9.111176,4.764706,9.362941,13.870451,36.338219
08/20/2019 03:19:08.466000,5.235294,9.712941,3.0,9.381176,4.529412,9.695883,13.807889,36.295494
08/20/2019 03:21:46.320000,5.294117,10.02706,3.823529,9.712941,5.294117,10.014706,14.155794,36.23941
08/20/2019 03:24:24.153000,5.588235,9.804706,3.764706,9.53353,5.294117,9.774117,14.792096,36.212708
08/20/2019 03:27:02.080000,7.235294,11.234118,4.705883,10.952353,6.0,11.209411,14.058137,36.156631
08/20/2019 03:29:39.986000,7.235294,10.43647,4.058824,10.094118,5.823529,10.398235,13.723965,36.111237
08/20/2019 03:32:17.911000,7.235294,10.748236,4.705883,10.354118,6.470588,10.725883,13.322652,36.028458
08/20/2019 03:34:55.826000,7.117647,9.772353,3.470588,9.431765,5.411765,9.739412,14.631876,36.012436
08/20/2019 03:37:33.755000,5.588235,9.742352,3.352941,9.424706,5.117647,9.729411,13.336385,36.012436
08/20/2019 03:40:11.762000,6.823529,10.958824,4.529412,10.562353,6.529412,10.922354,14.552529,35.929657
08/20/2019 03:42:49.626000,7.333333,10.978095,4.428572,10.55381,6.380952,10.963335,12.291142,35.886932
08/20/2019 03:45:27.529000,4.823529,9.222353,3.823529,8.937647,4.823529,9.212353,12.48951,35.830856
08/20/2019 03:48:05.366000,5.117647,10.344706,4.294117,10.120001,5.058824,10.330589,12.581063,35.77478
08/20/2019 03:50:43.265000,6.058824,9.723529,3.764706,9.451764,4.764706,9.700001,12.350653,35.745399
08/20/2019 03:53:21.119000,5.882353,9.908236,3.941176,9.66706,4.941176,9.895883,12.420844,35.673302
08/20/2019 03:55:58.960000,5.058824,9.614118,3.529412,9.31353,5.058824,9.594706,12.375067,35.646599
08/20/2019 03:58:36.875000,6.529412,10.612941,4.705883,10.343529,5.764706,10.59,13.148699,35.590523
08/20/2019 04:01:14.788000,7.294117,11.100589,4.235294,10.764118,6.0,11.074707,12.709239,35.603874
08/20/2019 04:03:52.724000,6.0,9.868235,4.294117,9.523529,5.764706,9.843529,12.845045,35.590523
08/20/2019 04:06:30.549000,5.529412,10.110588,3.588235,9.88353,5.294117,10.095294,12.707713,35.574501
08/20/2019 04:09:08.463000,5.470588,9.44353,3.705882,9.158823,4.941176,9.425881,12.796216,35.56115
08/20/2019 04:11:46.382000,4.176471,9.24,2.941176,9.026469,4.176471,9.237647,13.952849,35.534447
08/20/2019 04:14:24.226000,8.823529,13.38,5.470588,12.96647,7.764706,13.342353,14.52964,35.478371
08/20/2019 04:17:02.079000,10.117647,15.703529,6.470588,15.218235,9.352942,15.683529,15.025558,35.406273
08/20/2019 04:19:39.905000,8.0,12.438236,5.470588,12.032941,7.941176,12.411765,14.993515,35.37957
08/20/2019 04:22:18.624000,9.882353,14.637648,6.470588,14.172353,8.941176,14.603529,15.355154,35.310143
08/20/2019 04:24:56.466000,7.294117,12.262352,5.058824,11.921764,6.529412,12.247059,14.73106,35.280769
08/20/2019 04:27:35.027000,6.117647,10.821176,4.294117,10.567059,5.588235,10.795295,14.5449,35.238037
08/20/2019 04:30:12.953000,6.764706,10.828235,4.470588,10.448823,6.0,10.809412,14.879072,35.208664
08/20/2019 04:32:50.878000,6.705883,10.590589,4.0,10.311177,5.941176,10.577646,15.284963,35.152588
08/20/2019 04:35:28.804000,5.823529,10.256471,3.823529,9.93647,5.588235,10.245882,15.332265,35.165939
08/20/2019 04:38:06.790000,6.176471,10.612941,4.235294,10.257648,6.176471,10.603529,15.101854,35.123215
08/20/2019 04:40:44.780000,6.352941,10.794118,4.176471,10.49647,5.647059,10.788235,15.144579,35.053787
08/20/2019 04:43:22.631000,5.764706,10.457648,4.235294,10.168236,5.529412,10.447647,16.284428,35.040436
08/20/2019 04:46:00.547000,6.764706,10.841177,4.352941,10.498236,6.058824,10.823529,16.27985,34.968338
08/20/2019 04:48:38.483000,5.235294,10.005882,3.529412,9.669412,4.941176,9.992941,15.730526,34.912262
08/20/2019 04:51:16.398000,5.647059,10.620001,4.176471,10.378823,5.647059,10.61294,15.632868,34.829483
08/20/2019 04:53:54.308000,5.823529,10.584707,4.294117,10.262941,5.823529,10.572352,15.872435,34.757385
08/20/2019 04:56:32.229000,5.764706,10.447059,3.764706,10.137059,5.058824,10.434117,16.356146,34.714653
08/20/2019 04:59:10.152000,6.470588,10.891764,4.470588,10.530587,5.941176,10.877058,17.00618,34.629204
08/20/2019 05:01:48.064000,6.705883,10.515295,4.0,10.201765,6.0,10.495294,17.033646,34.546425
08/20/2019 05:04:25.981000,6.705883,11.195293,4.294117,10.86,6.0,11.175881,16.829176,34.476997
08/20/2019 05:07:03.901000,7.294117,10.708236,4.058824,10.304116,6.0,10.689412,17.175554,34.4049
08/20/2019 05:09:41.825000,6.176471,10.305882,3.705882,9.987059,5.176471,10.269411,17.27779,34.306099
08/20/2019 05:12:19.826000,6.411765,10.71647,4.235294,10.457648,5.941176,10.69647,17.373922,34.164566
08/20/2019 05:14:57.826000,6.470588,10.630589,4.470588,10.355882,5.705883,10.605883,17.386129,34.079117
08/20/2019 05:17:35.746000,8.117647,11.334118,4.529412,10.926471,6.705883,11.307648,17.500572,33.940262
08/20/2019 05:20:13.665000,7.176471,12.088235,4.764706,11.752353,6.705883,12.078236,17.914091,33.782715
08/20/2019 05:22:51.589000,7.411765,11.741176,5.0,11.371764,6.705883,11.708235,18.207066,33.614479
08/20/2019 05:25:29.505000,8.0,13.630589,5.588235,13.192941,7.529412,13.618824,18.18265,33.472954
08/20/2019 05:28:07.440000,7.823529,13.111764,5.529412,12.704705,7.529412,13.091765,18.571756,33.34478
08/20/2019 05:30:45.347000,10.647058,15.414118,7.0,14.894118,8.764706,15.373528,18.971542,33.205917
08/20/2019 05:33:23.274000,12.588235,16.852942,7.882353,16.162941,10.823529,16.809999,19.191273,33.120468
08/20/2019 05:36:01.192000,10.0,16.151176,7.470588,15.682942,9.235294,16.134117,19.427786,32.994965
08/20/2019 05:38:39.099000,9.647058,15.11294,6.529412,14.654706,8.705882,15.076469,19.497978,32.893494
08/20/2019 05:41:17.026000,9.529411,15.984705,7.764706,15.561177,9.529411,15.977058,19.125658,32.725258
08/20/2019 05:43:55.032000,9.764706,16.025883,7.294117,15.624117,9.058824,16.00647,19.629206,32.55703
08/20/2019 05:46:33.027000,10.476191,15.409525,6.809524,14.874286,9.476191,15.380477,19.676508,32.356758
08/20/2019 05:49:11.115000,9.705882,15.705882,6.764706,15.21,9.0,15.681175,19.775692,32.231247
08/20/2019 05:51:49.198000,11.476192,16.300476,7.52381,15.649048,10.761906,16.264288,19.630732,32.092392
08/20/2019 05:54:27.277000,8.470589,14.237648,6.0,13.78647,8.235294,14.215882,19.725338,31.948196
08/20/2019 05:57:05.268000,9.705882,14.730588,6.764706,14.16,9.235294,14.691177,18.605326,31.878769
08/20/2019 05:59:43.264000,9.117647,14.245882,6.058824,13.794706,8.352942,14.216471,19.249256,31.779968
08/20/2019 06:02:21.274000,8.529411,13.632353,5.941176,13.270588,7.705883,13.611176,18.728924,31.694511
08/20/2019 06:04:59.269000,9.411765,15.391765,6.470588,14.953529,8.705882,15.369411,18.635843,31.625084
08/20/2019 06:07:37.265000,8.411765,13.662353,6.0,13.309412,7.470588,13.640588,17.921721,31.569008
08/20/2019 06:10:15.226000,7.470588,13.338824,5.235294,12.962352,7.235294,13.319411,17.752346,31.49691
08/20/2019 06:12:53.268000,8.294118,13.635293,5.529412,13.196471,7.352941,13.612353,17.685205,31.427483
08/20/2019 06:15:31.275000,7.529412,13.118823,5.764706,12.717058,7.529412,13.099998,17.685205,31.398109
08/20/2019 06:18:09.288000,8.882353,14.777647,6.647059,14.400588,8.882353,14.767647,17.756924,31.342033
08/20/2019 06:20:47.265000,7.529412,12.744706,5.235294,12.376472,7.294117,12.731765,17.799648,31.285957
08/20/2019 06:23:25.291000,8.0,13.295295,5.705883,12.870588,7.294117,13.282352,17.830168,31.256584
08/20/2019 06:26:03.354000,8.294118,13.59294,6.235294,13.182353,7.764706,13.564117,17.830168,31.272606
08/20/2019 06:28:41.361000,8.705882,13.997059,5.941176,13.565294,8.411765,13.972353,17.946136,31.216522
08/20/2019 06:31:19.346000,8.0,13.270589,5.823529,12.867647,7.764706,13.261177,18.008698,31.243225
08/20/2019 06:33:57.274000,8.176471,12.664705,5.294117,12.201765,7.235294,12.638235,18.202488,31.216522
08/20/2019 06:36:35.184000,7.764706,12.932941,6.0,12.505882,7.529412,12.910588,18.310825,31.216522
08/20/2019 06:39:13.110000,8.823529,13.631765,5.941176,13.158824,7.411765,13.61,18.216221,31.2005
08/20/2019 06:41:51.102000,7.705883,13.584706,5.470588,13.225295,7.0,13.566471,18.306248,31.173798
08/20/2019 06:44:29.024000,8.647058,13.470588,5.529412,13.01353,8.176471,13.444118,18.036163,31.187149
08/20/2019 06:47:06.949000,7.705883,13.048236,5.235294,12.700588,7.411765,13.024117,18.246738,31.187149
08/20/2019 06:49:44.868000,8.588235,13.150589,5.470588,12.688235,7.882353,13.127059,18.381018,31.160446
08/20/2019 06:52:22.781000,7.352941,13.034117,5.117647,12.727058,7.058824,13.020589,18.429846,31.187149
08/20/2019 06:55:00.788000,7.529412,12.614118,5.058824,12.248823,6.764706,12.600589,18.640421,31.2005
08/20/2019 06:57:38.863000,9.176471,14.35647,6.470588,13.885882,8.470589,14.338824,18.759441,31.187149
08/20/2019 07:00:16.870000,8.823529,13.383529,5.588235,12.978824,8.0,13.355882,19.226368,31.173798
08/20/2019 07:02:54.871000,8.529411,13.634117,5.764706,13.230589,8.235294,13.595294,19.423208,31.173798
08/20/2019 07:05:32.867000,8.647058,13.358823,6.235294,12.967059,7.941176,13.320588,19.816893,31.173798
08/20/2019 07:08:10.950000,8.882353,13.156471,6.0,12.685882,8.176471,13.132353,19.514763,31.160446
08/20/2019 07:10:49.029000,9.647058,14.514118,6.235294,14.035883,8.705882,14.482353,18.937973,31.131073
08/20/2019 07:13:27.116000,8.176471,13.623529,5.529412,13.218236,7.941176,13.604118,18.632792,31.088348
08/20/2019 07:16:05.113000,9.235294,14.084118,5.823529,13.682941,7.764706,14.049413,18.783855,31.088348
08/20/2019 07:18:43.108000,8.235294,13.33,6.0,12.991765,7.705883,13.312941,18.525978,31.074997
08/20/2019 07:21:21.110000,9.117647,13.648234,5.529412,13.215294,7.411765,13.605294,18.690777,31.048294
08/20/2019 07:23:59.836000,8.705882,15.144707,6.705883,14.741176,8.470589,15.131177,18.374914,31.061646
08/20/2019 07:26:37.829000,9.235294,14.165883,5.764706,13.645882,8.705882,14.145294,18.509193,31.048294
08/20/2019 07:29:15.747000,8.176471,14.368236,6.470588,14.05353,7.705883,14.347058,18.480202,31.048294
08/20/2019 07:31:53.743000,8.235294,13.108235,5.294117,12.682941,7.470588,13.091764,18.631266,31.048294
08/20/2019 07:34:31.749000,10.476191,13.569525,5.809524,13.049049,8.333334,13.540478,19.351492,31.016251
08/20/2019 07:37:10.635000,9.352942,13.589412,5.705883,13.082354,8.176471,13.55294,19.502556,30.989548
08/20/2019 07:39:48.621000,9.647058,14.831764,6.705883,14.352941,8.705882,14.809411,20.027466,30.946823
08/20/2019 07:42:26.624000,9.235294,15.39647,6.941176,14.972941,8.176471,15.381177,20.340277,30.91745
08/20/2019 07:45:04.624000,8.941176,13.385882,6.0,12.96,7.705883,13.372942,20.7187,30.877396
08/20/2019 07:47:42.621000,7.705883,12.744705,5.235294,12.339412,7.176471,12.715294,21.355001,30.735863
08/20/2019 07:50:20.625000,7.235294,12.561176,5.0,12.180589,7.0,12.541765,21.625086,30.679787
08/20/2019 07:52:58.627000,8.235294,13.044706,5.705883,12.66,7.294117,13.018235,21.992828,30.594337
08/20/2019 07:55:36.628000,7.470588,12.384706,5.705883,12.060588,7.470588,12.365883,22.217136,30.538261
08/20/2019 07:58:14.636000,7.705883,11.607059,4.352941,11.238824,7.0,11.585293,22.215611,30.498207
08/20/2019 08:00:52.621000,7.882353,12.44,4.941176,12.10647,6.647059,12.422941,22.134737,30.410088
08/20/2019 08:03:30.651000,6.941176,12.185883,4.941176,11.894706,6.411765,12.17,22.473488,30.327309
08/20/2019 08:06:08.630000,8.764706,13.102353,5.764706,12.635882,8.0,13.075883,22.526894,30.215149
08/20/2019 08:08:46.630000,6.294117,11.491766,4.529412,11.231765,6.0,11.471766,22.554359,30.159073
08/20/2019 08:11:24.649000,7.352941,11.954118,5.0,11.646471,6.411765,11.921176,22.938889,30.086975
08/20/2019 08:14:02.708000,6.529412,11.238823,4.352941,10.991765,5.823529,11.224118,22.84886,30.086975
08/20/2019 08:16:40.782000,7.058824,12.073529,4.764706,11.822941,6.235294,12.052941,22.81529,30.030899
08/20/2019 08:19:18.781000,7.176471,12.84353,5.470588,12.391765,6.941176,12.835882,23.730831,30.004196
08/20/2019 08:21:56.788000,7.235294,12.155294,5.235294,11.842354,6.470588,12.13706,23.337149,29.961472
08/20/2019 08:24:34.860000,6.235294,12.028235,4.941176,11.755882,5.941176,12.014705,23.663691,29.918747
08/20/2019 08:27:12.947000,8.0,12.801176,6.0,12.48,7.529412,12.790588,23.796444,29.862671
08/20/2019 08:29:50.951000,7.0,12.017647,4.588235,11.669412,6.529412,11.993529,23.689632,29.819946
08/20/2019 08:32:29.032000,7.647059,12.811764,5.411765,12.425882,6.882353,12.794118,23.460747,29.777222
08/20/2019 08:35:07.114000,6.882353,12.129412,4.941176,11.844118,5.941176,12.110588,23.352407,29.734489
08/20/2019 08:37:45.189000,7.352941,12.112941,4.882353,11.694118,7.117647,12.074118,24.861525,29.678413
08/20/2019 08:40:23.264000,7.941176,13.867058,5.764706,13.465882,7.705883,13.852942,23.750668,29.635689
08/20/2019 08:43:01.270000,7.470588,11.742352,4.764706,11.338824,6.705883,11.71706,23.085375,29.592964
08/20/2019 08:45:39.341000,6.470588,12.451765,5.058824,12.125882,6.470588,12.442353,23.428701,29.523537
08/20/2019 08:48:17.347000,7.529412,11.865883,5.0,11.467647,7.294117,11.832941,23.863585,29.454109
08/20/2019 08:50:55.431000,6.647059,11.407059,4.470588,11.082354,5.941176,11.378823,24.010071,29.384682
08/20/2019 08:53:33.423000,7.823529,12.282354,5.117647,11.861764,7.058824,12.264706,24.437323,29.285881
08/20/2019 08:56:11.742000,6.764706,12.303529,5.0,11.953529,6.529412,12.297647,24.295414,29.184402
08/20/2019 08:58:49.827000,6.941176,12.021175,5.176471,11.712942,6.235294,12.00647,24.46479,29.098953
08/20/2019 09:01:27.826000,7.705883,13.072941,6.0,12.647058,7.235294,13.049412,24.568552,29.016174
08/20/2019 09:04:05.824000,6.941176,12.652942,5.235294,12.307058,6.411765,12.635883,24.925611,28.847946
08/20/2019 09:06:43.904000,6.941176,12.182353,4.470588,11.820588,6.705883,12.172353,24.605173,28.762497
08/20/2019 09:09:22.006000,7.0,11.272941,4.823529,10.944706,6.470588,11.229411,25.04158,28.623634
08/20/2019 09:12:00.068000,7.0,11.512941,4.529412,11.18,6.235294,11.486472,24.794384,28.564888
08/20/2019 09:14:38.072000,6.764706,11.021176,4.058824,10.67353,6.235294,11.001176,24.02533,28.452736
08/20/2019 09:17:16.153000,7.352941,11.304706,5.0,10.835294,7.0,11.277647,23.845274,28.39666
08/20/2019 09:19:54.142000,6.705883,11.809411,5.235294,11.537058,6.705883,11.801765,24.083315,28.311211
08/20/2019 09:22:32.232000,5.823529,10.912941,4.058824,10.589412,5.823529,10.887648,24.188602,28.255135
08/20/2019 09:25:10.323000,6.823529,11.767058,4.764706,11.444706,6.235294,11.754118,23.859007,28.199051
08/20/2019 09:27:48.949000,6.176471,10.775294,4.705883,10.527647,5.941176,10.767058,23.823912,28.129623
08/20/2019 09:30:26.942000,6.352941,11.110588,4.529412,10.809999,6.294117,11.097648,24.011597,28.060196
08/20/2019 09:33:05.617000,7.470588,11.22353,4.529412,10.868824,6.470588,11.19294,23.909361,27.958725
08/20/2019 09:35:43.674000,6.647059,11.484705,4.647059,11.113529,6.411765,11.469414,23.37377,27.889297
08/20/2019 09:38:21.749000,5.882353,10.888236,3.941176,10.594117,5.647059,10.868824,23.401236,27.846573
08/20/2019 09:40:59.825000,7.352941,12.071765,4.764706,11.720589,6.529412,12.046471,23.488213,27.803848
08/20/2019 09:43:40.963000,6.705883,11.361176,4.529412,11.015294,6.470588,11.342354,23.364614,27.747765
08/20/2019 09:46:19.024000,6.941176,11.152941,5.0,10.789411,6.705883,11.131765,23.346304,27.691689
08/20/2019 09:48:57.110000,6.529412,12.169411,5.0,11.878236,6.0,12.159411,23.44854,27.678337
08/20/2019 09:51:35.193000,6.764706,11.605883,5.0,11.239412,6.529412,11.587647,23.552299,27.648964
08/20/2019 09:54:13.272000,6.529412,10.464706,4.058824,10.132353,5.529412,10.43,23.640802,27.622261
08/20/2019 09:56:51.346000,6.588235,11.087647,4.058824,10.748823,5.588235,11.068824,23.762875,27.606239
08/20/2019 09:59:29.426000,6.470588,11.355294,4.235294,10.959999,6.235294,11.34,23.776608,27.622261
08/20/2019 10:02:07.503000,7.764706,11.890588,4.764706,11.517058,7.058824,11.860588,23.842222,27.622261
08/20/2019 10:04:45.598000,7.352941,12.292941,5.235294,11.97647,6.470588,12.270589,23.941406,27.648964
08/20/2019 10:07:23.673000,6.411765,11.424706,4.705883,11.13,5.941176,11.421177,24.130617,27.622261
08/20/2019 10:10:01.771000,6.705883,11.216471,4.294117,10.861176,6.235294,11.192942,23.950562,27.606239
08/20/2019 10:12:39.837000,7.235294,12.787058,5.529412,12.44706,7.0,12.782353,24.368658,27.550163
08/20/2019 10:15:17.920000,8.470589,12.845882,5.529412,12.405293,7.529412,12.82,24.243534,27.494087
08/20/2019 10:17:55.985000,7.588235,11.924706,4.588235,11.562353,6.588235,11.903528,24.266422,27.454033
08/20/2019 10:20:34.065000,6.588235,11.848235,4.764706,11.451764,6.588235,11.833529,24.426641,27.42466
08/20/2019 10:23:12.144000,6.705883,11.403529,4.235294,11.020588,6.411765,11.389412,24.707409,27.368584
08/20/2019 10:25:50.150000,7.176471,11.415294,4.0,11.06,6.470588,11.375883,25.099566,27.339211
08/20/2019 10:28:28.154000,6.823529,12.007059,4.764706,11.615294,6.764706,11.98706,24.957657,27.267113
08/20/2019 10:31:06.146000,7.0,12.536471,5.235294,12.132942,7.0,12.51647,24.998856,27.283134
08/20/2019 10:36:22.223000,7.117647,12.18353,5.0,11.710588,7.0,12.168823,25.243,27.253761
08/20/2019 10:39:00.225000,6.705883,12.245882,5.705883,11.948236,6.705883,12.238235,24.902723,27.253761
08/20/2019 10:41:38.311000,9.0,13.244118,6.0,12.827059,7.764706,13.229411,25.04158,27.283134
08/20/2019 10:44:16.383000,7.235294,12.78353,5.294117,12.437059,7.0,12.767058,24.5243,27.283134
08/20/2019 10:46:54.472000,7.941176,12.916471,5.0,12.521766,7.235294,12.894117,24.441902,27.267113
08/20/2019 10:49:32.545000,7.764706,13.242353,5.0,12.865883,7.0,13.220589,23.99176,27.184326
08/20/2019 10:52:10.628000,7.823529,12.840001,5.588235,12.475293,7.764706,12.834117,24.322882,27.114899
08/20/2019 10:54:48.717000,7.176471,11.036471,4.764706,10.706471,5.941176,11.002353,24.318304,27.029449
08/20/2019 10:57:26.791000,7.647059,12.497646,5.647059,12.044118,7.647059,12.481176,24.203861,26.973373
08/20/2019 11:00:04.871000,5.764706,11.895293,5.0,11.605293,5.764706,11.89,24.377813,26.930649
08/20/2019 11:02:42.959000,7.235294,12.917647,5.470588,12.557648,6.764706,12.884705,24.88899,26.874573
08/20/2019 11:05:21.087000,7.411765,12.487059,5.235294,12.157058,6.941176,12.455295,25.183489,26.831848
08/20/2019 11:07:59.519000,7.941176,12.93294,5.294117,12.528824,7.705883,12.905883,25.586329,26.791794
08/20/2019 11:10:37.631000,7.411765,12.989412,5.470588,12.73647,6.470588,12.977058,25.677881,26.762421
08/20/2019 11:13:15.753000,8.411765,12.737647,5.705883,12.338235,7.470588,12.71,25.677881,26.746391
08/20/2019 11:15:53.904000,7.764706,12.741176,5.235294,12.402942,6.764706,12.715883,25.703823,26.717018
