InstrumentName, Wash Park West B
08/30/2019 08:31:40.192000,0.0
08/30/2019 08:33:40.197000,0.0
08/30/2019 08:35:40.127000,0.0
08/30/2019 08:37:40.139000,0.0
08/30/2019 08:39:40.147000,0.0
08/30/2019 08:41:40.192000,0.0
08/30/2019 08:43:40.146000,0.0
08/30/2019 08:45:40.277000,0.0
08/30/2019 08:47:40.200000,0.0
08/30/2019 08:49:40.164000,0.0
08/30/2019 08:51:40.153000,0.0
08/30/2019 08:53:40.904000,0.0
08/30/2019 08:55:40.233000,0.0
08/30/2019 08:57:40.196000,0.0
08/30/2019 08:59:40.208000,0.0
08/30/2019 09:01:40.177000,0.0
08/30/2019 09:03:40.262000,0.0
08/30/2019 09:05:40.210000,0.0
08/30/2019 09:07:40.348000,0.0
08/30/2019 09:09:40.315000,0.0
08/30/2019 09:11:40.265000,0.0
08/30/2019 09:13:40.704000,0.0
08/30/2019 09:15:40.272000,0.0
08/30/2019 09:17:40.202000,0.0
08/30/2019 09:19:40.221000,0.0
08/30/2019 09:21:40.277000,0.0
08/30/2019 09:23:40.199000,0.0
08/30/2019 09:25:40.449000,0.0
08/30/2019 09:27:40.207000,0.0
08/30/2019 09:29:40.233000,0.0
08/30/2019 09:31:40.261000,0.0
08/30/2019 09:33:40.249000,0.0
08/30/2019 09:35:40.264000,0.0
08/30/2019 09:37:40.243000,0.0
08/30/2019 09:39:40.252000,0.0
08/30/2019 09:41:40.255000,0.0
08/30/2019 09:43:40.280000,0.0
08/30/2019 09:45:40.275000,0.0
08/30/2019 09:47:40.336000,0.0
08/30/2019 09:49:40.261000,0.0
08/30/2019 09:51:40.402000,0.0
08/30/2019 09:53:40.495000,0.0
08/30/2019 09:55:40.874000,0.0
08/30/2019 09:57:40.267000,0.0
08/30/2019 09:59:40.259000,0.0
08/30/2019 10:01:40.295000,0.0
08/30/2019 10:03:40.282000,0.0
08/30/2019 10:05:40.275000,0.0
08/30/2019 10:07:40.385000,0.0
08/30/2019 10:09:40.385000,0.0
08/30/2019 10:13:40.264000,0.0
08/30/2019 10:17:40.288000,0.0
08/30/2019 10:19:40.278000,0.0
08/30/2019 10:21:40.349000,0.0
08/30/2019 10:23:40.312000,0.0
08/30/2019 10:25:40.311000,0.0
08/30/2019 10:27:40.319000,0.0
08/30/2019 10:29:40.331000,0.0
08/30/2019 10:33:40.309000,0.0
08/30/2019 10:35:40.289000,0.0
08/30/2019 10:37:40.467000,0.0
08/30/2019 10:39:40.359000,0.0
08/30/2019 10:41:40.312000,0.0
08/30/2019 10:43:40.301000,0.0
08/30/2019 10:45:40.432000,0.0
08/30/2019 10:47:40.376000,0.0
08/30/2019 10:49:40.320000,0.0
08/30/2019 10:53:40.543000,0.0
08/30/2019 10:55:40.354000,0.0
08/30/2019 10:57:40.348000,0.0
08/30/2019 10:59:40.368000,0.0
08/30/2019 11:01:40.295000,0.0
08/30/2019 11:03:40.328000,0.0
08/30/2019 11:05:40.332000,0.0
08/30/2019 11:07:40.380000,0.0
08/30/2019 11:11:40.314000,0.0
08/30/2019 11:13:40.332000,0.0
08/30/2019 11:17:40.352000,0.0
08/30/2019 11:19:40.670000,0.0
08/30/2019 11:21:40.354000,0.0
08/30/2019 11:23:40.362000,0.0
08/30/2019 11:25:40.654000,0.0
08/30/2019 11:27:40.754000,0.0
08/30/2019 11:29:40.314000,0.0
08/30/2019 11:33:40.319000,0.0
08/30/2019 11:35:40.396000,0.0
08/30/2019 11:39:40.801000,0.0
08/30/2019 11:43:40.418000,0.0
08/30/2019 11:45:40.393000,0.0
08/30/2019 11:47:40.368000,0.0
08/30/2019 11:49:40.379000,0.0
08/30/2019 11:51:40.357000,0.0
08/30/2019 11:55:40.759000,0.0
08/30/2019 11:59:40.385000,0.0
08/30/2019 12:03:40.389000,0.0
08/30/2019 12:05:40.398000,0.0
08/30/2019 12:07:40.384000,0.0
08/30/2019 12:11:40.396000,0.0
08/30/2019 12:15:40.354000,0.0
08/30/2019 12:19:40.441000,0.0
08/30/2019 12:23:40.415000,0.0
08/30/2019 12:27:40.399000,0.0
08/30/2019 12:31:40.382000,0.0
08/30/2019 12:35:40.412000,0.0
08/30/2019 12:39:40.531000,0.0
08/30/2019 12:43:40.425000,0.0
08/30/2019 12:47:40.442000,0.0
08/30/2019 12:51:40.468000,0.0
08/30/2019 12:55:40.540000,0.0
08/30/2019 12:59:40.522000,0.0
08/30/2019 13:03:40.435000,0.0
08/30/2019 13:07:40.465000,0.0
08/30/2019 13:11:40.429000,0.0
08/30/2019 13:15:40.422000,0.0
08/30/2019 13:19:40.507000,0.0
08/30/2019 13:23:40.443000,0.0
08/30/2019 13:27:40.491000,0.0
08/30/2019 13:31:40.446000,0.0
08/30/2019 13:35:40.484000,0.0
08/30/2019 13:39:40.488000,0.0
08/30/2019 13:43:40.503000,0.0
08/30/2019 13:47:40.522000,0.0
08/30/2019 13:51:40.536000,0.0
08/30/2019 13:55:40.503000,0.0
08/30/2019 13:59:40.494000,0.0
08/30/2019 14:03:40.547000,0.0
08/30/2019 14:07:40.534000,0.0
08/30/2019 14:11:40.486000,0.0
08/30/2019 14:15:40.594000,0.0
08/30/2019 14:19:40.501000,0.0
08/30/2019 14:23:40.513000,0.0
08/30/2019 14:27:40.576000,0.0
08/30/2019 14:31:40.575000,0.0
08/30/2019 14:35:40.566000,0.0
08/30/2019 14:39:40.579000,0.0
08/30/2019 14:43:40.559000,0.0
08/30/2019 14:47:40.575000,0.0
08/30/2019 14:51:40.590000,0.0
08/30/2019 14:55:40.590000,0.0
08/30/2019 14:59:40.543000,0.0
08/30/2019 15:03:40.615000,0.0
08/30/2019 15:07:40.617000,0.0
08/30/2019 15:11:40.598000,0.0
08/30/2019 15:15:40.570000,0.0
08/30/2019 15:19:40.618000,0.0
08/30/2019 15:23:40.594000,0.0
08/30/2019 15:27:40.623000,0.0
08/30/2019 15:31:41.078000,0.0
08/30/2019 15:35:40.590000,0.0
08/30/2019 15:39:40.594000,0.0
08/30/2019 15:43:40.647000,0.0
08/30/2019 15:47:40.603000,0.0
08/30/2019 15:51:40.583000,0.0
08/30/2019 15:55:40.767000,0.0
08/30/2019 15:59:40.692000,0.0
08/30/2019 16:03:40.640000,0.0
08/30/2019 16:07:40.663000,0.0
08/30/2019 16:11:41.035000,0.0
08/30/2019 16:15:40.807000,0.0
08/30/2019 16:19:40.689000,0.0
08/30/2019 16:23:40.669000,0.0
08/30/2019 16:27:40.692000,0.0
08/30/2019 16:31:40.755000,0.0
08/30/2019 16:35:40.657000,0.0
08/30/2019 16:39:40.696000,0.0
08/30/2019 16:43:40.687000,0.0
08/30/2019 16:47:40.640000,0.0
08/30/2019 16:51:40.669000,0.0
08/30/2019 16:55:40.690000,0.0
08/30/2019 16:59:41.177000,0.0
08/30/2019 17:03:40.703000,0.0
08/30/2019 17:07:40.730000,0.0
08/30/2019 17:11:40.739000,0.0
08/30/2019 17:15:40.685000,0.0
08/30/2019 17:19:40.735000,0.0
08/30/2019 17:23:41.042000,0.0
08/30/2019 17:27:40.731000,0.0
08/30/2019 17:31:40.750000,0.0
08/30/2019 17:35:40.732000,0.0
08/30/2019 17:39:40.731000,0.0
08/30/2019 17:43:40.794000,0.0
08/30/2019 17:47:40.768000,0.0
08/30/2019 17:51:40.768000,0.0
08/30/2019 17:55:40.797000,0.0
08/30/2019 17:59:40.771000,0.0
08/30/2019 18:03:40.779000,0.0
08/30/2019 18:07:40.787000,0.0
08/30/2019 18:11:40.779000,0.0
08/30/2019 18:15:40.743000,0.0
08/30/2019 18:19:40.741000,0.0
08/30/2019 18:23:40.798000,0.0
08/30/2019 18:27:40.785000,0.0
08/30/2019 18:31:40.771000,0.0
08/30/2019 18:35:40.779000,0.0
08/30/2019 18:39:40.820000,0.0
08/30/2019 18:43:40.815000,0.0
08/30/2019 18:47:40.792000,0.0
08/30/2019 18:51:40.810000,0.0
08/30/2019 18:55:40.968000,0.0
08/30/2019 18:59:40.797000,0.0
08/30/2019 19:03:40.899000,0.0
08/30/2019 19:07:40.792000,0.0
08/30/2019 19:11:40.825000,0.0
08/30/2019 19:15:40.845000,0.0
08/30/2019 19:19:40.839000,0.0
08/30/2019 19:23:40.902000,0.0
08/30/2019 19:27:40.875000,0.0
08/30/2019 19:31:40.879000,0.0
08/30/2019 19:35:40.871000,0.0
08/30/2019 19:39:40.850000,0.0
08/30/2019 19:43:40.920000,0.0
08/30/2019 19:47:40.902000,0.0
08/30/2019 19:51:40.859000,0.0
08/30/2019 19:55:40.895000,0.0
08/30/2019 19:59:40.869000,0.0
08/30/2019 20:03:40.848000,0.0
08/30/2019 20:07:40.884000,0.0
08/30/2019 20:11:40.965000,0.0
08/30/2019 20:15:40.887000,0.0
08/30/2019 20:19:40.893000,0.0
08/30/2019 20:23:40.943000,0.0
08/30/2019 20:27:40.921000,0.0
08/30/2019 20:31:40.919000,0.0
08/30/2019 20:35:40.952000,0.0
08/30/2019 20:39:40.948000,0.0
08/30/2019 20:43:40.957000,0.0
08/30/2019 20:47:40.972000,0.0
08/30/2019 20:51:40.936000,0.0
08/30/2019 20:55:40.973000,0.0
08/30/2019 20:59:40.934000,0.0
08/30/2019 21:03:40.971000,0.0
08/30/2019 21:07:40.952000,0.0
08/30/2019 21:11:40.981000,0.0
08/30/2019 21:15:40.996000,0.0
08/30/2019 21:19:40.945000,0.0
08/30/2019 21:23:40.978000,0.0
08/30/2019 21:27:41.262000,0.0
08/30/2019 21:31:40.948000,0.0
08/30/2019 21:35:40.978000,0.0
08/30/2019 21:39:41.014000,0.0
08/30/2019 21:43:41.009000,0.0
08/30/2019 21:47:40.991000,0.0
08/30/2019 21:51:41.009000,0.0
08/30/2019 21:55:40.988000,0.0
08/30/2019 21:59:41.031000,0.0
08/30/2019 22:03:41.434000,0.0
08/30/2019 22:07:40.990000,0.0
08/30/2019 22:11:41.034000,0.0
08/30/2019 22:15:41.110000,0.0
08/30/2019 22:19:41.012000,0.0
08/30/2019 22:23:41.069000,0.0
08/30/2019 22:27:41.072000,0.0
08/30/2019 22:31:41.391000,0.0
08/30/2019 22:35:41.024000,0.0
08/30/2019 22:39:41.104000,0.0
08/30/2019 22:43:41.047000,0.0
08/30/2019 22:47:41.091000,0.0
08/30/2019 22:51:41.082000,0.0
08/30/2019 22:55:41.057000,0.0
08/30/2019 22:59:41.041000,0.0
08/30/2019 23:03:41.245000,0.0
08/30/2019 23:07:41.534000,0.0
08/30/2019 23:11:41.098000,0.0
08/30/2019 23:15:41.100000,0.0
08/30/2019 23:19:41.117000,0.0
08/30/2019 23:23:41.091000,0.0
08/30/2019 23:27:41.138000,0.0
08/30/2019 23:31:41.113000,0.0
08/30/2019 23:35:41.126000,0.0
08/30/2019 23:39:41.096000,0.0
08/30/2019 23:43:41.129000,0.0
08/30/2019 23:47:41.142000,0.0
08/30/2019 23:51:41.187000,0.0
08/30/2019 23:55:41.141000,0.0
08/30/2019 23:59:41.126000,0.0
08/31/2019 00:03:41.202000,0.0
08/31/2019 00:07:41.149000,0.0
08/31/2019 00:11:41.107000,0.0
08/31/2019 00:15:41.180000,0.0
08/31/2019 00:19:41.185000,0.0
08/31/2019 00:23:41.150000,0.0
08/31/2019 00:27:41.282000,0.0
08/31/2019 00:31:41.296000,0.0
08/31/2019 00:35:41.152000,0.0
08/31/2019 00:39:41.343000,0.0
08/31/2019 00:43:41.378000,0.0
08/31/2019 00:47:51.208000,0.0
08/31/2019 00:51:41.296000,0.0
08/31/2019 00:55:41.604000,0.0
08/31/2019 00:59:41.204000,0.0
08/31/2019 01:03:41.246000,0.0
08/31/2019 01:07:41.283000,0.0
08/31/2019 01:11:41.265000,0.0
08/31/2019 01:15:41.208000,0.0
08/31/2019 01:19:41.587000,0.0
08/31/2019 01:23:41.238000,0.0
08/31/2019 01:27:41.376000,0.0
08/31/2019 01:31:41.223000,0.0
08/31/2019 01:35:41.278000,0.0
08/31/2019 01:39:41.277000,0.0
08/31/2019 01:43:42.549000,0.0
08/31/2019 01:47:41.236000,0.0
08/31/2019 01:51:41.258000,0.0
08/31/2019 01:55:41.565000,0.0
08/31/2019 01:59:41.390000,0.0
08/31/2019 02:03:41.329000,0.0
08/31/2019 02:05:41.911000,0.0
08/31/2019 02:07:41.348000,0.0
08/31/2019 02:11:41.320000,0.0
08/31/2019 02:13:41.379000,0.0
08/31/2019 02:15:41.325000,0.0
08/31/2019 02:17:41.298000,0.0
08/31/2019 02:19:41.322000,0.0
08/31/2019 02:21:41.649000,0.0
08/31/2019 02:23:41.300000,0.0
08/31/2019 02:25:41.352000,0.0
08/31/2019 02:27:41.338000,0.0
08/31/2019 02:29:41.758000,0.0
08/31/2019 02:31:41.329000,0.0
08/31/2019 02:33:41.336000,0.0
08/31/2019 02:35:41.298000,0.0
08/31/2019 02:37:41.293000,0.0
08/31/2019 02:39:41.294000,0.0
08/31/2019 02:41:41.278000,0.0
08/31/2019 02:43:41.357000,0.0
08/31/2019 02:45:41.337000,0.0
08/31/2019 02:47:41.372000,0.0
08/31/2019 02:49:41.401000,0.0
08/31/2019 02:51:41.352000,0.0
08/31/2019 02:53:41.565000,0.0
08/31/2019 02:55:41.350000,0.0
08/31/2019 02:57:41.378000,0.0
08/31/2019 02:59:41.399000,0.0
08/31/2019 03:01:41.375000,0.0
08/31/2019 03:03:41.346000,0.0
08/31/2019 03:05:41.493000,0.0
08/31/2019 03:07:41.748000,0.0
08/31/2019 03:09:41.353000,0.0
08/31/2019 03:11:41.838000,0.0
08/31/2019 03:13:41.381000,0.0
08/31/2019 03:15:41.388000,0.0
08/31/2019 03:17:41.777000,0.0
08/31/2019 03:19:41.381000,0.0
08/31/2019 03:21:41.363000,0.0
08/31/2019 03:23:41.382000,0.0
08/31/2019 03:25:41.326000,0.0
08/31/2019 03:27:41.396000,0.0
08/31/2019 03:29:41.597000,0.0
08/31/2019 03:31:41.489000,0.0
08/31/2019 03:33:41.388000,0.0
08/31/2019 03:35:41.387000,0.0
08/31/2019 03:37:41.443000,0.0
08/31/2019 03:39:41.431000,0.0
08/31/2019 03:41:41.513000,0.0
08/31/2019 03:43:41.345000,0.0
08/31/2019 03:45:41.398000,0.0
08/31/2019 03:47:41.457000,0.0
08/31/2019 03:49:41.409000,0.0
08/31/2019 03:51:41.385000,0.0
08/31/2019 03:53:41.704000,0.0
08/31/2019 03:55:41.446000,0.0
08/31/2019 03:57:41.465000,0.0
08/31/2019 03:59:41.553000,0.0
08/31/2019 04:01:41.410000,0.0
08/31/2019 04:03:41.449000,0.0
08/31/2019 04:05:41.481000,0.0
08/31/2019 04:07:41.480000,0.0
08/31/2019 04:09:41.642000,0.0
08/31/2019 04:11:41.396000,0.0
08/31/2019 04:13:41.418000,0.0
08/31/2019 04:15:41.426000,0.0
08/31/2019 04:17:42.106000,0.0
08/31/2019 04:19:41.627000,0.0
08/31/2019 04:21:41.478000,0.0
08/31/2019 04:23:41.406000,0.0
08/31/2019 04:25:41.588000,0.0
08/31/2019 04:27:43.919000,0.0
08/31/2019 04:29:41.679000,0.0
08/31/2019 04:31:41.446000,0.0
08/31/2019 04:33:41.465000,0.0
08/31/2019 04:35:41.393000,0.0
08/31/2019 04:37:41.687000,0.0
08/31/2019 04:39:41.400000,0.0
08/31/2019 04:41:41.451000,0.0
08/31/2019 04:43:41.414000,0.0
08/31/2019 04:45:41.436000,0.0
08/31/2019 04:47:41.563000,0.0
08/31/2019 04:49:41.424000,0.0
08/31/2019 04:51:41.420000,0.0
08/31/2019 04:53:44.284000,0.0
08/31/2019 04:55:41.456000,0.0
08/31/2019 04:57:44.597000,0.0
08/31/2019 04:59:41.624000,0.0
08/31/2019 05:01:41.494000,0.0
08/31/2019 05:03:41.462000,0.0
08/31/2019 05:05:41.483000,0.0
08/31/2019 05:07:41.474000,0.0
08/31/2019 05:09:41.489000,0.0
08/31/2019 05:11:41.463000,0.0
08/31/2019 05:13:41.439000,0.0
08/31/2019 05:15:42.532000,0.0
08/31/2019 05:17:41.525000,0.0
08/31/2019 05:19:41.511000,0.0
08/31/2019 05:21:41.578000,0.0
08/31/2019 05:23:41.554000,0.0
08/31/2019 05:25:41.511000,0.0
08/31/2019 05:27:41.969000,0.0
08/31/2019 05:29:41.492000,0.0
08/31/2019 05:31:41.501000,0.0
08/31/2019 05:33:41.705000,0.0
08/31/2019 05:35:43.269000,0.0
08/31/2019 05:37:41.494000,0.0
08/31/2019 05:39:41.561000,0.0
08/31/2019 05:41:41.525000,0.0
08/31/2019 05:43:44.498000,0.0
08/31/2019 05:45:41.478000,0.0
08/31/2019 05:47:41.929000,0.0
08/31/2019 05:49:41.567000,0.0
08/31/2019 05:51:41.559000,0.0
08/31/2019 05:53:41.881000,0.0
08/31/2019 05:55:41.539000,0.0
08/31/2019 05:57:41.518000,0.0
08/31/2019 05:59:41.584000,0.0
08/31/2019 06:01:42.645000,0.0
08/31/2019 06:03:41.629000,0.0
08/31/2019 06:05:41.563000,0.0
08/31/2019 06:07:41.668000,0.0
08/31/2019 06:09:41.564000,0.0
08/31/2019 06:11:41.550000,0.0
08/31/2019 06:13:45.831000,0.0
08/31/2019 06:15:41.550000,0.0
08/31/2019 06:17:41.548000,0.0
08/31/2019 06:19:41.518000,0.0
08/31/2019 06:21:41.646000,0.0
08/31/2019 06:23:42.597000,0.0
08/31/2019 06:25:41.661000,0.0
08/31/2019 06:27:41.756000,0.0
08/31/2019 06:29:41.595000,0.0
08/31/2019 06:31:41.902000,0.0
08/31/2019 06:33:41.573000,0.0
08/31/2019 06:35:41.497000,0.0
08/31/2019 06:37:41.675000,0.0
08/31/2019 06:39:41.567000,0.0
08/31/2019 06:41:41.551000,0.0
08/31/2019 06:43:41.568000,0.0
08/31/2019 06:45:41.738000,0.0
08/31/2019 06:47:41.612000,0.0
08/31/2019 06:49:41.627000,0.0
08/31/2019 06:51:41.547000,0.0
08/31/2019 06:53:41.844000,0.0
08/31/2019 06:55:41.579000,0.0
08/31/2019 06:57:41.546000,0.0
08/31/2019 06:59:41.606000,0.0
08/31/2019 07:01:41.555000,0.0
08/31/2019 07:03:41.681000,0.0
08/31/2019 07:05:41.625000,0.0
08/31/2019 07:07:41.645000,0.0
08/31/2019 07:11:41.607000,0.0
08/31/2019 07:13:41.551000,0.0
08/31/2019 07:15:41.608000,0.0
08/31/2019 07:17:41.580000,0.0
08/31/2019 07:19:41.624000,0.0
08/31/2019 07:21:41.619000,0.0
08/31/2019 07:23:41.799000,0.0
08/31/2019 07:25:41.596000,0.0
08/31/2019 07:27:41.692000,0.0
08/31/2019 07:29:41.566000,0.0
08/31/2019 07:31:41.623000,0.0
08/31/2019 07:33:41.662000,0.0
08/31/2019 07:35:41.654000,0.0
08/31/2019 07:37:41.622000,0.0
08/31/2019 07:39:41.612000,0.0
08/31/2019 07:41:41.641000,0.0
08/31/2019 07:43:41.628000,0.0
08/31/2019 07:45:41.633000,0.0
08/31/2019 07:47:41.656000,0.0
08/31/2019 07:49:41.653000,0.0
08/31/2019 07:51:41.665000,0.0
08/31/2019 07:53:41.845000,0.0
08/31/2019 07:55:41.621000,0.0
08/31/2019 07:57:41.627000,0.0
08/31/2019 07:59:41.648000,0.0
08/31/2019 08:01:41.696000,0.0
08/31/2019 08:03:41.693000,0.0
08/31/2019 08:05:41.708000,0.0
08/31/2019 08:07:41.776000,0.0
08/31/2019 08:09:41.618000,0.0
08/31/2019 08:13:41.688000,0.0
08/31/2019 08:17:41.803000,0.0
08/31/2019 08:19:41.727000,0.0
08/31/2019 08:21:41.662000,0.0
08/31/2019 08:23:41.709000,0.0
08/31/2019 08:25:41.679000,0.0
08/31/2019 08:27:41.793000,0.0
08/31/2019 08:29:41.714000,0.0
08/31/2019 08:31:41.681000,0.0
08/31/2019 08:33:41.730000,0.0
08/31/2019 08:35:41.711000,0.0
08/31/2019 08:37:41.691000,0.0
08/31/2019 08:39:41.689000,0.0
08/31/2019 08:41:41.710000,0.0
08/31/2019 08:43:41.731000,0.0
08/31/2019 08:45:41.678000,0.0
08/31/2019 08:47:41.831000,0.0
08/31/2019 08:49:41.812000,0.0
08/31/2019 08:51:41.719000,0.0
08/31/2019 08:53:42.283000,0.0
08/31/2019 08:55:41.708000,0.0
08/31/2019 08:57:41.721000,0.0
08/31/2019 08:59:41.689000,0.0
08/31/2019 09:01:41.698000,0.0
08/31/2019 09:03:41.700000,0.0
08/31/2019 09:05:41.894000,0.0
08/31/2019 09:07:41.831000,0.0
08/31/2019 09:09:41.725000,0.0
08/31/2019 09:11:42.045000,0.0
08/31/2019 09:13:41.772000,0.0
08/31/2019 09:15:41.735000,0.0
08/31/2019 09:17:41.717000,0.0
08/31/2019 09:19:41.705000,0.0
08/31/2019 09:21:41.731000,0.0
08/31/2019 09:23:41.707000,0.0
08/31/2019 09:25:41.801000,0.0
08/31/2019 09:27:41.847000,0.0
08/31/2019 09:29:41.723000,0.0
08/31/2019 09:31:41.770000,0.0
08/31/2019 09:33:41.870000,0.0
08/31/2019 09:35:41.898000,0.0
08/31/2019 09:37:41.776000,0.0
08/31/2019 09:39:41.773000,0.0
08/31/2019 09:41:42.442000,0.0
08/31/2019 09:43:41.804000,0.0
08/31/2019 09:45:41.744000,0.0
08/31/2019 09:47:41.861000,0.0
08/31/2019 09:49:41.775000,0.0
08/31/2019 09:51:41.721000,0.0
08/31/2019 09:53:42.024000,0.0
08/31/2019 09:55:41.748000,0.0
08/31/2019 09:57:41.739000,0.0
08/31/2019 09:59:41.801000,0.0
08/31/2019 10:01:41.952000,0.0
08/31/2019 10:03:41.781000,0.0
08/31/2019 10:05:41.898000,0.0
08/31/2019 10:07:41.801000,0.0
08/31/2019 10:11:41.800000,0.0
08/31/2019 10:13:41.784000,0.0
08/31/2019 10:17:41.773000,0.0
08/31/2019 10:19:41.795000,0.0
08/31/2019 10:21:41.793000,0.0
08/31/2019 10:23:41.782000,0.0
08/31/2019 10:25:41.809000,0.0
08/31/2019 10:27:41.798000,0.0
08/31/2019 10:29:41.767000,0.0
08/31/2019 10:31:41.798000,0.0
08/31/2019 10:33:41.862000,0.0
08/31/2019 10:35:41.947000,0.0
08/31/2019 10:37:41.811000,0.0
08/31/2019 10:39:41.819000,0.0
08/31/2019 10:41:41.932000,0.0
08/31/2019 10:43:41.806000,0.0
08/31/2019 10:45:41.846000,0.0
08/31/2019 10:47:41.824000,0.0
08/31/2019 10:49:41.799000,0.0
08/31/2019 10:51:41.797000,0.0
08/31/2019 10:53:42.079000,0.0
08/31/2019 10:55:41.836000,0.0
08/31/2019 10:57:41.907000,0.0
08/31/2019 10:59:41.955000,0.0
08/31/2019 11:01:41.833000,0.0
08/31/2019 11:03:41.833000,0.0
08/31/2019 11:05:41.851000,0.0
08/31/2019 11:07:41.828000,0.0
08/31/2019 11:11:41.890000,0.0
08/31/2019 11:13:41.913000,0.0
08/31/2019 11:15:41.868000,0.0
08/31/2019 11:17:41.998000,0.0
08/31/2019 11:19:41.836000,0.0
08/31/2019 11:21:41.877000,0.0
08/31/2019 11:23:41.883000,0.0
08/31/2019 11:25:41.846000,0.0
08/31/2019 11:27:42.104000,0.0
08/31/2019 11:29:41.891000,0.0
08/31/2019 11:31:41.848000,0.0
08/31/2019 11:33:41.878000,0.0
08/31/2019 11:35:41.975000,0.0
08/31/2019 11:37:41.845000,0.0
08/31/2019 11:39:42.001000,0.0
08/31/2019 11:41:41.896000,0.0
08/31/2019 11:43:41.886000,0.0
08/31/2019 11:45:41.900000,0.0
08/31/2019 11:47:41.889000,0.0
08/31/2019 11:49:41.864000,0.0
08/31/2019 11:51:42.045000,0.0
08/31/2019 11:53:42.152000,0.0
08/31/2019 11:55:41.945000,0.0
08/31/2019 11:57:41.912000,0.0
08/31/2019 11:59:41.883000,0.0
08/31/2019 12:03:41.906000,0.0
08/31/2019 12:05:41.929000,0.0
08/31/2019 12:07:41.951000,0.0
08/31/2019 12:11:41.997000,0.0
08/31/2019 12:15:41.873000,0.0
08/31/2019 12:19:41.889000,0.0
08/31/2019 12:21:41.938000,0.0
08/31/2019 12:23:41.910000,0.0
08/31/2019 12:25:41.996000,0.0
08/31/2019 12:27:41.909000,0.0
08/31/2019 12:29:41.947000,0.0
08/31/2019 12:31:41.973000,0.0
08/31/2019 12:33:41.901000,0.0
08/31/2019 12:35:41.932000,0.0
08/31/2019 12:37:41.970000,0.0
08/31/2019 12:39:41.996000,0.0
08/31/2019 12:41:42.163000,0.0
08/31/2019 12:45:42.037000,0.0
08/31/2019 12:47:41.969000,0.0
08/31/2019 12:49:41.953000,0.0
08/31/2019 12:51:42.000000,0.0
08/31/2019 12:53:42.211000,0.0
08/31/2019 12:55:41.972000,0.0
08/31/2019 12:57:42.458000,0.0
08/31/2019 12:59:42.351000,0.0
08/31/2019 13:03:41.937000,0.0
08/31/2019 13:05:41.973000,0.0
08/31/2019 13:07:42.027000,0.0
08/31/2019 13:09:42.003000,0.0
08/31/2019 13:13:42.122000,0.0
08/31/2019 13:15:42.089000,0.0
08/31/2019 13:17:42.087000,0.0
08/31/2019 13:19:43.284000,0.0
08/31/2019 13:21:42.105000,0.0
08/31/2019 13:25:42.072000,0.0
08/31/2019 13:27:42.044000,0.0
08/31/2019 13:29:42.053000,0.0
08/31/2019 13:33:42.033000,0.0
08/31/2019 13:35:41.969000,0.0
08/31/2019 13:39:42.149000,0.0
08/31/2019 13:43:42.059000,0.0
08/31/2019 13:45:41.985000,0.0
08/31/2019 13:47:42.048000,0.0
08/31/2019 13:49:42.066000,0.0
08/31/2019 13:53:42.351000,0.0
08/31/2019 13:55:42.029000,0.0
08/31/2019 13:57:42.024000,0.0
08/31/2019 14:01:42.053000,0.0
08/31/2019 14:05:42.053000,0.0
08/31/2019 14:09:41.988000,0.0
08/31/2019 14:13:42.022000,0.0
08/31/2019 14:17:42.023000,0.0
08/31/2019 14:21:42.037000,0.0
08/31/2019 14:25:42.054000,0.0
08/31/2019 14:29:42.063000,0.0
08/31/2019 14:33:42.121000,0.0
08/31/2019 14:37:42.089000,0.0
08/31/2019 14:41:42.072000,0.0
08/31/2019 14:45:42.031000,0.0
08/31/2019 14:49:42.099000,0.0
08/31/2019 14:53:42.374000,0.0
08/31/2019 14:57:42.077000,0.0
08/31/2019 15:01:42.088000,0.0
08/31/2019 15:05:42.144000,0.0
08/31/2019 15:09:42.096000,0.0
08/31/2019 15:13:42.131000,0.0
08/31/2019 15:17:42.120000,0.0
08/31/2019 15:21:42.167000,0.0
08/31/2019 15:25:42.112000,0.0
08/31/2019 15:29:42.114000,0.0
08/31/2019 15:33:42.940000,0.0
08/31/2019 15:37:42.123000,0.0
08/31/2019 15:41:42.116000,0.0
08/31/2019 15:45:42.186000,0.0
08/31/2019 15:49:42.158000,0.0
08/31/2019 15:53:42.466000,0.0
08/31/2019 15:57:42.167000,0.0
08/31/2019 16:01:42.259000,0.0
08/31/2019 16:05:42.163000,0.0
08/31/2019 16:09:42.766000,0.0
08/31/2019 16:13:42.251000,0.0
08/31/2019 16:17:42.204000,0.0
08/31/2019 16:21:42.176000,0.0
08/31/2019 16:25:42.151000,0.0
08/31/2019 16:29:42.190000,0.0
08/31/2019 16:33:42.248000,0.0
08/31/2019 16:37:42.197000,0.0
08/31/2019 16:41:42.190000,0.0
08/31/2019 16:45:42.219000,0.0
08/31/2019 16:49:42.239000,0.0
08/31/2019 16:53:42.829000,0.0
08/31/2019 16:57:42.233000,0.0
08/31/2019 17:01:42.866000,0.0
08/31/2019 17:05:42.204000,0.0
08/31/2019 17:09:42.264000,0.0
08/31/2019 17:13:42.246000,0.0
08/31/2019 17:17:42.250000,0.0
08/31/2019 17:21:42.214000,0.0
08/31/2019 17:25:42.250000,0.0
08/31/2019 17:29:42.276000,0.0
08/31/2019 17:33:42.221000,0.0
08/31/2019 17:37:42.266000,0.0
