InstrumentName, Clarity-8 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/28/2019 01:47:50.432000,3.705882,6.884118,1.764706,6.734118,2.0,6.87,26.630045,31.633095
08/28/2019 01:50:27.032000,4.0,7.397647,1.764706,7.169412,3.058824,7.349412,26.868086,31.49157
08/28/2019 01:53:03.687000,3.411765,7.231764,2.0,7.078824,2.470588,7.222353,27.11986,31.350044
08/28/2019 01:55:41.198000,4.176471,7.432941,2.235294,7.25,3.235294,7.410588,27.383841,31.19516
08/28/2019 01:58:17.817000,3.411765,6.751765,2.0,6.642353,2.235294,6.735294,27.681391,31.083008
08/28/2019 02:00:54.494000,4.764706,7.323529,1.764706,7.057059,3.294118,7.272941,28.056763,30.925461
08/28/2019 02:03:31.173000,4.647059,6.980588,1.705882,6.787647,2.882353,6.925294,28.181887,30.773254
08/28/2019 02:06:07.818000,4.176471,7.005882,2.235294,6.815294,3.235294,6.977058,28.574045,30.661095
08/28/2019 02:08:44.475000,3.235294,7.012941,2.0,6.851765,2.764706,6.998235,28.781567,30.506218
08/28/2019 02:11:21.076000,3.764706,7.567059,2.294118,7.435883,3.058824,7.55,28.949417,30.362022
08/28/2019 02:13:57.665000,4.411765,7.118824,1.705882,6.901765,2.705882,7.072353,29.283588,30.22316
08/28/2019 02:16:34.301000,4.411765,7.4,2.0,7.161176,3.235294,7.375882,29.655909,30.081635
08/28/2019 02:19:10.936000,3.705882,7.254117,1.764706,7.08,2.470588,7.234706,29.750515,30.012207
08/28/2019 02:21:47.590000,5.294117,7.381176,2.0,7.161176,2.764706,7.344118,30.01297,29.873352
08/28/2019 02:24:24.306000,3.647059,7.711764,2.0,7.572353,2.470588,7.692941,30.33341,29.755859
08/28/2019 02:27:00.872000,5.411765,8.955295,3.235294,8.611176,4.470588,8.93647,30.521095,29.673073
08/28/2019 02:29:37.521000,3.882353,6.924706,2.0,6.69353,2.941176,6.891177,30.745403,29.574272
08/28/2019 02:32:14.234000,4.058824,7.284706,2.058824,7.055294,3.058824,7.26,30.931562,29.491493
08/28/2019 02:34:50.987000,4.882353,7.452941,2.0,7.317647,2.529412,7.419412,31.297779,29.419395
08/28/2019 02:37:27.586000,4.470588,7.190588,1.823529,6.987647,2.823529,7.149412,31.371023,29.336617
08/28/2019 02:40:04.246000,3.705882,7.747059,2.470588,7.57,2.470588,7.73,31.544975,29.251167
08/28/2019 02:42:40.960000,3.941176,7.621177,2.235294,7.408236,3.0,7.604118,31.796749,29.152359
08/28/2019 02:45:17.675000,4.411765,6.932941,1.764706,6.762353,2.941176,6.901176,31.967651,29.080261
08/28/2019 02:47:54.304000,4.470588,7.817647,2.235294,7.651765,3.0,7.795882,31.993591,29.024185
08/28/2019 02:50:31.107000,4.647059,8.639999,2.941176,8.437058,3.235294,8.620588,32.304874,28.968109
08/28/2019 02:53:07.761000,4.470588,8.488235,2.764706,8.347648,3.529412,8.46353,32.61158,28.88533
08/28/2019 02:55:44.474000,4.764706,7.894118,2.294118,7.66,3.294118,7.864706,32.776379,28.855957
08/28/2019 02:58:21.181000,3.705882,7.79647,2.529412,7.662353,3.235294,7.787059,32.98848,28.773178
08/28/2019 03:00:58.465000,4.470588,8.197647,2.764706,8.061176,3.529412,8.18353,33.203632,28.730446
08/28/2019 03:03:35.103000,6.058824,8.916471,2.705882,8.610001,4.176471,8.874118,33.334858,28.647667
08/28/2019 03:06:11.818000,4.941176,8.605883,2.529412,8.358235,3.294118,8.575294,33.533226,28.559547
08/28/2019 03:08:48.488000,5.411765,9.292941,3.0,9.050589,3.764706,9.282941,33.839931,28.460747
08/28/2019 03:11:25.196000,5.352941,8.078823,2.705882,7.837647,3.705882,8.023529,33.980316,28.361946
08/28/2019 03:14:01.840000,4.882353,8.649411,2.705882,8.398235,3.470588,8.627059,34.094757,28.249786
08/28/2019 03:16:38.481000,4.647059,7.414117,1.764706,7.272942,2.941176,7.380589,34.241245,28.209732
08/28/2019 03:19:15.182000,4.470588,7.687058,2.0,7.512942,2.764706,7.658823,34.325169,28.110931
08/28/2019 03:21:51.835000,3.941176,7.263529,2.235294,7.081765,3.235294,7.244117,34.5037,28.025482
08/28/2019 03:24:28.477000,3.764706,7.577648,2.294118,7.359411,3.294118,7.558236,34.758526,27.940033
08/28/2019 03:27:05.099000,4.176471,7.944706,2.470588,7.762353,3.470588,7.914117,34.888229,27.870605
08/28/2019 03:29:41.666000,5.647059,7.594118,2.470588,7.32,3.235294,7.567059,35.005722,27.785156
08/28/2019 03:32:18.242000,4.411765,7.722353,2.058824,7.537059,3.235294,7.69647,35.08812,27.742424
08/28/2019 03:34:54.866000,3.882353,8.096471,2.235294,7.92,3.176471,8.070588,35.245289,27.70237
08/28/2019 03:37:31.512000,3.705882,6.957647,1.764706,6.791765,2.529412,6.936471,35.52758,27.61692
08/28/2019 03:40:08.148000,5.176471,8.557647,3.0,8.322941,3.529412,8.51,35.735104,27.574196
08/28/2019 03:42:44.858000,4.176471,7.71647,2.0,7.603529,2.705882,7.705883,35.890747,27.504768
08/28/2019 03:45:21.509000,5.0,7.556471,2.294118,7.320588,3.294118,7.541176,36.293583,27.421989
08/28/2019 03:47:58.141000,4.647059,8.177648,2.470588,7.971177,3.470588,8.139412,36.412605,27.365913
08/28/2019 03:50:34.864000,3.470588,6.984707,2.0,6.848235,2.470588,6.971765,36.5774,27.251091
08/28/2019 03:53:11.590000,3.941176,7.19647,2.0,6.981765,3.0,7.171764,36.719311,27.195007
08/28/2019 03:55:48.391000,4.470588,7.715882,2.294118,7.512353,3.294118,7.692353,36.900894,27.12291
08/28/2019 03:58:25.101000,4.823529,7.2,2.058824,6.945883,3.823529,7.174118,37.021439,27.109558
08/28/2019 04:01:01.859000,3.882353,7.062353,1.941176,6.859412,2.941176,7.03647,37.12978,27.040131
08/28/2019 04:03:38.545000,3.529412,6.892941,1.764706,6.722941,2.470588,6.871765,37.19997,26.997406
08/28/2019 04:06:15.365000,3.647059,7.736471,2.235294,7.575883,2.705882,7.710588,37.392235,26.94133
08/28/2019 04:08:52.090000,4.235294,7.570588,2.470588,7.392353,3.0,7.547059,37.572289,26.898605
08/28/2019 04:11:28.706000,3.764706,7.177647,2.0,7.004706,3.0,7.166471,37.521935,26.871902
08/28/2019 04:14:05.347000,3.764706,7.565882,1.823529,7.411177,2.823529,7.541176,37.682156,26.855881
08/28/2019 04:16:42.063000,3.764706,7.408236,2.235294,7.244118,3.294118,7.391177,37.737087,26.786453
08/28/2019 04:19:18.696000,3.470588,7.369411,2.235294,7.182353,3.0,7.352941,37.906464,26.741051
08/28/2019 04:21:55.433000,3.882353,7.070588,2.0,6.891765,2.941176,7.048824,38.033112,26.64492
08/28/2019 04:24:32.076000,3.764706,7.210588,2.294118,7.051765,3.058824,7.190588,38.243687,26.628899
08/28/2019 04:27:08.717000,3.882353,7.708236,2.0,7.53353,3.176471,7.689412,38.313877,26.572823
08/28/2019 04:29:45.364000,5.176471,7.550588,2.0,7.28353,3.235294,7.511765,38.519875,26.532768
08/28/2019 04:32:22.012000,4.647059,7.642353,2.0,7.474706,2.941176,7.618236,38.710613,26.447319
08/28/2019 04:34:58.652000,4.941176,7.470588,1.529412,7.188235,3.529412,7.448823,38.698406,26.46067
08/28/2019 04:37:35.421000,4.588235,8.294118,2.529412,8.130589,3.588235,8.265294,38.757915,26.433968
08/28/2019 04:40:12.065000,4.470588,8.254706,2.470588,8.058235,3.235294,8.228235,38.844891,26.433968
08/28/2019 04:42:48.733000,3.941176,7.972941,2.294118,7.727059,3.235294,7.954118,38.87999,26.404594
08/28/2019 04:45:25.343000,3.705882,7.563529,1.764706,7.349412,2.764706,7.538824,38.989853,26.391243
08/28/2019 04:48:02.074000,3.705882,7.401177,2.0,7.267647,3.0,7.384118,39.122604,26.348518
08/28/2019 04:50:38.700000,3.705882,7.905882,2.0,7.761765,2.764706,7.881765,39.197376,26.348518
08/28/2019 04:53:15.441000,3.470588,7.725882,2.470588,7.542941,2.529412,7.709412,39.288929,26.279091
08/28/2019 04:55:52.061000,2.941176,7.143529,1.294118,7.024118,2.235294,7.122353,39.348438,26.265739
08/28/2019 04:58:28.703000,3.470588,6.908235,1.823529,6.767058,2.529412,6.893529,39.57122,26.223007
08/28/2019 05:01:05.382000,4.235294,7.527058,2.529412,7.338824,3.294118,7.517059,39.703976,26.196304
08/28/2019 05:03:42.097000,3.470588,7.538824,2.0,7.347647,2.705882,7.51647,39.859615,26.137558
08/28/2019 05:06:18.792000,3.235294,6.910588,1.764706,6.77353,2.058824,6.891177,39.993896,26.108185
08/28/2019 05:08:55.513000,4.411765,7.484705,2.235294,7.275883,3.176471,7.469999,40.097656,26.052109
08/28/2019 05:11:32.202000,4.176471,7.447059,1.705882,7.179412,3.235294,7.402942,40.299076,26.06546
08/28/2019 05:14:08.878000,4.882353,8.315294,2.705882,8.150588,3.411765,8.291177,40.360111,26.06546
08/28/2019 05:16:45.605000,5.176471,8.336471,2.529412,8.121177,3.294118,8.31,40.24567,26.052109
08/28/2019 05:19:22.302000,4.941176,7.648235,2.470588,7.401176,3.235294,7.595294,40.386055,26.06546
08/28/2019 05:21:58.948000,3.764706,7.288235,2.0,7.132942,2.764706,7.256471,40.309757,26.052109
08/28/2019 05:24:35.661000,3.705882,7.535295,2.705882,7.289412,3.0,7.524706,40.294498,26.025406
08/28/2019 05:27:12.383000,3.941176,7.574117,2.470588,7.357059,3.235294,7.549412,40.52491,25.982681
08/28/2019 05:29:49.031000,4.117647,8.177058,2.529412,7.977647,3.235294,8.158236,40.515755,25.897232
08/28/2019 05:32:25.665000,4.705883,7.758823,2.294118,7.522941,3.294118,7.732353,40.784313,25.841156
08/28/2019 05:35:02.387000,3.705882,7.49647,2.0,7.317647,3.0,7.472353,40.921646,25.742348
08/28/2019 05:37:39.024000,4.176471,8.129411,2.470588,7.97353,3.470588,8.112352,41.210041,25.758377
08/28/2019 05:40:15.656000,4.058824,7.602353,2.294118,7.402941,3.352941,7.570588,41.104752,25.715645
08/28/2019 05:42:52.390000,3.705882,7.785295,2.235294,7.632353,2.705882,7.775883,41.333637,25.659569
08/28/2019 05:45:29.037000,4.058824,7.248235,2.0,7.084706,2.588235,7.228235,41.504539,25.630196
08/28/2019 05:48:05.739000,5.058824,8.20706,2.705882,7.935294,3.882353,8.174118,41.614403,25.616844
08/28/2019 05:50:42.374000,4.411765,8.562353,2.941176,8.363529,3.470588,8.535295,41.591515,25.630196
08/28/2019 05:53:19.036000,4.647059,7.885294,2.411765,7.664706,3.411765,7.859412,41.591515,25.630196
08/28/2019 05:55:55.748000,4.294117,7.465294,2.294118,7.261765,3.0,7.440588,41.637295,25.590141
08/28/2019 05:58:33.031000,5.176471,8.354117,3.0,8.112353,4.176471,8.308235,41.760891,25.603493
08/28/2019 06:01:09.747000,3.647059,7.736471,2.176471,7.583529,2.941176,7.712941,41.709011,25.57412
08/28/2019 06:03:46.542000,3.235294,7.055294,2.0,6.910588,2.235294,7.033529,41.818874,25.547417
08/28/2019 06:06:23.178000,3.764706,7.437647,2.294118,7.248235,3.058824,7.425294,41.979095,25.534065
08/28/2019 06:08:59.909000,4.235294,7.735883,2.470588,7.532353,3.235294,7.722942,42.098114,25.48867
08/28/2019 06:11:36.612000,3.705882,7.482353,2.235294,7.288823,3.0,7.465882,42.095062,25.475319
08/28/2019 06:14:13.254000,3.470588,7.901765,2.235294,7.781765,2.470588,7.878236,42.328526,25.445946
08/28/2019 06:16:49.981000,4.176471,8.184706,2.470588,7.965294,3.705882,8.17,42.479591,25.48867
08/28/2019 06:19:26.716000,5.0,8.78,2.941176,8.580588,3.529412,8.745294,42.684063,25.515373
08/28/2019 06:22:03.336000,4.705883,8.777647,2.941176,8.520588,4.0,8.751177,42.195774,25.48867
08/28/2019 06:24:40.071000,4.941176,8.308235,2.529412,8.115883,3.764706,8.264705,42.409401,25.502022
08/28/2019 06:27:16.790000,5.411765,8.498823,2.470588,8.279411,3.470588,8.45647,42.482643,25.502022
08/28/2019 06:29:53.506000,4.352941,8.061176,2.588235,7.838823,3.588235,8.023529,42.534523,25.515373
08/28/2019 06:32:30.271000,3.764706,7.616471,2.058824,7.45,2.588235,7.594706,42.377357,25.547417
08/28/2019 06:35:06.950000,4.470588,7.701764,2.058824,7.514118,3.235294,7.675294,42.386513,25.515373
08/28/2019 06:37:43.592000,5.117647,9.114118,3.176471,8.838823,4.176471,9.087646,42.743572,25.48867
08/28/2019 06:40:20.378000,5.352941,8.227058,2.235294,7.991176,3.705882,8.158236,42.780193,25.48867
08/28/2019 06:42:57.098000,4.823529,8.068234,2.176471,7.870588,3.647059,8.027648,42.355991,25.48867
08/28/2019 06:45:33.843000,5.176471,8.577059,2.764706,8.302941,4.0,8.53647,42.198826,25.502022
08/28/2019 06:48:10.474000,4.117647,7.69647,2.470588,7.519412,2.941176,7.68,42.557411,25.515373
08/28/2019 06:50:47.180000,4.882353,8.82706,2.941176,8.651176,3.705882,8.795882,42.557411,25.515373
08/28/2019 06:53:23.897000,4.294117,8.407059,2.529412,8.214118,3.117647,8.373528,42.488747,25.445946
08/28/2019 06:56:00.549000,3.941176,8.647058,3.0,8.427058,3.0,8.630588,42.896164,25.419243
08/28/2019 06:58:37.210000,4.294117,7.75,2.764706,7.549999,3.058824,7.730588,42.642864,25.376518
08/28/2019 07:01:13.830000,4.941176,8.88647,2.941176,8.685883,4.176471,8.865883,43.160145,25.333794
08/28/2019 07:03:50.466000,4.941176,8.238235,2.529412,7.975882,3.470588,8.22353,42.882431,25.307091
08/28/2019 07:06:27.117000,4.0,7.92,2.529412,7.762353,2.823529,7.905882,42.877853,25.264366
08/28/2019 07:09:03.739000,4.941176,8.825883,2.941176,8.600588,3.941176,8.795295,42.954147,25.264366
08/28/2019 07:11:40.461000,4.705883,8.707058,2.941176,8.525883,3.764706,8.677058,43.004501,25.194931
08/28/2019 07:14:17.182000,4.176471,7.272941,2.0,7.072941,3.235294,7.250588,43.234913,25.138855
08/28/2019 07:16:53.825000,4.764706,9.114117,2.588235,8.93294,3.588235,9.10647,43.349354,25.066757
08/28/2019 07:19:30.542000,5.235294,9.335294,3.235294,9.125882,4.0,9.307647,43.74609,24.99733
08/28/2019 07:22:07.269000,4.235294,8.392941,2.941176,8.198236,3.235294,8.377059,44.144352,24.91188
08/28/2019 07:24:44.063000,5.235294,9.038824,3.294118,8.821176,4.294117,9.017647,43.732357,24.882507
08/28/2019 07:27:20.875000,6.117647,9.954118,3.941176,9.751177,4.470588,9.920588,42.560463,24.882507
08/28/2019 07:29:57.644000,5.470588,9.204706,3.529412,8.968823,4.294117,9.185294,42.482643,24.855804
08/28/2019 07:32:34.304000,4.235294,8.470589,2.764706,8.257058,3.529412,8.461176,42.070648,24.81308
08/28/2019 07:35:10.944000,6.294117,10.238823,3.529412,9.981177,4.529412,10.198823,41.287861,24.799728
08/28/2019 07:37:47.685000,5.176471,9.529411,3.470588,9.264117,4.235294,9.508235,40.914017,24.799728
08/28/2019 07:40:24.304000,5.470588,10.158822,3.529412,9.897058,4.529412,10.136471,40.776684,24.783707
08/28/2019 07:43:01.026000,5.647059,9.161177,3.0,8.952353,4.0,9.132353,40.738537,24.770355
08/28/2019 07:45:37.679000,7.117647,11.083529,4.0,10.840588,5.882353,11.044705,40.30518,24.770355
08/28/2019 07:48:14.389000,5.882353,10.009411,3.705882,9.728824,4.705883,9.981176,40.312809,24.743645
08/28/2019 07:50:51.024000,5.882353,9.903529,3.470588,9.629412,4.941176,9.887059,40.138859,24.727623
08/28/2019 07:53:27.671000,5.941176,10.845882,4.0,10.599999,4.764706,10.831764,40.372318,24.70092
08/28/2019 07:56:04.454000,6.176471,9.881177,3.235294,9.591765,4.176471,9.855293,40.616463,24.671547
08/28/2019 07:58:41.194000,5.529412,9.745883,3.529412,9.514118,4.823529,9.721764,40.8484,24.644844
08/28/2019 08:01:17.903000,6.176471,9.657647,3.764706,9.370587,4.764706,9.630589,41.280231,24.631493
08/28/2019 08:03:54.541000,6.0,10.182941,4.0,9.897058,5.0,10.168236,41.512169,24.588768
08/28/2019 08:06:31.256000,6.117647,9.590588,3.470588,9.39647,4.647059,9.559412,41.805141,24.559395
08/28/2019 08:09:07.898000,6.117647,9.874118,3.294118,9.68,4.0,9.831764,41.847866,24.519341
08/28/2019 08:11:44.620000,4.705883,9.494118,3.235294,9.364706,3.705882,9.474117,41.84634,24.503319
08/28/2019 08:14:21.376000,5.882353,9.794118,3.470588,9.60647,4.470588,9.767647,41.919586,24.476616
08/28/2019 08:16:58.075000,5.941176,9.445293,3.294118,9.22647,4.235294,9.402352,41.728848,24.433891
08/28/2019 08:19:34.787000,5.882353,9.152941,3.176471,8.935295,4.0,9.108823,41.887543,24.404518
08/28/2019 08:22:11.502000,5.176471,9.398824,3.0,9.190001,4.0,9.374118,42.067596,24.377815
08/28/2019 08:24:48.310000,4.588235,8.662942,2.941176,8.495293,3.235294,8.630589,42.186619,24.335091
08/28/2019 08:27:25.031000,4.588235,8.731765,3.0,8.587059,3.588235,8.714118,42.282749,24.308388
08/28/2019 08:30:01.857000,6.235294,9.432941,3.294118,9.141765,5.0,9.379412,42.365147,24.262993
08/28/2019 08:32:38.660000,5.235294,10.099999,3.235294,9.88,4.529412,10.077059,42.484169,24.220261
08/28/2019 08:35:15.354000,4.764706,9.141177,3.0,8.895883,4.058824,9.111764,42.543678,24.193558
08/28/2019 08:37:52.058000,5.058824,9.801177,3.294118,9.557647,3.823529,9.784117,42.699322,24.164185
08/28/2019 08:40:28.786000,6.529412,9.671176,3.529412,9.338823,5.0,9.630589,42.594032,24.12146
08/28/2019 08:43:05.585000,5.882353,9.384706,3.235294,9.158236,4.470588,9.351176,42.333103,24.094757
08/28/2019 08:45:42.307000,5.941176,9.073529,3.235294,8.802353,4.235294,9.052353,42.296482,24.094757
08/28/2019 08:48:19.034000,4.764706,8.529411,2.529412,8.324706,3.823529,8.509412,42.308689,24.094757
08/28/2019 08:50:55.749000,5.352941,9.751764,3.235294,9.519412,4.647059,9.727647,42.180515,24.052032
08/28/2019 08:53:32.475000,6.882353,10.785882,4.176471,10.484118,5.411765,10.73706,42.189671,24.038681
08/28/2019 08:56:09.278000,6.823529,10.299412,4.058824,10.055294,4.823529,10.259412,42.200352,24.009308
08/28/2019 08:58:45.997000,5.647059,9.398824,3.529412,9.230589,4.0,9.387059,42.299534,24.009308
08/28/2019 09:01:22.714000,5.411765,8.911765,3.235294,8.669411,4.235294,8.889412,42.093536,23.953232
08/28/2019 09:03:59.445000,6.058824,9.892941,3.882353,9.674706,4.647059,9.878823,41.681545,23.913177
08/28/2019 09:06:36.143000,5.647059,8.654118,2.941176,8.395294,4.470588,8.614706,41.246662,23.897156
08/28/2019 09:09:12.781000,5.470588,9.876472,3.235294,9.705294,4.529412,9.861765,40.761425,23.870453
08/28/2019 09:11:49.445000,5.941176,9.592941,3.235294,9.319412,4.470588,9.540001,40.236515,23.827728
08/28/2019 09:14:25.097000,5.588235,10.192941,3.0,9.946471,4.176471,10.164707,39.75433,23.801025
08/28/2019 09:17:01.822000,5.117647,9.878823,3.705882,9.690588,4.647059,9.862353,39.562065,23.758301
08/28/2019 09:19:38.554000,4.764706,8.985882,3.294118,8.77,4.058824,8.953529,39.859615,23.744942
08/28/2019 09:22:15.266000,5.352941,9.518822,3.529412,9.260588,4.352941,9.492352,39.978638,23.715569
08/28/2019 09:24:51.982000,5.941176,9.451764,3.529412,9.148234,5.0,9.435294,39.996948,23.670174
08/28/2019 09:27:28.701000,5.764706,9.705294,3.529412,9.458824,4.235294,9.689411,40.257877,23.656822
08/28/2019 09:30:05.382000,6.117647,9.772942,3.705882,9.523529,4.470588,9.724707,40.216679,23.630119
08/28/2019 09:32:42.138000,5.176471,9.815294,3.235294,9.595294,4.235294,9.779411,40.582893,23.600746
08/28/2019 09:35:18.864000,5.529412,9.705295,3.235294,9.491765,4.235294,9.671177,41.709011,23.587395
08/28/2019 09:37:56.793000,6.235294,10.302353,3.764706,10.101765,4.529412,10.272942,42.044708,23.531319
08/28/2019 09:40:33.520000,6.882353,12.048235,4.235294,11.755294,5.705883,12.035881,41.759365,23.501945
08/28/2019 09:43:10.231000,9.529411,12.382354,5.0,11.972353,7.176471,12.30647,42.290379,23.389793
08/28/2019 09:45:46.956000,7.941176,12.062942,4.764706,11.788236,6.235294,12.012353,42.551308,23.307014
08/28/2019 09:48:23.664000,7.117647,11.449411,4.470588,11.160588,5.470588,11.413528,42.429237,23.221558
08/28/2019 09:51:00.387000,7.117647,11.631176,4.764706,11.33,6.0,11.609413,43.050278,23.138779
08/28/2019 09:53:37.104000,7.352941,12.417647,4.941176,12.119411,5.941176,12.39353,43.260853,23.050659
08/28/2019 09:56:13.821000,6.882353,11.130589,4.470588,10.876471,5.941176,11.101175,43.498894,23.007935
08/28/2019 09:58:50.562000,7.941176,13.147058,5.705883,12.733529,7.0,13.114117,43.253223,22.981232
08/28/2019 10:01:27.986000,8.352942,11.958824,4.764706,11.585882,6.235294,11.912941,43.509575,22.925156
08/28/2019 10:04:04.707000,6.941176,11.04,4.294117,10.762942,5.529412,11.015882,43.450066,22.895782
08/28/2019 10:06:41.438000,7.176471,12.016471,5.235294,11.72294,6.176471,11.980588,43.363087,22.826355
08/28/2019 10:09:18.147000,8.058824,11.731764,4.764706,11.451764,6.058824,11.695293,43.471428,22.770279
08/28/2019 10:11:54.860000,8.176471,11.765882,4.764706,11.435294,6.470588,11.707059,43.375298,22.727547
08/28/2019 10:14:31.621000,7.352941,11.142353,4.470588,10.844707,5.705883,11.102353,43.358509,22.687492
08/28/2019 10:17:08.388000,6.882353,10.871765,4.470588,10.632353,5.470588,10.838235,43.358509,22.687492
08/28/2019 10:19:45.026000,8.647058,12.492941,5.176471,12.117059,6.705883,12.465294,43.311207,22.671471
08/28/2019 10:22:21.665000,8.117647,12.687059,5.470588,12.377647,6.941176,12.667647,43.086899,22.615395
08/28/2019 10:24:58.380000,7.588235,12.757647,5.411765,12.540587,5.941176,12.724117,43.256275,22.489891
08/28/2019 10:27:35.101000,7.411765,12.229411,5.235294,11.948823,6.470588,12.207058,43.329517,22.431145
08/28/2019 10:30:11.829000,7.823529,12.844706,5.411765,12.574119,6.882353,12.825882,43.407341,22.348366
08/28/2019 10:32:48.632000,8.294118,13.475294,5.823529,13.117647,7.294117,13.446471,43.463799,22.262917
08/28/2019 10:35:25.345000,7.941176,12.935293,5.235294,12.558824,6.941176,12.899411,43.297474,22.18013
08/28/2019 10:38:02.077000,7.529412,12.537647,5.352941,12.195293,6.823529,12.499412,43.299,22.108032
08/28/2019 10:40:38.857000,8.941176,14.099412,6.235294,13.705294,7.705883,14.068825,43.297474,21.99588
08/28/2019 10:43:15.593000,7.411765,13.118824,5.235294,12.84,6.235294,13.090001,43.468376,21.913101
08/28/2019 10:45:52.392000,7.470588,12.054118,5.235294,11.808235,6.294117,12.030587,43.147938,21.897079
08/28/2019 10:48:29.178000,7.941176,13.087059,5.705883,12.791176,7.235294,13.042941,42.914474,21.883728
