InstrumentName, Clarity-10 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/18/2019 18:43:44.134000,17.294117,18.87706,8.764706,18.034119,14.529411,18.75,30.167086,31.924164
08/18/2019 18:46:22.192000,18.428572,17.628572,8.238095,16.742382,13.809525,17.470953,29.613184,32.180511
08/18/2019 18:49:00.230000,15.588235,17.835293,8.529411,17.045294,13.176471,17.771177,28.86244,32.431526
08/18/2019 18:51:38.230000,13.352942,17.094707,7.588235,16.365294,11.882353,17.050589,28.33753,32.671852
08/18/2019 18:54:16.236000,14.117647,18.012352,8.058824,17.212942,12.705882,17.954117,27.783627,32.984283
08/18/2019 18:56:54.183000,16.588236,17.601177,8.470589,16.675295,13.941176,17.487648,27.937744,33.304726
08/18/2019 18:59:32.147000,17.476192,17.30143,8.190477,16.487143,13.380953,17.160002,27.54406,33.587776
08/18/2019 19:02:10.154000,19.238096,19.916666,9.428572,18.894764,14.476191,19.820002,27.173265,33.756012
08/18/2019 19:04:48.150000,17.428572,17.338572,8.0,16.571907,12.523809,17.202381,26.660563,34.01236
08/18/2019 19:07:26.134000,15.294118,17.819412,8.529411,17.087059,13.058824,17.715294,26.404211,34.233994
08/18/2019 19:10:04.200000,19.190477,18.189524,8.0,17.291428,14.52381,18.003811,26.66514,34.490349
08/18/2019 19:12:42.148000,16.352942,17.681177,8.176471,16.795883,13.941176,17.529999,25.891508,34.701302
08/18/2019 19:15:20.084000,17.117647,18.024118,8.0,17.174118,13.529411,17.891766,25.815214,34.968338
08/18/2019 19:17:58.081000,18.714287,17.871429,8.476191,16.96143,14.0,17.755239,25.297932,35.179291
08/18/2019 19:20:36.079000,17.235294,18.592941,8.529411,17.72941,13.117647,18.509998,24.908827,35.363548
08/18/2019 19:23:13.984000,17.294117,18.131176,8.529411,17.231178,13.705882,18.028234,24.991226,35.432976
08/18/2019 19:25:51.908000,15.176471,18.114119,8.882353,17.345293,12.764706,18.062943,24.986649,35.558479
08/18/2019 19:28:29.903000,17.470589,18.936472,9.411765,18.048822,14.352942,18.810587,25.310139,35.785461
08/18/2019 19:31:07.905000,16.705883,17.615294,8.764706,16.738823,13.058824,17.495882,24.409857,36.079193
08/18/2019 19:33:45.837000,16.705883,19.281176,9.411765,18.502943,13.823529,19.194706,24.07416,36.378273
08/18/2019 19:36:23.829000,20.0,19.536667,9.476191,18.670002,15.142858,19.353813,23.672846,36.770813
08/18/2019 19:39:01.834000,16.411764,18.430002,8.764706,17.474707,13.588235,18.371176,23.663691,37.125961
08/18/2019 19:41:39.901000,16.17647,17.618824,7.823529,16.894707,13.294118,17.475296,22.560463,37.433052
08/18/2019 19:44:17.842000,13.647058,16.534117,7.588235,15.870589,12.0,16.447647,22.471962,37.716103
08/18/2019 19:46:55.917000,18.17647,18.620588,8.647058,17.689999,15.117647,18.455883,21.757839,37.999161
08/18/2019 19:49:33.830000,15.764706,18.225882,8.764706,17.512943,13.764706,18.125294,21.739529,38.263527
08/18/2019 19:52:11.854000,14.352942,16.880589,7.470588,16.069412,12.588235,16.782942,20.865187,38.589302
08/18/2019 19:54:49.747000,15.352942,17.132353,8.058824,16.297646,12.588235,17.052353,20.508125,38.856339
08/18/2019 19:57:27.722000,15.235294,17.692942,8.294118,16.895294,13.470589,17.602352,20.436407,39.179443
08/18/2019 20:00:05.594000,16.588236,18.973528,8.764706,18.165293,13.941176,18.897058,20.619516,39.505226
08/18/2019 20:02:43.583000,16.764706,18.236471,8.294118,17.288237,14.470589,18.121176,19.795528,39.814987
08/18/2019 20:05:21.490000,14.882353,18.060589,8.176471,17.351763,12.882353,17.956472,19.465935,40.02594
08/18/2019 20:07:59.420000,12.470589,16.503529,7.764706,15.886471,11.176471,16.442352,19.122606,40.250252
08/18/2019 20:10:37.328000,14.352942,17.989412,8.705882,17.251175,12.647058,17.922941,19.372854,40.533302
08/18/2019 20:13:15.272000,14.294118,17.501764,7.941176,16.727648,12.647058,17.44706,18.944077,40.869766
08/18/2019 20:15:53.127000,14.117647,17.71941,8.294118,16.882353,12.941176,17.654707,18.640421,41.195541
08/18/2019 20:18:31.022000,14.176471,16.577061,7.470588,15.911176,11.470589,16.51,17.972076,41.419853
08/18/2019 20:21:08.891000,13.058824,15.440588,6.529412,14.82,9.529411,15.355882,17.982758,41.646828
08/18/2019 20:23:46.778000,13.470589,16.675293,7.941176,15.970001,12.235294,16.611765,17.561607,41.884491
08/18/2019 20:26:24.616000,13.647058,15.593529,6.529412,14.832941,11.235294,15.514706,17.346457,42.15419
08/18/2019 20:29:02.478000,17.058823,18.392353,8.529411,17.647058,12.764706,18.273529,17.666895,42.434578
08/18/2019 20:31:40.300000,13.411765,17.074118,7.764706,16.343531,12.0,16.989412,16.745251,42.741661
08/18/2019 20:34:18.164000,11.117647,14.482352,6.529412,13.841765,9.941176,14.404119,16.124208,42.968643
08/18/2019 20:36:55.920000,13.823529,15.851766,7.0,15.122941,10.647058,15.795296,16.426336,43.163574
08/18/2019 20:39:33.757000,13.352942,16.193529,7.235294,15.477647,10.823529,16.141766,16.360723,43.321129
08/18/2019 20:42:11.587000,10.588235,14.14353,6.176471,13.611764,9.176471,14.097058,15.124743,43.489357
08/18/2019 20:44:49.418000,11.882353,14.184118,6.058824,13.617647,9.411765,14.128235,15.277332,43.684288
08/18/2019 20:47:27.262000,15.058824,14.971177,6.470588,14.3,10.235294,14.865883,14.956893,43.772415
08/18/2019 20:50:05.128000,12.764706,15.212941,6.941176,14.642353,10.176471,15.131764,15.176623,43.884567
08/18/2019 20:52:43.019000,12.764706,15.852942,6.705883,15.21353,11.0,15.768235,15.005722,44.036774
08/18/2019 20:55:20.861000,11.117647,14.140588,6.0,13.559412,9.411765,14.068823,14.773785,44.151596
08/18/2019 20:57:58.815000,13.117647,15.240588,6.705883,14.602942,10.882353,15.152352,14.581521,44.279778
08/18/2019 21:00:36.646000,12.823529,15.504116,6.705883,14.926472,9.941176,15.424706,14.607462,44.418633
08/18/2019 21:03:14.400000,13.588235,15.191176,6.705883,14.55294,10.235294,15.104117,14.393835,44.560158
08/18/2019 21:05:52.145000,10.470589,14.467059,6.294117,13.950587,9.0,14.415294,14.163424,44.645607
08/18/2019 21:08:30.000000,12.705882,13.767058,5.764706,13.254118,8.823529,13.693529,13.917754,44.813843
08/18/2019 21:11:07.746000,8.941176,12.197648,5.705883,11.800588,7.235294,12.164118,13.490501,45.024796
08/18/2019 21:13:45.579000,10.117647,12.184706,4.705883,11.674706,7.0,12.142941,13.409629,45.179672
08/18/2019 21:16:23.510000,8.647058,12.069411,4.470588,11.639999,7.647059,12.021766,13.592736,45.281151
08/18/2019 21:19:01.337000,7.647059,10.768235,4.0,10.368236,6.470588,10.722941,12.022583,45.379951
08/18/2019 21:21:39.086000,8.764706,10.622353,3.764706,10.238823,5.705883,10.582941,12.483406,45.406654
08/18/2019 21:24:16.854000,8.904762,10.272382,3.952381,9.850477,5.952381,10.202857,12.817578,45.36393
08/18/2019 21:26:54.634000,8.294118,11.192352,4.235294,10.855883,6.0,11.128823,13.041886,45.518806
08/18/2019 21:29:32.441000,7.705883,11.375881,4.764706,11.018824,6.294117,11.342353,12.90608,45.745781
08/18/2019 21:32:10.247000,7.941176,10.796471,4.529412,10.427058,6.470588,10.760001,12.291142,46.012817
08/18/2019 21:34:48.087000,7.588235,10.176471,3.705882,9.855293,5.705883,10.13353,12.013428,46.154343
08/18/2019 21:37:25.905000,6.941176,10.195294,4.0,9.80294,6.235294,10.168824,11.778439,46.266502
08/18/2019 21:42:41.557000,7.176471,9.948823,3.529412,9.590589,5.941176,9.895882,11.609064,46.549553
08/18/2019 21:45:19.313000,6.0,9.462353,3.235294,9.138236,4.941176,9.441177,11.57702,46.744484
08/18/2019 21:47:57.111000,7.176471,9.132353,3.235294,8.839412,4.764706,9.08294,11.645685,46.944763
08/18/2019 21:50:34.865000,7.0,10.374706,3.588235,10.004705,5.823529,10.331177,11.435111,47.19577
08/18/2019 21:53:12.620000,7.647059,9.839412,3.470588,9.535294,5.705883,9.804707,10.922408,47.449455
08/18/2019 21:58:28.232000,7.235294,10.095882,3.529412,9.714706,5.470588,10.042941,10.827802,47.663078
08/18/2019 22:01:06.052000,7.823529,10.090001,4.0,9.80353,5.470588,10.047058,10.786603,47.617683
08/18/2019 22:03:43.865000,6.823529,10.130589,3.588235,9.854118,4.882353,10.088823,10.57145,47.748528
08/18/2019 22:06:21.740000,7.705883,10.071176,3.823529,9.760001,5.352941,10.038824,10.818646,47.956818
08/18/2019 22:08:59.668000,6.941176,9.67294,3.705882,9.357647,5.470588,9.652941,10.260166,48.026245
08/18/2019 22:11:37.513000,7.352941,8.920001,2.705882,8.588235,4.470588,8.851176,10.141146,48.058289
08/18/2019 22:14:15.267000,4.882353,8.593529,3.176471,8.394117,3.705882,8.571765,9.999237,48.044937
08/18/2019 22:16:53.023000,6.470588,9.518235,3.294118,9.19,4.529412,9.487059,10.963607,48.012894
08/18/2019 22:19:30.894000,6.117647,8.565294,3.0,8.268235,4.235294,8.514706,10.785077,48.07164
08/18/2019 22:22:08.695000,5.352941,9.330588,2.941176,9.135882,3.941176,9.31353,9.297322,48.141068
08/18/2019 22:24:46.456000,5.058824,8.135882,2.705882,7.859411,4.0,8.085883,9.709315,48.365379
08/18/2019 22:27:24.315000,5.882353,8.235294,2.470588,8.016471,4.176471,8.181175,10.397497,48.536278
08/18/2019 22:30:02.136000,6.647059,8.201764,2.470588,7.864706,4.411765,8.161177,8.7953,48.733879
08/18/2019 22:32:40.468000,5.176471,7.338236,2.235294,7.085294,3.705882,7.297059,9.32021,48.76059
08/18/2019 22:35:18.243000,4.941176,7.787647,2.705882,7.584118,3.470588,7.765882,8.712901,48.677803
08/18/2019 22:37:56.046000,4.411765,7.435294,2.235294,7.279412,3.0,7.404706,8.555734,48.76059
08/18/2019 22:40:33.823000,5.529412,7.388236,2.470588,7.128235,3.470588,7.351765,8.619822,48.848709
08/18/2019 22:43:11.670000,4.647059,7.332942,2.235294,7.141177,3.235294,7.301177,8.722057,48.974213
08/18/2019 22:45:49.503000,5.058824,8.029411,2.823529,7.735883,4.058824,8.004118,8.401617,49.030289
08/18/2019 22:48:27.257000,5.941176,8.472353,3.0,8.231176,4.058824,8.428824,7.974365,48.904785
08/18/2019 22:51:05.048000,6.352941,10.254706,3.941176,10.002354,5.176471,10.221176,8.223087,48.46685
08/18/2019 22:53:42.864000,5.0,8.500588,2.705882,8.155294,4.294117,8.480588,8.937209,48.157089
08/18/2019 22:56:20.675000,5.411765,8.444707,3.0,8.224707,4.0,8.41706,8.593882,48.07164
08/18/2019 22:58:58.535000,4.705883,8.138235,2.764706,7.95647,3.764706,8.10647,8.754101,48.07164
08/18/2019 23:01:36.387000,4.647059,7.748823,2.235294,7.594117,3.176471,7.738235,8.757153,48.157089
08/18/2019 23:04:14.303000,8.117647,9.352942,2.823529,8.981764,4.823529,9.280588,8.680858,48.325325
08/18/2019 23:06:52.237000,4.705883,7.037647,2.058824,6.765882,3.294118,6.977059,8.326848,48.493553
08/18/2019 23:09:30.071000,5.941176,7.37,2.0,7.17,3.411765,7.314117,8.038453,48.295952
08/18/2019 23:14:45.762000,4.470588,7.191176,1.764706,7.004117,2.941176,7.161765,8.644236,47.209122
08/18/2019 23:17:23.588000,5.117647,7.585294,2.235294,7.325294,3.705882,7.557059,8.92195,47.070267
08/18/2019 23:20:01.456000,2.941176,6.079412,1.941176,5.894706,2.0,6.057058,8.744946,47.209122
08/18/2019 23:22:39.269000,4.647059,7.305882,2.0,7.071177,3.0,7.267647,8.830396,47.366676
08/18/2019 23:25:17.176000,4.764706,6.987647,1.764706,6.671764,3.529412,6.941176,9.498741,47.465477
08/18/2019 23:27:55.027000,9.0,8.571765,3.0,8.201177,4.588235,8.484118,9.761196,47.604332
08/18/2019 23:30:32.870000,6.647059,8.226471,2.529412,7.873529,4.294117,8.168236,8.461127,47.719154
08/18/2019 23:33:10.625000,5.117647,7.71353,2.235294,7.405882,4.176471,7.688823,8.239872,47.748528
08/18/2019 23:35:48.398000,4.705883,7.716471,2.235294,7.522941,3.529412,7.680588,8.619822,47.67643
08/18/2019 23:38:26.220000,4.352941,6.617647,2.0,6.420588,2.941176,6.558824,8.798352,47.590981
08/18/2019 23:41:04.059000,5.235294,7.491177,2.529412,7.247059,3.529412,7.461176,8.433661,47.49218
08/18/2019 23:43:41.902000,4.529412,6.912353,2.058824,6.745294,2.823529,6.872353,8.392462,47.561607
08/18/2019 23:46:19.744000,4.647059,7.247647,2.0,7.014117,3.470588,7.202353,8.537423,47.636375
08/18/2019 23:48:57.576000,6.411765,7.178235,2.0,6.890588,3.235294,7.132941,8.378729,47.705803
08/18/2019 23:51:35.420000,4.941176,7.780589,2.235294,7.541176,3.705882,7.758824,8.519112,47.663078
08/18/2019 23:54:13.216000,4.411765,6.834706,1.764706,6.635883,2.941176,6.801177,8.377203,47.636375
08/18/2019 23:56:50.986000,5.529412,8.487648,2.588235,8.20706,4.294117,8.449411,8.374151,47.548256
08/18/2019 23:59:28.775000,6.588235,9.085882,2.941176,8.785882,4.647059,9.037648,7.847715,47.380028
08/19/2019 00:02:06.534000,4.705883,6.93,2.0,6.717059,3.294118,6.886471,8.007935,47.366676
08/19/2019 00:04:44.381000,4.823529,6.289999,1.529412,6.057647,3.058824,6.229412,7.589838,47.49218
08/19/2019 00:07:22.212000,4.411765,6.482353,2.0,6.288235,2.764706,6.444118,7.91638,47.705803
08/19/2019 00:28:24.786000,4.470588,7.852941,2.470588,7.623529,3.529412,7.830588,8.30396,47.804611
08/19/2019 00:31:02.695000,6.117647,7.758823,2.470588,7.478824,4.0,7.73647,9.64065,47.548256
08/19/2019 00:33:40.477000,6.0,8.158236,2.529412,7.878824,4.235294,8.117647,9.445334,47.222473
08/19/2019 00:36:18.229000,7.352941,8.510001,2.470588,8.192352,4.647059,8.451177,9.539941,47.027542
08/19/2019 00:38:56.063000,7.764706,8.420588,2.705882,8.035294,5.117647,8.340588,9.933623,46.757843
08/19/2019 00:41:33.913000,9.117647,8.975883,3.294118,8.522942,5.529412,8.90706,10.208285,46.562904
08/19/2019 00:44:11.792000,6.823529,8.124118,2.470588,7.790588,4.470588,8.046471,10.57908,46.349281
08/19/2019 00:46:49.665000,7.411765,7.487059,2.0,7.268824,3.764706,7.438823,9.866484,46.071564
08/19/2019 00:49:27.508000,5.941176,7.767059,2.235294,7.438236,4.0,7.73,10.853743,45.676353
08/19/2019 00:52:05.368000,6.823529,7.980589,2.764706,7.579412,5.294117,7.928824,10.058747,45.265129
08/19/2019 00:54:43.204000,7.823529,9.54,3.0,9.170588,5.0,9.492942,10.643167,44.869919
08/19/2019 00:57:21.026000,5.705883,9.079412,3.235294,8.837059,4.235294,9.064705,11.445792,44.474709
08/19/2019 00:59:58.825000,9.470589,10.095295,3.529412,9.668823,6.294117,10.012352,12.071412,44.066147
08/19/2019 01:02:36.714000,7.529412,9.988235,3.941176,9.579412,5.705883,9.945293,12.332341,43.614861
08/19/2019 01:05:14.618000,9.352942,10.46,3.705882,10.054118,6.705883,10.392354,12.314031,43.206299
08/19/2019 01:07:52.537000,8.764706,9.668824,3.705882,9.255294,6.235294,9.607059,13.220417,42.896545
08/19/2019 01:10:30.460000,9.470589,10.440588,3.764706,9.927058,6.294117,10.380589,13.980316,42.573433
08/19/2019 01:13:08.378000,9.176471,11.911176,4.764706,11.511177,6.882353,11.857647,14.094759,42.279701
08/19/2019 01:15:46.309000,9.941176,12.390588,5.529412,11.999413,7.588235,12.334705,14.68986,41.996643
08/19/2019 01:18:24.315000,10.705882,12.088823,4.941176,11.548235,8.0,12.031765,14.424354,41.729607
08/19/2019 01:21:02.218000,10.411765,11.782353,4.764706,11.292941,7.764706,11.701177,15.295644,41.502632
08/19/2019 01:23:40.146000,8.941176,11.70647,4.764706,11.340589,7.0,11.638236,15.515373,41.238266
08/19/2019 01:26:18.078000,9.294118,11.862942,5.529412,11.378236,7.823529,11.824706,16.041809,40.99794
08/19/2019 01:28:55.981000,9.411765,11.554117,5.0,11.13647,7.470588,11.512941,15.454337,40.773636
08/19/2019 01:31:33.913000,11.411765,11.966471,5.294117,11.407059,8.294118,11.894706,16.321051,40.517281
08/19/2019 01:34:11.823000,11.0,12.858824,5.470588,12.340588,8.0,12.795882,16.484322,40.234222
08/19/2019 01:36:49.829000,9.764706,12.397058,4.823529,11.901765,7.764706,12.344706,17.065691,39.996567
08/19/2019 01:39:27.849000,10.764706,12.730589,5.235294,12.217647,9.0,12.648824,17.248798,39.769592
08/19/2019 01:42:05.831000,13.0,12.74647,5.352941,12.175882,8.941176,12.681176,17.648584,39.561302
08/19/2019 01:44:43.823000,11.294118,12.746469,5.823529,12.29353,8.941176,12.675882,17.511253,39.363701
08/19/2019 01:47:21.751000,10.176471,11.572352,5.176471,11.087647,7.764706,11.506471,17.639429,39.123367
08/19/2019 01:49:59.728000,9.235294,11.63,4.764706,11.145882,7.764706,11.551177,17.930876,38.86969
08/19/2019 01:52:37.745000,9.705882,11.95,4.823529,11.418236,8.058824,11.875295,18.367285,38.672081
08/19/2019 01:55:15.664000,11.294118,13.064706,5.823529,12.461176,9.235294,12.994118,19.429312,38.490501
08/19/2019 01:57:53.592000,11.882353,13.074118,5.764706,12.517647,9.058824,12.995883,19.79858,38.348976
08/19/2019 02:00:31.583000,12.411765,12.524706,5.529412,12.026471,8.0,12.453529,20.358587,38.194092
08/19/2019 02:03:09.499000,9.764706,12.495883,5.0,11.965882,7.764706,12.422354,20.494392,38.055237
08/19/2019 02:05:47.416000,11.588235,12.461176,5.058824,11.967058,8.529411,12.375296,20.75227,37.911041
08/19/2019 02:08:25.363000,9.529411,12.722354,5.294117,12.235883,8.294118,12.677059,20.814833,37.798889
08/19/2019 02:11:03.440000,12.705882,13.062941,5.529412,12.421764,9.588235,12.966471,20.985733,37.660027
08/19/2019 02:13:41.472000,12.294118,13.081765,5.529412,12.505293,9.176471,12.98353,21.657129,37.547874
08/19/2019 02:16:19.516000,9.705882,12.006471,5.235294,11.577059,7.588235,11.939411,22.505531,37.419701
08/19/2019 02:18:57.508000,13.0,13.296471,5.588235,12.671764,9.411765,13.194118,22.780193,37.264824
08/19/2019 02:21:35.510000,17.57143,15.084288,6.52381,14.34143,11.000001,14.954287,23.338675,37.051193
08/19/2019 02:24:13.505000,11.647058,13.562353,6.058824,12.977058,9.235294,13.499999,23.666742,36.912338
08/19/2019 02:26:51.493000,11.941176,12.984118,5.058824,12.459999,8.294118,12.892941,23.778133,36.730751
08/19/2019 02:29:29.496000,11.352942,12.630589,5.294117,12.178823,8.470589,12.565293,24.055847,36.63195
08/19/2019 02:32:07.513000,13.294118,15.181177,7.235294,14.525295,10.882353,15.101176,25.154497,36.546501
08/19/2019 02:34:45.489000,19.882353,18.361176,8.235294,17.5,13.588235,18.214117,24.986649,36.447701
08/19/2019 02:37:23.504000,14.235294,16.471764,6.941176,15.784706,11.411765,16.361765,25.351339,36.3489
08/19/2019 02:40:01.513000,14.647058,15.540588,7.0,14.827059,11.941176,15.392941,25.731289,36.266121
08/19/2019 02:42:39.502000,17.294117,18.648823,8.117647,17.86059,13.352942,18.532352,26.729229,36.210037
08/19/2019 02:45:17.416000,19.0,18.802353,8.294118,17.825296,14.058824,18.675295,26.330969,36.079193
08/19/2019 02:47:55.499000,18.0,19.135294,8.823529,18.255882,14.529411,18.992941,26.565958,35.983063
08/19/2019 02:50:33.496000,18.619047,18.109524,8.238095,17.088095,14.285715,18.002857,26.771954,35.913635
08/19/2019 02:53:11.548000,18.117647,18.685295,8.941176,17.855881,13.941176,18.570589,27.554741,35.841537
08/19/2019 02:55:49.603000,19.238096,17.202379,7.761905,16.382381,12.428572,17.063812,28.097963,35.745399
08/19/2019 02:58:27.594000,16.647058,15.981176,7.411765,15.177647,12.823529,15.851176,28.149843,35.614555
08/19/2019 03:01:05.590000,14.882353,16.248236,7.294117,15.54,11.411765,16.158236,27.887388,35.531776
08/19/2019 03:03:43.575000,14.823529,16.057058,6.941176,15.33353,11.0,15.94353,28.007935,35.432976
08/19/2019 03:06:21.583000,15.941176,14.924706,6.470588,14.190589,10.529411,14.806471,28.134584,35.390251
08/19/2019 03:08:59.581000,15.235294,16.511177,8.0,15.805883,12.058824,16.395882,28.001831,35.336845
08/19/2019 03:14:15.580000,13.0,15.269411,6.823529,14.641177,10.529411,15.189412,29.871061,35.149918
08/19/2019 03:16:53.573000,15.142858,14.486668,6.52381,13.828096,10.238095,14.380001,29.379721,35.037766
08/19/2019 03:19:31.490000,12.117647,13.329999,5.588235,12.705296,9.529411,13.235293,28.212406,34.941635
08/19/2019 03:22:09.502000,13.823529,14.305293,5.941176,13.605882,10.647058,14.235883,26.86656,34.829483
08/19/2019 03:24:47.490000,12.882353,11.50353,4.411765,10.86,8.352942,11.337647,24.780651,34.714653
08/19/2019 03:27:25.509000,10.235294,10.768235,4.235294,10.281176,7.470588,10.662941,24.258793,34.615852
08/19/2019 03:30:03.583000,8.705882,9.82,4.529412,9.420588,6.529412,9.757059,23.009079,34.602501
08/19/2019 03:32:41.671000,9.941176,10.513529,4.235294,10.038236,7.647059,10.444707,24.174868,34.546425
08/19/2019 03:35:19.676000,9.176471,10.70647,4.294117,10.314117,7.176471,10.608236,24.202335,34.5037
08/19/2019 03:37:57.662000,8.352942,9.889412,3.764706,9.427059,6.705883,9.824117,24.263371,34.434273
08/19/2019 03:40:36.077000,9.117647,10.028235,3.823529,9.627647,5.823529,9.975883,24.112307,34.378197
