InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-06-30 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
06/26/2022 08:17:59.000000,20.98,20.98,1.0,6.0,6.0,1.0,5.46,5.46,1.0,2.22,2.22,1.0,5.21,5.21,1.0,4.39,4.65,4.65,1.0,12.04,5.39,5.39,1.0,76.29,76.29,1.0,15.23,15.23,1.0
06/26/2022 08:35:10.000000,15.69,15.69,1.0,5.75,5.75,1.0,5.75,5.75,1.0,2.39,2.39,1.0,5.46,5.46,1.0,5.36,4.93,4.93,1.0,15.149,5.66,5.66,1.0,73.73,73.73,1.0,15.21,15.21,1.0
06/26/2022 08:52:20.000000,17.86,17.86,1.0,5.54,5.54,1.0,5.53,5.53,1.0,2.04,2.04,1.0,5.22,5.22,1.0,5.35,4.73,4.73,1.0,14.88,5.44,5.44,1.0,75.8,75.8,1.0,14.91,14.91,1.0
06/26/2022 09:09:31.000000,15.15,15.15,1.0,5.96,5.96,1.0,5.5,5.5,1.0,2.19,2.19,1.0,5.11,5.11,1.0,5.58,4.81,4.81,1.0,15.296,5.42,5.42,1.0,75.29,75.29,1.0,14.16,14.16,1.0
06/26/2022 09:26:41.000000,13.04,13.04,1.0,5.11,5.11,1.0,5.39,5.39,1.0,1.97,1.97,1.0,5.17,5.17,1.0,4.33,4.76,4.76,1.0,11.537,5.32,5.32,1.0,74.44,74.44,1.0,14.24,14.24,1.0
06/26/2022 09:43:52.000000,14.48,14.48,1.0,4.77,4.77,1.0,5.22,5.22,1.0,1.81,1.81,1.0,4.98,4.98,1.0,4.38,4.73,4.73,1.0,11.812,5.14,5.14,1.0,72.1,72.1,1.0,14.23,14.23,1.0
06/26/2022 10:01:02.000000,12.33,12.33,1.0,5.17,5.17,1.0,5.21,5.21,1.0,1.81,1.81,1.0,5.02,5.02,1.0,4.19,4.74,4.74,1.0,11.194,5.15,5.15,1.0,72.43,72.43,1.0,14.19,14.19,1.0
06/26/2022 10:18:13.000000,10.58,10.58,1.0,5.15,5.15,1.0,4.69,4.69,1.0,1.81,1.81,1.0,4.43,4.43,1.0,4.54,4.51,4.51,1.0,12.439,4.62,4.62,1.0,69.03,69.03,1.0,14.16,14.16,1.0
06/26/2022 10:35:24.000000,8.5,8.5,1.0,4.58,4.58,1.0,4.9,4.9,1.0,2.0,2.0,1.0,4.62,4.62,1.0,4.39,4.7,4.7,1.0,12.049,4.83,4.83,1.0,67.64,67.64,1.0,14.15,14.15,1.0
06/26/2022 10:52:34.000000,23.74,23.74,1.0,8.62,8.62,1.0,6.11,6.11,1.0,2.58,2.58,1.0,5.85,5.85,1.0,5.73,5.28,5.28,1.0,15.739,6.03,6.03,1.0,74.22,74.22,1.0,13.98,13.98,1.0
06/26/2022 11:09:44.000000,17.09,17.09,1.0,6.35,6.35,1.0,6.16,6.16,1.0,2.62,2.62,1.0,5.85,5.85,1.0,5.73,5.37,5.37,1.0,15.186,6.09,6.09,1.0,75.44,75.44,1.0,12.83,12.83,1.0
06/26/2022 11:26:55.000000,13.64,13.64,1.0,6.33,6.33,1.0,5.81,5.81,1.0,2.22,2.22,1.0,5.46,5.46,1.0,5.94,5.22,5.22,1.0,16.012,5.74,5.74,1.0,73.03,73.03,1.0,12.95,12.95,1.0
06/26/2022 11:44:06.000000,5.88,5.88,1.0,7.69,7.69,1.0,4.85,4.85,1.0,1.65,1.65,1.0,4.53,4.53,1.0,4.92,4.79,4.79,1.0,13.292,4.75,4.75,1.0,66.54,66.54,1.0,13.1,13.1,1.0
06/26/2022 12:01:17.000000,5.24,5.24,1.0,4.39,4.39,1.0,4.48,4.48,1.0,1.81,1.81,1.0,4.24,4.24,1.0,4.19,4.69,4.69,1.0,11.409,4.4,4.4,1.0,62.07,62.07,1.0,13.38,13.38,1.0
06/26/2022 12:18:28.000000,6.06,6.06,1.0,5.92,5.92,1.0,4.83,4.83,1.0,2.19,2.19,1.0,4.59,4.59,1.0,4.58,4.98,4.98,1.0,12.825,4.77,4.77,1.0,60.23,60.23,1.0,13.66,13.66,1.0
06/26/2022 12:35:38.000000,5.26,5.26,1.0,5.19,5.19,1.0,4.48,4.48,1.0,1.62,1.62,1.0,4.24,4.24,1.0,4.35,4.74,4.74,1.0,12.267,4.42,4.42,1.0,59.75,59.75,1.0,13.95,13.95,1.0
06/26/2022 12:52:49.000000,7.53,7.53,1.0,5.19,5.19,1.0,5.38,5.38,1.0,2.22,2.22,1.0,5.17,5.17,1.0,4.42,5.39,5.39,1.0,12.638,5.3,5.3,1.0,57.96,57.96,1.0,14.09,14.09,1.0
06/26/2022 13:10:00.000000,5.88,5.88,1.0,6.88,6.88,1.0,4.77,4.77,1.0,1.62,1.62,1.0,4.48,4.48,1.0,4.77,5.07,5.07,1.0,13.939,4.7,4.7,1.0,55.09,55.09,1.0,14.26,14.26,1.0
06/26/2022 13:27:11.000000,6.68,6.68,1.0,4.58,4.58,1.0,4.15,4.15,1.0,1.19,1.19,1.0,3.88,3.88,1.0,4.0,4.71,4.71,1.0,11.693,4.09,4.09,1.0,53.68,53.68,1.0,14.36,14.36,1.0
06/26/2022 13:44:23.000000,5.75,5.75,1.0,4.55,4.55,1.0,4.24,4.24,1.0,1.22,1.22,1.0,3.95,3.95,1.0,4.55,4.75,4.75,1.0,13.45,4.17,4.17,1.0,53.52,53.52,1.0,14.5,14.5,1.0
06/26/2022 14:01:33.000000,5.15,5.15,1.0,3.73,3.73,1.0,4.07,4.07,1.0,0.96,0.96,1.0,3.84,3.84,1.0,3.73,4.7,4.7,1.0,11.103,4.0,4.0,1.0,51.59,51.59,1.0,14.66,14.66,1.0
06/26/2022 14:18:44.000000,8.54,8.54,1.0,5.52,5.52,1.0,4.83,4.83,1.0,2.0,2.0,1.0,4.58,4.58,1.0,4.75,5.15,5.15,1.0,14.345,4.75,4.75,1.0,52.31,52.31,1.0,15.01,15.01,1.0
06/26/2022 14:35:55.000000,10.72,10.72,1.0,5.78,5.78,1.0,5.43,5.43,1.0,2.03,2.03,1.0,5.13,5.13,1.0,5.39,5.55,5.55,1.0,16.39,5.35,5.35,1.0,51.85,51.85,1.0,15.14,15.14,1.0
06/26/2022 14:53:06.000000,11.24,11.24,1.0,6.31,6.31,1.0,5.26,5.26,1.0,2.38,2.38,1.0,4.95,4.95,1.0,4.73,5.42,5.42,1.0,14.541,5.19,5.19,1.0,51.53,51.53,1.0,15.52,15.52,1.0
06/26/2022 15:10:17.000000,12.23,12.23,1.0,6.83,6.83,1.0,6.14,6.14,1.0,2.22,2.22,1.0,5.74,5.74,1.0,6.17,5.95,5.95,1.0,18.987,6.06,6.06,1.0,52.44,52.44,1.0,15.69,15.69,1.0
06/26/2022 15:27:28.000000,10.77,10.77,1.0,6.42,6.42,1.0,6.83,6.83,1.0,2.97,2.97,1.0,6.4,6.4,1.0,6.36,6.44,6.44,1.0,19.794,6.76,6.76,1.0,51.2,51.2,1.0,16.06,16.06,1.0
06/26/2022 15:44:38.000000,3.14,3.14,1.0,6.27,6.27,1.0,5.13,5.13,1.0,1.96,1.96,1.0,4.8,4.8,1.0,4.92,5.43,5.43,1.0,15.762,5.02,5.02,1.0,46.14,46.14,1.0,16.34,16.34,1.0
06/26/2022 16:01:49.000000,7.28,7.28,1.0,4.69,4.69,1.0,4.86,4.86,1.0,1.96,1.96,1.0,4.57,4.57,1.0,4.69,5.23,5.23,1.0,15.039,4.78,4.78,1.0,47.15,47.15,1.0,16.43,16.43,1.0
06/26/2022 16:19:00.000000,5.93,5.93,1.0,5.85,5.85,1.0,5.94,5.94,1.0,2.38,2.38,1.0,5.55,5.55,1.0,5.38,5.99,5.99,1.0,17.377,5.85,5.85,1.0,45.38,45.38,1.0,16.72,16.72,1.0
06/26/2022 16:36:11.000000,8.26,8.26,1.0,6.42,6.42,1.0,5.85,5.85,1.0,2.19,2.19,1.0,5.54,5.54,1.0,5.14,5.86,5.86,1.0,16.694,5.75,5.75,1.0,46.25,46.25,1.0,16.96,16.96,1.0
06/26/2022 16:53:22.000000,4.14,4.14,1.0,6.54,6.54,1.0,6.3,6.3,1.0,2.38,2.38,1.0,5.91,5.91,1.0,5.54,6.24,6.24,1.0,18.22,6.22,6.22,1.0,43.72,43.72,1.0,17.34,17.34,1.0
06/26/2022 17:10:32.000000,5.78,5.78,1.0,8.27,8.27,1.0,7.06,7.06,1.0,3.19,3.19,1.0,6.61,6.61,1.0,6.54,6.73,6.73,1.0,21.403,6.98,6.98,1.0,43.53,43.53,1.0,17.58,17.58,1.0
06/26/2022 17:27:43.000000,8.21,8.21,1.0,6.69,6.69,1.0,6.66,6.66,1.0,2.42,2.42,1.0,6.2,6.2,1.0,5.96,6.45,6.45,1.0,19.874,6.56,6.56,1.0,42.46,42.46,1.0,18.04,18.04,1.0
06/26/2022 17:44:53.000000,5.84,5.84,1.0,6.62,6.62,1.0,7.16,7.16,1.0,2.81,2.81,1.0,6.75,6.75,1.0,5.77,6.79,6.79,1.0,19.51,7.1,7.1,1.0,41.92,41.92,1.0,18.49,18.49,1.0
06/26/2022 18:02:07.000000,7.01,7.01,1.0,9.88,9.88,1.0,8.23,8.23,1.0,3.17,3.17,1.0,7.69,7.69,1.0,7.72,7.44,7.44,1.0,25.659,8.12,8.12,1.0,41.85,41.85,1.0,18.86,18.86,1.0
06/26/2022 18:19:17.000000,11.45,11.45,1.0,12.23,12.23,1.0,10.72,10.72,1.0,4.96,4.96,1.0,10.11,10.11,1.0,9.5,9.02,9.02,1.0,30.946,10.61,10.61,1.0,44.49,44.49,1.0,18.77,18.77,1.0
06/26/2022 18:36:28.000000,10.85,10.85,1.0,10.88,10.88,1.0,12.14,12.14,1.0,6.35,6.35,1.0,11.48,11.48,1.0,10.12,9.95,9.95,1.0,33.084,12.06,12.06,1.0,44.39,44.39,1.0,19.31,19.31,1.0
06/26/2022 18:53:38.000000,13.8,13.8,1.0,8.58,8.58,1.0,9.36,9.36,1.0,4.0,4.0,1.0,8.82,8.82,1.0,8.54,8.03,8.03,1.0,28.232,9.26,9.26,1.0,45.24,45.24,1.0,19.42,19.42,1.0
06/26/2022 19:10:55.000000,11.01,11.01,1.0,9.78,9.78,1.0,10.54,10.54,1.0,4.39,4.39,1.0,9.94,9.94,1.0,8.94,8.86,8.86,1.0,29.532,10.46,10.46,1.0,44.47,44.47,1.0,19.49,19.49,1.0
06/26/2022 19:28:05.000000,14.9,14.9,1.0,8.08,8.08,1.0,8.87,8.87,1.0,3.77,3.77,1.0,8.47,8.47,1.0,7.5,7.68,7.68,1.0,25.078,8.79,8.79,1.0,45.84,45.84,1.0,19.59,19.59,1.0
06/26/2022 19:45:16.000000,13.44,13.44,1.0,6.55,6.55,1.0,8.45,8.45,1.0,3.58,3.58,1.0,8.06,8.06,1.0,5.97,7.37,7.37,1.0,20.519,8.36,8.36,1.0,45.59,45.59,1.0,19.89,19.89,1.0
06/26/2022 20:02:26.000000,15.41,15.41,1.0,7.88,7.88,1.0,8.58,8.58,1.0,3.35,3.35,1.0,8.11,8.11,1.0,6.92,7.4,7.4,1.0,23.397,8.5,8.5,1.0,47.18,47.18,1.0,20.0,20.0,1.0
06/26/2022 20:19:36.000000,14.1,14.1,1.0,7.19,7.19,1.0,7.17,7.17,1.0,2.83,2.83,1.0,6.75,6.75,1.0,6.22,6.47,6.47,1.0,21.595,7.03,7.03,1.0,44.49,44.49,1.0,20.48,20.48,1.0
06/26/2022 20:36:47.000000,15.16,15.16,1.0,8.94,8.94,1.0,9.99,9.99,1.0,3.81,3.81,1.0,9.54,9.54,1.0,7.33,8.37,8.37,1.0,24.819,9.92,9.92,1.0,45.98,45.98,1.0,20.23,20.23,1.0
06/26/2022 20:53:58.000000,16.13,16.13,1.0,5.73,5.73,1.0,6.61,6.61,1.0,2.19,2.19,1.0,6.27,6.27,1.0,5.35,6.04,6.04,1.0,18.428,6.55,6.55,1.0,48.73,48.73,1.0,19.85,19.85,1.0
06/26/2022 21:11:08.000000,13.25,13.25,1.0,2.73,2.73,1.0,3.31,3.31,1.0,0.38,0.38,1.0,3.11,3.11,1.0,2.31,3.81,3.81,1.0,9.372,3.24,3.24,1.0,47.75,47.75,1.0,20.39,20.39,1.0
06/26/2022 21:28:19.000000,15.01,15.01,1.0,3.77,3.77,1.0,4.52,4.52,1.0,1.19,1.19,1.0,4.27,4.27,1.0,3.54,4.59,4.59,1.0,13.12,4.44,4.44,1.0,48.39,48.39,1.0,20.4,20.4,1.0
06/26/2022 21:45:29.000000,18.49,18.49,1.0,4.85,4.85,1.0,6.32,6.32,1.0,2.0,2.0,1.0,6.03,6.03,1.0,4.54,5.76,5.76,1.0,16.176,6.25,6.25,1.0,49.3,49.3,1.0,20.48,20.48,1.0
06/26/2022 22:02:39.000000,12.9,12.9,1.0,8.5,8.5,1.0,9.26,9.26,1.0,3.73,3.73,1.0,8.73,8.73,1.0,8.23,7.76,7.76,1.0,27.572,9.14,9.14,1.0,47.83,47.83,1.0,20.44,20.44,1.0
06/26/2022 22:19:50.000000,14.64,14.64,1.0,7.69,7.69,1.0,9.33,9.33,1.0,3.92,3.92,1.0,8.92,8.92,1.0,7.31,7.83,7.83,1.0,24.727,9.24,9.24,1.0,47.88,47.88,1.0,20.4,20.4,1.0
06/26/2022 22:37:00.000000,17.02,17.02,1.0,5.31,5.31,1.0,7.29,7.29,1.0,2.58,2.58,1.0,6.94,6.94,1.0,4.92,6.43,6.43,1.0,17.379,7.22,7.22,1.0,48.8,48.8,1.0,20.5,20.5,1.0
06/26/2022 22:54:10.000000,14.82,14.82,1.0,4.96,4.96,1.0,6.32,6.32,1.0,1.81,1.81,1.0,6.02,6.02,1.0,4.19,5.77,5.77,1.0,15.15,6.22,6.22,1.0,48.64,48.64,1.0,20.51,20.51,1.0
06/26/2022 23:11:20.000000,14.05,14.05,1.0,3.69,3.69,1.0,4.65,4.65,1.0,0.96,0.96,1.0,4.4,4.4,1.0,3.69,4.67,4.67,1.0,13.72,4.57,4.57,1.0,47.77,47.77,1.0,20.65,20.65,1.0
06/26/2022 23:28:32.000000,13.8,13.8,1.0,6.62,6.62,1.0,8.81,8.81,1.0,3.81,3.81,1.0,8.43,8.43,1.0,6.58,7.5,7.5,1.0,22.485,8.75,8.75,1.0,47.88,47.88,1.0,20.4,20.4,1.0
06/26/2022 23:45:42.000000,19.71,19.71,1.0,9.5,9.5,1.0,10.78,10.78,1.0,4.81,4.81,1.0,10.26,10.26,1.0,8.73,8.76,8.76,1.0,28.931,10.68,10.68,1.0,49.23,49.23,1.0,20.2,20.2,1.0
06/27/2022 00:03:02.000000,17.9,17.9,1.0,6.5,6.5,1.0,8.12,8.12,1.0,3.0,3.0,1.0,7.85,7.85,1.0,5.35,6.97,6.97,1.0,18.334,8.05,8.05,1.0,50.72,50.72,1.0,19.88,19.88,1.0
06/27/2022 00:20:12.000000,20.46,20.46,1.0,8.11,8.11,1.0,8.61,8.61,1.0,3.58,3.58,1.0,8.18,8.18,1.0,6.94,7.27,7.27,1.0,23.058,8.51,8.51,1.0,51.63,51.63,1.0,19.62,19.62,1.0
06/27/2022 00:37:23.000000,21.34,21.34,1.0,7.36,7.36,1.0,9.0,9.0,1.0,3.55,3.55,1.0,8.59,8.59,1.0,6.72,7.52,7.52,1.0,22.234,8.91,8.91,1.0,52.73,52.73,1.0,19.41,19.41,1.0
06/27/2022 00:54:34.000000,18.82,18.82,1.0,8.85,8.85,1.0,9.15,9.15,1.0,3.81,3.81,1.0,8.78,8.78,1.0,7.31,7.59,7.59,1.0,23.962,9.05,9.05,1.0,53.44,53.44,1.0,19.3,19.3,1.0
06/27/2022 01:11:44.000000,20.28,20.28,1.0,6.31,6.31,1.0,7.42,7.42,1.0,2.81,2.81,1.0,7.02,7.02,1.0,5.92,6.43,6.43,1.0,19.662,7.35,7.35,1.0,54.08,54.08,1.0,19.31,19.31,1.0
06/27/2022 01:28:55.000000,20.81,20.81,1.0,4.14,4.14,1.0,5.79,5.79,1.0,1.78,1.78,1.0,5.59,5.59,1.0,3.94,5.32,5.32,1.0,13.566,5.72,5.72,1.0,54.36,54.36,1.0,19.31,19.31,1.0
06/27/2022 01:46:05.000000,15.16,15.16,1.0,3.52,3.52,1.0,5.38,5.38,1.0,1.58,1.58,1.0,5.16,5.16,1.0,3.52,5.12,5.12,1.0,12.372,5.31,5.31,1.0,52.57,52.57,1.0,19.31,19.31,1.0
06/27/2022 02:03:14.000000,13.48,13.48,1.0,4.88,4.88,1.0,5.41,5.41,1.0,1.38,1.38,1.0,5.15,5.15,1.0,4.12,5.15,5.15,1.0,14.231,5.34,5.34,1.0,52.04,52.04,1.0,19.28,19.28,1.0
06/27/2022 02:20:25.000000,23.15,23.15,1.0,4.72,4.72,1.0,5.89,5.89,1.0,1.97,1.97,1.0,5.65,5.65,1.0,4.14,5.46,5.46,1.0,14.16,5.84,5.84,1.0,53.4,53.4,1.0,19.14,19.14,1.0
06/27/2022 02:37:35.000000,21.3,21.3,1.0,5.15,5.15,1.0,6.15,6.15,1.0,1.77,1.77,1.0,5.92,5.92,1.0,4.5,5.64,5.64,1.0,15.259,6.07,6.07,1.0,52.9,52.9,1.0,19.06,19.06,1.0
06/27/2022 02:54:45.000000,25.61,25.61,1.0,4.31,4.31,1.0,5.41,5.41,1.0,1.81,1.81,1.0,5.14,5.14,1.0,4.12,5.17,5.17,1.0,14.073,5.35,5.35,1.0,52.61,52.61,1.0,18.98,18.98,1.0
06/27/2022 03:11:55.000000,29.66,29.66,1.0,3.88,3.88,1.0,5.06,5.06,1.0,1.38,1.38,1.0,4.83,4.83,1.0,3.5,4.9,4.9,1.0,12.059,5.0,5.0,1.0,53.79,53.79,1.0,18.87,18.87,1.0
06/27/2022 03:29:05.000000,23.24,23.24,1.0,5.58,5.58,1.0,7.24,7.24,1.0,2.81,2.81,1.0,6.9,6.9,1.0,5.58,6.35,6.35,1.0,18.316,7.18,7.18,1.0,54.66,54.66,1.0,18.67,18.67,1.0
06/27/2022 03:46:15.000000,23.33,23.33,1.0,6.08,6.08,1.0,7.54,7.54,1.0,3.19,3.19,1.0,7.29,7.29,1.0,5.69,6.53,6.53,1.0,18.477,7.49,7.49,1.0,56.05,56.05,1.0,18.43,18.43,1.0
06/27/2022 04:03:26.000000,23.23,23.23,1.0,9.08,9.08,1.0,10.75,10.75,1.0,5.36,5.36,1.0,10.2,10.2,1.0,8.69,8.67,8.67,1.0,27.576,10.69,10.69,1.0,56.63,56.63,1.0,18.23,18.23,1.0
06/27/2022 04:20:36.000000,20.95,20.95,1.0,8.73,8.73,1.0,9.43,9.43,1.0,4.0,4.0,1.0,8.99,8.99,1.0,7.88,7.76,7.76,1.0,25.003,9.34,9.34,1.0,57.03,57.03,1.0,18.08,18.08,1.0
06/27/2022 04:37:46.000000,18.04,18.04,1.0,6.92,6.92,1.0,7.84,7.84,1.0,3.0,3.0,1.0,7.45,7.45,1.0,6.73,6.69,6.69,1.0,21.354,7.76,7.76,1.0,57.86,57.86,1.0,17.91,17.91,1.0
06/27/2022 04:54:57.000000,23.72,23.72,1.0,10.58,10.58,1.0,8.54,8.54,1.0,3.38,3.38,1.0,8.03,8.03,1.0,7.5,7.13,7.13,1.0,23.535,8.44,8.44,1.0,58.92,58.92,1.0,17.61,17.61,1.0
06/27/2022 05:12:07.000000,23.63,23.63,1.0,6.65,6.65,1.0,6.84,6.84,1.0,2.77,2.77,1.0,6.54,6.54,1.0,5.12,6.01,6.01,1.0,16.102,6.77,6.77,1.0,59.56,59.56,1.0,17.4,17.4,1.0
06/27/2022 05:29:17.000000,23.02,23.02,1.0,8.08,8.08,1.0,8.18,8.18,1.0,3.39,3.39,1.0,7.83,7.83,1.0,6.91,6.89,6.89,1.0,21.496,8.09,8.09,1.0,60.07,60.07,1.0,17.22,17.22,1.0
06/27/2022 05:46:28.000000,17.99,17.99,1.0,5.15,5.15,1.0,5.35,5.35,1.0,1.77,1.77,1.0,5.12,5.12,1.0,3.92,5.01,5.01,1.0,12.136,5.28,5.28,1.0,60.75,60.75,1.0,16.89,16.89,1.0
06/27/2022 06:03:38.000000,22.75,22.75,1.0,5.73,5.73,1.0,6.04,6.04,1.0,2.35,2.35,1.0,5.73,5.73,1.0,5.31,5.45,5.45,1.0,16.316,5.97,5.97,1.0,61.54,61.54,1.0,16.78,16.78,1.0
06/27/2022 06:20:48.000000,28.79,28.79,1.0,4.92,4.92,1.0,6.36,6.36,1.0,2.35,2.35,1.0,6.06,6.06,1.0,4.92,5.62,5.62,1.0,14.952,6.31,6.31,1.0,63.54,63.54,1.0,16.64,16.64,1.0
06/27/2022 06:37:59.000000,27.06,27.06,1.0,12.27,12.27,1.0,12.62,12.62,1.0,6.39,6.39,1.0,12.03,12.03,1.0,11.3,9.79,9.79,1.0,34.471,12.51,12.51,1.0,63.7,63.7,1.0,16.48,16.48,1.0
06/27/2022 06:55:09.000000,31.1,31.1,1.0,13.69,13.69,1.0,13.81,13.81,1.0,7.15,7.15,1.0,13.14,13.14,1.0,12.65,10.59,10.59,1.0,38.359,13.7,13.7,1.0,64.72,64.72,1.0,16.0,16.0,1.0
06/27/2022 07:12:21.000000,32.9,32.9,1.0,13.35,13.35,1.0,12.99,12.99,1.0,6.77,6.77,1.0,12.33,12.33,1.0,11.96,10.05,10.05,1.0,36.003,12.88,12.88,1.0,65.67,65.67,1.0,15.56,15.56,1.0
06/27/2022 07:29:31.000000,32.19,32.19,1.0,16.46,16.46,1.0,15.29,15.29,1.0,8.65,8.65,1.0,14.48,14.48,1.0,14.58,11.57,11.57,1.0,43.888,15.18,15.18,1.0,66.79,66.79,1.0,15.32,15.32,1.0
06/27/2022 07:46:42.000000,31.51,31.51,1.0,16.94,16.94,1.0,15.83,15.83,1.0,8.61,8.61,1.0,14.92,14.92,1.0,16.17,11.94,11.94,1.0,48.693,15.67,15.67,1.0,66.45,66.45,1.0,15.09,15.09,1.0
06/27/2022 08:03:52.000000,31.39,31.39,1.0,17.72,17.72,1.0,15.01,15.01,1.0,8.22,8.22,1.0,14.15,14.15,1.0,14.78,11.41,11.41,1.0,44.311,14.88,14.88,1.0,66.8,66.8,1.0,14.87,14.87,1.0
06/27/2022 08:21:03.000000,32.49,32.49,1.0,19.14,19.14,1.0,16.51,16.51,1.0,8.97,8.97,1.0,15.55,15.55,1.0,16.69,12.39,12.39,1.0,49.994,16.31,16.31,1.0,67.31,67.31,1.0,14.5,14.5,1.0
06/27/2022 08:38:14.000000,32.7,32.7,1.0,17.88,17.88,1.0,15.53,15.53,1.0,9.03,9.03,1.0,14.69,14.69,1.0,15.17,11.74,11.74,1.0,45.03,15.43,15.43,1.0,69.72,69.72,1.0,14.11,14.11,1.0
06/27/2022 08:55:24.000000,31.74,31.74,1.0,17.27,17.27,1.0,14.73,14.73,1.0,7.22,7.22,1.0,13.92,13.92,1.0,14.36,11.19,11.19,1.0,42.588,14.57,14.57,1.0,68.87,68.87,1.0,14.11,14.11,1.0
06/27/2022 09:12:35.000000,36.08,36.08,1.0,17.58,17.58,1.0,16.53,16.53,1.0,8.96,8.96,1.0,15.81,15.81,1.0,15.96,12.42,12.42,1.0,47.505,16.38,16.38,1.0,68.59,68.59,1.0,14.08,14.08,1.0
06/27/2022 09:29:46.000000,35.5,35.5,1.0,16.19,16.19,1.0,15.22,15.22,1.0,8.78,8.78,1.0,14.48,14.48,1.0,14.14,11.58,11.58,1.0,41.889,15.14,15.14,1.0,68.92,68.92,1.0,14.06,14.06,1.0
06/27/2022 09:46:56.000000,39.36,39.36,1.0,16.22,16.22,1.0,14.94,14.94,1.0,8.2,8.2,1.0,14.07,14.07,1.0,15.59,11.35,11.35,1.0,46.314,14.79,14.79,1.0,69.05,69.05,1.0,14.01,14.01,1.0
06/27/2022 10:04:07.000000,36.5,36.5,1.0,15.58,15.58,1.0,16.2,16.2,1.0,9.35,9.35,1.0,15.46,15.46,1.0,15.08,12.19,12.19,1.0,44.693,16.07,16.07,1.0,69.59,69.59,1.0,13.95,13.95,1.0
06/27/2022 10:21:18.000000,40.28,40.28,1.0,16.78,16.78,1.0,15.08,15.08,1.0,8.17,8.17,1.0,14.28,14.28,1.0,15.52,11.38,11.38,1.0,45.825,14.95,14.95,1.0,71.7,71.7,1.0,13.7,13.7,1.0
06/27/2022 10:38:30.000000,42.76,42.76,1.0,17.5,17.5,1.0,15.06,15.06,1.0,8.03,8.03,1.0,14.3,14.3,1.0,15.11,11.35,11.35,1.0,44.466,14.92,14.92,1.0,72.38,72.38,1.0,13.55,13.55,1.0
06/27/2022 10:55:40.000000,42.14,42.14,1.0,16.15,16.15,1.0,13.88,13.88,1.0,7.19,7.19,1.0,13.21,13.21,1.0,12.92,10.59,10.59,1.0,37.701,13.76,13.76,1.0,72.07,72.07,1.0,13.42,13.42,1.0
06/27/2022 11:12:51.000000,42.75,42.75,1.0,13.85,13.85,1.0,13.24,13.24,1.0,7.19,7.19,1.0,12.51,12.51,1.0,12.77,10.17,10.17,1.0,37.116,13.14,13.14,1.0,72.88,72.88,1.0,13.23,13.23,1.0
06/27/2022 11:30:02.000000,38.47,38.47,1.0,15.55,15.55,1.0,12.81,12.81,1.0,6.64,6.64,1.0,12.14,12.14,1.0,12.19,9.83,9.83,1.0,35.232,12.67,12.67,1.0,73.61,73.61,1.0,13.08,13.08,1.0
06/27/2022 11:47:12.000000,42.78,42.78,1.0,11.27,11.27,1.0,11.62,11.62,1.0,5.85,5.85,1.0,11.14,11.14,1.0,10.31,9.06,9.06,1.0,29.438,11.52,11.52,1.0,73.67,73.67,1.0,13.04,13.04,1.0
06/27/2022 12:04:23.000000,42.09,42.09,1.0,11.85,11.85,1.0,11.64,11.64,1.0,6.0,6.0,1.0,11.02,11.02,1.0,10.88,9.04,9.04,1.0,31.254,11.54,11.54,1.0,74.18,74.18,1.0,13.26,13.26,1.0
06/27/2022 12:21:35.000000,38.13,38.13,1.0,10.94,10.94,1.0,11.01,11.01,1.0,5.61,5.61,1.0,10.5,10.5,1.0,10.91,8.63,8.63,1.0,31.54,10.94,10.94,1.0,73.56,73.56,1.0,13.64,13.64,1.0
06/27/2022 12:38:46.000000,34.41,34.41,1.0,11.69,11.69,1.0,11.44,11.44,1.0,6.19,6.19,1.0,10.87,10.87,1.0,10.69,8.88,8.88,1.0,31.217,11.35,11.35,1.0,72.43,72.43,1.0,14.33,14.33,1.0
06/27/2022 12:55:56.000000,26.9,26.9,1.0,13.23,13.23,1.0,13.39,13.39,1.0,7.0,7.0,1.0,12.77,12.77,1.0,11.88,10.2,10.2,1.0,35.508,13.25,13.25,1.0,68.8,68.8,1.0,15.37,15.37,1.0
06/27/2022 13:13:07.000000,18.73,18.73,1.0,10.36,10.36,1.0,11.07,11.07,1.0,5.58,5.58,1.0,10.55,10.55,1.0,9.33,8.75,8.75,1.0,28.207,11.01,11.01,1.0,65.23,65.23,1.0,16.17,16.17,1.0
