InstrumentName, The GrowHaus,,
11/29/2018 09:16:00.276666,3.37,42.0,62.666666666666664
11/29/2018 09:17:20.776666,5.24,42.0,62.666666666666664
11/29/2018 09:20:00.296666,3.98,42.0,62.666666666666664
11/29/2018 09:21:20.720000,3.05,42.0,62.666666666666664
11/29/2018 09:24:00.270000,2.88,41.0,62.666666666666664
11/29/2018 09:25:20.376666,3.8,41.0,62.666666666666664
11/29/2018 09:28:00.290000,3.12,41.0,62.666666666666664
11/29/2018 09:29:20.306666,3.68,41.0,62.666666666666664
11/29/2018 09:32:00.373333,3.17,41.0,62.666666666666664
11/29/2018 09:33:20.383333,2.86,40.0,62.666666666666664
11/29/2018 09:36:00.286666,2.6,40.0,62.666666666666664
11/29/2018 09:37:20.336666,3.79,40.0,62.666666666666664
11/29/2018 09:40:00.280000,2.34,41.0,62.666666666666664
11/29/2018 09:41:20.366666,2.33,41.0,62.666666666666664
11/29/2018 09:44:00.280000,2.83,41.0,62.666666666666664
11/29/2018 09:45:20.360000,3.62,41.0,62.666666666666664
11/29/2018 09:48:00.316666,3.29,41.0,62.666666666666664
11/29/2018 09:49:20.310000,3.47,41.0,62.666666666666664
11/29/2018 09:52:00.306666,2.76,40.0,62.666666666666664
11/29/2018 09:53:20.330000,3.4,40.0,62.666666666666664
11/29/2018 09:56:00.346666,3.25,40.0,62.666666666666664
11/29/2018 09:57:20.440000,4.51,40.0,62.666666666666664
11/29/2018 10:01:20.830000,3.93,40.0,62.666666666666664
11/29/2018 10:04:00.300000,3.21,40.0,62.666666666666664
11/29/2018 10:05:20.316666,4.45,40.0,62.666666666666664
11/29/2018 10:08:00.300000,4.1,40.0,64.0
11/29/2018 10:09:20.310000,4.51,40.0,64.0
11/29/2018 10:12:00.316666,3.17,40.0,64.0
11/29/2018 10:13:20.420000,3.2,40.0,62.666666666666664
11/29/2018 10:16:00.353333,2.55,40.0,62.666666666666664
11/29/2018 10:17:20.410000,3.24,40.0,62.666666666666664
11/29/2018 10:20:00.320000,2.74,40.0,62.666666666666664
11/29/2018 10:21:20.323333,2.98,41.0,62.666666666666664
11/29/2018 10:24:00.480000,2.93,41.0,61.333333333333336
11/29/2018 10:25:20.330000,3.63,41.0,62.666666666666664
11/29/2018 10:28:00.786666,3.24,42.0,62.666666666666664
11/29/2018 10:29:20.390000,2.78,42.0,61.333333333333336
11/29/2018 10:32:00.356666,3.27,42.0,61.333333333333336
11/29/2018 10:33:20.380000,2.39,42.0,61.333333333333336
11/29/2018 10:36:00.343333,2.85,42.0,61.333333333333336
11/29/2018 10:37:20.353333,4.0,42.0,61.333333333333336
11/29/2018 10:40:00.373333,2.84,42.0,62.666666666666664
11/29/2018 10:41:20.330000,3.1,41.0,62.666666666666664
11/29/2018 10:44:00.380000,3.62,42.0,61.333333333333336
11/29/2018 10:45:20.493333,4.07,42.0,61.333333333333336
11/29/2018 10:48:00.420000,3.49,42.0,61.333333333333336
11/29/2018 10:49:20.910000,3.14,42.0,61.333333333333336
11/29/2018 10:52:00.350000,2.46,42.0,61.333333333333336
11/29/2018 10:53:20.356666,1.9,42.0,61.333333333333336
11/29/2018 10:56:00.340000,2.15,43.0,61.333333333333336
11/29/2018 10:57:20.386666,1.92,43.0,61.333333333333336
11/29/2018 11:00:00.336666,1.93,43.0,61.333333333333336
11/29/2018 11:01:20.346666,2.37,43.0,61.333333333333336
11/29/2018 11:04:00.333333,3.07,43.0,60.0
11/29/2018 11:05:20.360000,2.87,43.0,60.0
11/29/2018 11:08:00.350000,10.5,43.0,60.0
11/29/2018 11:09:20.410000,14.05,43.0,60.0
11/29/2018 11:12:00.390000,6.97,44.0,60.0
11/29/2018 11:13:20.430000,8.75,44.0,60.0
11/29/2018 11:16:00.553333,5.12,44.0,60.0
11/29/2018 11:17:20.410000,4.12,44.0,60.0
11/29/2018 11:20:00.406666,5.15,45.0,60.0
11/29/2018 11:21:20.416666,4.52,45.0,60.0
11/29/2018 11:24:00.356666,8.21,44.0,60.0
11/29/2018 11:25:20.433333,6.49,45.0,60.0
11/29/2018 11:28:00.360000,4.07,45.0,60.0
11/29/2018 11:29:20.960000,4.31,45.0,60.0
11/29/2018 11:32:00.380000,4.6,45.0,60.0
11/29/2018 11:33:20.370000,3.4,44.0,60.0
11/29/2018 11:36:00.370000,3.24,44.0,61.333333333333336
11/29/2018 11:37:20.433333,3.37,44.0,61.333333333333336
11/29/2018 11:40:00.396666,3.54,44.0,61.333333333333336
11/29/2018 11:41:20.366666,3.34,44.0,61.333333333333336
11/29/2018 11:44:00.383333,3.6,44.0,61.333333333333336
11/29/2018 11:45:20.453333,3.27,44.0,60.0
11/29/2018 11:48:00.403333,3.02,44.0,60.0
11/29/2018 11:49:20.580000,2.68,45.0,60.0
11/29/2018 11:52:00.386666,2.78,45.0,60.0
11/29/2018 11:53:20.396666,2.24,46.0,60.0
11/29/2018 11:56:00.406666,3.02,46.0,60.0
11/29/2018 11:57:20.390000,2.59,46.0,60.0
11/29/2018 12:00:00.403333,3.24,46.0,58.666666666666664
11/29/2018 12:01:20.370000,2.55,47.0,58.666666666666664
11/29/2018 12:04:00.410000,2.88,47.0,58.666666666666664
11/29/2018 12:05:20.403333,3.17,47.0,58.666666666666664
11/29/2018 12:08:00.410000,3.41,47.0,58.666666666666664
11/29/2018 12:09:20.486666,3.6,47.0,58.666666666666664
11/29/2018 12:12:00.413333,3.71,48.0,58.666666666666664
11/29/2018 12:13:20.466666,4.0,48.0,58.666666666666664
11/29/2018 12:16:00.410000,4.95,48.0,58.666666666666664
11/29/2018 12:17:20.536666,4.6,48.0,58.666666666666664
11/29/2018 12:20:00.413333,4.6,48.0,58.666666666666664
11/29/2018 12:21:20.400000,5.15,48.0,58.666666666666664
11/29/2018 12:24:00.406666,3.55,49.0,58.666666666666664
11/29/2018 12:25:20.406666,3.54,49.0,58.666666666666664
11/29/2018 12:28:00.400000,4.05,49.0,58.666666666666664
11/29/2018 12:29:20.406666,4.15,49.0,58.666666666666664
11/29/2018 12:32:00.396666,3.64,49.0,58.666666666666664
11/29/2018 12:33:20.403333,4.95,49.0,58.666666666666664
11/29/2018 12:36:00.416666,7.07,49.0,58.666666666666664
11/29/2018 12:37:20.416666,5.52,49.0,58.666666666666664
11/29/2018 12:40:00.433333,5.93,50.0,58.666666666666664
11/29/2018 12:41:20.426666,5.35,50.0,58.666666666666664
11/29/2018 12:44:00.433333,4.97,50.0,58.666666666666664
11/29/2018 12:45:20.443333,4.9,50.0,58.666666666666664
11/29/2018 12:48:00.410000,4.24,50.0,58.666666666666664
11/29/2018 12:49:20.486666,3.93,50.0,58.666666666666664
11/29/2018 12:52:00.410000,3.88,50.0,58.666666666666664
11/29/2018 12:53:20.430000,4.27,50.0,58.666666666666664
11/29/2018 12:56:00.733333,5.12,50.0,58.666666666666664
11/29/2018 12:57:20.506666,5.1,50.0,58.666666666666664
11/29/2018 13:00:00.450000,5.66,50.0,58.666666666666664
11/29/2018 13:01:20.446666,4.88,50.0,58.666666666666664
11/29/2018 13:04:00.433333,5.32,50.0,58.666666666666664
11/29/2018 13:05:20.706666,5.61,50.0,58.666666666666664
11/29/2018 13:08:00.450000,5.27,50.0,58.666666666666664
11/29/2018 13:09:20.436666,5.35,50.0,57.333333333333336
11/29/2018 13:12:00.963333,5.26,50.0,57.333333333333336
11/29/2018 13:13:20.516666,5.4,50.0,57.333333333333336
11/29/2018 13:16:00.530000,4.81,51.0,57.333333333333336
11/29/2018 13:17:20.476666,4.9,51.0,57.333333333333336
11/29/2018 13:20:00.493333,5.39,51.0,57.333333333333336
11/29/2018 13:21:20.640000,5.86,51.0,57.333333333333336
11/29/2018 13:24:00.426666,7.2,51.0,57.333333333333336
11/29/2018 13:25:21.286666,5.29,51.0,57.333333333333336
11/29/2018 13:28:00.456666,6.61,51.0,57.333333333333336
11/29/2018 13:29:20.490000,5.44,51.0,57.333333333333336
11/29/2018 13:32:00.496666,4.98,51.0,57.333333333333336
11/29/2018 13:33:20.460000,6.12,51.0,57.333333333333336
11/29/2018 13:36:00.463333,6.95,51.0,57.333333333333336
11/29/2018 13:37:20.646666,5.64,51.0,57.333333333333336
11/29/2018 13:40:00.490000,6.64,51.0,57.333333333333336
11/29/2018 13:41:20.670000,9.02,51.0,57.333333333333336
11/29/2018 13:44:00.516666,5.57,52.0,57.333333333333336
11/29/2018 13:45:20.456666,7.09,52.0,57.333333333333336
11/29/2018 13:48:00.526666,6.88,52.0,57.333333333333336
11/29/2018 13:49:20.463333,7.05,52.0,57.333333333333336
11/29/2018 13:52:00.486666,6.51,52.0,57.333333333333336
11/29/2018 13:53:20.526666,6.77,52.0,57.333333333333336
11/29/2018 13:56:00.516666,8.33,52.0,57.333333333333336
11/29/2018 13:57:20.476666,8.14,52.0,57.333333333333336
11/29/2018 14:00:00.486666,8.31,52.0,57.333333333333336
11/29/2018 14:01:20.476666,7.88,52.0,57.333333333333336
11/29/2018 14:04:00.480000,8.19,52.0,57.333333333333336
11/29/2018 14:05:20.516666,6.61,52.0,57.333333333333336
11/29/2018 14:08:00.476666,7.59,53.0,57.333333333333336
11/29/2018 14:09:20.480000,7.51,52.0,57.333333333333336
11/29/2018 14:12:00.470000,7.48,53.0,57.333333333333336
11/29/2018 14:13:20.450000,7.34,53.0,57.333333333333336
11/29/2018 14:16:00.483333,6.95,53.0,57.333333333333336
11/29/2018 14:17:20.473333,5.69,53.0,58.666666666666664
11/29/2018 14:20:00.496666,6.46,53.0,60.0
11/29/2018 14:21:20.613333,6.32,52.0,60.0
11/29/2018 14:24:00.716666,6.15,51.0,61.333333333333336
11/29/2018 14:25:20.516666,6.98,50.0,62.666666666666664
11/29/2018 14:28:00.486666,6.02,49.0,65.33333333333333
11/29/2018 14:29:20.536666,6.57,48.0,65.33333333333333
11/29/2018 14:32:00.516666,7.22,46.0,68.0
11/29/2018 14:33:20.490000,6.63,45.0,68.0
11/29/2018 14:36:00.490000,7.41,44.0,69.33333333333333
11/29/2018 14:37:20.670000,6.32,43.0,70.66666666666667
11/29/2018 14:40:00.476666,6.02,42.0,72.0
11/29/2018 14:41:20.576666,4.95,41.0,73.33333333333333
11/29/2018 14:44:00.476666,6.65,40.0,73.33333333333333
11/29/2018 14:45:20.616666,6.78,40.0,73.33333333333333
11/29/2018 14:48:00.570000,6.1,39.0,74.66666666666667
11/29/2018 14:49:20.636666,8.63,38.0,76.0
11/29/2018 14:52:00.523333,9.3,37.0,77.33333333333333
11/29/2018 14:53:20.503333,7.85,37.0,77.33333333333333
11/29/2018 14:56:00.520000,7.62,36.0,78.66666666666667
11/29/2018 14:57:20.576666,5.68,35.0,80.0
11/29/2018 15:00:00.523333,5.32,34.0,80.0
11/29/2018 15:01:20.543333,5.61,34.0,80.0
11/29/2018 15:04:01.066666,4.95,34.0,80.0
11/29/2018 15:05:20.523333,4.32,34.0,80.0
11/29/2018 15:08:00.503333,4.66,33.0,81.33333333333333
11/29/2018 15:09:20.546666,3.78,33.0,81.33333333333333
11/29/2018 15:12:00.530000,5.38,32.0,82.66666666666667
11/29/2018 15:13:20.543333,5.29,32.0,82.66666666666667
11/29/2018 15:16:00.560000,5.18,32.0,81.33333333333333
11/29/2018 15:17:20.556666,4.73,32.0,81.33333333333333
11/29/2018 15:20:01.520000,4.44,32.0,81.33333333333333
11/29/2018 15:21:20.556666,4.05,32.0,81.33333333333333
11/29/2018 15:24:01.470000,6.4,31.0,82.66666666666667
11/29/2018 15:25:21.260000,6.35,32.0,81.33333333333333
11/29/2018 15:28:00.533333,6.73,32.0,81.33333333333333
11/29/2018 15:29:20.550000,6.17,32.0,81.33333333333333
11/29/2018 15:32:00.546666,5.9,32.0,82.66666666666667
11/29/2018 15:33:20.576666,6.07,31.0,82.66666666666667
11/29/2018 15:36:00.556666,6.34,31.0,84.0
11/29/2018 15:37:20.600000,6.6,31.0,84.0
11/29/2018 15:40:00.663333,6.29,31.0,84.0
11/29/2018 15:41:20.623333,6.32,30.0,82.66666666666667
11/29/2018 15:44:00.586666,6.43,30.0,84.0
11/29/2018 15:45:20.560000,6.76,30.0,85.33333333333333
11/29/2018 15:48:00.556666,6.07,29.0,86.66666666666667
11/29/2018 15:49:20.583333,6.95,29.0,86.66666666666667
11/29/2018 15:52:00.556666,4.95,28.0,86.66666666666667
11/29/2018 15:53:20.586666,6.48,28.0,88.0
11/29/2018 15:56:00.586666,6.68,27.0,88.0
11/29/2018 15:57:20.673333,6.25,27.0,89.33333333333333
11/29/2018 16:00:00.600000,6.07,26.0,89.33333333333333
11/29/2018 16:01:20.593333,6.63,26.0,90.66666666666667
11/29/2018 16:04:00.573333,6.3,26.0,90.66666666666667
11/29/2018 16:05:20.593333,6.31,26.0,90.66666666666667
11/29/2018 16:08:00.550000,5.43,26.0,89.33333333333333
11/29/2018 16:09:20.563333,5.76,26.0,89.33333333333333
11/29/2018 16:12:01.296666,6.73,26.0,90.66666666666667
11/29/2018 16:13:20.856666,5.87,26.0,89.33333333333333
11/29/2018 16:16:00.593333,7.32,26.0,90.66666666666667
11/29/2018 16:17:20.640000,6.32,26.0,90.66666666666667
11/29/2018 16:20:00.680000,7.47,25.0,92.0
11/29/2018 16:21:20.620000,9.0,25.0,92.0
11/29/2018 16:24:00.573333,9.45,25.0,92.0
11/29/2018 16:25:21.320000,9.15,25.0,90.66666666666667
11/29/2018 16:28:00.626666,8.49,25.0,90.66666666666667
11/29/2018 16:29:20.620000,9.9,25.0,90.66666666666667
11/29/2018 16:32:00.603333,10.79,25.0,90.66666666666667
11/29/2018 16:33:20.596666,11.46,25.0,92.0
11/29/2018 16:36:00.590000,10.55,25.0,90.66666666666667
11/29/2018 16:37:20.676666,10.46,25.0,90.66666666666667
11/29/2018 16:40:00.600000,9.17,25.0,89.33333333333333
11/29/2018 16:41:20.593333,7.78,26.0,89.33333333333333
11/29/2018 16:44:00.616666,9.78,26.0,89.33333333333333
11/29/2018 16:45:20.630000,8.79,26.0,89.33333333333333
11/29/2018 16:48:00.620000,10.63,25.0,89.33333333333333
11/29/2018 16:49:20.600000,8.68,25.0,89.33333333333333
11/29/2018 16:52:00.806666,8.73,26.0,90.66666666666667
11/29/2018 16:53:20.836666,9.52,26.0,90.66666666666667
11/29/2018 16:56:00.596666,9.52,25.0,89.33333333333333
11/29/2018 16:57:21.966666,8.95,25.0,90.66666666666667
11/29/2018 17:00:00.810000,12.63,25.0,90.66666666666667
11/29/2018 17:01:20.726666,9.15,25.0,89.33333333333333
11/29/2018 17:04:00.943333,10.1,25.0,89.33333333333333
11/29/2018 17:05:20.610000,7.71,25.0,89.33333333333333
11/29/2018 17:08:01.126666,8.39,25.0,88.0
11/29/2018 17:09:20.636666,9.08,25.0,88.0
11/29/2018 17:12:00.633333,6.2,26.0,88.0
11/29/2018 17:13:20.646666,7.17,26.0,88.0
11/29/2018 17:16:00.650000,6.76,26.0,88.0
11/29/2018 17:17:20.646666,7.51,26.0,88.0
11/29/2018 17:20:00.840000,8.17,26.0,88.0
11/29/2018 17:21:20.673333,6.36,25.0,88.0
11/29/2018 17:24:00.623333,7.36,25.0,88.0
11/29/2018 17:25:20.753333,8.32,25.0,88.0
11/29/2018 17:28:00.656666,8.68,26.0,88.0
11/29/2018 17:29:22.003333,7.24,25.0,88.0
11/29/2018 17:32:00.740000,7.68,25.0,88.0
11/29/2018 17:33:20.633333,7.61,25.0,89.33333333333333
11/29/2018 17:36:00.836666,8.27,25.0,89.33333333333333
11/29/2018 17:37:20.643333,9.03,25.0,88.0
11/29/2018 17:40:00.633333,7.25,25.0,88.0
11/29/2018 17:41:20.796666,8.68,25.0,89.33333333333333
11/29/2018 17:44:00.650000,8.82,25.0,88.0
11/29/2018 17:45:20.700000,8.73,25.0,88.0
11/29/2018 17:48:00.680000,9.2,25.0,86.66666666666667
11/29/2018 17:49:20.636666,9.64,25.0,88.0
11/29/2018 17:52:00.653333,9.15,25.0,88.0
11/29/2018 17:53:20.723333,9.54,25.0,88.0
11/29/2018 17:56:00.670000,8.55,25.0,86.66666666666667
11/29/2018 17:57:20.663333,11.02,26.0,86.66666666666667
11/29/2018 18:00:00.653333,13.1,26.0,85.33333333333333
11/29/2018 18:01:20.830000,10.31,26.0,85.33333333333333
11/29/2018 18:04:00.666666,8.86,26.0,85.33333333333333
11/29/2018 18:05:20.653333,9.4,26.0,85.33333333333333
11/29/2018 18:08:00.706666,8.95,27.0,85.33333333333333
11/29/2018 18:09:20.670000,8.12,27.0,85.33333333333333
11/29/2018 18:12:01.406666,9.59,27.0,84.0
11/29/2018 18:13:20.716666,9.02,27.0,85.33333333333333
11/29/2018 18:16:00.733333,10.54,27.0,85.33333333333333
11/29/2018 18:17:20.800000,9.07,28.0,84.0
11/29/2018 18:20:01.596666,9.54,28.0,84.0
11/29/2018 18:21:20.816666,9.0,28.0,84.0
11/29/2018 18:24:00.753333,9.95,28.0,84.0
11/29/2018 18:25:20.683333,9.45,28.0,84.0
11/29/2018 18:28:00.793333,9.24,29.0,82.66666666666667
11/29/2018 18:29:20.733333,9.29,29.0,82.66666666666667
11/29/2018 18:32:00.696666,10.46,30.0,82.66666666666667
11/29/2018 18:33:20.766666,10.02,30.0,81.33333333333333
11/29/2018 18:36:01.026666,8.77,31.0,81.33333333333333
11/29/2018 18:37:20.700000,9.48,31.0,80.0
11/29/2018 18:40:00.846666,8.61,31.0,80.0
11/29/2018 18:41:21.396666,9.2,32.0,80.0
11/29/2018 18:44:00.680000,8.95,32.0,80.0
11/29/2018 18:45:20.706666,10.05,33.0,78.66666666666667
11/29/2018 18:48:00.706666,9.21,34.0,78.66666666666667
11/29/2018 18:49:20.706666,9.0,34.0,78.66666666666667
11/29/2018 18:52:00.676666,9.31,34.0,78.66666666666667
11/29/2018 18:53:20.783333,8.95,35.0,78.66666666666667
11/29/2018 18:56:00.693333,9.13,35.0,78.66666666666667
11/29/2018 18:57:20.856666,8.38,35.0,77.33333333333333
11/29/2018 19:00:00.900000,8.68,36.0,77.33333333333333
11/29/2018 19:01:20.733333,8.75,36.0,77.33333333333333
11/29/2018 19:04:00.740000,10.18,36.0,77.33333333333333
11/29/2018 19:05:20.813333,9.02,36.0,77.33333333333333
11/29/2018 19:08:00.770000,9.52,36.0,76.0
11/29/2018 19:09:20.753333,9.72,37.0,76.0
11/29/2018 19:12:00.733333,9.63,37.0,76.0
11/29/2018 19:13:20.706666,9.48,37.0,76.0
11/29/2018 19:16:00.876666,8.27,37.0,76.0
11/29/2018 19:17:21.183333,7.97,37.0,76.0
11/29/2018 19:20:00.736666,8.54,37.0,74.66666666666667
11/29/2018 19:21:20.996666,7.32,37.0,74.66666666666667
11/29/2018 19:24:00.713333,8.09,38.0,74.66666666666667
11/29/2018 19:25:20.793333,8.59,38.0,74.66666666666667
11/29/2018 19:28:00.753333,7.89,38.0,74.66666666666667
11/29/2018 19:29:21.196666,7.78,38.0,74.66666666666667
11/29/2018 19:30:41.713333,8.56,39.0,74.66666666666667
11/29/2018 19:33:20.936666,8.19,38.0,74.66666666666667
11/29/2018 19:36:01.236666,7.32,38.0,74.66666666666667
11/29/2018 19:37:20.920000,8.9,39.0,74.66666666666667
11/29/2018 19:40:00.720000,7.68,39.0,74.66666666666667
11/29/2018 19:41:20.723333,8.05,38.0,74.66666666666667
11/29/2018 19:44:00.760000,6.5,38.0,74.66666666666667
11/29/2018 19:45:20.836666,7.85,38.0,74.66666666666667
11/29/2018 19:48:00.726666,8.73,38.0,74.66666666666667
11/29/2018 19:49:20.740000,8.44,38.0,74.66666666666667
11/29/2018 19:52:00.746666,8.57,38.0,74.66666666666667
11/29/2018 19:53:20.743333,8.24,38.0,74.66666666666667
11/29/2018 19:56:00.776666,8.44,38.0,74.66666666666667
11/29/2018 19:57:21.236666,8.83,38.0,74.66666666666667
11/29/2018 20:00:00.900000,8.73,38.0,74.66666666666667
11/29/2018 20:01:20.763333,8.18,37.0,74.66666666666667
11/29/2018 20:04:00.786666,8.9,38.0,74.66666666666667
11/29/2018 20:05:21.040000,9.07,37.0,74.66666666666667
11/29/2018 20:08:01.433333,9.1,37.0,74.66666666666667
11/29/2018 20:09:20.836666,10.64,37.0,74.66666666666667
11/29/2018 20:12:00.763333,8.14,38.0,74.66666666666667
11/29/2018 20:13:20.790000,8.54,37.0,74.66666666666667
11/29/2018 20:16:00.776666,10.02,38.0,74.66666666666667
11/29/2018 20:17:20.766666,11.07,38.0,74.66666666666667
11/29/2018 20:20:00.786666,8.36,38.0,74.66666666666667
11/29/2018 20:21:20.793333,8.44,38.0,74.66666666666667
11/29/2018 20:24:00.850000,9.0,38.0,74.66666666666667
11/29/2018 20:25:21.223333,8.88,38.0,74.66666666666667
11/29/2018 20:28:00.816666,9.56,38.0,74.66666666666667
11/29/2018 20:29:20.876666,9.0,38.0,74.66666666666667
11/29/2018 20:32:00.776666,8.24,38.0,74.66666666666667
11/29/2018 20:33:20.783333,9.0,38.0,74.66666666666667
11/29/2018 20:36:00.790000,7.95,38.0,74.66666666666667
11/29/2018 20:37:20.833333,9.24,38.0,74.66666666666667
11/29/2018 20:40:00.790000,7.43,38.0,74.66666666666667
11/29/2018 20:41:20.833333,7.85,37.0,74.66666666666667
11/29/2018 20:44:00.763333,10.15,37.0,74.66666666666667
11/29/2018 20:45:20.863333,10.0,37.0,74.66666666666667
11/29/2018 20:48:00.810000,9.98,37.0,74.66666666666667
11/29/2018 20:49:20.866666,9.3,37.0,74.66666666666667
11/29/2018 20:52:00.836666,9.24,37.0,74.66666666666667
11/29/2018 20:53:20.810000,10.36,37.0,74.66666666666667
11/29/2018 20:56:00.816666,11.17,37.0,74.66666666666667
11/29/2018 20:57:20.776666,9.61,37.0,74.66666666666667
11/29/2018 21:00:00.796666,9.29,37.0,74.66666666666667
11/29/2018 21:01:20.846666,8.38,37.0,74.66666666666667
11/29/2018 21:04:00.853333,9.59,37.0,74.66666666666667
11/29/2018 21:08:01.176666,8.95,37.0,74.66666666666667
11/29/2018 21:09:20.800000,8.88,37.0,74.66666666666667
11/29/2018 21:12:03.133333,9.21,37.0,74.66666666666667
11/29/2018 21:13:20.920000,8.83,37.0,74.66666666666667
11/29/2018 21:16:01.016666,7.68,36.0,74.66666666666667
11/29/2018 21:17:20.810000,9.27,36.0,74.66666666666667
11/29/2018 21:20:00.816666,8.66,36.0,74.66666666666667
11/29/2018 21:21:21.036666,9.0,37.0,74.66666666666667
11/29/2018 21:24:00.816666,9.29,36.0,74.66666666666667
11/29/2018 21:25:20.913333,8.77,36.0,74.66666666666667
11/29/2018 21:28:00.823333,9.64,36.0,74.66666666666667
11/29/2018 21:29:22.386666,8.93,36.0,74.66666666666667
11/29/2018 21:32:07.760000,8.93,36.0,74.66666666666667
11/29/2018 21:33:21.840000,8.86,36.0,74.66666666666667
11/29/2018 21:36:01.436666,9.75,36.0,74.66666666666667
11/29/2018 21:40:02.316666,8.0,36.0,73.33333333333333
11/29/2018 21:41:20.826666,8.92,36.0,73.33333333333333
11/29/2018 21:44:01.013333,8.45,36.0,73.33333333333333
11/29/2018 21:45:21.010000,9.34,36.0,73.33333333333333
11/29/2018 21:48:26.796666,8.44,36.0,73.33333333333333
11/29/2018 21:51:03.976666,9.29,36.0,73.33333333333333
11/29/2018 21:53:20.856666,7.59,36.0,73.33333333333333
11/29/2018 21:56:00.890000,8.95,35.0,74.66666666666667
11/29/2018 21:57:20.850000,7.34,35.0,74.66666666666667
11/29/2018 22:00:00.836666,8.11,35.0,74.66666666666667
11/29/2018 22:01:21.306666,7.55,35.0,74.66666666666667
11/29/2018 22:05:21.613333,9.68,35.0,74.66666666666667
11/29/2018 22:08:00.843333,7.49,36.0,74.66666666666667
11/29/2018 22:09:51.443333,9.15,35.0,74.66666666666667
11/29/2018 22:12:00.843333,7.44,35.0,74.66666666666667
11/29/2018 22:13:20.833333,7.98,35.0,74.66666666666667
11/29/2018 22:16:00.866666,9.05,36.0,73.33333333333333
11/29/2018 22:17:20.843333,7.49,36.0,73.33333333333333
11/29/2018 22:18:41.016666,8.6,36.0,73.33333333333333
11/29/2018 22:21:21.333333,14.18,36.0,73.33333333333333
11/29/2018 22:24:01.113333,10.0,36.0,73.33333333333333
11/29/2018 22:25:20.880000,8.68,36.0,73.33333333333333
11/29/2018 22:28:00.896666,8.05,36.0,73.33333333333333
11/29/2018 22:29:20.900000,8.05,36.0,73.33333333333333
11/29/2018 22:32:00.866666,7.87,36.0,73.33333333333333
11/29/2018 22:33:20.970000,9.07,36.0,73.33333333333333
11/29/2018 22:36:00.976666,8.61,36.0,73.33333333333333
11/29/2018 22:37:20.873333,10.12,36.0,73.33333333333333
11/29/2018 22:40:00.913333,8.24,36.0,73.33333333333333
11/29/2018 22:41:20.943333,10.12,36.0,73.33333333333333
11/29/2018 22:44:00.886666,7.81,37.0,73.33333333333333
11/29/2018 22:45:20.950000,9.86,37.0,73.33333333333333
11/29/2018 22:48:00.873333,8.81,37.0,73.33333333333333
11/29/2018 22:49:21.036666,8.07,37.0,73.33333333333333
11/29/2018 22:52:00.886666,9.34,37.0,73.33333333333333
11/29/2018 22:53:20.903333,8.56,37.0,73.33333333333333
11/29/2018 22:56:00.876666,9.2,37.0,73.33333333333333
11/29/2018 22:57:20.883333,9.56,37.0,73.33333333333333
11/29/2018 23:00:00.873333,10.39,37.0,72.0
11/29/2018 23:01:21.043333,10.07,37.0,73.33333333333333
11/29/2018 23:04:00.893333,8.24,37.0,73.33333333333333
11/29/2018 23:05:21.046666,9.98,37.0,73.33333333333333
11/29/2018 23:08:01.026666,9.37,38.0,72.0
11/29/2018 23:09:20.903333,8.98,38.0,72.0
11/29/2018 23:12:00.946666,10.51,38.0,72.0
11/29/2018 23:13:20.910000,10.26,38.0,72.0
11/29/2018 23:16:00.923333,11.45,38.0,72.0
11/29/2018 23:17:20.880000,9.93,38.0,72.0
11/29/2018 23:20:00.933333,12.51,38.0,72.0
11/29/2018 23:21:20.953333,11.1,38.0,72.0
11/29/2018 23:24:00.906666,10.72,39.0,72.0
11/29/2018 23:25:21.130000,10.54,39.0,72.0
11/29/2018 23:28:00.983333,10.32,38.0,72.0
