InstrumentName, Woods Park,,
07/17/2018 06:18:35.000000,6.35,8.56,8.16
07/17/2018 06:19:55.000000,6.71,9.54,8.78
07/17/2018 06:22:35.000000,7.12,9.49,8.8
07/17/2018 06:23:55.000000,6.74,8.7,8.7
07/17/2018 06:26:35.000000,6.51,9.0,8.61
07/17/2018 06:27:55.000000,6.37,9.22,8.37
07/17/2018 06:30:35.000000,6.52,8.83,8.12
07/17/2018 06:31:55.000000,6.68,8.95,8.49
07/17/2018 06:34:35.000000,6.07,8.23,7.9
07/17/2018 06:35:55.000000,6.51,8.28,8.14
07/17/2018 06:38:35.000000,7.24,9.48,9.07
07/17/2018 06:39:55.000000,7.07,10.4,9.13
07/17/2018 06:42:35.000000,7.38,9.0,9.0
07/17/2018 06:43:55.000000,7.85,10.55,9.85
07/17/2018 06:46:35.000000,7.71,9.68,9.44
07/17/2018 06:47:56.000000,7.49,10.07,9.61
07/17/2018 06:50:35.000000,6.31,8.1,7.9
07/17/2018 06:51:55.000000,6.93,9.26,8.67
07/17/2018 06:54:35.000000,7.36,10.03,9.54
07/17/2018 06:55:55.000000,7.26,10.26,9.57
07/17/2018 06:58:35.000000,7.33,9.31,9.0
07/17/2018 06:59:55.000000,6.33,8.26,7.93
07/17/2018 07:02:35.000000,6.44,8.98,8.44
07/17/2018 07:03:55.000000,7.33,10.14,9.86
07/17/2018 07:06:35.000000,6.95,9.55,8.67
07/17/2018 07:07:56.000000,6.46,9.26,8.87
07/17/2018 07:10:35.000000,6.93,8.34,8.34
07/17/2018 07:11:55.000000,7.07,9.57,9.43
07/17/2018 07:14:35.000000,7.22,9.29,8.83
07/17/2018 07:15:55.000000,6.76,9.0,8.43
07/17/2018 07:18:35.000000,6.98,8.6,8.19
07/17/2018 07:19:55.000000,6.84,8.56,8.28
07/17/2018 07:22:35.000000,6.63,9.1,8.41
07/17/2018 07:23:55.000000,6.76,9.63,8.93
07/17/2018 07:26:36.000000,6.46,8.33,8.23
07/17/2018 07:27:55.000000,6.63,8.68,8.07
07/17/2018 07:30:36.000000,7.52,9.55,9.48
07/17/2018 07:31:55.000000,7.2,8.83,8.59
07/17/2018 07:34:35.000000,7.74,9.74,9.38
07/17/2018 07:35:55.000000,7.11,9.42,8.92
07/17/2018 07:38:35.000000,7.14,9.93,9.64
07/17/2018 07:39:55.000000,7.02,10.59,9.46
07/17/2018 07:42:36.000000,6.66,9.59,8.59
07/17/2018 07:43:55.000000,7.17,10.21,9.5
07/17/2018 07:46:35.000000,6.86,10.07,8.88
07/17/2018 07:47:56.000000,7.26,9.83,9.19
07/17/2018 07:50:36.000000,7.52,9.48,9.17
07/17/2018 07:51:55.000000,7.9,10.2,9.98
07/17/2018 07:54:35.000000,6.85,9.37,8.93
07/17/2018 07:55:55.000000,7.02,8.76,8.71
07/17/2018 07:58:35.000000,6.79,9.41,9.0
07/17/2018 07:59:55.000000,7.83,9.98,9.4
07/17/2018 08:02:36.000000,7.02,9.1,8.81
07/17/2018 08:03:57.000000,7.55,10.05,9.32
07/17/2018 08:06:35.000000,7.64,10.64,9.88
07/17/2018 08:07:55.000000,7.45,10.26,9.62
07/17/2018 08:10:35.000000,7.65,9.6,9.2
07/17/2018 08:11:55.000000,7.45,9.32,8.84
07/17/2018 08:14:35.000000,7.56,10.1,9.78
07/17/2018 08:15:55.000000,7.28,9.73,9.63
07/17/2018 08:18:35.000000,7.45,9.31,9.02
07/17/2018 08:19:55.000000,7.07,9.67,8.9
07/17/2018 08:22:35.000000,7.52,10.17,9.9
07/17/2018 08:23:55.000000,7.7,10.48,10.05
07/17/2018 08:26:35.000000,7.26,9.81,9.64
07/17/2018 08:27:56.000000,7.49,10.21,9.84
07/17/2018 08:30:37.000000,7.21,9.31,9.24
07/17/2018 08:31:55.000000,7.45,9.43,9.07
07/17/2018 08:34:38.000000,7.31,10.21,9.21
07/17/2018 08:35:56.000000,7.82,10.57,10.0
07/17/2018 08:38:35.000000,7.78,10.75,10.1
07/17/2018 08:39:55.000000,7.24,10.4,9.69
07/17/2018 08:42:35.000000,7.67,10.48,9.81
07/17/2018 08:43:55.000000,8.27,10.5,10.5
07/17/2018 08:46:35.000000,8.19,11.07,10.6
07/17/2018 08:47:55.000000,7.8,10.56,10.29
07/17/2018 08:50:35.000000,7.47,10.13,9.6
07/17/2018 08:51:55.000000,7.48,10.19,9.6
07/17/2018 08:54:35.000000,7.44,9.51,9.51
07/17/2018 08:55:55.000000,7.57,10.95,10.9
07/17/2018 08:58:35.000000,7.62,9.36,9.05
07/17/2018 08:59:55.000000,8.41,11.54,10.9
07/17/2018 09:02:35.000000,8.27,12.35,11.57
07/17/2018 09:03:55.000000,7.58,11.05,10.05
07/17/2018 09:06:35.000000,8.59,11.27,11.07
07/17/2018 09:07:55.000000,8.27,11.02,10.23
07/17/2018 09:10:35.000000,7.63,10.59,10.17
07/17/2018 09:11:55.000000,7.86,10.52,10.24
07/17/2018 09:14:35.000000,7.45,10.73,10.23
07/17/2018 09:15:56.000000,7.49,9.51,9.44
07/17/2018 09:18:35.000000,8.19,11.29,10.74
07/17/2018 09:19:55.000000,7.34,10.39,9.8
07/17/2018 09:22:35.000000,7.72,11.25,10.3
07/17/2018 09:23:56.000000,7.87,10.48,10.3
07/17/2018 09:26:35.000000,7.86,10.76,10.31
07/17/2018 09:27:56.000000,7.68,10.54,10.27
07/17/2018 09:30:36.000000,7.83,10.31,9.93
07/17/2018 09:31:55.000000,7.32,10.32,9.76
07/17/2018 09:34:35.000000,6.6,9.82,9.1
07/17/2018 09:35:55.000000,6.98,9.98,9.67
07/17/2018 09:38:35.000000,7.42,10.09,9.81
07/17/2018 09:39:55.000000,7.5,9.79,9.64
07/17/2018 09:42:35.000000,7.24,9.71,9.31
07/17/2018 09:43:55.000000,7.33,10.19,9.52
07/17/2018 09:46:35.000000,7.71,10.95,10.55
07/17/2018 09:47:55.000000,7.41,10.93,10.51
07/17/2018 09:50:38.000000,7.12,9.56,9.37
07/17/2018 09:54:35.000000,7.57,9.95,9.6
07/17/2018 09:55:55.000000,7.29,9.9,9.24
07/17/2018 09:58:36.000000,7.21,10.42,10.21
07/17/2018 09:59:55.000000,7.56,10.37,9.88
07/17/2018 10:02:35.000000,7.93,10.93,10.26
07/17/2018 10:03:55.000000,7.19,10.33,9.81
07/17/2018 10:06:35.000000,7.12,10.74,10.1
07/17/2018 10:07:55.000000,7.33,9.93,9.33
07/17/2018 10:10:35.000000,7.83,10.98,10.07
07/17/2018 10:11:55.000000,7.49,10.66,9.98
07/17/2018 10:14:35.000000,7.63,10.17,8.98
07/17/2018 10:15:55.000000,7.1,10.07,9.46
07/17/2018 10:18:35.000000,7.4,9.36,9.29
07/17/2018 10:19:55.000000,7.5,10.1,10.0
07/17/2018 10:22:36.000000,7.24,9.62,9.43
07/17/2018 10:23:55.000000,6.31,8.98,8.5
07/17/2018 10:26:36.000000,6.24,9.12,8.48
07/17/2018 10:27:55.000000,6.61,10.12,9.54
07/17/2018 10:30:35.000000,6.02,8.95,8.43
07/17/2018 10:31:55.000000,6.1,8.66,8.44
07/17/2018 10:34:36.000000,7.0,9.98,9.24
07/17/2018 10:35:56.000000,6.9,9.4,9.02
07/17/2018 10:38:37.000000,6.32,9.38,8.98
07/17/2018 10:39:55.000000,7.02,10.81,10.43
07/17/2018 10:42:35.000000,7.27,9.78,9.39
07/17/2018 10:43:55.000000,6.5,9.52,8.93
07/17/2018 10:46:35.000000,6.32,9.4,8.55
07/17/2018 10:47:55.000000,6.57,9.21,9.05
07/17/2018 10:50:36.000000,6.76,10.07,9.34
07/17/2018 10:53:16.000000,6.0,9.43,8.43
07/17/2018 10:54:35.000000,6.41,8.78,8.78
07/17/2018 10:55:55.000000,6.08,8.74,8.41
07/17/2018 10:58:35.000000,7.19,9.55,8.81
07/17/2018 10:59:55.000000,7.2,9.88,9.43
07/17/2018 11:02:36.000000,6.22,8.8,8.6
07/17/2018 11:03:55.000000,7.32,9.71,9.54
07/17/2018 11:06:35.000000,6.49,9.05,8.51
07/17/2018 11:07:55.000000,6.05,9.43,8.93
07/17/2018 11:10:36.000000,6.35,9.4,8.65
07/17/2018 11:11:55.000000,6.05,9.52,8.65
07/17/2018 11:14:35.000000,6.26,9.53,9.0
07/17/2018 11:15:55.000000,5.26,8.79,8.0
07/17/2018 11:18:35.000000,6.32,8.95,8.84
07/17/2018 11:19:55.000000,5.8,8.23,7.9
07/17/2018 11:22:36.000000,7.12,10.1,9.9
07/17/2018 11:23:55.000000,6.32,9.98,9.1
07/17/2018 11:26:35.000000,6.5,9.57,8.98
07/17/2018 11:27:55.000000,7.02,9.41,9.02
07/17/2018 11:30:35.000000,6.88,9.67,9.26
07/17/2018 11:31:55.000000,6.17,9.48,9.02
07/17/2018 11:34:35.000000,6.93,9.74,9.4
07/17/2018 11:35:55.000000,6.57,9.52,8.88
07/17/2018 11:38:36.000000,6.33,9.53,9.19
07/17/2018 11:39:55.000000,6.61,9.95,8.66
07/17/2018 11:42:36.000000,6.73,9.98,9.34
07/17/2018 11:43:55.000000,6.02,9.19,8.98
07/17/2018 11:46:36.000000,6.41,10.02,8.68
07/17/2018 11:47:55.000000,6.81,10.05,9.64
07/17/2018 11:50:35.000000,6.31,9.07,8.64
07/17/2018 11:53:15.000000,6.53,9.74,8.53
07/17/2018 11:54:35.000000,5.98,9.6,8.5
07/17/2018 11:55:55.000000,6.43,9.5,8.67
07/17/2018 11:58:35.000000,6.98,10.24,9.74
07/17/2018 11:59:55.000000,6.12,9.35,8.85
07/17/2018 12:02:35.000000,6.05,9.19,8.43
07/17/2018 12:03:55.000000,6.45,9.14,8.6
07/17/2018 12:06:36.000000,6.11,9.55,9.16
07/17/2018 12:07:55.000000,5.98,8.73,8.07
07/17/2018 12:10:35.000000,6.52,9.19,8.86
07/17/2018 12:11:55.000000,6.07,9.0,8.7
07/17/2018 12:14:35.000000,5.9,9.13,8.25
07/17/2018 12:15:55.000000,6.12,9.49,8.66
07/17/2018 12:18:36.000000,5.76,8.76,8.15
07/17/2018 12:19:55.000000,6.43,9.48,8.8
07/17/2018 12:22:36.000000,6.4,9.62,8.93
07/17/2018 12:23:56.000000,6.17,9.14,8.81
07/17/2018 12:26:35.000000,6.9,10.15,9.93
07/17/2018 12:27:55.000000,6.41,10.85,9.56
07/17/2018 12:30:36.000000,7.05,10.05,9.62
07/17/2018 12:31:56.000000,6.1,9.37,8.46
07/17/2018 12:34:35.000000,6.66,8.88,8.22
07/17/2018 12:35:56.000000,5.86,9.74,8.88
07/17/2018 12:38:36.000000,5.71,8.51,8.51
07/17/2018 12:39:56.000000,6.07,8.73,8.34
07/17/2018 12:42:36.000000,6.2,10.29,8.9
07/17/2018 12:43:56.000000,5.78,8.56,8.07
07/17/2018 12:46:36.000000,6.2,9.41,8.39
07/17/2018 12:47:56.000000,5.72,9.77,9.2
07/17/2018 12:50:36.000000,6.56,11.66,10.37
07/17/2018 12:51:56.000000,6.54,9.0,8.61
07/17/2018 12:54:36.000000,6.38,9.95,8.98
07/17/2018 12:55:56.000000,6.27,9.17,8.98
07/17/2018 12:58:36.000000,5.95,9.76,8.95
07/17/2018 13:01:16.000000,5.9,9.77,8.73
07/17/2018 13:02:36.000000,5.43,8.48,7.93
07/17/2018 13:03:56.000000,6.43,10.88,9.81
07/17/2018 13:06:36.000000,5.93,9.71,9.45
07/17/2018 13:07:55.000000,6.69,9.48,9.36
07/17/2018 13:10:36.000000,6.83,9.71,9.21
07/17/2018 13:11:57.000000,5.86,8.98,8.38
07/17/2018 13:14:36.000000,6.21,8.69,8.24
07/17/2018 13:15:56.000000,5.74,8.86,8.64
07/17/2018 13:18:36.000000,6.32,9.88,9.22
07/17/2018 13:22:36.000000,5.79,8.55,8.37
07/17/2018 13:23:56.000000,4.98,7.07,7.02
07/17/2018 13:26:36.000000,5.9,9.44,8.76
07/17/2018 13:29:17.000000,6.07,8.9,8.68
07/17/2018 13:30:36.000000,5.23,9.41,8.56
07/17/2018 13:31:56.000000,6.0,9.18,8.88
07/17/2018 13:34:36.000000,5.38,8.31,7.05
07/17/2018 13:35:56.000000,6.28,9.41,8.59
07/17/2018 13:38:36.000000,5.85,9.44,8.39
07/17/2018 13:39:56.000000,6.4,9.68,9.55
07/17/2018 13:42:36.000000,6.19,9.07,8.81
07/17/2018 13:43:56.000000,5.85,8.85,8.43
07/17/2018 13:46:36.000000,5.79,8.67,8.53
07/17/2018 13:47:56.000000,5.51,9.47,8.53
07/17/2018 13:50:37.000000,5.02,8.93,7.71
07/17/2018 13:51:56.000000,6.12,9.0,7.98
07/17/2018 13:54:36.000000,5.67,8.98,8.6
07/17/2018 13:55:56.000000,5.51,8.63,7.95
07/17/2018 13:58:36.000000,5.45,8.79,7.98
07/17/2018 13:59:56.000000,6.19,9.88,9.21
07/17/2018 14:02:36.000000,6.1,10.0,9.17
07/17/2018 14:03:56.000000,5.9,8.45,7.97
07/17/2018 14:06:36.000000,5.71,9.59,9.02
07/17/2018 14:07:56.000000,6.0,8.95,8.12
07/17/2018 14:10:36.000000,6.49,10.63,9.07
07/17/2018 14:11:56.000000,5.93,9.5,8.76
07/17/2018 14:14:36.000000,5.22,8.9,8.56
07/17/2018 14:15:56.000000,5.8,8.98,8.43
07/17/2018 14:18:36.000000,6.57,10.88,9.88
07/17/2018 14:19:56.000000,6.76,10.02,9.56
07/17/2018 14:22:36.000000,6.68,10.3,9.55
07/17/2018 14:23:56.000000,6.68,9.78,9.32
07/17/2018 14:26:36.000000,7.98,10.95,10.81
07/17/2018 14:27:56.000000,6.71,9.29,9.02
07/17/2018 14:30:37.000000,6.17,9.29,8.95
07/17/2018 14:31:56.000000,6.86,10.4,9.95
07/17/2018 14:34:36.000000,6.36,9.64,9.43
07/17/2018 14:35:56.000000,6.67,11.0,9.5
07/17/2018 14:38:36.000000,6.02,9.98,9.6
07/17/2018 14:39:56.000000,6.21,9.95,9.29
07/17/2018 14:42:36.000000,6.44,10.27,9.27
07/17/2018 14:43:56.000000,6.57,10.19,9.26
07/17/2018 14:46:36.000000,6.98,9.95,9.24
07/17/2018 14:47:56.000000,6.02,9.64,8.93
07/17/2018 14:50:36.000000,6.9,10.51,9.59
07/17/2018 14:51:56.000000,6.46,9.56,9.15
07/17/2018 14:54:36.000000,6.48,10.67,9.43
07/17/2018 14:55:56.000000,5.44,9.73,7.95
07/17/2018 14:58:35.000000,6.51,9.49,9.22
07/17/2018 14:59:56.000000,6.79,9.88,9.47
07/17/2018 15:02:35.000000,7.37,10.02,9.59
07/17/2018 15:03:56.000000,5.88,9.57,8.76
07/17/2018 15:06:35.000000,6.29,10.17,8.93
07/17/2018 15:07:56.000000,6.32,9.2,9.05
07/17/2018 15:10:36.000000,7.31,10.48,9.64
07/17/2018 15:11:56.000000,6.52,9.45,8.93
07/17/2018 15:14:36.000000,6.22,8.7,8.35
07/17/2018 15:15:56.000000,5.79,8.85,8.41
07/17/2018 15:18:36.000000,6.05,9.41,8.88
07/17/2018 15:19:56.000000,6.31,9.19,8.62
07/17/2018 15:22:36.000000,6.88,10.46,9.68
07/17/2018 15:23:56.000000,6.32,8.73,8.49
07/17/2018 15:26:36.000000,7.93,11.9,11.26
07/17/2018 15:27:56.000000,7.19,10.83,10.07
07/17/2018 15:30:36.000000,7.79,10.81,10.26
07/17/2018 15:31:56.000000,6.93,11.1,9.9
07/17/2018 15:34:36.000000,6.8,9.41,9.02
07/17/2018 15:35:56.000000,6.15,8.88,8.83
07/17/2018 15:38:36.000000,6.51,9.37,9.1
07/17/2018 15:39:56.000000,7.24,10.1,9.79
07/17/2018 15:42:36.000000,6.5,9.0,8.45
07/17/2018 15:43:56.000000,6.68,10.05,9.68
07/17/2018 15:46:36.000000,6.81,9.38,8.74
07/17/2018 15:47:55.000000,6.71,10.24,9.51
07/17/2018 15:50:35.000000,6.19,8.14,8.0
07/17/2018 15:51:55.000000,6.55,9.25,8.98
07/17/2018 15:54:36.000000,6.33,9.52,8.45
07/17/2018 15:55:56.000000,6.76,9.0,8.46
07/17/2018 15:58:36.000000,7.93,11.0,10.2
07/17/2018 15:59:56.000000,7.17,10.24,9.71
07/17/2018 16:02:36.000000,7.24,9.88,9.44
07/17/2018 16:03:56.000000,6.46,8.78,8.29
07/17/2018 16:06:36.000000,7.46,10.41,9.61
07/17/2018 16:07:56.000000,7.8,10.51,10.17
07/17/2018 16:10:36.000000,7.14,9.67,9.52
07/17/2018 16:11:56.000000,6.49,9.0,8.61
07/17/2018 16:14:36.000000,7.47,9.56,9.42
07/17/2018 16:15:55.000000,7.12,9.78,9.51
07/17/2018 16:18:36.000000,7.1,9.61,8.93
07/17/2018 16:19:55.000000,6.63,8.93,8.54
07/17/2018 16:22:35.000000,6.95,9.98,9.4
07/17/2018 16:23:55.000000,7.72,10.67,10.12
07/17/2018 16:26:35.000000,7.14,10.19,9.71
07/17/2018 16:27:55.000000,7.02,9.55,9.38
07/17/2018 16:30:35.000000,7.38,10.95,10.33
07/17/2018 16:31:55.000000,7.26,9.88,9.3
07/17/2018 16:34:36.000000,7.07,9.49,9.17
07/17/2018 16:35:55.000000,7.44,10.36,9.92
07/17/2018 16:38:35.000000,7.57,10.48,9.71
07/17/2018 16:39:55.000000,7.12,9.86,9.4
07/17/2018 16:42:35.000000,6.98,10.19,9.0
07/17/2018 16:43:55.000000,7.79,11.0,10.38
07/17/2018 16:46:35.000000,6.74,8.93,8.64
07/17/2018 16:47:55.000000,7.28,10.16,9.77
07/17/2018 16:50:35.000000,7.26,8.98,8.79
07/17/2018 16:51:55.000000,7.51,10.2,9.68
07/17/2018 16:54:35.000000,7.24,10.05,9.64
07/17/2018 16:55:55.000000,7.88,10.39,10.39
07/17/2018 16:58:35.000000,7.62,11.1,10.64
07/17/2018 16:59:55.000000,8.1,11.34,10.71
07/17/2018 17:02:35.000000,7.93,10.45,10.45
07/17/2018 17:03:55.000000,7.59,10.27,10.0
07/17/2018 17:06:35.000000,8.21,11.31,10.4
07/17/2018 17:07:55.000000,7.76,10.0,9.76
07/17/2018 17:10:35.000000,8.43,10.6,10.33
07/17/2018 17:11:55.000000,8.12,10.98,10.22
07/17/2018 17:14:35.000000,7.88,9.83,9.83
07/17/2018 17:15:56.000000,7.66,9.95,9.8
07/17/2018 17:18:36.000000,6.88,9.29,8.76
07/17/2018 17:19:55.000000,8.31,10.79,9.97
07/17/2018 17:22:35.000000,8.4,11.17,10.88
07/17/2018 17:26:35.000000,7.71,10.29,9.81
07/17/2018 17:27:55.000000,8.24,10.88,10.59
07/17/2018 17:30:35.000000,8.19,11.48,10.86
07/17/2018 17:31:55.000000,9.17,12.15,11.24
07/17/2018 17:34:35.000000,8.21,11.36,10.95
07/17/2018 17:35:55.000000,8.81,11.81,11.02
07/17/2018 17:38:35.000000,7.49,10.24,10.17
07/17/2018 17:39:55.000000,8.1,10.77,10.27
07/17/2018 17:42:35.000000,7.55,10.6,9.88
07/17/2018 17:43:55.000000,9.0,11.43,11.12
07/17/2018 17:46:36.000000,8.41,11.27,11.0
07/17/2018 17:47:56.000000,8.26,11.05,10.67
07/17/2018 17:50:36.000000,7.85,11.77,10.82
07/17/2018 17:51:55.000000,9.1,12.66,12.15
07/17/2018 17:54:35.000000,8.61,12.49,11.46
07/17/2018 17:55:56.000000,8.68,11.2,10.71
07/17/2018 17:58:35.000000,9.52,11.88,11.52
07/17/2018 17:59:56.000000,8.31,10.24,10.05
07/17/2018 18:02:36.000000,8.17,11.33,10.5
07/17/2018 18:03:56.000000,7.66,10.24,9.68
07/17/2018 18:06:36.000000,8.45,10.76,10.71
07/17/2018 18:07:56.000000,7.85,10.27,9.82
07/17/2018 18:10:35.000000,8.34,10.98,10.59
07/17/2018 18:11:55.000000,8.29,10.24,9.81
07/17/2018 18:14:35.000000,8.76,11.86,10.93
07/17/2018 18:15:56.000000,8.93,11.93,11.31
07/17/2018 18:18:35.000000,8.8,10.54,10.54
07/17/2018 18:19:55.000000,8.88,11.1,11.1
07/17/2018 18:22:35.000000,9.05,12.25,11.73
07/17/2018 18:23:55.000000,9.02,11.9,11.23
07/17/2018 18:26:35.000000,8.83,12.17,11.74
07/17/2018 18:27:56.000000,9.5,13.03,12.21
07/17/2018 18:30:35.000000,9.43,11.86,11.52
07/17/2018 18:31:55.000000,9.63,12.02,12.02
07/17/2018 18:34:35.000000,9.49,12.51,11.66
07/17/2018 18:35:55.000000,8.71,11.24,10.41
07/17/2018 18:38:35.000000,9.19,12.86,12.31
07/17/2018 18:39:55.000000,8.85,11.54,11.02
07/17/2018 18:42:35.000000,9.2,11.48,11.48
07/17/2018 18:43:55.000000,9.12,11.45,11.38
07/17/2018 18:46:35.000000,9.55,13.19,12.26
07/17/2018 18:47:55.000000,9.4,11.88,11.79
07/17/2018 18:50:36.000000,9.55,13.81,12.69
07/17/2018 18:51:55.000000,9.1,11.34,11.1
07/17/2018 18:54:35.000000,9.24,11.52,11.26
07/17/2018 18:55:55.000000,9.98,13.61,12.95
07/17/2018 18:58:35.000000,9.0,11.76,11.62
07/17/2018 18:59:55.000000,9.05,11.83,11.83
07/17/2018 19:02:35.000000,9.88,12.66,12.37
07/17/2018 19:03:55.000000,9.75,12.27,12.1
07/17/2018 19:06:35.000000,8.67,11.36,10.83
07/17/2018 19:07:57.000000,9.59,11.63,11.63
07/17/2018 19:10:35.000000,9.17,11.73,11.56
07/17/2018 19:11:55.000000,10.05,14.29,13.9
07/17/2018 19:17:15.000000,9.11,12.24,11.7
07/17/2018 19:21:16.000000,9.82,11.95,11.87
07/18/2018 03:23:56.000000,3.57,5.1,5.1
07/18/2018 03:26:36.000000,4.26,6.38,5.76
07/18/2018 03:27:57.000000,3.69,5.1,5.1
07/18/2018 03:30:36.000000,2.88,4.33,4.33
07/18/2018 03:31:55.000000,3.62,5.12,5.12
07/18/2018 03:34:36.000000,3.27,5.27,5.1
07/18/2018 03:35:56.000000,3.29,4.93,4.93
07/18/2018 03:38:35.000000,3.17,4.43,4.43
07/18/2018 03:39:56.000000,3.24,4.76,4.46
07/18/2018 03:42:36.000000,3.73,6.44,5.44
07/18/2018 03:43:56.000000,2.79,4.71,4.0
07/18/2018 03:46:36.000000,3.6,5.0,4.67
07/18/2018 03:47:56.000000,3.5,5.21,4.79
07/18/2018 03:50:36.000000,2.81,4.38,4.12
07/18/2018 03:51:56.000000,1.98,3.95,3.42
07/18/2018 03:54:35.000000,2.76,3.79,3.67
07/18/2018 03:55:55.000000,2.53,3.93,3.93
07/18/2018 03:58:35.000000,2.5,3.6,3.6
07/18/2018 03:59:55.000000,2.4,3.83,3.47
07/18/2018 04:02:35.000000,2.62,3.74,3.74
07/18/2018 04:03:55.000000,2.38,3.5,3.5
07/18/2018 04:06:36.000000,2.07,3.68,3.41
07/18/2018 04:07:55.000000,2.9,4.88,4.55
07/18/2018 04:10:36.000000,2.67,3.9,3.9
07/18/2018 04:11:55.000000,2.19,3.86,3.43
07/18/2018 04:14:35.000000,2.12,3.17,2.98
07/18/2018 04:15:55.000000,2.14,3.1,3.1
07/18/2018 04:18:35.000000,1.84,3.49,3.23
07/18/2018 04:19:56.000000,2.29,3.36,3.36
07/18/2018 04:22:36.000000,1.98,3.4,2.83
07/18/2018 04:23:56.000000,1.93,3.79,3.0
07/18/2018 04:26:36.000000,2.12,3.37,3.02
07/18/2018 04:27:57.000000,1.9,3.34,3.07
07/18/2018 04:30:36.000000,1.93,3.0,3.0
07/18/2018 04:31:56.000000,1.56,2.76,2.49
07/18/2018 04:34:36.000000,1.98,2.98,2.85
07/18/2018 04:35:56.000000,2.1,3.17,3.17
07/18/2018 04:38:36.000000,1.86,3.21,3.21
07/18/2018 04:39:56.000000,2.07,3.69,3.14
07/18/2018 04:42:36.000000,1.98,3.19,3.07
07/18/2018 04:43:56.000000,1.86,2.62,2.62
07/18/2018 04:46:36.000000,1.43,2.07,2.07
07/18/2018 04:47:56.000000,1.52,2.38,2.38
07/18/2018 04:50:36.000000,1.4,2.05,2.05
07/18/2018 04:51:56.000000,1.44,2.2,1.9
07/18/2018 04:54:36.000000,1.1,2.02,2.02
07/18/2018 04:55:56.000000,1.76,2.69,2.52
07/18/2018 04:58:36.000000,1.29,1.93,1.93
07/18/2018 04:59:56.000000,1.48,2.83,2.31
07/18/2018 05:02:36.000000,2.0,2.81,2.6
07/18/2018 05:03:56.000000,1.76,3.24,2.64
07/18/2018 05:06:36.000000,1.98,3.33,2.85
07/18/2018 05:07:56.000000,1.93,2.6,2.6
07/18/2018 05:10:36.000000,1.52,2.55,2.43
07/18/2018 05:11:56.000000,1.6,2.45,2.38
07/18/2018 05:14:36.000000,2.1,3.45,2.62
07/18/2018 05:15:56.000000,2.0,3.12,3.02
07/18/2018 05:18:36.000000,1.51,2.59,2.51
07/18/2018 05:19:56.000000,1.9,2.85,2.85
07/18/2018 05:22:36.000000,1.95,3.52,3.17
07/18/2018 05:23:56.000000,2.41,4.63,3.93
07/18/2018 05:26:36.000000,1.88,3.02,3.02
07/18/2018 05:27:56.000000,2.28,3.47,3.47
07/18/2018 05:30:36.000000,2.0,3.54,3.1
07/18/2018 05:31:56.000000,1.41,2.73,2.54
07/18/2018 05:34:36.000000,2.31,4.4,3.93
07/18/2018 05:35:56.000000,2.24,4.05,3.71
07/18/2018 05:38:36.000000,2.12,3.6,3.6
07/18/2018 05:39:56.000000,2.43,4.21,3.95
07/18/2018 05:42:36.000000,2.5,4.0,3.83
07/18/2018 05:43:56.000000,2.86,4.02,3.83
07/18/2018 05:46:36.000000,2.6,4.4,4.02
07/18/2018 05:47:56.000000,3.36,4.57,4.48
07/18/2018 05:50:36.000000,3.41,4.34,4.24
07/18/2018 05:51:56.000000,2.75,4.22,4.15
07/18/2018 05:54:36.000000,3.4,5.14,4.79
07/18/2018 05:55:56.000000,3.27,5.44,5.44
07/18/2018 05:58:36.000000,3.24,4.52,4.52
07/18/2018 05:59:56.000000,3.08,5.43,4.75
07/18/2018 06:02:36.000000,4.0,6.4,5.93
07/18/2018 06:03:56.000000,3.29,5.0,4.8
07/18/2018 06:06:36.000000,3.1,4.57,4.57
07/18/2018 06:07:56.000000,3.5,5.74,5.07
07/18/2018 06:10:36.000000,3.5,5.55,4.64
07/18/2018 06:11:56.000000,4.05,6.53,5.91
07/18/2018 06:14:36.000000,3.69,5.17,5.17
07/18/2018 06:15:56.000000,3.84,5.79,5.51
07/18/2018 06:18:36.000000,3.37,4.83,4.83
07/18/2018 06:19:56.000000,3.24,4.67,4.43
07/18/2018 06:22:36.000000,3.36,5.0,4.62
07/18/2018 06:23:56.000000,3.79,5.67,5.58
07/18/2018 06:26:36.000000,3.0,4.75,4.5
07/18/2018 06:27:56.000000,3.51,6.56,5.34
07/18/2018 06:30:36.000000,3.88,5.71,5.29
07/18/2018 06:31:56.000000,3.51,5.17,5.17
07/18/2018 06:34:36.000000,3.68,5.1,5.1
07/18/2018 06:35:56.000000,3.2,4.95,4.71
07/18/2018 06:38:36.000000,3.41,6.24,5.9
07/18/2018 06:39:56.000000,3.88,5.38,5.12
07/18/2018 06:42:36.000000,3.83,6.12,5.79
07/18/2018 06:43:56.000000,3.81,5.98,5.26
07/18/2018 06:46:42.000000,3.79,5.83,5.33
07/18/2018 06:47:56.000000,3.56,5.78,4.93
07/18/2018 06:50:36.000000,3.26,5.05,4.9
07/18/2018 06:51:56.000000,3.44,5.24,4.88
07/18/2018 06:54:36.000000,3.59,5.59,5.37
07/18/2018 06:55:56.000000,3.32,5.85,5.29
07/18/2018 06:58:36.000000,3.6,5.64,5.38
07/18/2018 06:59:56.000000,4.05,6.57,6.24
07/18/2018 07:02:36.000000,3.49,6.65,5.6
07/18/2018 07:03:56.000000,3.37,5.65,5.16
07/18/2018 07:06:36.000000,4.05,6.36,6.07
