InstrumentName, West Denver PA-II B,,
07/18/2018 23:13:24.266666,15.21,8.0,108.0
07/18/2018 23:16:04.256666,16.69,9.0,108.0
07/18/2018 23:17:24.486666,14.86,9.0,108.0
07/18/2018 23:20:04.246666,13.38,9.0,108.0
07/18/2018 23:21:24.250000,13.88,9.0,108.0
07/18/2018 23:24:04.336666,14.14,8.0,108.0
07/18/2018 23:25:24.300000,14.88,8.0,108.0
07/18/2018 23:28:04.300000,13.3,9.0,108.0
07/18/2018 23:29:24.356666,13.91,9.0,108.0
07/18/2018 23:32:04.293333,14.21,8.0,108.0
07/18/2018 23:33:24.470000,14.02,9.0,108.0
07/18/2018 23:36:04.256666,15.45,8.0,108.0
07/18/2018 23:37:24.333333,14.62,8.0,108.0
07/18/2018 23:40:04.376666,15.86,8.0,108.0
07/18/2018 23:41:24.303333,15.44,9.0,108.0
07/18/2018 23:44:04.263333,13.88,10.0,108.0
07/18/2018 23:45:24.273333,15.12,9.0,108.0
07/18/2018 23:48:04.290000,15.57,9.0,108.0
07/18/2018 23:49:24.266666,14.4,9.0,108.0
07/18/2018 23:51:39.370000,16.8,9.0,108.0
07/18/2018 23:54:19.360000,14.42,9.0,108.0
07/18/2018 23:55:39.280000,14.66,9.0,108.0
07/18/2018 23:58:19.276666,13.28,9.0,108.0
07/18/2018 23:59:39.336666,14.23,9.0,108.0
07/19/2018 00:02:19.270000,15.4,10.0,108.0
07/19/2018 00:03:39.286666,16.02,10.0,108.0
07/19/2018 00:06:19.370000,14.5,10.0,107.0
07/19/2018 00:07:39.343333,14.28,9.0,107.0
07/19/2018 00:10:19.280000,14.84,9.0,107.0
07/19/2018 00:11:39.270000,14.68,9.0,107.0
07/19/2018 00:14:19.293333,14.86,9.0,107.0
07/19/2018 00:15:39.276666,14.07,9.0,107.0
07/19/2018 00:18:19.343333,15.12,9.0,107.0
07/19/2018 00:19:39.286666,14.5,9.0,107.0
07/19/2018 00:22:19.303333,14.69,9.0,107.0
07/19/2018 00:23:39.290000,14.76,9.0,107.0
07/19/2018 00:26:19.290000,15.0,10.0,107.0
07/19/2018 00:27:39.303333,13.72,10.0,107.0
07/19/2018 00:30:19.330000,15.52,9.0,107.0
07/19/2018 00:31:39.300000,14.84,9.0,107.0
07/19/2018 00:34:19.330000,14.98,9.0,107.0
07/19/2018 00:35:39.350000,14.4,9.0,107.0
07/19/2018 00:38:19.376666,15.72,9.0,107.0
07/19/2018 00:39:39.310000,15.12,9.0,107.0
07/19/2018 00:42:19.316666,15.3,9.0,107.0
07/19/2018 00:43:39.306666,14.77,9.0,107.0
07/19/2018 00:46:19.310000,14.95,10.0,107.0
07/19/2018 00:47:39.360000,14.63,9.0,106.0
07/19/2018 00:50:19.413333,15.86,10.0,106.0
07/19/2018 00:51:39.313333,15.21,10.0,106.0
07/19/2018 00:54:19.300000,15.84,10.0,106.0
07/19/2018 00:55:39.306666,15.0,10.0,106.0
07/19/2018 00:58:19.313333,15.05,10.0,106.0
07/19/2018 00:59:39.353333,15.67,10.0,106.0
07/19/2018 01:00:59.316666,15.66,10.0,106.0
07/19/2018 01:03:39.320000,15.53,10.0,106.0
07/19/2018 01:04:59.346666,15.33,10.0,105.0
07/19/2018 01:07:39.313333,15.43,11.0,105.0
07/19/2018 01:08:59.306666,16.79,10.0,105.0
07/19/2018 01:11:39.390000,16.05,11.0,105.0
07/19/2018 01:12:59.410000,15.95,11.0,105.0
07/19/2018 01:15:39.386666,16.57,11.0,105.0
07/19/2018 01:16:59.373333,15.14,11.0,105.0
07/19/2018 01:19:39.316666,18.12,11.0,104.0
07/19/2018 01:22:19.446666,17.11,12.0,104.0
07/19/2018 01:23:39.390000,15.89,12.0,104.0
07/19/2018 01:26:19.330000,17.71,12.0,104.0
07/19/2018 01:27:39.353333,15.09,12.0,104.0
07/19/2018 01:28:59.336666,17.12,12.0,104.0
07/19/2018 01:31:39.306666,17.91,11.0,104.0
07/19/2018 01:32:59.366666,17.05,11.0,104.0
07/19/2018 01:35:39.326666,18.3,11.0,104.0
07/19/2018 01:38:19.320000,17.8,11.0,103.0
07/19/2018 01:39:39.320000,17.9,11.0,103.0
07/19/2018 01:40:59.340000,17.3,11.0,103.0
07/19/2018 01:43:39.323333,16.14,12.0,103.0
07/19/2018 01:44:59.316666,17.98,12.0,103.0
07/19/2018 01:47:39.320000,17.98,13.0,103.0
07/19/2018 01:48:59.323333,17.09,13.0,103.0
07/19/2018 01:51:39.316666,17.74,13.0,103.0
07/19/2018 01:54:19.360000,18.21,13.0,102.0
07/19/2018 01:55:39.333333,17.24,13.0,102.0
07/19/2018 01:58:19.383333,16.37,13.0,102.0
07/19/2018 01:59:39.320000,18.38,13.0,102.0
07/19/2018 02:02:19.326666,18.17,12.0,102.0
07/19/2018 02:03:39.316666,24.65,12.0,102.0
07/19/2018 02:06:19.326666,21.48,12.0,101.0
07/19/2018 02:07:39.326666,19.95,12.0,101.0
07/19/2018 02:10:19.346666,17.98,12.0,101.0
07/19/2018 02:11:39.316666,18.4,12.0,101.0
07/19/2018 02:14:19.336666,16.86,12.0,101.0
07/19/2018 02:15:39.390000,15.3,12.0,100.0
07/19/2018 02:18:19.356666,16.47,12.0,100.0
07/19/2018 02:19:39.386666,16.43,12.0,100.0
07/19/2018 02:22:19.390000,16.77,12.0,100.0
07/19/2018 02:23:39.326666,16.44,12.0,100.0
07/19/2018 02:26:19.366666,17.43,13.0,100.0
07/19/2018 02:27:39.443333,16.64,14.0,100.0
07/19/2018 02:30:19.396666,17.73,14.0,100.0
07/19/2018 02:31:39.363333,18.25,14.0,99.0
07/19/2018 02:34:19.376666,17.4,14.0,99.0
07/19/2018 02:35:39.426666,17.28,14.0,99.0
07/19/2018 02:38:19.333333,17.07,15.0,99.0
07/19/2018 02:39:39.343333,17.76,15.0,99.0
07/19/2018 02:42:19.486666,16.74,15.0,99.0
07/19/2018 02:43:39.376666,16.21,15.0,99.0
07/19/2018 02:46:19.326666,17.9,15.0,98.0
07/19/2018 02:47:39.396666,16.82,15.0,98.0
07/19/2018 02:50:19.343333,16.58,15.0,98.0
07/19/2018 02:51:39.420000,16.65,15.0,98.0
07/19/2018 02:54:19.363333,16.6,15.0,98.0
07/19/2018 02:55:39.420000,17.49,16.0,98.0
07/19/2018 02:58:19.403333,17.09,16.0,98.0
07/19/2018 02:59:39.350000,16.66,16.0,98.0
07/19/2018 03:02:19.340000,16.59,16.0,97.0
07/19/2018 03:03:39.433333,16.44,17.0,97.0
07/19/2018 03:06:19.380000,18.53,17.0,97.0
07/19/2018 03:07:39.453333,18.37,17.0,97.0
07/19/2018 03:10:19.413333,16.9,17.0,97.0
07/19/2018 03:11:39.336666,18.05,17.0,97.0
07/19/2018 03:14:19.356666,19.74,17.0,97.0
07/19/2018 03:15:39.366666,18.31,17.0,97.0
07/19/2018 03:18:19.403333,18.21,18.0,96.0
07/19/2018 03:19:39.426666,18.31,17.0,96.0
07/19/2018 03:22:19.393333,19.14,18.0,96.0
07/19/2018 03:23:39.346666,19.07,18.0,96.0
07/19/2018 03:26:19.430000,18.82,18.0,96.0
07/19/2018 03:27:40.433333,18.0,18.0,96.0
07/19/2018 03:30:19.470000,19.26,19.0,96.0
07/19/2018 03:31:39.383333,18.63,19.0,96.0
07/19/2018 03:34:19.336666,18.56,19.0,95.0
07/19/2018 03:35:39.406666,19.3,19.0,95.0
07/19/2018 03:38:19.340000,20.0,20.0,95.0
07/19/2018 03:39:39.350000,19.41,20.0,95.0
07/19/2018 03:42:19.350000,20.68,20.0,95.0
07/19/2018 03:43:39.563333,20.6,20.0,95.0
07/19/2018 03:46:19.340000,20.53,20.0,95.0
07/19/2018 03:47:39.360000,21.57,20.0,95.0
07/19/2018 03:50:19.343333,22.27,20.0,95.0
07/19/2018 03:51:39.370000,20.46,20.0,94.0
07/19/2018 03:54:19.450000,20.05,20.0,94.0
07/19/2018 03:55:39.370000,18.56,20.0,94.0
07/19/2018 03:56:59.390000,19.58,20.0,94.0
07/19/2018 03:59:39.383333,18.58,21.0,94.0
07/19/2018 04:00:59.350000,19.45,21.0,94.0
07/19/2018 04:03:39.356666,19.0,20.0,94.0
07/19/2018 04:04:59.350000,19.42,21.0,94.0
07/19/2018 04:07:39.343333,18.74,21.0,94.0
07/19/2018 04:08:59.353333,18.65,21.0,94.0
07/19/2018 04:11:39.396666,18.16,22.0,94.0
07/19/2018 04:12:59.376666,19.02,22.0,93.0
07/19/2018 04:15:39.366666,18.9,21.0,93.0
07/19/2018 04:16:59.380000,19.05,21.0,93.0
07/19/2018 04:19:39.350000,18.71,22.0,93.0
07/19/2018 04:20:59.386666,19.26,22.0,93.0
07/19/2018 04:23:39.386666,18.63,22.0,93.0
07/19/2018 04:24:59.343333,19.25,22.0,93.0
07/19/2018 04:27:39.373333,18.29,22.0,93.0
07/19/2018 04:28:59.356666,19.21,22.0,92.0
07/19/2018 04:31:39.366666,17.93,22.0,92.0
07/19/2018 04:32:59.353333,19.63,23.0,92.0
07/19/2018 04:35:39.373333,19.37,23.0,92.0
07/19/2018 04:36:59.346666,19.4,23.0,92.0
07/19/2018 04:39:39.370000,20.26,23.0,92.0
07/19/2018 04:40:59.350000,19.15,23.0,92.0
07/19/2018 04:43:39.353333,19.7,23.0,92.0
07/19/2018 04:44:59.370000,21.02,23.0,92.0
07/19/2018 04:47:39.356666,20.12,22.0,92.0
07/19/2018 04:48:59.350000,22.23,22.0,92.0
07/19/2018 04:51:39.363333,20.77,23.0,92.0
07/19/2018 04:52:59.376666,21.21,23.0,92.0
07/19/2018 04:55:39.356666,24.0,23.0,92.0
07/19/2018 04:58:19.360000,23.23,23.0,91.0
07/19/2018 04:59:39.360000,22.35,23.0,91.0
07/19/2018 05:02:19.360000,23.4,22.0,91.0
07/19/2018 05:03:39.393333,23.84,23.0,91.0
07/19/2018 05:06:19.370000,23.41,23.0,91.0
07/19/2018 05:07:39.396666,21.72,23.0,91.0
07/19/2018 05:10:19.370000,21.95,23.0,91.0
07/19/2018 05:11:39.526666,23.81,23.0,91.0
07/19/2018 05:14:19.376666,22.52,23.0,91.0
07/19/2018 05:15:39.400000,23.37,23.0,91.0
07/19/2018 05:18:19.383333,20.77,23.0,91.0
07/19/2018 05:19:39.360000,21.02,23.0,91.0
07/19/2018 05:22:19.370000,21.79,23.0,90.0
07/19/2018 05:23:39.373333,20.86,24.0,90.0
07/19/2018 05:26:19.370000,22.23,23.0,90.0
07/19/2018 05:27:39.363333,21.7,23.0,90.0
07/19/2018 05:30:19.400000,20.72,24.0,90.0
07/19/2018 05:31:39.366666,22.55,24.0,90.0
07/19/2018 05:34:19.363333,21.6,24.0,89.0
07/19/2018 05:35:39.366666,21.07,24.0,89.0
07/19/2018 05:38:19.366666,20.0,24.0,89.0
07/19/2018 05:39:39.430000,20.68,24.0,89.0
07/19/2018 05:42:19.366666,20.77,24.0,89.0
07/19/2018 05:43:39.400000,19.59,24.0,89.0
07/19/2018 05:46:19.380000,17.21,24.0,89.0
07/19/2018 05:47:39.436666,17.74,24.0,89.0
07/19/2018 05:50:19.376666,17.42,24.0,89.0
07/19/2018 05:51:39.380000,16.95,25.0,88.0
07/19/2018 05:54:19.393333,17.51,25.0,88.0
07/19/2018 05:55:39.476666,16.33,25.0,88.0
07/19/2018 05:58:19.436666,16.07,25.0,88.0
07/19/2018 05:59:39.400000,15.33,25.0,87.0
07/19/2018 06:02:19.393333,15.67,26.0,87.0
07/19/2018 06:03:39.406666,15.49,26.0,87.0
07/19/2018 06:06:19.396666,14.6,26.0,87.0
07/19/2018 06:07:39.423333,14.7,27.0,87.0
07/19/2018 06:10:19.410000,15.09,27.0,87.0
07/19/2018 06:11:39.406666,14.23,27.0,87.0
07/19/2018 06:14:19.406666,14.09,27.0,87.0
07/19/2018 06:15:39.426666,14.26,27.0,87.0
07/19/2018 06:18:19.403333,14.1,28.0,87.0
07/19/2018 06:19:39.406666,14.14,28.0,87.0
07/19/2018 06:22:19.406666,12.4,28.0,87.0
07/19/2018 06:23:39.410000,12.86,28.0,86.0
07/19/2018 06:26:19.420000,12.3,28.0,86.0
07/19/2018 06:27:39.403333,12.86,29.0,86.0
07/19/2018 06:28:59.406666,12.05,29.0,86.0
07/19/2018 06:31:39.416666,12.0,29.0,86.0
07/19/2018 06:34:19.436666,11.79,29.0,86.0
07/19/2018 06:35:39.416666,12.19,29.0,86.0
07/19/2018 06:38:19.450000,12.77,29.0,86.0
07/19/2018 06:39:39.420000,13.14,29.0,86.0
07/19/2018 06:40:59.420000,11.23,29.0,86.0
07/19/2018 06:43:39.560000,11.86,29.0,86.0
07/19/2018 06:44:59.426666,11.44,29.0,86.0
07/19/2018 06:47:39.410000,12.53,29.0,86.0
07/19/2018 06:50:19.416666,11.6,30.0,86.0
07/19/2018 06:51:39.410000,11.45,30.0,86.0
07/19/2018 06:54:19.490000,11.05,30.0,86.0
07/19/2018 06:55:39.416666,10.77,30.0,86.0
07/19/2018 06:56:59.446666,12.09,30.0,86.0
07/19/2018 06:59:39.446666,10.14,30.0,86.0
07/19/2018 07:00:59.410000,11.16,30.0,86.0
07/19/2018 07:03:39.416666,10.1,30.0,86.0
07/19/2018 07:04:59.503333,11.07,30.0,86.0
07/19/2018 07:07:39.413333,11.09,30.0,86.0
07/19/2018 07:08:59.480000,11.35,30.0,86.0
07/19/2018 07:11:39.413333,10.89,30.0,86.0
07/19/2018 07:12:59.446666,11.59,30.0,86.0
07/19/2018 07:15:39.420000,10.12,30.0,85.0
07/19/2018 07:16:59.486666,11.12,30.0,86.0
07/19/2018 07:19:39.483333,10.05,30.0,86.0
07/19/2018 07:20:59.416666,10.76,30.0,86.0
07/19/2018 07:23:39.416666,11.0,30.0,86.0
07/19/2018 07:25:00.090000,10.35,30.0,86.0
07/19/2018 07:27:39.416666,10.84,30.0,86.0
07/19/2018 07:30:19.430000,10.19,30.0,86.0
07/19/2018 07:31:39.423333,10.65,30.0,86.0
07/19/2018 07:34:19.476666,10.02,30.0,86.0
07/19/2018 07:35:39.450000,10.98,30.0,86.0
07/19/2018 07:38:19.426666,11.26,30.0,86.0
07/19/2018 07:39:39.486666,10.65,30.0,86.0
07/19/2018 07:42:19.426666,11.07,30.0,86.0
07/19/2018 07:43:39.430000,11.35,30.0,85.0
07/19/2018 07:46:19.426666,10.98,30.0,85.0
07/19/2018 07:47:39.420000,12.1,30.0,85.0
07/19/2018 07:50:19.430000,9.77,30.0,86.0
07/19/2018 07:51:39.420000,10.02,30.0,86.0
07/19/2018 07:54:19.430000,10.71,30.0,86.0
07/19/2018 07:55:39.420000,10.27,30.0,86.0
07/19/2018 07:58:19.426666,10.93,30.0,86.0
07/19/2018 07:59:39.440000,11.67,30.0,85.0
07/19/2018 08:02:19.433333,9.88,30.0,85.0
07/19/2018 08:03:39.436666,10.24,30.0,85.0
07/19/2018 08:06:19.453333,11.14,30.0,85.0
07/19/2018 08:07:39.476666,11.23,30.0,85.0
07/19/2018 08:10:19.423333,9.95,30.0,85.0
07/19/2018 08:11:39.430000,11.59,30.0,85.0
07/19/2018 08:14:19.456666,10.76,30.0,85.0
07/19/2018 08:15:39.430000,11.09,30.0,85.0
07/19/2018 08:18:19.430000,10.05,30.0,85.0
07/19/2018 08:19:39.430000,10.1,30.0,85.0
07/19/2018 08:22:19.433333,10.7,30.0,85.0
07/19/2018 08:23:39.456666,10.67,30.0,85.0
07/19/2018 08:26:19.433333,11.88,30.0,85.0
07/19/2018 08:27:39.426666,11.49,30.0,85.0
07/19/2018 08:30:19.440000,11.0,30.0,85.0
07/19/2018 08:31:39.430000,11.56,30.0,85.0
07/19/2018 08:34:19.433333,12.56,31.0,84.0
07/19/2018 08:35:39.636666,11.88,31.0,84.0
07/19/2018 08:38:19.433333,12.11,30.0,84.0
07/19/2018 08:39:40.476666,11.79,30.0,84.0
07/19/2018 08:42:19.466666,11.12,31.0,84.0
07/19/2018 08:43:39.473333,10.9,31.0,84.0
07/19/2018 08:46:19.433333,11.37,31.0,84.0
07/19/2018 08:47:39.436666,11.58,31.0,84.0
07/19/2018 08:50:19.470000,10.67,32.0,84.0
07/19/2018 08:51:39.453333,10.51,31.0,84.0
07/19/2018 08:54:19.450000,11.48,31.0,84.0
07/19/2018 08:55:39.436666,11.84,32.0,84.0
07/19/2018 08:58:19.443333,11.67,32.0,83.0
07/19/2018 08:59:39.443333,11.81,32.0,83.0
07/19/2018 09:02:19.443333,11.88,32.0,83.0
07/19/2018 09:03:39.480000,10.16,32.0,83.0
07/19/2018 09:06:19.446666,11.86,32.0,83.0
07/19/2018 09:07:39.476666,10.85,32.0,83.0
07/19/2018 09:10:19.453333,11.62,33.0,83.0
07/19/2018 09:11:39.470000,11.93,33.0,83.0
07/19/2018 09:14:19.436666,11.6,33.0,83.0
07/19/2018 09:15:39.543333,11.81,33.0,83.0
07/19/2018 09:18:19.440000,12.02,33.0,83.0
07/19/2018 09:19:39.440000,11.42,33.0,83.0
07/19/2018 09:22:19.450000,13.02,33.0,83.0
07/19/2018 09:23:39.456666,11.45,33.0,83.0
07/19/2018 09:24:59.453333,13.16,34.0,83.0
07/19/2018 09:27:39.446666,13.39,33.0,82.0
07/19/2018 09:28:59.513333,11.95,34.0,82.0
07/19/2018 09:31:39.440000,11.88,34.0,82.0
07/19/2018 09:32:59.460000,12.09,34.0,82.0
07/19/2018 09:35:39.483333,11.89,34.0,82.0
07/19/2018 09:37:05.216666,11.95,35.0,82.0
07/19/2018 09:39:39.440000,12.02,35.0,82.0
07/19/2018 09:40:59.450000,12.21,35.0,82.0
07/19/2018 09:43:39.496666,12.29,35.0,82.0
07/19/2018 09:44:59.446666,12.4,35.0,82.0
07/19/2018 09:47:39.446666,12.48,35.0,82.0
07/19/2018 09:48:59.456666,12.98,35.0,82.0
07/19/2018 09:51:39.453333,13.09,36.0,82.0
07/19/2018 09:52:59.486666,12.88,36.0,81.0
07/19/2018 09:55:39.460000,13.14,36.0,81.0
07/19/2018 09:56:59.450000,12.76,36.0,81.0
07/19/2018 09:59:39.446666,13.95,35.0,81.0
07/19/2018 10:00:59.466666,13.14,35.0,81.0
07/19/2018 10:03:39.443333,13.69,35.0,81.0
07/19/2018 10:04:59.493333,13.02,35.0,81.0
07/19/2018 10:07:39.456666,14.3,35.0,81.0
07/19/2018 10:08:59.456666,14.31,35.0,81.0
07/19/2018 10:11:39.473333,13.84,35.0,81.0
07/19/2018 10:12:59.463333,14.28,35.0,81.0
07/19/2018 10:15:39.456666,13.59,35.0,81.0
07/19/2018 10:18:19.460000,12.86,35.0,81.0
07/19/2018 10:19:39.450000,14.24,35.0,81.0
07/19/2018 10:22:19.486666,14.5,35.0,81.0
07/19/2018 10:23:39.470000,14.42,35.0,81.0
07/19/2018 10:26:19.450000,14.66,35.0,81.0
07/19/2018 10:27:39.473333,14.0,35.0,81.0
07/19/2018 10:30:19.723333,14.95,35.0,81.0
07/19/2018 10:31:39.486666,14.53,35.0,81.0
07/19/2018 10:34:19.466666,14.84,35.0,81.0
07/19/2018 10:35:39.456666,14.21,35.0,81.0
07/19/2018 10:38:19.453333,15.14,35.0,81.0
07/19/2018 10:39:39.463333,14.6,35.0,80.0
07/19/2018 10:42:19.490000,16.42,35.0,80.0
07/19/2018 10:43:39.456666,15.19,35.0,80.0
07/19/2018 10:46:19.456666,15.61,35.0,80.0
07/19/2018 10:47:39.460000,16.34,35.0,80.0
07/19/2018 10:50:19.466666,15.21,35.0,80.0
07/19/2018 10:51:39.480000,14.35,36.0,80.0
07/19/2018 10:54:19.473333,14.8,35.0,80.0
07/19/2018 10:55:39.460000,13.93,35.0,80.0
07/19/2018 10:58:19.530000,15.51,36.0,80.0
07/19/2018 10:59:39.460000,15.0,36.0,80.0
07/19/2018 11:02:19.466666,15.81,36.0,80.0
07/19/2018 11:03:39.486666,14.86,36.0,80.0
07/19/2018 11:06:19.463333,15.65,36.0,80.0
07/19/2018 11:07:39.496666,15.37,36.0,80.0
07/19/2018 11:10:19.470000,15.7,36.0,80.0
07/19/2018 11:11:39.460000,15.6,37.0,80.0
07/19/2018 11:14:19.460000,15.83,37.0,80.0
07/19/2018 11:15:39.470000,15.79,37.0,80.0
07/19/2018 11:18:19.466666,15.09,37.0,80.0
07/19/2018 11:19:39.473333,15.79,37.0,80.0
07/19/2018 11:22:19.463333,15.84,37.0,80.0
07/19/2018 11:23:39.463333,16.91,37.0,79.0
07/19/2018 11:26:19.466666,16.69,38.0,79.0
07/19/2018 11:27:39.466666,16.36,38.0,79.0
07/19/2018 11:30:19.480000,15.42,38.0,79.0
07/19/2018 11:31:39.470000,15.72,38.0,79.0
07/19/2018 11:34:19.476666,16.17,38.0,79.0
07/19/2018 11:35:39.466666,15.36,38.0,79.0
07/19/2018 11:38:19.463333,17.42,38.0,79.0
07/19/2018 11:39:39.476666,16.42,38.0,79.0
07/19/2018 11:42:19.470000,15.43,39.0,79.0
07/19/2018 11:43:39.470000,16.52,39.0,79.0
07/19/2018 11:46:19.466666,16.91,39.0,79.0
07/19/2018 11:47:39.470000,15.95,39.0,79.0
07/19/2018 11:50:19.470000,17.71,39.0,79.0
07/19/2018 11:51:39.473333,17.58,39.0,79.0
07/19/2018 11:54:19.633333,17.0,39.0,79.0
07/19/2018 11:55:39.473333,16.77,39.0,79.0
07/19/2018 11:58:19.553333,16.28,39.0,79.0
07/19/2018 11:59:39.563333,15.93,39.0,79.0
07/19/2018 12:02:19.513333,17.36,39.0,79.0
07/19/2018 12:03:39.470000,17.62,40.0,79.0
07/19/2018 12:06:19.480000,16.31,40.0,79.0
07/19/2018 12:07:39.480000,15.6,40.0,79.0
07/19/2018 12:10:19.473333,16.26,40.0,79.0
07/19/2018 12:11:39.493333,17.88,40.0,79.0
07/19/2018 12:14:19.476666,17.95,41.0,79.0
07/19/2018 12:15:39.490000,17.51,41.0,79.0
07/19/2018 12:16:59.483333,18.16,40.0,79.0
07/19/2018 12:19:39.486666,17.55,41.0,79.0
07/19/2018 12:22:19.473333,17.35,41.0,79.0
07/19/2018 12:23:39.486666,17.84,41.0,79.0
07/19/2018 12:26:19.620000,18.07,41.0,79.0
07/19/2018 12:27:39.483333,17.67,41.0,79.0
07/19/2018 12:30:19.490000,17.79,40.0,79.0
07/19/2018 12:31:39.476666,18.43,40.0,79.0
07/19/2018 12:34:19.480000,18.67,40.0,79.0
07/19/2018 12:35:39.930000,17.44,39.0,79.0
07/19/2018 12:38:19.486666,18.4,39.0,79.0
07/19/2018 12:39:39.580000,19.09,40.0,79.0
07/19/2018 12:42:19.626666,18.5,38.0,79.0
07/19/2018 12:43:39.526666,20.15,38.0,79.0
07/19/2018 12:46:19.833333,18.05,38.0,79.0
07/19/2018 12:47:39.546666,17.93,39.0,79.0
07/19/2018 12:50:19.483333,18.72,39.0,79.0
07/19/2018 12:51:39.533333,16.71,40.0,79.0
07/19/2018 12:54:19.613333,17.9,38.0,79.0
07/19/2018 12:55:39.486666,17.83,38.0,79.0
07/19/2018 12:58:19.853333,19.19,37.0,79.0
07/19/2018 12:59:39.486666,17.9,38.0,79.0
07/19/2018 13:02:19.886666,18.33,37.0,79.0
07/19/2018 13:03:39.556666,18.86,37.0,79.0
07/19/2018 13:06:19.486666,17.62,37.0,79.0
07/19/2018 13:07:39.523333,17.93,37.0,79.0
07/19/2018 13:10:19.490000,18.91,37.0,79.0
07/19/2018 13:11:39.550000,17.0,37.0,79.0
07/19/2018 13:14:19.490000,17.05,37.0,79.0
07/19/2018 13:15:39.483333,17.47,37.0,79.0
07/19/2018 13:18:19.490000,18.71,35.0,79.0
07/19/2018 13:19:39.490000,17.72,34.0,79.0
07/19/2018 13:22:19.516666,18.63,34.0,79.0
07/19/2018 13:23:39.486666,18.14,34.0,79.0
07/19/2018 13:26:19.503333,17.77,32.0,79.0
07/19/2018 13:27:39.540000,17.51,31.0,79.0
07/19/2018 13:30:19.563333,17.76,31.0,79.0
07/19/2018 13:31:39.503333,17.14,31.0,79.0
07/19/2018 13:34:19.566666,17.53,31.0,79.0
07/19/2018 13:35:39.550000,17.36,31.0,79.0
07/19/2018 13:36:59.493333,16.4,31.0,79.0
07/19/2018 13:39:39.546666,15.93,31.0,79.0
07/19/2018 13:42:19.703333,17.16,31.0,79.0
07/19/2018 13:43:39.506666,15.43,31.0,79.0
07/19/2018 13:44:59.500000,17.07,30.0,79.0
07/19/2018 13:47:39.706666,16.79,31.0,79.0
07/19/2018 13:49:00.056666,17.45,31.0,79.0
07/19/2018 13:51:39.503333,17.29,31.0,80.0
07/19/2018 13:52:59.500000,16.4,31.0,80.0
07/19/2018 13:55:39.493333,17.26,32.0,80.0
07/19/2018 13:58:19.540000,16.79,32.0,80.0
07/19/2018 13:59:39.636666,15.63,33.0,80.0
07/19/2018 14:00:59.576666,15.67,33.0,80.0
07/19/2018 14:03:39.596666,15.57,31.0,80.0
07/19/2018 14:04:59.496666,16.74,31.0,80.0
07/19/2018 14:07:39.540000,16.05,31.0,80.0
07/19/2018 14:10:19.503333,17.23,31.0,80.0
07/19/2018 14:11:39.543333,16.53,32.0,80.0
07/19/2018 14:12:59.870000,16.43,33.0,80.0
07/19/2018 14:15:39.616666,17.11,32.0,80.0
07/19/2018 14:16:59.496666,16.45,31.0,80.0
07/19/2018 14:19:39.516666,16.28,31.0,80.0
07/19/2018 14:20:59.500000,16.48,30.0,80.0
07/19/2018 14:23:39.513333,16.9,31.0,81.0
07/19/2018 14:24:59.503333,15.83,30.0,81.0
07/19/2018 14:27:39.510000,16.3,33.0,81.0
07/19/2018 14:28:59.500000,16.47,33.0,81.0
07/19/2018 14:31:39.526666,16.29,33.0,81.0
07/19/2018 14:34:19.570000,16.53,32.0,81.0
07/19/2018 14:35:39.506666,16.09,32.0,81.0
07/19/2018 14:38:19.500000,17.0,33.0,81.0
07/19/2018 14:39:39.506666,15.68,33.0,81.0
07/19/2018 14:42:19.550000,18.07,34.0,82.0
07/19/2018 14:43:39.500000,17.93,34.0,82.0
07/19/2018 14:46:19.506666,15.86,33.0,82.0
07/19/2018 14:47:39.720000,15.63,32.0,82.0
07/19/2018 14:50:19.550000,17.05,31.0,82.0
07/19/2018 14:51:39.533333,15.07,34.0,82.0
07/19/2018 14:54:19.510000,16.38,32.0,82.0
07/19/2018 14:55:39.513333,16.07,31.0,82.0
07/19/2018 14:58:19.546666,16.17,33.0,82.0
07/19/2018 14:59:39.503333,17.68,33.0,83.0
07/19/2018 15:02:19.600000,16.07,31.0,83.0
07/19/2018 15:03:39.563333,16.93,32.0,83.0
07/19/2018 15:06:19.556666,17.77,33.0,83.0
07/19/2018 15:07:39.506666,18.0,31.0,83.0
07/19/2018 15:10:19.510000,18.6,32.0,83.0
07/19/2018 15:11:39.650000,19.16,32.0,83.0
07/19/2018 15:14:19.510000,19.86,33.0,83.0
07/19/2018 15:15:39.520000,18.12,33.0,84.0
07/19/2018 15:18:19.680000,15.89,32.0,84.0
07/19/2018 15:19:39.703333,16.74,32.0,84.0
07/19/2018 15:22:19.510000,17.02,32.0,84.0
07/19/2018 15:23:39.516666,14.74,32.0,84.0
07/19/2018 15:26:19.513333,17.93,33.0,84.0
07/19/2018 15:27:39.536666,15.86,33.0,84.0
07/19/2018 15:30:19.530000,14.61,33.0,85.0
07/19/2018 15:31:39.946666,16.07,34.0,85.0
07/19/2018 15:34:19.616666,15.74,33.0,85.0
07/19/2018 15:35:39.733333,17.23,32.0,85.0
07/19/2018 15:38:19.853333,15.98,32.0,85.0
07/19/2018 15:39:39.513333,15.27,32.0,85.0
07/19/2018 15:42:19.533333,15.95,32.0,86.0
07/19/2018 15:43:39.760000,16.3,31.0,86.0
07/19/2018 15:46:19.583333,16.07,30.0,86.0
07/19/2018 15:47:39.510000,15.42,30.0,86.0
07/19/2018 15:50:19.586666,14.57,30.0,87.0
