InstrumentName, APCD B,,
07/25/2018 08:53:18.930000,16.82,62.0,71.0
07/25/2018 08:55:58.830000,16.44,62.0,71.0
07/25/2018 08:57:18.846666,17.23,62.0,71.0
07/25/2018 08:59:59.186666,15.27,62.0,71.0
07/25/2018 09:01:18.773333,16.17,62.0,71.0
07/25/2018 09:03:58.986666,14.9,63.0,71.0
07/25/2018 09:05:20.946666,16.0,62.0,71.0
07/25/2018 09:07:58.743333,16.93,62.0,71.0
07/25/2018 09:09:19.090000,15.85,62.0,71.0
07/25/2018 09:12:00.193333,17.18,63.0,71.0
07/25/2018 09:13:18.746666,16.25,63.0,71.0
07/25/2018 09:15:58.960000,17.42,63.0,71.0
07/25/2018 09:17:18.763333,15.83,63.0,71.0
07/25/2018 09:19:58.880000,14.87,62.0,71.0
07/25/2018 09:21:18.700000,16.05,62.0,71.0
07/25/2018 09:23:59.046666,16.85,62.0,71.0
07/25/2018 09:25:18.843333,15.85,62.0,71.0
07/25/2018 09:27:59.476666,16.37,62.0,71.0
07/25/2018 09:29:19.056666,15.21,63.0,71.0
07/25/2018 09:31:59.050000,16.1,63.0,71.0
07/25/2018 09:33:18.760000,14.95,62.0,71.0
07/25/2018 09:35:58.706666,16.77,63.0,71.0
07/25/2018 09:37:20.926666,17.21,63.0,71.0
07/25/2018 09:39:58.740000,16.08,63.0,71.0
07/25/2018 09:41:18.710000,16.5,64.0,70.0
07/25/2018 09:43:58.776666,17.2,64.0,70.0
07/25/2018 09:45:18.796666,15.26,64.0,71.0
07/25/2018 09:47:58.813333,16.44,64.0,70.0
07/25/2018 09:49:18.816666,16.43,65.0,70.0
07/25/2018 09:51:58.890000,15.32,64.0,70.0
07/25/2018 09:53:20.533333,16.98,65.0,70.0
07/25/2018 09:55:58.970000,16.12,65.0,70.0
07/25/2018 09:57:18.706666,16.48,65.0,70.0
07/25/2018 09:59:59.516666,17.48,65.0,70.0
07/25/2018 10:01:18.863333,16.59,64.0,70.0
07/25/2018 10:03:59.163333,16.71,64.0,70.0
07/25/2018 10:05:18.853333,17.39,64.0,70.0
07/25/2018 10:07:59.496666,18.85,64.0,70.0
07/25/2018 10:09:18.896666,18.38,64.0,70.0
07/25/2018 10:11:58.793333,19.36,64.0,70.0
07/25/2018 10:13:18.950000,21.2,64.0,70.0
07/25/2018 10:15:59.053333,19.4,64.0,69.0
07/25/2018 10:17:19.256666,18.07,64.0,69.0
07/25/2018 10:19:58.773333,18.92,65.0,69.0
07/25/2018 10:21:18.810000,18.59,64.0,70.0
07/25/2018 10:23:58.810000,16.48,64.0,69.0
07/25/2018 10:25:18.840000,16.23,64.0,69.0
07/25/2018 10:28:00.140000,15.93,63.0,69.0
07/25/2018 10:29:18.846666,14.3,63.0,69.0
07/25/2018 10:31:58.956666,14.52,62.0,69.0
07/25/2018 10:33:18.800000,14.62,62.0,69.0
07/25/2018 10:35:58.803333,14.37,62.0,69.0
07/25/2018 10:37:19.013333,14.69,62.0,69.0
07/25/2018 10:39:59.323333,14.51,61.0,69.0
07/25/2018 10:41:18.890000,14.27,61.0,69.0
07/25/2018 10:43:59.223333,13.1,61.0,69.0
07/25/2018 10:45:19.026666,14.67,61.0,69.0
07/25/2018 10:47:58.860000,14.31,61.0,69.0
07/25/2018 10:49:19.486666,13.59,61.0,69.0
07/25/2018 10:52:00.646666,14.98,60.0,69.0
07/25/2018 10:53:19.070000,14.53,60.0,69.0
07/25/2018 10:55:58.996666,13.69,60.0,69.0
07/25/2018 10:57:18.923333,13.9,60.0,69.0
07/25/2018 10:59:59.003333,13.43,59.0,69.0
07/25/2018 11:01:18.956666,14.75,59.0,69.0
07/25/2018 11:03:59.000000,13.57,60.0,69.0
07/25/2018 11:05:19.316666,14.0,60.0,69.0
07/25/2018 11:07:58.843333,14.98,61.0,68.0
07/25/2018 11:09:18.876666,14.47,61.0,68.0
07/25/2018 11:11:59.133333,13.8,61.0,68.0
07/25/2018 11:13:20.250000,13.9,61.0,68.0
07/25/2018 11:14:40.476666,14.81,62.0,67.0
07/25/2018 11:17:19.606666,13.7,63.0,67.0
07/25/2018 11:20:00.210000,14.82,63.0,68.0
07/25/2018 11:21:18.970000,13.36,62.0,68.0
07/25/2018 11:23:59.053333,13.3,62.0,68.0
07/25/2018 11:25:20.210000,13.82,62.0,67.0
07/25/2018 11:27:59.026666,14.9,62.0,67.0
07/25/2018 11:29:18.883333,13.68,63.0,67.0
07/25/2018 11:31:58.856666,14.22,63.0,67.0
07/25/2018 11:33:18.876666,15.38,63.0,67.0
07/25/2018 11:35:58.926666,14.88,63.0,67.0
07/25/2018 11:37:18.903333,14.5,63.0,67.0
07/25/2018 11:39:59.283333,15.02,64.0,67.0
07/25/2018 11:41:18.793333,14.95,64.0,67.0
07/25/2018 11:43:59.206666,13.15,63.0,67.0
07/25/2018 11:45:18.970000,14.46,63.0,67.0
07/25/2018 11:47:59.030000,13.8,63.0,67.0
07/25/2018 11:49:19.030000,13.61,63.0,67.0
07/25/2018 11:51:59.306666,14.79,63.0,67.0
07/25/2018 11:53:18.863333,14.34,63.0,67.0
07/25/2018 11:55:59.053333,15.45,63.0,67.0
07/25/2018 11:57:19.256666,14.05,63.0,67.0
07/25/2018 11:59:58.836666,13.85,63.0,67.0
07/25/2018 12:01:18.830000,14.27,63.0,67.0
07/25/2018 12:03:59.903333,13.6,63.0,67.0
07/25/2018 12:05:19.013333,15.05,63.0,67.0
07/25/2018 12:07:59.150000,14.22,64.0,66.0
07/25/2018 12:09:19.056666,15.34,64.0,66.0
07/25/2018 12:11:58.840000,15.33,64.0,66.0
07/25/2018 12:13:19.036666,13.57,64.0,67.0
07/25/2018 12:15:58.850000,13.38,63.0,67.0
07/25/2018 12:17:19.073333,13.54,63.0,67.0
07/25/2018 12:20:00.026666,14.56,63.0,67.0
07/25/2018 12:21:19.056666,15.1,63.0,67.0
07/25/2018 12:23:58.950000,14.38,62.0,67.0
07/25/2018 12:25:18.923333,14.21,63.0,67.0
07/25/2018 12:27:59.000000,14.07,63.0,67.0
07/25/2018 12:29:19.880000,14.1,62.0,68.0
07/25/2018 12:31:58.913333,15.57,62.0,68.0
07/25/2018 12:33:20.533333,14.41,62.0,68.0
07/25/2018 12:36:00.426666,14.33,62.0,68.0
07/25/2018 12:37:19.240000,14.82,62.0,68.0
07/25/2018 12:39:59.616666,14.83,61.0,69.0
07/25/2018 12:41:19.016666,15.27,60.0,70.0
07/25/2018 12:43:58.906666,14.02,59.0,71.0
07/25/2018 12:45:19.050000,13.23,58.0,71.0
07/25/2018 12:47:58.856666,13.69,56.0,72.0
07/25/2018 12:49:19.696666,14.8,56.0,73.0
07/25/2018 12:51:58.886666,14.1,54.0,73.0
07/25/2018 12:53:19.033333,14.23,54.0,73.0
07/25/2018 12:55:59.040000,14.8,52.0,74.0
07/25/2018 12:57:18.993333,14.1,52.0,74.0
07/25/2018 12:59:58.830000,13.74,51.0,74.0
07/25/2018 13:01:18.903333,13.9,51.0,75.0
07/25/2018 13:03:59.000000,13.65,51.0,74.0
07/25/2018 13:05:19.753333,13.76,51.0,73.0
07/25/2018 13:07:58.883333,14.51,54.0,71.0
07/25/2018 13:09:18.940000,13.78,54.0,72.0
07/25/2018 13:11:59.150000,14.13,53.0,74.0
07/25/2018 13:13:19.183333,13.64,51.0,75.0
07/25/2018 13:15:58.833333,14.0,49.0,75.0
07/25/2018 13:17:18.956666,14.22,48.0,76.0
07/25/2018 13:19:58.890000,14.81,47.0,78.0
07/25/2018 13:21:19.040000,14.18,45.0,77.0
07/25/2018 13:23:58.920000,13.57,44.0,77.0
07/25/2018 13:25:18.870000,13.69,44.0,77.0
07/25/2018 13:27:59.143333,13.05,45.0,75.0
07/25/2018 13:29:18.956666,14.29,45.0,76.0
07/25/2018 13:31:59.103333,14.21,45.0,75.0
07/25/2018 13:33:19.160000,14.15,45.0,75.0
07/25/2018 13:35:58.880000,15.56,46.0,75.0
07/25/2018 13:37:18.980000,16.4,46.0,74.0
07/25/2018 13:39:59.086666,16.46,46.0,76.0
07/25/2018 13:41:18.863333,16.26,46.0,76.0
07/25/2018 13:43:58.920000,17.26,45.0,77.0
07/25/2018 13:45:18.903333,17.41,45.0,76.0
07/25/2018 13:48:00.586666,17.89,46.0,78.0
07/25/2018 13:49:18.956666,18.34,45.0,77.0
07/25/2018 13:51:58.883333,17.83,46.0,77.0
07/25/2018 13:53:19.216666,17.29,45.0,77.0
07/25/2018 13:55:59.280000,17.46,46.0,77.0
07/25/2018 13:57:19.116666,15.29,45.0,77.0
07/25/2018 13:59:58.973333,17.8,47.0,77.0
07/25/2018 14:01:19.390000,18.32,46.0,78.0
07/25/2018 14:03:59.093333,17.98,45.0,79.0
07/25/2018 14:05:19.050000,17.88,44.0,78.0
07/25/2018 14:07:59.210000,17.95,43.0,80.0
07/25/2018 14:09:18.950000,17.17,42.0,81.0
07/25/2018 14:11:58.903333,16.63,40.0,82.0
07/25/2018 14:13:19.016666,15.79,38.0,83.0
07/25/2018 14:15:58.943333,16.76,37.0,84.0
07/25/2018 14:17:18.976666,16.12,36.0,85.0
07/25/2018 14:19:59.133333,17.29,36.0,84.0
07/25/2018 14:21:19.406666,16.6,37.0,84.0
07/25/2018 14:23:59.133333,12.49,41.0,83.0
07/25/2018 14:25:18.966666,13.71,42.0,83.0
07/25/2018 14:27:59.350000,13.15,43.0,82.0
07/25/2018 14:29:18.990000,12.2,43.0,81.0
07/25/2018 14:31:59.090000,12.5,44.0,80.0
07/25/2018 14:33:19.456666,14.31,45.0,80.0
07/25/2018 14:35:58.990000,12.98,45.0,80.0
07/25/2018 14:37:19.146666,12.76,45.0,81.0
07/25/2018 14:39:59.373333,13.95,44.0,81.0
07/25/2018 14:41:19.170000,13.63,43.0,82.0
07/25/2018 14:43:58.940000,13.49,42.0,82.0
07/25/2018 14:45:20.543333,11.83,42.0,83.0
07/25/2018 14:47:59.133333,12.66,41.0,83.0
07/25/2018 14:49:18.993333,12.05,41.0,84.0
07/25/2018 14:51:58.953333,10.93,40.0,84.0
07/25/2018 14:53:19.063333,10.5,39.0,83.0
07/25/2018 14:55:59.016666,8.0,39.0,83.0
07/25/2018 14:57:19.016666,9.24,39.0,83.0
07/25/2018 14:59:58.950000,8.43,39.0,83.0
07/25/2018 15:01:19.046666,9.24,39.0,83.0
07/25/2018 15:03:59.096666,9.27,39.0,83.0
07/25/2018 15:05:18.956666,8.49,39.0,83.0
07/25/2018 15:07:58.996666,8.88,40.0,82.0
07/25/2018 15:09:19.076666,8.64,40.0,82.0
07/25/2018 15:11:59.010000,9.79,40.0,83.0
07/25/2018 15:13:19.000000,10.24,40.0,83.0
07/25/2018 15:15:59.026666,9.5,40.0,83.0
07/25/2018 15:19:35.886666,11.1,40.0,83.0
07/25/2018 15:20:55.920000,10.45,40.0,83.0
07/25/2018 15:23:35.876666,11.24,40.0,83.0
07/25/2018 15:24:55.796666,11.56,40.0,84.0
07/25/2018 15:27:35.900000,11.88,40.0,84.0
07/25/2018 15:28:56.540000,12.63,40.0,84.0
07/25/2018 15:31:35.946666,11.69,39.0,84.0
07/25/2018 15:32:55.913333,12.02,39.0,85.0
07/25/2018 15:35:35.953333,10.02,39.0,85.0
07/25/2018 15:36:55.896666,11.21,38.0,85.0
07/25/2018 15:39:36.336666,11.43,38.0,85.0
07/25/2018 15:40:55.973333,12.05,38.0,86.0
07/25/2018 15:43:35.860000,10.85,38.0,85.0
07/25/2018 15:44:56.036666,11.82,38.0,85.0
07/25/2018 15:47:35.953333,12.14,38.0,85.0
07/25/2018 15:48:55.923333,12.54,38.0,85.0
07/25/2018 15:51:35.890000,11.44,38.0,85.0
07/25/2018 15:52:55.903333,11.98,38.0,85.0
07/25/2018 15:55:35.880000,12.17,38.0,85.0
07/25/2018 15:56:56.773333,12.67,38.0,85.0
07/25/2018 15:59:35.873333,12.1,38.0,86.0
07/25/2018 16:00:56.060000,12.6,38.0,86.0
07/25/2018 16:03:35.806666,11.12,37.0,86.0
07/25/2018 16:04:55.863333,12.07,37.0,87.0
07/25/2018 16:07:35.823333,12.86,37.0,87.0
07/25/2018 16:08:56.156666,13.07,37.0,87.0
07/25/2018 16:11:36.253333,12.9,36.0,87.0
07/25/2018 16:12:56.083333,13.65,36.0,86.0
07/25/2018 16:15:36.420000,11.98,37.0,86.0
07/25/2018 16:16:56.236666,13.8,38.0,85.0
07/25/2018 16:19:36.230000,12.0,38.0,86.0
07/25/2018 16:20:55.990000,11.2,37.0,86.0
07/25/2018 16:23:36.146666,12.27,37.0,87.0
07/25/2018 16:24:55.853333,11.9,37.0,87.0
07/25/2018 16:27:35.910000,12.02,36.0,88.0
07/25/2018 16:28:55.833333,12.5,36.0,88.0
07/25/2018 16:31:35.903333,11.44,35.0,87.0
07/25/2018 16:32:55.906666,11.49,36.0,87.0
07/25/2018 16:35:35.796666,10.68,36.0,87.0
07/25/2018 16:36:56.456666,12.21,36.0,87.0
07/25/2018 16:39:35.863333,12.59,36.0,88.0
07/25/2018 16:40:56.056666,12.88,35.0,88.0
07/25/2018 16:43:35.880000,13.19,36.0,87.0
07/25/2018 16:44:56.033333,13.74,36.0,88.0
07/25/2018 16:47:36.126666,12.95,36.0,87.0
07/25/2018 16:48:55.843333,12.98,36.0,87.0
07/25/2018 16:51:35.906666,12.27,36.0,87.0
07/25/2018 16:52:56.173333,12.54,36.0,87.0
07/25/2018 16:55:35.946666,13.63,36.0,88.0
07/25/2018 16:56:55.860000,13.19,36.0,88.0
07/25/2018 16:59:36.170000,12.17,36.0,88.0
07/25/2018 17:00:55.836666,12.65,36.0,88.0
07/25/2018 17:03:37.860000,10.98,35.0,89.0
07/25/2018 17:04:55.996666,11.52,35.0,88.0
07/25/2018 17:07:36.036666,10.77,35.0,89.0
07/25/2018 17:08:56.126666,11.45,35.0,89.0
07/25/2018 17:11:35.826666,13.24,34.0,90.0
07/25/2018 17:12:56.130000,13.0,34.0,90.0
07/25/2018 17:15:35.910000,11.78,34.0,89.0
07/25/2018 17:16:56.050000,13.1,34.0,89.0
07/25/2018 17:19:36.096666,14.59,34.0,90.0
07/25/2018 17:20:55.876666,12.31,34.0,90.0
07/25/2018 17:23:36.143333,13.57,34.0,89.0
07/25/2018 17:24:55.890000,13.34,34.0,90.0
07/25/2018 17:27:35.876666,11.15,33.0,90.0
07/25/2018 17:28:56.593333,11.28,33.0,90.0
07/25/2018 17:31:35.966666,11.0,33.0,91.0
07/25/2018 17:32:56.126666,12.29,33.0,91.0
07/25/2018 17:35:35.916666,11.56,32.0,92.0
07/25/2018 17:36:55.900000,11.88,32.0,91.0
07/25/2018 17:39:35.923333,12.78,32.0,91.0
07/25/2018 17:40:55.900000,13.48,32.0,92.0
07/25/2018 17:43:36.766666,13.56,32.0,92.0
07/25/2018 17:44:56.143333,14.82,31.0,92.0
07/25/2018 17:47:36.076666,12.52,31.0,92.0
07/25/2018 17:48:56.263333,13.15,31.0,92.0
07/25/2018 17:51:36.200000,13.68,31.0,92.0
07/25/2018 17:52:55.973333,13.65,31.0,91.0
07/25/2018 17:55:35.913333,13.85,32.0,91.0
07/25/2018 17:56:55.936666,12.77,32.0,91.0
07/25/2018 17:59:35.956666,12.64,32.0,91.0
07/25/2018 18:02:16.430000,12.88,32.0,92.0
07/25/2018 18:04:55.956666,13.1,32.0,92.0
07/25/2018 18:07:35.910000,15.27,34.0,90.0
07/25/2018 18:08:55.880000,18.05,35.0,91.0
07/25/2018 18:11:36.016666,19.23,35.0,91.0
07/25/2018 18:12:55.983333,19.7,35.0,90.0
07/25/2018 18:15:36.256666,18.93,37.0,89.0
07/25/2018 18:16:56.193333,19.1,37.0,89.0
07/25/2018 18:19:36.853333,17.87,38.0,89.0
07/25/2018 18:20:56.076666,18.51,38.0,88.0
07/25/2018 18:23:36.470000,19.86,39.0,87.0
07/25/2018 18:24:55.990000,19.66,39.0,87.0
07/25/2018 18:27:36.130000,19.9,39.0,88.0
07/25/2018 18:28:55.946666,18.15,38.0,88.0
07/25/2018 18:31:36.246666,19.12,37.0,88.0
07/25/2018 18:32:55.973333,18.98,37.0,88.0
07/25/2018 18:35:37.440000,18.36,38.0,88.0
07/25/2018 18:36:55.973333,16.12,37.0,88.0
07/25/2018 18:39:35.913333,18.39,37.0,88.0
07/25/2018 18:40:55.896666,17.1,37.0,88.0
07/25/2018 18:43:36.076666,18.51,38.0,87.0
07/25/2018 18:44:55.976666,21.67,39.0,87.0
07/25/2018 18:47:35.993333,19.5,39.0,87.0
07/25/2018 18:48:56.040000,20.93,39.0,87.0
07/25/2018 18:51:35.933333,17.59,39.0,88.0
07/25/2018 18:52:56.120000,19.64,38.0,88.0
07/25/2018 18:55:35.950000,18.29,37.0,88.0
07/25/2018 18:56:56.073333,17.31,37.0,88.0
07/25/2018 18:59:35.946666,18.79,37.0,88.0
07/25/2018 19:00:56.146666,19.49,37.0,88.0
07/25/2018 19:03:36.056666,17.7,36.0,88.0
07/25/2018 19:04:56.023333,17.15,36.0,88.0
07/25/2018 19:07:36.160000,16.92,36.0,88.0
07/25/2018 19:08:56.170000,17.07,36.0,88.0
07/25/2018 19:11:36.303333,16.13,35.0,89.0
07/25/2018 19:12:56.626666,16.94,34.0,89.0
07/25/2018 19:15:36.003333,17.12,35.0,89.0
07/25/2018 19:16:56.123333,17.35,35.0,89.0
07/25/2018 19:19:36.080000,16.81,34.0,89.0
07/25/2018 19:20:56.076666,16.63,35.0,89.0
07/25/2018 19:23:36.116666,18.7,35.0,89.0
07/25/2018 19:24:56.016666,18.54,34.0,90.0
07/25/2018 19:27:36.173333,19.9,34.0,90.0
07/25/2018 19:28:56.030000,16.05,35.0,89.0
07/25/2018 19:31:36.093333,18.64,35.0,89.0
07/25/2018 19:32:56.090000,17.1,35.0,88.0
07/25/2018 19:35:36.136666,16.71,36.0,87.0
07/25/2018 19:36:55.990000,18.29,36.0,88.0
07/25/2018 19:39:36.040000,16.88,36.0,88.0
07/25/2018 19:40:56.010000,17.02,35.0,87.0
07/25/2018 19:43:36.176666,15.72,36.0,86.0
07/25/2018 19:44:56.206666,16.83,37.0,86.0
07/25/2018 19:47:36.410000,16.81,37.0,86.0
07/25/2018 19:48:56.143333,16.25,36.0,86.0
07/25/2018 19:51:35.990000,16.88,35.0,87.0
07/25/2018 19:52:56.863333,14.71,34.0,88.0
07/25/2018 19:55:36.086666,15.31,34.0,88.0
07/25/2018 19:56:57.143333,15.34,34.0,88.0
07/25/2018 19:59:36.113333,14.17,33.0,88.0
07/25/2018 20:00:56.066666,12.83,32.0,89.0
07/25/2018 20:03:38.310000,16.37,34.0,89.0
07/25/2018 20:04:56.440000,16.7,33.0,89.0
07/25/2018 20:07:36.043333,17.05,33.0,89.0
07/25/2018 20:08:56.100000,15.52,33.0,89.0
07/25/2018 20:11:36.360000,15.83,32.0,90.0
07/25/2018 20:12:58.153333,12.68,32.0,89.0
07/25/2018 20:15:36.123333,17.17,33.0,90.0
07/25/2018 20:16:56.033333,15.24,33.0,90.0
07/25/2018 20:19:35.976666,17.58,34.0,89.0
07/25/2018 20:20:56.263333,16.9,34.0,90.0
07/25/2018 20:23:36.186666,15.4,33.0,90.0
07/25/2018 20:24:58.706666,16.11,33.0,90.0
07/25/2018 20:27:36.016666,17.54,33.0,90.0
07/25/2018 20:28:56.340000,18.56,34.0,89.0
07/25/2018 20:31:36.196666,20.43,35.0,88.0
07/25/2018 20:32:59.863333,19.19,35.0,88.0
07/25/2018 20:35:38.450000,17.86,35.0,88.0
07/25/2018 20:36:56.060000,15.21,35.0,88.0
07/25/2018 20:39:36.220000,15.12,36.0,87.0
07/25/2018 20:40:56.230000,15.95,36.0,87.0
07/25/2018 20:43:38.500000,16.27,37.0,86.0
07/25/2018 20:44:57.483333,16.71,37.0,86.0
07/25/2018 20:47:36.063333,18.48,38.0,85.0
07/25/2018 20:48:56.620000,18.4,38.0,85.0
07/25/2018 20:51:36.010000,18.51,38.0,85.0
07/25/2018 20:52:56.176666,17.37,38.0,85.0
07/25/2018 20:55:37.776666,17.77,38.0,85.0
07/25/2018 20:56:56.143333,17.45,38.0,85.0
07/25/2018 20:59:36.406666,16.79,38.0,85.0
07/25/2018 21:00:56.646666,17.0,38.0,85.0
07/25/2018 21:03:36.470000,15.3,39.0,85.0
07/25/2018 21:04:56.246666,14.31,39.0,85.0
07/25/2018 21:07:36.213333,15.02,38.0,85.0
07/25/2018 21:08:56.080000,15.12,38.0,85.0
07/25/2018 21:11:36.040000,13.85,37.0,86.0
07/25/2018 21:12:58.163333,13.6,37.0,86.0
07/25/2018 21:15:36.063333,13.34,36.0,86.0
07/25/2018 21:16:56.070000,14.63,36.0,86.0
07/25/2018 21:19:36.066666,14.29,37.0,86.0
07/25/2018 21:20:56.043333,13.42,36.0,86.0
07/25/2018 21:23:35.993333,13.45,36.0,86.0
07/25/2018 21:24:59.390000,13.59,36.0,86.0
07/25/2018 21:27:36.216666,14.15,36.0,86.0
07/25/2018 21:28:56.813333,12.25,36.0,86.0
07/25/2018 21:31:36.113333,13.68,37.0,85.0
07/25/2018 21:32:57.070000,13.93,37.0,85.0
07/25/2018 21:35:36.846666,14.1,37.0,86.0
07/25/2018 21:36:56.080000,14.57,37.0,86.0
07/25/2018 21:39:36.020000,14.13,38.0,84.0
07/25/2018 21:40:56.083333,15.29,38.0,84.0
07/25/2018 21:43:36.330000,13.76,36.0,85.0
07/25/2018 21:44:56.306666,14.44,37.0,84.0
07/25/2018 21:47:36.076666,14.76,37.0,85.0
07/25/2018 21:48:56.890000,13.24,38.0,85.0
07/25/2018 21:51:36.060000,12.76,37.0,85.0
07/25/2018 21:52:56.326666,13.95,38.0,85.0
07/25/2018 21:55:36.106666,13.69,38.0,85.0
07/25/2018 21:56:56.153333,15.98,38.0,85.0
07/25/2018 21:59:36.016666,14.27,41.0,84.0
07/25/2018 22:00:56.373333,13.0,41.0,83.0
07/25/2018 22:03:36.170000,15.41,41.0,83.0
07/25/2018 22:04:56.233333,14.63,41.0,82.0
07/25/2018 22:07:36.160000,14.97,42.0,81.0
07/25/2018 22:08:56.370000,13.77,42.0,82.0
07/25/2018 22:11:36.203333,16.29,42.0,82.0
07/25/2018 22:12:56.230000,14.95,42.0,81.0
07/25/2018 22:16:56.750000,15.08,43.0,81.0
07/25/2018 22:19:36.406666,15.75,43.0,81.0
07/25/2018 22:20:56.063333,15.62,43.0,82.0
07/25/2018 22:23:36.236666,15.76,43.0,81.0
07/25/2018 22:24:56.260000,15.45,43.0,81.0
07/25/2018 22:27:36.133333,15.09,43.0,82.0
07/25/2018 22:28:56.300000,15.71,43.0,81.0
07/25/2018 22:31:36.350000,16.78,43.0,82.0
07/25/2018 22:32:56.146666,16.36,43.0,81.0
07/25/2018 22:35:36.066666,17.26,42.0,82.0
07/25/2018 22:36:56.183333,15.61,42.0,82.0
07/25/2018 22:39:36.323333,17.79,42.0,82.0
07/25/2018 22:40:56.073333,16.88,42.0,82.0
07/25/2018 22:43:36.120000,15.37,41.0,83.0
07/25/2018 22:44:56.136666,15.14,41.0,83.0
07/25/2018 22:47:36.093333,15.37,41.0,84.0
07/25/2018 22:48:56.150000,16.55,40.0,84.0
07/25/2018 22:51:36.346666,15.95,40.0,84.0
07/25/2018 22:52:56.066666,17.21,39.0,84.0
07/25/2018 22:55:37.233333,15.9,39.0,84.0
07/25/2018 22:56:56.056666,17.53,39.0,84.0
07/25/2018 22:59:36.403333,15.82,39.0,85.0
07/25/2018 23:00:56.226666,17.12,39.0,85.0
07/25/2018 23:03:36.180000,16.42,39.0,85.0
07/25/2018 23:04:56.123333,15.76,39.0,85.0
07/25/2018 23:07:36.246666,17.93,39.0,84.0
07/25/2018 23:09:01.570000,15.76,39.0,84.0
07/25/2018 23:11:36.220000,15.85,39.0,84.0
07/25/2018 23:12:56.446666,15.36,39.0,84.0
07/25/2018 23:15:36.126666,15.93,39.0,85.0
07/25/2018 23:16:56.123333,17.17,40.0,85.0
07/25/2018 23:19:36.410000,16.59,42.0,84.0
07/25/2018 23:20:56.133333,17.24,43.0,84.0
07/25/2018 23:23:36.083333,17.48,46.0,83.0
07/25/2018 23:24:56.060000,17.02,46.0,83.0
07/25/2018 23:27:36.110000,17.4,48.0,82.0
07/25/2018 23:28:56.086666,17.54,48.0,82.0
07/25/2018 23:31:36.166666,16.23,47.0,82.0
07/25/2018 23:32:56.403333,15.6,45.0,82.0
07/25/2018 23:35:36.080000,11.54,43.0,82.0
07/26/2018 00:39:36.283333,7.81,29.0,89.0
07/26/2018 00:40:56.403333,9.33,29.0,89.0
07/26/2018 00:43:36.423333,8.33,29.0,88.0
07/26/2018 00:44:56.080000,9.38,29.0,88.0
07/26/2018 00:47:36.156666,9.33,32.0,87.0
07/26/2018 00:48:56.156666,8.57,34.0,87.0
07/26/2018 00:51:36.686666,8.43,34.0,86.0
07/26/2018 00:52:56.130000,7.83,36.0,85.0
07/26/2018 00:55:36.066666,9.76,39.0,84.0
07/26/2018 00:56:56.160000,9.35,39.0,84.0
07/26/2018 00:59:36.126666,9.49,39.0,83.0
07/26/2018 01:00:56.203333,8.98,40.0,83.0
07/26/2018 01:03:36.446666,9.22,40.0,83.0
07/26/2018 01:04:56.220000,9.79,41.0,83.0
07/26/2018 01:07:36.453333,9.7,41.0,83.0
07/26/2018 01:08:56.256666,9.79,42.0,82.0
07/26/2018 01:11:36.496666,7.33,45.0,81.0
07/26/2018 01:12:56.226666,6.1,46.0,80.0
07/26/2018 01:15:36.120000,6.63,47.0,79.0
07/26/2018 01:16:56.100000,6.39,47.0,78.0
07/26/2018 01:19:36.643333,5.82,47.0,77.0
07/26/2018 01:20:56.110000,5.7,48.0,76.0
07/26/2018 01:23:36.406666,6.02,50.0,75.0
07/26/2018 01:24:56.350000,5.1,50.0,74.0
07/26/2018 01:27:36.246666,4.6,52.0,73.0
07/26/2018 01:28:56.223333,5.24,54.0,73.0
07/26/2018 01:31:36.206666,3.95,59.0,71.0
07/26/2018 01:35:36.183333,4.32,63.0,70.0
07/26/2018 01:36:56.323333,4.56,63.0,69.0
07/26/2018 01:39:36.193333,5.83,64.0,69.0
07/26/2018 01:40:56.196666,4.95,64.0,69.0
07/26/2018 01:43:36.276666,5.15,65.0,69.0
07/26/2018 01:44:56.170000,5.57,65.0,68.0
07/26/2018 01:48:56.260000,6.62,66.0,68.0
07/26/2018 01:51:36.256666,7.03,66.0,68.0
07/26/2018 01:52:56.443333,7.07,66.0,68.0
07/26/2018 01:55:36.226666,5.8,66.0,68.0
07/26/2018 01:56:56.360000,7.14,66.0,68.0
07/26/2018 01:59:36.210000,7.59,67.0,68.0
07/26/2018 02:00:56.176666,7.37,66.0,68.0
07/26/2018 02:03:36.210000,6.32,67.0,68.0
07/26/2018 02:04:56.173333,6.51,67.0,68.0
07/26/2018 02:07:36.163333,7.07,67.0,68.0
07/26/2018 02:08:56.243333,6.98,67.0,68.0
07/26/2018 02:11:36.566666,6.12,67.0,68.0
07/26/2018 02:12:56.170000,6.93,67.0,68.0
07/26/2018 02:15:36.276666,7.0,66.0,68.0
07/26/2018 02:16:56.313333,6.62,66.0,68.0
07/26/2018 02:19:36.150000,7.17,67.0,68.0
07/26/2018 02:20:56.236666,5.76,66.0,68.0
07/26/2018 02:23:36.253333,6.69,66.0,68.0
07/26/2018 02:24:56.456666,6.34,66.0,68.0
07/26/2018 02:27:36.260000,6.5,67.0,68.0
07/26/2018 02:31:36.320000,6.12,66.0,68.0
07/26/2018 02:32:56.520000,5.93,66.0,68.0
07/26/2018 02:35:36.160000,5.29,65.0,68.0
07/26/2018 02:36:56.266666,5.93,65.0,68.0
07/26/2018 02:39:36.183333,4.71,64.0,68.0
07/26/2018 02:40:56.156666,4.3,64.0,68.0
07/26/2018 02:43:36.200000,4.08,63.0,68.0
