InstrumentName, Woods Park B,,
06/29/2018 09:50:51.000000,5.38,7.71,7.71
06/29/2018 09:53:31.000000,5.05,7.24,6.88
06/29/2018 09:56:11.000000,5.14,7.14,6.79
06/29/2018 09:58:51.000000,6.05,9.07,8.41
06/29/2018 10:02:51.000000,5.3,7.53,7.19
06/29/2018 10:05:31.000000,5.67,8.33,7.67
06/29/2018 10:08:12.000000,5.19,7.5,7.19
06/29/2018 10:10:52.000000,4.86,7.07,6.58
06/29/2018 10:14:51.000000,5.74,8.17,7.64
06/29/2018 10:17:31.000000,4.77,7.53,7.05
06/29/2018 10:20:12.000000,4.3,6.51,5.56
06/29/2018 10:22:51.000000,4.74,7.64,6.93
06/29/2018 10:26:52.000000,5.07,7.02,6.79
06/29/2018 10:29:31.000000,4.47,6.77,6.53
06/29/2018 10:32:11.000000,4.9,7.21,6.83
06/29/2018 10:34:51.000000,4.67,6.95,6.12
06/29/2018 10:38:52.000000,4.07,6.0,5.88
06/29/2018 10:41:31.000000,4.17,7.14,6.26
06/29/2018 10:44:11.000000,4.55,6.52,6.12
06/29/2018 10:46:51.000000,4.14,6.14,5.64
06/29/2018 10:50:51.000000,4.07,6.83,5.6
06/29/2018 10:53:32.000000,4.15,6.63,6.37
06/29/2018 10:56:12.000000,4.21,6.67,6.33
06/29/2018 10:58:51.000000,3.98,6.49,5.95
06/29/2018 11:02:51.000000,4.33,6.84,6.0
06/29/2018 11:05:31.000000,3.47,5.65,5.44
06/29/2018 11:08:11.000000,4.0,6.86,6.16
06/29/2018 11:10:52.000000,3.55,5.45,5.1
06/29/2018 11:14:51.000000,4.56,6.65,5.93
06/29/2018 11:17:31.000000,3.68,6.2,5.27
06/29/2018 11:20:11.000000,4.31,6.21,5.81
06/29/2018 11:22:51.000000,3.86,6.76,5.83
06/29/2018 11:26:52.000000,3.73,5.84,5.27
06/29/2018 11:29:31.000000,4.58,6.21,5.65
06/29/2018 11:32:11.000000,4.05,6.62,6.1
06/29/2018 11:34:51.000000,3.79,6.41,5.54
06/29/2018 11:38:51.000000,4.26,6.69,6.26
06/29/2018 11:41:31.000000,3.6,5.78,5.15
06/29/2018 11:44:12.000000,4.56,6.85,6.44
06/29/2018 11:46:51.000000,3.95,5.98,5.88
06/29/2018 11:50:52.000000,3.67,5.45,4.81
06/29/2018 11:53:31.000000,3.53,6.26,5.37
06/29/2018 11:56:11.000000,4.63,7.16,6.35
06/29/2018 11:58:51.000000,3.84,6.28,5.58
06/29/2018 12:02:51.000000,4.14,6.53,6.21
06/29/2018 12:05:31.000000,4.23,6.84,5.77
06/29/2018 12:08:11.000000,4.16,6.47,6.16
06/29/2018 12:10:52.000000,4.4,6.93,6.69
06/29/2018 12:14:51.000000,4.74,6.12,5.95
06/29/2018 12:17:32.000000,4.26,6.26,5.67
06/29/2018 12:20:11.000000,4.0,6.44,5.95
06/29/2018 12:22:51.000000,3.91,6.86,6.67
06/29/2018 12:26:51.000000,4.36,7.12,6.76
06/29/2018 12:29:31.000000,4.49,6.97,6.23
06/29/2018 12:32:11.000000,4.35,7.05,6.02
06/29/2018 12:34:51.000000,4.42,6.95,6.16
06/29/2018 12:38:51.000000,3.79,7.17,6.31
06/29/2018 12:41:31.000000,4.83,6.24,6.12
06/29/2018 12:44:11.000000,3.42,5.6,4.88
06/29/2018 12:46:51.000000,4.48,6.8,6.39
06/29/2018 12:50:51.000000,4.1,7.88,5.95
06/29/2018 12:53:31.000000,4.0,6.09,5.63
06/29/2018 12:56:11.000000,4.31,6.6,5.9
06/29/2018 12:58:51.000000,4.45,6.52,5.83
06/29/2018 13:02:51.000000,3.98,6.35,6.02
06/29/2018 13:05:31.000000,3.81,6.62,5.33
06/29/2018 13:08:13.000000,4.65,7.14,6.95
06/29/2018 13:10:51.000000,3.79,6.95,5.67
06/29/2018 13:14:51.000000,4.0,7.07,6.3
06/29/2018 13:17:31.000000,4.41,7.85,7.05
06/29/2018 13:20:11.000000,4.38,7.29,6.4
06/29/2018 13:22:51.000000,4.53,6.77,6.09
06/29/2018 13:26:52.000000,4.0,6.59,5.93
06/29/2018 13:29:31.000000,4.67,7.42,6.44
06/29/2018 13:32:12.000000,4.74,6.93,6.63
06/29/2018 13:34:51.000000,3.74,5.23,4.93
06/29/2018 13:38:51.000000,4.12,6.79,6.4
06/29/2018 13:41:31.000000,4.25,7.3,6.47
06/29/2018 13:44:12.000000,4.98,7.4,7.1
06/29/2018 13:46:51.000000,5.29,8.1,7.6
06/29/2018 13:50:51.000000,5.88,8.49,8.33
06/29/2018 13:53:31.000000,5.67,8.26,7.45
06/29/2018 13:56:12.000000,5.02,8.5,7.24
06/29/2018 13:58:51.000000,5.63,8.98,8.53
06/29/2018 14:02:51.000000,5.54,8.15,7.76
06/29/2018 14:05:32.000000,4.67,6.98,6.62
06/29/2018 14:08:12.000000,4.6,6.81,6.09
06/29/2018 14:10:51.000000,4.55,6.67,6.38
06/29/2018 14:14:51.000000,5.0,7.52,6.64
06/29/2018 14:17:31.000000,4.68,7.85,6.85
06/29/2018 14:20:11.000000,4.56,6.95,6.14
06/29/2018 14:22:51.000000,4.63,6.9,6.59
06/29/2018 14:26:51.000000,4.11,6.86,6.0
06/29/2018 14:29:31.000000,5.42,8.77,7.44
06/29/2018 14:32:11.000000,4.76,7.79,6.86
06/29/2018 14:34:51.000000,4.31,6.69,6.19
06/29/2018 14:38:51.000000,4.02,6.02,5.74
06/29/2018 14:41:31.000000,4.24,6.69,6.0
06/29/2018 14:44:12.000000,4.86,7.4,7.31
06/29/2018 14:46:51.000000,3.81,7.0,5.86
06/29/2018 14:50:51.000000,4.81,7.74,7.26
06/29/2018 14:53:31.000000,4.23,7.23,6.74
06/29/2018 14:56:11.000000,4.1,7.0,6.5
06/29/2018 14:58:51.000000,4.09,6.84,6.07
06/29/2018 15:02:51.000000,4.1,6.02,5.71
06/29/2018 15:05:31.000000,4.51,7.09,5.84
06/29/2018 15:08:11.000000,3.81,6.21,5.72
06/29/2018 15:10:51.000000,3.6,5.19,4.98
06/29/2018 15:14:51.000000,4.48,6.45,6.21
06/29/2018 15:17:32.000000,4.02,6.93,6.52
06/29/2018 15:20:13.000000,4.41,5.93,5.63
06/29/2018 15:22:52.000000,3.95,6.95,6.09
06/29/2018 15:26:52.000000,4.35,7.19,6.44
06/29/2018 15:29:32.000000,4.63,7.24,6.54
06/29/2018 15:32:12.000000,4.1,7.69,6.31
06/29/2018 15:34:52.000000,5.02,7.29,6.45
06/29/2018 15:38:52.000000,4.33,6.36,6.05
06/29/2018 15:41:32.000000,4.91,7.7,7.0
06/29/2018 15:44:12.000000,4.33,7.05,6.77
06/29/2018 15:46:52.000000,4.72,7.5,7.1
06/29/2018 15:50:51.000000,4.23,6.33,6.12
06/29/2018 15:53:32.000000,4.3,7.0,6.4
06/29/2018 15:56:12.000000,4.0,6.2,6.1
06/29/2018 15:58:52.000000,4.35,7.14,6.63
06/29/2018 16:02:52.000000,5.05,7.6,7.02
06/29/2018 16:05:32.000000,3.76,6.1,5.1
06/29/2018 16:08:12.000000,3.72,5.72,5.19
06/29/2018 16:10:52.000000,3.28,5.84,5.09
06/29/2018 16:14:52.000000,3.69,5.83,5.5
06/29/2018 16:17:32.000000,4.0,6.0,5.42
06/29/2018 16:20:12.000000,3.93,5.86,5.55
06/29/2018 16:22:52.000000,3.39,5.0,4.59
06/29/2018 16:26:53.000000,3.34,5.29,4.98
06/29/2018 16:29:32.000000,3.63,5.84,5.53
06/29/2018 16:32:12.000000,4.22,6.02,5.49
06/29/2018 16:34:52.000000,3.42,5.26,5.05
06/29/2018 16:38:52.000000,4.0,5.5,5.43
06/29/2018 16:41:32.000000,2.54,4.76,4.1
06/29/2018 16:44:12.000000,4.15,5.8,5.15
06/29/2018 16:46:52.000000,3.33,5.14,4.64
06/29/2018 16:50:52.000000,3.19,5.07,4.67
06/29/2018 16:53:32.000000,3.0,3.86,3.75
06/29/2018 16:56:12.000000,3.56,5.3,5.02
06/29/2018 16:58:52.000000,3.05,4.6,4.14
06/29/2018 17:02:52.000000,3.47,4.77,4.77
06/29/2018 17:05:32.000000,3.14,5.45,4.83
06/29/2018 17:08:12.000000,3.19,4.38,4.12
06/29/2018 17:10:52.000000,3.09,5.49,4.69
06/29/2018 17:14:52.000000,3.56,4.63,4.51
06/29/2018 17:17:32.000000,3.29,4.86,4.71
06/29/2018 17:20:12.000000,2.91,5.23,4.67
06/29/2018 17:22:52.000000,3.67,5.17,4.62
06/29/2018 17:26:52.000000,3.39,4.73,4.56
06/29/2018 17:29:32.000000,2.64,4.55,4.29
06/29/2018 17:32:12.000000,2.74,4.88,4.48
06/29/2018 17:34:52.000000,3.26,4.51,4.23
06/29/2018 17:38:52.000000,2.62,4.55,4.26
06/29/2018 17:41:32.000000,3.3,4.3,4.16
06/29/2018 17:44:12.000000,3.0,5.29,4.44
06/29/2018 17:46:52.000000,3.3,4.95,4.43
06/29/2018 17:50:52.000000,3.9,5.69,5.45
06/29/2018 17:53:32.000000,3.55,4.71,4.71
06/29/2018 17:56:12.000000,3.54,5.12,4.78
06/29/2018 17:58:52.000000,3.0,4.3,4.23
06/29/2018 18:02:52.000000,2.45,4.45,3.68
06/29/2018 18:05:32.000000,3.71,6.37,5.44
06/29/2018 18:08:12.000000,3.32,4.97,4.66
06/29/2018 18:10:54.000000,2.86,4.07,4.07
06/29/2018 18:14:52.000000,2.93,4.98,4.36
06/29/2018 18:17:32.000000,2.57,4.31,3.79
06/29/2018 18:20:12.000000,3.24,4.95,4.57
06/29/2018 18:22:52.000000,3.57,5.07,4.74
06/29/2018 18:26:52.000000,2.98,4.19,4.19
06/29/2018 18:29:32.000000,3.07,4.0,4.0
06/29/2018 18:32:12.000000,3.12,4.93,4.5
06/29/2018 18:34:52.000000,3.1,4.64,4.17
06/29/2018 18:38:52.000000,3.49,5.35,4.91
06/29/2018 18:41:32.000000,3.26,5.12,4.9
06/29/2018 18:44:12.000000,2.27,3.73,3.66
06/29/2018 18:46:52.000000,3.07,5.0,4.7
06/29/2018 18:50:52.000000,3.1,5.21,4.83
06/29/2018 18:53:32.000000,3.15,5.02,5.02
06/29/2018 18:56:12.000000,3.12,4.62,4.26
06/29/2018 19:00:12.000000,3.09,4.93,4.58
06/29/2018 19:02:52.000000,2.73,4.15,3.95
06/29/2018 19:05:32.000000,2.44,3.85,3.59
06/29/2018 19:08:12.000000,3.65,5.05,4.98
06/29/2018 19:10:52.000000,3.71,6.22,5.63
06/29/2018 19:14:52.000000,3.35,4.95,4.65
06/29/2018 19:17:32.000000,3.3,5.05,4.44
06/29/2018 19:20:12.000000,2.9,3.9,3.9
06/29/2018 19:22:52.000000,2.98,4.55,3.76
06/29/2018 19:26:52.000000,3.16,4.95,4.32
06/29/2018 19:29:32.000000,3.4,4.88,4.56
06/29/2018 19:32:12.000000,2.43,3.69,3.69
06/29/2018 19:34:52.000000,3.3,5.0,4.63
06/29/2018 19:38:52.000000,3.28,5.09,5.02
06/29/2018 19:41:32.000000,3.55,4.65,4.65
06/29/2018 19:44:12.000000,3.43,4.98,4.98
06/29/2018 19:46:52.000000,2.77,4.84,3.93
06/29/2018 19:50:52.000000,3.19,4.26,4.26
06/29/2018 19:53:32.000000,2.8,4.07,3.85
06/29/2018 19:56:12.000000,2.51,3.84,3.6
06/29/2018 19:58:52.000000,2.37,4.07,3.63
06/29/2018 20:02:52.000000,3.23,4.56,4.26
06/29/2018 20:05:32.000000,2.91,4.09,3.86
06/29/2018 20:08:12.000000,3.29,4.68,4.17
06/29/2018 20:10:52.000000,4.09,6.3,6.16
06/29/2018 20:14:52.000000,3.57,5.21,5.21
06/29/2018 20:17:32.000000,4.12,5.26,5.19
06/29/2018 20:20:12.000000,3.44,5.71,5.49
06/29/2018 20:22:52.000000,3.77,5.21,4.93
06/29/2018 20:26:52.000000,3.17,4.93,4.76
06/29/2018 20:29:32.000000,3.29,4.95,4.55
06/29/2018 20:32:12.000000,2.9,5.38,4.88
06/29/2018 20:34:52.000000,3.14,4.49,4.49
06/29/2018 20:38:52.000000,3.71,5.45,5.02
06/29/2018 20:41:36.000000,2.67,4.26,3.69
06/29/2018 20:44:12.000000,3.11,4.28,4.14
06/29/2018 20:46:52.000000,3.12,4.88,4.81
06/29/2018 20:53:32.000000,2.93,4.53,4.3
06/29/2018 20:56:12.000000,2.98,4.37,4.37
06/29/2018 20:58:52.000000,2.21,4.28,3.93
06/29/2018 21:02:52.000000,3.09,4.4,4.16
06/29/2018 21:05:32.000000,3.55,5.21,5.05
06/29/2018 21:08:12.000000,2.72,3.98,3.63
06/29/2018 21:10:52.000000,3.56,5.37,4.95
06/29/2018 21:14:52.000000,2.53,4.26,3.63
06/29/2018 21:17:33.000000,2.55,3.58,3.45
06/29/2018 21:20:12.000000,2.41,4.29,3.88
06/29/2018 21:22:52.000000,1.87,3.2,2.83
06/29/2018 21:26:52.000000,2.12,4.0,3.59
06/29/2018 21:29:32.000000,2.02,3.42,3.42
06/29/2018 21:32:12.000000,3.07,4.6,4.4
06/29/2018 21:34:52.000000,2.34,4.44,4.17
06/29/2018 21:38:52.000000,2.07,2.88,2.73
06/29/2018 21:41:32.000000,1.55,2.82,2.55
06/29/2018 21:44:12.000000,3.0,4.33,4.1
06/29/2018 21:46:52.000000,2.59,4.5,4.11
06/29/2018 21:50:52.000000,1.88,3.09,3.02
06/29/2018 21:53:32.000000,2.24,3.76,3.41
06/29/2018 21:56:12.000000,1.95,2.86,2.71
06/29/2018 21:58:52.000000,2.45,3.36,3.09
06/29/2018 22:05:32.000000,1.79,2.74,2.74
06/29/2018 22:08:15.000000,1.02,1.79,1.79
06/29/2018 22:10:52.000000,1.74,2.24,2.24
06/29/2018 22:14:52.000000,1.16,1.98,1.98
06/29/2018 22:17:32.000000,0.67,0.98,0.98
06/29/2018 22:20:13.000000,1.0,1.93,1.86
06/29/2018 22:22:52.000000,1.44,1.72,1.72
06/29/2018 22:26:52.000000,1.62,2.28,2.28
06/29/2018 22:29:32.000000,1.29,2.02,1.8
06/29/2018 22:32:12.000000,1.74,2.41,2.18
06/29/2018 22:34:52.000000,1.24,1.98,1.98
06/29/2018 22:38:52.000000,1.64,2.24,1.76
06/29/2018 22:41:32.000000,1.52,2.19,2.19
06/29/2018 22:44:12.000000,0.86,1.81,1.58
06/29/2018 22:46:52.000000,1.24,2.05,1.9
06/29/2018 22:50:52.000000,1.6,2.42,2.42
06/29/2018 22:53:32.000000,1.47,2.53,2.53
06/29/2018 22:56:12.000000,1.37,1.98,1.98
06/29/2018 22:58:52.000000,2.0,2.38,2.38
06/29/2018 23:02:52.000000,1.44,3.36,3.22
06/29/2018 23:05:32.000000,2.17,2.88,2.88
06/29/2018 23:08:12.000000,1.31,2.81,2.26
06/29/2018 23:10:52.000000,2.0,3.74,3.26
06/29/2018 23:14:52.000000,2.07,2.81,2.72
06/29/2018 23:17:32.000000,2.14,3.31,3.1
06/29/2018 23:20:12.000000,2.0,2.4,2.4
06/29/2018 23:22:52.000000,2.12,3.05,3.05
06/29/2018 23:26:52.000000,1.6,3.67,3.12
06/29/2018 23:29:32.000000,1.98,3.4,3.4
06/29/2018 23:32:12.000000,2.05,3.05,3.05
06/29/2018 23:34:52.000000,1.93,2.62,2.62
06/29/2018 23:38:52.000000,2.07,3.21,3.05
06/29/2018 23:41:32.000000,2.3,3.05,2.88
06/29/2018 23:44:12.000000,1.61,2.93,2.71
06/29/2018 23:46:52.000000,1.95,3.49,3.21
06/29/2018 23:50:52.000000,2.44,3.81,3.58
06/29/2018 23:53:32.000000,2.21,3.07,2.95
06/29/2018 23:56:12.000000,1.73,2.71,2.63
06/29/2018 23:58:52.000000,2.49,4.07,3.7
06/30/2018 00:02:52.000000,1.74,2.69,2.69
06/30/2018 00:05:32.000000,2.16,3.44,3.44
06/30/2018 00:08:12.000000,1.84,3.42,2.98
06/30/2018 00:10:52.000000,2.47,3.44,3.19
06/30/2018 00:14:52.000000,1.93,3.3,3.3
06/30/2018 00:17:32.000000,2.74,4.37,4.16
06/30/2018 00:20:12.000000,2.36,3.43,3.43
06/30/2018 00:22:52.000000,1.62,3.38,2.81
06/30/2018 00:26:52.000000,2.58,4.19,3.95
06/30/2018 00:29:32.000000,2.14,2.95,2.63
06/30/2018 00:32:12.000000,2.1,2.9,2.9
06/30/2018 00:34:52.000000,2.0,3.0,3.0
06/30/2018 00:38:52.000000,1.77,3.23,2.77
06/30/2018 00:41:32.000000,1.74,2.57,2.36
06/30/2018 00:44:12.000000,1.45,2.73,2.36
06/30/2018 00:46:52.000000,2.0,3.02,2.86
06/30/2018 00:50:52.000000,1.44,2.21,2.21
06/30/2018 00:53:32.000000,1.81,2.55,2.55
06/30/2018 00:56:12.000000,1.77,2.7,2.49
06/30/2018 00:58:52.000000,1.26,2.0,2.0
06/30/2018 01:02:52.000000,1.52,2.59,2.3
06/30/2018 01:05:32.000000,1.77,2.14,1.98
06/30/2018 01:08:12.000000,1.24,2.24,2.05
06/30/2018 01:10:52.000000,1.51,2.07,1.86
06/30/2018 01:14:52.000000,1.72,2.77,2.56
06/30/2018 01:17:32.000000,0.77,1.88,1.79
06/30/2018 01:20:12.000000,1.12,1.9,1.9
06/30/2018 01:22:52.000000,1.44,2.19,1.95
06/30/2018 01:26:52.000000,1.17,2.38,1.9
06/30/2018 01:29:32.000000,1.37,2.63,2.44
06/30/2018 01:32:12.000000,1.12,2.44,2.28
06/30/2018 01:34:52.000000,1.74,2.26,2.26
06/30/2018 01:38:52.000000,2.0,2.42,2.35
06/30/2018 01:41:32.000000,1.43,3.33,2.62
06/30/2018 01:44:12.000000,1.93,3.09,2.67
06/30/2018 01:46:52.000000,1.93,2.31,2.0
06/30/2018 01:50:52.000000,1.05,1.84,1.84
06/30/2018 01:53:32.000000,0.65,1.44,1.44
06/30/2018 01:56:12.000000,0.79,1.9,1.38
06/30/2018 01:58:52.000000,1.21,2.02,1.51
06/30/2018 02:02:52.000000,1.2,1.68,1.68
06/30/2018 02:05:32.000000,0.9,2.4,1.95
06/30/2018 02:08:12.000000,1.0,1.63,1.6
06/30/2018 02:10:52.000000,0.67,0.9,0.9
06/30/2018 02:14:52.000000,0.65,1.77,1.42
06/30/2018 02:17:32.000000,0.63,1.35,1.0
06/30/2018 02:20:12.000000,1.0,1.12,1.12
06/30/2018 02:22:52.000000,0.86,1.58,1.49
06/30/2018 02:26:52.000000,1.07,1.6,1.6
06/30/2018 02:29:32.000000,1.19,2.24,2.0
06/30/2018 02:32:12.000000,0.91,1.47,1.37
06/30/2018 02:34:52.000000,0.37,0.44,0.44
06/30/2018 02:38:52.000000,1.0,1.29,1.29
06/30/2018 02:41:32.000000,0.72,0.86,0.86
06/30/2018 02:44:12.000000,0.49,0.84,0.49
06/30/2018 02:46:52.000000,0.74,1.21,1.21
06/30/2018 02:50:52.000000,0.81,1.81,1.53
06/30/2018 02:53:32.000000,0.44,0.72,0.58
06/30/2018 02:56:12.000000,0.23,0.98,0.98
06/30/2018 02:58:52.000000,0.88,1.53,1.53
06/30/2018 03:02:52.000000,0.93,1.29,1.0
06/30/2018 03:05:32.000000,1.0,1.17,1.17
06/30/2018 03:08:12.000000,0.51,1.19,1.02
06/30/2018 03:10:52.000000,0.86,1.55,1.39
06/30/2018 03:14:52.000000,0.93,1.61,1.34
06/30/2018 03:17:32.000000,0.77,1.33,1.07
06/30/2018 03:20:13.000000,0.55,0.77,0.66
06/30/2018 03:22:52.000000,0.33,1.02,0.91
06/30/2018 03:26:52.000000,0.02,1.23,0.42
06/30/2018 03:29:32.000000,0.14,0.63,0.63
06/30/2018 03:32:12.000000,0.05,0.19,0.19
06/30/2018 03:34:52.000000,0.07,0.3,0.16
06/30/2018 03:38:52.000000,0.07,0.3,0.3
06/30/2018 03:41:32.000000,0.07,0.12,0.12
06/30/2018 03:44:12.000000,0.07,0.36,0.36
06/30/2018 03:46:52.000000,0.09,0.41,0.41
06/30/2018 03:49:32.000000,0.24,0.35,0.43
06/30/2018 03:53:32.000000,0.24,0.47,0.47
06/30/2018 03:56:12.000000,0.21,0.07,0.07
06/30/2018 03:58:52.000000,0.02,0.38,0.38
06/30/2018 04:02:52.000000,0.09,0.53,0.49
06/30/2018 04:05:32.000000,0.07,0.05,0.05
06/30/2018 04:08:12.000000,0.07,0.12,0.12
06/30/2018 04:10:52.000000,0.07,0.36,0.21
06/30/2018 04:14:52.000000,0.07,0.21,0.21
06/30/2018 04:17:32.000000,0.05,0.57,0.57
06/30/2018 04:20:13.000000,0.26,1.05,0.56
06/30/2018 04:22:52.000000,0.26,0.6,0.24
06/30/2018 04:26:52.000000,0.45,1.05,0.95
06/30/2018 04:29:32.000000,0.45,0.3,0.09
06/30/2018 04:32:12.000000,0.45,0.14,0.09
06/30/2018 04:34:52.000000,0.07,0.14,0.14
06/30/2018 04:38:52.000000,0.09,0.88,0.51
06/30/2018 04:41:32.000000,0.09,0.33,0.26
06/30/2018 04:44:12.000000,0.21,0.83,0.62
06/30/2018 04:46:52.000000,0.02,0.42,0.42
06/30/2018 04:50:52.000000,0.07,0.81,0.5
06/30/2018 04:53:32.000000,0.17,0.37,0.37
06/30/2018 04:56:12.000000,0.17,0.44,0.44
06/30/2018 04:58:52.000000,0.21,0.12,0.12
06/30/2018 05:04:12.000000,0.29,0.51,0.23
06/30/2018 05:06:52.000000,0.29,0.18,0.18
06/30/2018 05:09:32.000000,0.07,0.4,0.4
06/30/2018 05:12:12.000000,0.02,0.14,0.14
06/30/2018 05:14:52.000000,0.05,0.63,0.42
06/30/2018 05:17:32.000000,0.5,0.74,0.74
06/30/2018 05:20:12.000000,0.6,0.5,0.07
06/30/2018 05:22:52.000000,0.74,1.47,1.07
06/30/2018 05:26:52.000000,0.23,0.73,0.5
06/30/2018 05:29:32.000000,0.02,1.24,0.69
06/30/2018 05:32:12.000000,0.37,0.79,0.79
06/30/2018 05:34:52.000000,0.51,0.67,0.67
06/30/2018 05:38:52.000000,0.29,0.88,0.88
06/30/2018 05:41:32.000000,0.05,1.26,0.81
06/30/2018 05:44:12.000000,0.19,0.4,0.4
06/30/2018 05:46:52.000000,0.85,1.05,0.85
06/30/2018 05:50:52.000000,0.07,0.57,0.52
06/30/2018 05:53:32.000000,0.84,1.28,1.09
06/30/2018 05:56:12.000000,0.51,0.9,0.83
06/30/2018 05:58:52.000000,1.0,1.23,1.23
06/30/2018 06:01:32.000000,0.55,1.45,1.19
06/30/2018 06:05:32.000000,0.66,0.78,0.78
06/30/2018 06:08:12.000000,0.95,1.81,1.3
06/30/2018 06:10:52.000000,0.91,0.98,0.98
06/30/2018 06:14:52.000000,0.67,1.67,1.05
06/30/2018 06:17:32.000000,0.86,1.37,1.07
06/30/2018 06:20:13.000000,1.0,1.48,1.19
06/30/2018 06:22:52.000000,0.95,1.26,1.07
06/30/2018 06:26:52.000000,0.63,1.0,1.0
06/30/2018 06:29:32.000000,0.86,1.7,1.44
06/30/2018 06:32:12.000000,1.84,2.47,2.47
06/30/2018 06:34:52.000000,0.91,1.81,1.51
06/30/2018 06:38:52.000000,1.6,2.72,2.2
06/30/2018 06:41:32.000000,0.95,1.95,1.95
06/30/2018 06:44:12.000000,1.33,2.33,2.33
06/30/2018 06:46:52.000000,1.31,2.0,2.0
06/30/2018 06:50:52.000000,1.28,1.86,1.72
06/30/2018 06:53:32.000000,1.21,2.19,2.19
06/30/2018 06:56:12.000000,0.81,2.12,1.51
06/30/2018 06:58:52.000000,1.52,2.38,2.21
06/30/2018 07:02:52.000000,1.07,1.67,1.67
06/30/2018 07:05:32.000000,0.79,1.53,1.53
06/30/2018 07:08:12.000000,1.0,1.49,1.49
06/30/2018 07:10:52.000000,1.14,2.09,1.63
06/30/2018 07:14:52.000000,0.58,1.28,1.28
06/30/2018 07:17:32.000000,1.55,3.1,2.33
06/30/2018 07:20:12.000000,1.12,1.74,1.52
06/30/2018 07:22:52.000000,1.32,2.43,1.84
06/30/2018 07:25:32.000000,1.0,1.74,1.74
06/30/2018 07:29:32.000000,1.16,1.6,1.56
06/30/2018 07:32:12.000000,1.16,1.81,1.81
06/30/2018 07:34:52.000000,1.0,2.07,1.79
06/30/2018 07:38:52.000000,1.42,2.95,2.65
06/30/2018 07:41:32.000000,0.86,0.93,0.93
06/30/2018 07:44:12.000000,0.83,1.56,1.49
06/30/2018 07:46:52.000000,0.63,1.07,1.07
06/30/2018 07:49:32.000000,0.14,0.23,0.2
06/30/2018 07:53:32.000000,0.35,0.8,0.68
06/30/2018 07:56:12.000000,0.5,0.93,0.93
06/30/2018 07:58:52.000000,0.17,0.55,0.29
06/30/2018 08:05:32.000000,0.23,0.26,0.26
06/30/2018 08:08:12.000000,0.23,0.19,0.16
06/30/2018 08:10:52.000000,0.23,0.63,0.39
06/30/2018 08:13:32.000000,0.14,0.58,0.58
06/30/2018 08:17:32.000000,0.14,0.23,0.23
06/30/2018 08:20:12.000000,0.05,0.33,0.33
06/30/2018 08:22:52.000000,0.05,0.2,0.2
06/30/2018 08:29:32.000000,0.2,1.0,1.0
06/30/2018 08:32:12.000000,0.2,0.83,0.83
06/30/2018 08:34:52.000000,0.14,0.77,0.4
06/30/2018 08:38:52.000000,0.45,0.36,0.24
06/30/2018 08:41:32.000000,0.88,1.14,1.02
06/30/2018 08:44:12.000000,0.4,0.84,0.84
06/30/2018 08:46:52.000000,0.79,1.21,1.0
06/30/2018 08:50:52.000000,0.36,1.3,1.16
06/30/2018 08:53:32.000000,0.49,0.68,0.56
06/30/2018 08:56:12.000000,0.52,0.69,0.69
06/30/2018 08:58:52.000000,0.07,0.33,0.26
06/30/2018 09:02:52.000000,0.79,1.05,0.93
06/30/2018 09:05:32.000000,0.37,0.05,0.58
06/30/2018 09:08:12.000000,0.02,0.63,0.49
06/30/2018 09:10:52.000000,0.14,1.23,0.79
06/30/2018 09:13:32.000000,0.38,1.02,0.76
06/30/2018 09:17:32.000000,0.7,1.14,1.0
06/30/2018 09:20:12.000000,0.7,1.0,1.0
06/30/2018 09:26:52.000000,1.76,2.29,2.0
06/30/2018 09:29:32.000000,0.19,0.6,0.6
06/30/2018 09:32:12.000000,1.0,1.52,1.48
06/30/2018 09:34:52.000000,2.35,3.81,3.42
06/30/2018 09:38:52.000000,2.21,3.24,3.24
06/30/2018 09:41:32.000000,2.21,2.67,2.67
06/30/2018 09:44:12.000000,3.95,5.4,5.12
06/30/2018 09:46:52.000000,3.45,4.98,4.57
06/30/2018 09:50:52.000000,2.12,2.93,2.24
06/30/2018 09:53:32.000000,2.0,2.58,2.58
06/30/2018 09:56:13.000000,2.14,3.23,3.09
06/30/2018 09:58:52.000000,1.1,1.62,1.6
06/30/2018 10:05:32.000000,0.84,1.35,1.35
06/30/2018 10:08:12.000000,0.95,1.62,1.62
06/30/2018 10:17:32.000000,1.0,1.33,1.33
06/30/2018 10:20:14.000000,0.81,1.48,1.26
06/30/2018 10:22:52.000000,0.33,0.86,0.86
06/30/2018 10:26:52.000000,0.48,0.83,0.6
06/30/2018 10:29:32.000000,0.47,1.21,1.21
06/30/2018 10:30:52.000000,0.77,1.07,1.07
06/30/2018 10:34:52.000000,0.36,0.74,0.74
06/30/2018 10:37:32.000000,0.57,1.69,1.29
06/30/2018 10:41:32.000000,0.69,1.0,1.0
06/30/2018 10:44:13.000000,0.86,1.38,1.0
06/30/2018 10:46:52.000000,0.74,0.95,0.95
06/30/2018 10:50:52.000000,0.69,1.36,1.24
06/30/2018 10:53:32.000000,0.23,0.79,0.72
06/30/2018 10:56:12.000000,0.42,0.77,0.77
06/30/2018 10:58:52.000000,0.4,0.55,0.55
06/30/2018 11:02:52.000000,0.57,1.18,0.95
06/30/2018 11:05:32.000000,0.07,0.67,0.6
06/30/2018 11:08:12.000000,0.15,1.0,1.0
