InstrumentName, The GrowHaus,,
06/17/2018 06:07:37.386666,11.21,38.0,105.33333333333333
06/17/2018 06:10:17.236666,10.12,38.0,105.33333333333333
06/17/2018 06:14:17.210000,9.77,37.0,105.33333333333333
06/17/2018 06:16:57.516666,8.88,37.0,105.33333333333333
06/17/2018 06:19:37.256666,9.43,37.0,105.33333333333333
06/17/2018 06:22:17.236666,8.54,37.0,105.33333333333333
06/17/2018 06:24:57.220000,8.31,37.0,105.33333333333333
06/17/2018 06:28:57.220000,9.03,37.0,105.33333333333333
06/17/2018 06:31:37.226666,8.63,37.0,105.33333333333333
06/17/2018 06:34:17.223333,9.2,37.0,105.33333333333333
06/17/2018 06:36:58.143333,8.42,37.0,105.33333333333333
06/17/2018 06:40:50.866666,13.0,37.0,105.33333333333333
06/17/2018 06:46:10.366666,8.18,37.0,105.33333333333333
06/17/2018 06:50:12.943333,8.59,38.0,105.33333333333333
06/17/2018 06:52:51.203333,7.85,38.0,105.33333333333333
06/17/2018 06:55:30.373333,8.09,38.0,105.33333333333333
06/17/2018 06:58:10.370000,8.68,38.0,105.33333333333333
06/17/2018 07:02:10.426666,7.87,38.0,105.33333333333333
06/17/2018 07:04:50.380000,8.66,38.0,104.0
06/17/2018 07:07:31.100000,8.97,38.0,105.33333333333333
06/17/2018 07:10:10.383333,8.26,38.0,105.33333333333333
06/17/2018 07:14:10.473333,9.14,38.0,104.0
06/17/2018 07:16:50.380000,7.72,38.0,104.0
06/17/2018 07:19:30.383333,9.0,38.0,104.0
06/17/2018 07:22:10.383333,8.8,38.0,104.0
06/17/2018 07:26:10.473333,9.49,39.0,104.0
06/17/2018 07:28:50.393333,9.4,39.0,104.0
06/17/2018 07:31:30.383333,8.05,39.0,104.0
06/17/2018 07:34:12.100000,8.35,39.0,104.0
06/17/2018 07:38:10.386666,8.7,39.0,104.0
06/17/2018 07:40:50.383333,9.62,39.0,104.0
06/17/2018 07:43:30.386666,8.76,39.0,104.0
06/17/2018 07:47:30.376666,9.0,39.0,104.0
06/17/2018 07:50:10.843333,9.67,39.0,104.0
06/17/2018 07:52:50.630000,9.07,39.0,104.0
06/17/2018 07:55:30.456666,9.19,39.0,104.0
06/17/2018 07:59:30.706666,9.51,39.0,104.0
06/17/2018 08:02:11.826666,9.31,40.0,104.0
06/17/2018 08:04:50.636666,9.7,40.0,104.0
06/17/2018 08:07:30.400000,9.5,40.0,102.66666666666667
06/17/2018 08:11:30.390000,9.56,40.0,102.66666666666667
06/17/2018 08:14:12.686666,9.36,40.0,102.66666666666667
06/17/2018 08:16:50.403333,9.13,41.0,102.66666666666667
06/17/2018 08:19:30.800000,8.08,42.0,101.33333333333333
06/17/2018 08:23:30.433333,9.63,44.0,100.0
06/17/2018 08:26:10.410000,8.73,44.0,100.0
06/17/2018 08:28:50.433333,9.43,44.0,100.0
06/17/2018 08:31:30.406666,9.3,44.0,100.0
06/17/2018 08:35:32.040000,9.4,43.0,101.33333333333333
06/17/2018 08:38:10.390000,9.72,43.0,100.0
06/17/2018 08:40:50.406666,9.44,44.0,100.0
06/17/2018 08:43:30.440000,8.74,43.0,101.33333333333333
06/17/2018 08:47:30.400000,9.42,43.0,100.0
06/17/2018 08:50:10.416666,9.64,43.0,100.0
06/17/2018 08:52:50.543333,10.05,44.0,100.0
06/17/2018 08:55:30.406666,10.41,44.0,100.0
06/17/2018 08:59:30.420000,11.29,45.0,98.66666666666667
06/17/2018 09:02:10.443333,10.45,45.0,98.66666666666667
06/17/2018 09:04:50.406666,10.49,44.0,100.0
06/17/2018 09:07:30.516666,10.07,44.0,100.0
06/17/2018 09:10:10.390000,9.97,44.0,98.66666666666667
06/17/2018 09:12:51.340000,9.66,45.0,98.66666666666667
06/17/2018 09:16:50.840000,11.62,45.0,98.66666666666667
06/17/2018 09:19:31.960000,11.9,45.0,98.66666666666667
06/17/2018 09:23:30.416666,11.38,44.0,100.0
06/17/2018 09:24:50.486666,11.61,45.0,98.66666666666667
06/17/2018 09:28:50.593333,11.21,45.0,98.66666666666667
06/17/2018 09:31:30.430000,10.93,45.0,98.66666666666667
06/17/2018 09:34:11.146666,11.32,46.0,98.66666666666667
06/17/2018 09:36:50.420000,11.11,46.0,98.66666666666667
06/17/2018 09:40:50.436666,11.71,46.0,98.66666666666667
06/17/2018 09:43:30.410000,9.63,45.0,100.0
06/17/2018 09:46:10.423333,10.6,45.0,100.0
06/17/2018 09:48:50.423333,10.92,45.0,100.0
06/17/2018 09:52:50.536666,10.02,45.0,100.0
06/17/2018 09:55:30.426666,10.0,45.0,100.0
06/17/2018 09:58:10.416666,9.93,45.0,100.0
06/17/2018 10:02:10.430000,10.14,45.0,100.0
06/17/2018 10:04:50.436666,10.3,45.0,100.0
06/17/2018 10:07:30.430000,10.11,45.0,100.0
06/17/2018 10:10:10.433333,10.74,45.0,100.0
06/17/2018 10:14:10.830000,10.07,45.0,100.0
06/17/2018 10:16:50.486666,10.64,45.0,100.0
06/17/2018 10:19:30.430000,9.32,46.0,100.0
06/17/2018 10:22:10.426666,10.73,46.0,100.0
06/17/2018 10:26:10.430000,10.08,46.0,100.0
06/17/2018 10:28:50.756666,9.35,46.0,100.0
06/17/2018 10:31:30.433333,9.29,46.0,100.0
06/17/2018 10:34:10.526666,9.9,47.0,100.0
06/17/2018 10:38:10.430000,11.53,47.0,100.0
06/17/2018 10:40:51.860000,9.75,47.0,100.0
06/17/2018 10:43:30.456666,9.74,47.0,100.0
06/17/2018 10:46:10.430000,9.59,47.0,100.0
06/17/2018 10:50:10.480000,10.35,47.0,100.0
06/17/2018 10:52:51.040000,10.93,47.0,100.0
06/17/2018 10:55:30.436666,9.28,48.0,100.0
06/17/2018 10:59:30.440000,11.07,48.0,100.0
06/17/2018 11:02:10.536666,9.76,49.0,98.66666666666667
06/17/2018 11:04:50.680000,10.33,50.0,97.33333333333333
06/17/2018 11:07:30.440000,10.88,50.0,97.33333333333333
06/17/2018 11:11:30.440000,10.7,50.0,97.33333333333333
06/17/2018 11:14:10.490000,11.0,52.0,97.33333333333333
06/17/2018 11:16:50.646666,11.5,51.0,97.33333333333333
06/17/2018 11:19:30.446666,10.23,50.0,97.33333333333333
06/17/2018 11:23:31.113333,11.32,50.0,98.66666666666667
06/17/2018 11:26:10.450000,10.73,50.0,98.66666666666667
06/17/2018 11:28:50.450000,9.87,50.0,98.66666666666667
06/17/2018 11:31:30.456666,10.1,51.0,97.33333333333333
06/17/2018 11:35:30.470000,10.61,51.0,97.33333333333333
06/17/2018 11:38:10.530000,11.14,51.0,97.33333333333333
06/17/2018 11:40:50.453333,9.64,51.0,97.33333333333333
06/17/2018 11:43:30.450000,10.07,52.0,97.33333333333333
06/17/2018 11:47:30.460000,10.27,54.0,96.0
06/17/2018 11:50:12.063333,10.92,54.0,96.0
06/17/2018 11:52:50.566666,9.69,54.0,96.0
06/17/2018 11:55:30.473333,10.84,54.0,96.0
06/17/2018 11:59:30.886666,9.5,53.0,97.33333333333333
06/17/2018 12:02:10.446666,9.94,53.0,96.0
06/17/2018 12:04:51.236666,9.8,54.0,96.0
06/17/2018 12:07:31.033333,10.32,53.0,96.0
06/17/2018 12:11:30.646666,9.69,53.0,97.33333333333333
06/17/2018 12:12:51.466666,10.84,53.0,97.33333333333333
06/17/2018 12:16:51.256666,10.54,54.0,96.0
06/17/2018 12:19:30.463333,10.54,54.0,96.0
06/17/2018 12:22:10.470000,12.33,55.0,94.66666666666667
06/17/2018 12:24:50.540000,11.15,54.0,96.0
06/17/2018 12:28:50.580000,12.41,55.0,94.66666666666667
06/17/2018 12:31:31.390000,11.22,56.0,94.66666666666667
06/17/2018 12:35:30.830000,11.1,57.0,94.66666666666667
06/17/2018 12:36:50.826666,10.46,57.0,96.0
06/17/2018 12:40:52.366666,11.44,57.0,96.0
06/17/2018 12:43:30.656666,11.0,56.0,96.0
06/17/2018 12:46:10.503333,9.7,56.0,96.0
06/17/2018 12:48:50.766666,8.89,56.0,96.0
06/17/2018 12:52:50.470000,8.88,55.0,97.33333333333333
06/17/2018 12:55:30.466666,10.73,55.0,97.33333333333333
06/17/2018 12:58:10.506666,9.8,55.0,97.33333333333333
06/17/2018 13:02:10.473333,11.12,55.0,97.33333333333333
06/17/2018 13:04:51.796666,10.34,54.0,97.33333333333333
06/17/2018 13:07:30.460000,10.82,54.0,98.66666666666667
06/17/2018 13:10:10.520000,11.62,55.0,97.33333333333333
06/17/2018 13:14:10.480000,11.71,55.0,97.33333333333333
06/17/2018 13:16:50.476666,10.82,55.0,97.33333333333333
06/17/2018 13:19:30.470000,12.2,55.0,97.33333333333333
06/17/2018 13:22:10.980000,10.53,54.0,96.0
06/17/2018 13:26:14.946666,11.24,56.0,97.33333333333333
06/17/2018 13:28:51.176666,12.1,56.0,96.0
06/17/2018 13:31:30.476666,10.98,55.0,97.33333333333333
06/17/2018 13:34:10.500000,10.69,55.0,97.33333333333333
06/17/2018 13:38:11.293333,10.66,55.0,97.33333333333333
06/17/2018 13:40:50.786666,10.9,55.0,97.33333333333333
06/17/2018 13:43:30.476666,11.56,55.0,97.33333333333333
06/17/2018 13:47:30.476666,12.22,55.0,97.33333333333333
06/17/2018 13:50:10.480000,11.97,55.0,97.33333333333333
06/17/2018 13:52:50.486666,11.73,55.0,97.33333333333333
06/17/2018 13:55:30.540000,11.88,55.0,97.33333333333333
06/17/2018 13:59:30.496666,13.55,55.0,97.33333333333333
06/17/2018 14:02:15.543333,12.88,55.0,98.66666666666667
06/17/2018 14:04:50.483333,13.21,54.0,98.66666666666667
06/17/2018 14:07:30.496666,12.17,55.0,98.66666666666667
06/17/2018 14:11:30.483333,13.14,55.0,98.66666666666667
06/17/2018 14:14:12.096666,11.95,54.0,98.66666666666667
06/17/2018 14:16:51.290000,12.69,54.0,98.66666666666667
06/17/2018 14:19:30.496666,12.35,54.0,98.66666666666667
06/17/2018 14:23:30.500000,11.8,54.0,98.66666666666667
06/17/2018 14:26:10.500000,12.03,54.0,98.66666666666667
06/17/2018 14:28:50.486666,12.43,54.0,100.0
06/17/2018 14:31:31.050000,11.24,53.0,100.0
06/17/2018 14:35:30.523333,12.37,53.0,100.0
06/17/2018 14:38:11.423333,13.07,53.0,100.0
06/17/2018 14:40:50.496666,11.56,52.0,100.0
06/17/2018 14:43:30.506666,13.26,52.0,100.0
06/17/2018 14:47:30.626666,12.18,52.0,101.33333333333333
06/17/2018 14:48:50.496666,12.88,52.0,101.33333333333333
06/17/2018 14:52:51.146666,14.17,52.0,101.33333333333333
06/17/2018 14:55:30.576666,15.86,52.0,101.33333333333333
06/17/2018 14:58:10.496666,13.05,51.0,101.33333333333333
06/17/2018 15:00:51.246666,13.89,51.0,101.33333333333333
06/17/2018 15:04:50.496666,13.12,51.0,101.33333333333333
06/17/2018 15:07:30.503333,12.44,51.0,101.33333333333333
06/17/2018 15:10:11.530000,13.97,51.0,101.33333333333333
06/17/2018 15:14:10.510000,14.9,51.0,100.0
06/17/2018 15:16:52.410000,15.5,52.0,100.0
06/17/2018 15:19:30.810000,13.95,52.0,101.33333333333333
06/17/2018 15:23:30.526666,13.27,51.0,101.33333333333333
06/17/2018 15:26:10.503333,14.25,51.0,101.33333333333333
06/17/2018 15:28:50.503333,15.0,50.0,102.66666666666667
06/17/2018 15:31:30.530000,15.31,50.0,101.33333333333333
06/17/2018 15:34:11.426666,14.38,50.0,102.66666666666667
06/17/2018 15:38:10.510000,14.46,49.0,102.66666666666667
06/17/2018 15:40:50.523333,14.35,49.0,102.66666666666667
06/17/2018 15:43:30.550000,16.07,49.0,102.66666666666667
06/17/2018 15:46:10.713333,15.9,49.0,102.66666666666667
06/17/2018 15:50:12.320000,14.55,49.0,102.66666666666667
06/17/2018 15:52:50.550000,14.75,48.0,102.66666666666667
06/17/2018 15:55:30.546666,14.85,48.0,102.66666666666667
06/17/2018 15:58:10.510000,13.8,47.0,102.66666666666667
06/17/2018 16:02:10.526666,13.95,47.0,104.0
06/17/2018 16:04:50.526666,16.5,47.0,104.0
06/17/2018 16:07:30.546666,13.98,47.0,104.0
06/17/2018 16:10:10.526666,14.18,47.0,104.0
06/17/2018 16:14:10.546666,12.69,48.0,104.0
06/17/2018 16:16:50.590000,15.05,47.0,104.0
06/17/2018 16:19:30.526666,13.62,48.0,104.0
06/17/2018 16:22:11.793333,13.95,47.0,102.66666666666667
06/17/2018 16:26:11.253333,14.32,47.0,102.66666666666667
06/17/2018 16:28:50.546666,13.76,47.0,102.66666666666667
06/17/2018 16:31:32.043333,16.37,47.0,102.66666666666667
06/17/2018 16:35:31.343333,15.11,47.0,104.0
06/17/2018 16:38:10.560000,14.35,47.0,104.0
06/17/2018 16:40:51.163333,15.0,46.0,105.33333333333333
06/17/2018 16:43:30.523333,14.05,46.0,105.33333333333333
06/17/2018 16:47:30.530000,14.93,45.0,105.33333333333333
06/17/2018 16:50:10.533333,14.24,45.0,106.66666666666667
06/17/2018 16:52:50.526666,13.78,45.0,106.66666666666667
06/17/2018 16:55:30.586666,12.48,44.0,106.66666666666667
06/17/2018 16:59:31.663333,18.05,43.0,106.66666666666667
06/17/2018 17:02:10.546666,15.26,43.0,108.0
06/17/2018 17:04:50.543333,13.82,43.0,108.0
06/17/2018 17:07:30.593333,14.39,43.0,108.0
06/17/2018 17:11:30.946666,13.24,42.0,108.0
06/17/2018 17:14:10.526666,13.41,42.0,109.33333333333333
06/17/2018 17:16:51.633333,15.95,42.0,109.33333333333333
06/17/2018 17:19:30.540000,13.75,42.0,109.33333333333333
06/17/2018 17:23:30.546666,13.0,42.0,109.33333333333333
06/17/2018 17:26:12.046666,13.89,42.0,109.33333333333333
06/17/2018 17:28:51.146666,14.45,41.0,108.0
06/17/2018 17:31:30.593333,14.68,41.0,109.33333333333333
06/17/2018 17:35:30.556666,13.27,41.0,109.33333333333333
06/17/2018 17:38:10.660000,12.49,41.0,109.33333333333333
06/17/2018 17:40:50.533333,18.23,42.0,109.33333333333333
06/17/2018 17:43:30.546666,12.9,42.0,108.0
06/17/2018 17:46:11.356666,13.93,42.0,108.0
06/17/2018 17:48:50.756666,11.32,42.0,108.0
06/17/2018 17:52:50.546666,12.21,42.0,108.0
06/17/2018 17:55:30.650000,11.71,42.0,108.0
06/17/2018 17:59:30.593333,12.62,42.0,106.66666666666667
06/17/2018 18:00:50.570000,13.18,42.0,108.0
06/17/2018 18:04:50.570000,12.9,43.0,106.66666666666667
06/17/2018 18:07:30.640000,12.61,43.0,106.66666666666667
06/17/2018 18:10:10.556666,13.17,44.0,105.33333333333333
06/17/2018 18:12:50.566666,10.71,43.0,106.66666666666667
06/17/2018 18:16:50.550000,11.37,44.0,106.66666666666667
06/17/2018 18:19:30.576666,10.85,43.0,106.66666666666667
06/17/2018 18:22:10.556666,11.38,43.0,106.66666666666667
06/17/2018 18:24:50.556666,10.51,44.0,106.66666666666667
06/17/2018 18:28:50.683333,10.9,44.0,105.33333333333333
06/17/2018 18:31:30.560000,11.23,44.0,105.33333333333333
06/17/2018 18:34:10.643333,11.9,43.0,106.66666666666667
06/17/2018 18:38:10.576666,12.02,43.0,106.66666666666667
06/17/2018 18:40:51.200000,11.53,44.0,105.33333333333333
06/17/2018 18:43:30.606666,10.21,43.0,106.66666666666667
06/17/2018 18:46:10.570000,10.61,43.0,106.66666666666667
06/17/2018 18:50:10.573333,8.73,42.0,108.0
06/17/2018 18:52:51.166666,9.95,43.0,108.0
06/17/2018 18:55:30.670000,9.15,43.0,108.0
06/17/2018 18:58:10.576666,9.82,42.0,109.33333333333333
06/17/2018 19:02:10.963333,10.43,41.0,110.66666666666667
06/17/2018 19:04:50.573333,9.66,41.0,110.66666666666667
06/17/2018 19:07:30.816666,10.38,40.0,110.66666666666667
06/17/2018 19:10:10.633333,10.15,39.0,112.0
06/17/2018 19:14:10.566666,10.39,39.0,112.0
06/17/2018 19:16:50.576666,11.02,39.0,112.0
06/17/2018 19:19:30.626666,11.17,38.0,113.33333333333333
06/17/2018 19:22:10.596666,11.1,38.0,112.0
06/17/2018 19:26:10.583333,10.9,38.0,112.0
06/17/2018 19:28:50.590000,11.74,38.0,110.66666666666667
06/17/2018 19:31:30.573333,10.5,39.0,110.66666666666667
06/17/2018 19:35:30.586666,11.34,39.0,110.66666666666667
06/17/2018 19:38:10.590000,12.78,39.0,109.33333333333333
06/17/2018 19:40:50.580000,12.24,39.0,109.33333333333333
06/17/2018 19:43:30.596666,11.49,39.0,109.33333333333333
06/17/2018 19:47:30.666666,11.2,39.0,110.66666666666667
06/17/2018 19:50:10.593333,10.79,39.0,109.33333333333333
06/17/2018 19:52:50.593333,11.39,39.0,109.33333333333333
06/17/2018 19:55:30.643333,11.54,39.0,108.0
06/17/2018 19:59:30.586666,11.46,42.0,106.66666666666667
06/17/2018 20:02:10.590000,8.17,46.0,104.0
06/17/2018 20:04:50.600000,11.8,45.0,104.0
06/17/2018 20:07:30.586666,11.83,45.0,104.0
06/17/2018 20:10:10.610000,10.21,43.0,105.33333333333333
06/17/2018 20:14:10.576666,9.48,46.0,102.66666666666667
06/17/2018 20:16:50.590000,10.26,46.0,104.0
06/17/2018 20:19:30.596666,10.52,47.0,102.66666666666667
06/17/2018 20:23:30.606666,10.13,47.0,102.66666666666667
06/17/2018 20:26:10.600000,9.4,47.0,102.66666666666667
06/17/2018 20:28:50.616666,10.49,46.0,104.0
06/17/2018 20:31:30.606666,11.44,47.0,102.66666666666667
06/17/2018 20:35:30.603333,12.1,47.0,104.0
06/17/2018 20:38:10.603333,11.28,47.0,102.66666666666667
06/17/2018 20:40:51.353333,11.45,47.0,102.66666666666667
06/17/2018 20:43:30.596666,11.12,47.0,102.66666666666667
06/17/2018 20:46:10.606666,11.12,48.0,101.33333333333333
06/17/2018 20:50:10.600000,10.43,48.0,101.33333333333333
06/17/2018 20:52:50.603333,11.32,50.0,101.33333333333333
06/17/2018 20:55:30.613333,11.1,49.0,100.0
06/17/2018 20:58:10.600000,10.36,49.0,101.33333333333333
06/17/2018 21:00:50.616666,13.98,49.0,101.33333333333333
06/17/2018 21:04:50.606666,10.66,49.0,102.66666666666667
06/17/2018 21:07:30.796666,10.07,52.0,101.33333333333333
06/17/2018 21:10:10.606666,12.39,56.0,98.66666666666667
06/17/2018 21:14:10.736666,12.7,59.0,98.66666666666667
06/17/2018 21:16:50.636666,12.02,59.0,98.66666666666667
06/17/2018 21:19:30.616666,12.56,59.0,97.33333333333333
06/17/2018 21:22:10.613333,11.95,59.0,98.66666666666667
06/17/2018 21:26:10.616666,12.57,59.0,100.0
06/17/2018 21:28:50.740000,13.45,59.0,98.66666666666667
06/17/2018 21:31:30.620000,13.71,58.0,100.0
06/17/2018 21:34:10.613333,13.57,58.0,100.0
06/17/2018 21:38:10.606666,12.7,58.0,100.0
06/17/2018 21:40:50.616666,13.38,58.0,100.0
06/17/2018 21:43:30.640000,14.45,58.0,100.0
06/17/2018 21:46:10.633333,13.37,58.0,100.0
06/17/2018 21:50:10.626666,12.14,59.0,100.0
06/17/2018 21:52:50.616666,10.44,58.0,100.0
06/17/2018 21:55:30.633333,9.88,57.0,98.66666666666667
06/17/2018 21:59:30.943333,10.08,57.0,98.66666666666667
06/17/2018 22:02:10.656666,9.27,56.0,100.0
06/17/2018 22:04:50.630000,9.17,56.0,98.66666666666667
06/17/2018 22:07:31.890000,8.63,56.0,100.0
06/17/2018 22:10:10.636666,7.81,55.0,100.0
06/17/2018 22:14:10.616666,7.29,54.0,101.33333333333333
06/17/2018 22:16:52.123333,6.12,54.0,101.33333333333333
06/17/2018 22:19:30.610000,6.4,53.0,101.33333333333333
06/17/2018 22:22:11.426666,6.38,53.0,101.33333333333333
06/17/2018 22:26:10.650000,6.05,53.0,101.33333333333333
06/17/2018 22:28:50.693333,8.64,52.0,101.33333333333333
06/17/2018 22:31:30.626666,6.46,52.0,101.33333333333333
06/17/2018 22:35:30.736666,6.28,52.0,101.33333333333333
06/17/2018 22:38:10.646666,4.56,52.0,101.33333333333333
06/17/2018 22:40:50.643333,5.2,52.0,101.33333333333333
06/17/2018 22:43:30.626666,6.02,53.0,100.0
06/17/2018 22:47:30.653333,5.37,53.0,101.33333333333333
06/17/2018 22:50:10.640000,7.32,53.0,100.0
06/17/2018 22:52:50.686666,6.68,52.0,101.33333333333333
06/17/2018 22:55:30.646666,3.29,52.0,101.33333333333333
06/17/2018 22:59:30.656666,4.05,53.0,101.33333333333333
06/17/2018 23:02:10.646666,5.08,54.0,101.33333333333333
06/17/2018 23:04:50.653333,4.51,55.0,101.33333333333333
06/17/2018 23:07:30.836666,5.46,55.0,101.33333333333333
06/17/2018 23:10:10.643333,5.1,56.0,101.33333333333333
06/17/2018 23:14:10.643333,4.38,56.0,101.33333333333333
06/17/2018 23:16:50.666666,4.32,56.0,100.0
06/17/2018 23:19:30.653333,4.82,57.0,100.0
06/17/2018 23:23:30.713333,4.93,57.0,100.0
06/17/2018 23:26:10.826666,6.29,57.0,100.0
06/17/2018 23:28:50.643333,4.75,58.0,100.0
06/17/2018 23:31:30.646666,6.02,58.0,100.0
06/17/2018 23:34:10.683333,5.29,58.0,100.0
06/17/2018 23:36:50.660000,4.68,57.0,100.0
06/17/2018 23:40:50.683333,6.29,58.0,100.0
06/17/2018 23:43:30.973333,6.05,58.0,100.0
06/17/2018 23:46:11.053333,7.37,58.0,100.0
06/17/2018 23:48:50.730000,6.32,57.0,98.66666666666667
06/17/2018 23:52:50.686666,7.38,60.0,97.33333333333333
06/17/2018 23:55:30.673333,6.15,59.0,98.66666666666667
06/17/2018 23:58:11.736666,5.2,59.0,98.66666666666667
06/18/2018 00:00:50.656666,5.8,59.0,97.33333333333333
06/18/2018 00:04:51.743333,5.1,60.0,97.33333333333333
06/18/2018 00:07:30.650000,5.92,60.0,96.0
06/18/2018 00:10:10.646666,5.2,61.0,96.0
06/18/2018 00:14:10.656666,6.59,61.0,96.0
06/18/2018 00:16:50.656666,5.22,62.0,94.66666666666667
06/18/2018 00:19:30.656666,6.33,63.0,96.0
06/18/2018 00:22:10.646666,5.86,62.0,96.0
06/18/2018 00:26:10.663333,7.75,62.0,94.66666666666667
06/18/2018 00:28:50.743333,6.54,62.0,94.66666666666667
06/18/2018 00:31:32.803333,6.07,62.0,96.0
06/18/2018 00:34:11.083333,6.51,62.0,96.0
06/18/2018 00:38:11.653333,6.12,62.0,96.0
06/18/2018 00:40:50.663333,6.25,62.0,97.33333333333333
06/18/2018 00:43:30.663333,5.64,61.0,96.0
06/18/2018 00:49:54.476666,4.24,60.0,97.33333333333333
06/18/2018 00:52:34.463333,4.48,59.0,97.33333333333333
06/18/2018 00:55:14.526666,5.79,59.0,96.0
06/18/2018 00:59:15.090000,4.83,59.0,97.33333333333333
06/18/2018 01:01:54.466666,6.34,59.0,97.33333333333333
06/18/2018 01:04:34.500000,5.49,59.0,97.33333333333333
06/18/2018 01:07:14.496666,4.59,58.0,97.33333333333333
06/18/2018 01:11:14.480000,4.37,58.0,96.0
06/18/2018 01:13:54.503333,4.4,58.0,96.0
06/18/2018 01:16:34.586666,4.19,59.0,96.0
06/18/2018 01:20:34.476666,3.49,59.0,97.33333333333333
06/18/2018 01:23:14.580000,5.07,59.0,97.33333333333333
06/18/2018 01:25:54.503333,4.02,59.0,96.0
06/18/2018 01:28:34.486666,3.07,59.0,96.0
06/18/2018 01:32:34.486666,4.17,60.0,96.0
06/18/2018 01:35:14.483333,4.97,60.0,96.0
06/18/2018 01:37:54.490000,4.15,60.0,96.0
06/18/2018 01:40:34.473333,4.16,60.0,96.0
06/18/2018 01:44:34.493333,3.67,60.0,96.0
06/18/2018 01:47:14.516666,3.38,61.0,96.0
06/18/2018 01:49:54.503333,3.72,60.0,96.0
06/18/2018 01:52:34.486666,3.46,61.0,96.0
06/18/2018 01:56:34.856666,4.21,62.0,96.0
06/18/2018 01:59:14.523333,3.2,61.0,96.0
06/18/2018 02:01:54.493333,3.57,61.0,96.0
06/18/2018 02:04:34.640000,4.35,62.0,96.0
06/18/2018 02:07:14.496666,4.22,61.0,96.0
06/18/2018 02:09:54.806666,4.43,61.0,96.0
06/18/2018 02:13:54.496666,4.12,61.0,96.0
06/18/2018 02:16:34.676666,4.21,61.0,96.0
06/18/2018 02:19:14.580000,4.0,61.0,96.0
06/18/2018 02:21:54.493333,3.21,60.0,96.0
06/18/2018 02:25:54.576666,3.0,60.0,96.0
06/18/2018 02:28:34.576666,2.4,60.0,96.0
06/18/2018 02:31:14.490000,2.67,60.0,96.0
06/18/2018 02:35:14.506666,2.66,59.0,96.0
06/18/2018 02:37:54.510000,2.22,59.0,96.0
06/18/2018 02:40:34.520000,2.37,58.0,96.0
06/18/2018 02:43:14.496666,2.14,59.0,96.0
06/18/2018 02:45:54.520000,2.66,59.0,96.0
06/18/2018 02:49:54.500000,1.29,60.0,96.0
06/18/2018 02:52:34.500000,1.95,60.0,96.0
06/18/2018 02:55:14.536666,0.55,59.0,96.0
06/18/2018 02:57:54.606666,1.66,60.0,96.0
06/18/2018 03:01:54.526666,1.45,60.0,94.66666666666667
06/18/2018 03:04:34.510000,2.15,60.0,94.66666666666667
06/18/2018 03:07:14.646666,1.85,61.0,94.66666666666667
06/18/2018 03:11:14.496666,2.6,61.0,94.66666666666667
06/18/2018 03:13:54.526666,2.27,60.0,94.66666666666667
