InstrumentName, STRIVE-Prep New (AD6C1FJJ),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
08/25/2022 09:04:08.000000,30.46,30.46,1.0,11.0,11.0,1.0,9.98,9.98,1.0,4.57,4.57,1.0,9.41,9.41,1.0,7.38,8.46,8.46,1.0,23.655,9.87,9.87,1.0,49.23,49.23,1.0,17.53,17.53,1.0
08/25/2022 09:21:21.000000,30.18,30.18,1.0,10.38,10.38,1.0,10.0,10.0,1.0,4.38,4.38,1.0,9.55,9.55,1.0,6.0,8.48,8.48,1.0,19.304,9.91,9.91,1.0,49.83,49.83,1.0,17.34,17.34,1.0
08/25/2022 09:38:34.000000,32.29,32.29,1.0,10.31,10.31,1.0,10.43,10.43,1.0,4.42,4.42,1.0,9.89,9.89,1.0,7.42,8.75,8.75,1.0,23.5,10.31,10.31,1.0,50.69,50.69,1.0,17.06,17.06,1.0
08/25/2022 09:55:47.000000,31.43,31.43,1.0,9.57,9.57,1.0,9.61,9.61,1.0,3.81,3.81,1.0,9.1,9.1,1.0,7.24,8.22,8.22,1.0,22.88,9.51,9.51,1.0,50.76,50.76,1.0,16.91,16.91,1.0
08/25/2022 10:13:01.000000,29.84,29.84,1.0,9.08,9.08,1.0,8.81,8.81,1.0,3.77,3.77,1.0,8.34,8.34,1.0,6.54,7.69,7.69,1.0,20.722,8.71,8.71,1.0,50.67,50.67,1.0,16.88,16.88,1.0
08/25/2022 10:30:14.000000,29.7,29.7,1.0,11.29,11.29,1.0,9.92,9.92,1.0,4.33,4.33,1.0,9.41,9.41,1.0,7.76,8.43,8.43,1.0,24.403,9.82,9.82,1.0,50.96,50.96,1.0,16.76,16.76,1.0
08/25/2022 10:47:27.000000,33.62,33.62,1.0,9.95,9.95,1.0,9.3,9.3,1.0,3.95,3.95,1.0,8.84,8.84,1.0,6.1,8.0,8.0,1.0,19.192,9.22,9.22,1.0,52.02,52.02,1.0,16.63,16.63,1.0
08/25/2022 11:04:40.000000,32.14,32.14,1.0,9.92,9.92,1.0,8.79,8.79,1.0,3.81,3.81,1.0,8.36,8.36,1.0,5.85,7.64,7.64,1.0,18.387,8.68,8.68,1.0,52.16,52.16,1.0,16.56,16.56,1.0
08/25/2022 11:21:54.000000,30.39,30.39,1.0,9.81,9.81,1.0,8.54,8.54,1.0,3.62,3.62,1.0,8.12,8.12,1.0,5.57,7.48,7.48,1.0,17.488,8.43,8.43,1.0,52.27,52.27,1.0,16.48,16.48,1.0
08/25/2022 11:39:07.000000,32.78,32.78,1.0,8.52,8.52,1.0,8.98,8.98,1.0,3.76,3.76,1.0,8.56,8.56,1.0,5.71,7.8,7.8,1.0,17.854,8.92,8.92,1.0,52.82,52.82,1.0,16.4,16.4,1.0
08/25/2022 11:56:20.000000,38.81,38.81,1.0,10.5,10.5,1.0,10.07,10.07,1.0,4.42,4.42,1.0,9.52,9.52,1.0,7.04,8.48,8.48,1.0,21.737,9.97,9.97,1.0,54.06,54.06,1.0,16.08,16.08,1.0
08/25/2022 12:13:33.000000,39.06,39.06,1.0,12.48,12.48,1.0,11.33,11.33,1.0,5.43,5.43,1.0,10.69,10.69,1.0,9.57,9.31,9.31,1.0,29.352,11.2,11.2,1.0,54.6,54.6,1.0,15.78,15.78,1.0
08/25/2022 12:30:46.000000,39.71,39.71,1.0,11.04,11.04,1.0,10.46,10.46,1.0,4.81,4.81,1.0,9.99,9.99,1.0,7.58,8.75,8.75,1.0,22.927,10.37,10.37,1.0,56.01,56.01,1.0,15.22,15.22,1.0
08/25/2022 12:48:00.000000,48.93,48.93,1.0,12.42,12.42,1.0,11.51,11.51,1.0,5.58,5.58,1.0,10.91,10.91,1.0,8.62,9.41,9.41,1.0,25.913,11.41,11.41,1.0,57.99,57.99,1.0,14.98,14.98,1.0
08/25/2022 13:05:13.000000,41.38,41.38,1.0,8.85,8.85,1.0,8.48,8.48,1.0,3.62,3.62,1.0,8.06,8.06,1.0,6.08,7.34,7.34,1.0,18.246,8.4,8.4,1.0,58.23,58.23,1.0,15.33,15.33,1.0
08/25/2022 13:22:26.000000,44.9,44.9,1.0,11.1,11.1,1.0,9.36,9.36,1.0,3.95,3.95,1.0,8.81,8.81,1.0,7.05,7.83,7.83,1.0,21.656,9.24,9.24,1.0,57.71,57.71,1.0,16.28,16.28,1.0
08/25/2022 13:39:39.000000,38.68,38.68,1.0,13.5,13.5,1.0,11.9,11.9,1.0,5.38,5.38,1.0,11.23,11.23,1.0,8.81,9.53,9.53,1.0,27.7,11.77,11.77,1.0,54.96,54.96,1.0,17.44,17.44,1.0
08/25/2022 13:56:52.000000,32.06,32.06,1.0,10.77,10.77,1.0,9.42,9.42,1.0,3.42,3.42,1.0,8.88,8.88,1.0,6.15,7.84,7.84,1.0,19.943,9.29,9.29,1.0,53.74,53.74,1.0,18.26,18.26,1.0
08/25/2022 14:14:05.000000,27.68,27.68,1.0,8.88,8.88,1.0,8.17,8.17,1.0,3.0,3.0,1.0,7.72,7.72,1.0,5.38,7.0,7.0,1.0,17.95,8.06,8.06,1.0,52.41,52.41,1.0,18.97,18.97,1.0
08/25/2022 14:31:18.000000,19.82,19.82,1.0,9.29,9.29,1.0,9.53,9.53,1.0,3.76,3.76,1.0,9.05,9.05,1.0,6.38,7.91,7.91,1.0,21.538,9.43,9.43,1.0,50.28,50.28,1.0,19.92,19.92,1.0
08/25/2022 14:48:31.000000,13.91,13.91,1.0,9.86,9.86,1.0,8.24,8.24,1.0,2.95,2.95,1.0,7.71,7.71,1.0,5.14,7.07,7.07,1.0,18.382,8.14,8.14,1.0,46.88,46.88,1.0,21.03,21.03,1.0
08/25/2022 15:05:44.000000,6.68,6.68,1.0,7.48,7.48,1.0,8.04,8.04,1.0,2.62,2.62,1.0,7.57,7.57,1.0,5.19,6.93,6.93,1.0,19.109,7.94,7.94,1.0,44.48,44.48,1.0,22.08,22.08,1.0
08/25/2022 15:22:57.000000,-1.25,-1.25,1.0,7.19,7.19,1.0,6.82,6.82,1.0,2.04,2.04,1.0,6.48,6.48,1.0,3.65,6.13,6.13,1.0,15.03,6.71,6.71,1.0,41.04,41.04,1.0,23.18,23.18,1.0
08/25/2022 15:40:09.000000,3.77,3.77,1.0,7.46,7.46,1.0,7.79,7.79,1.0,2.77,2.77,1.0,7.36,7.36,1.0,4.38,6.75,6.75,1.0,17.624,7.69,7.69,1.0,40.4,40.4,1.0,23.93,23.93,1.0
08/25/2022 15:57:21.000000,-5.38,-5.38,1.0,8.0,8.0,1.0,9.34,9.34,1.0,3.04,3.04,1.0,8.89,8.89,1.0,5.65,7.83,7.83,1.0,22.126,9.26,9.26,1.0,37.09,37.09,1.0,24.93,24.93,1.0
08/25/2022 16:14:33.000000,-11.59,-11.59,1.0,7.81,7.81,1.0,9.01,9.01,1.0,2.81,2.81,1.0,8.56,8.56,1.0,5.31,7.57,7.57,1.0,21.778,8.92,8.92,1.0,34.69,34.69,1.0,26.27,26.27,1.0
08/25/2022 16:31:46.000000,-3.81,-3.81,1.0,9.52,9.52,1.0,9.66,9.66,1.0,3.61,3.61,1.0,9.13,9.13,1.0,5.83,7.93,7.93,1.0,23.649,9.58,9.58,1.0,35.19,35.19,1.0,26.98,26.98,1.0
08/25/2022 16:48:58.000000,-3.7,-3.7,1.0,9.73,9.73,1.0,10.12,10.12,1.0,3.77,3.77,1.0,9.63,9.63,1.0,7.12,8.24,8.24,1.0,27.823,10.01,10.01,1.0,33.84,33.84,1.0,27.31,27.31,1.0
08/25/2022 17:06:11.000000,-1.52,-1.52,1.0,8.96,8.96,1.0,8.96,8.96,1.0,2.85,2.85,1.0,8.41,8.41,1.0,5.69,7.43,7.43,1.0,23.716,8.84,8.84,1.0,32.95,32.95,1.0,27.87,27.87,1.0
08/25/2022 17:23:24.000000,-10.44,-10.44,1.0,8.75,8.75,1.0,10.32,10.32,1.0,4.0,4.0,1.0,9.87,9.87,1.0,6.58,8.36,8.36,1.0,26.973,10.25,10.25,1.0,31.17,31.17,1.0,28.88,28.88,1.0
08/25/2022 17:40:36.000000,-13.16,-13.16,1.0,7.94,7.94,1.0,9.28,9.28,1.0,3.39,3.39,1.0,8.89,8.89,1.0,5.0,7.63,7.63,1.0,22.76,9.21,9.21,1.0,28.79,28.79,1.0,30.09,30.09,1.0
08/25/2022 17:57:49.000000,-14.25,-14.25,1.0,7.78,7.78,1.0,9.01,9.01,1.0,3.39,3.39,1.0,8.61,8.61,1.0,5.0,7.4,7.4,1.0,23.061,8.91,8.91,1.0,28.23,28.23,1.0,30.73,30.73,1.0
08/25/2022 18:15:01.000000,-11.92,-11.92,1.0,5.96,5.96,1.0,7.2,7.2,1.0,2.38,2.38,1.0,6.83,6.83,1.0,3.81,6.13,6.13,1.0,19.922,7.11,7.11,1.0,27.06,27.06,1.0,31.8,31.8,1.0
08/25/2022 18:32:13.000000,-18.58,-18.58,1.0,6.69,6.69,1.0,8.82,8.82,1.0,3.0,3.0,1.0,8.42,8.42,1.0,4.38,7.23,7.23,1.0,22.012,8.76,8.76,1.0,25.7,25.7,1.0,32.43,32.43,1.0
08/25/2022 18:49:25.000000,-15.63,-15.63,1.0,8.72,8.72,1.0,7.68,7.68,1.0,2.61,2.61,1.0,7.3,7.3,1.0,4.61,6.44,6.44,1.0,22.625,7.57,7.57,1.0,25.94,25.94,1.0,32.24,32.24,1.0
08/25/2022 19:06:37.000000,-9.73,-9.73,1.0,7.08,7.08,1.0,7.3,7.3,1.0,2.23,2.23,1.0,6.97,6.97,1.0,4.19,6.25,6.25,1.0,21.165,7.19,7.19,1.0,25.57,25.57,1.0,31.79,31.79,1.0
08/25/2022 19:23:49.000000,-5.55,-5.55,1.0,10.77,10.77,1.0,10.93,10.93,1.0,4.58,4.58,1.0,10.42,10.42,1.0,7.19,8.71,8.71,1.0,30.113,10.84,10.84,1.0,26.35,26.35,1.0,31.26,31.26,1.0
08/25/2022 19:41:01.000000,1.19,1.19,1.0,5.77,5.77,1.0,7.5,7.5,1.0,2.23,2.23,1.0,7.14,7.14,1.0,3.85,6.46,6.46,1.0,19.48,7.44,7.44,1.0,27.32,27.32,1.0,30.5,30.5,1.0
08/25/2022 19:58:14.000000,1.7,1.7,1.0,7.27,7.27,1.0,7.63,7.63,1.0,2.42,2.42,1.0,7.23,7.23,1.0,4.58,6.55,6.55,1.0,21.518,7.54,7.54,1.0,27.89,27.89,1.0,30.09,30.09,1.0
08/25/2022 20:15:26.000000,8.68,8.68,1.0,6.92,6.92,1.0,8.0,8.0,1.0,2.62,2.62,1.0,7.59,7.59,1.0,4.58,6.85,6.85,1.0,21.238,7.95,7.95,1.0,28.62,28.62,1.0,29.52,29.52,1.0
08/25/2022 20:32:38.000000,11.72,11.72,1.0,6.61,6.61,1.0,7.91,7.91,1.0,3.0,3.0,1.0,7.59,7.59,1.0,4.03,6.78,6.78,1.0,19.183,7.83,7.83,1.0,29.99,29.99,1.0,28.83,28.83,1.0
08/25/2022 20:49:50.000000,8.16,8.16,1.0,4.0,4.0,1.0,4.55,4.55,1.0,0.42,0.42,1.0,4.33,4.33,1.0,1.19,4.63,4.63,1.0,10.122,4.5,4.5,1.0,29.75,29.75,1.0,28.0,28.0,1.0
08/25/2022 21:07:02.000000,13.72,13.72,1.0,3.33,3.33,1.0,4.28,4.28,1.0,0.22,0.22,1.0,4.06,4.06,1.0,1.39,4.48,4.48,1.0,10.259,4.22,4.22,1.0,31.06,31.06,1.0,27.04,27.04,1.0
08/25/2022 21:24:15.000000,15.09,15.09,1.0,3.35,3.35,1.0,3.46,3.46,1.0,0.0,0.0,1.0,3.22,3.22,1.0,1.19,3.95,3.95,1.0,9.405,3.38,3.38,1.0,31.51,31.51,1.0,26.53,26.53,1.0
08/25/2022 21:41:27.000000,28.17,28.17,1.0,3.73,3.73,1.0,4.64,4.64,1.0,0.65,0.65,1.0,4.41,4.41,1.0,1.81,4.69,4.69,1.0,10.778,4.59,4.59,1.0,35.24,35.24,1.0,25.75,25.75,1.0
08/25/2022 21:58:40.000000,17.05,17.05,1.0,5.69,5.69,1.0,6.6,6.6,1.0,1.58,1.58,1.0,6.3,6.3,1.0,3.15,6.02,6.02,1.0,15.166,6.53,6.53,1.0,33.49,33.49,1.0,26.17,26.17,1.0
08/25/2022 22:15:53.000000,13.49,13.49,1.0,3.88,3.88,1.0,5.79,5.79,1.0,1.0,1.0,1.0,5.56,5.56,1.0,1.96,5.45,5.45,1.0,11.845,5.72,5.72,1.0,32.56,32.56,1.0,26.84,26.84,1.0
08/25/2022 22:33:05.000000,8.22,8.22,1.0,3.73,3.73,1.0,4.87,4.87,1.0,1.0,1.0,1.0,4.64,4.64,1.0,2.0,4.84,4.84,1.0,12.103,4.81,4.81,1.0,32.09,32.09,1.0,27.1,27.1,1.0
08/25/2022 22:50:18.000000,10.15,10.15,1.0,3.91,3.91,1.0,4.08,4.08,1.0,0.81,0.81,1.0,3.84,3.84,1.0,1.58,4.3,4.3,1.0,10.591,4.02,4.02,1.0,33.14,33.14,1.0,26.71,26.71,1.0
08/25/2022 23:07:33.000000,15.26,15.26,1.0,4.46,4.46,1.0,4.76,4.76,1.0,0.62,0.62,1.0,4.51,4.51,1.0,1.77,4.73,4.73,1.0,10.931,4.69,4.69,1.0,34.44,34.44,1.0,26.3,26.3,1.0
08/25/2022 23:24:47.000000,17.97,17.97,1.0,3.88,3.88,1.0,4.82,4.82,1.0,0.42,0.42,1.0,4.61,4.61,1.0,1.77,4.78,4.78,1.0,10.736,4.77,4.77,1.0,35.63,35.63,1.0,25.99,25.99,1.0
08/25/2022 23:41:59.000000,21.63,21.63,1.0,4.54,4.54,1.0,5.52,5.52,1.0,1.38,1.38,1.0,5.24,5.24,1.0,2.62,5.22,5.22,1.0,13.181,5.43,5.43,1.0,36.36,36.36,1.0,25.69,25.69,1.0
08/25/2022 23:59:12.000000,18.31,18.31,1.0,4.58,4.58,1.0,5.63,5.63,1.0,1.22,1.22,1.0,5.37,5.37,1.0,2.64,5.29,5.29,1.0,13.043,5.57,5.57,1.0,37.7,37.7,1.0,25.39,25.39,1.0
08/26/2022 00:16:24.000000,19.93,19.93,1.0,3.78,3.78,1.0,5.57,5.57,1.0,1.19,1.19,1.0,5.32,5.32,1.0,2.03,5.25,5.25,1.0,11.039,5.51,5.51,1.0,38.15,38.15,1.0,25.14,25.14,1.0
08/26/2022 00:33:36.000000,18.83,18.83,1.0,5.92,5.92,1.0,6.33,6.33,1.0,1.58,1.58,1.0,6.02,6.02,1.0,2.77,5.73,5.73,1.0,13.047,6.24,6.24,1.0,39.7,39.7,1.0,24.71,24.71,1.0
08/26/2022 00:50:49.000000,20.59,20.59,1.0,3.5,3.5,1.0,4.74,4.74,1.0,1.0,1.0,1.0,4.48,4.48,1.0,1.77,4.74,4.74,1.0,9.73,4.69,4.69,1.0,39.7,39.7,1.0,24.13,24.13,1.0
08/26/2022 01:08:02.000000,16.64,16.64,1.0,3.15,3.15,1.0,4.24,4.24,1.0,0.23,0.23,1.0,4.05,4.05,1.0,1.42,4.4,4.4,1.0,8.473,4.18,4.18,1.0,40.41,40.41,1.0,23.79,23.79,1.0
08/26/2022 01:25:14.000000,18.72,18.72,1.0,3.88,3.88,1.0,5.09,5.09,1.0,0.96,0.96,1.0,4.88,4.88,1.0,2.15,4.92,4.92,1.0,10.472,5.01,5.01,1.0,42.33,42.33,1.0,23.46,23.46,1.0
08/26/2022 01:42:27.000000,22.23,22.23,1.0,4.12,4.12,1.0,4.83,4.83,1.0,1.19,1.19,1.0,4.57,4.57,1.0,2.0,4.71,4.71,1.0,9.219,4.77,4.77,1.0,46.75,46.75,1.0,22.15,22.15,1.0
08/26/2022 01:59:40.000000,25.72,25.72,1.0,3.9,3.9,1.0,4.56,4.56,1.0,0.57,0.57,1.0,4.3,4.3,1.0,1.62,4.54,4.54,1.0,7.76,4.51,4.51,1.0,48.0,48.0,1.0,21.62,21.62,1.0
08/26/2022 02:16:52.000000,20.67,20.67,1.0,3.52,3.52,1.0,3.56,3.56,1.0,0.38,0.38,1.0,3.36,3.36,1.0,1.0,3.87,3.87,1.0,5.621,3.49,3.49,1.0,48.82,48.82,1.0,21.17,21.17,1.0
08/26/2022 02:34:06.000000,18.24,18.24,1.0,2.86,2.86,1.0,3.08,3.08,1.0,0.19,0.19,1.0,2.9,2.9,1.0,0.57,3.56,3.56,1.0,4.226,3.0,3.0,1.0,48.55,48.55,1.0,20.96,20.96,1.0
08/26/2022 02:51:19.000000,15.0,15.0,1.0,2.33,2.33,1.0,2.94,2.94,1.0,0.19,0.19,1.0,2.77,2.77,1.0,0.38,3.51,3.51,1.0,3.625,2.88,2.88,1.0,48.09,48.09,1.0,20.86,20.86,1.0
08/26/2022 03:08:32.000000,16.27,16.27,1.0,2.29,2.29,1.0,2.93,2.93,1.0,0.19,0.19,1.0,2.78,2.78,1.0,0.38,3.52,3.52,1.0,3.652,2.88,2.88,1.0,47.9,47.9,1.0,20.9,20.9,1.0
08/26/2022 03:25:44.000000,16.46,16.46,1.0,2.9,2.9,1.0,3.56,3.56,1.0,0.19,0.19,1.0,3.38,3.38,1.0,1.19,3.94,3.94,1.0,6.132,3.5,3.5,1.0,47.82,47.82,1.0,20.87,20.87,1.0
08/26/2022 03:42:58.000000,23.97,23.97,1.0,4.43,4.43,1.0,4.1,4.1,1.0,0.19,0.19,1.0,3.88,3.88,1.0,1.95,4.26,4.26,1.0,8.382,4.01,4.01,1.0,48.51,48.51,1.0,20.76,20.76,1.0
08/26/2022 04:00:11.000000,21.39,21.39,1.0,3.86,3.86,1.0,3.72,3.72,1.0,0.38,0.38,1.0,3.52,3.52,1.0,1.38,4.03,4.03,1.0,6.582,3.64,3.64,1.0,48.49,48.49,1.0,20.64,20.64,1.0
08/26/2022 04:17:26.000000,24.28,24.28,1.0,4.29,4.29,1.0,4.13,4.13,1.0,0.38,0.38,1.0,3.85,3.85,1.0,2.0,4.29,4.29,1.0,8.561,4.04,4.04,1.0,48.28,48.28,1.0,20.79,20.79,1.0
08/26/2022 04:34:39.000000,20.58,20.58,1.0,6.48,6.48,1.0,8.02,8.02,1.0,2.62,2.62,1.0,7.7,7.7,1.0,4.19,6.89,6.89,1.0,15.266,7.94,7.94,1.0,48.68,48.68,1.0,20.79,20.79,1.0
08/26/2022 04:51:52.000000,27.25,27.25,1.0,5.95,5.95,1.0,5.39,5.39,1.0,1.38,1.38,1.0,5.12,5.12,1.0,2.57,5.11,5.11,1.0,10.208,5.32,5.32,1.0,49.41,49.41,1.0,20.69,20.69,1.0
08/26/2022 05:09:05.000000,28.56,28.56,1.0,4.92,4.92,1.0,4.92,4.92,1.0,0.96,0.96,1.0,4.6,4.6,1.0,2.35,4.8,4.8,1.0,9.455,4.85,4.85,1.0,49.68,49.68,1.0,20.54,20.54,1.0
08/26/2022 05:26:17.000000,26.31,26.31,1.0,4.72,4.72,1.0,5.3,5.3,1.0,1.39,1.39,1.0,5.08,5.08,1.0,2.58,5.07,5.07,1.0,10.151,5.23,5.23,1.0,49.55,49.55,1.0,20.5,20.5,1.0
08/26/2022 05:43:31.000000,21.59,21.59,1.0,4.31,4.31,1.0,4.88,4.88,1.0,1.0,1.0,1.0,4.57,4.57,1.0,2.58,4.8,4.8,1.0,10.212,4.83,4.83,1.0,49.21,49.21,1.0,20.6,20.6,1.0
08/26/2022 06:00:47.000000,26.47,26.47,1.0,4.24,4.24,1.0,4.33,4.33,1.0,0.81,0.81,1.0,4.09,4.09,1.0,1.76,4.36,4.36,1.0,7.527,4.25,4.25,1.0,50.97,50.97,1.0,20.43,20.43,1.0
08/26/2022 06:18:00.000000,27.65,27.65,1.0,4.69,4.69,1.0,5.36,5.36,1.0,1.19,1.19,1.0,5.08,5.08,1.0,2.58,5.04,5.04,1.0,9.913,5.28,5.28,1.0,51.78,51.78,1.0,20.22,20.22,1.0
08/26/2022 06:35:13.000000,23.78,23.78,1.0,5.43,5.43,1.0,5.14,5.14,1.0,1.0,1.0,1.0,4.9,4.9,1.0,2.57,4.94,4.94,1.0,9.914,5.08,5.08,1.0,50.94,50.94,1.0,20.19,20.19,1.0
08/26/2022 06:52:26.000000,18.2,18.2,1.0,3.29,3.29,1.0,4.15,4.15,1.0,0.57,0.57,1.0,3.91,3.91,1.0,1.57,4.33,4.33,1.0,6.989,4.09,4.09,1.0,49.26,49.26,1.0,20.32,20.32,1.0
08/26/2022 07:09:39.000000,18.48,18.48,1.0,4.24,4.24,1.0,4.55,4.55,1.0,0.95,0.95,1.0,4.3,4.3,1.0,2.14,4.58,4.58,1.0,8.747,4.48,4.48,1.0,49.36,49.36,1.0,20.35,20.35,1.0
08/26/2022 07:26:52.000000,19.62,19.62,1.0,4.71,4.71,1.0,5.8,5.8,1.0,1.81,1.81,1.0,5.57,5.57,1.0,2.81,5.4,5.4,1.0,10.724,5.73,5.73,1.0,50.06,50.06,1.0,20.25,20.25,1.0
08/26/2022 07:44:05.000000,19.49,19.49,1.0,5.52,5.52,1.0,5.7,5.7,1.0,1.43,1.43,1.0,5.39,5.39,1.0,3.0,5.35,5.35,1.0,11.264,5.63,5.63,1.0,50.1,50.1,1.0,20.15,20.15,1.0
08/26/2022 08:01:19.000000,21.3,21.3,1.0,4.96,4.96,1.0,5.22,5.22,1.0,1.19,1.19,1.0,4.91,4.91,1.0,2.81,5.04,5.04,1.0,10.539,5.18,5.18,1.0,50.67,50.67,1.0,19.89,19.89,1.0
08/26/2022 08:18:31.000000,20.93,20.93,1.0,4.52,4.52,1.0,5.57,5.57,1.0,1.43,1.43,1.0,5.26,5.26,1.0,2.62,5.27,5.27,1.0,9.798,5.51,5.51,1.0,51.32,51.32,1.0,19.6,19.6,1.0
08/26/2022 08:35:44.000000,22.91,22.91,1.0,4.31,4.31,1.0,5.18,5.18,1.0,1.58,1.58,1.0,4.95,4.95,1.0,2.38,4.98,4.98,1.0,8.847,5.11,5.11,1.0,52.7,52.7,1.0,19.27,19.27,1.0
08/26/2022 08:52:57.000000,27.12,27.12,1.0,5.29,5.29,1.0,5.74,5.74,1.0,2.0,2.0,1.0,5.52,5.52,1.0,3.0,5.33,5.33,1.0,10.54,5.66,5.66,1.0,54.03,54.03,1.0,18.94,18.94,1.0
08/26/2022 09:10:11.000000,24.65,24.65,1.0,4.69,4.69,1.0,5.34,5.34,1.0,1.77,1.77,1.0,5.06,5.06,1.0,2.77,5.12,5.12,1.0,9.761,5.29,5.29,1.0,53.64,53.64,1.0,18.72,18.72,1.0
08/26/2022 09:27:24.000000,23.11,23.11,1.0,5.19,5.19,1.0,4.81,4.81,1.0,1.0,1.0,1.0,4.61,4.61,1.0,2.05,4.77,4.77,1.0,7.607,4.74,4.74,1.0,53.05,53.05,1.0,18.78,18.78,1.0
08/26/2022 09:44:37.000000,23.36,23.36,1.0,4.54,4.54,1.0,5.21,5.21,1.0,1.23,1.23,1.0,4.98,4.98,1.0,2.58,5.03,5.03,1.0,9.204,5.14,5.14,1.0,53.23,53.23,1.0,18.73,18.73,1.0
08/26/2022 10:01:50.000000,26.04,26.04,1.0,6.38,6.38,1.0,6.47,6.47,1.0,2.0,2.0,1.0,6.09,6.09,1.0,3.62,5.81,5.81,1.0,12.225,6.37,6.37,1.0,54.96,54.96,1.0,18.54,18.54,1.0
08/26/2022 10:19:03.000000,30.74,30.74,1.0,6.1,6.1,1.0,5.93,5.93,1.0,1.71,1.71,1.0,5.58,5.58,1.0,3.52,5.42,5.42,1.0,11.67,5.83,5.83,1.0,56.57,56.57,1.0,18.16,18.16,1.0
08/26/2022 10:36:17.000000,31.31,31.31,1.0,5.48,5.48,1.0,5.36,5.36,1.0,1.57,1.57,1.0,5.07,5.07,1.0,2.81,5.02,5.02,1.0,9.195,5.28,5.28,1.0,58.42,58.42,1.0,17.7,17.7,1.0
08/26/2022 10:53:30.000000,30.84,30.84,1.0,6.81,6.81,1.0,5.71,5.71,1.0,1.76,1.76,1.0,5.39,5.39,1.0,3.76,5.28,5.28,1.0,12.172,5.61,5.61,1.0,57.41,57.41,1.0,17.71,17.71,1.0
08/26/2022 11:10:43.000000,26.02,26.02,1.0,5.12,5.12,1.0,5.28,5.28,1.0,1.38,1.38,1.0,5.01,5.01,1.0,2.62,5.01,5.01,1.0,8.688,5.19,5.19,1.0,57.24,57.24,1.0,17.73,17.73,1.0
08/26/2022 11:27:57.000000,12.65,12.65,1.0,4.67,4.67,1.0,5.13,5.13,1.0,1.57,1.57,1.0,4.88,4.88,1.0,2.57,5.08,5.08,1.0,8.951,5.04,5.04,1.0,51.78,51.78,1.0,18.02,18.02,1.0
08/26/2022 11:45:09.000000,14.38,14.38,1.0,5.29,5.29,1.0,5.3,5.3,1.0,1.43,1.43,1.0,5.01,5.01,1.0,3.0,5.22,5.22,1.0,10.318,5.24,5.24,1.0,51.48,51.48,1.0,18.09,18.09,1.0
08/26/2022 12:02:22.000000,12.02,12.02,1.0,5.88,5.88,1.0,5.72,5.72,1.0,1.35,1.35,1.0,5.37,5.37,1.0,3.35,5.52,5.52,1.0,11.436,5.65,5.65,1.0,50.84,50.84,1.0,18.11,18.11,1.0
08/26/2022 12:19:35.000000,13.25,13.25,1.0,5.14,5.14,1.0,5.52,5.52,1.0,1.57,1.57,1.0,5.16,5.16,1.0,3.0,5.42,5.42,1.0,10.4,5.45,5.45,1.0,49.88,49.88,1.0,18.08,18.08,1.0
08/26/2022 12:36:48.000000,15.9,15.9,1.0,6.31,6.31,1.0,5.95,5.95,1.0,2.0,2.0,1.0,5.63,5.63,1.0,3.62,5.69,5.69,1.0,12.316,5.87,5.87,1.0,50.13,50.13,1.0,18.14,18.14,1.0
08/26/2022 12:54:01.000000,19.27,19.27,1.0,5.67,5.67,1.0,5.94,5.94,1.0,2.0,2.0,1.0,5.64,5.64,1.0,3.38,5.72,5.72,1.0,11.674,5.88,5.88,1.0,49.3,49.3,1.0,18.26,18.26,1.0
08/26/2022 13:11:14.000000,19.98,19.98,1.0,5.5,5.5,1.0,5.71,5.71,1.0,1.58,1.58,1.0,5.37,5.37,1.0,3.58,5.5,5.5,1.0,12.203,5.61,5.61,1.0,50.33,50.33,1.0,18.19,18.19,1.0
08/26/2022 13:28:27.000000,21.75,21.75,1.0,5.54,5.54,1.0,6.15,6.15,1.0,2.0,2.0,1.0,5.87,5.87,1.0,3.04,5.79,5.79,1.0,10.523,6.07,6.07,1.0,50.97,50.97,1.0,18.22,18.22,1.0
08/26/2022 13:45:41.000000,25.15,25.15,1.0,6.81,6.81,1.0,6.18,6.18,1.0,1.95,1.95,1.0,5.86,5.86,1.0,3.57,5.79,5.79,1.0,12.425,6.1,6.1,1.0,50.05,50.05,1.0,18.75,18.75,1.0
08/26/2022 14:02:55.000000,28.12,28.12,1.0,9.5,9.5,1.0,6.78,6.78,1.0,2.38,2.38,1.0,6.37,6.37,1.0,5.0,6.03,6.03,1.0,17.107,6.65,6.65,1.0,51.33,51.33,1.0,19.6,19.6,1.0
