InstrumentName, I-25 Globeville
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
02/25/2021 13:58:00,,22.001285,,,94.2932,334.645737,1.847296
02/25/2021 13:59:00,,22.112594,,,94.378328,244.148018,2.59925
02/25/2021 14:00:00,,22.106812,,,94.479518,249.421378,2.843544
02/25/2021 14:01:00,,22.074677,,,94.435669,277.294499,2.061279
02/25/2021 14:02:00,,22.10379,,,94.411255,198.946663,1.544482
02/25/2021 14:03:00,,22.188934,,,94.432617,277.253014,1.8801269999999999
02/25/2021 14:04:00,,22.268715,,,94.470844,278.066606,2.902909
02/25/2021 14:05:00,,22.364412,,,94.534449,269.983069,1.873201
02/25/2021 14:06:00,,22.413605,,,94.590393,280.080077,2.64917
02/25/2021 14:07:00,,22.448833,,,94.605925,292.558062,2.9604749999999997
02/25/2021 14:08:00,,22.498272,,,94.580226,282.233982,1.984375
02/25/2021 14:09:00,,22.534973,,,94.585714,313.143108,3.060276
02/25/2021 14:10:00,,22.492249,,,94.480937,302.44565,2.424913
02/25/2021 14:11:00,,22.565057,,,94.447234,331.16502,2.739566
02/25/2021 14:12:00,,22.599172,,,94.412058,307.862795,2.957237
02/25/2021 14:13:00,,22.662445,,,94.3461,322.871225,2.201074
02/25/2021 14:14:00,,22.747986,,,94.353611,328.824641,2.391113
02/25/2021 14:15:00,,22.914581,,,94.414917,332.645103,2.741797
02/25/2021 14:16:00,,22.970764,,,94.49077,344.647294,1.624349
02/25/2021 14:17:00,,23.055394,,,94.522082,310.724421,1.212274
02/25/2021 14:18:00,,23.08286,,,94.537341,8.524148,1.129883
02/25/2021 14:19:00,,23.140625,,,94.533936,34.086257,1.013672
02/25/2021 14:20:00,,23.191567,,,94.473414,357.235327,1.058645
02/25/2021 14:21:00,,23.311838,,,94.412219,1.036989,1.015111
02/25/2021 14:22:00,,23.450989,,,94.492889,306.602217,2.145703
02/25/2021 14:23:00,,23.41245,,,94.527704,295.547848,1.460167
02/25/2021 14:24:00,,23.504677,,,94.544408,287.115972,1.687192
02/25/2021 14:25:00,,23.441101,,,94.50708,318.578471,3.351904
02/25/2021 14:26:00,,23.377655,,,94.328094,308.311496,3.443848
02/25/2021 14:27:00,,23.344147,,,94.168488,321.217978,3.016943
02/25/2021 14:28:00,,23.453735,,,94.070679,322.768967,2.258154
02/25/2021 14:29:00,,23.594635,,,94.136902,317.303749,2.590039
02/25/2021 14:30:00,,23.68335,,,94.189601,320.222192,2.0610090000000003
02/25/2021 14:31:00,,23.665497,,,94.208313,293.490665,2.07085
02/25/2021 14:32:00,,23.801453,,,94.238831,257.692352,1.221826
02/25/2021 14:33:00,,23.821777,,,94.297272,283.606524,2.045557
02/25/2021 14:34:00,,23.833588,,,94.214111,278.894023,2.562012
02/25/2021 14:35:00,,23.83963,,,94.147278,303.538693,2.424951
02/25/2021 14:36:00,,23.770691,,,94.018646,286.59974,1.846289
02/25/2021 14:37:00,,23.931915,,,93.997894,285.894071,2.249268
02/25/2021 14:38:00,,23.997284,,,94.038025,13.981049,1.690771
02/25/2021 14:39:00,,24.004266,,,93.998946,308.805509,2.628752
02/25/2021 14:40:00,,24.069794,,,93.982788,311.024377,1.640869
02/25/2021 14:41:00,,24.102478,,,94.0336,302.248924,1.497314
02/25/2021 14:42:00,,24.055237,,,93.996674,307.887388,2.303613
02/25/2021 14:43:00,,23.967072,,,93.825623,342.24996,2.118359
02/25/2021 14:44:00,,23.924225,,,93.661285,9.209173,1.82749
02/25/2021 14:45:00,,24.040955,,,93.579498,2.414402,2.061279
02/25/2021 14:46:00,,23.878791,,,93.456858,7.221064,2.993215
02/25/2021 14:47:00,,23.641327,,,93.168579,28.838936,2.965332
02/25/2021 14:48:00,,23.513336,,,92.903229,21.346507,3.000537
02/25/2021 14:49:00,,23.466803,,,92.758648,27.013933,2.56543
02/25/2021 14:50:00,,23.438629,,,92.803436,29.067074,2.574658
02/25/2021 14:51:00,,23.501526,,,92.882324,21.367223,2.1928710000000002
02/25/2021 14:52:00,,23.437256,,,92.997986,31.104678,2.544238
02/25/2021 14:53:00,,23.355682,,,93.005005,35.334717,2.474854
02/25/2021 14:54:00,,23.321075,,,93.037354,35.700733,2.583887
02/25/2021 14:55:00,,23.370239,,,93.122931,45.333538,2.054893
02/25/2021 14:56:00,,23.408142,,,93.253571,24.037915,2.056152
02/25/2021 14:57:00,,23.410137,,,93.302021,14.854372,2.474764
02/25/2021 14:58:00,,23.423035,,,93.336358,9.198922,2.427951
02/25/2021 14:59:00,,23.495361,,,93.456563,358.411859,2.214138
02/25/2021 15:00:00,,23.494558,,,93.5717,10.691601,2.226511
02/25/2021 15:01:00,,23.518265,,,93.676584,7.786714,2.3822989999999997
02/25/2021 15:02:00,,23.472875,,,93.687024,11.896909,2.2513360000000002
02/25/2021 15:03:00,,23.459045,,,93.656114,13.844179,2.364529
02/25/2021 15:04:00,,23.462467,,,93.653937,18.457549,2.090152
02/25/2021 15:05:00,,23.459864,,,93.708066,8.718045,2.316458
02/25/2021 15:06:00,,23.449066,,,93.726898,15.189323,2.2352540000000003
02/25/2021 15:07:00,,23.402331,,,93.727179,30.494349,2.640625
02/25/2021 15:08:00,,23.349915,,,93.721558,40.445748,2.496729
02/25/2021 15:09:00,,23.352386,,,93.743378,44.900212,2.4420409999999997
02/25/2021 15:10:00,,23.350869,,,93.749827,47.30072,2.277241
02/25/2021 15:11:00,,23.359253,,,93.798309,51.585817,2.3422359999999998
02/25/2021 15:12:00,,23.459656,,,93.870585,54.707013,2.038303
02/25/2021 15:13:00,,23.419967,,,93.920243,55.993445,2.694953
02/25/2021 15:14:00,,23.371685,,,93.858887,59.422427,2.445621
02/25/2021 15:15:00,,23.435883,,,93.877808,56.400235,2.3620609999999997
02/25/2021 15:16:00,,23.499878,,,93.944489,53.607048,1.999756
02/25/2021 15:17:00,,23.71109,,,94.093872,40.77715,1.612842
02/25/2021 15:18:00,,23.871852,,,94.263807,68.159529,1.6292659999999999
02/25/2021 15:19:00,,24.016785,,,94.449402,26.965628,1.809033
02/25/2021 15:20:00,,24.034637,,,94.540344,21.895515,2.065381
02/25/2021 15:21:00,,24.114838,,,94.515778,13.938148,1.741357
02/25/2021 15:22:00,,24.195313,,,94.578339,46.610688,2.146045
02/25/2021 15:23:00,,24.159607,,,94.567963,41.605647,2.330615
02/25/2021 15:24:00,,24.259033,,,94.529663,23.108554,1.706836
02/25/2021 15:25:00,,24.569122,,,94.639221,9.603311,1.180127
02/25/2021 15:26:00,,24.741795,,,94.873195,30.846713,1.485711
02/25/2021 15:27:00,,25.087865,,,95.074932,88.685058,1.015111
02/25/2021 15:28:00,,25.246704,,,95.313965,248.257565,1.017773
02/25/2021 15:29:00,,25.183273,,,95.406449,93.07191,1.277035
02/25/2021 15:30:00,,24.972798,,,95.354891,140.817305,2.383738
02/25/2021 15:31:00,,24.746421,,,95.127454,144.175211,2.4434620000000002
02/25/2021 15:32:00,,24.745178,,,94.906708,119.273424,1.5988280000000001
02/25/2021 15:33:00,,24.855417,,,94.788067,71.746319,1.983296
02/25/2021 15:34:00,,24.862244,,,94.656413,78.219332,2.038303
02/25/2021 15:35:00,,24.820984,,,94.517609,87.296311,2.681982
02/25/2021 15:36:00,,24.877968,,,94.414146,106.532562,2.9187399999999997
02/25/2021 15:37:00,,24.769261,,,94.369494,99.760405,2.752159
02/25/2021 15:38:00,,24.790078,,,94.253527,116.502017,2.450298
02/25/2021 15:39:00,,24.917175,,,94.305461,134.273843,2.686578
02/25/2021 15:40:00,,24.706524,,,94.336085,117.08243,3.403372
02/25/2021 15:41:00,,24.61554,,,94.213501,108.207868,2.7691410000000003
02/25/2021 15:42:00,,24.539994,,,94.09853,115.146977,2.2218340000000003
02/25/2021 15:43:00,,24.807135,,,94.128084,156.026744,1.935084
02/25/2021 15:44:00,,24.567139,,,94.20204,139.954021,3.839572
02/25/2021 15:45:00,,24.502655,,,94.15506,138.730144,2.727441
02/25/2021 15:46:00,,24.562256,,,94.202548,139.185325,2.58214
02/25/2021 15:47:00,,24.690125,,,94.271383,122.051753,1.115072
02/25/2021 15:48:00,,24.812339,,,94.404991,170.575946,1.837942
02/25/2021 15:49:00,,24.795282,,,94.479518,177.29762,2.261051
02/25/2021 15:50:00,,24.92972,,,94.57862,150.687737,2.174702
02/25/2021 15:51:00,,24.866693,,,94.660214,171.627428,2.104903
02/25/2021 15:52:00,,24.55896,,,94.501282,178.015099,2.778711
02/25/2021 15:53:00,,24.589447,,,94.358765,199.651108,1.896875
02/25/2021 15:54:00,,24.734279,,,94.362427,203.070067,2.6906350000000003
02/25/2021 15:55:00,,24.908325,,,94.431332,147.492686,1.672081
02/25/2021 15:56:00,,24.988988,,,94.543605,87.341145,1.236739
02/25/2021 15:57:00,,24.937815,,,94.43856,349.665867,1.855572
02/25/2021 15:58:00,,25.163902,,,94.466347,302.41393,1.5716999999999999
02/25/2021 15:59:00,,25.169395,,,94.602231,345.016024,2.8913960000000003
02/25/2021 16:00:00,,25.292297,,,94.664093,168.909542,1.49458
02/25/2021 16:01:00,,25.407104,,,94.808899,216.456572,1.474072
02/25/2021 16:02:00,,25.515869,,,94.951111,254.584442,2.080762
02/25/2021 16:03:00,,25.448101,,,94.940012,322.142063,4.115389
02/25/2021 16:04:00,,25.226654,,,94.636932,321.859605,4.413184
02/25/2021 16:05:00,,25.284302,,,94.487888,321.176323,4.539876
02/25/2021 16:06:00,,25.190125,,,94.368683,321.356076,2.954395
02/25/2021 16:07:00,,25.184357,,,94.310089,326.069524,3.767871
02/25/2021 16:08:00,,25.051147,,,94.199399,346.691781,2.971628
02/25/2021 16:09:00,,24.845587,,,93.905948,322.618659,4.7849509999999995
02/25/2021 16:10:00,,24.798751,,,93.642694,316.737674,3.897358
02/25/2021 16:11:00,,24.906301,,,93.599327,326.193013,2.974507
02/25/2021 16:12:00,,25.134155,,,93.885844,316.806042,3.631076
02/25/2021 16:13:00,,25.180542,,,94.088955,297.889765,3.528158
02/25/2021 16:14:00,,25.13382,,,94.167267,324.397856,3.054541
02/25/2021 16:15:00,,25.127502,,,94.135376,300.182608,3.366602
02/25/2021 16:16:00,,25.021369,,,94.087929,319.332987,4.655787
02/25/2021 16:17:00,,24.953918,,,93.896881,305.56864,3.416504
02/25/2021 16:18:00,,24.971222,,,93.934265,303.987313,2.831006
02/25/2021 16:19:00,,24.822906,,,93.973785,312.125208,4.195117
02/25/2021 16:20:00,,24.618922,,,93.592902,318.282951,4.0279609999999995
02/25/2021 16:21:00,,24.803955,,,93.663405,340.760685,3.688802
02/25/2021 16:22:00,,24.790222,,,93.736206,310.091632,3.551514
02/25/2021 16:23:00,,24.719534,,,93.795121,301.908935,2.982062
02/25/2021 16:24:00,,24.663157,,,93.754484,275.02458,2.983141
02/25/2021 16:25:00,,24.834023,,,93.855192,270.595563,2.561472
02/25/2021 16:26:00,,24.858063,,,94.051605,282.338075,2.3839360000000003
02/25/2021 16:27:00,,24.841583,,,94.147125,279.151509,2.111523
02/25/2021 16:28:00,,24.830597,,,94.18161,267.263453,2.477588
02/25/2021 16:29:00,,24.967926,,,94.250122,307.409877,2.333008
02/25/2021 16:30:00,,24.889648,,,94.31192,319.054781,2.362402
02/25/2021 16:31:00,,24.813568,,,94.252563,300.269769,2.941064
02/25/2021 16:32:00,,24.873993,,,94.187561,308.349426,2.277295
02/25/2021 16:33:00,,25.065155,,,94.361664,292.805909,1.941992
02/25/2021 16:34:00,,24.99292,,,94.415527,335.967317,1.796387
02/25/2021 16:35:00,,25.172272,,,94.522491,330.072518,1.164404
02/25/2021 16:36:00,,25.36618,,,94.721924,224.826215,1.461426
02/25/2021 16:37:00,,25.348935,,,94.825009,248.413836,2.023232
02/25/2021 16:38:00,,25.476318,,,94.885498,295.785885,2.712402
02/25/2021 16:39:00,,25.541138,,,94.955383,300.831632,3.696094
02/25/2021 16:40:00,,25.34055,,,94.841071,299.172956,2.597451
02/25/2021 16:41:00,,25.176392,,,94.48938,310.186779,3.554248
02/25/2021 16:42:00,,25.194519,,,94.208618,279.515664,2.756836
02/25/2021 16:43:00,,25.297791,,,94.167572,358.126575,2.714795
02/25/2021 16:44:00,,25.463684,,,94.347015,295.723887,2.402393
02/25/2021 16:45:00,,25.554784,,,94.482248,307.769257,3.467054
02/25/2021 16:46:00,,25.534821,,,94.523407,291.294781,2.7380370000000003
02/25/2021 16:47:00,,25.665283,,,94.596954,288.295439,1.711963
02/25/2021 16:48:00,,25.710938,,,94.680827,338.553741,2.361111
02/25/2021 16:49:00,,25.512848,,,94.553009,355.54641,3.368311
02/25/2021 16:50:00,,25.578217,,,94.319855,14.452949,3.3854
02/25/2021 16:51:00,,25.183533,,,94.008118,17.334926,5.335693
02/25/2021 16:52:00,,24.821259,,,93.238617,18.372502,5.379785
02/25/2021 16:53:00,,24.850372,,,92.912842,12.364228,4.637402
02/25/2021 16:54:00,,24.960944,,,93.034751,345.733038,3.970395
02/25/2021 16:55:00,,25.130524,,,93.353668,328.23291,3.262695
02/25/2021 16:56:00,,25.398041,,,93.787628,321.107921,3.785986
02/25/2021 16:57:00,,25.584563,,,94.061427,23.659056,2.122893
02/25/2021 16:58:00,,25.49884,,,94.218842,15.936272,4.528027
02/25/2021 16:59:00,,25.394196,,,93.957916,4.427291,4.148291
02/25/2021 17:00:00,,25.515045,,,93.926025,14.3038,4.439502
02/25/2021 17:01:00,,25.453456,,,93.836943,27.174968,4.707682
02/25/2021 17:02:00,,25.584259,,,93.876129,17.072075,4.135303
02/25/2021 17:03:00,,25.430725,,,93.814484,44.332003,5.573584
02/25/2021 17:04:00,,25.345856,,,93.598267,43.77556,5.490527
02/25/2021 17:05:00,,25.32663,,,93.544708,41.169242,5.301855
02/25/2021 17:06:00,,25.264557,,,93.450714,43.412402,5.008594
02/25/2021 17:07:00,,25.251373,,,93.39563,35.454215,6.118408
02/25/2021 17:08:00,,25.299438,,,93.526093,26.520458,5.049268
02/25/2021 17:09:00,,25.23764,,,93.507019,37.078461,5.312793
02/25/2021 17:10:00,,25.403534,,,93.671814,40.473511,4.862988
02/25/2021 17:11:00,,25.688904,,,93.999115,88.748315,3.523486
02/25/2021 17:12:00,,25.802338,,,94.390656,32.41369,3.214502
02/25/2021 17:13:00,,25.907532,,,94.431244,5.189268,4.053955
02/25/2021 17:14:00,,25.857269,,,94.39798,11.071671,5.111133
02/25/2021 17:15:00,,25.74054,,,94.180847,9.960179,5.794043
02/25/2021 17:16:00,,25.662811,,,93.956848,1.999577,6.796191
02/25/2021 17:17:00,,25.502136,,,93.737732,10.018186,6.204199
02/25/2021 17:18:00,,25.433472,,,93.620544,11.704248,6.43833
02/25/2021 17:19:00,,25.426056,,,93.510834,3.454171,5.272119
02/25/2021 17:20:00,,25.802887,,,93.871246,328.261618,4.674658
02/25/2021 17:21:00,,25.736694,,,94.231049,336.786057,5.648438
02/25/2021 17:22:00,,25.590027,,,93.911682,356.702811,5.043799
02/25/2021 17:23:00,,25.493896,,,93.673645,3.947251,6.605811
02/25/2021 17:24:00,,25.420837,,,93.415619,12.784605,5.445752
02/25/2021 17:25:00,,25.560277,,,93.414454,8.514078,4.292403
02/25/2021 17:26:00,,25.634796,,,93.702942,18.837532,5.121729
02/25/2021 17:27:00,,25.764681,,,93.710957,355.480969,5.263466
02/25/2021 17:28:00,,26.039368,,,94.150024,359.207695,4.415234
02/25/2021 17:29:00,,25.629578,,,93.877808,354.127898,6.780811
02/25/2021 17:30:00,,25.594147,,,93.41394,357.437085,5.668262
02/25/2021 17:31:00,,25.612607,,,93.464567,9.48136,6.11616
02/25/2021 17:32:00,,25.666656,,,93.490692,8.676331000000001,5.614258
02/25/2021 17:33:00,,25.899017,,,93.635193,345.660462,4.612109
02/25/2021 17:34:00,,26.429932,,,94.323718,312.9679,4.55037
02/25/2021 17:35:00,,26.464625,,,94.735705,320.143961,4.049907
02/25/2021 17:36:00,,26.588409,,,94.877411,336.283544,7.416553
02/25/2021 17:37:00,,26.171204,,,94.373261,335.242373,5.398926
02/25/2021 17:38:00,,26.36676,,,94.220367,340.685093,5.06123
02/25/2021 17:39:00,,26.536036,,,94.352468,350.550171,4.34853
02/25/2021 17:40:00,,26.636475,,,94.321686,332.66552,5.857617
02/25/2021 17:41:00,,26.682906,,,94.379452,333.530357,5.026367
02/25/2021 17:42:00,,27.097961,,,94.598599,30.673895,1.606879
02/25/2021 17:43:00,,27.141296,,,94.916168,327.999133,5.959814
02/25/2021 17:44:00,,27.025506,,,94.766062,336.868309,4.925267
02/25/2021 17:45:00,,27.097626,,,94.671722,324.352716,5.576318
02/25/2021 17:46:00,,26.6698,,,94.306647,324.256107,6.095432
02/25/2021 17:47:00,,26.833535,,,93.843789,5.343842,4.1373359999999995
02/25/2021 17:48:00,,27.00946,,,94.184509,333.125243,4.707471
02/25/2021 17:49:00,,26.693878,,,94.03421,311.7471,5.196582
02/25/2021 17:50:00,,26.615254,,,93.71192,333.670297,5.564607
02/25/2021 17:51:00,,26.909282,,,93.796245,314.45694,4.011051
02/25/2021 17:52:00,,27.022615,,,94.164063,341.176225,4.816612
02/25/2021 17:53:00,,26.738994,,,94.126638,339.585976,5.825812
02/25/2021 17:54:00,,26.480194,,,93.519989,336.031111,5.377393
02/25/2021 17:55:00,,26.517517,,,93.372301,342.152886,4.513292
02/25/2021 17:56:00,,26.761963,,,93.744785,60.148185,2.859375
02/25/2021 17:57:00,,26.096771,,,93.476196,18.038645,7.414502
02/25/2021 17:58:00,,25.770752,,,92.54133,24.504676,6.678865
02/25/2021 17:59:00,,25.733398,,,92.48407,12.477614,5.126172
02/25/2021 18:00:00,,25.884085,,,92.911236,344.41495,3.993781
02/25/2021 18:01:00,,26.106384,,,93.511444,350.764116,3.641406
02/25/2021 18:02:00,,26.28656,,,94.002625,14.686009,3.208691
02/25/2021 18:03:00,,26.419813,,,94.311511,14.22777,3.196854
02/25/2021 18:04:00,,26.178894,,,94.202362,349.557202,6.319385
02/25/2021 18:05:00,,25.830353,,,93.671204,5.609209,6.457471
02/25/2021 18:06:00,,26.1539,,,93.537994,359.612556,4.4518070000000005
02/25/2021 18:07:00,,26.395325,,,94.366547,341.829118,3.455469
02/25/2021 18:08:00,,26.719696,,,94.719788,196.974762,1.806299
02/25/2021 18:09:00,,26.95755,,,95.177551,107.890729,1.348975
02/25/2021 18:10:00,,27.011108,,,95.398193,17.175096,2.698047
02/25/2021 18:11:00,,26.60434,,,95.033966,23.681433,5.921191
02/25/2021 18:12:00,,26.411255,,,94.252411,38.3873,6.713477
02/25/2021 18:13:00,,26.365112,,,93.950439,23.617431,6.63418
02/25/2021 18:14:00,,26.120117,,,93.577515,18.560982,7.919678
02/25/2021 18:15:00,,26.081549,,,93.567524,30.253389,5.311318
02/25/2021 18:16:00,,26.207458,,,93.919006,39.741197,5.666553
02/25/2021 18:17:00,,26.390034,,,94.251439,27.148509,6.504729
02/25/2021 18:18:00,,26.341463,,,94.35279,36.624223,7.241571
02/25/2021 18:19:00,,26.400024,,,94.531291,37.354374,7.699599
02/25/2021 18:20:00,,26.350714,,,94.700529,34.782166,8.239618
02/25/2021 18:21:00,,26.219168,,,94.597733,22.895873,7.717928
02/25/2021 18:22:00,,26.324036,,,94.771871,28.864714,8.333822
02/25/2021 18:23:00,,26.284912,,,94.860321,26.877427,8.751953
02/25/2021 18:24:00,,25.950928,,,94.478088,39.895719,9.837158
02/25/2021 18:25:00,,26.015198,,,94.387451,38.750855,7.735791
02/25/2021 18:26:00,,26.217346,,,94.859711,37.095969,7.753223
02/25/2021 18:27:00,,26.309371,,,95.135325,33.961654,7.609272
02/25/2021 18:28:00,,26.128097,,,95.060316,43.572334,9.361791
02/25/2021 18:29:00,,26.022614,,,94.929291,40.281869,11.379346
02/25/2021 18:30:00,,25.812384,,,94.652023,50.042068,7.20883
02/25/2021 18:31:00,,26.074402,,,95.108582,32.872502999999995,7.94911
02/25/2021 18:32:00,,26.098511,,,95.244215,38.224042,8.225966
02/25/2021 18:33:00,,26.160492,,,95.351654,62.411672,6.719971
02/25/2021 18:34:00,,26.342865,,,95.579163,28.772742,7.639404
02/25/2021 18:35:00,,26.044543,,,95.274099,18.527341,10.177066
02/25/2021 18:36:00,,25.853149,,,94.720125,23.861163,11.172235
02/25/2021 18:37:00,,26.153625,,,95.040527,8.676562,9.650195
02/25/2021 18:38:00,,26.196198,,,95.318542,352.584114,10.496826
02/25/2021 18:39:00,,26.357697,,,95.6875,357.47564,8.531151999999999
02/25/2021 18:40:00,,25.970819,,,95.518882,10.888339,9.386616
02/25/2021 18:41:00,,25.646057,,,94.721008,7.479858,9.110498
02/25/2021 18:42:00,,25.821636,,,94.68768,359.595932,10.444028
02/25/2021 18:43:00,,25.884186,,,95.000244,13.639256,6.900439
02/25/2021 18:44:00,,26.020386,,,95.235399,7.046149,6.201769
02/25/2021 18:45:00,,26.33902,,,95.661713,346.471838,7.536182
02/25/2021 18:46:00,,25.949829,,,95.286652,346.940429,9.749658
02/25/2021 18:47:00,,25.885834,,,95.075623,344.354041,8.77793
02/25/2021 18:48:00,,25.930328,,,94.949127,359.634606,7.173193
02/25/2021 18:49:00,,25.541774,,,94.82003,19.435851,9.527652
02/25/2021 18:50:00,,25.44281,,,94.28949,1.7144970000000002,8.465527
02/25/2021 18:51:00,,25.303284,,,94.18573,25.445277,8.727001999999999
02/25/2021 18:52:00,,25.242252,,,94.311832,19.920974,8.899825
02/25/2021 18:53:00,,25.2099,,,94.302612,17.56446,6.877881
02/25/2021 18:54:00,,25.26236,,,94.470917,7.818472,7.306494
02/25/2021 18:55:00,,25.784485,,,95.164886,3.326207,6.188477
02/25/2021 18:56:00,,25.95697,,,95.771729,358.164926,6.089355
02/25/2021 18:57:00,,25.749878,,,95.717865,23.455002,8.838428
02/25/2021 18:58:00,,25.567505,,,95.023694,26.728313,7.424342
02/25/2021 18:59:00,,26.338745,,,95.615784,337.084405,4.3051759999999994
02/25/2021 19:00:00,,26.518127,,,96.340644,355.161574,7.352485
02/25/2021 19:01:00,,26.050614,,,95.802053,339.304353,7.94292
02/25/2021 19:02:00,,26.516088,,,95.821167,4.979231,4.604338
02/25/2021 19:03:00,,26.405646,,,96.197657,15.427549,7.172132
02/25/2021 19:04:00,,25.713797,,,95.184153,10.365463,7.029657
02/25/2021 19:05:00,,25.679291,,,94.642578,6.366442,6.745264
02/25/2021 19:06:00,,25.817444,,,94.766327,13.627908,6.482764
02/25/2021 19:07:00,,26.168573,,,95.020803,351.763285,5.642681
02/25/2021 19:08:00,,26.762543,,,95.937897,4.059183,6.880615
02/25/2021 19:09:00,,26.362279,,,95.935528,22.058139,5.662829
02/25/2021 19:10:00,,26.468095,,,95.700703,12.397327,6.225175
02/25/2021 19:11:00,,26.265426,,,95.550685,11.781926,8.205798
02/25/2021 19:12:00,,26.371704,,,95.224701,334.84353,6.169678
02/25/2021 19:13:00,,26.620168,,,95.632761,349.843344,3.985146
02/25/2021 19:14:00,,26.726852,,,95.812012,206.651208,2.084036
02/25/2021 19:15:00,,26.780627,,,96.057758,28.722654,6.112202
02/25/2021 19:16:00,,26.159943,,,95.159546,23.677039,7.778516
02/25/2021 19:17:00,,26.311005,,,94.896179,12.744218,8.573877
02/25/2021 19:18:00,,26.051482,,,94.785979,8.690406,7.626542
02/25/2021 19:19:00,,26.146759,,,94.845367,8.058161,5.259131
02/25/2021 19:20:00,,26.818212,,,95.68705,10.317011,5.76213
02/25/2021 19:21:00,,26.164814,,,95.570762,18.995969,8.372019
02/25/2021 19:22:00,,25.901062,,,94.86122,28.797784,7.00803
02/25/2021 19:23:00,,25.884952,,,94.822439,34.82407,8.795847
02/25/2021 19:24:00,,25.675055,,,94.688483,21.133684,8.059004999999999
02/25/2021 19:25:00,,25.607056,,,94.646088,21.26401,8.027002
02/25/2021 19:26:00,,25.560791,,,94.735419,9.335525,8.944119
02/25/2021 19:27:00,,25.674766,,,94.896163,25.121501,7.99928
02/25/2021 19:28:00,,25.842163,,,95.419861,45.205592,7.240831
