InstrumentName, Wash Park West B
06/24/2019 08:52:05.333000,3.45
06/24/2019 08:54:05.273000,3.5
06/24/2019 08:56:05.277000,3.76
06/24/2019 08:58:05.482000,4.13
06/24/2019 09:00:06.460000,3.24
06/24/2019 09:04:05.278000,3.82
06/24/2019 09:06:05.299000,3.83
06/24/2019 09:08:05.315000,3.58
06/24/2019 09:10:05.296000,3.72
06/24/2019 09:12:05.266000,3.73
06/24/2019 09:16:05.491000,4.31
06/24/2019 09:18:05.298000,3.67
06/24/2019 09:20:07.484000,4.01
06/24/2019 09:22:05.264000,3.83
06/24/2019 09:24:05.358000,3.85
06/24/2019 09:26:05.297000,4.54
06/24/2019 09:30:05.284000,4.09
06/24/2019 09:32:05.298000,3.82
06/24/2019 09:34:05.279000,3.3
06/24/2019 09:36:05.482000,4.1
06/24/2019 09:40:05.315000,3.85
06/24/2019 09:42:05.324000,3.61
06/24/2019 09:44:05.312000,3.71
06/24/2019 09:46:05.380000,4.07
06/24/2019 09:48:06.388000,2.96
06/24/2019 09:50:05.314000,3.63
06/24/2019 09:52:05.346000,4.26
06/24/2019 09:54:05.297000,4.67
06/24/2019 09:56:05.316000,3.61
06/24/2019 09:58:05.772000,4.22
06/24/2019 10:00:06.411000,3.82
06/24/2019 10:02:05.320000,4.09
06/24/2019 10:04:05.387000,3.79
06/24/2019 10:06:05.364000,4.04
06/24/2019 10:08:05.394000,4.04
06/24/2019 10:10:05.337000,4.09
06/24/2019 10:12:05.357000,5.16
06/24/2019 10:14:06.362000,4.17
06/24/2019 10:16:05.355000,3.84
06/24/2019 10:18:05.391000,4.43
06/24/2019 10:22:05.332000,4.09
06/24/2019 10:24:05.365000,3.9
06/24/2019 10:26:05.345000,4.3
06/24/2019 10:30:07.737000,4.06
06/24/2019 10:32:05.677000,5.01
06/24/2019 10:34:05.377000,4.81
06/24/2019 10:36:05.386000,4.71
06/24/2019 10:38:05.366000,4.14
06/24/2019 10:40:05.356000,4.42
06/24/2019 10:42:05.489000,4.01
06/24/2019 10:46:05.384000,4.23
06/24/2019 10:48:05.394000,4.24
06/24/2019 10:50:05.370000,4.32
06/24/2019 10:52:05.377000,4.35
06/24/2019 10:54:05.391000,4.62
06/24/2019 10:56:05.369000,4.24
06/24/2019 10:58:05.899000,3.41
06/24/2019 11:00:06.465000,4.0
06/24/2019 11:02:05.399000,3.87
06/24/2019 11:04:05.371000,4.08
06/24/2019 11:06:05.366000,3.65
06/24/2019 11:10:05.406000,4.75
06/24/2019 11:12:05.410000,4.71
06/24/2019 11:14:05.391000,4.13
06/24/2019 11:16:05.413000,3.84
06/24/2019 11:18:05.403000,3.91
06/24/2019 11:20:05.476000,3.82
06/24/2019 11:22:05.369000,4.43
06/24/2019 11:24:05.412000,3.29
06/24/2019 11:26:05.445000,4.31
06/24/2019 11:28:05.421000,3.85
06/24/2019 11:30:11.617000,3.8
06/24/2019 11:32:05.386000,3.81
06/24/2019 11:34:05.443000,4.12
06/24/2019 11:36:05.386000,4.33
06/24/2019 11:40:05.410000,3.87
06/24/2019 11:42:05.442000,4.0
06/24/2019 11:46:06.718000,4.28
06/24/2019 11:50:05.513000,4.29
06/24/2019 11:52:05.453000,3.57
06/24/2019 11:54:05.524000,4.11
06/24/2019 11:56:05.420000,3.57
06/24/2019 11:58:05.796000,3.79
06/24/2019 12:00:05.485000,3.74
06/24/2019 12:02:05.509000,3.94
06/24/2019 12:04:05.437000,4.06
06/24/2019 12:06:05.460000,3.42
06/24/2019 12:08:05.794000,4.15
06/24/2019 12:12:05.450000,3.43
06/24/2019 12:14:05.468000,3.55
06/24/2019 12:16:05.466000,3.85
06/24/2019 12:18:05.473000,4.0
06/24/2019 12:20:08.596000,4.29
06/24/2019 12:22:05.462000,3.88
06/24/2019 12:24:05.452000,3.03
06/24/2019 12:26:05.821000,3.51
06/24/2019 12:28:05.448000,3.7
06/24/2019 12:30:05.508000,3.51
06/24/2019 12:32:05.481000,3.76
06/24/2019 12:34:05.493000,3.62
06/24/2019 12:36:05.454000,4.12
06/24/2019 12:38:05.451000,4.1
06/24/2019 12:40:05.467000,3.78
06/24/2019 12:42:05.493000,3.99
06/24/2019 12:44:05.490000,4.29
06/24/2019 12:46:05.471000,3.56
06/24/2019 12:48:05.507000,3.21
06/24/2019 12:50:05.504000,4.22
06/24/2019 12:52:05.883000,3.56
06/24/2019 12:54:05.501000,3.3
06/24/2019 12:56:05.483000,4.07
06/24/2019 12:58:08.326000,4.15
06/24/2019 13:00:05.842000,4.1
06/24/2019 13:02:05.485000,3.73
06/24/2019 13:04:05.477000,3.99
06/24/2019 13:06:05.500000,4.24
06/24/2019 13:08:05.591000,3.57
06/24/2019 13:10:05.560000,3.51
06/24/2019 13:12:05.548000,3.62
06/24/2019 13:14:05.724000,2.99
06/24/2019 13:16:05.520000,3.47
06/24/2019 13:20:05.584000,3.31
06/24/2019 13:22:05.743000,3.01
06/24/2019 13:24:05.522000,3.47
06/24/2019 13:26:05.548000,3.14
06/24/2019 13:30:05.612000,4.35
06/24/2019 13:34:05.533000,4.21
06/24/2019 13:38:05.505000,3.51
06/24/2019 13:40:05.546000,3.93
06/24/2019 13:42:05.671000,3.67
06/24/2019 13:44:06.072000,4.1
06/24/2019 13:46:05.542000,3.17
06/24/2019 13:48:05.582000,3.91
06/24/2019 13:50:05.595000,3.51
06/24/2019 13:52:05.564000,2.79
06/24/2019 13:54:05.548000,2.81
06/24/2019 13:56:05.574000,4.16
06/24/2019 13:58:05.912000,6.18
06/24/2019 14:02:05.574000,6.66
06/24/2019 14:04:06.376000,6.96
06/24/2019 14:06:05.771000,5.3
06/24/2019 14:08:05.582000,4.57
06/24/2019 14:10:05.603000,3.39
06/24/2019 14:12:05.584000,3.0
06/24/2019 14:14:05.582000,3.24
06/24/2019 14:16:05.581000,2.57
06/24/2019 14:18:05.594000,3.01
06/24/2019 14:20:05.578000,3.83
06/24/2019 14:22:05.581000,2.64
06/24/2019 14:24:06.980000,2.87
06/24/2019 14:26:05.641000,3.29
06/24/2019 14:28:05.584000,2.93
06/24/2019 14:30:05.798000,3.0
06/24/2019 14:32:05.607000,3.16
06/24/2019 14:34:05.601000,3.09
06/24/2019 14:36:05.600000,2.75
06/24/2019 14:38:05.569000,2.13
06/24/2019 14:40:05.881000,3.21
06/24/2019 14:42:05.598000,2.19
06/24/2019 14:44:05.609000,2.24
06/24/2019 14:46:05.637000,1.61
06/24/2019 14:50:05.615000,2.4
06/24/2019 14:52:05.586000,1.87
06/24/2019 14:54:05.610000,2.3
06/24/2019 14:56:05.638000,2.64
06/24/2019 14:58:05.890000,2.74
06/24/2019 15:02:05.615000,2.87
06/24/2019 15:04:05.650000,1.71
06/24/2019 15:06:05.592000,1.69
06/24/2019 15:08:05.618000,2.36
06/24/2019 15:12:05.688000,1.8
06/24/2019 15:14:05.657000,1.68
06/24/2019 15:16:07.874000,1.44
06/24/2019 15:18:05.638000,2.21
06/24/2019 15:20:05.622000,1.63
06/24/2019 15:22:05.713000,0.91
06/24/2019 15:24:05.681000,1.25
06/24/2019 15:26:05.758000,1.37
06/24/2019 15:28:05.659000,1.24
06/24/2019 15:30:05.641000,1.57
06/24/2019 15:32:05.664000,1.19
06/24/2019 15:34:05.637000,1.24
06/24/2019 15:38:05.670000,1.26
06/24/2019 15:40:05.631000,1.43
06/24/2019 15:42:05.793000,1.14
06/24/2019 15:44:05.639000,0.94
06/24/2019 15:46:05.664000,1.36
06/24/2019 15:48:05.649000,0.77
06/24/2019 15:50:05.636000,1.26
06/24/2019 15:52:05.689000,1.72
06/24/2019 15:54:05.624000,1.2
06/24/2019 15:56:05.691000,1.26
06/24/2019 16:00:05.699000,1.11
06/24/2019 16:02:06.413000,1.17
06/24/2019 16:04:05.653000,0.71
06/24/2019 16:06:05.771000,1.26
06/24/2019 16:08:05.699000,1.46
06/24/2019 16:10:05.673000,0.74
06/24/2019 16:14:05.667000,1.28
06/24/2019 16:16:05.681000,1.01
06/24/2019 16:18:06.807000,0.83
06/24/2019 16:20:10.982000,1.33
06/24/2019 16:22:05.991000,1.37
06/24/2019 16:24:05.706000,0.97
06/24/2019 16:26:05.706000,1.41
06/24/2019 16:28:05.685000,1.26
06/24/2019 16:30:05.702000,0.93
06/24/2019 16:32:05.689000,0.81
06/24/2019 16:34:05.702000,0.85
06/24/2019 16:38:05.758000,1.31
06/24/2019 16:40:05.716000,1.1
06/24/2019 16:42:05.995000,0.84
06/24/2019 16:44:05.703000,0.86
06/24/2019 16:46:05.709000,1.12
06/24/2019 16:50:05.726000,0.53
06/24/2019 16:52:05.737000,0.63
06/24/2019 16:54:05.732000,1.23
06/24/2019 16:56:05.724000,1.06
06/24/2019 17:00:05.709000,1.27
06/24/2019 17:02:05.724000,0.8
06/24/2019 17:04:05.718000,0.9
06/24/2019 17:06:05.815000,1.22
06/24/2019 17:08:05.725000,0.84
06/24/2019 17:10:06.383000,1.15
06/24/2019 17:14:05.747000,0.39
06/24/2019 17:16:05.835000,0.86
06/24/2019 17:18:05.956000,0.76
06/24/2019 17:20:05.792000,1.15
06/24/2019 17:22:05.759000,1.57
06/24/2019 17:26:05.750000,0.63
06/24/2019 17:30:05.782000,2.03
06/24/2019 17:32:05.770000,1.51
06/24/2019 17:34:05.773000,1.29
06/24/2019 17:38:05.755000,1.43
06/24/2019 17:40:05.910000,1.34
06/24/2019 17:42:05.749000,0.7
06/24/2019 17:44:05.801000,1.06
06/24/2019 17:46:05.781000,1.0
06/24/2019 17:48:05.776000,0.69
06/24/2019 17:50:05.805000,1.32
06/24/2019 17:52:05.800000,1.27
06/24/2019 17:54:05.817000,0.76
06/24/2019 17:56:05.753000,1.11
06/24/2019 17:58:06.136000,1.01
06/24/2019 18:02:05.777000,0.8
06/24/2019 18:04:05.768000,1.88
06/24/2019 18:06:05.812000,1.1
06/24/2019 18:08:05.805000,0.65
06/24/2019 18:10:06.068000,1.04
06/24/2019 18:14:05.782000,1.01
06/24/2019 18:16:05.790000,1.34
06/24/2019 18:18:05.815000,1.21
06/24/2019 18:20:05.808000,0.77
06/24/2019 18:22:05.882000,0.94
06/24/2019 18:26:05.795000,1.07
06/24/2019 18:30:07.916000,1.96
06/24/2019 18:32:05.835000,1.06
06/24/2019 18:34:05.879000,0.76
06/24/2019 18:38:05.847000,1.57
06/24/2019 18:40:05.825000,0.97
06/24/2019 18:42:05.826000,0.57
06/24/2019 18:44:05.835000,0.43
06/24/2019 18:46:05.839000,0.83
06/24/2019 18:50:05.851000,1.48
06/24/2019 18:52:05.815000,0.79
06/24/2019 18:54:05.850000,1.16
06/24/2019 18:56:06.194000,1.22
06/24/2019 18:58:06.130000,1.17
06/24/2019 19:02:06.316000,1.78
06/24/2019 19:04:05.879000,1.19
06/24/2019 19:06:05.889000,1.48
06/24/2019 19:10:06.222000,1.4
06/24/2019 19:14:05.908000,0.99
06/24/2019 19:16:05.989000,1.66
06/24/2019 19:18:05.896000,1.5
06/24/2019 19:20:05.906000,1.1
06/24/2019 19:22:05.894000,1.65
06/24/2019 19:26:05.894000,1.6
06/24/2019 19:28:05.925000,1.53
06/24/2019 19:30:06.267000,1.38
06/24/2019 19:34:06.031000,1.24
06/24/2019 19:38:05.995000,1.12
06/24/2019 19:40:07.089000,1.26
06/24/2019 19:42:05.990000,1.42
06/24/2019 19:44:05.867000,1.03
06/24/2019 19:46:05.905000,1.34
06/24/2019 19:50:05.919000,1.31
06/24/2019 19:52:05.898000,1.14
06/24/2019 19:54:05.906000,1.15
06/24/2019 19:56:05.934000,0.54
06/24/2019 19:58:06.186000,1.14
06/24/2019 20:00:11.614000,1.41
06/24/2019 20:02:05.898000,1.32
06/24/2019 20:04:05.992000,1.42
06/24/2019 20:06:05.909000,1.37
06/24/2019 20:10:06.286000,1.29
06/24/2019 20:12:05.918000,1.44
06/24/2019 20:14:05.944000,1.03
06/24/2019 20:16:05.914000,1.07
06/24/2019 20:18:06.072000,0.91
06/24/2019 20:20:05.947000,1.49
06/24/2019 20:22:05.971000,1.6
06/24/2019 20:24:05.978000,1.35
06/24/2019 20:26:05.925000,1.23
06/24/2019 20:28:05.936000,1.57
06/24/2019 20:30:05.975000,1.59
06/24/2019 20:32:05.948000,1.6
06/24/2019 20:34:06.672000,0.88
06/24/2019 20:36:05.936000,1.72
06/24/2019 20:38:05.954000,1.47
06/24/2019 20:40:05.941000,1.48
06/24/2019 20:42:05.980000,1.04
06/24/2019 20:44:05.956000,0.56
06/24/2019 20:46:05.961000,1.57
06/24/2019 20:48:05.982000,1.54
06/24/2019 20:50:05.966000,1.28
06/24/2019 20:52:06.282000,1.89
06/24/2019 20:54:06.195000,1.67
06/24/2019 20:58:06.296000,1.71
06/24/2019 21:00:05.982000,1.8
06/24/2019 21:02:05.964000,1.77
06/24/2019 21:04:05.997000,0.7
06/24/2019 21:06:05.955000,1.33
06/24/2019 21:08:05.975000,1.57
06/24/2019 21:10:05.970000,1.43
06/24/2019 21:12:06.013000,1.1
06/24/2019 21:14:05.997000,1.03
06/24/2019 21:16:05.973000,0.81
06/24/2019 21:18:06.048000,0.57
06/24/2019 21:20:05.969000,1.31
06/24/2019 21:22:07.304000,1.44
06/24/2019 21:24:06.004000,0.88
06/24/2019 21:26:06.013000,1.13
06/24/2019 21:28:05.978000,1.55
06/24/2019 21:30:06.022000,1.1
06/24/2019 21:32:06.065000,0.89
06/24/2019 21:34:06.039000,1.43
06/24/2019 21:36:06.072000,1.07
06/24/2019 21:38:06.022000,0.96
06/24/2019 21:40:06.023000,1.51
06/24/2019 21:42:06.080000,1.56
06/24/2019 21:46:06.072000,0.94
06/24/2019 21:48:06.142000,1.42
06/24/2019 21:50:06.114000,0.94
06/24/2019 21:52:05.998000,1.57
06/24/2019 21:54:06.122000,1.66
06/24/2019 21:56:06.037000,1.75
06/24/2019 21:58:06.867000,1.33
06/24/2019 22:00:06.076000,1.61
06/24/2019 22:02:06.046000,0.78
06/24/2019 22:04:06.113000,0.78
06/24/2019 22:06:06.112000,1.42
06/24/2019 22:08:06.121000,2.24
06/24/2019 22:10:06.088000,1.01
06/24/2019 22:12:06.014000,1.33
06/24/2019 22:14:06.064000,1.99
06/24/2019 22:16:06.027000,1.43
06/24/2019 22:18:06.183000,1.35
06/24/2019 22:20:06.082000,1.5
06/24/2019 22:22:06.055000,1.67
06/24/2019 22:24:06.095000,1.38
06/24/2019 22:26:06.043000,1.77
06/24/2019 22:28:06.081000,1.72
06/24/2019 22:30:08.280000,1.54
06/24/2019 22:32:06.208000,1.3
06/24/2019 22:34:06.086000,1.43
06/24/2019 22:36:06.088000,1.63
06/24/2019 22:38:06.082000,1.83
06/24/2019 22:40:06.119000,1.68
06/24/2019 22:42:06.091000,1.7
06/24/2019 22:44:06.057000,1.66
06/24/2019 22:46:06.097000,1.6
06/24/2019 22:48:06.281000,1.74
06/24/2019 22:50:06.085000,1.66
06/24/2019 22:52:06.085000,1.31
06/24/2019 22:54:06.105000,1.12
06/24/2019 22:56:06.102000,1.57
06/24/2019 22:58:06.357000,0.69
06/24/2019 23:00:06.167000,2.26
06/24/2019 23:02:06.246000,1.72
06/24/2019 23:04:06.123000,1.31
06/24/2019 23:06:06.114000,1.83
06/24/2019 23:08:06.215000,1.81
06/24/2019 23:10:06.561000,1.87
06/24/2019 23:12:06.115000,1.64
06/24/2019 23:14:06.279000,2.03
06/24/2019 23:16:06.445000,1.8
06/24/2019 23:18:06.123000,1.06
06/24/2019 23:20:07.113000,1.85
06/24/2019 23:22:06.165000,2.03
06/24/2019 23:24:06.151000,1.41
06/24/2019 23:26:06.109000,1.57
06/24/2019 23:28:06.161000,1.97
06/24/2019 23:30:07.821000,1.19
06/24/2019 23:32:06.196000,1.61
06/24/2019 23:34:06.176000,1.61
06/24/2019 23:36:06.164000,1.21
06/24/2019 23:38:06.168000,0.96
06/24/2019 23:40:06.555000,1.19
06/24/2019 23:42:06.213000,1.9
06/24/2019 23:44:06.118000,1.1
06/24/2019 23:46:06.124000,1.43
06/24/2019 23:48:06.146000,1.31
06/24/2019 23:50:06.125000,1.2
06/24/2019 23:52:06.158000,1.34
06/24/2019 23:54:06.140000,0.97
06/24/2019 23:56:06.222000,1.17
06/24/2019 23:58:06.374000,1.58
06/25/2019 00:00:08.416000,0.74
06/25/2019 00:02:06.185000,1.31
06/25/2019 00:04:06.179000,1.62
06/25/2019 00:06:06.264000,1.56
06/25/2019 00:08:06.145000,1.4
06/25/2019 00:10:06.237000,1.88
06/25/2019 00:12:06.165000,1.84
06/25/2019 00:14:06.228000,2.04
06/25/2019 00:16:06.188000,1.65
06/25/2019 00:18:06.154000,1.86
06/25/2019 00:20:06.217000,1.29
06/25/2019 00:22:06.182000,1.54
06/25/2019 00:24:06.207000,1.67
06/25/2019 00:26:06.218000,1.74
06/25/2019 00:28:06.733000,1.28
06/25/2019 00:32:06.166000,1.49
06/25/2019 00:34:06.204000,1.3
06/25/2019 00:36:06.195000,1.37
06/25/2019 00:38:06.354000,1.7
06/25/2019 00:40:06.211000,1.36
06/25/2019 00:42:06.208000,1.81
06/25/2019 00:44:06.264000,1.67
06/25/2019 00:46:06.318000,1.94
06/25/2019 00:48:06.390000,1.89
06/25/2019 00:50:06.244000,2.4
06/25/2019 00:52:06.201000,2.18
06/25/2019 00:54:06.245000,1.87
06/25/2019 00:56:06.192000,1.89
06/25/2019 01:00:06.222000,1.53
06/25/2019 01:02:06.253000,1.39
06/25/2019 01:04:06.200000,1.51
06/25/2019 01:06:06.254000,1.55
06/25/2019 01:08:06.209000,1.07
06/25/2019 01:10:06.315000,1.18
06/25/2019 01:12:06.842000,1.49
06/25/2019 01:14:06.245000,1.53
06/25/2019 01:16:06.246000,0.81
06/25/2019 01:18:06.280000,1.29
06/25/2019 01:20:06.255000,1.54
06/25/2019 01:22:06.277000,1.31
06/25/2019 01:24:06.994000,1.21
06/25/2019 01:26:06.577000,1.56
06/25/2019 01:28:06.228000,1.61
06/25/2019 01:30:06.308000,1.31
06/25/2019 01:32:06.340000,1.31
06/25/2019 01:34:06.267000,0.99
06/25/2019 01:44:06.298000,2.79
06/25/2019 01:46:06.258000,2.16
06/25/2019 01:48:06.338000,1.54
06/25/2019 01:50:06.260000,1.86
06/25/2019 01:52:06.387000,1.97
06/25/2019 01:54:06.302000,1.43
06/25/2019 01:56:06.252000,1.46
06/25/2019 02:00:06.520000,1.42
06/25/2019 02:02:06.295000,1.17
06/25/2019 02:06:06.281000,1.65
06/25/2019 02:08:06.314000,2.33
06/25/2019 02:10:06.285000,2.78
06/25/2019 02:12:06.297000,2.25
06/25/2019 02:14:06.288000,2.21
06/25/2019 02:16:06.263000,2.23
06/25/2019 02:18:06.309000,2.04
06/25/2019 02:20:06.376000,2.0
06/25/2019 02:22:06.472000,1.83
06/25/2019 02:26:06.323000,2.0
06/25/2019 02:28:06.328000,1.36
06/25/2019 02:30:08.695000,1.93
06/25/2019 02:32:06.314000,2.23
06/25/2019 02:34:06.297000,1.39
06/25/2019 02:36:06.332000,2.1
06/25/2019 02:38:06.379000,2.03
06/25/2019 02:40:06.334000,1.94
06/25/2019 02:42:06.297000,1.33
06/25/2019 02:44:09.022000,2.15
06/25/2019 02:46:06.348000,1.79
06/25/2019 02:48:06.317000,1.51
06/25/2019 02:50:06.481000,1.99
06/25/2019 02:52:06.309000,2.04
06/25/2019 02:54:06.357000,1.84
06/25/2019 02:56:06.321000,1.81
06/25/2019 02:58:06.929000,2.01
06/25/2019 03:00:06.334000,1.76
06/25/2019 03:02:06.341000,1.88
06/25/2019 03:04:06.357000,3.4
06/25/2019 03:06:06.320000,3.31
06/25/2019 03:08:06.342000,4.7
06/25/2019 03:10:06.393000,4.65
06/25/2019 03:12:06.378000,4.26
06/25/2019 03:14:06.366000,2.88
06/25/2019 03:16:06.351000,2.68
06/25/2019 03:18:06.369000,2.84
06/25/2019 03:20:06.365000,2.82
06/25/2019 03:22:06.388000,2.18
06/25/2019 03:24:06.413000,2.33
06/25/2019 03:26:06.355000,2.43
06/25/2019 03:28:06.363000,2.13
06/25/2019 03:30:07.194000,2.03
06/25/2019 03:32:06.388000,2.0
06/25/2019 03:34:06.358000,1.99
06/25/2019 03:36:06.390000,2.29
06/25/2019 03:38:06.446000,2.04
06/25/2019 03:40:06.780000,2.41
06/25/2019 03:42:06.416000,2.06
06/25/2019 03:44:06.361000,2.28
06/25/2019 03:46:06.423000,2.89
06/25/2019 03:48:06.457000,2.57
06/25/2019 03:50:06.712000,2.27
06/25/2019 03:52:06.411000,2.37
06/25/2019 03:54:06.471000,2.55
06/25/2019 03:56:06.397000,2.62
06/25/2019 03:58:07.419000,3.09
06/25/2019 04:00:09.729000,3.51
06/25/2019 04:02:06.400000,2.9
06/25/2019 04:04:06.432000,3.25
06/25/2019 04:06:06.692000,3.0
06/25/2019 04:08:07.140000,2.87
06/25/2019 04:10:06.440000,3.57
06/25/2019 04:12:06.468000,3.79
06/25/2019 04:14:06.453000,2.89
06/25/2019 04:16:06.409000,3.0
06/25/2019 04:18:06.479000,3.16
06/25/2019 04:20:06.466000,3.5
06/25/2019 04:22:06.466000,2.96
06/25/2019 04:24:06.441000,3.31
06/25/2019 04:26:06.423000,2.97
06/25/2019 04:28:06.442000,3.13
06/25/2019 04:30:06.455000,4.33
06/25/2019 04:32:06.447000,4.16
06/25/2019 04:34:06.458000,3.87
06/25/2019 04:36:06.436000,3.17
06/25/2019 04:38:06.483000,4.31
06/25/2019 04:40:06.447000,4.32
06/25/2019 04:42:06.486000,5.38
06/25/2019 04:44:06.457000,4.97
06/25/2019 04:46:07.741000,3.93
06/25/2019 04:48:06.475000,2.75
06/25/2019 04:50:06.476000,2.68
06/25/2019 04:52:07.124000,2.76
06/25/2019 04:54:06.445000,2.71
06/25/2019 04:56:06.447000,2.55
06/25/2019 04:58:06.886000,2.6
06/25/2019 05:00:06.492000,2.4
06/25/2019 05:02:06.459000,3.0
06/25/2019 05:04:06.467000,2.67
06/25/2019 05:06:07.286000,2.93
06/25/2019 05:08:06.465000,2.6
06/25/2019 05:10:06.482000,1.93
06/25/2019 05:12:06.470000,1.34
06/25/2019 05:14:06.486000,0.91
06/25/2019 05:16:06.481000,0.71
06/25/2019 05:18:06.571000,1.32
06/25/2019 05:20:06.495000,1.13
06/25/2019 05:22:06.509000,1.06
06/25/2019 05:24:06.523000,1.04
06/25/2019 05:26:06.586000,1.07
06/25/2019 05:30:08.165000,0.73
06/25/2019 05:32:07.551000,0.82
06/25/2019 05:34:06.496000,1.0
06/25/2019 05:36:06.578000,0.84
06/25/2019 05:38:06.837000,1.35
06/25/2019 05:40:07.381000,0.85
06/25/2019 05:42:06.715000,0.81
06/25/2019 05:44:06.520000,1.17
06/25/2019 05:46:06.494000,1.2
06/25/2019 05:48:07.279000,1.0
06/25/2019 05:50:06.521000,0.81
06/25/2019 05:52:06.531000,1.1
06/25/2019 05:54:06.513000,0.69
06/25/2019 05:56:06.515000,0.88
06/25/2019 05:58:08.277000,1.05
06/25/2019 06:00:16.862000,0.85
06/25/2019 06:02:06.607000,0.7
06/25/2019 06:04:06.532000,1.0
06/25/2019 06:06:06.537000,0.68
06/25/2019 06:08:06.503000,0.22
06/25/2019 06:10:06.527000,1.01
06/25/2019 06:12:06.537000,0.96
06/25/2019 06:14:06.509000,0.41
06/25/2019 06:16:06.551000,0.78
06/25/2019 06:18:06.533000,1.0
06/25/2019 06:20:06.621000,0.8
06/25/2019 06:22:07.458000,0.86
06/25/2019 06:24:06.529000,1.0
06/25/2019 06:26:06.544000,1.04
06/25/2019 06:28:06.560000,1.15
06/25/2019 06:30:09.954000,1.38
06/25/2019 06:32:06.600000,1.18
06/25/2019 06:34:06.579000,1.19
06/25/2019 06:36:06.595000,1.55
06/25/2019 06:38:06.553000,1.61
06/25/2019 06:40:06.559000,1.13
06/25/2019 06:42:06.569000,1.84
06/25/2019 06:44:06.574000,2.26
06/25/2019 06:46:06.590000,2.23
06/25/2019 06:48:07.040000,2.55
06/25/2019 06:50:06.582000,2.48
06/25/2019 06:52:06.584000,1.64
06/25/2019 06:54:06.861000,1.66
06/25/2019 06:56:07.116000,2.5
06/25/2019 06:58:06.915000,2.32
06/25/2019 07:00:07.603000,2.37
06/25/2019 07:02:06.606000,2.86
06/25/2019 07:04:09.468000,3.17
06/25/2019 07:06:06.680000,2.74
06/25/2019 07:08:06.989000,3.07
06/25/2019 07:10:06.626000,3.57
06/25/2019 07:12:06.615000,3.5
06/25/2019 07:14:06.578000,3.1
06/25/2019 07:16:06.631000,3.28
06/25/2019 07:18:06.691000,3.73
06/25/2019 07:20:06.608000,3.31
06/25/2019 07:22:06.597000,2.9
06/25/2019 07:24:06.628000,2.9
06/25/2019 07:26:06.620000,3.03
06/25/2019 07:28:06.604000,2.74
06/25/2019 07:30:22.093000,3.43
06/25/2019 07:32:06.613000,3.4
06/25/2019 07:34:06.644000,2.72
06/25/2019 07:36:06.715000,3.14
06/25/2019 07:38:06.604000,3.36
06/25/2019 07:40:06.695000,3.41
06/25/2019 07:42:06.614000,2.71
06/25/2019 07:44:06.660000,3.13
06/25/2019 07:46:06.647000,3.38
06/25/2019 07:48:06.639000,3.49
06/25/2019 07:50:06.942000,3.38
06/25/2019 07:52:06.645000,3.39
06/25/2019 07:54:06.684000,2.66
06/25/2019 07:56:06.670000,2.65
06/25/2019 07:58:06.940000,3.13
06/25/2019 08:00:07.315000,2.96
06/25/2019 08:02:06.640000,2.66
06/25/2019 08:04:06.663000,3.63
06/25/2019 08:06:06.642000,3.32
06/25/2019 08:08:06.674000,2.86
06/25/2019 08:10:06.677000,2.92
06/25/2019 08:12:06.663000,2.93
06/25/2019 08:14:06.653000,3.22
06/25/2019 08:16:06.675000,2.83
06/25/2019 08:18:09.301000,3.39
06/25/2019 08:20:06.679000,3.14
06/25/2019 08:22:06.673000,2.88
06/25/2019 08:24:06.660000,2.88
06/25/2019 08:26:06.660000,2.93
06/25/2019 08:28:06.679000,2.61
06/25/2019 08:30:06.667000,3.55
06/25/2019 08:32:06.683000,3.2
06/25/2019 08:34:08.002000,3.74
06/25/2019 08:36:06.733000,3.22
06/25/2019 08:38:07.068000,3.1
06/25/2019 08:40:06.699000,3.28
06/25/2019 08:42:06.698000,2.82
06/25/2019 08:44:06.687000,3.07
06/25/2019 08:46:06.694000,3.49
06/25/2019 08:48:06.689000,3.09
06/25/2019 08:50:06.685000,2.73
06/25/2019 08:52:06.683000,3.2
06/25/2019 08:54:06.674000,2.99
06/25/2019 08:56:06.721000,2.46
06/25/2019 08:58:07.018000,3.16
06/25/2019 09:00:06.767000,2.8
06/25/2019 09:02:06.817000,2.63
06/25/2019 09:04:06.712000,3.12
06/25/2019 09:06:06.694000,2.85
06/25/2019 09:08:06.690000,2.94
06/25/2019 09:10:06.718000,2.54
06/25/2019 09:12:06.706000,3.26
06/25/2019 09:14:06.780000,3.12
06/25/2019 09:16:06.740000,3.07
06/25/2019 09:18:07.471000,3.43
06/25/2019 09:20:07.280000,3.01
06/25/2019 09:22:06.733000,3.22
06/25/2019 09:24:06.818000,2.99
06/25/2019 09:26:06.706000,3.23
06/25/2019 09:28:06.778000,3.01
06/25/2019 09:30:06.764000,3.03
06/25/2019 09:32:06.741000,3.0
06/25/2019 09:34:06.779000,3.2
06/25/2019 09:36:06.784000,2.61
06/25/2019 09:38:06.749000,2.29
06/25/2019 09:40:06.867000,2.94
06/25/2019 09:42:07.179000,2.93
06/25/2019 09:44:07.378000,3.21
06/25/2019 09:46:06.748000,3.16
06/25/2019 09:48:06.853000,2.9
06/25/2019 09:50:07.213000,2.11
06/25/2019 09:52:06.766000,2.19
06/25/2019 09:54:06.747000,1.96
06/25/2019 09:56:06.779000,1.96
06/25/2019 09:58:07.138000,1.87
06/25/2019 10:00:08.414000,2.23
