InstrumentName, I-25 Globeville
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/24/2021 20:52:00,,40.6586,,,49.137054,155.795633,6.991016
03/24/2021 20:53:00,,40.116425,,,48.080078,133.712722,9.496729
03/24/2021 20:54:00,,39.852478,,,49.027802,126.85599,6.107471
03/24/2021 20:55:00,,40.159271,,,49.717804,109.85155,7.99624
03/24/2021 20:56:00,,40.462769,,,49.841705,131.109898,8.355127
03/24/2021 20:57:00,,40.707214,,,49.001251,139.522936,10.783252
03/24/2021 20:58:00,,40.458099,,,48.868042,169.424771,6.917529
03/24/2021 20:59:00,,40.945892,,,48.679596,168.349795,7.241895
03/24/2021 21:00:00,,40.391357,,,47.428375,141.44933,8.806640999999999
03/24/2021 21:01:00,,39.844761,,,48.366042,159.686687,6.577474
03/24/2021 21:02:00,,39.944763,,,48.912598,149.308241,5.666553
03/24/2021 21:03:00,,40.506165,,,50.34433,163.475758,7.827051
03/24/2021 21:04:00,,40.477051,,,49.136749,134.633065,8.34248
03/24/2021 21:05:00,,40.010681,,,49.146515,127.324426,12.157617
03/24/2021 21:06:00,,40.028534,,,49.85437,135.924531,10.462646
03/24/2021 21:07:00,,39.881592,,,49.252411,132.657832,11.684229
03/24/2021 21:08:00,,40.093903,,,49.515472,133.966653,11.533154
03/24/2021 21:09:00,,39.778595,,,49.08548,137.509243,13.262646
03/24/2021 21:10:00,,39.656921,,,49.229065,138.162193,11.202637
03/24/2021 21:11:00,,39.516571,,,49.343506,141.017126,7.130127
03/24/2021 21:12:00,,39.460541,,,49.423004,139.404183,7.036816
03/24/2021 21:13:00,,39.760742,,,50.346161,127.372578,7.631201
03/24/2021 21:14:00,,40.347961,,,50.738312,133.92658,4.917334
03/24/2021 21:15:00,,40.734955,,,49.792877,121.542082,9.839551
03/24/2021 21:16:00,,40.105988,,,48.608643,129.127145,12.47583
03/24/2021 21:17:00,,39.814026,,,49.123474,129.479988,9.874072
03/24/2021 21:18:00,,39.826935,,,49.12851,126.928333,9.174756
03/24/2021 21:19:00,,40.189758,,,49.867035,122.639333,8.60293
03/24/2021 21:20:00,,40.387512,,,49.109131,123.827237,10.435303
03/24/2021 21:21:00,,40.054901,,,48.902069,133.305038,8.799121
03/24/2021 21:22:00,,40.10022,,,49.272552,121.528996,8.957715
03/24/2021 21:23:00,,40.311707,,,49.347015,131.996816,10.297217
03/24/2021 21:24:00,,40.309784,,,49.383026,124.016372,8.341455
03/24/2021 21:25:00,,40.824768,,,50.186554,107.442902,7.059033
03/24/2021 21:26:00,,41.181824,,,49.891602,112.846101,7.083984
03/24/2021 21:27:00,,41.560577,,,48.988129,121.272224,7.833545
03/24/2021 21:28:00,,41.826721,,,48.56546,141.55099,9.200732
03/24/2021 21:29:00,,41.687744,,,47.578674,147.615593,7.928564
03/24/2021 21:30:00,,41.631439,,,47.548309,147.992407,6.796533
03/24/2021 21:31:00,,41.736633,,,47.354218,160.987385,5.498389
03/24/2021 21:32:00,,41.832489,,,47.138458,165.355219,6.090381
03/24/2021 21:33:00,,41.716583,,,45.530334,170.500894,7.906689
03/24/2021 21:34:00,,41.588593,,,45.536896,186.103781,7.608643
03/24/2021 21:35:00,,41.557831,,,45.164276,172.904717,9.05752
03/24/2021 21:36:00,,40.888214,,,45.298248,165.724689,7.501318
03/24/2021 21:37:00,,40.91568,,,45.918365,161.084236,4.711572
03/24/2021 21:38:00,,41.367767,,,46.452423,153.119852,4.345508000000001
03/24/2021 21:39:00,,41.736359,,,45.949493,137.363568,6.265039
03/24/2021 21:40:00,,41.330139,,,45.190063,131.246375,11.782666
03/24/2021 21:41:00,,41.109039,,,45.664612,134.872956,10.328662
03/24/2021 21:42:00,,40.85965,,,45.36676,128.34312699999998,11.486328
03/24/2021 21:43:00,,40.766266,,,45.3573,135.769512,11.871533
03/24/2021 21:44:00,,40.705841,,,45.320831,134.805154,12.659717
03/24/2021 21:45:00,,40.792908,,,45.865265,144.266006,8.829882999999999
03/24/2021 21:46:00,,40.847015,,,45.198303,149.214381,8.804248000000001
03/24/2021 21:47:00,,40.930237,,,45.373627,153.709331,7.424072
03/24/2021 21:48:00,,40.702271,,,44.297272,127.193548,9.249951
03/24/2021 21:49:00,,40.73056,,,45.087524,127.979226,7.544385
03/24/2021 21:50:00,,40.730286,,,44.540192,134.798971,6.519336
03/24/2021 21:51:00,,40.856903,,,44.789978,128.508343,4.034814
03/24/2021 21:52:00,,40.932983,,,44.74176,134.3685,4.5229
03/24/2021 21:53:00,,41.26532,,,45.094849,156.576268,8.611816000000001
03/24/2021 21:54:00,,41.465546,,,44.575134,165.944515,8.4146
03/24/2021 21:55:00,,41.121124,,,43.959747,174.357582,6.54873
03/24/2021 21:56:00,,40.689361,,,43.960358,162.232477,6.216846
03/24/2021 21:57:00,,40.795929,,,44.476105,182.099932,6.831055
03/24/2021 21:58:00,,40.954681,,,43.95517,177.345655,7.787061
03/24/2021 21:59:00,,41.06015,,,44.670807,140.768675,5.76875
03/24/2021 22:00:00,,41.16864,,,44.513641,148.236218,5.596484
03/24/2021 22:01:00,,41.234009,,,44.506622,170.711171,7.793896
03/24/2021 22:02:00,,41.507294,,,45.300842,165.685994,5.126172
03/24/2021 22:03:00,,41.644073,,,44.773041,153.984098,7.455176
03/24/2021 22:04:00,,40.950012,,,43.670746,145.393582,9.18877
03/24/2021 22:05:00,,40.657776,,,44.502197,149.32408,6.196338
03/24/2021 22:06:00,,40.5784,,,44.429413,142.986455,5.470361
03/24/2021 22:07:00,,40.658325,,,45.10553,128.993269,6.37373
03/24/2021 22:08:00,,40.649261,,,44.720551,152.876224,6.211719
03/24/2021 22:09:00,,40.500946,,,44.65387,161.632891,4.46582
03/24/2021 22:10:00,,40.68222,,,45.146271,123.467435,7.101758
03/24/2021 22:11:00,,40.861023,,,45.878998,112.757598,7.087402
03/24/2021 22:12:00,,40.882996,,,44.782501,109.944542,9.761621
03/24/2021 22:13:00,,40.797577,,,44.882446,118.294024,6.364844
03/24/2021 22:14:00,,40.873383,,,44.707733,78.723755,4.6688480000000006
03/24/2021 22:15:00,,40.803619,,,44.243866,103.378369,5.585889
03/24/2021 22:16:00,,40.794006,,,44.323059,101.856697,2.765723
03/24/2021 22:17:00,,40.940124,,,44.551941,84.608834,3.750439
03/24/2021 22:18:00,,41.344421,,,45.178314,17.192444,1.317529
03/24/2021 22:19:00,,41.831116,,,44.863068,11.174392,2.270117
03/24/2021 22:20:00,,41.929993,,,44.436279,98.534664,2.866895
03/24/2021 22:21:00,,41.995087,,,43.929993,74.710229,4.579639
03/24/2021 22:22:00,,42.016235,,,43.802887,68.49019,6.042188
03/24/2021 22:23:00,,41.970642,,,44.193207,77.053132,7.29043
03/24/2021 22:24:00,,42.037659,,,45.386444,116.792856,7.791504
03/24/2021 22:25:00,,41.956909,,,45.573669,124.712027,9.382568
03/24/2021 22:26:00,,41.671814,,,45.155731,141.407177,9.733252
03/24/2021 22:27:00,,41.756683,,,45.819489,122.742647,9.248926
03/24/2021 22:28:00,,41.876434,,,45.646912,125.821873,9.165527
03/24/2021 22:29:00,,42.071991,,,45.911652,136.053765,9.019238
03/24/2021 22:30:00,,41.860229,,,45.300842,147.592906,6.982813
03/24/2021 22:31:00,,41.577881,,,45.350281,124.001437,8.285741999999999
03/24/2021 22:32:00,,41.375458,,,45.355316,145.859393,8.63335
03/24/2021 22:33:00,,41.115356,,,45.627533,149.717243,6.036377
03/24/2021 22:34:00,,41.284271,,,45.89502,147.37056,5.258105
03/24/2021 22:35:00,,41.229065,,,45.46167,131.345433,4.843164
03/24/2021 22:36:00,,41.325195,,,45.424286,133.604,5.295361
03/24/2021 22:37:00,,41.631714,,,45.494476,83.313413,7.054248
03/24/2021 22:38:00,,42.000031,,,45.94873,77.906732,4.403613
03/24/2021 22:39:00,,41.995911,,,44.657074,79.257461,7.66709
03/24/2021 22:40:00,,41.840179,,,45.431915,80.272921,7.507471
03/24/2021 22:41:00,,42.276886,,,45.376221,92.646133,9.513135
03/24/2021 22:42:00,,42.069244,,,45.116211,104.731928,10.079492
03/24/2021 22:43:00,,41.663574,,,45.064178,100.084799,9.617041
03/24/2021 22:44:00,,41.369141,,,45.208984,94.299485,8.204395
03/24/2021 22:45:00,,41.564423,,,46.084686,95.166695,6.136865
03/24/2021 22:46:00,,41.813538,,,45.660797,91.766547,4.965527
03/24/2021 22:47:00,,41.97998,,,45.746094,104.252608,5.958105
03/24/2021 22:48:00,,42.031341,,,45.521027,123.919081,7.327686
03/24/2021 22:49:00,,41.897308,,,45.50058,139.166399,7.691016
03/24/2021 22:50:00,,41.53064,,,45.443359,159.139871,4.3376459999999994
03/24/2021 22:51:00,,41.922852,,,46.705414,148.142102,4.3554200000000005
03/24/2021 22:52:00,,41.808868,,,45.134827,135.626911,5.876074
03/24/2021 22:53:00,,41.738831,,,46.16098,133.190107,4.530078
03/24/2021 22:54:00,,41.626221,,,45.229279,143.487483,3.311914
03/24/2021 22:55:00,,41.92038,,,46.17746,225.129924,1.446729
03/24/2021 22:56:00,,42.135437,,,45.251251,190.295179,1.12168
03/24/2021 22:57:00,,42.284576,,,45.011383,6.645656,1.9662600000000001
03/24/2021 22:58:00,,42.345551,,,44.675232,17.465547,3.703613
03/24/2021 22:59:00,,42.141205,,,44.544006,16.678396,3.976367
03/24/2021 23:00:00,,42.145325,,,45.097443,25.618311,5.100195
03/24/2021 23:01:00,,42.195587,,,45.444733,4.564234,5.151807
03/24/2021 23:02:00,,42.574615,,,45.565887,15.465016,5.517871
03/24/2021 23:03:00,,43.185181,,,44.741302,192.760352,8.073485999999999
03/24/2021 23:04:00,,42.609497,,,43.86087,182.327169,5.824463
03/24/2021 23:05:00,,42.102753,,,44.387451,144.684899,5.749609
03/24/2021 23:06:00,,42.071167,,,45.357147,170.544979,5.342188
03/24/2021 23:07:00,,41.766571,,,44.689423,173.301293,6.172754
03/24/2021 23:08:00,,41.566071,,,45.238434,171.124537,6.992383
03/24/2021 23:09:00,,41.624573,,,45.968414,138.78943,5.167871
03/24/2021 23:10:00,,41.738556,,,46.031738,156.425681,4.062158
03/24/2021 23:11:00,,41.594086,,,45.28894,149.077306,4.691406000000001
03/24/2021 23:12:00,,41.563049,,,45.880981,154.95545,3.716943
03/24/2021 23:13:00,,41.529541,,,45.63028,121.192968,3.995508
03/24/2021 23:14:00,,41.577606,,,45.669342,88.605348,3.350195
03/24/2021 23:15:00,,41.638306,,,45.471436,69.667845,2.485107
03/24/2021 23:16:00,,41.696533,,,45.563751,85.947608,3.477686
03/24/2021 23:17:00,,41.730591,,,45.767914,95.90406,4.096337999999999
03/24/2021 23:18:00,,41.696808,,,45.513397,128.874329,3.985938
03/24/2021 23:19:00,,41.745422,,,45.925995,189.505797,2.556543
03/24/2021 23:20:00,,41.758057,,,45.485016,205.919902,3.091113
03/24/2021 23:21:00,,41.897034,,,45.434814,222.641225,3.05625
03/24/2021 23:22:00,,42.238159,,,45.918823,218.58713,3.637988
03/24/2021 23:23:00,,42.483704,,,44.824463,261.295133,2.751709
03/24/2021 23:24:00,,42.43399,,,44.540039,222.929083,2.12417
03/24/2021 23:25:00,,42.583954,,,44.673096,199.592041,2.381885
03/24/2021 23:26:00,,42.646027,,,44.361206,29.541192,3.44248
03/24/2021 23:27:00,,42.27359,,,44.492889,10.875693,4.4453130000000005
03/24/2021 23:28:00,,42.005524,,,45.068451,349.536123,4.222803
03/24/2021 23:29:00,,42.230469,,,45.4664,316.33828,1.744775
03/24/2021 23:30:00,,42.630646,,,44.751678,327.761133,5.162402
03/24/2021 23:31:00,,42.80368,,,44.176422,297.515092,5.218457
03/24/2021 23:32:00,,43.128876,,,43.86972,302.425061,5.103955
03/24/2021 23:33:00,,43.457367,,,43.791901,309.168236,4.9727049999999995
03/24/2021 23:34:00,,43.36261,,,43.384644,316.276626,7.333496
03/24/2021 23:35:00,,42.975616,,,43.599487,315.147998,6.641357
03/24/2021 23:36:00,,42.954468,,,43.832642,314.444032,6.314258
03/24/2021 23:37:00,,43.046753,,,43.582245,302.538543,5.564697
03/24/2021 23:38:00,,43.006927,,,43.69928,314.48318,3.818457
03/24/2021 23:39:00,,42.966278,,,43.712708,280.120247,2.4273439999999997
03/24/2021 23:40:00,,43.132446,,,44.025055,302.334738,3.018311
03/24/2021 23:41:00,,43.574371,,,44.040161,311.638585,4.3666990000000006
03/24/2021 23:42:00,,44.006409,,,43.677155,329.248855,2.7701659999999997
03/24/2021 23:43:00,,43.92511,,,42.758881,336.922949,6.433545
03/24/2021 23:44:00,,43.537567,,,43.257996,331.753988,5.788574
03/24/2021 23:45:00,,43.46286,,,43.157288,331.703292,6.99751
03/24/2021 23:46:00,,43.202209,,,43.410584,352.449705,6.841992
03/24/2021 23:47:00,,42.879761,,,44.434448,14.797224,4.310645
03/24/2021 23:48:00,,42.914093,,,44.453674,33.098951,3.784961
03/24/2021 23:49:00,,42.761932,,,44.180084,34.592497,3.111963
03/24/2021 23:50:00,,42.668274,,,44.282318,10.440103,2.450586
03/24/2021 23:51:00,,42.640808,,,44.288269,25.763797,1.9266109999999999
03/24/2021 23:52:00,,42.746826,,,44.784332,316.181994,3.820508
03/24/2021 23:53:00,,43.026154,,,44.295136,320.90049,4.126416
03/24/2021 23:54:00,,43.167877,,,44.303223,28.2718,2.108789
03/24/2021 23:55:00,,43.23764,,,43.913513,300.563804,4.816162
03/24/2021 23:56:00,,43.431549,,,43.735138,321.36073,4.797363
03/24/2021 23:57:00,,43.309052,,,43.915039,315.432072,6.290332
03/24/2021 23:58:00,,43.053345,,,43.650909,322.685466,7.240186
03/24/2021 23:59:00,,43.012695,,,44.39035,319.127854,5.212305
03/25/2021 00:00:00,,43.14975,,,44.008118,339.519623,5.664502
03/25/2021 00:01:00,,42.940735,,,44.202667,261.45373,2.932861
03/25/2021 00:02:00,,43.002808,,,44.101501,338.352373,2.294727
03/25/2021 00:03:00,,42.877838,,,44.127594,287.327221,3.414111
03/25/2021 00:04:00,,43.044556,,,44.46283,288.140664,4.656885
03/25/2021 00:05:00,,43.143982,,,44.582459,299.726817,5.253662
03/25/2021 00:06:00,,43.328278,,,44.464813,316.360308,5.005859
03/25/2021 00:07:00,,43.296417,,,44.33313,314.843286,6.87002
03/25/2021 00:08:00,,42.91684,,,44.01178,306.938235,7.299658
03/25/2021 00:09:00,,42.708923,,,44.574066,302.480436,6.563428
03/25/2021 00:10:00,,42.928925,,,44.990173,309.357977,5.808398
03/25/2021 00:11:00,,43.071197,,,44.633575,318.025925,5.796094
03/25/2021 00:12:00,,43.073395,,,44.683167,309.172582,6.041846
03/25/2021 00:13:00,,43.029449,,,44.38913,321.595218,5.6146
03/25/2021 00:14:00,,43.046204,,,44.527679,308.796332,3.649609
03/25/2021 00:15:00,,43.347504,,,44.744049,254.21493,2.120752
03/25/2021 00:16:00,,43.606506,,,44.148346,306.368095,5.64707
03/25/2021 00:17:00,,43.455719,,,43.823181,301.950887,5.263574
03/25/2021 00:18:00,,43.587006,,,43.894745,311.884498,5.533252
03/25/2021 00:19:00,,43.647156,,,43.844238,302.91255,7.012891
03/25/2021 00:20:00,,43.27417,,,43.786407,306.577556,7.378613
03/25/2021 00:21:00,,43.174194,,,43.976685,304.686131,8.035889000000001
03/25/2021 00:22:00,,42.906128,,,44.418121,296.400224,8.613184
03/25/2021 00:23:00,,42.854767,,,44.779755,310.677254,8.304883
03/25/2021 00:24:00,,42.910248,,,44.957367,304.444162,7.422363
03/25/2021 00:25:00,,42.963806,,,45.116364,301.772557,6.091748
03/25/2021 00:26:00,,43.068451,,,44.705139,295.914866,5.841895
03/25/2021 00:27:00,,43.144806,,,44.750153,315.835661,4.754297
03/25/2021 00:28:00,,43.302734,,,44.596039,325.984144,5.886328
03/25/2021 00:29:00,,43.339813,,,44.278961,320.901781,6.611963
03/25/2021 00:30:00,,43.384308,,,44.646698,338.965202,5.560938
03/25/2021 00:31:00,,43.24176,,,43.869873,334.489306,9.296436
03/25/2021 00:32:00,,42.96875,,,44.305664,335.207848,5.60127
03/25/2021 00:33:00,,42.9487,,,44.35022,332.180486,5.822754
03/25/2021 00:34:00,,43.118713,,,44.365631,316.614141,6.190527
03/25/2021 00:35:00,,43.227203,,,44.134003,325.682862,6.175488
03/25/2021 00:36:00,,43.506805,,,44.062439,350.398513,2.953711
03/25/2021 00:37:00,,43.670502,,,43.705383,311.690731,4.119922
03/25/2021 00:38:00,,43.724884,,,43.54715,351.35217,3.437354
03/25/2021 00:39:00,,43.399963,,,43.587128,339.826213,5.376709
03/25/2021 00:40:00,,43.385132,,,43.714539,325.323461,6.766455
03/25/2021 00:41:00,,43.153046,,,43.272949,313.813753,7.13457
03/25/2021 00:42:00,,43.058838,,,43.816162,326.632357,5.262207
03/25/2021 00:43:00,,43.353546,,,44.035278,315.125923,5.303906
03/25/2021 00:44:00,,43.264557,,,43.775116,310.023321,7.255225
03/25/2021 00:45:00,,43.096191,,,43.934418,324.219857,7.009814
03/25/2021 00:46:00,,42.983307,,,43.740326,348.464124,6.746289
03/25/2021 00:47:00,,42.818237,,,43.727203,348.857645,5.65083
03/25/2021 00:48:00,,42.549622,,,43.660065,346.651721,4.895459
03/25/2021 00:49:00,,42.575714,,,44.176422,355.54264,3.687207
03/25/2021 00:50:00,,42.819885,,,44.024292,339.824202,3.014551
03/25/2021 00:51:00,,42.787201,,,43.978668,339.752966,5.085156
03/25/2021 00:52:00,,42.720734,,,44.266754,359.239506,4.1793949999999995
03/25/2021 00:53:00,,42.742432,,,44.30368,351.273108,3.745313
03/25/2021 00:54:00,,42.713867,,,44.259125,347.028014,3.259619
03/25/2021 00:55:00,,42.519684,,,44.334503,319.176157,5.29502
03/25/2021 00:56:00,,42.580658,,,44.621216,330.385406,4.561865
03/25/2021 00:57:00,,42.580383,,,44.391876,318.188761,5.412256
03/25/2021 00:58:00,,42.601807,,,44.386078,336.497681,4.806592
03/25/2021 00:59:00,,42.568298,,,44.610229,344.632104,4.648682
03/25/2021 01:00:00,,42.561432,,,44.565521,320.842461,3.832471
03/25/2021 01:01:00,,42.566925,,,44.520355,326.975837,4.907764
03/25/2021 01:02:00,,42.617737,,,45.033203,314.596032,5.382861
03/25/2021 01:03:00,,42.511993,,,45.922485,300.80867,5.299463
03/25/2021 01:04:00,,42.491943,,,46.721893,297.376425,6.189844
03/25/2021 01:05:00,,42.157959,,,46.769653,285.121389,7.307861
03/25/2021 01:06:00,,41.911041,,,47.461029,292.185621,5.978613
03/25/2021 01:07:00,,41.915436,,,47.52832,282.064702,6.205566
03/25/2021 01:08:00,,41.894012,,,47.898956,307.549573,5.775928
03/25/2021 01:09:00,,41.935761,,,47.947174,311.872319,7.124658
03/25/2021 01:10:00,,41.99234,,,48.120514,319.8669,8.025293
03/25/2021 01:11:00,,41.717682,,,48.371521,326.487195,8.090576
03/25/2021 01:12:00,,41.515259,,,48.778168,315.835568,8.517139
03/25/2021 01:13:00,,41.400726,,,49.644562,309.95486,7.669824
03/25/2021 01:14:00,,41.339478,,,50.325562,306.50267,7.45415
03/25/2021 01:15:00,,41.264221,,,50.751129,313.133362,8.819970999999999
03/25/2021 01:16:00,,41.109589,,,51.561829,301.76538,7.055273
03/25/2021 01:17:00,,41.013458,,,52.303864,309.143697,7.027246
03/25/2021 01:18:00,,40.818726,,,52.679077,304.931988,9.148438
03/25/2021 01:19:00,,40.320496,,,53.290955,300.55258,10.780518
03/25/2021 01:20:00,,40.219971,,,54.21579,298.730511,7.568311
03/25/2021 01:21:00,,40.325439,,,54.270264,299.693195,8.338379
03/25/2021 01:22:00,,40.153229,,,54.279877,297.538472,8.001025
03/25/2021 01:23:00,,40.153229,,,54.361816,308.69355,8.190381
03/25/2021 01:24:00,,40.152679,,,54.40271,304.42644,8.021191
03/25/2021 01:25:00,,40.111755,,,54.176575,309.198593,8.771436
03/25/2021 01:26:00,,39.811005,,,54.206024,306.126679,7.819531
03/25/2021 01:27:00,,39.84314,,,54.38913,304.746627,7.923438
03/25/2021 01:28:00,,39.695373,,,53.775116,305.143665,9.100928
03/25/2021 01:29:00,,39.723114,,,54.553467,306.69534,7.531738
03/25/2021 01:30:00,,39.86731,,,54.448486,304.457009,7.884814
03/25/2021 01:31:00,,39.694,,,54.399963,306.849798,7.978467
03/25/2021 01:32:00,,39.808533,,,54.719177,303.13637,7.241895
03/25/2021 01:33:00,,39.791779,,,54.519287,298.151707,7.90293
03/25/2021 01:34:00,,39.903839,,,54.535309,308.56203,6.911719
03/25/2021 01:35:00,,39.877472,,,54.655243,309.108108,6.770557
03/25/2021 01:36:00,,39.889832,,,54.700867,301.142719,7.428516
03/25/2021 01:37:00,,39.706909,,,54.576508,293.312741,7.849268
03/25/2021 01:38:00,,39.656921,,,54.878326,291.297962,6.557275
03/25/2021 01:39:00,,39.796997,,,54.955231,291.565348,5.856934
03/25/2021 01:40:00,,39.735748,,,54.884735,291.956891,5.26084
03/25/2021 01:41:00,,39.702789,,,55.026337,294.835277,6.235986
03/25/2021 01:42:00,,39.577545,,,54.815002,281.893845,6.583594
03/25/2021 01:43:00,,39.477295,,,55.358063,267.271319,6.876514
03/25/2021 01:44:00,,39.414947,,,55.760742,279.719017,6.50293
03/25/2021 01:45:00,,39.318268,,,55.768219,280.956166,6.913086
03/25/2021 01:46:00,,39.212799,,,56.009155,282.012876,6.601709
03/25/2021 01:47:00,,39.111176,,,55.943085,283.758388,7.188916
03/25/2021 01:48:00,,39.149628,,,56.014648,281.620575,6.055518
03/25/2021 01:49:00,,39.258667,,,55.894867,268.906328,4.281934
03/25/2021 01:50:00,,39.188354,,,55.500122,298.161741,4.4323239999999995
03/25/2021 01:51:00,,39.171051,,,55.587707,282.380571,4.788818
03/25/2021 01:52:00,,39.157593,,,55.168091,289.378926,5.695264
03/25/2021 01:53:00,,39.075195,,,55.275207,284.655594,5.72876
03/25/2021 01:54:00,,39.042236,,,55.126129,290.629784,4.892725
03/25/2021 01:55:00,,39.08316,,,55.195709,280.261954,4.5758790000000005
03/25/2021 01:56:00,,39.226807,,,55.038391,281.733842,4.8271
03/25/2021 01:57:00,,39.162537,,,54.786469,282.854314,5.107373
03/25/2021 01:58:00,,39.065033,,,54.490601,280.832739,5.43584
03/25/2021 01:59:00,,39.139465,,,54.912048,287.922788,3.958252
03/25/2021 02:00:00,,39.195221,,,54.770599,277.066253,5.62041
03/25/2021 02:01:00,,39.181396,,,54.733608,291.52078,4.549805
03/25/2021 02:02:00,,39.121063,,,54.743134,287.191186,4.269629
03/25/2021 02:03:00,,39.025208,,,54.63266,293.70948,5.301855
03/25/2021 02:04:00,,38.997467,,,54.58902,300.436095,4.9070800000000006
03/25/2021 02:05:00,,39.007355,,,54.560944,302.485397,6.274609
03/25/2021 02:06:00,,38.990601,,,54.608093,299.147243,4.686279
03/25/2021 02:07:00,,39.027679,,,54.726349,294.616039,3.967139
03/25/2021 02:08:00,,39.119965,,,54.681641,294.547057,3.90835
03/25/2021 02:09:00,,39.100739,,,54.452759,305.510679,3.623291
03/25/2021 02:10:00,,39.12738,,,54.565063,296.448961,3.623975
03/25/2021 02:11:00,,39.156494,,,54.492126,293.060196,3.565869
03/25/2021 02:12:00,,39.055695,,,54.403778,295.777642,4.218018
03/25/2021 02:13:00,,39.052124,,,54.533173,305.777931,4.3181639999999994
03/25/2021 02:14:00,,39.032898,,,54.516083,308.871131,4.872217
03/25/2021 02:15:00,,39.02301,,,54.627014,316.882232,4.679102
03/25/2021 02:16:00,,39.128754,,,54.570862,310.368227,4.923828
03/25/2021 02:17:00,,39.034546,,,54.511047,309.613246,4.9450199999999995
03/25/2021 02:18:00,,38.963684,,,54.401642,321.920404,4.629541
03/25/2021 02:19:00,,38.895294,,,54.795319,320.500149,5.501807
03/25/2021 02:20:00,,38.910126,,,54.87619,317.06569,5.709961
03/25/2021 02:21:00,,38.929626,,,55.067078,312.636497,4.4729980000000005
