InstrumentName, West Denver PA-II B
09/25/2020 23:03:35.000000,18.83
09/25/2020 23:05:35.000000,18.03
09/25/2020 23:07:35.000000,18.42
09/25/2020 23:09:35.000000,18.76
09/25/2020 23:11:35.000000,16.34
09/25/2020 23:13:35.000000,18.97
09/25/2020 23:15:35.000000,19.53
09/25/2020 23:17:35.000000,17.86
09/25/2020 23:19:36.000000,17.28
09/25/2020 23:21:35.000000,19.56
09/25/2020 23:23:35.000000,17.88
09/25/2020 23:25:35.000000,19.96
09/25/2020 23:27:35.000000,19.29
09/25/2020 23:29:35.000000,18.75
09/25/2020 23:31:35.000000,19.29
09/25/2020 23:35:35.000000,19.31
09/25/2020 23:37:35.000000,20.52
09/25/2020 23:39:35.000000,18.88
09/25/2020 23:41:35.000000,19.5
09/25/2020 23:43:35.000000,19.87
09/25/2020 23:45:35.000000,19.49
09/25/2020 23:47:35.000000,20.07
09/25/2020 23:49:35.000000,19.61
09/25/2020 23:51:35.000000,20.49
09/25/2020 23:53:35.000000,19.46
09/25/2020 23:55:35.000000,19.97
09/25/2020 23:57:35.000000,20.12
09/25/2020 23:59:35.000000,20.85
09/26/2020 00:01:35.000000,21.09
09/26/2020 00:03:35.000000,21.03
09/26/2020 00:05:35.000000,21.14
09/26/2020 00:07:35.000000,21.33
09/26/2020 00:09:35.000000,21.89
09/26/2020 00:11:35.000000,22.62
09/26/2020 00:13:35.000000,21.1
09/26/2020 00:15:35.000000,21.6
09/26/2020 00:17:35.000000,22.89
09/26/2020 00:19:35.000000,23.1
09/26/2020 00:21:35.000000,22.31
09/26/2020 00:23:35.000000,21.22
09/26/2020 00:25:35.000000,22.21
09/26/2020 00:27:35.000000,22.0
09/26/2020 00:29:35.000000,21.97
09/26/2020 00:31:35.000000,22.7
09/26/2020 00:33:35.000000,23.04
09/26/2020 00:35:35.000000,24.33
09/26/2020 00:37:35.000000,23.07
09/26/2020 00:39:35.000000,21.97
09/26/2020 00:41:35.000000,22.91
09/26/2020 00:43:35.000000,23.46
09/26/2020 00:45:35.000000,23.59
09/26/2020 00:47:35.000000,23.54
09/26/2020 00:49:35.000000,24.91
09/26/2020 00:51:35.000000,24.77
09/26/2020 00:53:35.000000,24.45
09/26/2020 00:55:35.000000,26.67
09/26/2020 00:57:35.000000,29.25
09/26/2020 00:59:35.000000,28.43
09/26/2020 01:01:35.000000,27.25
09/26/2020 01:03:35.000000,28.62
09/26/2020 01:05:35.000000,28.42
09/26/2020 01:07:35.000000,26.52
09/26/2020 01:09:35.000000,26.96
09/26/2020 01:11:35.000000,25.22
09/26/2020 01:13:35.000000,25.58
09/26/2020 01:15:35.000000,25.09
09/26/2020 01:17:35.000000,25.27
09/26/2020 01:19:35.000000,24.75
09/26/2020 01:21:35.000000,25.63
09/26/2020 01:23:35.000000,25.64
09/26/2020 01:25:35.000000,25.61
09/26/2020 01:27:35.000000,24.63
09/26/2020 01:29:35.000000,25.53
09/26/2020 01:31:35.000000,25.47
09/26/2020 01:33:35.000000,24.41
09/26/2020 01:35:35.000000,25.62
09/26/2020 01:37:35.000000,25.48
09/26/2020 01:39:35.000000,26.65
09/26/2020 01:41:35.000000,26.24
09/26/2020 01:43:35.000000,25.05
09/26/2020 01:45:35.000000,25.64
09/26/2020 01:47:35.000000,26.65
09/26/2020 01:49:36.000000,25.0
09/26/2020 01:51:35.000000,25.79
09/26/2020 01:53:35.000000,29.88
09/26/2020 01:55:35.000000,28.95
09/26/2020 01:57:35.000000,29.57
09/26/2020 01:59:35.000000,31.07
09/26/2020 02:01:35.000000,35.15
09/26/2020 02:03:35.000000,38.46
09/26/2020 02:05:35.000000,31.95
09/26/2020 02:07:35.000000,30.13
09/26/2020 02:09:38.000000,30.93
09/26/2020 02:11:35.000000,30.02
09/26/2020 02:13:35.000000,43.5
09/26/2020 02:15:35.000000,58.41
09/26/2020 02:17:35.000000,52.7
09/26/2020 02:19:35.000000,47.52
09/26/2020 02:21:35.000000,41.86
09/26/2020 02:23:35.000000,33.84
09/26/2020 02:25:35.000000,32.59
09/26/2020 02:27:35.000000,31.53
09/26/2020 02:29:35.000000,33.43
09/26/2020 02:31:35.000000,59.98
09/26/2020 02:33:35.000000,70.76
09/26/2020 02:35:35.000000,66.32
09/26/2020 02:37:35.000000,53.05
09/26/2020 02:39:35.000000,43.93
09/26/2020 02:41:35.000000,35.38
09/26/2020 02:43:35.000000,31.19
09/26/2020 02:45:35.000000,27.9
09/26/2020 02:47:35.000000,27.36
09/26/2020 02:49:36.000000,28.35
09/26/2020 02:51:35.000000,38.67
09/26/2020 02:53:35.000000,46.02
09/26/2020 02:55:35.000000,42.84
09/26/2020 02:57:35.000000,39.2
09/26/2020 02:59:35.000000,34.58
09/26/2020 03:01:35.000000,30.62
09/26/2020 03:03:35.000000,29.4
09/26/2020 03:05:35.000000,28.23
09/26/2020 03:09:35.000000,26.03
09/26/2020 03:11:35.000000,24.98
09/26/2020 03:13:35.000000,25.8
09/26/2020 03:15:35.000000,25.43
09/26/2020 03:17:35.000000,26.28
09/26/2020 03:19:35.000000,26.1
09/26/2020 03:21:35.000000,26.03
09/26/2020 03:23:35.000000,25.0
09/26/2020 03:25:35.000000,26.0
09/26/2020 03:27:35.000000,25.55
09/26/2020 03:29:35.000000,27.55
09/26/2020 03:31:35.000000,27.96
09/26/2020 03:33:35.000000,27.09
09/26/2020 03:35:35.000000,26.82
09/26/2020 03:37:35.000000,24.63
09/26/2020 03:39:35.000000,27.11
09/26/2020 03:41:35.000000,26.4
09/26/2020 03:43:35.000000,26.37
09/26/2020 03:47:35.000000,26.93
09/26/2020 03:49:36.000000,26.45
09/26/2020 03:51:35.000000,26.46
09/26/2020 03:53:35.000000,24.97
09/26/2020 03:55:35.000000,25.86
09/26/2020 03:57:35.000000,24.35
09/26/2020 03:59:35.000000,27.28
09/26/2020 04:01:35.000000,26.84
09/26/2020 04:03:35.000000,26.74
09/26/2020 04:07:35.000000,25.93
09/26/2020 04:09:35.000000,26.12
09/26/2020 04:11:35.000000,24.49
09/26/2020 04:13:35.000000,26.33
09/26/2020 04:15:35.000000,25.78
09/26/2020 04:17:35.000000,26.57
09/26/2020 04:19:35.000000,26.53
09/26/2020 04:21:35.000000,25.34
09/26/2020 04:23:35.000000,25.61
09/26/2020 04:27:35.000000,25.46
09/26/2020 04:29:35.000000,25.38
09/26/2020 04:31:35.000000,25.73
09/26/2020 04:33:35.000000,26.47
09/26/2020 04:35:35.000000,25.88
09/26/2020 04:37:35.000000,24.95
09/26/2020 04:39:35.000000,26.36
09/26/2020 04:41:35.000000,25.75
09/26/2020 04:43:35.000000,26.07
09/26/2020 04:45:35.000000,26.32
09/26/2020 04:47:35.000000,27.11
09/26/2020 04:49:36.000000,26.44
09/26/2020 04:51:35.000000,26.07
09/26/2020 04:53:35.000000,25.4
09/26/2020 04:55:35.000000,26.41
09/26/2020 04:57:35.000000,26.27
09/26/2020 04:59:35.000000,25.58
09/26/2020 05:01:35.000000,26.03
09/26/2020 05:03:35.000000,26.25
09/26/2020 05:05:35.000000,26.65
09/26/2020 05:07:35.000000,26.68
09/26/2020 05:09:35.000000,25.8
09/26/2020 05:11:35.000000,26.1
09/26/2020 05:13:35.000000,27.25
09/26/2020 05:15:35.000000,27.11
09/26/2020 05:17:35.000000,27.36
09/26/2020 05:19:35.000000,26.5
09/26/2020 05:21:35.000000,27.93
09/26/2020 05:23:35.000000,26.35
09/26/2020 05:25:35.000000,27.14
09/26/2020 05:27:35.000000,27.33
09/26/2020 05:29:35.000000,26.47
09/26/2020 05:31:35.000000,26.25
09/26/2020 05:33:35.000000,27.1
09/26/2020 05:35:35.000000,26.04
09/26/2020 05:37:35.000000,25.34
09/26/2020 05:39:35.000000,26.37
09/26/2020 05:41:35.000000,25.56
09/26/2020 05:43:35.000000,28.48
09/26/2020 05:45:35.000000,25.81
09/26/2020 05:47:35.000000,26.54
09/26/2020 05:49:36.000000,25.5
09/26/2020 05:51:35.000000,25.76
09/26/2020 05:53:35.000000,26.69
09/26/2020 05:55:35.000000,25.38
09/26/2020 05:57:35.000000,27.64
09/26/2020 05:59:35.000000,24.98
09/26/2020 06:01:35.000000,25.37
09/26/2020 06:03:35.000000,25.59
09/26/2020 06:05:35.000000,26.25
09/26/2020 06:07:35.000000,26.07
09/26/2020 06:09:35.000000,25.1
09/26/2020 06:11:35.000000,26.16
09/26/2020 06:13:35.000000,25.33
09/26/2020 06:15:35.000000,25.02
09/26/2020 06:17:35.000000,25.81
09/26/2020 06:19:35.000000,24.9
09/26/2020 06:21:35.000000,23.68
09/26/2020 06:23:35.000000,24.68
09/26/2020 06:25:35.000000,26.45
09/26/2020 06:27:35.000000,23.92
09/26/2020 06:29:35.000000,23.71
09/26/2020 06:31:35.000000,24.58
09/26/2020 06:33:35.000000,23.27
09/26/2020 06:35:35.000000,24.13
09/26/2020 06:37:35.000000,22.57
09/26/2020 06:39:35.000000,22.48
09/26/2020 06:41:35.000000,23.02
09/26/2020 06:43:35.000000,23.66
09/26/2020 06:45:35.000000,21.15
09/26/2020 06:47:35.000000,23.93
09/26/2020 06:49:36.000000,23.15
09/26/2020 06:51:35.000000,23.59
09/26/2020 06:53:35.000000,23.02
09/26/2020 06:55:35.000000,23.21
09/26/2020 06:57:35.000000,23.32
09/26/2020 06:59:35.000000,23.76
09/26/2020 07:01:35.000000,22.72
09/26/2020 07:03:35.000000,22.97
09/26/2020 07:05:35.000000,23.55
09/26/2020 07:07:35.000000,21.98
09/26/2020 07:09:35.000000,21.92
09/26/2020 07:11:35.000000,23.1
09/26/2020 07:13:35.000000,25.27
09/26/2020 07:15:35.000000,23.56
09/26/2020 07:17:35.000000,23.0
09/26/2020 07:19:35.000000,22.65
09/26/2020 07:21:35.000000,23.3
09/26/2020 07:23:35.000000,23.25
09/26/2020 07:25:35.000000,24.4
09/26/2020 07:27:35.000000,21.53
09/26/2020 07:29:35.000000,23.11
09/26/2020 07:31:35.000000,21.53
09/26/2020 07:33:35.000000,24.54
09/26/2020 07:35:35.000000,22.46
09/26/2020 07:37:35.000000,23.45
09/26/2020 07:39:35.000000,24.22
09/26/2020 07:41:35.000000,22.73
09/26/2020 07:43:35.000000,22.97
09/26/2020 07:45:35.000000,23.05
09/26/2020 07:47:35.000000,25.38
09/26/2020 07:49:36.000000,23.28
09/26/2020 07:51:35.000000,23.47
09/26/2020 07:53:35.000000,22.53
09/26/2020 07:55:35.000000,22.27
09/26/2020 07:57:35.000000,22.72
09/26/2020 07:59:35.000000,22.66
09/26/2020 08:01:35.000000,21.54
09/26/2020 08:03:35.000000,22.27
09/26/2020 08:05:35.000000,21.83
09/26/2020 08:07:35.000000,20.86
09/26/2020 08:09:35.000000,23.02
09/26/2020 08:13:35.000000,20.54
09/26/2020 08:15:35.000000,21.44
09/26/2020 08:17:35.000000,22.21
09/26/2020 08:19:35.000000,21.53
09/26/2020 08:21:35.000000,22.05
09/26/2020 08:23:35.000000,21.29
09/26/2020 08:25:35.000000,21.63
09/26/2020 08:27:35.000000,21.6
09/26/2020 08:29:35.000000,20.91
09/26/2020 08:31:35.000000,20.98
09/26/2020 08:33:35.000000,19.15
09/26/2020 08:37:35.000000,18.61
09/26/2020 08:39:35.000000,16.21
09/26/2020 08:41:35.000000,16.32
09/26/2020 08:43:35.000000,17.12
09/26/2020 08:45:35.000000,17.23
09/26/2020 08:47:35.000000,16.12
09/26/2020 08:49:36.000000,15.2
09/26/2020 08:51:35.000000,15.37
09/26/2020 08:53:35.000000,14.22
09/26/2020 08:55:35.000000,15.16
09/26/2020 08:57:35.000000,14.96
09/26/2020 08:59:35.000000,14.22
09/26/2020 09:01:35.000000,14.91
09/26/2020 09:03:35.000000,15.07
09/26/2020 09:05:35.000000,14.19
09/26/2020 09:07:35.000000,14.13
09/26/2020 09:09:35.000000,13.08
09/26/2020 09:11:35.000000,14.05
09/26/2020 09:13:35.000000,13.02
09/26/2020 09:15:35.000000,13.64
09/26/2020 09:17:35.000000,13.76
09/26/2020 09:19:35.000000,13.75
09/26/2020 09:21:35.000000,12.98
09/26/2020 09:23:35.000000,13.08
09/26/2020 09:25:35.000000,12.64
09/26/2020 09:27:35.000000,11.88
09/26/2020 09:29:35.000000,13.09
09/26/2020 09:31:35.000000,12.58
09/26/2020 09:33:35.000000,12.26
09/26/2020 09:37:35.000000,12.64
09/26/2020 09:39:35.000000,13.07
09/26/2020 09:41:35.000000,11.48
09/26/2020 09:43:35.000000,11.45
09/26/2020 09:45:35.000000,11.96
09/26/2020 09:47:35.000000,11.37
09/26/2020 09:49:36.000000,11.6
09/26/2020 09:51:35.000000,11.29
09/26/2020 09:53:35.000000,11.88
09/26/2020 09:55:35.000000,11.5
09/26/2020 09:57:35.000000,11.69
09/26/2020 09:59:35.000000,12.1
09/26/2020 10:01:35.000000,10.97
09/26/2020 10:03:35.000000,12.02
09/26/2020 10:05:35.000000,11.83
09/26/2020 10:07:35.000000,11.83
09/26/2020 10:09:35.000000,11.1
09/26/2020 10:13:35.000000,11.16
09/26/2020 10:15:35.000000,12.15
09/26/2020 10:17:35.000000,11.56
09/26/2020 10:19:35.000000,11.79
09/26/2020 10:21:35.000000,11.04
09/26/2020 10:23:35.000000,10.88
09/26/2020 10:25:35.000000,11.2
09/26/2020 10:27:35.000000,12.04
09/26/2020 10:29:35.000000,11.93
09/26/2020 10:31:35.000000,12.28
09/26/2020 10:33:35.000000,12.54
09/26/2020 10:37:35.000000,13.07
09/26/2020 10:39:35.000000,11.98
09/26/2020 10:41:35.000000,11.76
09/26/2020 10:43:35.000000,11.67
09/26/2020 10:45:35.000000,11.72
09/26/2020 10:47:35.000000,11.98
09/26/2020 10:49:36.000000,11.52
09/26/2020 10:51:35.000000,12.7
09/26/2020 10:53:35.000000,12.53
09/26/2020 10:55:35.000000,12.57
09/26/2020 10:59:35.000000,12.9
09/26/2020 11:01:35.000000,11.6
09/26/2020 11:03:35.000000,12.36
09/26/2020 11:05:35.000000,14.0
09/26/2020 11:07:35.000000,16.78
09/26/2020 11:09:35.000000,20.0
09/26/2020 11:11:35.000000,16.29
09/26/2020 11:13:35.000000,19.07
09/26/2020 11:15:35.000000,16.64
09/26/2020 11:17:35.000000,19.17
09/26/2020 11:19:35.000000,19.75
09/26/2020 11:21:35.000000,19.11
09/26/2020 11:23:35.000000,20.12
09/26/2020 11:25:35.000000,20.71
09/26/2020 11:27:35.000000,21.33
09/26/2020 11:29:35.000000,21.5
09/26/2020 11:31:36.000000,17.72
09/26/2020 11:33:35.000000,14.95
09/26/2020 11:37:35.000000,17.09
09/26/2020 11:39:35.000000,12.6
09/26/2020 11:41:35.000000,12.02
09/26/2020 11:43:35.000000,11.4
09/26/2020 11:45:35.000000,12.32
09/26/2020 11:47:35.000000,12.41
09/26/2020 11:49:36.000000,12.46
09/26/2020 11:51:35.000000,12.17
09/26/2020 11:53:35.000000,12.84
09/26/2020 11:55:35.000000,12.21
09/26/2020 11:57:35.000000,11.98
09/26/2020 11:59:35.000000,12.41
09/26/2020 12:01:35.000000,11.52
09/26/2020 12:03:35.000000,12.07
09/26/2020 12:05:35.000000,13.23
09/26/2020 12:07:35.000000,12.51
09/26/2020 12:09:35.000000,12.07
09/26/2020 12:11:35.000000,12.36
09/26/2020 12:13:35.000000,11.84
09/26/2020 12:15:35.000000,13.17
09/26/2020 12:17:35.000000,11.98
09/26/2020 12:19:35.000000,12.23
09/26/2020 12:21:35.000000,11.83
09/26/2020 12:23:35.000000,12.46
09/26/2020 12:25:35.000000,12.22
09/26/2020 12:27:35.000000,12.51
09/26/2020 12:29:35.000000,11.84
09/26/2020 12:31:35.000000,12.92
09/26/2020 12:33:35.000000,12.44
09/26/2020 12:35:35.000000,12.89
09/26/2020 12:37:35.000000,12.57
09/26/2020 12:39:35.000000,12.68
09/26/2020 12:41:35.000000,14.12
09/26/2020 12:43:35.000000,13.57
09/26/2020 12:45:35.000000,13.79
09/26/2020 12:47:35.000000,13.08
09/26/2020 12:49:36.000000,14.44
09/26/2020 12:51:35.000000,15.07
09/26/2020 12:53:35.000000,13.91
09/26/2020 12:55:35.000000,13.03
09/26/2020 12:57:35.000000,12.64
09/26/2020 12:59:35.000000,13.66
09/26/2020 13:01:35.000000,14.21
09/26/2020 13:03:35.000000,13.16
09/26/2020 13:05:35.000000,12.62
09/26/2020 13:07:35.000000,11.85
09/26/2020 13:09:35.000000,12.63
09/26/2020 13:11:35.000000,12.71
09/26/2020 13:13:35.000000,12.92
09/26/2020 13:15:35.000000,13.32
09/26/2020 13:17:35.000000,12.03
09/26/2020 13:19:35.000000,13.2
09/26/2020 13:21:35.000000,12.93
09/26/2020 13:23:35.000000,13.58
09/26/2020 13:25:35.000000,12.91
09/26/2020 13:27:35.000000,13.05
09/26/2020 13:29:35.000000,13.05
09/26/2020 13:31:35.000000,12.98
09/26/2020 13:33:35.000000,12.88
09/26/2020 13:35:35.000000,13.04
09/26/2020 13:39:35.000000,12.54
09/26/2020 13:41:35.000000,13.24
09/26/2020 13:43:35.000000,12.57
09/26/2020 13:45:35.000000,12.88
09/26/2020 13:47:35.000000,12.45
09/26/2020 13:49:36.000000,12.37
09/26/2020 13:51:35.000000,13.46
09/26/2020 13:53:35.000000,14.14
09/26/2020 13:55:35.000000,11.79
09/26/2020 13:57:35.000000,12.61
09/26/2020 13:59:35.000000,12.14
09/26/2020 14:01:35.000000,13.45
09/26/2020 14:03:35.000000,12.49
09/26/2020 14:05:35.000000,12.1
09/26/2020 14:07:35.000000,13.39
09/26/2020 14:09:35.000000,12.55
09/26/2020 14:11:35.000000,12.18
09/26/2020 14:13:35.000000,12.08
09/26/2020 14:15:35.000000,12.34
09/26/2020 14:17:35.000000,12.93
09/26/2020 14:19:35.000000,12.33
09/26/2020 14:21:35.000000,13.66
09/26/2020 14:23:35.000000,13.02
09/26/2020 14:25:35.000000,14.26
09/26/2020 14:27:35.000000,13.32
09/26/2020 14:29:35.000000,13.34
09/26/2020 14:31:35.000000,14.47
09/26/2020 14:33:35.000000,14.02
09/26/2020 14:35:35.000000,13.93
09/26/2020 14:37:35.000000,12.98
09/26/2020 14:39:35.000000,12.73
09/26/2020 14:41:35.000000,14.19
09/26/2020 14:43:35.000000,14.25
09/26/2020 14:47:35.000000,14.25
09/26/2020 14:49:36.000000,13.4
09/26/2020 14:51:35.000000,13.32
09/26/2020 14:53:35.000000,12.25
09/26/2020 14:55:35.000000,13.95
09/26/2020 14:57:35.000000,13.51
09/26/2020 14:59:35.000000,13.35
09/26/2020 15:01:35.000000,13.05
09/26/2020 15:03:35.000000,13.03
09/26/2020 15:05:35.000000,13.79
09/26/2020 15:07:35.000000,14.44
09/26/2020 15:09:35.000000,15.32
09/26/2020 15:11:35.000000,14.51
09/26/2020 15:13:35.000000,14.17
09/26/2020 15:15:35.000000,14.53
09/26/2020 15:17:35.000000,13.89
09/26/2020 15:19:35.000000,14.35
09/26/2020 15:21:36.000000,13.17
09/26/2020 15:23:35.000000,14.05
09/26/2020 15:25:35.000000,13.75
09/26/2020 15:27:35.000000,13.39
09/26/2020 15:29:35.000000,12.93
09/26/2020 15:33:35.000000,13.31
09/26/2020 15:35:35.000000,14.07
09/26/2020 15:37:35.000000,13.12
09/26/2020 15:39:35.000000,11.39
09/26/2020 15:41:35.000000,12.77
09/26/2020 15:43:35.000000,12.98
09/26/2020 15:45:35.000000,11.67
09/26/2020 15:47:35.000000,11.37
09/26/2020 15:49:36.000000,10.8
09/26/2020 15:51:35.000000,10.48
09/26/2020 15:53:35.000000,9.93
09/26/2020 15:55:35.000000,10.51
09/26/2020 15:57:35.000000,9.53
09/26/2020 15:59:35.000000,9.67
09/26/2020 16:01:35.000000,9.09
09/26/2020 16:03:35.000000,9.47
09/26/2020 16:05:35.000000,10.37
09/26/2020 16:07:35.000000,10.55
09/26/2020 16:09:35.000000,9.86
09/26/2020 16:11:35.000000,9.69
09/26/2020 16:13:35.000000,10.21
09/26/2020 16:15:35.000000,10.33
09/26/2020 16:17:35.000000,9.98
09/26/2020 16:19:35.000000,10.25
09/26/2020 16:23:35.000000,10.22
09/26/2020 16:25:35.000000,10.42
09/26/2020 16:27:35.000000,10.23
09/26/2020 16:29:35.000000,10.24
09/26/2020 16:31:35.000000,10.6
09/26/2020 16:33:35.000000,11.48
09/26/2020 16:35:35.000000,12.34
09/26/2020 16:37:35.000000,12.53
09/26/2020 16:39:35.000000,13.9
09/26/2020 16:41:35.000000,14.48
09/26/2020 16:43:35.000000,14.14
09/26/2020 16:45:36.000000,13.66
09/26/2020 16:47:35.000000,15.07
09/26/2020 16:49:36.000000,15.18
09/26/2020 16:51:35.000000,16.75
09/26/2020 16:53:35.000000,17.86
09/26/2020 16:55:35.000000,18.88
09/26/2020 16:57:35.000000,18.45
09/26/2020 16:59:35.000000,19.8
09/26/2020 17:01:35.000000,23.18
09/26/2020 17:03:35.000000,20.57
09/26/2020 17:05:35.000000,21.92
09/26/2020 17:07:35.000000,22.2
09/26/2020 17:09:35.000000,21.95
09/26/2020 17:11:35.000000,21.39
09/26/2020 17:13:35.000000,22.07
09/26/2020 17:15:35.000000,23.93
09/26/2020 17:17:35.000000,22.59
09/26/2020 17:19:35.000000,22.98
09/26/2020 17:21:35.000000,22.2
09/26/2020 17:23:35.000000,21.6
09/26/2020 17:25:35.000000,22.48
09/26/2020 17:27:35.000000,23.12
09/26/2020 17:29:35.000000,20.61
09/26/2020 17:31:35.000000,23.53
09/26/2020 17:33:35.000000,23.16
09/26/2020 17:35:35.000000,23.05
09/26/2020 17:37:35.000000,22.28
09/26/2020 17:39:36.000000,21.68
09/26/2020 17:41:35.000000,23.68
09/26/2020 17:43:35.000000,22.97
09/26/2020 17:45:35.000000,23.6
09/26/2020 17:47:35.000000,23.05
09/26/2020 17:49:36.000000,23.53
09/26/2020 17:51:35.000000,23.78
09/26/2020 17:53:35.000000,24.08
09/26/2020 17:55:35.000000,22.78
09/26/2020 17:57:35.000000,22.64
09/26/2020 17:59:35.000000,23.15
09/26/2020 18:01:35.000000,22.28
09/26/2020 18:03:35.000000,22.88
09/26/2020 18:05:35.000000,22.9
09/26/2020 18:07:35.000000,23.7
09/26/2020 18:09:35.000000,22.89
09/26/2020 18:11:35.000000,22.07
09/26/2020 18:13:35.000000,22.21
09/26/2020 18:15:35.000000,21.7
09/26/2020 18:17:35.000000,22.34
09/26/2020 18:19:35.000000,22.22
09/26/2020 18:21:35.000000,24.53
09/26/2020 18:23:35.000000,22.1
09/26/2020 18:25:35.000000,22.48
09/26/2020 18:27:35.000000,23.18
09/26/2020 18:31:35.000000,21.51
09/26/2020 18:33:35.000000,21.93
09/26/2020 18:35:35.000000,22.33
09/26/2020 18:37:35.000000,22.91
09/26/2020 18:39:35.000000,23.37
09/26/2020 18:41:35.000000,21.14
09/26/2020 18:43:35.000000,20.91
09/26/2020 18:45:35.000000,22.91
09/26/2020 18:47:35.000000,23.02
09/26/2020 18:49:36.000000,21.19
09/26/2020 18:51:35.000000,23.86
09/26/2020 18:53:35.000000,23.72
09/26/2020 18:55:35.000000,22.53
09/26/2020 18:57:35.000000,23.58
09/26/2020 18:59:35.000000,23.81
09/26/2020 19:01:35.000000,24.78
09/26/2020 19:03:35.000000,23.33
09/26/2020 19:05:35.000000,24.57
09/26/2020 19:07:35.000000,22.93
09/26/2020 19:09:35.000000,24.25
09/26/2020 19:11:35.000000,23.39
09/26/2020 19:13:35.000000,23.34
09/26/2020 19:15:35.000000,24.75
09/26/2020 19:17:35.000000,24.34
09/26/2020 19:19:36.000000,24.93
09/26/2020 19:21:36.000000,25.19
09/26/2020 19:23:35.000000,25.93
09/26/2020 19:25:35.000000,24.6
09/26/2020 19:27:36.000000,24.49
09/26/2020 19:29:35.000000,24.62
09/26/2020 19:31:35.000000,24.11
09/26/2020 19:33:35.000000,27.78
09/26/2020 19:35:35.000000,26.31
09/26/2020 19:37:36.000000,26.38
09/26/2020 19:39:35.000000,24.6
09/26/2020 19:41:35.000000,25.75
09/26/2020 19:43:35.000000,26.27
09/26/2020 19:45:35.000000,26.0
09/26/2020 19:47:35.000000,25.55
09/26/2020 19:49:36.000000,25.16
09/26/2020 19:51:35.000000,28.3
09/26/2020 19:53:36.000000,27.14
09/26/2020 19:55:35.000000,25.86
09/26/2020 19:57:35.000000,27.09
09/26/2020 19:59:36.000000,25.0
09/26/2020 20:01:36.000000,25.95
09/26/2020 20:03:35.000000,25.56
09/26/2020 20:05:35.000000,26.23
09/26/2020 20:07:35.000000,26.34
09/26/2020 20:09:36.000000,26.12
09/26/2020 20:11:36.000000,25.48
09/26/2020 20:13:35.000000,23.59
09/26/2020 20:15:35.000000,25.88
09/26/2020 20:17:35.000000,27.16
09/26/2020 20:19:36.000000,25.05
09/26/2020 20:21:35.000000,26.47
09/26/2020 20:23:35.000000,25.91
09/26/2020 20:25:35.000000,26.16
09/26/2020 20:27:35.000000,25.73
09/26/2020 20:29:35.000000,26.76
09/26/2020 20:31:35.000000,25.11
09/26/2020 20:33:35.000000,25.73
09/26/2020 20:35:35.000000,25.63
09/26/2020 20:37:35.000000,25.79
09/26/2020 20:39:35.000000,24.05
09/26/2020 20:41:35.000000,26.72
09/26/2020 20:43:35.000000,27.26
09/26/2020 20:45:35.000000,26.02
09/26/2020 20:47:36.000000,23.45
09/26/2020 20:49:36.000000,21.57
09/26/2020 20:51:35.000000,19.79
09/26/2020 20:53:35.000000,20.47
09/26/2020 20:55:35.000000,18.41
09/26/2020 20:57:35.000000,17.28
09/26/2020 20:59:35.000000,17.88
09/26/2020 21:01:35.000000,18.7
09/26/2020 21:03:36.000000,17.56
09/26/2020 21:05:35.000000,15.56
09/26/2020 21:07:35.000000,16.91
09/26/2020 21:09:35.000000,16.51
09/26/2020 21:11:36.000000,16.82
09/26/2020 21:13:36.000000,18.16
09/26/2020 21:15:35.000000,19.39
09/26/2020 21:17:35.000000,18.63
09/26/2020 21:19:36.000000,17.15
09/26/2020 21:21:36.000000,18.14
09/26/2020 21:23:36.000000,19.21
09/26/2020 21:25:36.000000,18.15
09/26/2020 21:27:35.000000,17.27
09/26/2020 21:29:35.000000,18.2
09/26/2020 21:31:35.000000,17.07
09/26/2020 21:33:35.000000,18.25
09/26/2020 21:35:35.000000,17.29
09/26/2020 21:37:35.000000,18.02
09/26/2020 21:39:36.000000,15.59
09/26/2020 21:43:36.000000,16.83
09/26/2020 21:45:35.000000,21.9
09/26/2020 21:47:36.000000,26.18
09/26/2020 21:49:36.000000,30.11
09/26/2020 21:51:35.000000,31.62
09/26/2020 21:53:35.000000,30.81
09/26/2020 21:55:35.000000,30.5
09/26/2020 21:57:36.000000,26.89
09/26/2020 21:59:36.000000,23.76
09/26/2020 22:01:36.000000,24.72
