InstrumentName, Woods Park B
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
11/23/2021 04:47:49,23.14,38.93,35.12
11/23/2021 04:51:49,21.56,36.96,32.31
11/23/2021 04:53:49,20.79,34.16,30.05
11/23/2021 04:57:49,22.57,35.52,31.86
11/23/2021 04:59:49,22.8,39.48,33.39
11/23/2021 05:03:49,22.25,36.71,32.53
11/23/2021 05:07:49,21.26,35.46,31.91
11/23/2021 05:09:49,21.91,34.79,31.38
11/23/2021 05:11:49,21.98,36.41,32.34
11/23/2021 05:15:49,21.29,36.35,31.87
11/23/2021 05:19:49,21.4,35.78,31.36
11/23/2021 05:23:49,21.64,34.51,31.6
11/23/2021 05:27:49,22.51,36.2,32.31
11/23/2021 05:31:49,24.09,37.91,34.49
11/23/2021 05:33:49,21.79,38.6,33.61
11/23/2021 05:35:49,21.87,38.07,33.32
11/23/2021 05:39:49,22.73,37.24,31.44
11/23/2021 05:43:49,23.02,37.97,33.12
11/23/2021 05:47:49,21.86,35.12,32.12
11/23/2021 05:51:49,21.76,32.9,28.93
11/23/2021 05:53:49,22.19,38.88,32.26
11/23/2021 05:55:49,22.49,37.96,32.04
11/23/2021 05:59:49,22.09,36.43,31.64
11/23/2021 06:03:49,21.32,35.11,31.64
11/23/2021 06:05:49,21.19,33.61,30.54
11/23/2021 06:11:49,20.69,34.33,30.17
11/23/2021 06:15:50,20.67,36.37,30.22
11/23/2021 06:17:50,19.29,32.58,28.45
11/23/2021 06:21:50,19.59,31.19,26.83
11/23/2021 06:23:50,19.98,33.53,29.78
11/23/2021 06:25:50,20.44,31.2,28.45
11/23/2021 06:29:50,19.36,31.31,28.08
11/23/2021 06:33:50,18.57,29.14,24.91
11/23/2021 06:35:50,17.14,27.21,22.55
11/23/2021 06:39:50,14.47,24.73,21.71
11/23/2021 06:43:50,11.46,19.46,17.62
11/23/2021 06:47:50,9.9,15.45,12.83
11/23/2021 06:51:50,8.46,11.52,10.73
11/23/2021 06:55:50,9.71,15.69,13.36
11/23/2021 06:59:50,11.44,19.14,16.09
11/23/2021 07:01:50,13.37,21.07,19.58
11/23/2021 07:03:50,13.88,23.02,20.12
11/23/2021 07:05:50,15.12,23.87,21.47
11/23/2021 07:09:50,17.45,26.27,23.73
11/23/2021 07:13:50,15.88,23.75,21.88
11/23/2021 07:17:50,16.26,24.88,21.81
11/23/2021 07:21:50,15.98,25.44,22.56
11/23/2021 07:23:50,15.3,23.28,20.42
11/23/2021 07:25:50,15.33,23.82,20.68
11/23/2021 07:29:50,14.29,22.2,20.48
11/23/2021 07:33:50,13.64,20.95,19.66
11/23/2021 07:39:50,12.25,19.93,18.8
11/23/2021 07:41:50,12.12,19.24,17.85
11/23/2021 07:45:50,9.98,16.62,14.07
11/23/2021 07:49:50,8.53,13.37,11.07
11/23/2021 07:53:50,9.17,13.66,12.72
11/23/2021 07:55:50,9.57,14.79,13.12
11/23/2021 07:59:50,11.67,18.72,16.72
11/23/2021 08:03:50,10.44,15.47,14.58
11/23/2021 08:05:50,10.09,16.07,13.3
11/23/2021 08:09:50,10.24,15.58,13.92
11/23/2021 08:11:50,10.58,16.47,14.09
11/23/2021 08:15:51,10.58,18.19,16.42
11/23/2021 08:17:51,10.23,16.12,14.12
11/23/2021 08:21:51,9.95,15.03,13.57
11/23/2021 08:23:51,9.59,16.39,13.88
11/23/2021 08:27:51,8.72,13.25,12.02
11/23/2021 08:29:51,8.91,15.02,12.48
11/23/2021 08:33:51,9.29,14.59,13.36
11/23/2021 08:37:51,8.25,12.61,11.58
11/23/2021 08:39:51,8.47,13.17,11.97
11/23/2021 08:41:51,8.47,13.39,11.42
11/23/2021 08:45:51,7.71,11.69,10.8
11/23/2021 08:47:51,8.34,12.29,10.83
11/23/2021 08:51:51,9.29,13.53,11.87
11/23/2021 08:53:51,8.86,13.35,12.35
11/23/2021 08:57:54,9.46,14.32,12.58
11/23/2021 08:59:51,9.31,14.84,12.62
11/23/2021 09:03:51,9.03,12.67,11.22
11/23/2021 09:07:51,9.16,15.05,13.36
11/23/2021 09:09:51,8.72,14.51,12.84
11/23/2021 09:13:51,8.48,13.24,11.5
11/23/2021 09:15:52,9.53,16.32,13.95
11/23/2021 09:19:52,8.96,13.19,12.05
11/23/2021 09:21:52,8.86,14.48,12.76
11/23/2021 09:23:52,8.86,12.18,11.23
11/23/2021 09:25:52,9.39,16.03,13.1
11/23/2021 09:27:52,9.45,15.52,13.78
11/23/2021 09:29:52,9.29,15.98,13.79
11/23/2021 09:33:52,9.03,14.83,13.73
11/23/2021 09:37:52,9.7,15.51,13.75
11/23/2021 09:41:52,9.69,13.88,12.41
11/23/2021 09:43:52,9.69,14.93,13.07
11/23/2021 09:45:52,9.67,15.22,14.14
11/23/2021 09:47:52,9.91,14.82,13.77
11/23/2021 09:49:52,10.26,16.32,15.11
11/23/2021 09:53:52,10.13,15.03,12.97
11/23/2021 09:57:52,9.95,15.21,13.19
11/23/2021 10:01:52,10.2,15.6,14.23
11/23/2021 10:03:52,10.49,16.0,14.39
11/23/2021 10:05:52,10.91,16.79,14.93
11/23/2021 10:07:52,10.88,18.67,15.78
11/23/2021 10:13:52,11.86,18.98,17.33
11/23/2021 10:17:52,11.42,18.87,16.89
11/23/2021 10:19:52,12.05,18.98,17.21
11/23/2021 10:23:52,11.67,18.34,16.69
11/23/2021 10:27:52,11.72,18.89,17.79
11/23/2021 10:29:52,14.61,24.93,22.47
11/23/2021 10:31:52,20.82,37.82,32.49
11/23/2021 10:35:52,12.62,20.34,18.77
11/23/2021 10:37:52,14.6,23.22,21.21
11/23/2021 10:41:52,15.81,23.46,21.28
11/23/2021 10:45:52,19.14,29.0,26.67
11/23/2021 10:47:52,13.22,19.61,18.58
11/23/2021 10:51:52,14.82,22.47,20.4
11/23/2021 10:55:52,11.59,18.32,16.17
11/23/2021 10:57:52,12.63,19.8,17.95
11/23/2021 10:59:52,10.6,17.69,15.51
11/23/2021 11:03:52,10.16,16.55,14.05
11/23/2021 11:05:52,10.0,14.37,13.17
11/23/2021 11:09:52,9.93,14.16,12.98
11/23/2021 11:13:53,10.6,15.79,13.78
11/23/2021 11:17:53,9.57,14.45,13.36
11/23/2021 11:19:53,10.49,14.36,13.58
11/23/2021 11:21:53,12.55,17.95,16.69
11/23/2021 11:25:53,12.41,18.66,16.56
11/23/2021 11:27:53,9.1,12.71,11.83
11/23/2021 11:29:53,8.25,12.33,11.26
11/23/2021 11:33:53,10.86,15.41,13.86
11/23/2021 11:37:53,9.05,13.27,11.59
11/23/2021 11:41:53,9.17,13.5,12.38
11/23/2021 11:43:53,9.33,13.79,12.31
11/23/2021 11:45:53,8.71,12.93,11.97
11/23/2021 11:47:53,8.91,13.14,11.84
11/23/2021 11:51:53,8.28,12.63,11.45
11/23/2021 11:55:53,9.47,14.58,12.77
11/23/2021 11:57:53,7.93,11.54,10.71
11/23/2021 11:59:53,6.95,10.1,9.82
11/23/2021 12:01:53,8.52,12.55,11.0
11/23/2021 12:05:53,8.82,13.25,12.04
11/23/2021 12:07:53,8.07,12.53,11.32
11/23/2021 12:09:53,7.59,10.93,10.0
11/23/2021 12:11:53,7.73,11.7,10.52
11/23/2021 12:13:53,8.09,11.75,10.61
11/23/2021 12:15:53,8.23,12.35,11.63
11/23/2021 12:19:53,8.56,12.96,12.23
11/23/2021 12:21:53,7.53,10.12,9.9
11/23/2021 12:23:53,8.29,11.42,10.36
11/23/2021 12:25:53,8.11,11.79,11.16
11/23/2021 12:27:53,7.64,11.11,10.45
11/23/2021 12:29:53,8.39,12.05,10.78
11/23/2021 12:31:53,6.88,9.58,8.75
11/23/2021 12:33:53,6.91,9.89,8.95
11/23/2021 12:35:53,7.02,10.49,9.79
11/23/2021 12:37:53,10.55,15.83,13.88
11/23/2021 12:39:56,8.07,11.27,10.6
11/23/2021 12:41:53,5.93,8.67,7.96
11/23/2021 12:43:53,5.62,8.05,7.57
11/23/2021 12:45:53,5.81,8.22,7.66
11/23/2021 12:47:53,6.08,9.42,8.2
11/23/2021 12:49:53,8.56,13.46,11.66
11/23/2021 12:51:53,7.16,10.05,8.91
11/23/2021 12:53:53,6.12,8.88,8.38
11/23/2021 12:55:53,5.9,9.51,8.8
11/23/2021 12:57:53,6.38,9.19,8.71
11/23/2021 12:59:53,6.19,9.02,8.18
11/23/2021 13:01:53,6.47,9.93,8.77
11/23/2021 13:03:53,7.2,10.0,9.37
11/23/2021 13:05:53,6.55,9.43,8.57
11/23/2021 13:07:53,6.73,9.46,8.5
11/23/2021 13:09:53,6.2,10.84,9.2
11/23/2021 13:11:53,6.05,9.12,8.61
11/23/2021 13:13:54,6.05,9.0,8.13
11/23/2021 13:15:54,6.39,9.49,8.16
11/23/2021 13:19:54,6.57,9.43,8.41
11/23/2021 13:21:54,5.4,8.23,7.75
11/23/2021 13:25:54,5.79,9.22,8.22
11/23/2021 13:27:54,5.81,9.31,8.12
11/23/2021 13:29:55,5.86,8.19,7.93
11/23/2021 13:31:54,5.6,9.05,7.64
11/23/2021 13:35:54,4.72,7.16,6.24
11/23/2021 13:39:54,4.66,6.61,5.79
11/23/2021 13:41:54,5.0,7.64,6.61
11/23/2021 13:43:54,5.02,7.78,7.1
11/23/2021 13:45:54,5.02,7.1,6.53
11/23/2021 13:49:54,4.47,6.39,5.97
11/23/2021 13:53:54,3.49,5.46,4.7
11/23/2021 13:55:54,3.67,5.33,4.7
11/23/2021 13:57:54,2.83,4.66,3.72
11/23/2021 13:59:54,2.07,2.9,2.78
11/23/2021 14:03:54,1.86,2.77,2.59
11/23/2021 14:07:54,2.0,2.97,2.78
11/23/2021 14:11:54,1.53,2.46,2.26
11/23/2021 14:15:54,0.92,1.42,1.05
11/23/2021 14:17:57,0.62,1.11,1.04
11/23/2021 14:19:54,0.48,1.09,1.05
11/23/2021 14:21:55,0.36,1.24,0.69
11/23/2021 14:23:55,0.33,0.76,0.76
11/23/2021 14:25:54,0.05,1.16,0.54
11/23/2021 14:27:54,0.36,0.69,0.66
11/23/2021 14:31:55,0.33,0.75,0.75
11/23/2021 14:33:54,0.0,0.47,0.39
11/23/2021 14:35:54,0.21,0.75,0.52
11/23/2021 14:37:54,0.08,0.39,0.39
11/23/2021 14:39:54,0.17,0.66,0.64
11/23/2021 14:41:54,0.59,0.88,0.88
11/23/2021 14:45:54,0.36,0.71,0.57
11/23/2021 14:47:54,0.49,0.9,0.81
11/23/2021 14:51:54,0.45,0.98,0.66
11/23/2021 14:53:54,0.76,1.17,1.09
11/23/2021 14:57:54,0.64,1.09,1.03
11/23/2021 14:59:54,0.89,1.24,1.11
11/23/2021 15:03:54,0.84,1.9,1.43
11/23/2021 15:05:55,0.85,1.31,1.25
11/23/2021 15:07:54,0.82,1.38,1.27
11/23/2021 15:09:54,0.91,1.79,1.43
11/23/2021 15:13:55,0.95,1.41,1.14
11/23/2021 15:15:55,1.0,1.71,1.4
11/23/2021 15:19:55,1.29,1.61,1.61
11/23/2021 15:23:55,1.32,2.26,2.02
11/23/2021 15:25:55,1.07,2.44,2.24
11/23/2021 15:27:55,1.0,2.36,1.85
11/23/2021 15:31:55,1.43,2.52,2.17
11/23/2021 15:33:55,1.69,3.03,2.34
11/23/2021 15:35:55,1.61,2.59,2.31
11/23/2021 15:37:55,1.21,2.16,1.75
11/23/2021 15:39:55,0.95,1.68,1.49
11/23/2021 15:41:55,0.97,2.07,1.52
11/23/2021 15:43:55,0.92,1.81,1.44
11/23/2021 15:45:55,0.71,2.09,1.29
11/23/2021 15:47:55,0.98,1.51,1.18
11/23/2021 15:49:55,1.05,1.89,1.28
11/23/2021 15:51:55,0.75,1.83,1.48
11/23/2021 15:53:55,1.0,2.33,1.91
11/23/2021 15:55:55,1.14,2.86,1.88
11/23/2021 15:57:55,1.02,1.71,1.64
11/23/2021 15:59:55,1.08,2.25,1.82
11/23/2021 16:01:55,1.21,1.91,1.64
11/23/2021 16:03:55,0.82,1.62,1.45
11/23/2021 16:05:55,0.91,1.38,1.3
11/23/2021 16:07:55,1.0,2.42,1.66
11/23/2021 16:09:55,1.25,1.93,1.93
11/23/2021 16:13:55,1.61,2.95,2.43
11/23/2021 16:15:56,1.63,2.58,2.44
11/23/2021 16:17:56,2.09,2.66,2.36
11/23/2021 16:19:56,1.83,3.09,2.74
11/23/2021 16:21:56,1.58,3.02,2.75
11/23/2021 16:23:56,1.69,3.63,2.56
11/23/2021 16:27:56,1.72,2.25,2.14
11/23/2021 16:31:56,1.33,2.03,2.0
11/23/2021 16:33:56,2.14,3.65,2.88
11/23/2021 16:35:56,1.68,3.05,2.4
11/23/2021 16:37:56,1.32,2.1,1.83
11/23/2021 16:39:56,1.57,1.79,1.79
11/23/2021 16:41:56,1.63,3.25,2.54
11/23/2021 16:45:56,1.36,2.43,2.16
11/23/2021 16:47:56,1.14,2.32,1.92
11/23/2021 16:49:56,1.56,2.05,2.05
11/23/2021 16:51:56,1.68,3.0,2.5
11/23/2021 16:53:56,1.93,2.84,2.53
11/23/2021 16:55:56,1.97,2.66,2.36
11/23/2021 16:57:56,1.5,2.6,2.28
11/23/2021 16:59:56,1.74,2.91,2.36
11/23/2021 17:01:56,1.53,2.54,2.21
11/23/2021 17:05:56,1.34,1.93,1.71
11/23/2021 17:07:56,1.07,1.91,1.86
11/23/2021 17:11:56,242.88,247.36,246.66
11/23/2021 17:15:56,1.26,1.95,1.77
11/23/2021 17:17:56,1.66,2.29,2.07
11/23/2021 17:19:56,1.72,2.98,2.59
11/23/2021 17:23:56,2.05,3.17,2.78
11/23/2021 17:27:56,2.07,3.0,2.76
11/23/2021 17:31:56,1.88,3.26,2.89
11/23/2021 17:33:56,1.68,2.36,2.12
11/23/2021 17:35:56,1.85,2.9,2.69
11/23/2021 17:37:56,1.54,2.8,2.38
11/23/2021 17:39:56,1.0,2.04,1.72
11/23/2021 17:41:56,1.51,2.36,2.03
11/23/2021 17:43:56,1.73,2.83,2.63
11/23/2021 17:45:56,1.86,2.95,2.61
11/23/2021 17:49:56,1.68,3.12,2.36
11/23/2021 17:51:56,1.63,2.97,2.49
11/23/2021 17:53:56,1.72,2.21,2.18
11/23/2021 17:55:56,1.02,2.0,1.65
11/23/2021 17:57:56,1.43,2.24,1.97
11/23/2021 17:59:56,1.51,1.86,1.76
11/23/2021 18:05:56,0.95,1.7,1.53
11/23/2021 18:07:56,0.95,2.27,1.53
11/23/2021 18:11:56,0.7,1.04,0.81
11/23/2021 18:13:57,0.57,1.09,0.82
11/23/2021 18:17:57,1.41,2.11,2.05
11/23/2021 18:21:57,1.16,1.98,1.98
11/23/2021 18:25:57,1.09,2.05,1.82
11/23/2021 18:29:57,1.68,2.63,2.34
11/23/2021 18:35:57,1.35,2.19,1.96
11/23/2021 18:39:57,1.63,2.55,1.97
11/23/2021 18:41:57,1.28,2.33,1.79
11/23/2021 18:43:57,1.48,2.52,2.21
11/23/2021 18:45:57,1.47,2.07,1.95
11/23/2021 18:47:57,1.46,2.47,2.15
11/23/2021 18:49:57,1.78,2.9,2.72
11/23/2021 18:51:57,1.39,2.14,1.96
11/23/2021 18:53:57,1.05,2.05,1.69
11/23/2021 18:57:57,1.47,2.5,1.91
11/23/2021 18:59:57,1.36,2.23,1.98
11/23/2021 19:01:57,1.18,2.82,2.12
11/23/2021 19:07:57,2.0,2.84,2.66
11/23/2021 19:09:57,2.31,2.84,2.72
11/23/2021 19:11:57,1.95,2.66,2.5
11/23/2021 19:13:57,1.95,2.95,2.49
11/23/2021 19:15:57,1.75,2.36,2.19
11/23/2021 19:19:57,1.93,2.68,2.51
11/23/2021 19:21:58,2.09,3.16,2.91
11/23/2021 19:23:58,2.24,3.83,3.43
11/23/2021 19:25:57,2.2,3.12,3.08
11/23/2021 19:27:57,2.5,3.76,3.55
11/23/2021 19:31:57,1.67,2.12,1.95
11/23/2021 19:35:57,1.63,2.58,2.44
11/23/2021 19:39:57,1.89,2.46,2.32
11/23/2021 19:41:57,1.03,1.78,1.31
11/23/2021 19:43:57,1.4,2.55,2.14
11/23/2021 19:45:57,1.18,1.86,1.68
11/23/2021 19:47:57,1.4,2.31,2.13
11/23/2021 19:51:57,1.47,2.36,1.74
11/23/2021 19:53:57,1.29,2.19,2.0
11/23/2021 19:55:57,1.09,1.93,1.64
11/23/2021 19:57:57,1.05,1.97,1.93
11/23/2021 19:59:57,1.63,2.64,2.08
11/23/2021 20:01:57,1.8,2.41,2.29
11/23/2021 20:03:57,2.27,3.86,3.04
11/23/2021 20:05:57,1.97,2.74,2.57
11/23/2021 20:07:57,1.9,2.52,2.34
11/23/2021 20:09:57,1.64,2.37,2.19
11/23/2021 20:11:57,1.62,2.18,2.05
11/23/2021 20:13:58,1.88,2.51,2.46
11/23/2021 20:15:58,1.41,2.2,2.02
11/23/2021 20:19:58,1.76,2.64,2.64
11/23/2021 20:23:58,0.84,1.62,1.53
11/23/2021 20:25:58,0.96,1.98,1.64
11/23/2021 20:27:58,1.18,2.21,1.67
11/23/2021 20:29:58,1.2,2.22,1.85
11/23/2021 20:31:58,1.17,1.91,1.72
11/23/2021 20:37:58,1.42,2.12,1.92
11/23/2021 20:41:58,1.02,1.84,1.35
11/23/2021 20:43:58,0.95,1.44,1.27
11/23/2021 20:45:58,0.3,1.13,0.87
11/23/2021 20:47:58,0.32,0.75,0.56
11/23/2021 20:49:58,0.0,0.18,0.0
11/23/2021 20:51:58,0.0,0.11,0.0
11/23/2021 20:53:58,0.0,0.41,0.09
11/23/2021 20:55:58,0.0,0.05,0.05
11/23/2021 20:57:58,0.0,0.5,0.21
11/23/2021 20:59:58,0.0,0.32,0.12
11/23/2021 21:01:58,0.0,0.07,0.07
11/23/2021 21:05:58,0.0,0.29,0.29
11/23/2021 21:07:58,0.0,0.21,0.21
11/23/2021 21:09:58,0.0,0.75,0.28
11/23/2021 21:11:58,0.2,0.58,0.46
11/23/2021 21:13:58,0.14,0.43,0.31
11/23/2021 21:15:59,0.03,0.26,0.26
11/23/2021 21:19:59,0.0,0.33,0.12
11/23/2021 21:21:59,0.0,0.36,0.3
11/23/2021 21:25:59,0.0,0.37,0.29
11/23/2021 21:27:59,0.0,0.45,0.42
11/23/2021 21:29:59,0.27,0.41,0.41
11/23/2021 21:31:59,0.14,0.33,0.33
11/23/2021 21:35:59,0.0,0.51,0.19
11/23/2021 21:39:59,0.0,0.41,0.18
11/23/2021 21:41:59,0.12,0.22,0.22
11/23/2021 21:43:59,0.0,0.66,0.29
11/23/2021 21:45:59,0.0,0.46,0.11
11/23/2021 21:47:59,0.47,1.26,1.09
11/23/2021 21:49:59,1.19,1.93,1.76
11/23/2021 21:51:59,1.42,2.07,1.98
11/23/2021 21:53:59,1.6,2.09,2.09
11/23/2021 21:55:59,1.14,2.0,1.88
11/23/2021 21:57:59,1.09,1.98,1.41
11/23/2021 21:59:59,1.0,1.4,1.17
11/23/2021 22:03:59,1.0,1.12,1.0
11/23/2021 22:05:59,0.78,0.88,0.88
11/23/2021 22:07:59,0.69,1.03,1.0
11/23/2021 22:09:59,1.22,1.92,1.62
11/23/2021 22:11:59,0.91,1.02,1.0
11/23/2021 22:13:59,0.89,1.12,1.04
11/23/2021 22:15:59,0.68,1.47,1.12
11/23/2021 22:19:59,0.22,1.0,0.72
11/23/2021 22:23:59,0.21,0.4,0.4
11/23/2021 22:25:59,0.38,1.11,0.89
11/23/2021 22:27:59,0.7,1.44,1.02
11/23/2021 22:29:59,0.0,0.45,0.21
11/23/2021 22:31:59,0.08,0.36,0.27
11/23/2021 22:35:59,0.0,0.47,0.3
11/23/2021 22:39:59,0.36,0.86,0.49
11/23/2021 22:41:59,0.0,0.32,0.14
11/23/2021 22:43:59,0.0,0.45,0.0
11/23/2021 22:45:59,0.03,0.53,0.31
11/23/2021 22:47:59,0.78,1.22,1.03
11/23/2021 22:49:59,0.05,0.26,0.26
11/23/2021 22:51:59,0.66,1.16,0.91
11/23/2021 22:53:59,0.22,0.9,0.31
11/23/2021 22:55:59,0.0,0.14,0.14
11/23/2021 22:57:59,0.14,0.62,0.41
11/23/2021 22:59:59,0.0,0.6,0.39
11/23/2021 23:01:59,0.23,0.32,0.32
11/23/2021 23:03:59,0.39,1.08,0.68
11/23/2021 23:05:59,3.78,5.42,5.25
11/23/2021 23:07:59,0.0,0.88,0.79
11/23/2021 23:09:59,0.14,1.04,0.82
11/23/2021 23:11:59,0.0,0.83,0.39
11/23/2021 23:14:00,0.2,1.03,0.71
11/23/2021 23:16:00,0.29,1.03,0.74
11/23/2021 23:18:00,0.12,1.25,0.63
11/23/2021 23:20:00,0.07,0.34,0.16
11/23/2021 23:22:00,48.59,49.52,49.16
11/23/2021 23:24:00,43.58,44.91,44.84
11/23/2021 23:26:00,0.0,0.47,0.12
11/23/2021 23:28:00,0.0,0.29,0.0
11/23/2021 23:30:00,0.0,0.54,0.3
11/23/2021 23:32:00,0.25,0.88,0.79
11/23/2021 23:36:00,0.05,0.38,0.18
11/23/2021 23:40:00,0.0,0.63,0.18
11/23/2021 23:42:00,0.0,0.34,0.05
11/23/2021 23:44:00,0.0,0.17,0.0
11/23/2021 23:46:00,0.0,0.0,0.0
11/23/2021 23:50:00,0.0,0.0,0.0
11/23/2021 23:52:00,0.0,0.19,0.19
11/23/2021 23:56:00,0.0,0.45,0.18
11/24/2021 00:00:00,0.0,0.0,0.0
11/24/2021 00:02:00,0.0,0.46,0.17
11/24/2021 00:04:00,0.0,0.28,0.0
11/24/2021 00:06:00,0.0,0.61,0.35
11/24/2021 00:08:00,0.0,0.0,0.0
11/24/2021 00:10:00,0.0,0.12,0.12
11/24/2021 00:12:00,0.0,0.61,0.0
11/24/2021 00:14:00,0.0,0.0,0.0
11/24/2021 00:16:00,0.0,0.28,0.14
11/24/2021 00:20:01,0.0,0.08,0.08
11/24/2021 00:22:00,0.0,0.39,0.17
11/24/2021 00:24:00,0.0,0.17,0.09
11/24/2021 00:26:00,0.0,0.19,0.07
11/24/2021 00:28:00,0.0,0.23,0.0
11/24/2021 00:30:01,0.0,0.07,0.0
11/24/2021 00:32:00,0.0,0.25,0.24
11/24/2021 00:36:00,0.0,0.47,0.33
11/24/2021 00:40:00,0.08,1.02,0.22
11/24/2021 00:42:01,0.48,1.48,0.95
11/24/2021 00:44:00,1.11,1.55,1.32
11/24/2021 00:46:00,1.58,2.39,2.17
11/24/2021 00:50:00,2.41,3.17,3.16
11/24/2021 00:54:00,1.76,2.72,2.55
11/24/2021 00:58:00,2.0,2.79,2.76
11/24/2021 01:00:00,1.32,2.5,2.07
11/24/2021 01:02:00,1.92,2.68,2.68
11/24/2021 01:04:00,1.5,2.57,2.03
11/24/2021 01:06:00,1.16,2.03,1.72
11/24/2021 01:08:00,1.34,2.18,2.05
11/24/2021 01:10:01,1.35,3.3,2.6
11/24/2021 01:12:03,2.71,4.34,3.81
11/24/2021 01:14:01,1.53,2.56,2.25
11/24/2021 01:16:01,1.48,2.6,2.41
11/24/2021 01:18:01,0.83,1.59,1.42
11/24/2021 01:22:01,0.29,0.75,0.55
11/24/2021 01:24:01,0.6,1.28,1.12
11/24/2021 01:26:01,1.34,2.14,1.83
11/24/2021 01:28:01,1.71,2.93,2.74
11/24/2021 01:30:01,2.0,2.48,2.43
11/24/2021 01:32:01,1.63,3.07,2.67
11/24/2021 01:36:01,0.85,1.52,1.35
11/24/2021 01:38:01,0.7,1.23,1.23
11/24/2021 01:40:01,0.56,1.16,1.0
11/24/2021 01:42:01,0.66,1.27,1.12
11/24/2021 01:44:01,0.41,0.9,0.63
11/24/2021 01:46:01,0.33,1.0,0.71
11/24/2021 01:48:01,0.66,1.14,1.05
11/24/2021 01:52:01,1.0,1.44,1.34
11/24/2021 01:54:01,0.75,1.42,1.11
11/24/2021 01:56:01,1.25,2.09,2.05
11/24/2021 01:58:01,1.48,2.24,1.91
11/24/2021 02:00:01,1.9,2.92,2.75
11/24/2021 02:04:01,3.88,6.34,5.39
11/24/2021 02:06:01,4.75,6.61,6.18
11/24/2021 02:08:01,7.22,10.05,9.32
11/24/2021 02:10:01,8.14,12.29,10.59
11/24/2021 02:12:01,9.84,14.91,13.58
11/24/2021 02:14:01,10.6,15.77,14.74
11/24/2021 02:16:02,9.37,12.47,11.61
11/24/2021 02:18:02,15.32,20.98,19.65
11/24/2021 02:20:02,12.91,19.07,16.95
11/24/2021 02:22:02,10.59,15.12,13.66
11/24/2021 02:24:02,11.07,15.49,14.59
11/24/2021 02:26:02,10.25,15.05,14.29
11/24/2021 02:28:02,9.33,13.61,12.47
11/24/2021 02:30:02,8.97,12.97,11.53
11/24/2021 02:32:02,8.17,10.98,10.36
11/24/2021 02:38:02,5.68,8.41,7.46
11/24/2021 02:40:02,4.93,7.2,6.39
11/24/2021 02:42:02,4.35,5.68,5.18
11/24/2021 02:44:02,4.32,5.77,5.42
11/24/2021 02:46:02,4.38,6.4,5.65
11/24/2021 02:50:02,4.79,6.66,6.59
11/24/2021 02:54:02,5.14,7.45,6.9
11/24/2021 02:58:04,5.41,8.19,7.28
11/24/2021 03:02:02,9.6,14.57,12.74
11/24/2021 03:04:02,13.93,22.08,18.49
11/24/2021 03:06:02,20.34,30.07,27.56
11/24/2021 03:08:02,19.62,27.53,25.33
11/24/2021 03:10:02,21.07,29.89,27.4
11/24/2021 03:12:02,18.86,28.86,25.54
11/24/2021 03:14:02,19.2,28.37,26.18
11/24/2021 03:16:02,20.59,30.64,27.9
11/24/2021 03:18:02,18.93,28.6,26.22
11/24/2021 03:20:02,16.04,23.69,22.27
11/24/2021 03:22:02,16.28,23.07,20.83
11/24/2021 03:24:02,15.67,24.05,20.97
11/24/2021 03:26:02,17.03,25.24,22.0
11/24/2021 03:28:02,16.74,22.66,21.38
11/24/2021 03:32:02,30.49,43.86,40.51
11/24/2021 03:36:02,20.4,29.21,26.93
11/24/2021 03:38:02,10.54,15.59,14.62
11/24/2021 03:40:02,9.34,14.46,12.64
11/24/2021 03:42:02,6.47,9.24,8.32
11/24/2021 03:44:02,6.49,10.12,8.85
11/24/2021 03:46:02,5.71,7.98,7.43
11/24/2021 03:50:02,5.11,7.35,6.72
11/24/2021 03:54:02,5.82,8.19,7.51
11/24/2021 03:56:02,6.11,8.25,7.81
11/24/2021 03:58:02,5.97,9.07,8.09
11/24/2021 04:00:02,5.97,9.58,8.35
11/24/2021 04:06:02,7.86,11.47,10.07
11/24/2021 04:10:02,8.57,12.22,11.57
11/24/2021 04:12:02,9.65,13.33,12.18
11/24/2021 04:14:03,10.16,15.21,13.46
11/24/2021 04:16:03,10.32,15.74,14.91
11/24/2021 04:18:03,12.43,17.27,16.14
11/24/2021 04:20:03,11.21,15.38,14.22
11/24/2021 04:22:03,8.81,12.24,10.97
11/24/2021 04:24:03,7.26,9.84,9.02
11/24/2021 04:26:03,6.32,8.48,7.89
11/24/2021 04:28:03,6.68,8.72,8.28
11/24/2021 04:32:03,6.64,8.93,8.41
11/24/2021 04:34:03,6.68,8.89,8.0
11/24/2021 04:36:03,6.47,9.7,8.32
11/24/2021 04:38:03,6.03,8.41,7.69
11/24/2021 04:40:03,5.97,8.37,7.56
11/24/2021 04:42:05,6.5,8.53,8.12
11/24/2021 04:46:03,6.28,9.48,8.03
11/24/2021 04:48:03,6.42,8.85,8.05
11/24/2021 04:52:03,4.73,6.39,5.98
11/24/2021 04:54:03,4.93,6.67,6.26
11/24/2021 04:56:03,4.86,7.07,6.24
11/24/2021 04:58:03,4.85,7.17,6.25
11/24/2021 05:00:03,5.11,7.69,7.42
11/24/2021 05:02:03,6.14,8.88,7.81
11/24/2021 05:06:03,4.25,7.14,6.34
11/24/2021 05:10:03,5.16,7.84,7.11
11/24/2021 05:12:03,4.62,7.02,6.23
11/24/2021 05:14:03,4.95,6.67,6.2
