InstrumentName, La Casa NCORE
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/27/2021 17:21:00,0.15705,2.86708,49.6450125,0.0408,7.034322,2.028028,,28.289895,121.934448,4.865579
11/27/2021 17:22:00,0.149431,3.102594,49.777767,0.039717,8.31676,1.981775,,28.053833,125.920739,4.812813
11/27/2021 17:23:00,0.16572,3.883737,49.521305,0.038367,9.020159,2.004682,,28.060699,157.664903,7.862854
11/27/2021 17:24:00,0.130481,4.11818,49.322177999999994,0.038233,8.478509,1.983627,,28.310181,144.420995,7.081032
11/27/2021 17:25:00,0.120052,4.526364,49.3999405,0.038233,7.979713,2.020303,,28.552795,133.641205,6.942368
11/27/2021 17:26:00,0.140444,4.24753,49.484131000000005,0.038467,8.913443,2.006795,,28.26983,114.610666,5.55776
11/27/2021 17:27:00,0.126974,3.400888,49.5964355,0.039783,9.179006,1.98561,,28.371385,116.942356,6.320021
11/27/2021 17:28:00,0.120384,3.476615,50.019408999999996,0.039933,9.256514,1.994501,,28.192349,106.737179,6.949361
11/27/2021 17:29:00,0.137139,3.715793,50.054809500000005,0.039567,9.363779,2.087912,,27.764933,115.974565,6.689114
11/27/2021 17:30:00,0.135306,3.677967,49.970123,0.03975,10.512068,2.141917,,28.061293,137.944098,5.133226
11/27/2021 17:31:00,0.141565,3.405126,49.509460000000004,0.03915,10.899253,2.10992,,28.149116,141.939949,6.345791
11/27/2021 17:32:00,0.139826,3.144557,49.3509215,0.039867,11.840043,2.144386,,28.446493,112.265128,7.343207
11/27/2021 17:33:00,0.126262,3.794078,50.2247025,0.039333,11.129536,2.195098,,28.625948,101.879504,6.106029
11/27/2021 17:34:00,0.233163,4.484294,50.8123705,0.0385,10.449293,2.165523,,27.643372,108.656438,4.406738
11/27/2021 17:35:00,0.290125,4.452706,50.273525500000005,0.038267,10.542317,2.185528,,27.039886,111.303118,5.34668
11/27/2021 17:36:00,0.217184,3.913723,50.2354165,0.038633,10.935441,2.151322,,27.137924,97.88031,5.417442
11/27/2021 17:37:00,0.180746,3.977379,50.2597925,0.03885,10.346745,2.22066,,27.249123,93.912367,4.957771
11/27/2021 17:38:00,0.245493,4.418263,50.582825,0.038017,10.712175,2.250947,,27.454875,141.754616,4.836833
11/27/2021 17:39:00,0.210865,4.465247,50.3008195,0.03815,10.733432,2.235849,,27.187706,133.59963,7.778358
11/27/2021 17:40:00,0.148928,3.491152,49.974491,0.03905,10.632414,2.193678,,27.428604,158.324129,6.997871
11/27/2021 17:41:00,0.119859,3.985602,49.978759999999994,0.03975,9.668673,2.196152,,27.784261,137.862344,4.73999
11/27/2021 17:42:00,0.130041,5.348274,50.1892395,0.038683,9.59505,2.234305,,27.602364,170.119417,5.470467
11/27/2021 17:43:00,0.109908,4.436589,49.914238,0.0384,9.354764,2.19553,,27.59874,154.316243,4.976845
11/27/2021 17:44:00,0.112341,3.477757,49.669792,0.039467,9.620368,2.164412,,27.315689,128.279416,5.456924
11/27/2021 17:45:00,0.116954,3.283795,49.330417499999996,0.0398,10.941924,2.149964,,27.262283,144.093855,5.548859
11/27/2021 17:46:00,0.10666,3.348347,49.160644500000004,0.03885,11.604041,2.139221,,27.533127,171.009862,3.849602
11/27/2021 17:47:00,0.139301,3.330145,49.1082875,0.0394,11.386547,2.187133,,27.893044,163.879084,3.474808
11/27/2021 17:48:00,0.124075,3.971576,49.460537,0.040067,11.74469,2.179909,,28.013588,166.383369,4.510307
11/27/2021 17:49:00,0.137525,5.411264,49.7199175,0.0391,11.803172,2.138233,,28.049446,142.775361,4.611015
11/27/2021 17:50:00,0.148569,5.493134,49.8607175,0.03845,12.479635,2.158327,,28.068753,149.746686,4.609002
11/27/2021 17:51:00,0.136145,5.593199,50.231659,0.037733,12.569113,2.159369,,28.13284,134.522442,4.482693
11/27/2021 17:52:00,0.127545,6.292997,50.467407,0.037117,12.540401,2.15465,,27.513672,132.50706,4.893324
11/27/2021 17:53:00,0.126073,7.198719,50.4373475,0.036567,12.17888,2.134727,,27.629639,163.796804,6.017727
11/27/2021 17:54:00,0.132405,3.995381,50.5092165,0.038033,11.50012,2.165029,,28.087021,161.545667,4.421234
11/27/2021 17:55:00,0.134755,2.995324,51.007206,0.039683,11.24732,2.127428,,28.129745,111.416688,4.488182
11/27/2021 17:56:00,0.133425,3.212211,51.284439,0.039767,9.90551,2.075316,,26.97332,112.626392,6.969643
11/27/2021 17:57:00,0.122627,2.831716,50.9323615,0.039967,8.944588,2.045124,,26.686836,116.647732,6.467247
11/27/2021 17:58:00,0.134139,2.479763,50.303223,0.040567,8.580292,1.962141,,27.058769,110.115402,6.648827
11/27/2021 17:59:00,0.13502,2.480664,51.272927499999994,0.040717,8.550872,1.895592,,27.598942,112.229647,6.316421
11/27/2021 18:00:00,0.12351,2.616913,51.512062,0.040733,8.354861,1.910709,,27.020432,122.53779,6.577682
11/27/2021 18:01:00,0.139622,3.41464,51.314575000000005,0.040283,7.61795,1.88929,,27.166619,148.903931,6.583828
11/27/2021 18:02:00,0.129311,2.693312,50.746109000000004,0.039933,8.725085,1.820316,,27.385117,132.616936,5.447388
11/27/2021 18:03:00,0.115296,2.099809,50.758509000000004,0.041117,9.479887,1.760135,,27.89927,143.783497,4.253612
11/27/2021 18:04:00,0.100505,2.361868,51.428512999999995,0.041583,10.406397,1.717946,,27.608635,108.309568,4.170855
11/27/2021 18:05:00,0.106719,2.642915,51.2055555,0.041083,10.823007,1.636822,,26.858801,101.527774,6.128289
11/27/2021 18:06:00,0.113099,2.050252,50.94042949999999,0.0414,10.454166,1.610211,,26.846185,77.506909,5.066935
11/27/2021 18:07:00,0.115132,2.229835,50.896969,0.042117,10.237845,1.601607,,27.02198,78.608172,5.79098
11/27/2021 18:08:00,0.14087,2.331581,50.844452000000004,0.0419,10.712335,1.577885,,27.159668,110.538539,5.022176
11/27/2021 18:09:00,0.150269,2.449562,51.508362,0.040867,,,,27.361593,113.022774,5.85734
11/27/2021 18:10:00,0.148888,3.692958,51.2715455,0.039667,11.470213,1.614053,,26.57763,134.658097,6.162855
11/27/2021 18:11:00,0.113378,2.338959,50.8516805,0.03994,10.822921,1.617428,,26.971794,110.502874,6.085396
11/27/2021 18:12:00,0.100603,1.774991,50.513679499999995,0.041433,10.798403,1.591249,,26.932121,103.413526,4.937744
11/27/2021 18:13:00,0.108261,1.785217,50.87743,0.042383,9.860386,1.621626,,27.260948,93.710427,5.502319
11/27/2021 18:14:00,0.152781,2.092152,50.692036,0.042267,8.878247,1.643422,,26.920677,110.171094,6.756592
11/27/2021 18:15:00,0.160758,2.111272,50.612976,0.04225,8.057402,1.687431,,26.845337,70.603157,6.976997
11/27/2021 18:16:00,0.139427,2.297373,50.825531,0.042933,7.457693,1.729526,,27.042006,89.106599,6.454129
11/27/2021 18:17:00,0.178135,4.350525,51.4891355,0.041183,8.385433,1.718769,,27.153734,152.52833,3.892348
11/27/2021 18:18:00,0.202367,2.614169,51.532237,0.040267,9.2146,1.72922,,26.586835,152.979109,5.184218
11/27/2021 18:19:00,0.134428,2.039748,51.590759,0.041633,9.974917,1.741161,,26.505405,135.027064,5.551147
11/27/2021 18:20:00,0.10543,2.353822,51.1204835,0.04165,9.362318,1.724971,,26.576613,123.55162,7.201979
11/27/2021 18:21:00,0.121691,3.724597,51.314933999999994,0.041467,9.467922,1.68796,,26.407679,97.906569,5.736946
11/27/2021 18:22:00,0.123796,3.087329,51.881134,0.04155,10.01528,1.678739,,26.257683,87.689687,5.072784
11/27/2021 18:23:00,0.135462,3.782708,51.725609,0.041283,10.107083,1.674108,,25.619293,116.365042,4.500389
11/27/2021 18:24:00,0.138288,5.900561,51.303322,0.039817,10.371788,1.672503,,25.414253,176.812051,4.526901
11/27/2021 18:25:00,0.132944,5.411729,51.059047500000005,0.038383,10.625778,1.705042,,25.50676,132.611702,4.627037
11/27/2021 18:26:00,0.13686,4.92899,51.227275500000005,0.038383,10.58705,1.714365,,25.321556,153.399629,6.318665
11/27/2021 18:27:00,0.148282,4.756821,51.5134355,0.03865,10.92837,1.763759,,25.503517,144.11026,4.896355
11/27/2021 18:28:00,0.150111,4.466543,51.4394405,0.03915,11.72695,1.886107,,25.650172,172.545565,5.489952
11/27/2021 18:29:00,0.145195,3.810475,51.03656,0.03975,,,,,,
11/27/2021 18:30:00,0.133674,3.659567,50.632641,0.040983,10.773069,2.04784,,25.66507,175.21009,3.856277
11/27/2021 18:31:00,0.142717,4.711117,50.7751195,0.040283,11.533511,2.070315,,26.433159,134.183569,9.623909
11/27/2021 18:32:00,0.136592,4.177479,50.659248,0.039217,11.148693,2.08606,,26.440598,126.471552,8.34465
11/27/2021 18:33:00,0.129958,2.659046,51.541931500000004,0.04045,11.135773,2.113227,,27.06678,109.786764,5.957413
11/27/2021 18:34:00,0.128756,2.589845,51.763122499999994,0.04035,10.997665,2.132729,,26.169271,123.034961,8.826904
11/27/2021 18:35:00,0.130499,2.17443,52.0534415,0.040917,10.917198,2.082304,,26.387394,117.946036,5.684527
11/27/2021 18:36:00,0.113946,1.938845,52.1545805,0.04145,10.998489,2.074924,,25.617274,103.31852,6.393792
11/27/2021 18:37:00,0.129414,1.936034,52.4450415,0.042467,11.031098,2.084701,,25.846077,103.778897,6.707191
11/27/2021 18:38:00,0.12031,1.853452,51.6694045,0.042283,10.627216,2.034362,,25.505615,124.843211,7.03861
11/27/2021 18:39:00,0.107499,1.595368,51.2270435,0.042067,10.039853,1.951147,,26.175925,151.897073,3.905173
11/27/2021 18:40:00,0.101764,1.642404,51.8779835,0.041933,10.451095,1.820745,,26.459379,105.940843,4.675472
11/27/2021 18:41:00,0.134942,2.042044,52.1838235,0.041817,9.927801,1.79814,,25.809175,109.710666,7.528507
11/27/2021 18:42:00,0.184822,1.656906,51.423370000000006,0.042233,8.728546,1.773733,,25.801636,106.973463,5.478414
11/27/2021 18:43:00,0.13109,1.564689,51.908085,0.04265,8.49419,1.745491,,26.140572,95.348474,3.417206
11/27/2021 18:44:00,0.117931,1.51537,51.7896385,0.0428,7.365638,1.681209,,25.983025,176.317219,1.656532
11/27/2021 18:45:00,0.116793,1.568227,52.725536500000004,0.043683,7.218506,1.673923,,25.834824,104.121214,2.758598
11/27/2021 18:46:00,0.135948,1.980074,52.206775500000006,0.042567,6.604197,1.697632,,25.163246,119.027491,4.554558
11/27/2021 18:47:00,0.139193,2.01812,52.251064,0.041817,7.947994,1.69294,,25.607277,85.71647,9.88102
11/27/2021 18:48:00,0.130573,2.15947,52.17913849999999,0.042283,7.873697,1.661574,,25.178886,81.307498,9.265518
11/27/2021 18:49:00,0.138245,1.908998,52.019998,0.04285,7.648323,1.648154,,25.123068,70.709192,8.350327
11/27/2021 18:50:00,0.120541,1.976342,51.981727500000005,0.0423,7.584038,1.618601,,25.245453,91.954859,6.7379
11/27/2021 18:51:00,0.109295,2.273648,52.2765615,0.041533,7.923837,1.639379,,25.298096,104.085598,8.106725
11/27/2021 18:52:00,0.13991,2.359927,52.463867,0.041783,7.760393,1.601429,,25.49646,89.826032,7.458835
11/27/2021 18:53:00,0.202184,2.511852,52.980835,0.042433,8.386712,1.600551,,25.243673,115.558828,8.094957
11/27/2021 18:54:00,0.189897,3.138628,52.863495,0.041033,9.492933,1.61043,,25.263,140.776451,5.837335
11/27/2021 18:55:00,0.133742,3.275407,52.751648,0.040567,9.921304,1.64797,,25.184842,115.710122,7.197571
11/27/2021 18:56:00,0.123881,2.681143,52.621338,0.041283,10.393087,1.652416,,25.501038,105.55148,8.342828
11/27/2021 18:57:00,0.130574,2.089274,52.271789999999996,0.0429,10.377827,1.647542,,25.412638,104.237088,8.024495
11/27/2021 18:58:00,0.165935,2.19139,52.346680000000006,0.04285,9.588388,1.65114,,25.496651,101.463738,9.008598
11/27/2021 18:59:00,0.191021,2.022463,51.902592,0.042883,9.315926,1.669971,,25.303436,107.519371,6.918907
11/27/2021 19:00:00,0.131567,1.838704,51.803826,0.042917,9.394657,1.69906,,25.754603,88.419779,8.41603
11/27/2021 19:01:00,0.147393,2.049938,51.6319225,0.042567,8.979037,1.732997,,25.608477,87.586741,8.408311
11/27/2021 19:02:00,0.151721,1.971971,51.764404,0.043117,8.424689,1.801793,,25.93248,111.738288,4.836273
11/27/2021 19:03:00,0.130192,2.30897,51.7101595,0.0425,8.750139,1.856992,,25.880791,120.766004,5.223274
11/27/2021 19:04:00,0.141282,1.97095,51.2658995,0.042133,8.183216,1.851929,,26.2491,122.174947,4.118538
11/27/2021 19:05:00,0.114732,1.793115,51.347267,0.042583,7.431861,1.86224,,26.531006,119.742721,4.912758
11/27/2021 19:06:00,0.120052,1.928646,51.5245935,0.042883,8.178754,1.869402,,26.43335,105.838605,5.172348
11/27/2021 19:07:00,0.130655,2.478874,51.767959000000005,0.0428,7.507212,1.876997,,26.466201,101.482625,8.315861
11/27/2021 19:08:00,0.144081,2.696896,51.539023,0.042183,9.062705,1.900299,,26.161743,96.164184,9.838329
11/27/2021 19:09:00,0.19205,2.593868,51.2745435,0.042467,10.162645,1.86119,,26.221163,100.502074,6.896434
11/27/2021 19:10:00,0.268877,2.586714,51.618512499999994,0.042517,10.851503,1.868164,,26.390266,101.646852,5.040786
11/27/2021 19:11:00,0.299513,2.592878,51.702454,0.041883,11.318103,1.811192,,26.234307,86.82359,7.267253
11/27/2021 19:12:00,0.193125,2.808037,51.464569499999996,0.0415,11.752068,1.827657,,26.005425,97.334344,10.659621
11/27/2021 19:13:00,0.126427,3.075065,51.5625305,0.042433,12.480924,1.839786,,26.318739,110.079922,8.837552
11/27/2021 19:14:00,0.135042,2.898311,51.710331,0.042167,12.993975,1.803337,,26.286102,101.566247,9.848976
11/27/2021 19:15:00,0.264749,3.049958,51.6679305,0.042217,13.230764,1.837358,,26.236321,107.692729,8.711433
11/27/2021 19:16:00,0.31203,3.283242,52.2059575,0.042067,13.067843,1.863399,,26.721471,105.316252,7.347197
11/27/2021 19:17:00,0.206106,3.335282,52.880202999999995,0.041667,12.31725,1.894594,,26.212288,101.216184,7.494926
11/27/2021 19:18:00,0.215554,3.221282,52.762787,0.042383,12.362892,1.934459,,25.938287,93.514942,7.495117
11/27/2021 19:19:00,0.210448,3.323832,52.603943,0.0421,11.721921,1.902462,,25.670241,106.685372,7.864889
11/27/2021 19:20:00,0.189835,2.458464,52.3100045,0.0425,11.209743,1.931331,,25.878109,104.860642,7.989502
11/27/2021 19:21:00,0.186616,2.258267,52.17313,0.04335,10.962943,1.942815,,25.868774,100.193178,6.462288
11/27/2021 19:22:00,0.219416,3.020697,52.6791875,0.0426,10.307653,1.99258,,26.102234,88.109664,6.838799
11/27/2021 19:23:00,0.196566,4.744363,53.569824,0.0412,9.859952,1.988365,,25.759725,84.409358,6.927287
11/27/2021 19:24:00,0.156539,3.835788,53.3456275,0.040967,9.013229,1.938711,,24.870311,79.889649,9.103035
11/27/2021 19:25:00,0.134923,2.453408,53.0228535,0.042233,7.794484,1.928429,,25.089241,75.032249,7.189941
11/27/2021 19:26:00,0.10811,2.585798,52.606575,0.042817,8.263365,1.916512,,25.080658,76.707075,10.181236
11/27/2021 19:27:00,0.1178,2.142375,52.6103515,0.043333,8.590006,1.889901,,25.417305,73.227795,8.694077
11/27/2021 19:28:00,0.1046,3.339129,52.5815125,0.043233,8.838144,1.843408,,25.467468,87.681256,9.093094
11/27/2021 19:29:00,0.127442,3.246192,52.332603500000005,0.043117,8.763177,1.834703,,25.78447,79.509216,8.319283
11/27/2021 19:30:00,0.119971,2.782512,52.514221000000006,0.043867,8.672046,1.913487,,26.152969,112.922327,5.195999
11/27/2021 19:31:00,0.130701,3.004469,53.287384,0.042583,8.638194,1.927935,,26.392532,96.814093,4.96521
11/27/2021 19:32:00,0.144157,3.283048,53.613922,0.041933,8.402115,1.929135,,25.540541,79.568436,7.70128
11/27/2021 19:33:00,0.142685,3.027059,53.312408500000004,0.042717,8.848356,1.95729,,25.554782,94.339592,6.646898
11/27/2021 19:34:00,0.134857,3.220935,53.226958999999994,0.04285,9.948474,1.9692,,25.580553,106.512291,7.006836
11/27/2021 19:35:00,0.212953,2.806856,53.316385,0.042283,10.819733,1.967244,,25.527337,71.935824,6.382662
11/27/2021 19:36:00,0.232536,2.23631,52.8316045,0.0426,11.342037,1.942472,,25.28165,75.037097,8.132256
11/27/2021 19:37:00,0.148614,2.840163,52.810529,0.04345,10.813356,1.924067,,25.47438,76.449358,9.198537
11/27/2021 19:38:00,0.129727,2.882352,52.627003,0.042967,10.563746,1.89552,,25.654007,90.706085,8.983421
11/27/2021 19:39:00,0.121664,2.837195,52.399723,0.042867,10.13063,1.835752,,25.855995,121.065618,8.593369
11/27/2021 19:40:00,0.125252,2.056827,52.024643,0.043517,10.338768,1.809141,,26.292969,105.402373,6.301689
11/27/2021 19:41:00,0.137961,2.325292,52.633354,0.044217,10.53255,1.814327,,26.411987,127.707077,5.140114
11/27/2021 19:42:00,0.211381,2.639628,52.794715999999994,0.043383,9.939596,1.808153,,26.256157,111.806773,10.087776
11/27/2021 19:43:00,0.166493,2.956584,52.595811,0.0427,9.96909,1.753626,,26.50713,100.559329,11.052749
11/27/2021 19:44:00,0.317979,3.175512,52.432854,0.04235,9.586812,1.684419,,26.55275,112.648346,9.086227
11/27/2021 19:45:00,0.265844,2.375013,52.642018,0.042983,8.627549,1.667505,,26.90332,109.167007,5.665499
11/27/2021 19:46:00,0.155027,2.705811,52.9263615,0.0428,7.115022,1.657026,,26.61459,106.234837,7.491726
11/27/2021 19:47:00,0.165384,3.530484,52.367683,0.042217,6.654419,1.675408,,26.719676,95.11761,11.328843
11/27/2021 19:48:00,0.169434,4.849966,51.9083575,0.042383,7.268844,1.734682,,27.083374,105.85748,9.614114
11/27/2021 19:49:00,0.269919,5.63402,52.074425,0.0414,7.127433,1.795187,,27.574326,98.206645,6.65741
11/27/2021 19:50:00,0.324377,7.356754,52.400238,0.039317,7.536571,1.882554,,27.448822,96.601979,6.637192
11/27/2021 19:51:00,0.288781,5.861331,52.3914835,0.039667,9.226107,1.911141,,27.070404,96.764193,9.81884
11/27/2021 19:52:00,0.290089,3.680703,52.2541035,0.042033,10.203798,1.853752,,27.023416,102.905432,7.321885
11/27/2021 19:53:00,0.26693,2.549313,52.565113499999995,0.04375,10.140035,1.834808,,27.036162,83.706415,5.903536
11/27/2021 19:54:00,0.175516,1.962747,52.298004000000006,0.044017,10.556867,1.854001,,26.524733,106.773863,4.279921
11/27/2021 19:55:00,0.133463,2.341423,52.3553775,0.04315,10.83554,1.957675,,26.991991,104.038588,7.477146
11/27/2021 19:56:00,0.141364,3.701248,52.278823,0.042483,11.138649,2.011176,,27.331284,96.856368,9.588264
11/27/2021 19:57:00,0.197222,4.100528,52.4103355,0.042183,11.080384,2.016638,,27.376163,81.749181,9.912468
11/27/2021 19:58:00,0.171128,5.058314,52.576935,0.04155,10.967572,2.072545,,27.069472,79.275831,8.683777
11/27/2021 19:59:00,0.147054,6.925541,52.501250999999996,0.039683,11.23416,2.077868,,27.283264,82.07626,8.575948
11/27/2021 20:00:00,0.143923,9.184509,52.661316,0.037583,11.175106,2.045926,,27.242235,97.071837,9.315491
11/27/2021 20:01:00,0.15407,6.642064,52.4777075,0.03755,11.14512,2.020997,,27.22914,116.351263,9.040743
11/27/2021 20:02:00,0.156874,4.126737,52.5822755,0.040433,10.363529,2.015466,,27.184082,114.111511,7.10144
11/27/2021 20:03:00,0.151551,3.223859,52.235748,0.042433,9.779168,2.018485,,27.427036,98.989321,7.287259
11/27/2021 20:04:00,0.184678,3.973106,52.6918905,0.04265,10.594672,2.013511,,27.259995,90.027062,7.455826
11/27/2021 20:05:00,0.243035,5.001203,52.7270815,0.041183,10.583731,2.079083,,26.996208,88.845676,9.848595
11/27/2021 20:06:00,0.17808,5.539498,52.26509,0.04075,12.563087,2.040115,,26.935095,89.773733,6.655166
11/27/2021 20:07:00,0.155893,3.3699,52.001983499999994,0.041967,12.171294,1.961132,,27.319377,86.170424,5.102709
11/27/2021 20:08:00,0.11632,3.43648,52.575454,0.042583,12.203552,1.930692,,27.104377,57.533757,5.725457
11/27/2021 20:09:00,0.120346,4.073873,52.348911,0.0419,12.200979,1.869094,,26.625229,52.559991,8.483887
11/27/2021 20:10:00,0.128175,3.851667,53.162597500000004,0.041733,11.698783,1.785913,,27.06425,83.795784,6.925659
11/27/2021 20:11:00,0.128695,3.859037,53.486026499999994,0.041367,11.958123,1.800232,,26.248449,72.674328,7.380766
11/27/2021 20:12:00,0.150807,4.690663,53.214943,0.041283,12.346048,1.815809,,26.26226,82.670971,8.818626
11/27/2021 20:13:00,0.130941,6.704023,53.044998,0.039783,11.916309,1.81229,,26.195122,94.201854,9.60865
11/27/2021 20:14:00,0.137732,5.318355,52.444183499999994,0.04,10.891128,1.815192,,26.399208,108.23648,7.920647
11/27/2021 20:15:00,0.16313,4.124479,52.374489,0.04185,10.2215,1.850756,,26.910378,79.092531,9.034729
11/27/2021 20:16:00,0.176253,4.069596,52.409043499999996,0.0418,10.338716,1.882982,,26.730447,75.376342,9.962194
11/27/2021 20:17:00,0.147864,2.822767,52.126307,0.04215,8.070885,1.837365,,27.052318,67.890523,7.615392
11/27/2021 20:18:00,0.135966,2.296719,52.349598,0.04295,7.60019,1.843038,,26.972366,68.102764,5.648613
11/27/2021 20:19:00,0.123425,2.331613,52.629883,0.043633,7.710477,1.883144,,26.675795,72.998535,8.296373
11/27/2021 20:20:00,0.11213,3.227265,53.0917665,0.042667,8.601861,1.914646,,26.611877,84.966465,10.250346
11/27/2021 20:21:00,0.120862,3.812561,52.4899595,0.041317,8.632434,1.899883,,26.262282,78.163472,8.949788
11/27/2021 20:22:00,0.122325,4.341349,52.43457,0.041117,8.107722,1.860587,,26.63324,76.501769,6.210836
11/27/2021 20:23:00,0.119861,3.959326,52.7102965,0.041283,7.594384,1.860038,,26.737339,69.184385,6.62401
11/27/2021 20:24:00,0.12957,4.187461,52.651035,0.041467,7.521747,1.861437,,26.497437,81.615162,8.157539
11/27/2021 20:25:00,0.140102,4.067438,52.355262999999994,0.041183,7.521043,1.881751,,26.700378,88.303759,8.308411
11/27/2021 20:26:00,0.156835,4.434036,52.677002,0.041,8.737448,1.927313,,26.756226,83.916593,8.887126
11/27/2021 20:27:00,0.13636,4.837612,52.5875205,0.040317,7.954245,1.862857,,26.659943,71.622363,9.1362
11/27/2021 20:28:00,0.139348,4.0796,52.2565575,0.0406,8.341174,1.919723,,26.604057,69.009819,9.564018
