InstrumentName, CAMP
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
11/21/2021 20:46:00,0.138663,4.0805,56.06308,0.03805,2.947368,1.726316,,251.049482,3.170258
11/21/2021 20:47:00,0.142563,3.9185,55.938934,0.0381,3.487179,1.866667,,229.877441,1.624237
11/21/2021 20:48:00,0.129163,3.8445,56.324005,0.03715,2.990698,1.946512,,135.001159,2.805115
11/21/2021 20:49:00,0.133278,,,,,,,,
11/21/2021 20:50:00,0.166903,4.199,56.714844,0.0362,3.148571,2.448571,,347.85679,1.616455
11/21/2021 20:51:00,0.208084,4.8765,56.900513,0.0343,1.2,1.2,,285.450766,2.674347
11/21/2021 20:52:00,0.201734,5.0835,56.87854,0.035325,2.092857,1.666667,,290.865377,4.683472
11/21/2021 20:53:00,0.266003,2.5345,56.943634,0.03755,2.639024,1.985366,,281.632245,3.856598
11/21/2021 20:54:00,0.260376,3.76375,57.067505,0.035025,0.767442,0.767442,,296.183665,1.720367
11/21/2021 20:55:00,0.286836,4.24075,57.139191,0.03545,1.048837,0.895349,,315.791094,2.7938229999999997
11/21/2021 20:56:00,0.296605,7.2525,57.277069,0.036225,1.42093,1.169767,,300.072827,1.752411
11/21/2021 20:57:00,0.204503,11.467,57.309204,0.031125,2.2,1.3875,,353.211898,1.7568359999999998
11/21/2021 20:58:00,0.23221,6.426667,57.141663,0.03325,3.536842,1.957895,,41.542154,2.7826839999999997
11/21/2021 20:59:00,0.242774,3.677,57.102936,0.03745,1.135135,1.140541,,67.680496,1.983276
11/21/2021 21:00:00,0.18836,2.61825,57.048828,0.0398,2.82619,1.402381,,50.718758,1.6500240000000002
11/21/2021 21:01:00,0.177426,4.85725,57.761494,0.039725,8.513043,2.086957,,40.291187,1.9992100000000002
11/21/2021 21:02:00,0.37917,6.026,57.837921,0.03825,8.969231,1.630769,,74.385828,2.869659
11/21/2021 21:03:00,0.448735,6.533,57.522108,0.03695,1.594595,1.602703,,77.022228,4.446077
11/21/2021 21:04:00,0.439663,5.5845,57.421539,0.036425,4.328571,1.366667,,41.667296,3.461548
11/21/2021 21:05:00,0.260994,5.32375,57.383087,0.038,8.029268,1.807317,,50.79006,3.705994
11/21/2021 21:06:00,0.183306,5.21975,57.379242,0.038225,4.5,2.590476,,146.029213,1.652924
11/21/2021 21:07:00,0.159125,5.1185,57.032349,0.037925,2.718605,1.639535,,115.576927,2.326447
11/21/2021 21:08:00,0.175591,5.082,56.542908,0.03755,3.242857,1.633333,,106.635558,2.898499
11/21/2021 21:09:00,0.205173,,,,,,,,
11/21/2021 21:10:00,0.317768,5.2515,56.186127,0.03715,1.5,1.5,,187.927711,2.546936
11/21/2021 21:11:00,0.304722,5.19825,55.691467,0.037525,1.465789,1.468421,,200.420558,2.078033
11/21/2021 21:12:00,0.218199,5.29375,55.566498,0.03695,1.47,1.47,,167.109877,2.148224
11/21/2021 21:13:00,0.190897,5.721,55.323975,0.03615,1.531818,1.536364,,158.836697,3.060242
11/21/2021 21:14:00,0.177973,5.9535,55.225372,0.037075,2.4,1.628571,,110.445795,2.091461
11/21/2021 21:15:00,0.269019,6.539,54.97818,0.0354,3.818182,1.993182,,44.24071,3.145233
11/21/2021 21:16:00,0.414161,6.7745,54.75708,0.0345,1.76,1.65,,46.252196,2.296539
11/21/2021 21:17:00,0.321467,7.0905,54.641449,0.0342,2.115789,1.931579,,41.174515,2.9285579999999998
11/21/2021 21:18:00,0.271688,9.579,54.601074,0.028875,3.339474,2.210526,,69.008237,2.5223690000000003
11/21/2021 21:19:00,0.309022,19.713,54.467041,0.024,5.592308,2.946154,,27.825857,2.211853
11/21/2021 21:20:00,0.273227,10.7805,54.398651,0.030475,2.97561,2.087805,,344.857319,3.107697
11/21/2021 21:21:00,0.225975,4.63925,54.292908,0.03715,2.817778,1.293333,,348.951133,1.616455
11/21/2021 21:22:00,0.166215,6.22975,54.208588,0.038425,5.997561,1.807317,,42.282402,2.4463809999999997
11/21/2021 21:23:00,0.170457,6.46875,54.076202,0.03785,4.211628,2.188372,,67.754839,2.613007
11/21/2021 21:24:00,0.240488,6.25825,54.102844,0.03805,1.563415,1.573171,,77.713101,3.302704
11/21/2021 21:25:00,0.326463,6.4205,54.000397,0.0384,1.3325,1.3325,,71.067589,1.957794
11/21/2021 21:26:00,0.23415,7.7205,53.843292,0.03745,1.31,1.31,,49.740523,3.563629
11/21/2021 21:27:00,0.22803,6.15325,53.836426,0.037425,1.440476,1.285714,,39.165941,2.066284
11/21/2021 21:28:00,0.269876,6.02125,53.784515,0.03805,2.485366,1.87561,,37.577684,1.882263
11/21/2021 21:29:00,0.25185,,,,,,,,
11/21/2021 21:30:00,0.210738,5.52125,53.747162,0.039925,4.639024,2.07561,,42.097211,1.616455
11/21/2021 21:31:00,0.194884,5.442,53.627411,0.03925,3.036842,2.260526,,324.18981,1.616455
11/21/2021 21:32:00,0.178678,5.334,53.582092,0.0389,2.587805,1.736585,,140.09185,1.616455
11/21/2021 21:33:00,0.164486,5.19475,53.531281,0.0394,6.293548,1.780645,,140.719022,1.720825
11/21/2021 21:34:00,0.155662,5.173,53.534302,0.0388,8.82381,1.87619,,152.087423,1.938568
11/21/2021 21:35:00,0.15245,9.11825,53.538696,0.03555,4.223684,1.694737,,139.59316,1.616455
11/21/2021 21:36:00,0.180309,10.57625,53.626038,0.03245,5.533333,2.423077,,137.628575,1.616455
11/21/2021 21:37:00,0.221124,9.57625,53.357147,0.034575,3.633333,3.015385,,204.342579,1.616455
11/21/2021 21:38:00,0.19836,12.262,53.148956,0.03425,1.614286,1.614286,,127.20477,1.616455
11/21/2021 21:39:00,0.234596,12.91075,53.124512,0.030625,1.3675,1.3675,,57.406405,3.998657
11/21/2021 21:40:00,0.277819,12.53725,53.117645,0.031375,2.05,1.72,,66.552586,2.003723
11/21/2021 21:41:00,0.26302,11.72575,53.250031,0.036,2.845,2.32,,76.846516,2.216278
11/21/2021 21:42:00,0.265751,10.84125,53.200867,0.0393,3.1,2.033333,,49.756812,1.887604
11/21/2021 21:43:00,0.284407,10.4165,53.227234,0.03655,4.817073,2.426829,,52.988033,2.2644960000000003
11/21/2021 21:44:00,0.214724,10.32975,53.253052,0.0333,3.674419,2.830233,,78.233365,1.74234
11/21/2021 21:45:00,0.258587,11.21475,53.405487,0.02535,2.961538,2.453846,,12.321073,1.914764
11/21/2021 21:46:00,0.338954,23.1235,53.731232,0.028525,2.085714,1.366667,,27.490579,3.431946
11/21/2021 21:47:00,0.364644,10.7445,54.063568,0.0349,3.246341,1.704878,,29.749136,2.170044
11/21/2021 21:48:00,0.235314,9.4765,54.560425,0.033075,2.242857,1.914286,,47.871542,2.679688
11/21/2021 21:49:00,0.268172,,,,,,,,
11/21/2021 21:50:00,0.270185,6.05775,55.293762,0.03675,3.0,1.5,,24.705583,1.616455
11/21/2021 21:51:00,0.196177,6.949,55.933167,0.0383,1.366667,1.37619,,21.486193,1.616455
11/21/2021 21:52:00,0.301717,14.4095,56.77417,0.033825,1.773171,1.45122,,23.603193,3.071533
11/21/2021 21:53:00,0.49477,9.173,57.206757,0.03345,2.7,1.975,,25.005999,2.829376
11/21/2021 21:54:00,0.308179,10.0995,57.584137,0.03685,1.23,1.23,,25.013184,4.033295
11/21/2021 21:55:00,0.187189,10.69125,57.511353,0.036825,1.236585,1.236585,,28.566585,5.193573
11/21/2021 21:56:00,0.166165,9.93075,57.663513,0.038125,1.278571,1.266667,,30.270054,2.5449520000000003
11/21/2021 21:57:00,0.147735,9.75925,57.599243,0.03705,1.437209,1.448837,,56.965049,2.601715
11/21/2021 21:58:00,0.22293,9.6294,57.753052,0.0363,2.081081,1.605405,,45.523102,3.866516
11/21/2021 21:59:00,0.250351,9.460333,57.74234,0.036125,3.5875,2.5,,54.601698,2.624451
11/21/2021 22:00:00,0.263725,9.297,57.796997,0.035625,1.757143,1.7,,44.039231,4.719482
11/21/2021 22:01:00,0.224521,9.0136,58.138044,0.036925,1.392857,1.4,,1.143507,2.3187949999999997
11/21/2021 22:02:00,0.17873,8.923,58.499298,0.0361,1.866667,1.661538,,316.302949,1.616455
11/21/2021 22:03:00,0.09131,9.386,58.757477,0.033375,2.972973,2.491892,,360.338141,1.616455
11/21/2021 22:04:00,0.029163,9.95875,58.868164,0.03345,2.109302,1.788372,,84.462037,1.616455
11/21/2021 22:05:00,-9999.0,10.351,58.887115,0.03285,1.904444,1.548889,,148.143273,1.616455
11/21/2021 22:06:00,-9999.0,15.436,59.218079,0.0291,2.682927,2.0,,17.921745,1.721436
11/21/2021 22:07:00,-9999.0,14.91,59.08432,0.025375,1.863636,1.872727,,68.806922,2.488495
11/21/2021 22:08:00,-9999.0,10.763,58.868164,0.0283,1.733333,1.733333,,54.824642,2.261139
11/21/2021 22:09:00,-9999.0,,,,,,,,
11/21/2021 22:10:00,-9999.0,11.33625,58.782745,0.033425,1.668293,1.634146,,73.173693,1.62088
11/21/2021 22:11:00,-9999.0,11.28,59.3815,0.03255,1.768293,1.668293,,43.652939,1.673065
11/21/2021 22:12:00,-9999.0,11.4575,59.342499,0.0317,1.539024,1.465854,,12.556198,3.837982
11/21/2021 22:13:00,0.044277,11.192,59.016205,0.034175,1.214706,1.214706,,27.475586,2.536407
11/21/2021 22:14:00,0.165046,10.90775,58.847839,0.03595,3.741463,1.570732,,19.000689,1.616455
11/21/2021 22:15:00,0.270278,10.55025,58.60257,0.0366,5.683721,1.704651,,359.093181,1.616455
11/21/2021 22:16:00,0.235256,9.7955,58.410584,0.039425,1.77561,1.617073,,354.433826,1.616455
11/21/2021 22:17:00,0.208458,9.373,57.920319,0.038325,3.239024,2.190244,,71.255613,1.616455
11/21/2021 22:18:00,0.289109,9.37725,57.4935,0.03575,2.985,1.685,,67.169578,1.616455
11/21/2021 22:19:00,0.402241,8.93425,57.404785,0.0357,1.270732,1.258537,,80.494049,1.616455
11/21/2021 22:20:00,0.351358,8.59925,57.061737,0.034825,1.636585,1.634146,,111.251055,1.616455
11/21/2021 22:21:00,0.343592,10.1705,56.666504,0.032225,1.729545,1.727273,,163.493907,1.616455
11/21/2021 22:22:00,0.436448,13.812,56.232819,0.031725,1.675556,1.675556,,180.732722,1.616455
11/21/2021 22:23:00,0.439675,11.57525,55.932068,0.034575,2.0175,1.66,,183.233356,1.616455
11/21/2021 22:24:00,0.335844,9.2345,55.656036,0.036325,3.334146,2.390244,,187.426727,1.616455
11/21/2021 22:25:00,0.266035,8.33975,55.373688,0.0369,2.7,2.335714,,187.005673,1.616455
11/21/2021 22:26:00,0.213873,8.35925,55.028168,0.0368,2.244186,1.42093,,199.240391,1.616455
11/21/2021 22:27:00,0.194805,8.38725,54.707092,0.036925,3.534146,1.826829,,273.626011,1.616455
11/21/2021 22:28:00,0.223532,8.685,54.373932,0.034425,2.166667,2.161905,,351.88731,1.616455
11/21/2021 22:29:00,0.331508,,,,,,,,
11/21/2021 22:30:00,0.462054,15.39775,53.952606,0.0304,11.852632,3.194737,,1.064977,1.616455
11/21/2021 22:31:00,0.47816,11.72075,53.788635,0.03025,3.7225,2.295,,5.083694,1.616455
11/21/2021 22:32:00,0.341128,15.53325,53.66449,0.02915,3.616216,2.435135,,8.274416,2.092834
11/21/2021 22:33:00,0.337152,18.116,53.647186,0.027025,4.275,2.3,,13.192695,4.582306
11/21/2021 22:34:00,0.337092,22.4455,53.727936,0.0225,7.585,3.1925,,31.814227,2.908875
11/21/2021 22:35:00,0.394098,26.72975,53.702667,0.019425,6.45,3.485,,30.567779,1.699158
11/21/2021 22:36:00,0.445969,22.845,53.604065,0.0215,6.58,2.77,,32.336267,1.887756
11/21/2021 22:37:00,0.382406,25.57725,53.496124,0.02065,5.246341,2.943902,,22.763343,1.619965
11/21/2021 22:38:00,0.447307,23.095,53.392853,0.020425,3.75814,3.248837,,345.228845,1.616913
11/21/2021 22:39:00,0.44517,20.32175,53.263489,0.0236,2.15,2.065,,290.926597,1.616455
11/21/2021 22:40:00,0.313439,19.1845,53.117096,0.0262,10.353659,4.560976,,296.127104,1.616455
11/21/2021 22:41:00,0.302473,19.12425,52.983337,0.0276,18.472222,7.013889,,296.11145,1.616455
11/21/2021 22:42:00,0.319025,18.9235,52.77717,0.02655,2.538235,2.538235,,296.314234,1.616455
11/21/2021 22:43:00,0.339924,21.9065,52.562561,0.023175,4.717949,3.3,,296.28778,1.616455
11/21/2021 22:44:00,0.413038,22.547,52.331848,0.02295,9.386364,4.763636,,356.873372,1.630798
11/21/2021 22:45:00,0.459981,21.99075,52.21759,0.022825,9.014634,4.626829,,290.462056,1.616455
11/21/2021 22:46:00,0.478371,21.23875,52.350525,0.022025,6.481818,4.1,,289.777947,2.118774
11/21/2021 22:47:00,0.512037,19.78575,52.351898,0.02325,6.853659,3.758537,,198.710272,2.081696
11/21/2021 22:48:00,0.420424,19.6865,52.491699,0.02525,2.528571,2.566667,,186.103065,4.1089780000000005
11/21/2021 22:49:00,0.327375,11.91975,52.748779,0.030225,2.045455,1.875,,215.72503,2.295166
11/21/2021 22:50:00,0.268766,8.78375,52.716644,0.035525,2.633333,2.384615,,183.483097,1.760651
11/21/2021 22:51:00,0.22157,6.68125,52.709778,0.03765,1.833333,1.838095,,167.155174,1.629425
11/21/2021 22:52:00,0.213897,6.50175,52.735046,0.0392,2.682927,1.934146,,85.559531,1.616455
11/21/2021 22:53:00,0.222853,8.499,52.602386,0.0357,4.539474,2.528947,,11.925842,1.616455
11/21/2021 22:54:00,0.268728,14.26325,52.654022,0.031725,6.864286,2.533333,,286.323645,1.778656
11/21/2021 22:55:00,0.297031,11.853,52.739441,0.032525,9.116279,2.288372,,291.649303,1.862122
11/21/2021 22:56:00,0.350415,10.891,52.853149,0.0326,2.586047,2.130233,,300.653168,3.37915
11/21/2021 22:57:00,0.291123,11.532,52.839417,0.032575,4.243902,2.780488,,309.056369,1.881653
11/21/2021 22:58:00,0.269691,18.92675,52.757568,0.029625,6.385714,4.433333,,291.860658,1.6829830000000001
11/21/2021 22:59:00,0.295308,13.0035,52.733124,0.0298,8.16,5.5,,338.318408,2.65329
11/21/2021 23:00:00,0.323762,10.46425,52.788605,0.032575,5.97,3.95,,307.615822,2.9262699999999997
11/21/2021 23:01:00,0.296041,8.43175,52.721313,0.03595,3.865116,3.469767,,309.084642,1.616455
11/21/2021 23:02:00,0.219129,9.4005,52.66803,0.035175,3.936364,3.347727,,318.728126,2.39679
11/21/2021 23:03:00,0.235817,13.70875,52.649628,0.030875,5.461538,4.776923,,327.960237,1.625458
11/21/2021 23:04:00,0.275776,9.33625,52.579041,0.0329,7.106977,5.865116,,318.774395,1.617371
11/21/2021 23:05:00,0.295363,10.67125,52.572723,0.03495,4.153846,3.561538,,308.975846,1.616455
11/21/2021 23:06:00,0.485206,11.63675,52.42276,0.0345,5.146154,4.133333,,307.863874,1.616455
11/21/2021 23:07:00,0.491556,11.261,52.278839,0.0342,3.82973,3.405405,,297.229986,1.616455
11/21/2021 23:08:00,0.295342,11.096,52.172821,0.032825,6.521429,3.966667,,299.098379,1.616455
11/21/2021 23:09:00,0.247284,11.111,52.093994,0.0312,12.183333,4.357143,,315.344717,1.616455
11/21/2021 23:10:00,0.245295,11.21875,51.922333,0.03115,14.9,3.366667,,315.298788,1.616455
11/21/2021 23:11:00,0.361826,11.726,51.852844,0.030325,8.86,3.38,,165.561054,1.616455
11/21/2021 23:12:00,0.479403,19.96325,51.740509,0.0248,9.577273,3.586364,,122.787961,1.616455
11/21/2021 23:13:00,0.514189,22.34325,52.432922,0.021225,10.858824,3.194118,,148.234452,1.669708
11/21/2021 23:14:00,0.70075,25.30325,52.381287,0.019325,4.082051,3.505128,,156.935403,1.616455
11/21/2021 23:15:00,0.647453,26.92125,52.452423,0.017375,2.609756,2.609756,,107.407259,1.616455
11/21/2021 23:16:00,0.53328,21.63825,52.573273,0.0206,3.821053,3.010526,,114.804044,1.616455
11/21/2021 23:17:00,0.444827,12.1615,52.08493,0.028575,16.575,5.65,,135.939593,1.616455
11/21/2021 23:18:00,0.3449,16.50575,51.592194,0.029225,27.042105,6.368421,,92.914368,1.616455
11/21/2021 23:19:00,0.332191,18.443,51.312592,0.02605,9.65,4.325,,92.944031,1.616455
11/21/2021 23:20:00,0.369178,18.32375,51.084625,0.02705,10.2,3.272414,,94.884496,1.616455
11/21/2021 23:21:00,0.358834,17.69075,50.914337,0.029633,3.0,2.858824,,96.139404,1.616455
11/21/2021 23:22:00,0.305714,16.9955,50.716945,0.03018,7.995833,4.175,,92.909312,1.616455
11/21/2021 23:23:00,0.29331,19.41125,50.590515,0.026225,10.363158,5.047368,,91.48642,1.616455
11/21/2021 23:24:00,0.403898,23.9465,50.562775,0.020733,3.508333,3.133333,,87.400261,1.616455
11/21/2021 23:25:00,0.441805,24.79875,50.57431,0.019125,5.354545,4.645455,,294.295859,1.616455
11/21/2021 23:26:00,0.453179,24.7685,50.521027,0.0195,12.445455,9.554545,,285.711406,1.616455
11/21/2021 23:27:00,0.442408,18.078,50.365845,0.023125,14.17907,10.437209,,271.144427,1.616455
11/21/2021 23:28:00,0.376727,17.06575,50.236481,0.027325,9.55,6.67,,283.452975,1.616455
11/21/2021 23:29:00,0.319729,19.896,50.209564,0.0256,8.725,5.15,,224.223081,1.616455
11/21/2021 23:30:00,0.335203,16.15625,50.068664,0.02445,2.135714,2.104762,,221.139647,1.616455
11/21/2021 23:31:00,0.357058,16.28125,49.900024,0.025225,6.7,3.8,,221.720549,1.616455
11/21/2021 23:32:00,0.360598,16.46375,49.77478,0.02605,8.616279,2.986047,,261.665837,1.7173159999999998
11/21/2021 23:33:00,0.317354,15.99925,49.741394,0.0304,4.008571,1.857143,,255.973543,1.635274
11/21/2021 23:34:00,0.36549,15.797,49.724086,0.03134,7.647368,3.034211,,227.81479,1.616455
11/21/2021 23:35:00,0.370311,15.93525,49.92337,0.027333,3.066667,2.697619,,210.154114,1.616455
11/21/2021 23:36:00,0.323324,16.221,49.950836,0.02715,3.486364,2.595455,,201.762159,1.616455
11/21/2021 23:37:00,0.319823,16.547,49.91925,0.02675,5.766667,3.869231,,192.163556,1.616455
11/21/2021 23:38:00,0.392398,16.30125,49.924744,0.0286,3.7,2.931579,,196.943534,1.616455
11/21/2021 23:39:00,0.473135,18.85425,49.968414,0.030025,6.933333,3.4,,176.061045,1.616455
11/21/2021 23:40:00,0.672538,28.55325,50.182098,0.021775,9.473171,4.090244,,140.449342,1.616455
11/21/2021 23:41:00,1.043377,35.133,49.763794,0.011075,8.740625,4.021875,,111.34481,1.616455
11/21/2021 23:42:00,1.261336,37.34675,49.592581,0.0066,17.087097,4.967742,,110.16536,1.616455
11/21/2021 23:43:00,1.110687,33.3115,49.344666,0.006675,24.415789,5.457895,,110.259862,1.616455
11/21/2021 23:44:00,0.98473,40.283333,49.244415,0.0076,18.857895,4.731579,,15.685045,1.616455
11/21/2021 23:45:00,0.910433,38.7795,49.038422,0.004925,5.834375,4.840625,,1.307617,1.616455
11/21/2021 23:46:00,0.887736,40.01775,48.840118,0.0047,12.411111,5.288889,,1.307617,1.616455
11/21/2021 23:47:00,1.131629,40.75125,48.759644,0.003525,17.560976,6.121951,,3.756317,1.616455
11/21/2021 23:48:00,1.244462,39.71075,48.591827,0.002875,9.157895,5.9,,59.706994,1.616455
11/21/2021 23:49:00,1.081241,40.08275,48.558319,0.002275,7.8,5.382927,,60.134546,1.616455
11/22/2021 03:10:00,0.271796,13.1365,46.860931,0.024275,5.465,3.4975,,171.211316,4.411102
11/22/2021 03:11:00,0.287691,13.5325,46.687622,0.0218,8.07907,3.874419,,206.584121,7.172333
11/22/2021 03:12:00,0.311547,14.07925,46.732391,0.02065,8.602632,4.568421,,200.122765,7.307983
11/22/2021 03:13:00,0.312568,14.3965,46.672241,0.021475,11.582927,4.907317,,211.085082,6.362244
11/22/2021 03:14:00,0.30208,14.53325,46.704651,0.022725,7.257895,4.165789,,220.224728,8.173003999999999
11/22/2021 03:15:00,0.287334,14.721,46.763428,0.02315,8.533333,4.5,,216.538483,7.25061
11/22/2021 03:16:00,0.258735,15.00925,46.49646,0.0229,12.711429,5.171429,,223.493634,5.886475
11/22/2021 03:17:00,0.255336,15.38225,46.220645,0.0216,6.67,4.5,,230.577199,5.535233
11/22/2021 03:18:00,0.260986,20.501,45.929565,0.01765,20.497561,4.27561,,172.307482,2.648865
11/22/2021 03:19:00,0.281839,20.40125,45.808716,0.015725,34.091892,5.389189,,175.889219,5.795227
11/22/2021 03:20:00,0.347309,20.95725,45.750488,0.01665,12.033333,5.631111,,173.944921,4.617554
11/22/2021 03:21:00,0.360928,18.87275,45.733734,0.018175,13.25122,5.202439,,215.354303,5.880219
11/22/2021 03:22:00,0.316248,18.75925,45.780975,0.01895,12.604651,3.804651,,203.958193,6.177155
11/22/2021 03:23:00,0.305624,18.50175,45.762299,0.019875,5.592105,4.247368,,175.114348,4.969116
11/22/2021 03:24:00,0.308498,18.19175,45.625519,0.020575,7.02439,4.982927,,171.398117,5.938202
11/22/2021 03:25:00,0.291408,17.97425,45.52417,0.020075,10.292683,4.202439,,163.355965,5.129944
11/22/2021 03:26:00,0.302055,18.001,45.486267,0.018025,24.8875,8.23,,169.552204,4.750916
11/22/2021 03:27:00,0.338417,18.18575,45.401672,0.016975,18.865517,10.113793,,180.242484,5.126892
11/22/2021 03:28:00,0.355109,18.076,45.618378,0.01875,8.926316,5.910526,,198.92094,6.530243
11/22/2021 03:29:00,0.331856,17.63025,45.673859,0.021825,6.333333,3.833333,,205.234853,6.236206
11/22/2021 03:30:00,0.313567,17.195,45.651611,0.02225,5.85641,3.566667,,176.550649,6.03479
11/22/2021 03:31:00,0.325198,17.23775,45.586243,0.020975,12.4525,4.985,,182.373174,6.465088
11/22/2021 03:32:00,0.317113,17.135,45.678253,0.021825,14.963636,5.340909,,191.79294,6.562134
11/22/2021 03:33:00,0.293843,16.43125,45.846344,0.0245,10.9,3.821951,,216.728233,7.916656
11/22/2021 03:34:00,0.252771,15.56125,45.698853,0.02545,6.716279,4.265116,,208.037749,4.608245999999999
11/22/2021 03:35:00,0.220603,14.89125,45.462921,0.023575,4.680488,4.131707,,194.714158,5.264832
11/22/2021 03:36:00,0.232203,14.80925,45.621948,0.02125,6.966667,4.997619,,199.320438,7.94397
11/22/2021 03:37:00,0.244439,15.02775,45.606018,0.020575,6.546512,4.1,,199.676649,5.760132
11/22/2021 03:38:00,0.240554,15.082,45.650513,0.021175,8.029268,4.202439,,214.669929,6.548706
11/22/2021 03:39:00,0.244173,15.02625,45.460175,0.021125,9.988571,3.991429,,228.416076,6.385895
11/22/2021 03:40:00,0.235411,15.207,45.304169,0.0203,7.633333,3.533333,,223.35736,6.017395
11/22/2021 03:41:00,0.240528,15.836,45.21051,0.0202,12.35814,3.916279,,175.32746,5.385834
11/22/2021 03:42:00,0.245781,16.30325,45.310486,0.021125,6.033333,3.133333,,202.901016,6.676575
11/22/2021 03:43:00,0.254496,16.36375,45.402496,0.02235,10.002703,3.889189,,199.085564,7.77475
11/22/2021 03:44:00,0.248544,16.1135,45.500275,0.023275,6.27,4.61,,202.934377,8.190704
11/22/2021 03:45:00,0.247007,15.898,45.379974,0.023775,7.378571,4.933333,,190.284819,5.532471
11/22/2021 03:46:00,0.258665,11.5735,45.433258,0.023575,4.542857,3.8,,211.006856,6.223083
11/22/2021 03:47:00,0.284693,0.2155,45.445068,0.02405,7.5625,5.23,,205.087585,6.816956
11/22/2021 03:48:00,0.272531,0.0,45.253357,0.02355,9.885714,4.785714,,199.149063,6.994415
11/22/2021 03:49:00,0.264476,0.0,45.148987,0.022025,15.830952,4.680952,,210.884433,5.971008
11/22/2021 03:50:00,0.270114,-9999.0,45.095703,0.02115,11.086957,5.991304,,215.505636,8.154999
11/22/2021 03:51:00,0.277406,-9999.0,45.103668,0.021175,6.540476,5.197619,,194.794136,6.583649
11/22/2021 03:52:00,0.273214,-9999.0,45.105591,0.0222,4.26,4.2025,,205.210445,7.461334
11/22/2021 03:53:00,0.272885,-9999.0,45.072906,0.022975,6.326316,4.6,,212.878296,7.071625
11/22/2021 03:54:00,0.284159,-9999.0,45.031982,0.02305,10.430769,5.592308,,204.513476,7.850739
11/22/2021 03:55:00,0.280106,-9999.0,45.11026,0.023325,8.64878,4.72439,,207.933056,7.885986
11/22/2021 03:56:00,0.272159,-9999.0,45.085815,0.024025,8.833333,4.666667,,204.140904,6.704041
11/22/2021 03:57:00,0.265135,9.01625,44.908386,0.024,11.07561,4.960976,,208.967028,5.10553
11/22/2021 03:58:00,0.261269,13.983,44.887787,0.02215,6.363158,4.026316,,206.46563,7.215668
11/22/2021 03:59:00,0.284665,6.08925,45.003967,0.02215,9.0675,4.625,,203.945362,9.652802
