InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-10-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
10/28/2022 22:09:04.582000,40.580257,-105.015411,0.0,0.0,0.0,15.5,27.27,16.85,12.87,11.27,22.8,16.68,-83.0,68.29,76402.0
10/28/2022 22:10:05.338000,40.580257,-105.015411,0.0,0.0,0.0,15.4,13.4,9.9,8.07,6.75,12.52,9.05,-83.0,68.11,76402.0
10/28/2022 22:11:06.101000,40.580257,-105.015411,0.0,0.0,0.0,15.53,10.97,8.22,6.52,6.37,10.22,7.87,-83.0,67.96,76402.0
10/28/2022 22:12:04.182000,40.580257,-105.015411,0.0,0.0,0.0,15.68,11.1,6.63,6.05,5.18,9.68,6.63,-83.0,67.86,76402.0
10/28/2022 22:13:04.982000,40.580257,-105.015411,0.0,0.0,0.0,15.65,9.15,7.57,5.9,6.23,8.6,7.57,-83.0,67.78,76402.0
10/28/2022 22:14:05.653000,40.580257,-105.015411,0.0,0.0,0.0,15.61,9.32,7.15,6.17,5.35,9.32,7.15,-83.0,67.68,76402.0
10/28/2022 22:15:04.262000,40.580257,-105.015411,0.0,0.0,0.0,15.36,8.43,7.15,6.43,5.1,8.43,7.15,-83.0,67.57,76402.0
10/28/2022 22:16:04.125000,40.580257,-105.015411,0.0,0.0,0.0,15.38,9.97,7.8,5.75,5.45,9.47,7.1,-83.0,67.42,76402.0
10/28/2022 22:17:05.480000,40.580257,-105.015411,0.0,0.0,0.0,15.41,8.62,7.92,6.02,5.18,8.62,7.27,-83.0,67.28,76402.0
10/28/2022 22:18:03.622000,40.580257,-105.015411,0.0,0.0,0.0,15.69,8.83,7.43,6.15,5.38,8.4,7.07,-83.0,67.17,76402.0
10/28/2022 22:19:04.139000,40.580257,-105.015411,0.0,0.0,0.0,15.74,11.72,8.77,6.68,6.03,10.18,8.32,-83.0,67.03,76402.0
10/28/2022 22:20:03.930000,40.580257,-105.015411,0.0,0.0,0.0,15.61,9.78,8.13,5.78,5.45,8.93,6.72,-83.0,66.96,76402.0
10/28/2022 22:21:04.626000,40.580257,-105.015411,0.0,0.0,0.0,15.59,9.53,6.97,5.58,5.7,7.73,6.97,-83.0,66.88,76402.0
10/28/2022 22:22:06.079000,40.580257,-105.015411,0.0,0.0,0.0,15.59,9.32,8.05,6.28,5.35,8.23,8.05,-83.0,66.81,76402.0
10/28/2022 22:23:04.008000,40.580257,-105.015411,0.0,0.0,0.0,15.55,11.78,6.6,5.9,5.05,10.83,6.6,-83.0,66.69,76402.0
10/28/2022 22:24:05.451000,40.580257,-105.015411,0.0,0.0,0.0,15.51,10.58,7.0,6.1,5.5,9.52,6.8,-83.0,66.63,76402.0
10/28/2022 22:25:04.305000,40.580257,-105.015411,0.0,0.0,0.0,15.21,7.28,6.4,5.05,5.15,7.1,6.4,-83.0,66.6,76402.0
10/28/2022 22:26:03.341000,40.580257,-105.015411,0.0,0.0,0.0,14.94,9.1,5.67,5.33,4.8,8.25,5.67,-83.0,66.51,76402.0
10/28/2022 22:27:03.469000,40.580257,-105.015411,0.0,0.0,0.0,15.01,8.15,6.05,5.67,5.2,8.15,6.05,-81.0,66.47,76402.0
10/28/2022 22:28:04.079000,40.580257,-105.015411,0.0,0.0,0.0,15.05,10.23,6.9,6.23,5.3,8.58,6.9,-81.0,66.36,76402.0
10/28/2022 22:29:03.951000,40.580257,-105.015411,0.0,0.0,0.0,15.33,9.23,6.4,6.48,5.1,8.73,6.35,-81.0,66.24,76402.0
10/28/2022 22:30:04.362000,40.580257,-105.015411,0.0,0.0,0.0,15.53,9.98,6.25,5.78,4.45,9.42,6.0,-81.0,65.98,76402.0
10/28/2022 22:31:05.603000,40.580257,-105.015411,0.0,0.0,0.0,15.92,10.55,6.88,5.0,5.73,7.95,6.77,-81.0,65.91,76402.0
10/28/2022 22:32:04.881000,40.580257,-105.015411,0.0,0.0,0.0,15.87,8.22,6.75,5.57,5.15,8.22,6.75,-81.0,65.84,76402.0
10/28/2022 22:33:05.074000,40.580257,-105.015411,0.0,0.0,0.0,15.89,8.45,6.8,5.97,4.75,8.45,6.6,-81.0,65.77,76402.0
10/28/2022 22:34:04.331000,40.580257,-105.015411,0.0,0.0,0.0,15.94,7.67,5.9,4.7,4.6,6.87,5.55,-81.0,65.71,76402.0
10/28/2022 22:35:05.222000,40.580257,-105.015411,0.0,0.0,0.0,15.96,8.73,6.28,5.43,5.0,8.03,6.28,-81.0,65.68,76402.0
10/28/2022 22:36:04.983000,40.580257,-105.015411,0.0,0.0,0.0,15.98,8.18,6.13,5.38,4.58,7.58,6.13,-81.0,65.64,76402.0
10/28/2022 22:37:05.844000,40.580257,-105.015411,0.0,0.0,0.0,15.63,7.75,5.4,4.93,4.4,6.83,5.4,-81.0,65.53,76402.0
10/28/2022 22:38:04.561000,40.580257,-105.015411,0.0,0.0,0.0,15.51,7.38,6.42,4.9,5.15,7.3,5.98,-83.0,65.44,76402.0
10/28/2022 22:39:05.084000,40.580257,-105.015411,0.0,0.0,0.0,15.28,6.73,5.75,4.38,4.45,6.33,5.0,-83.0,65.41,76402.0
10/28/2022 22:40:03.660000,40.580257,-105.015411,0.0,0.0,0.0,14.99,7.02,4.45,3.83,3.75,5.68,4.45,-83.0,65.34,76402.0
10/28/2022 22:41:05.363000,40.580257,-105.015411,0.0,0.0,0.0,14.88,7.43,4.53,3.98,3.85,6.23,4.53,-83.0,65.28,76402.0
10/28/2022 22:42:05.822000,40.580257,-105.015411,0.0,0.0,0.0,15.12,5.32,4.55,3.37,3.95,5.32,4.55,-83.0,65.25,76402.0
10/28/2022 22:43:03.964000,40.580257,-105.015411,0.0,0.0,0.0,15.17,7.6,5.5,4.95,4.45,6.9,5.2,-81.0,65.19,76402.0
10/28/2022 22:44:04.222000,40.580257,-105.015411,0.0,0.0,0.0,15.31,7.23,5.15,4.7,4.3,6.73,4.78,-83.0,65.16,76402.0
10/28/2022 22:45:04.958000,40.580257,-105.015411,0.0,0.0,0.0,14.98,6.7,5.97,4.07,4.43,6.25,5.93,-83.0,65.01,76402.0
10/28/2022 22:46:04.740000,40.580257,-105.015411,0.0,0.0,0.0,15.12,6.22,5.7,4.82,4.85,6.22,5.45,-83.0,64.89,76402.0
10/28/2022 22:47:04.776000,40.580257,-105.015411,0.0,0.0,0.0,15.32,7.92,5.3,4.07,4.55,6.67,5.3,-83.0,64.83,76402.0
10/28/2022 22:48:04.409000,40.580257,-105.015411,0.0,0.0,0.0,15.41,6.57,5.15,4.4,3.95,6.05,5.15,-83.0,64.74,76402.0
10/28/2022 22:49:04.369000,40.589851,-105.050888,0.0,0.0,0.0,15.67,6.75,5.38,5.25,4.2,6.65,5.3,-81.0,64.72,2221.0
10/28/2022 22:50:04.615000,40.589851,-105.050888,0.0,0.0,0.0,15.69,6.72,5.85,4.65,4.53,6.63,5.7,-83.0,64.72,2221.0
10/28/2022 22:51:04.619000,40.589851,-105.050888,0.0,0.0,0.0,15.88,9.33,5.83,5.22,4.68,7.47,5.83,-83.0,64.71,2221.0
10/28/2022 22:52:04.883000,40.589851,-105.050888,0.0,0.0,0.0,16.02,6.43,6.55,5.05,4.95,6.42,6.35,-83.0,64.62,2221.0
10/28/2022 22:53:03.717000,40.589851,-105.050888,0.0,0.0,0.0,16.06,8.98,7.1,5.5,5.3,8.27,5.95,-81.0,64.58,2221.0
10/28/2022 22:54:03.851000,40.589851,-105.050888,0.0,0.0,0.0,16.1,9.38,6.1,5.62,5.1,8.48,6.1,-81.0,64.54,2221.0
10/28/2022 22:55:06.527000,40.589851,-105.050888,0.0,0.0,0.0,16.01,9.6,7.37,6.8,5.8,9.3,7.03,-81.0,64.47,2221.0
10/28/2022 22:56:04.303000,40.589851,-105.050888,0.0,0.0,0.0,16.08,7.75,6.9,5.25,5.13,7.65,6.7,-81.0,64.44,2221.0
10/28/2022 22:57:04.827000,40.589851,-105.050888,0.0,0.0,0.0,16.01,7.03,5.6,4.63,4.57,6.73,5.6,-81.0,64.4,2221.0
10/28/2022 22:58:04.561000,40.589851,-105.050888,0.0,0.0,0.0,15.76,5.98,6.5,4.05,4.4,5.98,6.45,-81.0,64.31,2221.0
10/28/2022 22:59:05.282000,40.589851,-105.050888,0.0,0.0,0.0,15.65,5.78,4.4,3.93,3.35,5.78,4.2,-81.0,64.11,2221.0
10/28/2022 23:00:03.741000,40.589851,-105.050888,0.0,0.0,0.0,15.69,6.97,3.85,3.78,3.2,5.62,3.85,-81.0,64.08,2221.0
10/28/2022 23:01:05.562000,40.589851,-105.050888,0.0,0.0,0.0,15.92,6.03,4.7,3.88,3.77,6.03,4.7,-81.0,64.06,2221.0
10/28/2022 23:02:03.466000,40.589851,-105.050888,0.0,0.0,0.0,15.75,5.18,4.78,2.82,3.93,4.4,4.53,-81.0,64.02,2221.0
10/28/2022 23:03:04.431000,40.589851,-105.050888,0.0,0.0,0.0,15.71,5.45,4.05,3.58,3.5,5.23,4.05,-81.0,63.97,2221.0
10/28/2022 23:04:04.218000,40.589851,-105.050888,0.0,0.0,0.0,15.83,6.33,4.18,3.28,3.88,5.43,4.18,-81.0,63.93,2221.0
10/28/2022 23:05:05.879000,40.589851,-105.050888,0.0,0.0,0.0,15.87,5.18,4.75,3.6,3.45,5.18,4.75,-81.0,63.88,2221.0
10/28/2022 23:06:03.373000,40.589851,-105.050888,0.0,0.0,0.0,15.81,4.52,4.0,3.5,3.1,4.52,4.0,-81.0,63.82,2221.0
10/28/2022 23:07:04.282000,40.589851,-105.050888,0.0,0.0,0.0,15.92,5.65,4.05,3.35,3.55,5.4,4.05,-81.0,63.77,2221.0
10/28/2022 23:08:04.779000,40.589851,-105.050888,0.0,0.0,0.0,16.03,6.78,3.92,3.7,3.55,5.47,3.88,-81.0,63.72,2221.0
10/28/2022 23:09:04.820000,40.589851,-105.050888,0.0,0.0,0.0,16.22,6.08,4.22,3.38,3.05,5.7,3.92,-81.0,63.64,2221.0
10/28/2022 23:10:04.392000,40.589851,-105.050888,0.0,0.0,0.0,16.13,7.45,4.2,3.85,3.15,6.15,4.2,-83.0,63.59,2221.0
10/28/2022 23:11:03.659000,40.589851,-105.050888,0.0,0.0,0.0,16.09,5.65,4.05,2.85,3.45,4.7,4.0,-81.0,63.54,2221.0
10/28/2022 23:12:03.920000,40.589851,-105.050888,0.0,0.0,0.0,16.26,5.8,4.65,3.2,3.25,4.15,4.1,-81.0,63.48,2221.0
10/28/2022 23:13:03.988000,40.589851,-105.050888,0.0,0.0,0.0,16.25,6.23,3.4,2.67,2.95,5.43,3.4,-83.0,63.46,2221.0
10/28/2022 23:14:05.399000,40.589851,-105.050888,0.0,0.0,0.0,16.2,4.43,4.6,2.55,3.5,3.5,4.3,-83.0,63.37,2221.0
10/28/2022 23:15:03.321000,40.589851,-105.050888,0.0,0.0,0.0,15.98,4.63,3.25,3.27,2.9,4.62,3.25,-81.0,63.25,2221.0
10/28/2022 23:16:04.778000,40.589851,-105.050888,0.0,0.0,0.0,15.85,5.12,3.8,3.13,3.0,4.78,3.8,-81.0,63.19,2221.0
10/28/2022 23:17:04.116000,40.589851,-105.050888,0.0,0.0,0.0,15.96,3.7,3.8,3.0,3.33,3.7,3.8,-81.0,63.12,2221.0
10/28/2022 23:18:04.760000,40.589851,-105.050888,0.0,0.0,0.0,16.16,5.25,3.75,2.85,3.35,4.45,3.75,-81.0,63.07,2221.0
10/28/2022 23:19:05.538000,40.589851,-105.050888,0.0,0.0,0.0,16.27,4.73,3.8,2.48,3.2,3.68,3.8,-81.0,63.03,2221.0
10/28/2022 23:20:03.220000,40.589851,-105.050888,0.0,0.0,0.0,16.36,4.37,3.33,2.02,2.87,3.57,3.33,-83.0,63.0,2221.0
10/28/2022 23:21:04.364000,40.589851,-105.050888,0.0,0.0,0.0,16.49,4.67,3.93,2.87,3.0,3.92,3.93,-83.0,62.92,2221.0
10/28/2022 23:22:03.462000,40.589851,-105.050888,0.0,0.0,0.0,16.67,5.07,3.22,3.35,2.77,4.7,3.22,-81.0,62.87,2221.0
10/28/2022 23:23:05.185000,40.589851,-105.050888,0.0,0.0,0.0,16.74,4.2,3.65,2.72,3.1,4.2,3.65,-81.0,62.82,2221.0
10/28/2022 23:24:04.202000,40.589851,-105.050888,0.0,0.0,0.0,16.78,4.83,3.2,2.7,2.9,4.33,3.1,-81.0,62.76,2221.0
10/28/2022 23:25:04.532000,40.589851,-105.050888,0.0,0.0,0.0,16.84,5.1,3.85,3.33,2.95,5.1,3.65,-81.0,62.67,2221.0
10/28/2022 23:26:03.563000,40.589851,-105.050888,0.0,0.0,0.0,17.0,4.22,3.87,2.88,3.02,4.22,3.52,-81.0,62.58,2221.0
10/28/2022 23:27:04.046000,40.589851,-105.050888,0.0,0.0,0.0,17.02,4.5,3.87,3.0,2.9,3.9,3.42,-83.0,62.55,2221.0
10/28/2022 23:28:03.827000,40.589851,-105.050888,0.0,0.0,0.0,17.18,4.4,3.58,2.75,2.63,4.1,3.0,-83.0,62.53,2221.0
10/28/2022 23:29:04.606000,40.589851,-105.050888,0.0,0.0,0.0,16.98,4.9,2.47,2.4,2.0,4.72,2.47,-83.0,62.46,2221.0
10/28/2022 23:30:04.341000,40.589851,-105.050888,0.0,0.0,0.0,17.12,3.87,3.3,2.67,2.4,3.87,2.7,-83.0,62.38,2221.0
10/28/2022 23:31:04.147000,40.589851,-105.050888,0.0,0.0,0.0,17.26,2.73,3.45,1.88,2.35,2.73,3.45,-83.0,62.33,2221.0
10/28/2022 23:32:02.740000,40.589851,-105.050888,0.0,0.0,0.0,17.27,5.68,4.1,2.05,2.52,3.65,3.32,-81.0,62.26,2221.0
10/28/2022 23:33:03.542000,40.589851,-105.050888,0.0,0.0,0.0,17.13,5.53,3.8,2.05,2.88,4.15,3.65,-81.0,62.2,2221.0
10/28/2022 23:34:03.019000,40.589851,-105.050888,0.0,0.0,0.0,17.2,3.82,3.05,1.83,2.2,3.0,3.05,-81.0,62.11,2221.0
10/28/2022 23:35:03.375000,40.589851,-105.050888,0.0,0.0,0.0,17.27,3.58,3.0,2.43,2.0,3.58,2.55,-81.0,62.04,2221.0
10/28/2022 23:36:03.302000,40.589851,-105.050888,0.0,0.0,0.0,17.28,3.72,3.03,2.28,2.15,3.72,3.02,-81.0,61.97,2221.0
10/28/2022 23:37:02.420000,40.589851,-105.050888,0.0,0.0,0.0,17.37,4.25,4.13,2.15,2.22,3.5,3.0,-81.0,61.9,2221.0
10/28/2022 23:38:02.201000,40.589851,-105.050888,0.0,0.0,0.0,17.46,4.55,2.0,2.75,2.0,3.6,2.0,-83.0,61.84,2221.0
10/28/2022 23:39:04.125000,40.589851,-105.050888,0.0,0.0,0.0,17.52,5.2,2.2,2.25,1.45,3.25,2.2,-83.0,61.75,2221.0
10/28/2022 23:40:04.811000,40.589851,-105.050888,0.0,0.0,0.0,17.48,6.07,3.35,2.33,2.35,3.15,3.35,-83.0,61.68,2221.0
10/28/2022 23:41:02.941000,40.589851,-105.050888,0.0,0.0,0.0,17.5,3.9,3.6,2.42,2.67,3.55,3.6,-81.0,61.61,2221.0
10/28/2022 23:42:04.139000,40.589851,-105.050888,0.0,0.0,0.0,17.56,4.2,2.57,2.32,1.9,3.98,2.57,-81.0,61.54,2221.0
10/28/2022 23:43:04.409000,40.589851,-105.050888,0.0,0.0,0.0,17.68,3.1,2.5,1.95,2.0,2.9,2.5,-81.0,61.47,2221.0
10/28/2022 23:44:04.441000,40.589851,-105.050888,0.0,0.0,0.0,17.8,4.53,2.45,2.18,2.18,3.23,2.45,-81.0,61.41,2221.0
10/28/2022 23:45:03.044000,40.589851,-105.050888,0.0,0.0,0.0,17.98,3.38,2.35,1.83,1.67,2.38,2.17,-81.0,61.34,2221.0
10/28/2022 23:46:02.907000,40.589851,-105.050888,0.0,0.0,0.0,17.99,3.13,2.65,2.4,1.65,3.13,2.3,-81.0,61.27,2221.0
10/28/2022 23:47:03.406000,40.589851,-105.050888,0.0,0.0,0.0,18.11,3.12,3.4,2.07,2.2,3.12,3.05,-83.0,61.2,2221.0
10/28/2022 23:48:04.079000,40.589851,-105.050888,0.0,0.0,0.0,18.12,5.07,2.78,1.93,2.35,4.5,2.7,-83.0,61.11,2221.0
10/28/2022 23:49:04.780000,40.589851,-105.050888,0.0,0.0,0.0,18.23,4.4,2.9,2.52,2.15,3.68,2.63,-83.0,61.05,74361.0
10/28/2022 23:50:03.871000,40.589851,-105.050888,0.0,0.0,0.0,18.23,4.3,3.23,1.58,2.45,3.7,3.0,-83.0,60.96,74361.0
10/28/2022 23:51:02.784000,40.589851,-105.050888,0.0,0.0,0.0,18.36,4.83,3.5,2.18,2.6,3.38,3.3,-83.0,60.89,74361.0
10/28/2022 23:52:03.440000,40.589851,-105.050888,0.0,0.0,0.0,18.33,4.5,2.6,2.8,2.4,4.1,2.55,-83.0,60.78,74361.0
10/28/2022 23:53:04.005000,40.589851,-105.050888,0.0,0.0,0.0,18.46,4.02,3.0,2.07,2.15,3.87,2.65,-83.0,60.71,74361.0
10/28/2022 23:54:04.460000,40.589851,-105.050888,0.0,0.0,0.0,18.4,3.37,2.42,1.97,1.95,2.8,2.42,-83.0,60.6,74361.0
10/28/2022 23:55:02.140000,40.589851,-105.050888,0.0,0.0,0.0,18.42,4.55,2.97,2.55,2.07,4.05,2.9,-81.0,60.51,74361.0
10/28/2022 23:56:02.338000,40.589851,-105.050888,0.0,0.0,0.0,18.47,4.97,3.12,2.63,2.02,3.65,3.0,-83.0,60.42,74361.0
10/28/2022 23:57:03.779000,40.589851,-105.050888,0.0,0.0,0.0,18.63,6.15,3.4,2.95,2.23,4.6,3.0,-83.0,60.31,74361.0
10/28/2022 23:58:03.580000,40.589851,-105.050888,0.0,0.0,0.0,18.68,4.75,2.95,2.2,2.0,4.35,2.95,-83.0,60.3,74361.0
10/28/2022 23:59:02.428000,40.589851,-105.050888,0.0,0.0,0.0,18.57,3.78,2.45,2.43,2.0,3.43,2.45,-83.0,60.26,74361.0
10/29/2022 00:00:03.198000,40.589851,-105.050888,0.0,0.0,0.0,18.69,4.73,3.45,2.63,2.75,4.63,3.45,-83.0,60.17,74361.0
10/29/2022 00:01:03.927000,40.589851,-105.050888,0.0,0.0,0.0,18.71,4.65,3.0,2.3,2.55,3.72,3.0,-83.0,60.06,74361.0
10/29/2022 00:02:03.462000,40.589851,-105.050888,0.0,0.0,0.0,18.74,3.8,3.55,2.65,2.6,3.8,3.15,-83.0,59.95,74361.0
10/29/2022 00:03:02.984000,40.589851,-105.050888,0.0,0.0,0.0,18.82,3.7,2.92,2.75,2.23,3.7,2.92,-83.0,59.86,74361.0
10/29/2022 00:04:03.481000,40.589851,-105.050888,0.0,0.0,0.0,18.81,5.18,3.48,3.08,2.85,4.7,3.0,-83.0,59.74,74361.0
10/29/2022 00:05:03.738000,40.589851,-105.050888,0.0,0.0,0.0,19.04,5.9,2.8,2.93,2.45,4.55,2.75,-83.0,59.63,74361.0
10/29/2022 00:06:03.773000,40.589851,-105.050888,0.0,0.0,0.0,19.03,5.43,3.25,3.13,2.95,5.03,3.25,-83.0,59.54,74361.0
10/29/2022 00:07:04.271000,40.589851,-105.050888,0.0,0.0,0.0,19.07,4.9,2.95,2.45,2.1,3.85,2.95,-83.0,59.45,74361.0
10/29/2022 00:08:03.172000,40.589851,-105.050888,0.0,0.0,0.0,19.07,4.68,3.0,2.63,2.0,3.93,3.0,-83.0,59.36,74361.0
10/29/2022 00:09:02.879000,40.589851,-105.050888,0.0,0.0,0.0,19.11,4.1,3.75,2.47,3.05,3.67,3.75,-83.0,59.27,74361.0
10/29/2022 00:10:03.621000,40.589851,-105.050888,0.0,0.0,0.0,19.16,3.88,2.8,2.02,2.2,3.57,2.8,-83.0,59.14,74361.0
10/29/2022 00:11:04.128000,40.589851,-105.050888,0.0,0.0,0.0,19.19,3.7,2.4,2.88,2.0,3.7,2.4,-83.0,59.05,74361.0
10/29/2022 00:12:04.203000,40.589851,-105.050888,0.0,0.0,0.0,19.2,2.7,1.95,1.87,1.7,2.7,1.95,-83.0,58.96,74361.0
10/29/2022 00:13:05.341000,40.589851,-105.050888,0.0,0.0,0.0,19.23,3.4,2.48,2.3,1.63,3.25,2.05,-83.0,58.86,74361.0
10/29/2022 00:14:02.543000,40.589851,-105.050888,0.0,0.0,0.0,19.26,2.98,2.47,1.83,1.88,2.98,2.47,-83.0,58.73,74361.0
10/29/2022 00:15:04.520000,40.589851,-105.050888,0.0,0.0,0.0,19.33,3.03,2.37,1.83,1.85,3.03,2.37,-83.0,58.6,74361.0
10/29/2022 00:16:03.042000,40.589851,-105.050888,0.0,0.0,0.0,19.4,2.7,2.77,2.1,2.05,2.7,2.77,-83.0,58.48,74361.0
10/29/2022 00:17:04.328000,40.589851,-105.050888,0.0,0.0,0.0,19.49,4.15,2.7,2.9,2.23,3.7,2.7,-83.0,58.35,74361.0
10/29/2022 00:18:03.100000,40.589851,-105.050888,0.0,0.0,0.0,19.71,5.5,3.25,3.33,3.1,4.7,3.25,-83.0,58.24,74361.0
10/29/2022 00:19:02.422000,40.589851,-105.050888,0.0,0.0,0.0,19.82,6.97,3.5,4.28,3.0,6.22,3.5,-83.0,58.14,74361.0
10/29/2022 00:20:03.143000,40.589851,-105.050888,0.0,0.0,0.0,19.89,5.3,3.53,2.88,3.1,4.45,3.53,-81.0,58.03,74361.0
10/29/2022 00:21:03.026000,40.589851,-105.050888,0.0,0.0,0.0,20.04,6.05,3.85,3.27,3.18,5.5,3.85,-83.0,57.92,74361.0
10/29/2022 00:22:02.241000,40.589851,-105.050888,0.0,0.0,0.0,20.19,4.85,3.5,2.45,2.78,4.47,3.5,-83.0,57.81,74361.0
10/29/2022 00:23:02.364000,40.589851,-105.050888,0.0,0.0,0.0,20.17,4.55,3.97,2.7,3.08,3.9,3.97,-81.0,57.74,74361.0
10/29/2022 00:24:02.125000,40.589851,-105.050888,0.0,0.0,0.0,20.17,5.03,3.75,2.88,2.85,4.53,3.6,-83.0,57.61,74361.0
10/29/2022 00:25:03.482000,40.589851,-105.050888,0.0,0.0,0.0,20.19,4.47,2.75,2.72,1.95,3.92,2.75,-83.0,57.51,74361.0
10/29/2022 00:26:04.463000,40.589851,-105.050888,0.0,0.0,0.0,20.23,6.32,3.15,3.2,2.22,4.63,3.15,-83.0,57.4,74361.0
10/29/2022 00:27:04.484000,40.589851,-105.050888,0.0,0.0,0.0,20.26,4.7,2.7,3.0,2.42,4.1,2.7,-83.0,57.27,74361.0
10/29/2022 00:28:04.042000,40.589851,-105.050888,0.0,0.0,0.0,20.38,4.85,2.72,2.9,2.15,4.15,2.72,-83.0,57.18,74361.0
10/29/2022 00:29:04.299000,40.589851,-105.050888,0.0,0.0,0.0,20.57,4.05,3.22,2.95,2.18,4.05,2.87,-83.0,57.16,74361.0
10/29/2022 00:30:03.401000,40.589851,-105.050888,0.0,0.0,0.0,20.67,5.3,2.95,3.0,2.6,5.3,2.95,-81.0,57.06,74361.0
10/29/2022 00:31:03.862000,40.589851,-105.050888,0.0,0.0,0.0,20.73,4.2,4.22,3.0,2.77,4.2,3.8,-81.0,56.95,74361.0
10/29/2022 00:32:05.980000,40.589851,-105.050888,0.0,0.0,0.0,20.81,5.02,3.25,3.0,2.65,5.02,3.0,-81.0,56.8,74361.0
10/29/2022 00:33:03.901000,40.589851,-105.050888,0.0,0.0,0.0,21.2,6.43,3.7,3.0,2.8,5.02,3.57,-81.0,56.68,74361.0
10/29/2022 00:34:03.298000,40.589851,-105.050888,0.0,0.0,0.0,21.32,7.25,3.52,3.35,2.17,5.5,3.38,-81.0,56.53,74361.0
10/29/2022 00:35:04.660000,40.589851,-105.050888,0.0,0.0,0.0,21.36,6.98,3.38,3.25,3.0,6.12,3.38,-81.0,56.41,74361.0
10/29/2022 00:36:04.282000,40.589851,-105.050888,0.0,0.0,0.0,21.38,5.15,3.5,2.8,2.2,4.25,3.18,-81.0,56.28,74361.0
10/29/2022 00:37:04.479000,40.589851,-105.050888,0.0,0.0,0.0,21.41,5.5,3.05,2.6,2.45,4.35,2.75,-81.0,56.12,74361.0
10/29/2022 00:38:04.057000,40.589851,-105.050888,0.0,0.0,0.0,21.5,5.32,2.85,2.47,2.18,4.28,2.85,-81.0,56.01,74361.0
10/29/2022 00:39:03.822000,40.589851,-105.050888,0.0,0.0,0.0,21.59,5.95,2.83,2.73,2.02,4.87,2.83,-81.0,55.89,74361.0
10/29/2022 00:40:05.018000,40.589851,-105.050888,0.0,0.0,0.0,21.68,3.85,3.45,2.0,2.02,3.85,2.95,-81.0,55.76,74361.0
10/29/2022 00:41:05.543000,40.589851,-105.050888,0.0,0.0,0.0,22.16,5.08,3.88,2.6,2.6,4.9,3.53,-81.0,55.63,74361.0
10/29/2022 00:42:04.203000,40.589851,-105.050888,0.0,0.0,0.0,22.91,7.62,4.72,4.48,3.9,5.93,4.58,-81.0,55.51,74361.0
10/29/2022 00:43:02.980000,40.589851,-105.050888,0.0,0.0,0.0,23.24,6.2,5.15,4.32,3.7,5.58,4.65,-81.0,55.38,74361.0
10/29/2022 00:44:04.640000,40.589851,-105.050888,0.0,0.0,0.0,23.6,8.87,5.68,4.15,4.13,6.48,5.4,-81.0,55.27,74361.0
10/29/2022 00:45:03.042000,40.589851,-105.050888,0.0,0.0,0.0,23.97,7.48,5.2,4.53,4.15,6.17,5.1,-81.0,55.15,74361.0
10/29/2022 00:46:03.983000,40.589851,-105.050888,0.0,0.0,0.0,24.68,8.52,5.05,3.75,3.75,6.27,5.05,-81.0,55.0,74361.0
10/29/2022 00:47:02.820000,40.589851,-105.050888,0.0,0.0,0.0,24.68,6.85,4.92,3.95,3.25,6.2,4.0,-83.0,54.9,74361.0
10/29/2022 00:48:03.782000,40.589851,-105.050888,0.0,0.0,0.0,24.72,5.38,4.3,3.35,3.35,5.18,4.3,-83.0,54.81,74361.0
10/29/2022 00:49:05.222000,40.589851,-105.050888,0.0,0.0,0.0,24.85,5.7,4.23,3.93,2.88,5.1,3.65,-83.0,54.73,146381.0
10/29/2022 00:50:04.302000,40.589851,-105.050888,0.0,0.0,0.0,25.13,6.17,4.6,2.82,3.5,4.45,4.6,-83.0,54.66,146381.0
10/29/2022 00:51:03.622000,40.589851,-105.050888,0.0,0.0,0.0,25.11,8.3,4.1,3.6,3.45,5.27,4.1,-83.0,54.55,146381.0
10/29/2022 00:52:05.060000,40.589851,-105.050888,0.0,0.0,0.0,25.33,7.42,4.65,3.63,3.5,5.77,4.4,-83.0,54.46,146381.0
10/29/2022 00:53:02.961000,40.589851,-105.050888,0.0,0.0,0.0,25.43,8.08,4.3,4.03,3.6,6.47,4.3,-83.0,54.36,146381.0
10/29/2022 00:54:04.398000,40.589851,-105.050888,0.0,0.0,0.0,25.41,6.67,6.27,3.8,3.95,6.35,4.85,-83.0,54.27,146381.0
10/29/2022 00:55:02.300000,40.589851,-105.050888,0.0,0.0,0.0,25.47,5.25,3.6,3.17,3.03,4.57,3.6,-81.0,54.18,146381.0
10/29/2022 00:56:02.320000,40.589851,-105.050888,0.0,0.0,0.0,25.51,8.7,5.03,4.13,3.25,6.3,4.68,-81.0,54.07,146381.0
10/29/2022 00:57:02.818000,40.589851,-105.050888,0.0,0.0,0.0,25.61,6.55,4.73,4.0,3.05,6.0,4.5,-81.0,53.94,146381.0
10/29/2022 00:58:02.860000,40.589851,-105.050888,0.0,0.0,0.0,25.85,6.7,4.52,3.45,3.67,5.4,4.52,-81.0,53.83,146381.0
