"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"5261","2022-05-08 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",51.8,"",""
"5262","2022-05-08 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",6.34,"","ug/m3"
"5263","2022-05-08 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",18,"","ug/m3"
"5264","2022-05-08 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",5.25,"","ug/m3"
"5265","2022-05-08 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",50.9,"","F"
"5266","2022-05-08 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",52,"",""
"5267","2022-05-08 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",6.61,"","ug/m3"
"5268","2022-05-08 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",18.5,"","ug/m3"
"5269","2022-05-08 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",5.62,"","ug/m3"
"5270","2022-05-08 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",50.6,"","F"
"5271","2022-05-08 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",48.7,"",""
"5272","2022-05-08 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.76,"","ug/m3"
"5273","2022-05-08 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",17.2,"","ug/m3"
"5274","2022-05-08 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.77,"","ug/m3"
"5275","2022-05-08 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",52.4,"","F"
"5276","2022-05-08 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",38.6,"",""
"5277","2022-05-08 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.48,"","ug/m3"
"5278","2022-05-08 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",17.1,"","ug/m3"
"5279","2022-05-08 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.47,"","ug/m3"
"5280","2022-05-08 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",58.6,"","F"
"5281","2022-05-08 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",33.8,"",""
"5282","2022-05-08 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.08,"","ug/m3"
"5283","2022-05-08 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.6,"","ug/m3"
"5284","2022-05-08 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.14,"","ug/m3"
"5285","2022-05-08 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",60.6,"","F"
"5286","2022-05-08 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",31,"",""
"5287","2022-05-08 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.64,"","ug/m3"
"5288","2022-05-08 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.1,"","ug/m3"
"5289","2022-05-08 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.73,"","ug/m3"
"5290","2022-05-08 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",63.1,"","F"
"5291","2022-05-08 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",29,"",""
"5292","2022-05-08 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.17,"","ug/m3"
"5293","2022-05-08 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",15.9,"","ug/m3"
"5294","2022-05-08 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.45,"","ug/m3"
"5295","2022-05-08 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",65.7,"","F"
"5296","2022-05-08 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",25.7,"",""
"5297","2022-05-08 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.18,"","ug/m3"
"5298","2022-05-08 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.1,"","ug/m3"
"5299","2022-05-08 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.36,"","ug/m3"
"5300","2022-05-08 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",69.8,"","F"
"5301","2022-05-08 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",22,"",""
"5302","2022-05-08 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.2,"","ug/m3"
"5303","2022-05-08 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.3,"","ug/m3"
"5304","2022-05-08 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.3,"","ug/m3"
"5305","2022-05-08 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",73.4,"","F"
"5306","2022-05-08 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",19.5,"",""
"5307","2022-05-08 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.05,"","ug/m3"
"5308","2022-05-08 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.2,"","ug/m3"
"5309","2022-05-08 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.1,"","ug/m3"
"5310","2022-05-08 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",76,"","F"
"5311","2022-05-08 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",17.2,"",""
"5312","2022-05-08 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.04,"","ug/m3"
"5313","2022-05-08 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.4,"","ug/m3"
"5314","2022-05-08 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.03,"","ug/m3"
"5315","2022-05-08 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",79.5,"","F"
"5316","2022-05-08 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",17.4,"",""
"5317","2022-05-08 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.84,"","ug/m3"
"5318","2022-05-08 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.4,"","ug/m3"
"5319","2022-05-08 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.02,"","ug/m3"
"5320","2022-05-08 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",79.9,"","F"
"5321","2022-05-08 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",19.8,"",""
"5322","2022-05-08 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.42,"","ug/m3"
"5323","2022-05-08 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",15.6,"","ug/m3"
"5324","2022-05-08 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",2.71,"","ug/m3"
"5325","2022-05-08 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",76.8,"","F"
"5326","2022-05-08 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",20.6,"",""
"5327","2022-05-08 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.72,"","ug/m3"
"5328","2022-05-08 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.1,"","ug/m3"
"5329","2022-05-08 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.01,"","ug/m3"
"5330","2022-05-08 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",76.8,"","F"
"5331","2022-05-08 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",19.1,"",""
"5332","2022-05-08 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.65,"","ug/m3"
"5333","2022-05-08 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16,"","ug/m3"
"5334","2022-05-08 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",2.85,"","ug/m3"
"5335","2022-05-08 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",78,"","F"
"5336","2022-05-08 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",25.1,"",""
"5337","2022-05-08 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.12,"","ug/m3"
"5338","2022-05-08 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",17.9,"","ug/m3"
"5339","2022-05-08 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.2,"","ug/m3"
"5340","2022-05-08 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",73.6,"","F"
"5341","2022-05-08 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",34,"",""
"5342","2022-05-08 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.74,"","ug/m3"
"5343","2022-05-08 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",18.1,"","ug/m3"
"5344","2022-05-08 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.68,"","ug/m3"
"5345","2022-05-08 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",66.2,"","F"
"5346","2022-05-08 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",36.1,"",""
"5347","2022-05-08 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",7.29,"","ug/m3"
"5348","2022-05-08 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",20.6,"","ug/m3"
"5349","2022-05-08 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",6.33,"","ug/m3"
"5350","2022-05-08 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",64,"","F"
"5351","2022-05-08 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",51.5,"",""
"5352","2022-05-08 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.26,"","ug/m3"
"5353","2022-05-08 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",17.3,"","ug/m3"
"5354","2022-05-08 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.45,"","ug/m3"
"5355","2022-05-08 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",57.6,"","F"
"5356","2022-05-08 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",68,"",""
"5357","2022-05-08 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.21,"","ug/m3"
"5358","2022-05-08 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",17.1,"","ug/m3"
"5359","2022-05-08 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.46,"","ug/m3"
"5360","2022-05-08 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",51.3,"","F"
"5361","2022-05-08 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",71.9,"",""
"5362","2022-05-08 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",6.92,"","ug/m3"
"5363","2022-05-08 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",19.7,"","ug/m3"
"5364","2022-05-08 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",6.07,"","ug/m3"
"5365","2022-05-08 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",50.1,"","F"
"5366","2022-05-09 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",70.5,"",""
"5367","2022-05-09 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.17,"","ug/m3"
"5368","2022-05-09 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",17.3,"","ug/m3"
"5369","2022-05-09 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.63,"","ug/m3"
"5370","2022-05-09 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",50.3,"","F"
"5371","2022-05-09 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",68.5,"",""
"5372","2022-05-09 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.58,"","ug/m3"
"5373","2022-05-09 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.5,"","ug/m3"
"5374","2022-05-09 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.13,"","ug/m3"
"5375","2022-05-09 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",50.8,"","F"
"5376","2022-05-09 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",67.3,"",""
"5377","2022-05-09 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.92,"","ug/m3"
"5378","2022-05-09 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",15.2,"","ug/m3"
"5379","2022-05-09 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.41,"","ug/m3"
"5380","2022-05-09 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",50.2,"","F"
"5381","2022-05-09 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",70.6,"",""
"5382","2022-05-09 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.7,"","ug/m3"
"5383","2022-05-09 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.3,"","ug/m3"
"5384","2022-05-09 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.17,"","ug/m3"
"5385","2022-05-09 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",47.8,"","F"
"5386","2022-05-09 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",75.1,"",""
"5387","2022-05-09 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",7.6,"","ug/m3"
"5388","2022-05-09 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",20.5,"","ug/m3"
"5389","2022-05-09 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",6.8,"","ug/m3"
"5390","2022-05-09 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",46,"","F"
"5391","2022-05-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",74.6,"",""
"5392","2022-05-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",9.98,"","ug/m3"
"5393","2022-05-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",24.4,"","ug/m3"
"5394","2022-05-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",9.14,"","ug/m3"
"5395","2022-05-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",46.4,"","F"
"5396","2022-05-09 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",70.7,"",""
"5397","2022-05-09 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",9.18,"","ug/m3"
