"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"26455","2018-12-25 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26456","2018-12-25 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26457","2018-12-25 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26458","2018-12-25 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26459","2018-12-25 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"26460","2018-12-25 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26461","2018-12-25 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26462","2018-12-25 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26463","2018-12-25 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26464","2018-12-25 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26465","2018-12-25 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"26466","2018-12-25 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26467","2018-12-25 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26468","2018-12-25 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26469","2018-12-25 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26470","2018-12-25 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",36.1,"low",""
"26471","2018-12-25 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",10,"","ug/m3"
"26472","2018-12-25 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26473","2018-12-25 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",9.64,"","ug/m3"
"26474","2018-12-25 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",9.5536,"","ug/m3"
"26475","2018-12-25 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",52.4,"low","F"
"26476","2018-12-25 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",30.1,"",""
"26477","2018-12-25 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",9.55,"","ug/m3"
"26478","2018-12-25 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26479","2018-12-25 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",9.34,"","ug/m3"
"26480","2018-12-25 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",9.22583333333333,"","ug/m3"
"26481","2018-12-25 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",58.7,"","F"
"26482","2018-12-25 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",27.5,"",""
"26483","2018-12-25 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",10,"","ug/m3"
"26484","2018-12-25 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26485","2018-12-25 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",9.65,"","ug/m3"
"26486","2018-12-25 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",9.46016666666667,"","ug/m3"
"26487","2018-12-25 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",61.2,"","F"
"26488","2018-12-25 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",26.8,"",""
"26489","2018-12-25 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",10.2,"","ug/m3"
"26490","2018-12-25 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26491","2018-12-25 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",9.83,"","ug/m3"
"26492","2018-12-25 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",9.62033333333333,"","ug/m3"
"26493","2018-12-25 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",63,"","F"
"26494","2018-12-25 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",28,"",""
"26495","2018-12-25 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",19.9,"","ug/m3"
"26496","2018-12-25 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26497","2018-12-25 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",19,"","ug/m3"
"26498","2018-12-25 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",18.51,"","ug/m3"
"26499","2018-12-25 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",59.3,"","F"
"26500","2018-12-25 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",35.3,"",""
"26501","2018-12-25 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",25.2,"","ug/m3"
"26502","2018-12-25 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26503","2018-12-25 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",23.7,"","ug/m3"
"26504","2018-12-25 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",24.2211666666667,"","ug/m3"
"26505","2018-12-25 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",49.2,"","F"
"26506","2018-12-25 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",44.2,"",""
"26507","2018-12-25 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",9.9,"","ug/m3"
"26508","2018-12-25 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26509","2018-12-25 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",9.49,"","ug/m3"
"26510","2018-12-25 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",9.569,"","ug/m3"
"26511","2018-12-25 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",41.6,"","F"
"26512","2018-12-25 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",49.2,"",""
"26513","2018-12-25 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",11.3,"","ug/m3"
"26514","2018-12-25 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26515","2018-12-25 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",10.7,"","ug/m3"
"26516","2018-12-25 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",10.8078571428571,"","ug/m3"
"26517","2018-12-25 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",37.6,"","F"
"26518","2018-12-25 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",53,"low",""
"26519","2018-12-25 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",15.7,"","ug/m3"
"26520","2018-12-25 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26521","2018-12-25 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",14.9,"","ug/m3"
"26522","2018-12-25 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",15.1503333333333,"","ug/m3"
"26523","2018-12-25 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",36.9,"low","F"
"26524","2018-12-25 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",54.5,"",""
"26525","2018-12-25 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",28.8,"","ug/m3"
"26526","2018-12-25 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26527","2018-12-25 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",26.8,"","ug/m3"
"26528","2018-12-25 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",28.0915,"","ug/m3"
"26529","2018-12-25 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",37.4,"","F"
"26530","2018-12-25 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",55.4,"",""
"26531","2018-12-25 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",28,"","ug/m3"
"26532","2018-12-25 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26533","2018-12-25 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",26.4,"","ug/m3"
"26534","2018-12-25 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",27.038,"","ug/m3"
"26535","2018-12-25 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",37.1,"","F"
"26536","2018-12-25 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",59.8,"",""
"26537","2018-12-25 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",32.1,"","ug/m3"
"26538","2018-12-25 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26539","2018-12-25 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",30.1,"","ug/m3"
"26540","2018-12-25 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",30.8372777777778,"","ug/m3"
"26541","2018-12-25 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",34.8,"","F"
"26542","2018-12-25 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",63.9,"",""
"26543","2018-12-25 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",22.7,"","ug/m3"
"26544","2018-12-25 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26545","2018-12-25 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",21.5,"","ug/m3"
"26546","2018-12-25 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",21.5239655172414,"","ug/m3"
"26547","2018-12-25 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",32.3,"","F"
"26548","2018-12-26 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",69.5,"low",""
"26549","2018-12-26 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",23.4,"","ug/m3"
"26550","2018-12-26 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26551","2018-12-26 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",21.8,"","ug/m3"
"26552","2018-12-26 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",22.2168333333333,"","ug/m3"
"26553","2018-12-26 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",30.2,"low","F"
"26554","2018-12-26 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",73.7,"low",""
"26555","2018-12-26 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",20.8,"","ug/m3"
"26556","2018-12-26 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26557","2018-12-26 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",19.3,"","ug/m3"
"26558","2018-12-26 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",19.4521666666667,"","ug/m3"
"26559","2018-12-26 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",28.6,"low","F"
"26560","2018-12-26 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",80.6,"low",""
"26561","2018-12-26 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",19.1,"","ug/m3"
"26562","2018-12-26 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26563","2018-12-26 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",18.1,"","ug/m3"
"26564","2018-12-26 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",18.2698333333333,"","ug/m3"
"26565","2018-12-26 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",27.1,"low","F"
"26566","2018-12-26 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",89.4,"",""
"26567","2018-12-26 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",33.4,"","ug/m3"
"26568","2018-12-26 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26569","2018-12-26 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",30.4,"","ug/m3"
"26570","2018-12-26 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",32.0593333333333,"","ug/m3"
"26571","2018-12-26 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",27.2,"","F"
"26572","2018-12-26 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",91.2,"",""
"26573","2018-12-26 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",24.3,"","ug/m3"
"26574","2018-12-26 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26575","2018-12-26 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",22.6,"","ug/m3"
"26576","2018-12-26 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",23.6515,"","ug/m3"
"26577","2018-12-26 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",28.3,"","F"
"26578","2018-12-26 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",92.5,"",""
"26579","2018-12-26 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",21.9,"","ug/m3"
"26580","2018-12-26 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26581","2018-12-26 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",20.4,"","ug/m3"
"26582","2018-12-26 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",21.2943333333333,"","ug/m3"
"26583","2018-12-26 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",27.1,"","F"
"26584","2018-12-26 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",94.8,"",""
"26585","2018-12-26 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",43.4,"","ug/m3"
"26586","2018-12-26 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26587","2018-12-26 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",38.5,"","ug/m3"
"26588","2018-12-26 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",41.6481666666667,"","ug/m3"
"26589","2018-12-26 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",27.1,"","F"
"26590","2018-12-26 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26591","2018-12-26 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"26592","2018-12-26 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26593","2018-12-26 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26594","2018-12-26 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26595","2018-12-26 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26596","2018-12-26 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26597","2018-12-26 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"26598","2018-12-26 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26599","2018-12-26 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26600","2018-12-26 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26601","2018-12-26 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26602","2018-12-26 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26603","2018-12-26 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"26604","2018-12-26 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26605","2018-12-26 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26606","2018-12-26 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26607","2018-12-26 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26608","2018-12-26 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26609","2018-12-26 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"26610","2018-12-26 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26611","2018-12-26 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26612","2018-12-26 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26613","2018-12-26 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26614","2018-12-26 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26615","2018-12-26 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"26616","2018-12-26 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26617","2018-12-26 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26618","2018-12-26 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26619","2018-12-26 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26620","2018-12-26 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",45.5,"",""
"26621","2018-12-26 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",17.6,"","ug/m3"
"26622","2018-12-26 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26623","2018-12-26 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",16.7,"","ug/m3"
"26624","2018-12-26 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",16.736,"","ug/m3"
"26625","2018-12-26 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",49.5,"","F"
"26626","2018-12-26 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",46.1,"",""
"26627","2018-12-26 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",18.2,"","ug/m3"
"26628","2018-12-26 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26629","2018-12-26 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",17,"","ug/m3"
"26630","2018-12-26 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",16.9688333333333,"","ug/m3"
"26631","2018-12-26 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",48.8,"","F"
"26632","2018-12-26 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",46.2,"",""
"26633","2018-12-26 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",16.1,"","ug/m3"
"26634","2018-12-26 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26635","2018-12-26 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",15.5,"","ug/m3"
"26636","2018-12-26 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",15.34,"","ug/m3"
"26637","2018-12-26 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",48.9,"","F"
"26638","2018-12-26 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",60.6,"low",""
"26639","2018-12-26 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",34.5,"","ug/m3"
"26640","2018-12-26 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26641","2018-12-26 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",31.4,"","ug/m3"
"26642","2018-12-26 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",32.5945,"","ug/m3"
"26643","2018-12-26 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",41.5,"low","F"
"26644","2018-12-26 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",72.4,"low",""
"26645","2018-12-26 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",37.9,"","ug/m3"
"26646","2018-12-26 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26647","2018-12-26 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",33.9,"","ug/m3"
"26648","2018-12-26 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",35.4735,"","ug/m3"
"26649","2018-12-26 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",39.6,"low","F"
"26650","2018-12-26 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",90.8,"",""
"26651","2018-12-26 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",18.4,"","ug/m3"
"26652","2018-12-26 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26653","2018-12-26 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",17.1,"","ug/m3"
"26654","2018-12-26 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",17.0635,"","ug/m3"
"26655","2018-12-26 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",38.9,"","F"
"26656","2018-12-26 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",97.9,"low",""
"26657","2018-12-26 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",24.3,"","ug/m3"
"26658","2018-12-26 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26659","2018-12-26 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",22.8,"","ug/m3"
"26660","2018-12-26 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",23.6858928571429,"","ug/m3"
"26661","2018-12-26 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",36.1,"low","F"
"26662","2018-12-26 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",98.7,"",""
"26663","2018-12-26 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",17.5,"","ug/m3"
"26664","2018-12-26 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26665","2018-12-26 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",16.4,"","ug/m3"
"26666","2018-12-26 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",16.7876666666667,"","ug/m3"
"26667","2018-12-26 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",34.4,"","F"
"26668","2018-12-26 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",90.1,"",""
"26669","2018-12-26 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",3.81,"","ug/m3"
"26670","2018-12-26 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26671","2018-12-26 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",3.51,"","ug/m3"
"26672","2018-12-26 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",3.56724137931034,"","ug/m3"
"26673","2018-12-26 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",32.9,"","F"
"26674","2018-12-26 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",85.6,"",""
"26675","2018-12-26 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",2.28,"","ug/m3"
"26676","2018-12-26 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26677","2018-12-26 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",2.15,"","ug/m3"
"26678","2018-12-26 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",1.86483333333333,"","ug/m3"
"26679","2018-12-26 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",32.5,"","F"
"26680","2018-12-26 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",84.8,"",""
"26681","2018-12-26 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",2.67,"","ug/m3"
"26682","2018-12-26 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26683","2018-12-26 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",2.5,"","ug/m3"
"26684","2018-12-26 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",2.46966666666667,"","ug/m3"
"26685","2018-12-26 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",31.5,"","F"
"26686","2018-12-26 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26687","2018-12-26 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"26688","2018-12-26 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"26689","2018-12-26 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"26690","2018-12-26 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"26691","2018-12-26 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"26692","2018-12-27 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"26693","2018-12-27 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
