InstrumentName, The GrowHaus,,
09/27/2018 08:23:59.006666,4.05,33.0,78.66666666666667
09/27/2018 08:25:18.963333,3.79,33.0,78.66666666666667
09/27/2018 08:27:58.986666,3.17,34.0,78.66666666666667
09/27/2018 08:29:18.983333,3.41,34.0,77.33333333333333
09/27/2018 08:31:58.973333,4.51,34.0,77.33333333333333
09/27/2018 08:33:18.990000,3.72,34.0,77.33333333333333
09/27/2018 08:35:58.983333,3.68,33.0,77.33333333333333
09/27/2018 08:37:18.970000,3.02,34.0,77.33333333333333
09/27/2018 08:39:58.993333,6.62,34.0,77.33333333333333
09/27/2018 08:41:18.996666,7.29,34.0,77.33333333333333
09/27/2018 08:43:58.990000,4.62,34.0,77.33333333333333
09/27/2018 08:45:19.020000,5.81,33.0,77.33333333333333
09/27/2018 08:47:59.076666,4.07,33.0,77.33333333333333
09/27/2018 08:49:19.033333,5.1,33.0,77.33333333333333
09/27/2018 08:51:59.053333,6.0,33.0,77.33333333333333
09/27/2018 08:53:18.996666,5.37,33.0,77.33333333333333
09/27/2018 08:55:58.993333,5.19,33.0,77.33333333333333
09/27/2018 08:57:19.006666,5.12,33.0,77.33333333333333
09/27/2018 08:59:58.993333,5.14,33.0,77.33333333333333
09/27/2018 09:01:19.033333,6.85,33.0,77.33333333333333
09/27/2018 09:03:58.990000,5.0,32.0,77.33333333333333
09/27/2018 09:05:19.046666,4.85,32.0,77.33333333333333
09/27/2018 09:07:59.056666,4.45,33.0,77.33333333333333
09/27/2018 09:09:19.076666,4.0,33.0,77.33333333333333
09/27/2018 09:11:59.016666,4.9,32.0,78.66666666666667
09/27/2018 09:13:19.006666,5.46,33.0,78.66666666666667
09/27/2018 09:15:59.046666,3.9,33.0,78.66666666666667
09/27/2018 09:17:19.030000,4.12,33.0,78.66666666666667
09/27/2018 09:19:59.043333,3.88,33.0,78.66666666666667
09/27/2018 09:21:19.026666,3.68,33.0,77.33333333333333
09/27/2018 09:23:59.053333,3.17,33.0,78.66666666666667
09/27/2018 09:25:19.020000,3.28,33.0,78.66666666666667
09/27/2018 09:27:59.033333,4.93,33.0,78.66666666666667
09/27/2018 09:29:19.063333,4.07,33.0,77.33333333333333
09/27/2018 09:31:59.046666,4.43,33.0,78.66666666666667
09/27/2018 09:33:19.053333,3.85,32.0,78.66666666666667
09/27/2018 09:35:59.026666,3.76,32.0,78.66666666666667
09/27/2018 09:37:19.036666,4.17,32.0,78.66666666666667
09/27/2018 09:39:59.030000,4.35,32.0,78.66666666666667
09/27/2018 09:41:19.303333,3.77,32.0,78.66666666666667
09/27/2018 09:43:59.026666,3.74,32.0,78.66666666666667
09/27/2018 09:45:19.026666,3.5,32.0,78.66666666666667
09/27/2018 09:47:59.150000,3.51,33.0,77.33333333333333
09/27/2018 09:49:19.033333,3.62,33.0,77.33333333333333
09/27/2018 09:51:59.280000,4.21,33.0,78.66666666666667
09/27/2018 09:53:19.056666,3.58,33.0,78.66666666666667
09/27/2018 09:55:59.036666,3.64,33.0,77.33333333333333
09/27/2018 09:57:19.076666,3.8,33.0,77.33333333333333
09/27/2018 09:59:59.043333,3.66,33.0,77.33333333333333
09/27/2018 10:01:19.063333,4.6,33.0,77.33333333333333
09/27/2018 10:03:59.053333,3.22,33.0,77.33333333333333
09/27/2018 10:05:19.083333,3.85,33.0,77.33333333333333
09/27/2018 10:07:59.056666,3.05,33.0,77.33333333333333
09/27/2018 10:09:19.063333,3.22,32.0,77.33333333333333
09/27/2018 10:11:59.100000,3.29,33.0,77.33333333333333
09/27/2018 10:13:19.050000,4.33,33.0,77.33333333333333
09/27/2018 10:16:02.283333,4.56,33.0,77.33333333333333
09/27/2018 10:17:19.066666,5.08,33.0,77.33333333333333
09/27/2018 10:19:59.063333,3.84,33.0,77.33333333333333
09/27/2018 10:21:19.083333,3.6,33.0,77.33333333333333
09/27/2018 10:23:59.053333,3.55,33.0,77.33333333333333
09/27/2018 10:25:19.150000,4.29,33.0,77.33333333333333
09/27/2018 10:27:59.056666,3.72,33.0,77.33333333333333
09/27/2018 10:29:19.073333,4.32,33.0,77.33333333333333
09/27/2018 10:31:59.063333,2.6,33.0,76.0
09/27/2018 10:33:19.076666,3.2,32.0,76.0
09/27/2018 10:35:59.066666,4.12,32.0,77.33333333333333
09/27/2018 10:37:19.066666,4.65,32.0,76.0
09/27/2018 10:39:59.080000,3.32,32.0,76.0
09/27/2018 10:41:19.073333,3.28,32.0,76.0
09/27/2018 10:43:59.090000,4.65,32.0,76.0
09/27/2018 10:45:19.076666,3.69,32.0,76.0
09/27/2018 10:47:59.076666,3.36,32.0,76.0
09/27/2018 10:49:19.116666,3.63,32.0,76.0
09/27/2018 10:51:59.103333,3.49,32.0,76.0
09/27/2018 10:53:19.093333,4.14,32.0,76.0
09/27/2018 10:55:59.160000,3.51,32.0,76.0
09/27/2018 10:57:19.246666,4.27,32.0,76.0
09/27/2018 10:59:59.093333,8.26,32.0,76.0
09/27/2018 11:01:19.156666,4.81,32.0,76.0
09/27/2018 11:03:59.086666,4.73,33.0,76.0
09/27/2018 11:05:19.086666,4.17,32.0,76.0
09/27/2018 11:07:59.126666,3.93,32.0,76.0
09/27/2018 11:09:19.243333,3.95,32.0,76.0
09/27/2018 11:11:59.110000,2.98,32.0,76.0
09/27/2018 11:13:19.096666,4.62,32.0,76.0
09/27/2018 11:15:59.203333,5.05,32.0,76.0
09/27/2018 11:17:19.260000,4.07,32.0,76.0
09/27/2018 11:19:59.096666,3.65,32.0,76.0
09/27/2018 11:21:19.106666,4.37,32.0,76.0
09/27/2018 11:23:59.096666,4.79,32.0,76.0
09/27/2018 11:25:19.096666,4.22,32.0,76.0
09/27/2018 11:27:59.106666,4.31,32.0,76.0
09/27/2018 11:29:19.110000,4.17,32.0,76.0
09/27/2018 11:31:59.156666,4.83,31.0,76.0
09/27/2018 11:33:19.156666,3.31,31.0,76.0
09/27/2018 11:35:59.140000,3.1,31.0,76.0
09/27/2018 11:37:19.420000,3.55,31.0,76.0
09/27/2018 11:39:59.106666,4.14,31.0,76.0
09/27/2018 11:41:19.183333,4.14,31.0,76.0
09/27/2018 11:43:59.206666,3.24,31.0,74.66666666666667
09/27/2018 11:45:19.253333,3.79,31.0,74.66666666666667
09/27/2018 11:47:59.153333,3.98,31.0,74.66666666666667
09/27/2018 11:49:19.136666,4.69,31.0,74.66666666666667
09/27/2018 11:51:59.120000,4.05,30.0,76.0
09/27/2018 11:53:19.120000,3.88,30.0,76.0
09/27/2018 11:55:59.183333,2.95,30.0,76.0
09/27/2018 11:57:19.133333,3.52,30.0,76.0
09/27/2018 11:59:59.153333,4.59,30.0,76.0
09/27/2018 12:01:19.136666,3.54,30.0,76.0
09/27/2018 12:03:59.160000,4.31,30.0,76.0
09/27/2018 12:05:19.140000,3.62,30.0,76.0
09/27/2018 12:07:59.160000,3.12,31.0,76.0
09/27/2018 12:09:19.233333,4.53,31.0,76.0
09/27/2018 12:11:59.143333,3.81,31.0,76.0
09/27/2018 12:13:19.166666,4.29,31.0,74.66666666666667
09/27/2018 12:15:59.160000,6.02,31.0,74.66666666666667
09/27/2018 12:17:19.156666,5.73,31.0,74.66666666666667
09/27/2018 12:19:59.140000,4.43,31.0,76.0
09/27/2018 12:21:19.146666,4.0,31.0,76.0
09/27/2018 12:23:59.146666,4.27,31.0,74.66666666666667
09/27/2018 12:25:19.150000,5.1,31.0,74.66666666666667
09/27/2018 12:27:59.146666,4.35,31.0,74.66666666666667
09/27/2018 12:29:19.150000,3.95,31.0,74.66666666666667
09/27/2018 12:31:59.180000,4.07,31.0,74.66666666666667
09/27/2018 12:33:19.156666,4.39,31.0,74.66666666666667
09/27/2018 12:35:59.150000,3.76,31.0,74.66666666666667
09/27/2018 12:37:19.183333,4.17,30.0,74.66666666666667
09/27/2018 12:39:59.183333,4.54,31.0,74.66666666666667
09/27/2018 12:41:19.183333,3.95,30.0,74.66666666666667
09/27/2018 12:43:59.173333,3.38,31.0,74.66666666666667
09/27/2018 12:45:19.160000,4.79,30.0,74.66666666666667
09/27/2018 12:47:59.166666,3.95,30.0,74.66666666666667
09/27/2018 12:49:19.160000,4.02,30.0,74.66666666666667
09/27/2018 12:51:59.170000,3.05,31.0,74.66666666666667
09/27/2018 12:53:19.190000,3.46,31.0,74.66666666666667
09/27/2018 12:56:00.033333,3.02,31.0,74.66666666666667
09/27/2018 12:57:19.180000,5.27,31.0,74.66666666666667
09/27/2018 12:59:59.233333,4.24,31.0,74.66666666666667
09/27/2018 13:01:19.550000,5.0,31.0,74.66666666666667
09/27/2018 13:03:59.190000,3.05,31.0,74.66666666666667
09/27/2018 13:05:19.200000,3.48,31.0,76.0
09/27/2018 13:07:59.183333,3.88,31.0,76.0
09/27/2018 13:09:19.206666,4.54,30.0,76.0
09/27/2018 13:11:59.183333,5.9,30.0,77.33333333333333
09/27/2018 13:13:19.183333,5.63,30.0,77.33333333333333
09/27/2018 13:15:52.366666,5.0,29.0,80.0
09/27/2018 13:17:12.370000,6.4,28.0,80.0
09/27/2018 13:19:52.370000,4.57,28.0,81.33333333333333
09/27/2018 13:21:12.380000,5.39,27.0,81.33333333333333
09/27/2018 13:23:52.463333,5.8,26.0,82.66666666666667
09/27/2018 13:25:12.463333,3.6,26.0,84.0
09/27/2018 13:27:52.496666,5.25,25.0,85.33333333333333
09/27/2018 13:29:12.453333,5.98,25.0,85.33333333333333
09/27/2018 13:31:52.383333,5.29,25.0,85.33333333333333
09/27/2018 13:33:12.413333,4.56,25.0,85.33333333333333
09/27/2018 13:35:52.396666,4.33,25.0,84.0
09/27/2018 13:37:12.406666,4.67,26.0,82.66666666666667
09/27/2018 13:39:52.416666,5.3,26.0,82.66666666666667
09/27/2018 13:41:12.386666,4.34,26.0,82.66666666666667
09/27/2018 13:43:52.373333,4.83,26.0,84.0
09/27/2018 13:45:12.403333,3.56,25.0,84.0
09/27/2018 13:47:52.406666,4.49,24.0,86.66666666666667
09/27/2018 13:49:12.456666,3.59,23.0,88.0
09/27/2018 13:51:52.436666,3.37,22.0,90.66666666666667
09/27/2018 13:53:12.406666,4.34,21.0,92.0
09/27/2018 13:55:52.766666,4.22,20.0,94.66666666666667
09/27/2018 13:57:12.426666,4.1,20.0,94.66666666666667
09/27/2018 13:59:52.440000,3.4,19.0,97.33333333333333
09/27/2018 14:01:12.430000,4.05,18.0,98.66666666666667
09/27/2018 14:03:52.436666,5.1,17.0,100.0
09/27/2018 14:05:12.456666,3.72,17.0,101.33333333333333
09/27/2018 14:07:52.430000,3.68,16.0,102.66666666666667
09/27/2018 14:09:13.150000,4.05,16.0,104.0
09/27/2018 14:11:52.410000,4.05,15.0,105.33333333333333
09/27/2018 14:13:12.463333,4.27,15.0,104.0
09/27/2018 14:15:52.413333,3.14,15.0,106.66666666666667
09/27/2018 14:17:12.466666,4.1,15.0,106.66666666666667
09/27/2018 14:19:52.533333,2.33,14.0,108.0
09/27/2018 14:21:12.486666,2.76,14.0,108.0
09/27/2018 14:23:52.510000,3.46,13.0,110.66666666666667
09/27/2018 14:25:12.540000,3.36,13.0,110.66666666666667
09/27/2018 14:27:52.553333,3.79,13.0,110.66666666666667
09/27/2018 14:29:12.503333,3.05,13.0,110.66666666666667
09/27/2018 14:31:52.476666,3.85,13.0,112.0
09/27/2018 14:33:12.450000,3.54,13.0,112.0
09/27/2018 14:35:52.466666,3.67,12.0,113.33333333333333
09/27/2018 14:37:12.516666,3.31,12.0,114.66666666666667
09/27/2018 14:39:52.440000,3.71,12.0,114.66666666666667
09/27/2018 14:41:12.723333,8.85,12.0,114.66666666666667
09/27/2018 14:43:52.443333,2.52,11.0,116.0
09/27/2018 14:45:12.460000,3.2,11.0,116.0
09/27/2018 14:47:52.456666,2.93,11.0,116.0
09/27/2018 14:49:12.463333,2.68,11.0,117.33333333333333
09/27/2018 14:51:52.473333,3.71,11.0,118.66666666666667
09/27/2018 14:53:12.446666,4.61,11.0,118.66666666666667
09/27/2018 14:55:52.456666,4.38,10.0,118.66666666666667
09/27/2018 14:57:12.460000,4.41,10.0,118.66666666666667
09/27/2018 14:59:52.460000,5.05,10.0,120.0
09/27/2018 15:01:12.473333,5.15,10.0,120.0
09/27/2018 15:03:52.563333,4.7,10.0,120.0
09/27/2018 15:05:12.493333,4.79,10.0,120.0
09/27/2018 15:07:52.496666,5.05,10.0,118.66666666666667
09/27/2018 15:09:12.576666,2.92,10.0,120.0
09/27/2018 15:11:52.546666,4.6,10.0,121.33333333333333
09/27/2018 15:13:14.063333,3.9,10.0,121.33333333333333
09/27/2018 15:15:52.586666,4.3,10.0,121.33333333333333
09/27/2018 15:17:12.480000,3.81,10.0,122.66666666666667
09/27/2018 15:19:52.550000,2.93,9.0,122.66666666666667
09/27/2018 15:21:12.586666,3.21,9.0,122.66666666666667
09/27/2018 15:23:52.513333,3.93,9.0,124.0
09/27/2018 15:25:12.606666,4.17,9.0,124.0
09/27/2018 15:27:52.526666,3.12,9.0,125.33333333333333
09/27/2018 15:29:12.476666,3.63,9.0,125.33333333333333
09/27/2018 15:31:52.476666,4.38,9.0,124.0
09/27/2018 15:33:12.536666,3.45,9.0,124.0
09/27/2018 15:35:52.660000,7.5,8.0,125.33333333333333
09/27/2018 15:37:12.506666,3.07,8.0,125.33333333333333
09/27/2018 15:39:52.500000,3.93,8.0,125.33333333333333
09/27/2018 15:41:12.500000,2.93,8.0,125.33333333333333
09/27/2018 15:43:52.526666,4.32,8.0,126.66666666666667
09/27/2018 15:45:12.513333,2.88,8.0,125.33333333333333
09/27/2018 15:47:52.630000,4.55,8.0,126.66666666666667
09/27/2018 15:49:12.670000,2.9,8.0,126.66666666666667
09/27/2018 15:51:53.376666,3.48,8.0,125.33333333333333
09/27/2018 15:53:12.516666,3.0,8.0,125.33333333333333
09/27/2018 15:55:52.520000,2.55,8.0,125.33333333333333
09/27/2018 15:57:12.530000,2.98,8.0,125.33333333333333
09/27/2018 15:59:52.546666,4.29,8.0,124.0
09/27/2018 16:01:12.666666,3.26,8.0,125.33333333333333
09/27/2018 16:03:52.620000,7.88,8.0,125.33333333333333
09/27/2018 16:05:12.636666,8.5,7.0,125.33333333333333
09/27/2018 16:07:52.506666,3.7,7.0,125.33333333333333
09/27/2018 16:09:12.520000,3.24,7.0,125.33333333333333
09/27/2018 16:11:52.556666,3.76,7.0,125.33333333333333
09/27/2018 16:13:12.513333,2.46,7.0,126.66666666666667
09/27/2018 16:15:52.536666,4.49,7.0,126.66666666666667
09/27/2018 16:17:12.590000,3.81,7.0,126.66666666666667
09/27/2018 16:19:52.536666,2.79,6.0,126.66666666666667
09/27/2018 16:21:12.610000,2.23,6.0,128.0
09/27/2018 16:23:52.600000,3.05,6.0,128.0
09/27/2018 16:25:12.710000,2.8,6.0,128.0
09/27/2018 16:27:52.543333,4.05,6.0,128.0
09/27/2018 16:29:12.563333,3.79,6.0,129.33333333333334
09/27/2018 16:31:52.546666,3.34,6.0,129.33333333333334
09/27/2018 16:33:12.600000,2.71,6.0,128.0
09/27/2018 16:35:52.623333,3.52,6.0,128.0
09/27/2018 16:37:12.546666,4.0,6.0,129.33333333333334
09/27/2018 16:39:52.623333,3.48,6.0,129.33333333333334
09/27/2018 16:41:12.636666,3.29,6.0,129.33333333333334
09/27/2018 16:43:52.586666,3.51,6.0,129.33333333333334
09/27/2018 16:45:12.586666,2.95,6.0,129.33333333333334
09/27/2018 16:47:52.566666,4.17,6.0,128.0
09/27/2018 16:49:12.570000,3.55,6.0,128.0
09/27/2018 16:51:52.666666,3.6,6.0,128.0
09/27/2018 16:53:12.643333,3.21,6.0,128.0
09/27/2018 16:55:53.650000,2.97,7.0,128.0
09/27/2018 16:57:27.900000,4.37,6.0,128.0
09/27/2018 17:00:02.856666,2.91,6.0,128.0
09/27/2018 17:04:02.616666,3.56,6.0,128.0
09/27/2018 17:05:22.570000,4.02,6.0,128.0
09/27/2018 17:08:02.590000,4.07,6.0,128.0
09/27/2018 17:09:22.576666,3.41,6.0,128.0
09/27/2018 17:12:02.586666,2.83,6.0,128.0
09/27/2018 17:13:22.590000,3.05,6.0,128.0
09/27/2018 17:16:02.673333,4.36,6.0,128.0
09/27/2018 17:17:22.570000,3.71,6.0,128.0
09/27/2018 17:20:02.703333,3.33,6.0,128.0
09/27/2018 17:21:23.010000,4.49,6.0,128.0
09/27/2018 17:24:02.756666,5.27,6.0,128.0
09/27/2018 17:25:22.603333,4.56,6.0,128.0
09/27/2018 17:28:02.613333,3.43,6.0,128.0
09/27/2018 17:29:22.586666,4.24,6.0,128.0
09/27/2018 17:32:02.603333,3.88,6.0,129.33333333333334
09/27/2018 17:33:22.630000,4.0,6.0,129.33333333333334
09/27/2018 17:36:02.633333,4.83,6.0,129.33333333333334
09/27/2018 17:37:22.643333,4.26,6.0,129.33333333333334
09/27/2018 17:40:02.646666,6.21,5.0,129.33333333333334
09/27/2018 17:41:22.653333,4.73,5.0,129.33333333333334
09/27/2018 17:44:02.676666,3.93,6.0,129.33333333333334
09/27/2018 17:45:22.610000,3.93,5.0,129.33333333333334
09/27/2018 17:48:02.623333,3.72,5.0,129.33333333333334
09/27/2018 17:49:22.606666,3.17,6.0,128.0
09/27/2018 17:52:02.670000,3.38,6.0,128.0
09/27/2018 17:53:22.650000,4.14,6.0,128.0
09/27/2018 17:56:02.633333,2.57,6.0,128.0
09/27/2018 17:57:22.646666,3.47,6.0,126.66666666666667
09/27/2018 18:00:02.640000,4.21,6.0,125.33333333333333
09/27/2018 18:01:22.620000,4.19,6.0,125.33333333333333
09/27/2018 18:04:02.626666,4.02,6.0,125.33333333333333
09/27/2018 18:05:22.653333,2.83,6.0,125.33333333333333
09/27/2018 18:08:02.813333,3.62,7.0,125.33333333333333
09/27/2018 18:09:22.720000,3.86,7.0,125.33333333333333
09/27/2018 18:12:02.656666,3.32,6.0,125.33333333333333
09/27/2018 18:13:22.633333,4.58,6.0,125.33333333333333
09/27/2018 18:16:02.640000,3.73,6.0,125.33333333333333
09/27/2018 18:17:22.663333,3.67,6.0,125.33333333333333
09/27/2018 18:20:02.666666,3.76,6.0,124.0
09/27/2018 18:21:22.776666,4.03,6.0,124.0
09/27/2018 18:24:02.786666,3.74,7.0,124.0
09/27/2018 18:25:22.656666,3.9,7.0,124.0
09/27/2018 18:28:02.710000,4.37,7.0,122.66666666666667
09/27/2018 18:29:22.643333,3.55,6.0,122.66666666666667
09/27/2018 18:32:02.650000,5.05,7.0,122.66666666666667
09/27/2018 18:33:22.853333,4.16,7.0,122.66666666666667
09/27/2018 18:36:02.643333,4.0,7.0,121.33333333333333
09/27/2018 18:37:22.716666,4.36,7.0,121.33333333333333
09/27/2018 18:40:02.813333,5.44,7.0,120.0
09/27/2018 18:41:22.673333,4.49,7.0,120.0
09/27/2018 18:44:02.770000,3.68,7.0,120.0
09/27/2018 18:45:23.160000,3.29,7.0,120.0
09/27/2018 18:48:03.146666,3.87,7.0,120.0
09/27/2018 18:49:22.673333,4.68,7.0,120.0
09/27/2018 18:52:02.720000,4.03,7.0,120.0
09/27/2018 18:53:22.676666,5.33,7.0,120.0
09/27/2018 18:56:02.713333,5.1,7.0,120.0
09/27/2018 18:57:22.803333,4.93,7.0,118.66666666666667
09/27/2018 19:00:02.700000,5.53,8.0,118.66666666666667
09/27/2018 19:01:22.703333,4.33,8.0,118.66666666666667
09/27/2018 19:04:02.766666,4.55,8.0,117.33333333333333
09/27/2018 19:05:22.686666,4.17,8.0,117.33333333333333
09/27/2018 19:08:02.683333,4.2,8.0,117.33333333333333
09/27/2018 19:09:22.676666,4.02,8.0,117.33333333333333
09/27/2018 19:12:02.890000,4.6,8.0,116.0
09/27/2018 19:13:22.836666,4.76,8.0,116.0
09/27/2018 19:16:02.730000,5.32,8.0,116.0
09/27/2018 19:17:23.103333,4.21,8.0,116.0
09/27/2018 19:20:02.860000,3.67,8.0,116.0
09/27/2018 19:21:22.733333,4.44,8.0,116.0
09/27/2018 19:24:02.770000,3.83,8.0,116.0
09/27/2018 19:25:22.713333,4.07,8.0,116.0
09/27/2018 19:28:02.720000,4.87,8.0,116.0
09/27/2018 19:29:22.753333,3.29,8.0,114.66666666666667
09/27/2018 19:32:02.756666,4.56,8.0,114.66666666666667
09/27/2018 19:33:22.716666,4.65,8.0,114.66666666666667
09/27/2018 19:36:02.766666,4.85,8.0,114.66666666666667
09/27/2018 19:37:22.700000,4.95,8.0,114.66666666666667
09/27/2018 19:40:03.053333,5.55,8.0,114.66666666666667
09/27/2018 19:41:22.726666,4.26,8.0,114.66666666666667
09/27/2018 19:44:02.803333,4.26,8.0,114.66666666666667
09/27/2018 19:45:22.763333,4.51,8.0,114.66666666666667
09/27/2018 19:48:02.823333,4.14,8.0,114.66666666666667
09/27/2018 19:49:22.736666,3.83,8.0,114.66666666666667
09/27/2018 19:52:02.713333,3.22,9.0,114.66666666666667
09/27/2018 19:53:22.740000,4.32,9.0,114.66666666666667
09/27/2018 19:56:02.976666,4.19,8.0,114.66666666666667
09/27/2018 19:57:22.743333,3.9,9.0,114.66666666666667
09/27/2018 20:00:02.746666,4.45,8.0,114.66666666666667
09/27/2018 20:01:22.736666,6.26,8.0,114.66666666666667
09/27/2018 20:04:02.746666,4.0,9.0,114.66666666666667
09/27/2018 20:05:22.750000,5.36,9.0,114.66666666666667
09/27/2018 20:08:02.736666,4.74,8.0,114.66666666666667
09/27/2018 20:09:22.733333,3.49,9.0,114.66666666666667
09/27/2018 20:12:02.776666,4.17,9.0,114.66666666666667
09/27/2018 20:13:22.756666,4.31,9.0,114.66666666666667
09/27/2018 20:16:02.756666,4.18,9.0,116.0
09/27/2018 20:17:22.763333,4.32,9.0,116.0
09/27/2018 20:20:02.743333,4.59,9.0,116.0
09/27/2018 20:21:22.763333,3.83,9.0,116.0
09/27/2018 20:24:02.820000,4.69,9.0,116.0
09/27/2018 20:25:22.783333,3.62,9.0,116.0
09/27/2018 20:28:02.756666,4.52,9.0,116.0
09/27/2018 20:29:22.843333,3.83,8.0,116.0
09/27/2018 20:32:02.763333,3.9,8.0,114.66666666666667
09/27/2018 20:33:22.776666,5.09,9.0,114.66666666666667
09/27/2018 20:36:02.783333,4.1,9.0,114.66666666666667
09/27/2018 20:37:22.763333,5.0,9.0,114.66666666666667
09/27/2018 20:40:02.783333,3.22,9.0,114.66666666666667
09/27/2018 20:41:22.783333,3.26,9.0,114.66666666666667
09/27/2018 20:44:02.820000,3.67,9.0,114.66666666666667
09/27/2018 20:45:22.776666,3.12,9.0,114.66666666666667
09/27/2018 20:48:02.840000,3.17,9.0,114.66666666666667
09/27/2018 20:49:22.906666,4.67,9.0,114.66666666666667
09/27/2018 20:52:02.800000,3.72,9.0,116.0
09/27/2018 20:53:22.960000,4.76,9.0,116.0
09/27/2018 20:56:03.013333,3.78,9.0,116.0
09/27/2018 20:57:22.873333,4.5,9.0,116.0
09/27/2018 21:00:02.910000,4.49,9.0,116.0
09/27/2018 21:01:22.793333,7.0,9.0,116.0
09/27/2018 21:04:02.776666,5.07,8.0,116.0
09/27/2018 21:05:22.783333,3.26,9.0,116.0
09/27/2018 21:08:02.916666,3.24,9.0,116.0
09/27/2018 21:09:22.820000,2.67,9.0,116.0
09/27/2018 21:12:02.816666,3.6,9.0,116.0
09/27/2018 21:13:22.800000,3.0,9.0,116.0
09/27/2018 21:16:02.806666,3.4,9.0,116.0
09/27/2018 21:17:22.796666,4.17,9.0,116.0
09/27/2018 21:20:02.810000,3.59,9.0,116.0
09/27/2018 21:21:22.816666,3.09,9.0,116.0
09/27/2018 21:24:02.796666,4.12,9.0,116.0
09/27/2018 21:25:22.846666,3.59,9.0,116.0
09/27/2018 21:28:03.003333,4.02,9.0,116.0
09/27/2018 21:29:22.846666,3.44,9.0,116.0
09/27/2018 21:32:03.473333,4.43,9.0,116.0
09/27/2018 21:33:22.826666,3.71,9.0,116.0
09/27/2018 21:36:02.826666,4.88,9.0,116.0
09/27/2018 21:37:22.826666,3.26,9.0,116.0
09/27/2018 21:40:02.833333,2.71,9.0,116.0
09/27/2018 21:41:22.866666,3.1,9.0,116.0
09/27/2018 21:44:03.003333,4.12,11.0,116.0
09/27/2018 21:45:22.836666,4.0,11.0,116.0
09/27/2018 21:48:02.893333,3.2,10.0,116.0
09/27/2018 21:49:22.940000,3.75,10.0,116.0
09/27/2018 21:52:02.896666,3.88,10.0,116.0
09/27/2018 21:53:22.880000,3.37,9.0,116.0
09/27/2018 21:56:02.890000,4.98,10.0,116.0
09/27/2018 21:57:22.973333,5.62,10.0,116.0
09/27/2018 22:00:02.876666,4.62,10.0,116.0
09/27/2018 22:01:22.873333,4.88,10.0,116.0
09/27/2018 22:04:02.946666,5.45,10.0,116.0
09/27/2018 22:05:22.846666,4.02,10.0,116.0
09/27/2018 22:08:02.890000,3.74,10.0,116.0
09/27/2018 22:09:22.923333,4.12,10.0,116.0
09/27/2018 22:12:02.953333,3.33,10.0,116.0
09/27/2018 22:13:22.886666,3.78,9.0,116.0
09/27/2018 22:16:02.860000,6.59,11.0,114.66666666666667
09/27/2018 22:17:22.886666,6.0,11.0,114.66666666666667
09/27/2018 22:20:02.910000,5.15,10.0,114.66666666666667
09/27/2018 22:21:22.860000,6.59,11.0,114.66666666666667
09/27/2018 22:24:03.046666,10.88,10.0,114.66666666666667
09/27/2018 22:25:22.920000,5.71,11.0,114.66666666666667
09/27/2018 22:28:02.863333,4.05,10.0,114.66666666666667
09/27/2018 22:29:22.876666,6.0,10.0,114.66666666666667
09/27/2018 22:32:03.010000,4.93,10.0,114.66666666666667
09/27/2018 22:33:22.920000,4.19,10.0,113.33333333333333
09/27/2018 22:36:02.906666,5.03,11.0,113.33333333333333
09/27/2018 22:37:22.873333,4.98,11.0,113.33333333333333
09/27/2018 22:40:02.866666,5.26,11.0,113.33333333333333
09/27/2018 22:41:22.916666,4.98,10.0,113.33333333333333
09/27/2018 22:44:02.946666,4.83,10.0,113.33333333333333
09/27/2018 22:45:22.923333,6.56,10.0,113.33333333333333
09/27/2018 22:48:03.106666,4.61,11.0,113.33333333333333
09/27/2018 22:49:22.880000,4.46,10.0,113.33333333333333
09/27/2018 22:52:02.903333,4.26,10.0,113.33333333333333
09/27/2018 22:53:22.913333,4.2,10.0,113.33333333333333
