InstrumentName, Woods Park B,,
02/27/2019 16:26:08.000000,2.87,4.5,3.93
02/27/2019 16:28:49.000000,3.0,4.26,4.15
02/27/2019 16:30:08.000000,2.89,4.76,3.98
02/27/2019 16:32:50.000000,2.98,4.53,3.79
02/27/2019 16:34:10.000000,2.65,4.02,3.46
02/27/2019 16:36:48.000000,2.59,3.93,3.43
02/27/2019 16:39:28.000000,2.91,4.04,3.82
02/27/2019 16:40:48.000000,3.0,4.72,3.91
02/27/2019 16:43:28.000000,3.35,4.46,4.37
02/27/2019 16:44:48.000000,3.09,4.35,4.04
02/27/2019 16:47:28.000000,2.91,4.0,3.93
02/27/2019 16:48:48.000000,2.82,4.0,3.73
02/27/2019 16:50:13.000000,2.7,4.5,3.93
02/27/2019 16:52:48.000000,3.27,4.62,4.27
02/27/2019 16:54:08.000000,2.96,4.15,3.91
02/27/2019 16:56:51.000000,3.24,4.22,3.7
02/27/2019 16:58:08.000000,3.11,4.33,4.11
02/27/2019 17:00:48.000000,2.85,4.3,3.8
02/27/2019 17:03:28.000000,2.89,4.09,3.71
02/27/2019 17:04:48.000000,3.17,5.04,4.46
02/27/2019 17:06:08.000000,3.2,5.76,4.7
02/27/2019 17:08:48.000000,3.0,4.54,3.85
02/27/2019 17:12:51.000000,2.91,4.46,3.96
02/27/2019 17:14:11.000000,2.87,4.23,3.66
02/27/2019 17:16:51.000000,3.18,5.04,4.58
02/27/2019 17:18:08.000000,3.22,4.17,3.87
02/27/2019 17:20:51.000000,3.11,4.13,4.0
02/27/2019 17:23:28.000000,3.21,5.17,4.57
02/27/2019 17:24:54.000000,3.0,4.91,4.13
02/27/2019 17:27:30.000000,2.96,3.91,3.66
02/27/2019 17:28:54.000000,2.53,4.07,3.58
02/27/2019 17:30:08.000000,2.89,4.22,3.8
02/27/2019 17:32:53.000000,3.4,5.96,4.78
02/27/2019 17:34:13.000000,3.02,4.36,3.98
02/27/2019 17:36:51.000000,2.89,4.33,4.11
02/27/2019 17:38:10.000000,2.91,3.98,3.6
02/27/2019 17:40:50.000000,3.59,5.11,4.59
02/27/2019 17:43:30.000000,3.24,5.02,4.07
02/27/2019 17:44:51.000000,3.26,4.52,3.91
02/27/2019 17:47:33.000000,3.2,4.13,3.73
02/27/2019 17:48:48.000000,3.15,4.4,3.98
02/27/2019 17:50:08.000000,2.77,3.91,3.77
02/27/2019 17:52:48.000000,2.94,4.83,4.26
02/27/2019 17:54:08.000000,2.98,4.17,4.11
02/27/2019 17:56:51.000000,3.57,6.17,4.85
02/27/2019 17:59:28.000000,2.84,4.42,4.04
02/27/2019 18:00:50.000000,2.74,3.43,3.17
02/27/2019 18:03:31.000000,3.0,4.44,4.07
02/27/2019 18:04:51.000000,2.85,4.57,3.54
02/27/2019 18:07:35.000000,3.16,5.89,5.36
02/27/2019 18:08:51.000000,3.35,4.76,4.13
02/27/2019 18:12:48.000000,3.07,4.5,4.24
02/27/2019 18:14:08.000000,2.72,4.52,3.74
02/27/2019 18:16:48.000000,3.7,5.37,4.96
02/27/2019 18:19:31.000000,3.02,5.15,4.24
02/27/2019 18:20:48.000000,3.04,4.07,3.89
02/27/2019 18:23:28.000000,3.43,5.67,4.76
02/27/2019 18:24:48.000000,2.89,4.76,4.22
02/27/2019 18:27:28.000000,3.59,4.52,4.22
02/27/2019 18:28:53.000000,3.27,4.62,4.36
02/27/2019 18:30:08.000000,3.89,5.43,5.23
02/27/2019 18:32:48.000000,3.37,5.83,5.07
02/27/2019 18:34:10.000000,3.52,7.65,6.02
02/27/2019 18:36:48.000000,3.5,4.96,4.5
02/27/2019 18:38:08.000000,4.02,5.29,4.87
02/27/2019 18:40:48.000000,3.41,6.17,4.7
02/27/2019 18:43:28.000000,3.0,3.98,3.76
02/27/2019 18:44:48.000000,3.4,5.19,4.74
02/27/2019 18:47:04.000000,3.41,4.5,4.24
02/27/2019 18:48:51.000000,3.72,5.04,4.7
02/27/2019 18:50:08.000000,3.62,5.81,4.96
02/27/2019 18:52:48.000000,3.67,5.41,5.2
02/27/2019 18:54:08.000000,4.3,7.02,6.0
02/27/2019 18:56:53.000000,4.0,6.09,5.71
02/27/2019 18:59:28.000000,4.28,5.65,5.48
02/27/2019 19:00:50.000000,4.06,5.7,5.53
02/27/2019 19:03:28.000000,3.94,5.74,5.53
02/27/2019 19:04:48.000000,3.93,5.24,5.11
02/27/2019 19:06:08.000000,4.37,6.37,5.61
02/27/2019 19:08:50.000000,5.39,7.07,6.54
02/27/2019 19:10:09.000000,4.51,6.33,6.0
02/27/2019 19:12:48.000000,4.91,7.17,6.37
02/27/2019 19:16:48.000000,5.24,9.16,8.31
02/27/2019 19:19:30.000000,4.83,8.68,8.0
02/27/2019 19:20:50.000000,4.78,6.61,5.96
02/27/2019 19:23:28.000000,4.09,6.6,6.04
02/27/2019 19:24:51.000000,4.26,6.43,5.57
02/27/2019 19:26:08.000000,4.6,6.87,5.98
02/27/2019 19:28:48.000000,4.87,6.68,6.23
02/27/2019 19:30:08.000000,5.0,7.78,6.93
02/27/2019 19:32:50.000000,4.85,6.87,6.28
02/27/2019 19:34:08.000000,5.13,8.29,7.76
02/27/2019 19:36:48.000000,4.8,7.48,6.24
02/27/2019 19:38:08.000000,4.84,6.89,6.29
02/27/2019 19:40:51.000000,4.5,5.93,5.93
02/27/2019 19:43:28.000000,4.07,7.17,5.67
02/27/2019 19:44:48.000000,4.33,7.07,5.5
02/27/2019 19:47:28.000000,4.04,6.46,5.72
02/27/2019 19:48:48.000000,4.78,7.67,6.13
02/27/2019 19:50:08.000000,4.39,6.89,5.72
02/27/2019 19:52:48.000000,5.24,9.38,7.69
02/27/2019 19:54:08.000000,4.28,7.11,5.78
02/27/2019 19:56:48.000000,4.65,8.04,6.89
02/27/2019 19:59:28.000000,5.49,8.11,7.81
02/27/2019 20:00:50.000000,4.8,7.43,6.98
02/27/2019 20:02:08.000000,4.91,7.11,7.11
02/27/2019 20:04:48.000000,4.76,7.74,7.15
02/27/2019 20:06:08.000000,5.24,9.49,8.0
02/27/2019 20:08:48.000000,5.53,9.53,8.94
02/27/2019 20:10:08.000000,5.76,9.09,8.0
02/27/2019 20:12:51.000000,6.47,9.98,9.02
02/27/2019 20:14:11.000000,4.91,7.89,7.07
02/27/2019 20:16:51.000000,4.54,7.41,6.87
02/27/2019 20:18:12.000000,5.0,7.54,7.28
02/27/2019 20:20:48.000000,4.74,7.91,7.11
02/27/2019 20:23:28.000000,4.83,8.13,7.11
02/27/2019 20:24:48.000000,5.11,7.74,7.2
02/27/2019 20:26:08.000000,4.89,7.63,7.3
02/27/2019 20:28:50.000000,6.13,10.15,9.22
02/27/2019 20:30:08.000000,4.96,7.27,7.02
02/27/2019 20:32:48.000000,5.11,8.22,7.52
02/27/2019 20:34:08.000000,5.28,8.07,7.09
02/27/2019 20:36:48.000000,5.38,8.53,7.36
02/27/2019 20:38:08.000000,5.7,9.63,9.09
02/27/2019 20:40:48.000000,5.67,9.24,8.57
02/27/2019 20:42:24.000000,5.09,8.26,8.02
02/27/2019 20:44:48.000000,6.42,8.76,8.6
02/27/2019 20:46:10.000000,5.49,7.91,7.47
02/27/2019 20:49:00.000000,6.38,10.18,8.98
02/27/2019 20:50:08.000000,5.93,8.91,8.0
02/27/2019 20:52:48.000000,6.84,10.87,9.91
02/27/2019 20:54:08.000000,6.22,9.46,8.87
02/27/2019 20:56:48.000000,6.13,10.09,8.63
02/27/2019 20:59:28.000000,5.65,8.15,8.07
02/27/2019 21:00:51.000000,5.6,8.68,8.32
02/27/2019 21:03:28.000000,5.59,9.37,8.67
02/27/2019 21:04:51.000000,5.64,8.91,7.4
02/27/2019 21:06:11.000000,6.27,9.6,8.89
02/27/2019 21:08:48.000000,5.85,7.67,7.39
02/27/2019 21:12:48.000000,5.5,8.35,7.89
02/27/2019 21:14:08.000000,5.63,7.89,7.52
02/27/2019 21:16:48.000000,6.24,9.48,9.0
02/27/2019 21:19:28.000000,5.09,7.78,7.02
02/27/2019 21:20:48.000000,4.98,8.5,6.96
02/27/2019 21:23:28.000000,5.48,8.3,7.78
02/27/2019 21:24:54.000000,5.61,7.87,7.39
02/27/2019 21:26:08.000000,5.13,8.02,7.18
02/27/2019 21:28:48.000000,5.13,7.72,7.07
02/27/2019 21:30:08.000000,5.6,8.07,7.8
02/27/2019 21:32:51.000000,5.85,8.87,7.85
02/27/2019 21:34:08.000000,5.24,9.33,7.69
02/27/2019 21:36:48.000000,5.59,8.33,7.83
02/27/2019 21:39:28.000000,5.15,7.76,7.15
02/27/2019 21:40:51.000000,5.94,10.28,8.11
02/27/2019 21:43:28.000000,6.5,10.46,9.5
02/27/2019 21:44:50.000000,5.4,8.7,8.19
02/27/2019 21:47:28.000000,5.93,8.78,8.43
02/27/2019 21:48:48.000000,5.85,9.11,8.59
02/27/2019 21:50:08.000000,5.5,7.98,7.11
02/27/2019 21:52:48.000000,5.5,7.54,7.02
02/27/2019 21:55:32.000000,5.28,7.87,7.46
02/27/2019 21:56:47.000000,5.19,7.64,6.98
02/27/2019 21:59:28.000000,5.28,6.7,6.13
02/27/2019 22:00:53.000000,5.0,8.28,6.54
02/27/2019 22:03:28.000000,4.96,6.59,6.37
02/27/2019 22:04:48.000000,4.72,7.7,6.57
02/27/2019 22:06:10.000000,5.22,9.13,7.87
02/27/2019 22:08:48.000000,5.26,8.7,7.62
02/27/2019 22:10:07.000000,5.33,9.49,7.02
02/27/2019 22:12:48.000000,5.24,7.57,6.91
02/27/2019 22:14:08.000000,5.13,7.8,7.8
02/27/2019 22:16:48.000000,5.8,8.0,7.91
02/27/2019 22:19:28.000000,5.87,8.76,7.52
02/27/2019 22:20:48.000000,5.43,8.13,7.36
02/27/2019 22:22:08.000000,5.84,10.07,9.49
02/27/2019 22:24:48.000000,5.66,8.74,7.55
02/27/2019 22:26:08.000000,5.91,9.16,8.2
02/27/2019 22:28:48.000000,6.57,9.39,8.74
02/27/2019 22:30:08.000000,6.56,8.51,8.44
02/27/2019 22:32:48.000000,6.62,9.56,8.96
02/27/2019 22:34:08.000000,6.43,10.2,9.43
02/27/2019 22:36:47.000000,5.33,8.0,7.22
02/27/2019 22:39:27.000000,6.06,9.02,8.47
02/27/2019 22:40:48.000000,5.98,8.44,7.56
02/27/2019 22:42:14.000000,5.96,9.37,8.02
02/27/2019 22:44:48.000000,6.52,11.13,10.3
02/27/2019 22:47:31.000000,7.09,10.72,9.98
02/27/2019 22:48:47.000000,6.91,10.4,9.93
02/27/2019 22:50:08.000000,7.19,11.19,9.85
02/27/2019 22:52:48.000000,7.56,12.56,11.6
02/27/2019 22:54:08.000000,7.54,10.8,10.48
02/27/2019 22:56:48.000000,6.3,10.34,9.8
02/27/2019 22:59:30.000000,6.43,10.55,9.51
02/27/2019 23:02:09.000000,6.78,9.8,9.61
02/27/2019 23:04:48.000000,6.3,9.91,8.85
02/27/2019 23:07:28.000000,6.02,9.46,8.3
02/27/2019 23:08:48.000000,7.02,11.85,10.52
02/27/2019 23:10:08.000000,7.48,11.67,10.91
02/27/2019 23:12:50.000000,7.26,11.24,10.46
02/27/2019 23:15:27.000000,6.71,10.87,9.84
02/27/2019 23:16:47.000000,6.59,9.7,8.7
02/27/2019 23:19:27.000000,6.37,9.28,8.37
02/27/2019 23:20:48.000000,6.89,11.8,10.53
02/27/2019 23:23:28.000000,7.04,10.43,9.87
02/27/2019 23:24:47.000000,6.7,9.34,8.68
02/27/2019 23:27:28.000000,7.61,11.37,10.02
02/27/2019 23:28:48.000000,7.42,12.69,11.27
02/27/2019 23:30:08.000000,11.43,15.98,14.7
02/27/2019 23:32:47.000000,9.46,13.52,12.67
02/27/2019 23:35:28.000000,7.65,12.57,11.7
02/27/2019 23:36:47.000000,7.62,12.13,11.67
02/27/2019 23:39:27.000000,10.55,14.13,13.21
02/27/2019 23:40:48.000000,8.26,12.26,11.91
02/27/2019 23:43:27.000000,8.57,12.37,11.72
02/27/2019 23:44:48.000000,8.98,12.28,11.76
02/27/2019 23:46:08.000000,9.74,14.15,13.77
02/27/2019 23:48:47.000000,8.15,11.74,10.81
02/27/2019 23:51:27.000000,8.02,12.04,11.36
02/27/2019 23:54:09.000000,8.02,11.63,11.04
02/27/2019 23:56:47.000000,9.13,11.91,11.54
02/27/2019 23:58:07.000000,10.21,13.4,13.04
02/28/2019 00:00:50.000000,9.09,12.0,11.8
02/28/2019 00:03:28.000000,10.22,15.57,13.57
02/28/2019 00:04:48.000000,9.33,14.2,12.85
02/28/2019 00:06:08.000000,9.17,13.53,12.91
02/28/2019 00:10:07.000000,8.83,13.62,12.96
02/28/2019 00:12:48.000000,9.2,13.63,12.28
02/28/2019 00:14:08.000000,8.91,11.87,11.26
02/28/2019 00:16:48.000000,10.52,15.13,14.07
02/28/2019 00:19:31.000000,10.31,14.62,13.98
02/28/2019 00:20:48.000000,11.72,15.63,14.46
02/28/2019 00:23:28.000000,11.09,15.52,14.43
02/28/2019 00:24:48.000000,10.44,14.69,13.76
02/28/2019 00:27:28.000000,9.04,15.55,13.94
02/28/2019 00:28:48.000000,9.07,13.69,12.53
02/28/2019 00:31:28.000000,8.47,12.2,11.6
02/28/2019 00:32:48.000000,9.78,13.8,13.42
02/28/2019 00:34:08.000000,10.96,14.17,14.04
02/28/2019 00:36:48.000000,11.0,15.2,14.04
02/28/2019 00:39:28.000000,10.63,15.2,13.85
02/28/2019 00:40:50.000000,10.93,17.09,15.78
02/28/2019 00:43:28.000000,12.37,18.2,16.61
02/28/2019 00:44:47.000000,10.02,15.78,14.33
02/28/2019 00:47:28.000000,11.36,16.4,15.04
02/28/2019 00:48:48.000000,11.93,16.2,15.07
02/28/2019 00:52:48.000000,10.74,14.53,13.47
02/28/2019 00:55:29.000000,8.83,13.76,12.93
02/28/2019 00:56:48.000000,10.59,15.7,13.89
02/28/2019 00:58:08.000000,10.22,14.33,13.39
02/28/2019 01:00:48.000000,9.41,14.83,13.65
02/28/2019 01:03:27.000000,10.15,13.91,13.02
02/28/2019 01:07:28.000000,10.85,14.48,13.89
02/28/2019 01:08:50.000000,10.16,14.04,13.58
02/28/2019 01:12:50.000000,12.8,18.64,16.87
02/28/2019 01:16:48.000000,11.0,15.5,13.98
02/28/2019 01:19:31.000000,11.82,15.29,14.89
02/28/2019 01:20:48.000000,12.74,18.67,16.3
02/28/2019 01:23:28.000000,12.22,17.56,16.13
02/28/2019 01:24:47.000000,12.38,17.32,15.55
02/28/2019 01:27:28.000000,12.64,17.76,16.64
02/28/2019 01:28:47.000000,12.98,17.38,16.45
02/28/2019 01:31:27.000000,11.57,16.65,14.89
02/28/2019 01:32:48.000000,12.0,16.51,15.56
02/28/2019 01:35:28.000000,12.19,16.64,15.6
02/28/2019 01:36:50.000000,13.87,20.06,18.62
02/28/2019 01:39:28.000000,14.15,20.43,18.77
02/28/2019 01:40:48.000000,13.57,17.94,17.0
02/28/2019 01:43:28.000000,11.87,15.65,14.74
02/28/2019 01:44:51.000000,11.39,16.83,14.33
02/28/2019 01:47:28.000000,11.5,15.93,14.85
02/28/2019 01:48:50.000000,11.62,16.17,15.21
02/28/2019 01:51:29.000000,12.43,17.3,16.43
02/28/2019 01:52:48.000000,12.7,18.33,16.98
02/28/2019 01:56:47.000000,10.77,15.45,13.72
02/28/2019 01:59:27.000000,8.91,14.2,12.62
02/28/2019 02:02:08.000000,9.93,14.33,13.48
02/28/2019 02:04:48.000000,12.17,16.17,15.11
02/28/2019 02:06:08.000000,11.45,15.26,14.34
02/28/2019 02:08:47.000000,11.51,15.22,14.62
02/28/2019 02:10:08.000000,11.89,16.36,15.81
02/28/2019 02:12:47.000000,12.18,17.13,15.62
02/28/2019 02:14:07.000000,11.96,15.53,14.38
02/28/2019 02:16:47.000000,12.44,17.47,16.09
02/28/2019 02:18:07.000000,11.85,15.37,14.67
02/28/2019 02:27:28.000000,11.17,16.0,15.15
02/28/2019 02:30:08.000000,10.59,14.33,13.54
02/28/2019 02:34:07.000000,10.35,15.35,14.3
02/28/2019 02:36:48.000000,14.07,19.78,18.91
02/28/2019 02:38:08.000000,13.52,19.35,18.2
02/28/2019 02:39:27.000000,12.72,17.28,16.33
02/28/2019 02:42:08.000000,14.48,19.43,17.83
02/28/2019 02:43:28.000000,14.17,18.85,18.0
02/28/2019 02:46:08.000000,14.0,20.54,18.09
02/28/2019 02:47:30.000000,14.67,20.61,19.37
02/28/2019 02:50:07.000000,14.51,19.91,18.6
02/28/2019 02:51:27.000000,12.04,16.67,15.7
02/28/2019 02:54:07.000000,12.33,17.58,15.69
02/28/2019 02:55:29.000000,13.61,19.11,17.8
02/28/2019 02:58:07.000000,14.09,19.76,18.82
02/28/2019 02:59:30.000000,14.04,19.3,17.74
02/28/2019 03:02:08.000000,12.04,16.54,15.98
02/28/2019 03:03:27.000000,11.63,18.07,16.54
02/28/2019 03:06:10.000000,12.0,16.13,14.98
02/28/2019 03:07:28.000000,12.38,16.58,15.89
02/28/2019 03:10:08.000000,12.62,17.49,15.96
02/28/2019 03:11:28.000000,11.4,15.51,14.51
02/28/2019 03:14:08.000000,11.0,16.5,14.17
02/28/2019 03:15:27.000000,12.13,16.24,15.22
02/28/2019 03:18:07.000000,11.35,15.46,14.04
02/28/2019 03:19:31.000000,11.83,17.72,16.09
02/28/2019 03:22:10.000000,11.17,15.32,14.04
02/28/2019 03:23:27.000000,11.8,17.76,15.5
02/28/2019 03:26:07.000000,12.07,16.91,15.52
02/28/2019 03:27:27.000000,12.37,16.11,15.43
02/28/2019 03:30:08.000000,11.91,17.72,15.8
02/28/2019 03:31:27.000000,12.17,18.46,16.09
02/28/2019 03:34:08.000000,12.41,17.83,15.76
02/28/2019 03:35:27.000000,12.61,18.33,15.52
02/28/2019 03:38:07.000000,12.09,17.3,15.8
02/28/2019 03:39:27.000000,13.43,20.48,18.48
02/28/2019 03:42:08.000000,13.5,20.72,19.22
02/28/2019 03:43:31.000000,13.38,20.57,19.02
02/28/2019 03:46:07.000000,14.26,20.76,19.11
02/28/2019 03:47:27.000000,15.81,22.04,20.04
02/28/2019 03:50:10.000000,16.09,22.64,21.34
02/28/2019 03:51:28.000000,15.58,22.93,21.44
02/28/2019 03:54:07.000000,13.43,19.76,18.41
02/28/2019 03:55:28.000000,13.87,21.19,19.66
02/28/2019 03:58:07.000000,13.83,20.46,19.02
02/28/2019 04:00:47.000000,13.6,19.72,18.32
02/28/2019 04:02:11.000000,13.7,21.2,19.5
02/28/2019 04:03:28.000000,13.47,19.91,17.91
02/28/2019 04:06:08.000000,13.38,19.93,18.78
02/28/2019 04:07:28.000000,13.65,20.02,18.7
02/28/2019 04:10:07.000000,13.8,19.33,18.16
02/28/2019 04:11:28.000000,14.7,20.74,19.57
02/28/2019 04:14:08.000000,14.11,19.89,19.17
02/28/2019 04:15:27.000000,14.13,22.22,20.29
02/28/2019 04:18:11.000000,13.57,20.72,17.41
02/28/2019 04:19:30.000000,13.17,18.21,17.81
02/28/2019 04:22:07.000000,13.64,18.69,17.53
02/28/2019 04:23:30.000000,13.33,19.24,18.48
02/28/2019 04:26:11.000000,13.24,18.76,17.26
02/28/2019 04:27:28.000000,12.67,18.18,15.82
02/28/2019 04:30:07.000000,12.67,16.24,15.46
02/28/2019 04:31:27.000000,13.33,20.0,18.73
02/28/2019 04:34:08.000000,13.11,19.32,17.74
02/28/2019 04:35:27.000000,14.3,20.72,19.48
02/28/2019 04:38:07.000000,13.36,19.02,17.56
02/28/2019 04:39:45.000000,13.15,19.78,17.35
02/28/2019 04:42:07.000000,14.2,20.17,19.37
02/28/2019 04:43:27.000000,13.74,20.65,18.93
02/28/2019 04:46:08.000000,14.2,20.37,19.22
02/28/2019 04:47:27.000000,13.78,18.98,18.09
02/28/2019 04:50:07.000000,13.93,20.78,20.0
02/28/2019 04:51:27.000000,14.48,21.07,20.72
02/28/2019 04:54:08.000000,13.57,20.72,19.91
02/28/2019 04:55:28.000000,15.32,23.36,21.32
02/28/2019 04:58:07.000000,15.74,23.79,21.49
02/28/2019 04:59:27.000000,16.78,26.49,23.42
02/28/2019 05:02:07.000000,18.62,30.11,26.69
02/28/2019 05:03:27.000000,32.32,58.59,49.05
02/28/2019 05:06:07.000000,15.42,23.58,20.91
02/28/2019 05:07:27.000000,14.17,20.28,18.49
02/28/2019 05:16:47.000000,13.91,19.74,18.15
02/28/2019 05:18:08.000000,13.83,19.21,18.0
02/28/2019 05:19:27.000000,14.54,20.61,19.11
02/28/2019 05:22:07.000000,13.34,19.62,17.68
02/28/2019 05:23:27.000000,12.81,19.4,17.17
02/28/2019 05:26:08.000000,13.8,19.83,18.07
02/28/2019 05:27:27.000000,12.6,18.84,17.29
02/28/2019 05:30:07.000000,12.69,17.18,16.64
02/28/2019 05:31:27.000000,11.6,16.53,15.16
02/28/2019 05:34:10.000000,12.7,17.7,16.78
02/28/2019 05:35:28.000000,12.44,18.36,16.22
02/28/2019 05:38:08.000000,14.19,20.83,18.57
02/28/2019 05:39:27.000000,20.22,36.85,30.91
02/28/2019 05:42:08.000000,15.82,24.89,21.53
02/28/2019 05:43:27.000000,16.48,24.26,22.78
02/28/2019 05:46:10.000000,20.07,37.11,31.36
02/28/2019 05:47:28.000000,14.78,24.93,22.51
02/28/2019 05:50:07.000000,12.53,17.96,17.06
02/28/2019 05:51:28.000000,12.59,19.09,16.63
02/28/2019 05:54:07.000000,12.49,16.64,15.13
02/28/2019 05:55:28.000000,12.23,18.45,16.3
02/28/2019 05:58:08.000000,12.02,16.98,16.4
02/28/2019 05:59:27.000000,12.57,17.37,16.09
02/28/2019 06:02:07.000000,11.98,17.13,15.54
02/28/2019 06:03:27.000000,12.07,17.53,16.38
02/28/2019 06:06:10.000000,12.26,17.13,15.67
02/28/2019 06:07:27.000000,12.67,18.62,16.18
02/28/2019 06:10:08.000000,13.4,18.77,17.96
02/28/2019 06:11:27.000000,12.78,18.69,16.56
02/28/2019 06:14:08.000000,12.07,17.72,16.72
02/28/2019 06:15:27.000000,12.28,17.87,15.87
02/28/2019 06:18:07.000000,13.0,18.22,16.72
02/28/2019 06:19:27.000000,12.0,17.89,15.35
02/28/2019 06:22:08.000000,12.13,17.22,15.71
02/28/2019 06:23:27.000000,12.76,18.74,17.7
02/28/2019 06:26:07.000000,12.02,17.52,16.07
02/28/2019 06:27:28.000000,12.37,16.76,14.7
02/28/2019 06:30:08.000000,11.98,18.28,16.3
02/28/2019 06:31:27.000000,12.13,18.11,15.7
02/28/2019 06:34:07.000000,11.49,16.33,14.87
02/28/2019 06:35:28.000000,11.78,16.59,15.59
02/28/2019 06:38:07.000000,11.32,14.72,14.06
02/28/2019 06:39:27.000000,11.49,14.76,14.11
02/28/2019 06:42:08.000000,11.15,16.17,15.3
02/28/2019 06:43:27.000000,11.11,16.35,14.46
02/28/2019 06:46:07.000000,10.09,15.38,13.42
02/28/2019 06:47:28.000000,11.28,16.43,14.39
02/28/2019 06:50:10.000000,11.73,18.16,16.87
02/28/2019 06:51:27.000000,10.93,14.59,13.98
02/28/2019 06:54:07.000000,11.29,15.71,15.04
02/28/2019 06:55:28.000000,11.43,17.26,15.15
02/28/2019 06:58:07.000000,11.24,15.63,14.61
02/28/2019 06:59:28.000000,11.11,14.83,14.11
02/28/2019 07:02:08.000000,11.7,16.89,14.98
02/28/2019 07:03:27.000000,11.35,14.3,13.2
02/28/2019 07:06:07.000000,11.2,14.76,14.09
02/28/2019 07:07:30.000000,11.0,15.15,13.89
02/28/2019 07:10:07.000000,10.28,15.02,14.04
02/28/2019 07:11:27.000000,10.77,15.47,13.96
02/28/2019 07:14:07.000000,10.85,15.15,13.98
02/28/2019 07:15:28.000000,10.45,14.87,13.68
02/28/2019 07:18:08.000000,10.11,13.43,12.48
02/28/2019 07:19:27.000000,10.54,13.43,12.54
02/28/2019 07:22:07.000000,10.11,14.27,12.98
02/28/2019 07:23:30.000000,10.74,14.51,13.11
02/28/2019 07:26:10.000000,11.07,15.41,14.59
02/28/2019 07:27:27.000000,10.78,15.33,13.52
02/28/2019 07:30:07.000000,10.24,14.17,13.3
02/28/2019 07:31:27.000000,10.07,13.51,12.8
02/28/2019 07:34:07.000000,10.2,14.35,13.93
02/28/2019 07:35:27.000000,10.15,13.52,13.07
02/28/2019 07:38:07.000000,9.34,15.21,12.81
02/28/2019 07:39:27.000000,9.13,13.77,12.47
02/28/2019 07:42:08.000000,9.11,13.71,11.91
02/28/2019 07:43:27.000000,8.46,12.41,11.15
02/28/2019 07:46:07.000000,9.0,12.49,12.0
02/28/2019 07:47:27.000000,8.89,11.74,11.39
02/28/2019 07:50:07.000000,9.37,13.11,11.98
02/28/2019 07:51:27.000000,9.62,12.69,11.96
02/28/2019 07:54:07.000000,8.38,13.02,12.02
02/28/2019 07:55:28.000000,7.49,11.96,10.44
02/28/2019 07:58:07.000000,7.57,11.48,9.98
02/28/2019 07:59:27.000000,7.39,12.17,10.33
02/28/2019 08:02:10.000000,9.17,12.74,12.32
02/28/2019 08:03:27.000000,7.37,11.85,11.15
02/28/2019 08:06:07.000000,7.22,12.22,10.91
02/28/2019 08:07:28.000000,8.13,11.5,10.63
02/28/2019 08:10:07.000000,8.7,12.28,11.3
02/28/2019 08:11:28.000000,8.07,13.17,11.02
02/28/2019 08:14:08.000000,7.74,11.22,10.78
02/28/2019 08:15:28.000000,7.09,11.21,10.49
02/28/2019 08:18:07.000000,7.2,10.39,9.89
02/28/2019 08:19:27.000000,8.11,11.74,11.23
02/28/2019 08:22:07.000000,7.54,11.07,9.98
02/28/2019 08:23:27.000000,7.45,10.68,9.79
02/28/2019 08:26:07.000000,6.17,10.39,9.72
02/28/2019 08:27:27.000000,6.17,9.48,8.7
02/28/2019 08:30:08.000000,6.93,11.18,10.16
02/28/2019 08:31:29.000000,7.02,10.54,9.83
02/28/2019 08:34:07.000000,6.38,9.84,9.02
02/28/2019 08:35:27.000000,6.46,10.3,9.2
02/28/2019 08:38:09.000000,5.65,9.39,7.54
02/28/2019 08:39:27.000000,5.72,9.43,8.48
02/28/2019 08:42:09.000000,6.76,10.91,10.02
02/28/2019 08:43:27.000000,6.73,9.78,9.47
02/28/2019 08:46:07.000000,6.02,10.61,9.11
02/28/2019 08:47:30.000000,6.26,9.43,8.76
02/28/2019 08:50:07.000000,6.33,9.74,8.78
02/28/2019 08:51:27.000000,6.91,10.57,9.79
02/28/2019 08:54:07.000000,6.47,9.72,9.15
02/28/2019 08:55:28.000000,5.87,8.71,8.0
02/28/2019 08:58:09.000000,7.04,11.17,10.15
02/28/2019 08:59:27.000000,6.7,10.96,9.93
02/28/2019 09:02:07.000000,6.26,10.55,9.06
02/28/2019 09:03:27.000000,5.62,8.51,8.19
02/28/2019 09:06:08.000000,5.68,8.72,7.87
02/28/2019 09:07:30.000000,6.11,10.11,8.37
02/28/2019 09:10:08.000000,5.81,9.53,8.51
02/28/2019 09:11:28.000000,5.78,9.13,8.7
02/28/2019 09:14:08.000000,5.96,8.91,7.53
02/28/2019 09:15:27.000000,5.28,7.79,7.68
02/28/2019 09:18:07.000000,5.43,8.85,7.3
02/28/2019 09:19:27.000000,5.64,7.85,7.43
02/28/2019 09:22:10.000000,5.76,9.17,8.74
02/28/2019 09:23:27.000000,5.76,9.0,7.89
02/28/2019 09:26:07.000000,5.41,8.37,7.83
02/28/2019 09:27:27.000000,5.68,9.13,7.23
02/28/2019 09:30:07.000000,5.87,8.46,7.93
02/28/2019 09:31:27.000000,5.72,9.07,8.46
02/28/2019 09:34:07.000000,5.3,8.93,7.96
02/28/2019 09:35:27.000000,6.02,9.8,9.0
02/28/2019 09:38:07.000000,6.11,9.44,8.98
02/28/2019 09:39:27.000000,5.65,8.93,7.96
02/28/2019 09:42:08.000000,6.65,9.83,9.46
02/28/2019 09:43:28.000000,6.28,9.48,8.83
