InstrumentName, West Denver PA-II B,,
02/20/2019 21:55:49.126000,0.89,15.0,50.0
02/20/2019 21:57:09.664000,0.67,14.0,50.0
02/20/2019 21:59:49.186000,0.85,15.0,50.0
02/20/2019 22:01:09.364000,0.82,15.0,50.0
02/20/2019 22:03:49.239000,0.98,14.0,50.0
02/20/2019 22:05:09.534000,1.13,14.0,50.0
02/20/2019 22:07:49.361000,1.33,14.0,50.0
02/20/2019 22:09:09.267000,1.76,14.0,50.0
02/20/2019 22:11:49.961000,1.28,14.0,50.0
02/20/2019 22:13:09.315000,1.3,15.0,50.0
02/20/2019 22:15:49.141000,1.0,15.0,51.0
02/20/2019 22:17:09.253000,1.15,14.0,50.0
02/20/2019 22:19:50.491000,1.2,15.0,50.0
02/20/2019 22:21:09.182000,1.11,14.0,50.0
02/20/2019 22:23:49.451000,1.5,14.0,50.0
02/20/2019 22:25:09.366000,1.0,14.0,50.0
02/20/2019 22:27:49.355000,1.18,14.0,50.0
02/20/2019 22:29:09.842000,1.46,14.0,50.0
02/20/2019 22:31:49.064000,1.0,14.0,50.0
02/20/2019 22:33:11.050000,1.09,14.0,50.0
02/20/2019 22:35:49.232000,1.02,14.0,50.0
02/20/2019 22:37:09.185000,1.15,14.0,50.0
02/20/2019 22:39:50.735000,1.13,14.0,50.0
02/20/2019 22:41:10.005000,1.46,14.0,50.0
02/20/2019 22:43:49.245000,1.43,14.0,50.0
02/20/2019 22:45:09.554000,1.67,14.0,50.0
02/20/2019 22:47:49.266000,1.39,14.0,50.0
02/20/2019 22:49:09.642000,1.28,14.0,50.0
02/20/2019 22:51:49.291000,1.61,14.0,50.0
02/20/2019 22:53:09.151000,1.45,14.0,50.0
02/20/2019 22:55:49.832000,1.0,14.0,50.0
02/20/2019 22:57:10.302000,1.39,14.0,50.0
02/20/2019 22:59:49.688000,1.28,14.0,50.0
02/20/2019 23:01:09.913000,1.3,14.0,50.0
02/20/2019 23:03:49.388000,1.26,15.0,50.0
02/20/2019 23:05:10.265000,1.42,15.0,49.0
02/20/2019 23:07:49.182000,1.49,15.0,49.0
02/20/2019 23:09:09.210000,1.48,15.0,49.0
02/20/2019 23:11:49.392000,1.93,15.0,49.0
02/20/2019 23:13:09.204000,1.17,15.0,49.0
02/20/2019 23:15:49.200000,1.15,15.0,49.0
02/20/2019 23:17:09.491000,1.5,15.0,49.0
02/20/2019 23:19:51.176000,1.59,15.0,49.0
02/20/2019 23:21:09.395000,1.33,15.0,49.0
02/20/2019 23:23:49.736000,1.28,15.0,49.0
02/20/2019 23:25:09.531000,1.7,15.0,49.0
02/20/2019 23:27:49.950000,1.0,15.0,49.0
02/20/2019 23:29:09.567000,1.0,15.0,49.0
02/20/2019 23:31:49.169000,1.09,15.0,49.0
02/20/2019 23:33:09.494000,1.31,15.0,49.0
02/20/2019 23:35:49.579000,1.21,14.0,49.0
02/20/2019 23:37:09.373000,1.83,15.0,49.0
02/20/2019 23:40:10.650000,1.3,14.0,49.0
02/20/2019 23:41:09.281000,1.82,14.0,49.0
02/20/2019 23:43:49.675000,1.7,15.0,49.0
02/20/2019 23:45:09.426000,1.38,15.0,49.0
02/20/2019 23:47:49.359000,1.11,16.0,49.0
02/20/2019 23:49:09.358000,1.33,16.0,49.0
02/20/2019 23:52:12.711000,1.53,16.0,49.0
02/20/2019 23:55:49.229000,1.38,16.0,49.0
02/20/2019 23:57:09.129000,1.65,16.0,49.0
02/20/2019 23:59:49.354000,1.17,16.0,49.0
02/21/2019 00:01:09.415000,1.22,16.0,49.0
02/21/2019 00:03:50.205000,1.66,16.0,48.0
02/21/2019 00:05:09.549000,1.96,17.0,48.0
02/21/2019 00:07:49.202000,2.33,17.0,48.0
02/21/2019 00:09:09.163000,2.57,17.0,48.0
02/21/2019 00:11:49.242000,1.76,18.0,48.0
02/21/2019 00:13:09.319000,3.46,18.0,48.0
02/21/2019 00:15:49.610000,3.35,18.0,48.0
02/21/2019 00:17:09.383000,3.33,18.0,48.0
02/21/2019 00:19:50.131000,3.65,18.0,47.0
02/21/2019 00:21:09.695000,2.6,18.0,47.0
02/21/2019 00:23:49.379000,3.58,18.0,47.0
02/21/2019 00:25:09.642000,3.04,19.0,46.0
02/21/2019 00:27:49.153000,2.54,19.0,46.0
02/21/2019 00:29:09.059000,2.49,19.0,46.0
02/21/2019 00:31:49.449000,3.96,19.0,46.0
02/21/2019 00:33:09.351000,3.26,19.0,46.0
02/21/2019 00:35:49.175000,4.49,20.0,46.0
02/21/2019 00:37:09.819000,3.63,20.0,45.0
02/21/2019 00:39:49.274000,3.13,20.0,45.0
02/21/2019 00:41:09.583000,3.91,20.0,45.0
02/21/2019 00:43:49.572000,3.15,20.0,45.0
02/21/2019 00:45:10.055000,4.02,20.0,45.0
02/21/2019 00:47:49.889000,4.09,20.0,45.0
02/21/2019 00:49:09.344000,3.22,20.0,45.0
02/21/2019 00:51:49.648000,3.16,20.0,45.0
02/21/2019 00:53:09.265000,3.49,20.0,45.0
02/21/2019 00:55:49.476000,3.76,21.0,45.0
02/21/2019 00:57:09.337000,4.38,21.0,45.0
02/21/2019 00:59:49.458000,3.91,21.0,45.0
02/21/2019 01:01:09.821000,3.65,21.0,45.0
02/21/2019 01:03:49.747000,4.09,21.0,45.0
02/21/2019 01:05:09.400000,4.45,21.0,45.0
02/21/2019 01:07:49.263000,5.04,21.0,45.0
02/21/2019 01:09:09.598000,3.87,21.0,44.0
02/21/2019 01:11:49.181000,4.39,21.0,44.0
02/21/2019 01:13:09.676000,4.11,21.0,44.0
02/21/2019 01:15:49.779000,4.0,22.0,44.0
02/21/2019 01:17:09.374000,4.15,22.0,44.0
02/21/2019 01:19:50.710000,3.49,22.0,44.0
02/21/2019 01:21:09.282000,4.04,22.0,44.0
02/21/2019 01:23:49.462000,2.89,22.0,44.0
02/21/2019 01:25:09.285000,3.79,22.0,44.0
02/21/2019 01:27:49.422000,2.33,22.0,44.0
02/21/2019 01:29:09.154000,3.53,22.0,44.0
02/21/2019 01:31:49.645000,4.04,23.0,44.0
02/21/2019 01:33:09.435000,4.3,23.0,44.0
02/21/2019 01:35:49.303000,4.04,23.0,43.0
02/21/2019 01:37:09.408000,3.4,23.0,43.0
02/21/2019 01:39:49.392000,4.0,23.0,43.0
02/21/2019 01:41:10.010000,3.24,23.0,43.0
02/21/2019 01:43:49.695000,3.74,24.0,43.0
02/21/2019 01:45:09.602000,3.59,24.0,43.0
02/21/2019 01:47:49.198000,4.36,24.0,43.0
02/21/2019 01:49:10.101000,3.96,24.0,43.0
02/21/2019 01:51:49.478000,3.91,24.0,43.0
02/21/2019 01:53:09.228000,3.89,24.0,43.0
02/21/2019 01:55:49.435000,3.04,24.0,43.0
02/21/2019 01:57:09.243000,3.83,24.0,43.0
02/21/2019 01:59:49.267000,3.06,25.0,43.0
02/21/2019 02:01:09.563000,2.39,25.0,43.0
02/21/2019 02:03:49.717000,3.47,25.0,43.0
02/21/2019 02:05:09.187000,4.39,25.0,42.0
02/21/2019 02:07:49.206000,3.82,25.0,42.0
02/21/2019 02:09:09.270000,3.87,25.0,42.0
02/21/2019 02:11:49.270000,3.04,26.0,42.0
02/21/2019 02:13:09.426000,3.66,26.0,42.0
02/21/2019 02:15:49.632000,3.54,26.0,42.0
02/21/2019 02:17:09.406000,4.63,26.0,42.0
02/21/2019 02:19:49.750000,3.61,26.0,42.0
02/21/2019 02:21:09.232000,4.67,26.0,42.0
02/21/2019 02:23:49.462000,4.15,26.0,42.0
02/21/2019 02:25:09.495000,4.15,26.0,42.0
02/21/2019 02:27:49.935000,4.57,26.0,42.0
02/21/2019 02:29:09.218000,3.93,26.0,42.0
02/21/2019 02:31:49.111000,4.41,27.0,42.0
02/21/2019 02:33:09.179000,4.38,27.0,42.0
02/21/2019 02:35:49.251000,4.6,28.0,42.0
02/21/2019 02:37:09.417000,4.11,28.0,42.0
02/21/2019 02:39:49.126000,4.51,28.0,42.0
02/21/2019 02:41:09.204000,5.04,28.0,42.0
02/21/2019 02:43:49.828000,4.56,28.0,42.0
02/21/2019 02:45:09.430000,4.89,28.0,42.0
02/21/2019 02:47:49.322000,10.47,28.0,42.0
02/21/2019 02:49:10.048000,11.17,28.0,41.0
02/21/2019 02:51:49.330000,8.0,28.0,41.0
02/21/2019 02:53:09.524000,8.52,28.0,41.0
02/21/2019 02:55:49.366000,7.47,28.0,41.0
02/21/2019 02:57:09.498000,9.76,28.0,41.0
02/21/2019 02:59:49.570000,7.76,29.0,41.0
02/21/2019 03:01:09.218000,8.4,29.0,41.0
02/21/2019 03:03:49.192000,8.2,28.0,41.0
02/21/2019 03:05:09.253000,8.87,29.0,41.0
02/21/2019 03:07:49.201000,8.07,29.0,41.0
02/21/2019 03:09:09.213000,8.8,29.0,41.0
02/21/2019 03:11:49.377000,8.35,29.0,41.0
02/21/2019 03:13:09.264000,10.31,29.0,41.0
02/21/2019 03:15:49.288000,7.78,29.0,41.0
02/21/2019 03:17:09.352000,9.73,29.0,40.0
02/21/2019 03:19:50.493000,8.17,30.0,40.0
02/21/2019 03:21:09.688000,8.47,30.0,40.0
02/21/2019 03:23:49.254000,9.96,30.0,40.0
02/21/2019 03:25:09.641000,8.8,30.0,40.0
02/21/2019 03:27:49.364000,8.15,30.0,40.0
02/21/2019 03:29:09.539000,8.58,30.0,40.0
02/21/2019 03:31:50.083000,8.3,30.0,40.0
02/21/2019 03:33:09.521000,9.89,30.0,40.0
02/21/2019 03:35:49.123000,7.59,31.0,40.0
02/21/2019 03:37:09.396000,8.48,31.0,40.0
02/21/2019 03:39:49.335000,8.5,31.0,40.0
02/21/2019 03:41:09.745000,9.22,31.0,40.0
02/21/2019 03:43:49.073000,9.59,31.0,39.0
02/21/2019 03:45:09.545000,9.3,31.0,39.0
02/21/2019 03:47:49.612000,9.65,31.0,39.0
02/21/2019 03:49:09.320000,11.28,31.0,39.0
02/21/2019 03:51:49.270000,11.47,31.0,39.0
02/21/2019 03:53:09.285000,11.87,31.0,39.0
02/21/2019 03:55:49.341000,11.16,32.0,39.0
02/21/2019 03:57:09.345000,13.04,31.0,39.0
02/21/2019 03:59:49.607000,13.27,32.0,39.0
02/21/2019 04:01:09.632000,15.54,32.0,39.0
02/21/2019 04:03:49.651000,12.11,32.0,39.0
02/21/2019 04:05:09.317000,14.63,32.0,39.0
02/21/2019 04:07:49.248000,14.71,33.0,39.0
02/21/2019 04:09:09.882000,14.74,33.0,39.0
02/21/2019 04:11:49.339000,15.0,33.0,38.0
02/21/2019 04:13:09.296000,14.63,33.0,38.0
02/21/2019 04:15:49.284000,14.41,33.0,38.0
02/21/2019 04:17:09.618000,14.43,33.0,38.0
02/21/2019 04:19:50.033000,13.41,33.0,38.0
02/21/2019 04:21:09.312000,14.0,34.0,38.0
02/21/2019 04:23:49.558000,14.78,34.0,38.0
02/21/2019 04:25:09.506000,15.98,34.0,38.0
02/21/2019 04:27:49.256000,15.4,34.0,38.0
02/21/2019 04:29:09.569000,15.02,34.0,38.0
02/21/2019 04:31:49.241000,15.48,34.0,38.0
02/21/2019 04:33:09.560000,16.02,34.0,38.0
02/21/2019 04:35:49.715000,16.43,34.0,38.0
02/21/2019 04:37:09.171000,13.61,34.0,38.0
02/21/2019 04:39:49.262000,16.22,34.0,38.0
02/21/2019 04:41:09.992000,16.74,34.0,38.0
02/21/2019 04:43:49.172000,16.47,34.0,38.0
02/21/2019 04:45:09.227000,15.63,34.0,37.0
02/21/2019 04:47:49.543000,17.59,34.0,37.0
02/21/2019 04:49:09.382000,18.02,34.0,37.0
02/21/2019 04:51:49.541000,15.55,34.0,37.0
02/21/2019 04:53:09.552000,15.35,34.0,37.0
02/21/2019 04:55:49.221000,17.22,34.0,37.0
02/21/2019 04:57:09.228000,18.92,34.0,37.0
02/21/2019 04:59:49.607000,16.15,35.0,37.0
02/21/2019 05:01:09.681000,18.98,35.0,37.0
02/21/2019 05:03:49.460000,20.94,35.0,37.0
02/21/2019 05:05:09.639000,20.74,35.0,37.0
02/21/2019 05:07:49.341000,21.0,34.0,37.0
02/21/2019 05:09:09.251000,21.72,34.0,37.0
02/21/2019 05:11:49.586000,22.26,34.0,37.0
02/21/2019 05:13:09.406000,21.94,34.0,37.0
02/21/2019 05:15:49.744000,22.44,34.0,36.0
02/21/2019 05:17:09.336000,21.11,34.0,36.0
02/21/2019 05:19:50.191000,21.19,35.0,36.0
02/21/2019 05:21:09.675000,20.82,34.0,36.0
02/21/2019 05:23:49.321000,17.96,34.0,36.0
02/21/2019 05:25:09.641000,18.65,35.0,36.0
02/21/2019 05:27:49.577000,18.4,35.0,36.0
02/21/2019 05:29:09.633000,20.51,35.0,36.0
02/21/2019 05:31:49.356000,19.2,35.0,36.0
02/21/2019 05:33:09.376000,19.93,35.0,36.0
02/21/2019 05:35:49.412000,19.85,35.0,36.0
02/21/2019 05:37:09.384000,20.92,35.0,36.0
02/21/2019 05:39:49.417000,19.82,35.0,36.0
02/21/2019 05:41:09.975000,18.11,35.0,36.0
02/21/2019 05:43:50.163000,19.13,35.0,36.0
02/21/2019 05:45:09.310000,20.34,35.0,36.0
02/21/2019 05:47:49.378000,17.96,35.0,36.0
02/21/2019 05:49:09.887000,20.3,35.0,36.0
02/21/2019 05:51:49.374000,21.93,36.0,36.0
02/21/2019 05:53:09.545000,19.06,36.0,36.0
02/21/2019 05:55:49.414000,19.89,36.0,36.0
02/21/2019 05:57:09.657000,18.36,36.0,36.0
02/21/2019 05:59:49.650000,19.28,36.0,36.0
02/21/2019 06:01:09.642000,20.33,36.0,36.0
02/21/2019 06:03:49.651000,18.04,35.0,36.0
02/21/2019 06:05:10.593000,18.09,35.0,36.0
02/21/2019 06:07:49.468000,18.3,36.0,36.0
02/21/2019 06:09:09.483000,18.09,36.0,36.0
02/21/2019 06:11:49.641000,17.07,36.0,36.0
02/21/2019 06:13:09.508000,17.53,35.0,36.0
02/21/2019 06:15:50.602000,17.04,35.0,35.0
02/21/2019 06:17:09.546000,17.22,35.0,35.0
02/21/2019 06:19:50.662000,16.5,35.0,35.0
02/21/2019 06:21:09.614000,17.49,35.0,35.0
02/21/2019 06:23:49.527000,16.33,35.0,35.0
02/21/2019 06:25:10.266000,14.57,35.0,35.0
02/21/2019 06:27:49.411000,16.24,36.0,35.0
02/21/2019 06:29:09.312000,17.52,36.0,35.0
02/21/2019 06:31:49.544000,15.57,36.0,35.0
02/21/2019 06:33:09.405000,15.43,36.0,35.0
02/21/2019 06:35:49.565000,17.65,36.0,35.0
02/21/2019 06:37:09.446000,18.73,36.0,35.0
02/21/2019 06:39:49.535000,19.0,36.0,35.0
02/21/2019 06:41:09.488000,16.3,36.0,35.0
02/21/2019 06:43:49.359000,16.78,36.0,35.0
02/21/2019 06:45:10.059000,15.57,37.0,35.0
02/21/2019 06:47:50.103000,15.78,36.0,35.0
02/21/2019 06:49:09.447000,17.39,36.0,35.0
02/21/2019 06:51:49.839000,16.0,36.0,35.0
02/21/2019 06:53:09.395000,17.15,36.0,35.0
02/21/2019 06:55:49.355000,16.29,36.0,35.0
02/21/2019 06:57:09.494000,18.22,36.0,34.0
02/21/2019 06:59:49.518000,15.7,36.0,35.0
02/21/2019 07:01:09.486000,14.24,36.0,35.0
02/21/2019 07:03:50.389000,15.98,36.0,35.0
02/21/2019 07:05:10.308000,16.09,36.0,35.0
02/21/2019 07:07:50.179000,15.04,36.0,34.0
02/21/2019 07:09:10.026000,15.8,36.0,34.0
02/21/2019 07:11:49.904000,16.02,36.0,34.0
02/21/2019 07:13:09.578000,18.11,36.0,34.0
02/21/2019 07:15:49.331000,15.91,36.0,34.0
02/21/2019 07:17:09.627000,15.91,36.0,34.0
02/21/2019 07:19:50.223000,17.3,36.0,34.0
02/21/2019 07:21:09.653000,15.29,36.0,34.0
02/21/2019 07:23:49.905000,16.04,36.0,34.0
02/21/2019 07:25:09.882000,16.43,36.0,34.0
02/21/2019 07:27:49.430000,14.52,36.0,34.0
02/21/2019 07:29:09.731000,16.16,36.0,34.0
02/21/2019 07:31:49.414000,15.09,36.0,34.0
02/21/2019 07:33:09.599000,16.85,36.0,34.0
02/21/2019 07:35:49.327000,16.33,36.0,33.0
02/21/2019 07:37:09.351000,16.73,37.0,34.0
02/21/2019 07:39:49.737000,16.39,37.0,34.0
02/21/2019 07:41:09.433000,14.2,37.0,34.0
02/21/2019 07:43:50.141000,16.61,36.0,34.0
02/21/2019 07:45:12.657000,15.8,36.0,34.0
02/21/2019 07:47:50.102000,16.78,36.0,34.0
02/21/2019 07:49:09.480000,17.06,36.0,33.0
02/21/2019 07:51:49.627000,16.31,36.0,33.0
02/21/2019 07:53:09.625000,12.91,36.0,33.0
02/21/2019 07:55:49.449000,12.98,36.0,33.0
02/21/2019 07:57:09.647000,12.42,36.0,33.0
02/21/2019 07:59:49.687000,13.96,36.0,33.0
02/21/2019 08:01:09.482000,12.91,36.0,33.0
02/21/2019 08:03:49.682000,14.47,36.0,33.0
02/21/2019 08:05:09.365000,13.06,36.0,33.0
02/21/2019 08:07:49.951000,11.65,36.0,33.0
02/21/2019 08:09:09.383000,11.41,36.0,33.0
02/21/2019 08:11:50.128000,9.98,35.0,33.0
02/21/2019 08:13:09.539000,11.37,35.0,33.0
02/21/2019 08:15:50.142000,9.72,35.0,33.0
02/21/2019 08:17:09.362000,10.16,35.0,33.0
02/21/2019 08:19:50.786000,9.21,35.0,33.0
02/21/2019 08:21:09.433000,11.26,35.0,33.0
02/21/2019 08:23:49.794000,11.3,35.0,33.0
02/21/2019 08:25:09.626000,11.37,35.0,33.0
02/21/2019 08:27:49.458000,9.85,35.0,33.0
02/21/2019 08:29:09.589000,9.83,35.0,33.0
02/21/2019 08:31:49.632000,10.44,35.0,33.0
02/21/2019 08:33:09.610000,10.8,35.0,33.0
02/21/2019 08:35:50.386000,9.29,35.0,33.0
02/21/2019 08:37:09.382000,9.35,35.0,33.0
02/21/2019 08:39:49.903000,8.48,35.0,33.0
02/21/2019 08:41:09.456000,9.35,35.0,33.0
02/21/2019 08:43:49.398000,7.63,35.0,33.0
02/21/2019 08:45:12.297000,7.42,35.0,33.0
02/21/2019 08:47:50.626000,6.52,35.0,33.0
02/21/2019 08:49:09.311000,7.24,35.0,33.0
02/21/2019 08:51:50.380000,6.6,35.0,33.0
02/21/2019 08:55:49.624000,4.85,34.0,32.0
02/21/2019 08:57:09.462000,5.13,34.0,32.0
02/21/2019 08:59:49.484000,4.2,34.0,32.0
02/21/2019 09:01:09.434000,4.35,34.0,32.0
02/21/2019 09:03:49.582000,4.38,34.0,32.0
02/21/2019 09:05:10.961000,4.11,34.0,32.0
02/21/2019 09:07:49.465000,3.98,34.0,32.0
02/21/2019 09:09:09.394000,4.0,34.0,32.0
02/21/2019 09:11:49.608000,3.83,34.0,32.0
02/21/2019 09:15:49.575000,3.61,34.0,32.0
02/21/2019 09:17:09.472000,2.78,34.0,32.0
02/21/2019 09:19:50.770000,3.48,34.0,32.0
02/21/2019 09:21:09.541000,4.74,34.0,32.0
02/21/2019 09:23:49.811000,3.0,34.0,32.0
02/21/2019 09:25:10.455000,3.37,34.0,32.0
02/21/2019 09:27:49.966000,3.41,34.0,32.0
02/21/2019 09:29:09.453000,4.2,34.0,32.0
02/21/2019 09:31:49.353000,4.47,33.0,32.0
02/21/2019 09:33:09.652000,3.69,33.0,32.0
02/21/2019 09:35:49.466000,4.83,33.0,32.0
02/21/2019 09:37:09.338000,2.93,33.0,33.0
02/21/2019 09:39:49.466000,3.28,33.0,32.0
02/21/2019 09:41:09.588000,3.41,32.0,32.0
02/21/2019 09:43:49.596000,2.96,32.0,32.0
02/21/2019 09:45:09.563000,3.76,32.0,32.0
02/21/2019 09:47:49.407000,2.06,32.0,32.0
02/21/2019 09:49:09.600000,3.11,32.0,32.0
02/21/2019 09:51:49.602000,3.39,32.0,32.0
02/21/2019 09:53:09.718000,2.7,32.0,32.0
02/21/2019 09:55:49.310000,3.48,32.0,32.0
02/21/2019 09:57:09.388000,3.11,32.0,32.0
02/21/2019 09:59:49.563000,2.16,31.0,32.0
02/21/2019 10:01:09.720000,3.7,31.0,32.0
02/21/2019 10:03:49.334000,2.2,31.0,32.0
02/21/2019 10:05:09.389000,2.98,31.0,32.0
02/21/2019 10:07:49.787000,3.17,31.0,32.0
02/21/2019 10:09:09.994000,3.07,31.0,32.0
02/21/2019 10:11:49.705000,3.0,31.0,32.0
02/21/2019 10:13:09.418000,2.39,31.0,32.0
02/21/2019 10:15:49.441000,2.2,31.0,32.0
02/21/2019 10:17:09.655000,3.41,30.0,32.0
02/21/2019 10:19:50.387000,2.35,31.0,32.0
02/21/2019 10:21:09.374000,3.27,31.0,32.0
02/21/2019 10:23:49.974000,2.79,31.0,32.0
02/21/2019 10:25:09.332000,2.91,31.0,32.0
02/21/2019 10:27:49.669000,2.93,31.0,32.0
02/21/2019 10:29:10.056000,2.72,31.0,32.0
02/21/2019 10:31:49.486000,3.0,31.0,32.0
02/21/2019 10:33:09.567000,3.0,31.0,32.0
02/21/2019 10:35:49.362000,3.09,31.0,32.0
02/21/2019 10:37:09.504000,2.35,31.0,32.0
02/21/2019 10:39:49.489000,2.19,31.0,32.0
02/21/2019 10:41:10.451000,2.85,31.0,32.0
02/21/2019 10:43:50.213000,3.57,31.0,32.0
02/21/2019 10:45:09.812000,2.78,31.0,32.0
02/21/2019 10:47:50.118000,3.28,31.0,32.0
02/21/2019 10:49:09.411000,3.07,31.0,32.0
02/21/2019 10:51:49.455000,2.63,31.0,32.0
02/21/2019 10:53:09.716000,3.13,31.0,32.0
02/21/2019 10:55:49.846000,3.37,31.0,32.0
02/21/2019 10:57:09.413000,2.91,31.0,32.0
02/21/2019 10:59:49.410000,2.04,31.0,32.0
02/21/2019 11:01:09.904000,3.43,31.0,32.0
02/21/2019 11:03:49.511000,3.78,31.0,32.0
02/21/2019 11:05:09.458000,3.46,31.0,32.0
02/21/2019 11:07:49.560000,3.46,31.0,32.0
02/21/2019 11:09:09.507000,3.22,31.0,32.0
02/21/2019 11:11:49.722000,2.98,31.0,32.0
02/21/2019 11:13:09.910000,3.21,31.0,32.0
02/21/2019 11:15:50.150000,2.57,32.0,32.0
02/21/2019 11:17:09.707000,2.57,32.0,32.0
02/21/2019 11:19:50.548000,3.24,32.0,32.0
02/21/2019 11:21:09.526000,3.07,32.0,32.0
02/21/2019 11:23:49.885000,3.13,32.0,32.0
02/21/2019 11:25:09.456000,2.07,32.0,32.0
02/21/2019 11:27:50.087000,2.96,32.0,31.0
02/21/2019 11:29:09.614000,3.48,32.0,32.0
02/21/2019 11:31:49.438000,3.28,32.0,31.0
02/21/2019 11:33:09.904000,3.37,32.0,31.0
02/21/2019 11:35:49.577000,3.43,32.0,31.0
02/21/2019 11:37:09.370000,2.91,32.0,31.0
02/21/2019 11:39:49.563000,2.98,32.0,31.0
02/21/2019 11:41:09.664000,2.57,32.0,31.0
02/21/2019 11:43:49.462000,3.0,32.0,31.0
02/21/2019 11:45:09.511000,2.62,32.0,31.0
02/21/2019 11:47:49.550000,2.41,32.0,31.0
02/21/2019 11:49:09.909000,2.72,32.0,31.0
02/21/2019 11:51:49.420000,3.2,32.0,31.0
02/21/2019 11:53:09.493000,2.41,32.0,31.0
02/21/2019 11:55:50.364000,2.43,32.0,31.0
02/21/2019 11:57:09.385000,2.15,32.0,31.0
02/21/2019 11:59:49.668000,3.36,32.0,31.0
02/21/2019 12:01:09.603000,2.78,32.0,31.0
02/21/2019 12:03:49.796000,2.33,32.0,31.0
02/21/2019 12:05:09.472000,2.13,32.0,31.0
02/21/2019 12:07:49.635000,3.8,32.0,31.0
02/21/2019 12:09:09.535000,2.55,32.0,31.0
02/21/2019 12:11:49.650000,2.96,32.0,31.0
02/21/2019 12:13:09.673000,2.39,32.0,31.0
02/21/2019 12:15:49.659000,2.6,32.0,31.0
02/21/2019 12:17:09.533000,1.35,32.0,31.0
02/21/2019 12:19:50.526000,2.24,32.0,31.0
02/21/2019 12:21:09.353000,2.17,33.0,31.0
02/21/2019 12:23:49.444000,3.2,33.0,31.0
02/21/2019 12:25:10.029000,1.96,33.0,31.0
02/21/2019 12:27:49.704000,0.83,32.0,31.0
02/21/2019 12:29:09.497000,1.0,32.0,31.0
02/21/2019 12:31:49.703000,1.87,32.0,31.0
02/21/2019 12:33:09.646000,2.0,32.0,31.0
02/21/2019 12:35:50.146000,1.65,32.0,31.0
02/21/2019 12:37:09.455000,0.98,32.0,31.0
02/21/2019 12:39:49.366000,1.3,33.0,31.0
02/21/2019 12:41:09.522000,1.32,32.0,31.0
02/21/2019 12:43:49.573000,1.13,33.0,31.0
02/21/2019 12:45:09.555000,1.26,33.0,31.0
02/21/2019 12:47:49.346000,1.22,33.0,31.0
02/21/2019 12:49:09.763000,0.78,33.0,31.0
02/21/2019 12:51:49.840000,1.16,33.0,31.0
02/21/2019 12:53:09.958000,1.89,33.0,31.0
02/21/2019 12:55:49.478000,1.39,33.0,31.0
02/21/2019 12:57:10.268000,1.22,33.0,31.0
02/21/2019 12:59:49.431000,1.13,33.0,31.0
02/21/2019 13:01:09.751000,1.65,33.0,31.0
02/21/2019 13:03:49.523000,1.0,33.0,31.0
02/21/2019 13:05:09.750000,1.78,33.0,31.0
02/21/2019 13:07:49.856000,1.04,33.0,31.0
02/21/2019 13:09:09.947000,1.61,33.0,31.0
02/21/2019 13:11:49.517000,1.39,33.0,31.0
02/21/2019 13:13:09.508000,1.98,33.0,31.0
02/21/2019 13:15:49.884000,1.43,33.0,31.0
02/21/2019 13:17:09.644000,1.53,33.0,31.0
02/21/2019 13:19:50.265000,1.0,33.0,30.0
02/21/2019 13:21:09.690000,1.09,33.0,30.0
02/21/2019 13:23:49.701000,2.83,33.0,31.0
02/21/2019 13:25:09.377000,3.0,33.0,31.0
02/21/2019 13:27:49.897000,2.28,33.0,31.0
02/21/2019 13:29:10.559000,2.52,33.0,30.0
02/21/2019 13:31:49.704000,3.57,33.0,30.0
02/21/2019 13:33:10.214000,2.83,33.0,30.0
02/21/2019 13:35:49.410000,1.83,33.0,30.0
02/21/2019 13:37:10.116000,2.66,33.0,30.0
02/21/2019 13:39:49.836000,2.26,33.0,30.0
02/21/2019 13:41:09.705000,3.24,33.0,30.0
02/21/2019 13:43:49.993000,2.22,33.0,30.0
02/21/2019 13:45:09.677000,2.7,33.0,30.0
02/21/2019 13:46:29.846000,2.96,33.0,30.0
02/21/2019 13:49:09.536000,3.43,34.0,30.0
02/21/2019 13:51:49.537000,4.16,34.0,30.0
02/21/2019 13:53:09.434000,3.78,34.0,30.0
02/21/2019 13:54:29.711000,3.4,33.0,30.0
02/21/2019 13:57:09.535000,3.09,34.0,30.0
02/21/2019 13:59:49.694000,2.65,34.0,30.0
02/21/2019 14:01:09.510000,2.78,34.0,30.0
02/21/2019 14:03:49.798000,1.96,34.0,30.0
02/21/2019 14:05:10.054000,4.26,34.0,30.0
02/21/2019 14:06:30.042000,4.31,34.0,30.0
02/21/2019 14:09:09.890000,3.34,34.0,30.0
02/21/2019 14:10:29.760000,3.51,34.0,30.0
02/21/2019 14:13:13.985000,3.59,34.0,30.0
02/21/2019 14:14:29.621000,4.17,34.0,30.0
02/21/2019 14:17:09.450000,3.39,34.0,30.0
02/21/2019 14:19:50.758000,3.51,34.0,31.0
02/21/2019 14:21:09.602000,3.78,34.0,31.0
02/21/2019 14:23:49.590000,2.48,34.0,30.0
02/21/2019 14:25:09.929000,3.39,34.0,30.0
02/21/2019 14:27:49.476000,4.04,34.0,30.0
02/21/2019 14:29:09.569000,3.5,34.0,30.0
02/21/2019 14:30:29.503000,3.68,34.0,30.0
02/21/2019 14:33:10.281000,2.78,34.0,30.0
02/21/2019 14:34:29.788000,3.17,34.0,30.0
02/21/2019 14:37:10.108000,2.47,33.0,30.0
