InstrumentName, I-25 Globeville
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
07/27/2021 13:08:00,41.516667,70.902588,16.978571,,40.658813,210.023994,5.888721
07/27/2021 13:09:00,46.816667,70.902313,18.240476,,40.68689,205.407435,6.096533
07/27/2021 13:10:00,44.333333,71.04541,18.252381,,40.589996,208.35411,6.235645
07/27/2021 13:11:00,42.933333,71.194882,21.111905,,40.287688,212.055304,5.724352
07/27/2021 13:12:00,51.966667,71.054474,17.785714,,40.141388,205.188214,5.840186
07/27/2021 13:13:00,46.066667,71.17395,20.269048,,40.282684,212.648214,5.212988
07/27/2021 13:14:00,50.633333,71.399719,22.333333,,40.096375,213.255301,5.010303
07/27/2021 13:15:00,47.016667,71.252777,17.161905,,40.121246,203.622397,6.579492
07/27/2021 13:16:00,46.15,71.373901,15.352381,,40.235077,203.250979,5.569482
07/27/2021 13:17:00,39.95,71.23822,15.892857,,40.265137,206.343949,5.866504
07/27/2021 13:18:00,46.033333,71.459045,21.714286,,40.266052,201.597552,6.018262
07/27/2021 13:19:00,43.45,71.568909,16.016883,,39.717346,210.491316,4.549561000000001
07/27/2021 13:20:00,55.616667,71.53595,17.084211,,39.554077,211.243111,5.175732
07/27/2021 13:21:00,42.883333,71.690582,15.869048,,39.139954,202.192592,5.229736
07/27/2021 13:22:00,57.466667,71.890533,21.835714,,38.905273,199.958089,5.113867
07/27/2021 13:23:00,46.55,72.107788,18.375904,,38.64267,203.285806,5.341162
07/27/2021 13:24:00,54.3,72.228088,17.890476,,38.411346,207.601762,4.778906
07/27/2021 13:25:00,49.933333,72.448639,15.707143,,37.794128,203.56478,4.792236
07/27/2021 13:26:00,49.033333,72.642273,17.940476,,37.506195,212.584539,5.613574
07/27/2021 13:27:00,66.26,72.703522,27.445238,,36.918427,195.457236,5.92085
07/27/2021 13:28:00,52.983333,72.904846,18.435714,,36.885468,211.9921,5.379443
07/27/2021 13:29:00,51.516667,,,,,,
07/27/2021 13:30:00,51.9,72.966644,17.419048,,36.627594,218.822343,5.402686
07/27/2021 13:31:00,58.416667,72.947418,14.492857,,36.652008,219.538681,4.474707
07/27/2021 13:32:00,47.1,72.962524,14.209639,,36.605927,219.813162,3.939795
07/27/2021 13:33:00,51.9,72.962799,18.67381,,36.566559,219.409138,3.52793
07/27/2021 13:34:00,48.133333,73.210541,20.187805,,36.47287,223.583514,4.817871
07/27/2021 13:35:00,49.116667,73.347046,16.25,,36.423126,211.021477,4.397803
07/27/2021 13:36:00,52.2,73.316559,14.578571,,36.317993,202.207069,3.715234
07/27/2021 13:37:00,52.483333,73.449768,16.245238,,36.306396,211.4903,5.053027
07/27/2021 13:38:00,61.033333,73.345398,18.883333,,36.399322,220.851562,3.805127
07/27/2021 13:39:00,55.566667,73.554413,19.25,,36.348053,214.817795,4.1811039999999995
07/27/2021 13:40:00,54.766667,73.518982,17.411905,,36.346375,207.647814,4.854102
07/27/2021 13:41:00,51.94,73.646698,17.511905,,36.301819,212.31112,3.243555
07/27/2021 13:42:00,59.916667,73.682129,17.278571,,36.253906,200.065588,4.503076
07/27/2021 13:43:00,51.033333,74.014191,15.261446,,36.111389,207.964479,3.386768
07/27/2021 13:44:00,59.15,74.358887,17.447619,,35.665222,210.110479,3.80752
07/27/2021 13:45:00,47.633333,74.344055,14.183333,,35.582214,233.199779,3.696436
07/27/2021 13:46:00,45.666667,74.428101,15.3,,35.576721,221.374894,3.336523
07/27/2021 13:47:00,58.55,74.591797,19.52381,,35.472198,212.669184,4.455908
07/27/2021 13:48:00,45.666667,74.781311,22.994937,,35.27536,221.230267,5.178467
07/27/2021 13:49:00,60.133333,74.82663,17.202597,,35.205627,202.503675,4.582715
07/27/2021 13:50:00,54.783333,74.975494,19.969048,,35.119568,233.520694,4.511963
07/27/2021 13:51:00,55.816667,74.910126,23.033333,,34.993378,236.391296,4.6462889999999994
07/27/2021 13:52:00,54.966667,74.613495,27.392857,,35.177246,225.06329,4.175635
07/27/2021 13:53:00,62.8,74.510773,38.828571,,35.480743,233.923003,3.624316
07/27/2021 13:54:00,52.15,74.793396,20.978571,,35.50058,204.231953,4.824707
07/27/2021 13:55:00,57.483333,74.917816,28.8075,,35.311829,206.597287,3.37583
07/27/2021 13:56:00,46.166667,74.918915,18.825,,35.541931,213.926813,4.417968999999999
07/27/2021 13:57:00,44.9,75.026581,24.654762,,35.180145,229.23884,5.23418
07/27/2021 13:58:00,59.066667,75.029602,15.128571,,34.920136,220.354059,4.1271
07/27/2021 13:59:00,50.733333,75.116943,19.097619,,34.800812,229.903786,3.379248
07/27/2021 14:00:00,42.066667,75.213348,25.333333,,35.031982,207.10525,4.9146
07/27/2021 14:01:00,55.266667,75.23931,26.859524,,34.299619,190.437481,5.333333
07/27/2021 14:02:00,51.32,74.88266,19.592308,,34.774261,191.92792,5.643311
07/27/2021 14:03:00,41.7,75.256744,14.17381,,34.588257,211.162247,5.054736
07/27/2021 14:04:00,63.72,75.592102,18.438095,,33.7565,214.497666,5.114893
07/27/2021 14:05:00,58.266667,75.269928,32.702381,,33.788544,188.648502,5.347998
07/27/2021 14:06:00,67.76,75.075195,15.427273,,34.254852,182.039938,4.42207
07/27/2021 14:07:00,49.3,74.848053,12.580952,,34.43338,183.858319,4.632959
07/27/2021 14:08:00,44.2,75.519318,15.316667,,34.175812,228.480447,3.664307
07/27/2021 14:09:00,51.65,75.591003,14.916867,,33.717438,200.285481,3.640381
07/27/2021 14:10:00,43.633333,75.651978,16.27381,,33.440796,219.610274,5.619727
07/27/2021 14:11:00,49.616667,75.468231,14.3625,,32.782227,224.829238,3.824609
07/27/2021 14:12:00,39.26,75.200165,12.711905,,33.242432,221.188049,2.551074
07/27/2021 14:13:00,43.033333,75.329803,12.941026,,33.487488,206.577219,2.8915040000000003
07/27/2021 14:14:00,45.333333,75.542389,14.030952,,33.517242,194.497977,4.7491699999999994
07/27/2021 14:15:00,53.3,75.985687,15.154762,,33.360229,226.835304,5.036621
07/27/2021 14:16:00,55.716667,76.194427,15.764286,,33.20932,200.815611,5.275879
07/27/2021 14:17:00,51.8,76.195801,12.145238,,33.207489,225.868369,3.798633
07/27/2021 14:18:00,45.3,76.061493,14.92619,,33.098389,208.519235,3.48999
07/27/2021 14:19:00,36.58,76.251282,17.314286,,33.0755,222.737011,4.406006
07/27/2021 14:20:00,59.066667,76.318269,22.081013,,32.728323,243.562857,3.173109
07/27/2021 14:21:00,46.783333,76.112305,13.995238,,32.867828,282.291224,1.2836910000000001
07/27/2021 14:22:00,32.083333,76.161469,11.071429,,32.936951,183.093453,1.92832
07/27/2021 14:23:00,38.283333,76.205139,12.778571,,33.108154,201.565201,3.702246
07/27/2021 14:24:00,40.42,76.52594,20.819444,,33.001343,178.764248,3.259961
07/27/2021 14:25:00,48.52,76.815979,16.635714,,32.745757999999995,188.290135,2.271826
07/27/2021 14:26:00,52.7,76.793732,16.42381,,32.563263,261.28307,3.460938
07/27/2021 14:27:00,45.916667,76.485291,12.840476,,32.832886,277.667302,1.981299
07/27/2021 14:28:00,54.1,76.5979,12.411905,,32.851653999999996,307.054986,1.032471
07/27/2021 14:29:00,48.76,,,,,,
07/27/2021 14:30:00,45.8,76.987091,11.571429,,32.844025,196.266829,3.232617
07/27/2021 14:31:00,57.616667,77.277954,12.361905,,32.848297,196.083236,5.13335
07/27/2021 14:32:00,58.96,77.301575,14.52619,,32.918182,229.79967,2.4225589999999997
07/27/2021 14:33:00,57.433333,77.271088,18.021429,,32.723479999999995,245.519374,4.390967
07/27/2021 14:34:00,41.25,76.758575,28.97619,,32.670532,261.297765,3.010791
07/27/2021 14:35:00,41.14,76.598175,11.704762,,33.067871,197.099548,3.004297
07/27/2021 14:36:00,33.9,76.75116,20.754762,,32.862488,207.531882,3.63252
07/27/2021 14:37:00,47.966667,76.942871,11.359524,,32.719513,213.01633,3.948682
07/27/2021 14:38:00,48.033333,77.054657,15.371795,,32.535492000000005,201.176504,3.935352
07/27/2021 14:39:00,55.28,77.379028,14.321429,,31.918884,233.186622,3.943896
07/27/2021 14:40:00,48.05,77.279327,13.607143,,31.562286,250.761526,4.0765139999999995
07/27/2021 14:41:00,41.85,76.90387,17.707143,,31.559998,223.24658,3.199805
07/27/2021 14:42:00,37.85,77.004944,14.835714,,31.730591,214.088386,3.797949
07/27/2021 14:43:00,34.44,77.403198,14.397619,,31.177155,211.548076,4.626465
07/27/2021 14:44:00,43.5,77.521301,9.878571,,31.027008,194.889689,4.122656
07/27/2021 14:45:00,51.9,77.681702,14.614286,,30.912415,201.934511,4.1024899999999995
07/27/2021 14:46:00,61.733333,77.74295,12.678571,,30.721222,223.424029,5.433789
07/27/2021 14:47:00,50.15,77.734436,14.309524,,30.685669,203.568301,5.163086
07/27/2021 14:48:00,41.3,77.899231,16.2025,,29.948364,209.969781,5.984424
07/27/2021 14:49:00,50.25,77.499329,11.5,,29.410797,200.851931,5.161035
07/27/2021 14:50:00,48.55,77.568542,14.121429,,29.79837,188.578968,5.403369
07/27/2021 14:51:00,48.316667,78.008545,15.829268,,30.112854,242.922092,4.83667
07/27/2021 14:52:00,46.5,77.895111,11.75,,29.65448,228.476664,4.4210449999999994
07/27/2021 14:53:00,46.883333,77.968719,16.847619,,29.183746,244.317886,4.119922
07/27/2021 14:54:00,45.316667,78.022827,13.52381,,29.562317,227.459826,2.528857
07/27/2021 14:55:00,38.85,78.195587,13.65122,,29.499603,219.86059,4.85957
07/27/2021 14:56:00,46.32,78.250793,13.0375,,29.101196,229.035178,5.506592
07/27/2021 14:57:00,32.9,78.26123,11.887952,,28.699432,231.369609,4.375928
07/27/2021 14:58:00,36.583333,78.059631,11.77619,,28.769623,211.235881,3.62124
07/27/2021 14:59:00,47.466667,77.995911,11.957143,,29.07785,207.506259,4.792578
07/27/2021 15:00:00,47.95,78.225525,13.945238,,29.305664,199.620203,3.682764
07/27/2021 15:01:00,30.783333,78.284851,10.064286,,29.582764,192.181252,3.677979
07/27/2021 15:02:00,39.266667,78.320282,17.688095,,28.631378,224.603142,5.308691
07/27/2021 15:03:00,36.1,78.143951,21.192857,,28.453308,215.950406,5.357568
07/27/2021 15:04:00,49.5,78.417511,19.614286,,29.230591,175.500366,3.022754
07/27/2021 15:05:00,69.35,78.416962,13.82381,,29.261719,180.231688,2.523047
07/27/2021 15:06:00,43.716667,78.550446,14.916667,,29.100281,220.564085,4.674316
07/27/2021 15:07:00,40.56,78.39032,20.402381,,28.812653,236.901943,5.398242
07/27/2021 15:08:00,40.466667,78.22113,11.097619,,29.31543,230.349439,5.301172
07/27/2021 15:09:00,52.8,78.279907,13.038095,,29.383942,218.404278,4.878711
07/27/2021 15:10:00,49.866667,78.37851,11.230952,,29.143005,185.762771,4.226904
07/27/2021 15:11:00,39.433333,78.289246,11.997619,,28.874756,154.268266,3.616455
07/27/2021 15:12:00,25.016667,78.284576,10.602564,,29.549652,168.526495,3.060693
07/27/2021 15:13:00,30.716667,78.646851,11.538095,,29.530731,220.143131,5.717139
07/27/2021 15:14:00,47.75,78.633392,13.847619,,29.201447,205.259509,2.1976560000000003
07/27/2021 15:15:00,47.65,78.76413,17.221428,,29.384857,192.478066,5.330566
07/27/2021 15:16:00,49.9,78.807526,12.104762,,29.193512,242.977502,5.713379
07/27/2021 15:17:00,58.15,79.036316,11.697619,,28.682495,263.920404,4.8729
07/27/2021 15:18:00,39.616667,79.046204,14.209524,,28.571106,221.395641,5.255371
07/27/2021 15:19:00,42.533333,78.893494,15.722222,,28.583313,228.056351,5.236914
07/27/2021 15:20:00,34.366667,78.786102,10.208,,28.678986,233.809246,2.755127
07/27/2021 15:21:00,36.066667,78.939087,10.466667,,28.806549,176.799224,3.755908
07/27/2021 15:22:00,41.9,78.882507,11.47381,,28.329712,176.926634,6.325195
07/27/2021 15:23:00,34.983333,78.15274,10.048684,,28.437592,166.696958,4.861962999999999
07/27/2021 15:24:00,22.966667,78.825378,12.685714,,28.602539,210.335523,5.392432
07/27/2021 15:25:00,57.35,79.304657,17.928571,,27.819305,196.358089,5.748926
07/27/2021 15:26:00,35.866667,78.883331,14.330952,,27.98349,186.467056,4.676367
07/27/2021 15:27:00,41.433333,79.246704,18.392857,,27.88446,187.244405,7.948389
07/27/2021 15:28:00,71.766667,79.587006,13.471429,,27.410217,190.279388,5.062598
07/27/2021 15:29:00,32.416667,,,,,,
07/27/2021 15:30:00,21.816667,79.321686,10.680952,,27.478729,159.144146,3.549121
07/27/2021 15:31:00,39.366667,79.376892,13.154762,,27.637421,177.670137,4.666455
07/27/2021 15:32:00,45.533333,79.327179,10.62381,,27.818695,171.607469,4.70542
07/27/2021 15:33:00,34.633333,79.318939,10.538095,,27.499481,187.949888,5.217773
07/27/2021 15:34:00,30.233333,78.689697,9.6,,27.496887,175.869221,5.9646
07/27/2021 15:35:00,34.683333,79.467804,17.107143,,27.300659,218.709459,4.9662109999999995
07/27/2021 15:36:00,56.933333,80.507935,18.12619,,26.863037,221.417702,4.838379
07/27/2021 15:37:00,49.466667,80.886139,19.121429,,26.609741,210.771888,5.076953
07/27/2021 15:38:00,36.633333,80.628235,13.897619,,26.645142,198.380218,5.671338
07/27/2021 15:39:00,36.133333,79.926209,12.15,,27.092072,183.573114,6.543604
07/27/2021 15:40:00,35.783333,79.445007,10.180952,,27.368713,181.025734,5.227002
07/27/2021 15:41:00,33.866667,79.525482,9.335714,,27.54892,192.530364,3.604834
07/27/2021 15:42:00,49.983333,80.032226,9.719048,,27.10199,144.653064,3.840332
07/27/2021 15:43:00,25.883333,79.947632,10.445238,,26.472565,145.130356,2.489551
07/27/2021 15:44:00,21.766667,80.217346,9.633333,,26.596619,186.940195,1.694189
07/27/2021 15:45:00,32.166667,80.763367,12.064286,,26.422363,152.335946,2.537061
07/27/2021 15:46:00,45.883333,80.882568,12.216667,,25.906616,82.000318,1.593701
07/27/2021 15:47:00,27.05,81.534882,17.597619,,24.983002,204.897741,4.242627000000001
07/27/2021 15:48:00,60.75,81.96994,32.443902,,24.243713,204.665395,2.172021
07/27/2021 15:49:00,56.233333,82.05426,12.409091,,24.109894,305.203865,3.818799
07/27/2021 15:50:00,43.066667,82.11496,11.630952,,23.964783,304.712422,4.292871
07/27/2021 15:51:00,64.3,81.848541,12.909524,,24.428345,292.009845,3.49375
07/27/2021 15:52:00,22.94,81.494232,14.807143,,24.582459,25.41421,2.246533
07/27/2021 15:53:00,41.233333,81.641449,11.947619,,24.733673,253.185823,1.855518
07/27/2021 15:54:00,34.85,81.72934,12.597619,,24.823395,339.66508,2.8361330000000002
07/27/2021 15:55:00,53.933333,82.058655,15.3025,,24.874817,194.604835,3.278076
07/27/2021 15:56:00,48.2,82.261627,20.601266,,24.713989,121.047607,2.828613
07/27/2021 15:57:00,38.833333,81.448914,13.697619,,24.970947,23.115784,4.834619
07/27/2021 15:58:00,16.0,80.520569,9.119048,,25.581909,17.812823,4.751221
07/27/2021 15:59:00,29.216667,80.647461,13.604762,,26.218353,353.775224,3.740869
07/27/2021 16:00:00,21.633333,80.81308,13.0125,,26.857391,11.228225,2.406494
07/27/2021 16:01:00,43.033333,81.456604,14.597619,,26.588379,212.424147,1.703076
07/27/2021 16:02:00,69.716667,81.639526,19.321429,,26.409698,10.541397,3.202197
07/27/2021 16:03:00,24.116667,80.705688,10.588095,,26.596466,43.076618,3.622949
07/27/2021 16:04:00,16.05,80.327759,10.52381,,26.970306,24.333775,3.898438
07/27/2021 16:05:00,17.183333,80.508759,10.854762,,26.793457,26.31822,2.136475
07/27/2021 16:06:00,18.966667,81.01413,11.835443,,26.552216,20.427777,2.863477
07/27/2021 16:07:00,28.783333,81.596405,10.854762,,26.126495,36.714188,2.6443849999999998
07/27/2021 16:08:00,37.85,81.392334,11.857143,,25.904938,48.549596,3.860498
07/27/2021 16:09:00,26.033333,81.045441,10.657143,,25.987183,29.487637,3.724805
07/27/2021 16:10:00,16.65,81.174255,9.969048,,26.305328,223.034494,1.754346
07/27/2021 16:11:00,34.25,81.736206,12.5875,,26.322113,116.090559,4.520849999999999
07/27/2021 16:12:00,22.2,81.114105,12.133333,,26.745544,97.683616,4.656200999999999
07/27/2021 16:13:00,17.15,81.396454,14.443373,,27.091003,79.779395,2.949268
07/27/2021 16:14:00,17.7,81.231934,13.07381,,27.219025,76.768815,4.862305
07/27/2021 16:15:00,18.0,81.29071,11.15,,27.338196,83.707551,3.93501
07/27/2021 16:16:00,18.616667,81.554932,9.07381,,26.721893,118.377185,3.80957
07/27/2021 16:17:00,18.716667,81.622498,7.741463,,26.261536,129.68842,4.388916
07/27/2021 16:18:00,18.85,81.585144,10.140476,,26.367584,124.062471,3.474951
07/27/2021 16:19:00,19.3,81.743073,9.713333,,26.669556,119.441947,4.482227
07/27/2021 16:20:00,19.06,81.666992,10.023684,,26.827942,115.584923,4.218700999999999
07/27/2021 16:21:00,18.85,81.325317,11.297619,,27.004028,90.004233,5.155908
07/27/2021 16:22:00,18.766667,80.933929,10.046914,,27.021271,78.873794,4.956299
07/27/2021 16:23:00,18.8,80.700745,11.879012,,27.180267,67.643156,3.142725
07/27/2021 16:24:00,19.316667,81.221771,12.514286,,27.259308,51.891177,3.095215
07/27/2021 16:25:00,19.78,81.374481,11.604878,,27.132813,48.616276,4.736865
07/27/2021 16:26:00,20.1,81.064941,10.463291,,27.326599,53.308216,4.497607
07/27/2021 16:27:00,20.716667,81.337952,10.757143,,27.291046,83.14243,4.4518070000000005
07/27/2021 16:28:00,21.533333,81.3396,9.7525,,27.154175,98.389615,2.672412
07/27/2021 16:29:00,22.52,,,,,,
07/27/2021 16:30:00,43.216667,82.394287,13.078571,,26.600281,66.885175,3.184082
07/27/2021 16:31:00,40.55,82.384399,13.866265,,26.671234,38.469498,3.650635
07/27/2021 16:32:00,33.5,83.006775,37.528916,,26.446472,88.481645,2.4991209999999997
07/27/2021 16:33:00,26.433333,83.061707,14.74186,,26.328064,107.795881,3.706348
07/27/2021 16:34:00,26.116667,82.894714,10.440476,,26.53421,82.279225,2.757861
07/27/2021 16:35:00,25.883333,82.957336,10.178571,,26.348663,64.54630800000001,3.858447
07/27/2021 16:36:00,25.433333,82.728271,11.416667,,26.104218,102.742018,3.484863
07/27/2021 16:37:00,24.92,82.797485,10.704762,,26.077362,103.854759,3.015234
07/27/2021 16:38:00,24.616667,82.802429,10.095238,,25.610901,154.969471,2.565771
07/27/2021 16:39:00,33.683333,82.871643,10.533333,,25.463806,152.739604,2.146045
07/27/2021 16:40:00,25.35,83.15921,8.661728,,25.636078,130.764867,1.860986
07/27/2021 16:41:00,23.533333,83.460785,7.305,,25.649963,184.367598,1.756396
07/27/2021 16:42:00,46.9,83.604706,8.852632,,25.46228,196.934973,3.035059
07/27/2021 16:43:00,42.183333,83.514893,11.697561,,25.733582,165.832043,2.457764
07/27/2021 16:44:00,36.7,83.858215,10.938824,,26.002441,140.916211,3.774365
07/27/2021 16:45:00,27.616667,83.625031,14.17,,25.972992,108.761327,3.694385
07/27/2021 16:46:00,19.816667,83.29599,13.419277,,26.168762,112.445708,2.327197
07/27/2021 16:47:00,21.66,83.531647,10.520482,,26.27298,109.19158,2.577393
07/27/2021 16:48:00,32.16,83.375641,9.53,,26.256042,126.053755,4.864697
07/27/2021 16:49:00,20.85,,,,,,
07/27/2021 16:50:00,21.533333,83.694519,9.6,,26.516815,72.446372,1.5670410000000001
07/27/2021 16:51:00,32.783333,84.10733,12.11954,,25.826508,103.029341,3.02002
07/27/2021 16:52:00,20.033333,84.222137,11.65974,,25.644623,124.84399,3.245947
07/27/2021 16:53:00,18.483333,84.284485,15.6,,25.711151,156.139473,2.839551
07/27/2021 16:54:00,40.866667,84.580017,14.970787,,25.505768,130.408998,1.629248
07/27/2021 16:55:00,23.55,84.588531,10.006329,,25.086304,163.468838,4.292529
07/27/2021 16:56:00,20.216667,84.278717,10.108108,,24.991394,164.303221,4.533154
07/27/2021 16:57:00,20.183333,83.825806,10.117241,,25.246826,181.927605,5.031152
07/27/2021 16:58:00,20.9,83.579163,9.517647,,25.381561,171.123597,4.850684
07/27/2021 16:59:00,21.65,84.076019,10.248193,,25.320221,180.973863,4.263135
07/27/2021 17:00:00,25.6,84.115021,9.285714,,25.252777,194.924982,4.326709
07/27/2021 17:01:00,49.4,84.460815,11.17381,,25.140625,192.429312,4.87085
07/27/2021 17:02:00,35.116667,84.547058,9.440476,,24.917847,192.481345,4.501025
07/27/2021 17:03:00,36.183333,84.422913,8.95,,25.151611,182.920472,3.695752
07/27/2021 17:04:00,41.433333,84.671478,8.802381,,25.044189,162.973901,2.8713379999999997
07/27/2021 17:05:00,40.316667,84.777771,10.133333,,25.052277,159.456831,3.072656
07/27/2021 17:06:00,41.683333,84.836273,9.065,,25.073639,218.08164,2.657715
07/27/2021 17:07:00,39.283333,84.501465,11.193333,,25.159241,158.236392,4.765575999999999
07/27/2021 17:08:00,40.966667,84.473999,12.190476,,25.32312,183.728184,2.908252
07/27/2021 17:09:00,48.083333,84.897522,10.197619,,25.203796,82.586079,2.895947
07/27/2021 17:10:00,48.9,85.015625,12.019048,,25.13269,126.305261,2.2940430000000003
07/27/2021 17:11:00,28.483333,85.371857,9.92619,,24.966064,162.396098,2.408887
07/27/2021 17:12:00,35.816667,85.685791,14.430952,,24.913269,195.379284,1.286768
07/27/2021 17:13:00,43.916667,85.913483,8.25,,24.756714,110.188303,3.288672
07/27/2021 17:14:00,23.25,85.716553,10.059524,,24.711548,130.778847,6.290332
07/27/2021 17:15:00,19.033333,85.53775,10.77381,,24.858642,131.660755,7.40083
07/27/2021 17:16:00,17.766667,85.925293,12.252381,,24.978577,168.3942,3.848877
07/27/2021 17:17:00,16.383333,85.976929,8.271429,,24.640594,161.840577,5.650488
07/27/2021 17:18:00,15.966667,86.037903,8.669048,,24.700409,152.377778,5.103613
07/27/2021 17:19:00,14.36,85.365265,7.640476,,25.189911,96.267386,5.109424
07/27/2021 17:20:00,12.766667,84.97937,7.335802,,25.707336,110.346445,8.670264
07/27/2021 17:21:00,11.283333,84.611877,8.07381,,26.076599,122.608308,8.682227000000001
07/27/2021 17:22:00,10.483333,84.523712,6.828571,,26.289917,116.819527,6.81875
07/27/2021 17:23:00,10.1,84.495422,9.869048,,26.529938,107.996101,5.093701
07/27/2021 17:24:00,9.666667,85.034851,9.042857,,26.279694,159.402807,4.990819999999999
07/27/2021 17:25:00,9.383333,85.769562,51.183333,,25.793396,162.810181,5.208203
07/27/2021 17:26:00,10.666667,86.171387,313.92619,,25.327698,143.230466,4.268262
