InstrumentName, Woods Park
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
01/26/2021 17:25:18,2.73,3.71,3.46
01/26/2021 17:27:18,3.09,4.16,3.88
01/26/2021 17:29:18,2.95,3.86,3.78
01/26/2021 17:31:18,2.71,3.76,3.58
01/26/2021 17:33:18,3.4,4.67,4.48
01/26/2021 17:35:18,3.98,5.38,5.2
01/26/2021 17:37:18,4.17,5.26,5.07
01/26/2021 17:39:18,4.34,5.53,5.28
01/26/2021 17:41:18,3.57,4.47,4.26
01/26/2021 17:43:18,3.53,4.51,4.02
01/26/2021 17:45:18,3.55,4.64,4.31
01/26/2021 17:47:18,3.08,4.27,4.02
01/26/2021 17:49:18,3.02,4.49,4.34
01/26/2021 17:51:18,3.24,4.62,4.26
01/26/2021 17:53:18,3.84,4.84,4.51
01/26/2021 17:55:18,3.1,4.0,3.83
01/26/2021 17:57:18,3.08,4.15,3.92
01/26/2021 17:59:18,3.38,4.34,4.04
01/26/2021 18:01:18,3.34,4.18,3.95
01/26/2021 18:03:18,3.34,4.41,4.32
01/26/2021 18:05:18,2.57,3.07,3.07
01/26/2021 18:07:18,1.84,2.56,2.4
01/26/2021 18:09:18,2.0,3.18,2.86
01/26/2021 18:11:18,2.17,3.03,2.93
01/26/2021 18:13:18,1.78,2.34,2.26
01/26/2021 18:15:18,1.9,2.69,2.25
01/26/2021 18:17:18,1.96,2.88,2.41
01/26/2021 18:19:18,1.55,2.4,2.33
01/26/2021 18:21:18,5.15,6.48,6.32
01/26/2021 18:23:18,3.4,4.12,4.07
01/26/2021 18:25:18,1.56,2.23,2.23
01/26/2021 18:27:18,1.26,1.63,1.51
01/26/2021 18:29:18,1.0,1.53,1.53
01/26/2021 18:31:18,1.0,1.57,1.32
01/26/2021 18:33:18,1.23,1.68,1.56
01/26/2021 18:35:19,1.23,1.59,1.59
01/26/2021 18:37:18,1.15,1.75,1.75
01/26/2021 18:39:18,1.56,1.92,1.92
01/26/2021 18:41:18,1.21,1.75,1.72
01/26/2021 18:43:18,1.79,2.5,2.5
01/26/2021 18:45:18,2.03,2.91,2.76
01/26/2021 18:47:18,1.62,2.43,2.33
01/26/2021 18:49:18,1.88,2.21,2.21
01/26/2021 18:51:18,1.7,2.21,2.21
01/26/2021 18:53:18,2.0,3.0,2.91
01/26/2021 18:55:18,1.61,2.29,2.17
01/26/2021 18:57:18,1.51,2.46,2.14
01/26/2021 18:59:18,1.39,2.25,1.95
01/26/2021 19:01:18,1.7,2.67,2.39
01/26/2021 19:03:18,1.93,2.69,2.63
01/26/2021 19:05:18,1.42,2.66,2.17
01/26/2021 19:07:18,1.96,2.36,2.29
01/26/2021 19:09:18,1.64,2.5,2.41
01/26/2021 19:11:18,1.51,2.14,2.03
01/26/2021 19:13:18,1.67,2.45,2.31
01/26/2021 19:15:18,1.49,2.49,2.23
01/26/2021 19:17:18,1.45,2.29,2.14
01/26/2021 19:19:18,1.36,2.12,2.03
01/26/2021 19:21:18,1.8,2.76,2.42
01/26/2021 19:23:18,1.55,2.09,2.09
01/26/2021 19:25:18,1.81,2.7,2.53
01/26/2021 19:27:18,2.03,2.62,2.33
01/26/2021 19:29:18,1.41,2.58,2.22
01/26/2021 19:31:18,1.98,2.82,2.4
01/26/2021 19:33:18,2.04,2.75,2.39
01/26/2021 19:35:18,2.67,3.51,3.37
01/26/2021 19:37:18,1.95,2.54,2.39
01/26/2021 19:39:18,1.78,2.32,2.32
01/26/2021 19:41:18,2.2,2.98,2.73
01/26/2021 19:43:18,2.51,3.74,3.46
01/26/2021 19:45:18,2.1,3.19,2.68
01/26/2021 19:47:18,1.88,2.7,2.7
01/26/2021 19:49:18,1.4,1.77,1.77
01/26/2021 19:51:18,2.07,3.05,3.05
01/26/2021 19:53:18,1.75,2.38,2.17
01/26/2021 19:55:18,1.86,2.48,2.48
01/26/2021 19:57:18,1.88,2.84,2.45
01/26/2021 19:59:18,1.98,2.79,2.65
01/26/2021 20:03:18,2.53,3.39,3.12
01/26/2021 20:05:18,2.47,3.69,3.12
01/26/2021 20:07:18,2.75,3.58,3.58
01/26/2021 20:09:18,2.67,3.49,3.35
01/26/2021 20:11:18,2.27,3.47,3.22
01/26/2021 20:13:18,2.27,3.41,3.1
01/26/2021 20:15:18,2.73,3.8,3.34
01/26/2021 20:17:18,2.04,2.73,2.64
01/26/2021 20:19:18,2.17,3.29,3.17
01/26/2021 20:21:18,2.25,2.93,2.93
01/26/2021 20:23:18,2.17,2.86,2.86
01/26/2021 20:25:18,2.18,3.23,2.88
01/26/2021 20:27:18,2.31,2.97,2.85
01/26/2021 20:29:18,2.05,2.83,2.57
01/26/2021 20:31:18,1.98,2.66,2.66
01/26/2021 20:33:18,1.93,3.14,2.74
01/26/2021 20:35:18,2.45,3.07,3.07
01/26/2021 20:37:18,2.34,3.36,3.24
01/26/2021 20:39:18,2.25,3.1,2.81
01/26/2021 20:41:18,2.05,3.0,2.91
01/26/2021 20:43:18,2.16,2.86,2.78
01/26/2021 20:45:18,1.85,2.53,2.46
01/26/2021 20:47:18,1.8,2.53,2.36
01/26/2021 20:49:18,2.14,2.66,2.55
01/26/2021 20:51:18,2.04,2.34,2.34
01/26/2021 20:53:18,2.32,3.23,3.12
01/26/2021 20:55:18,2.05,2.76,2.76
01/26/2021 20:57:18,2.51,3.28,3.28
01/26/2021 20:59:18,2.14,3.0,2.96
01/26/2021 21:03:18,2.27,2.97,2.49
01/26/2021 21:05:18,2.1,3.14,2.88
01/26/2021 21:07:18,1.73,2.5,2.27
01/26/2021 21:09:18,1.31,1.71,1.57
01/26/2021 21:11:18,1.63,2.31,2.19
01/26/2021 21:13:18,2.27,2.65,2.5
01/26/2021 21:15:18,2.0,2.5,2.46
01/26/2021 21:17:18,1.88,2.47,2.36
01/26/2021 21:19:18,1.78,2.25,1.88
01/26/2021 21:21:18,1.58,2.15,1.98
01/26/2021 21:23:18,2.35,2.88,2.81
01/26/2021 21:25:18,2.35,3.11,3.02
01/26/2021 21:27:18,2.56,3.14,3.0
01/26/2021 21:29:18,1.93,2.81,2.55
01/26/2021 21:31:18,1.43,1.97,1.97
01/26/2021 21:33:18,1.52,2.5,2.34
01/26/2021 21:35:18,1.24,2.19,2.07
01/26/2021 21:37:18,1.71,2.24,2.12
01/26/2021 21:39:18,1.41,2.43,2.26
01/26/2021 21:41:18,1.09,1.96,1.84
01/26/2021 21:43:18,1.48,1.97,1.97
01/26/2021 21:45:18,1.42,2.02,2.02
01/26/2021 21:47:18,1.68,2.54,2.47
01/26/2021 21:49:18,2.07,2.79,2.79
01/26/2021 21:51:18,2.03,2.53,2.33
01/26/2021 21:53:18,2.0,2.92,2.73
01/26/2021 21:55:18,2.13,2.62,2.62
01/26/2021 21:57:18,1.88,2.42,2.33
01/26/2021 21:59:18,2.18,2.95,2.84
01/26/2021 22:01:18,2.37,3.12,3.12
01/26/2021 22:03:18,2.32,3.08,3.02
01/26/2021 22:05:18,2.72,4.18,3.81
01/26/2021 22:07:18,2.56,3.42,3.3
01/26/2021 22:09:18,2.54,3.56,3.08
01/26/2021 22:11:18,2.2,3.25,2.97
01/26/2021 22:13:18,2.02,2.95,2.64
01/26/2021 22:15:18,2.5,3.79,3.3
01/26/2021 22:17:18,2.51,3.42,3.34
01/26/2021 22:19:18,2.33,3.47,3.0
01/26/2021 22:21:18,2.05,2.95,2.95
01/26/2021 22:23:18,2.32,3.09,2.96
01/26/2021 22:25:18,2.39,3.35,3.32
01/26/2021 22:27:18,2.42,3.32,3.25
01/26/2021 22:29:18,2.71,3.85,3.54
01/26/2021 22:31:18,2.61,3.34,3.25
01/26/2021 22:33:18,2.54,4.02,3.61
01/26/2021 22:35:18,2.75,4.27,3.98
01/26/2021 22:37:18,2.52,3.47,3.47
01/26/2021 22:39:18,2.48,3.41,3.14
01/26/2021 22:41:18,2.59,3.84,3.52
01/26/2021 22:43:18,2.21,3.5,3.14
01/26/2021 22:45:18,2.55,3.5,3.42
01/26/2021 22:47:18,2.42,3.35,3.26
01/26/2021 22:49:18,1.88,2.98,2.74
01/26/2021 22:51:18,1.82,2.91,2.74
01/26/2021 22:53:18,1.61,2.51,2.08
01/26/2021 22:55:18,1.78,2.98,2.44
01/26/2021 22:57:18,1.43,2.0,1.79
01/26/2021 22:59:18,1.95,2.55,2.45
01/26/2021 23:01:18,1.73,2.77,2.38
01/26/2021 23:03:18,1.98,2.56,2.42
01/26/2021 23:05:18,1.91,2.57,2.25
01/26/2021 23:07:18,2.0,2.79,2.47
01/26/2021 23:09:18,1.98,2.98,2.59
01/26/2021 23:11:18,2.1,2.75,2.75
01/26/2021 23:13:18,2.0,3.11,2.84
01/26/2021 23:15:18,2.67,3.62,3.24
01/26/2021 23:17:18,2.93,3.42,3.34
01/26/2021 23:19:18,2.39,3.0,2.93
01/26/2021 23:21:18,3.02,4.14,3.83
01/26/2021 23:23:18,2.72,3.51,3.42
01/26/2021 23:25:18,2.29,3.59,3.29
01/26/2021 23:27:18,2.42,3.44,3.29
01/26/2021 23:29:18,2.76,3.24,3.22
01/26/2021 23:31:18,3.0,3.82,3.82
01/26/2021 23:33:18,3.18,4.56,4.39
01/26/2021 23:35:18,3.43,4.73,4.35
01/26/2021 23:37:18,3.75,4.78,4.75
01/26/2021 23:39:18,3.05,4.11,4.11
01/26/2021 23:41:18,3.09,4.3,4.21
01/26/2021 23:43:18,3.0,4.27,4.0
01/26/2021 23:45:18,3.15,4.2,4.08
01/26/2021 23:47:18,3.35,4.47,4.33
01/26/2021 23:49:18,3.38,4.39,4.39
01/26/2021 23:51:18,3.81,4.75,4.75
01/26/2021 23:53:18,2.85,3.81,3.64
01/26/2021 23:55:18,3.28,4.4,3.93
01/26/2021 23:57:18,3.27,4.41,4.07
01/26/2021 23:59:18,3.73,4.92,4.56
01/27/2021 00:01:18,3.03,4.58,4.29
01/27/2021 00:03:18,3.4,4.38,4.05
01/27/2021 00:05:18,3.79,4.64,4.41
01/27/2021 00:07:18,4.34,5.67,5.33
01/27/2021 00:09:18,5.58,6.58,6.42
01/27/2021 00:11:18,10.86,14.73,14.15
01/27/2021 00:13:18,12.96,16.96,16.62
01/27/2021 00:15:18,7.42,9.09,9.09
01/27/2021 00:17:18,6.29,7.98,7.44
01/27/2021 00:19:18,5.53,6.76,6.76
01/27/2021 00:21:18,4.5,5.93,5.83
01/27/2021 00:23:18,5.02,6.4,6.23
01/27/2021 00:25:18,4.78,6.38,5.83
01/27/2021 00:27:18,4.88,5.7,5.63
01/27/2021 00:29:18,4.48,5.62,5.57
01/27/2021 00:31:18,5.07,6.25,6.02
01/27/2021 00:33:18,4.21,5.37,5.23
01/27/2021 00:35:18,4.42,5.86,5.75
01/27/2021 00:37:18,3.88,4.95,4.68
01/27/2021 00:39:18,3.36,4.32,3.96
01/27/2021 00:41:18,3.28,4.89,4.21
01/27/2021 00:43:18,3.6,4.41,4.41
01/27/2021 00:45:18,3.05,4.07,3.97
01/27/2021 00:47:18,3.17,3.88,3.79
01/27/2021 00:49:18,3.04,4.23,4.02
01/27/2021 00:51:20,3.53,4.68,4.54
01/27/2021 00:53:18,3.37,4.46,4.32
01/27/2021 00:55:18,3.85,4.88,4.69
01/27/2021 00:57:18,3.93,5.21,5.07
01/27/2021 00:59:18,3.93,5.59,5.29
01/27/2021 01:01:18,3.39,4.66,4.46
01/27/2021 01:03:18,3.85,5.31,5.12
01/27/2021 01:05:18,3.91,4.96,4.88
01/27/2021 01:07:21,3.5,4.6,4.38
01/27/2021 01:09:18,4.08,6.15,5.61
01/27/2021 01:11:18,3.58,4.32,4.23
01/27/2021 01:13:18,4.04,4.82,4.55
01/27/2021 01:15:18,3.6,4.95,4.74
01/27/2021 01:17:18,3.92,5.47,5.05
01/27/2021 01:19:18,4.57,5.7,5.37
01/27/2021 01:21:18,7.93,10.32,9.7
01/27/2021 01:23:18,9.75,12.36,11.39
01/27/2021 01:25:18,8.62,10.28,10.21
01/27/2021 01:27:18,5.93,7.56,7.34
01/27/2021 01:29:18,6.31,8.22,8.07
01/27/2021 01:31:18,4.2,5.52,5.52
01/27/2021 01:33:18,5.64,7.31,6.91
01/27/2021 01:35:18,9.07,10.97,10.78
01/27/2021 01:37:18,10.83,13.26,13.09
01/27/2021 01:39:18,5.64,7.11,6.77
01/27/2021 01:41:18,4.0,5.63,5.32
01/27/2021 01:43:18,6.53,8.72,8.02
01/27/2021 01:45:18,7.33,9.57,9.28
01/27/2021 01:47:18,5.45,7.23,6.91
01/27/2021 01:49:18,7.35,9.21,8.93
01/27/2021 01:51:18,9.55,12.52,12.22
01/27/2021 01:53:18,9.78,12.43,11.82
01/27/2021 01:55:18,10.02,13.34,12.48
01/27/2021 01:57:18,8.3,10.98,10.27
01/27/2021 01:59:18,4.44,5.47,5.22
01/27/2021 02:01:18,3.64,4.76,4.43
01/27/2021 02:03:18,3.38,4.41,4.29
01/27/2021 02:05:18,3.75,4.95,4.71
01/27/2021 02:07:18,4.09,5.16,4.93
01/27/2021 02:09:18,3.19,4.05,3.71
01/27/2021 02:11:18,3.12,4.21,4.03
01/27/2021 02:13:18,2.79,4.21,3.98
01/27/2021 02:15:18,2.89,4.74,4.19
01/27/2021 02:17:18,2.83,4.56,3.85
01/27/2021 02:19:18,2.52,3.53,3.53
01/27/2021 02:21:18,2.07,2.98,2.7
01/27/2021 02:23:18,2.24,2.84,2.69
01/27/2021 02:25:18,2.47,3.59,3.36
01/27/2021 02:27:18,2.56,3.66,3.49
01/27/2021 02:29:18,2.26,3.16,2.84
01/27/2021 02:31:18,1.75,2.41,2.41
01/27/2021 02:33:18,2.05,2.92,2.9
01/27/2021 02:35:18,2.28,3.05,2.81
01/27/2021 02:37:18,2.36,2.93,2.93
01/27/2021 02:39:18,3.05,4.21,4.12
01/27/2021 02:41:18,2.76,3.5,3.34
01/27/2021 02:43:18,2.78,3.83,3.63
01/27/2021 02:45:18,2.81,3.95,3.67
01/27/2021 02:47:18,2.68,3.44,3.25
01/27/2021 02:49:18,2.95,4.0,3.77
01/27/2021 02:51:18,2.78,4.65,3.43
01/27/2021 02:53:18,3.29,4.73,4.14
01/27/2021 02:55:18,2.98,3.74,3.67
01/27/2021 02:57:18,2.96,3.96,3.77
01/27/2021 02:59:18,2.85,4.12,3.85
01/27/2021 03:01:18,2.83,4.08,3.69
01/27/2021 03:03:18,2.55,3.21,3.21
01/27/2021 03:05:18,2.54,3.5,3.45
01/27/2021 03:07:18,3.95,5.41,5.17
01/27/2021 03:09:18,4.71,5.98,5.86
01/27/2021 03:11:18,4.47,6.19,5.97
01/27/2021 03:13:18,3.23,4.38,4.16
01/27/2021 03:15:18,2.88,3.88,3.61
01/27/2021 03:17:18,3.51,4.68,4.39
01/27/2021 03:19:18,4.09,5.83,5.64
01/27/2021 03:21:18,2.39,3.84,3.44
01/27/2021 03:23:18,2.51,4.05,3.67
01/27/2021 03:25:18,2.76,3.9,3.8
01/27/2021 03:27:18,5.2,7.02,6.88
01/27/2021 03:29:18,8.29,11.25,10.2
01/27/2021 03:31:18,13.0,16.6,16.29
01/27/2021 03:33:18,11.09,14.98,14.9
01/27/2021 03:35:18,6.19,8.07,7.92
01/27/2021 03:37:18,7.46,9.68,9.25
01/27/2021 03:39:18,5.23,6.7,6.3
01/27/2021 03:41:18,5.34,6.41,6.41
01/27/2021 03:43:18,6.08,7.98,7.85
01/27/2021 03:45:18,9.16,11.76,11.05
01/27/2021 03:47:18,8.67,10.72,10.26
01/27/2021 03:49:18,8.36,11.09,10.28
01/27/2021 03:51:18,7.9,9.62,9.41
01/27/2021 03:53:18,7.74,9.41,9.1
01/27/2021 03:55:18,7.05,8.91,8.62
01/27/2021 03:57:18,6.36,8.42,8.03
01/27/2021 04:01:18,4.49,5.93,5.73
01/27/2021 04:03:18,4.95,6.49,6.18
01/27/2021 04:05:18,4.04,5.28,5.07
01/27/2021 04:07:18,3.7,4.07,4.05
01/27/2021 04:09:18,3.6,4.57,4.3
01/27/2021 04:11:18,3.77,4.91,4.43
01/27/2021 04:13:18,3.57,4.73,4.5
01/27/2021 04:15:18,3.25,4.66,4.2
01/27/2021 04:17:18,2.92,3.57,3.37
01/27/2021 04:19:18,3.29,4.34,4.16
01/27/2021 04:21:18,3.27,4.79,4.57
01/27/2021 04:23:18,3.59,4.69,4.69
01/27/2021 04:25:18,3.82,4.93,4.83
01/27/2021 04:27:18,3.67,4.41,4.19
01/27/2021 04:29:18,3.62,4.68,4.54
01/27/2021 04:31:18,3.34,4.12,3.9
01/27/2021 04:33:18,3.22,4.31,3.85
01/27/2021 04:35:18,3.03,4.15,3.93
01/27/2021 04:37:18,3.25,3.95,3.8
01/27/2021 04:39:18,3.33,4.18,4.0
01/27/2021 04:41:18,3.8,5.22,4.93
01/27/2021 04:43:18,4.0,5.47,5.25
01/27/2021 04:45:18,4.18,5.54,5.21
01/27/2021 04:47:18,4.34,5.41,5.14
01/27/2021 04:49:18,3.29,4.32,4.2
01/27/2021 04:51:18,2.73,3.97,3.68
01/27/2021 04:53:18,2.51,3.46,3.28
01/27/2021 04:55:18,2.25,2.65,2.65
01/27/2021 04:57:18,2.24,3.28,3.19
01/27/2021 04:59:18,2.61,3.31,3.31
01/27/2021 05:01:18,2.57,3.55,3.38
01/27/2021 05:03:18,3.2,4.51,4.31
01/27/2021 05:05:18,3.16,4.46,3.95
01/27/2021 05:07:18,3.42,4.29,4.29
01/27/2021 05:09:18,3.43,4.5,4.2
01/27/2021 05:11:18,3.0,4.02,3.68
01/27/2021 05:13:18,3.12,4.03,4.02
01/27/2021 05:15:18,2.78,3.81,3.47
01/27/2021 05:17:18,3.32,4.36,4.15
01/27/2021 05:19:18,3.24,4.53,4.22
01/27/2021 05:21:18,3.23,4.07,3.82
01/27/2021 05:23:18,3.56,4.59,4.44
01/27/2021 05:25:18,3.88,5.34,4.85
01/27/2021 05:27:18,3.4,4.86,4.4
01/27/2021 05:29:18,4.25,5.38,5.36
01/27/2021 05:31:18,4.76,6.1,5.78
01/27/2021 05:33:18,4.0,5.93,5.93
01/27/2021 05:35:18,4.66,6.59,6.36
01/27/2021 05:37:18,4.3,5.54,5.45
01/27/2021 05:39:18,4.42,5.7,5.67
01/27/2021 05:41:18,4.12,6.0,5.57
01/27/2021 05:43:18,4.86,6.17,6.02
01/27/2021 05:45:18,4.3,5.53,5.4
01/27/2021 05:47:18,4.28,5.95,5.79
01/27/2021 05:49:18,4.86,6.31,6.0
01/27/2021 05:51:18,4.71,6.14,5.93
01/27/2021 05:53:18,4.58,6.14,5.77
01/27/2021 05:55:18,4.23,6.14,5.71
01/27/2021 05:57:18,4.8,6.42,6.17
01/27/2021 05:59:18,4.63,5.9,5.75
01/27/2021 06:01:18,5.12,6.31,6.17
01/27/2021 06:03:18,5.16,6.62,6.48
01/27/2021 06:05:18,6.02,8.51,7.9
01/27/2021 06:07:18,6.53,8.72,8.18
01/27/2021 06:09:18,8.0,11.09,9.81
01/27/2021 06:11:18,8.91,12.39,11.52
01/27/2021 06:13:18,12.12,17.14,16.36
01/27/2021 06:15:18,9.53,13.85,12.81
01/27/2021 06:17:18,9.48,13.76,12.81
01/27/2021 06:19:18,11.49,16.56,15.18
01/27/2021 06:21:18,9.3,12.16,11.86
01/27/2021 06:23:18,9.17,11.93,11.73
01/27/2021 06:25:18,9.32,12.61,12.08
01/27/2021 06:27:18,8.22,11.71,10.74
01/27/2021 06:29:18,8.25,11.04,10.61
01/27/2021 06:31:18,8.95,11.78,11.14
01/27/2021 06:33:18,8.73,11.61,11.08
01/27/2021 06:35:18,9.44,12.63,12.47
01/27/2021 06:37:18,8.95,12.45,11.88
01/27/2021 06:39:18,9.38,12.57,11.98
01/27/2021 06:41:18,9.66,12.2,11.56
01/27/2021 06:43:18,8.1,11.86,10.84
01/27/2021 06:45:18,6.93,9.14,8.8
01/27/2021 06:47:18,6.95,9.52,8.86
01/27/2021 06:49:18,7.05,9.44,9.17
01/27/2021 06:51:18,6.5,9.05,8.6
01/27/2021 06:53:18,6.71,9.11,8.68
01/27/2021 06:55:18,7.0,9.07,8.55
01/27/2021 06:57:18,6.85,9.03,8.63
01/27/2021 06:59:18,6.63,9.08,8.35
01/27/2021 07:01:18,7.18,9.6,8.89
01/27/2021 07:03:18,7.84,9.89,9.35
01/27/2021 07:05:18,7.76,9.72,9.41
01/27/2021 07:07:18,7.28,9.93,9.26
01/27/2021 07:09:18,7.16,9.52,9.16
01/27/2021 07:11:18,6.75,9.18,8.61
01/27/2021 07:13:18,7.14,9.28,8.74
01/27/2021 07:15:18,7.19,9.66,9.2
01/27/2021 07:19:18,7.25,9.79,9.46
01/27/2021 07:21:18,7.81,10.93,10.41
01/27/2021 07:23:18,7.81,10.78,10.24
01/27/2021 07:25:18,8.34,10.92,10.68
01/27/2021 07:27:18,7.79,10.27,9.66
01/27/2021 07:29:18,8.61,11.25,10.61
01/27/2021 07:31:18,9.07,12.05,11.41
01/27/2021 07:33:18,9.93,13.02,12.45
01/27/2021 07:35:18,9.73,13.82,12.75
01/27/2021 07:37:18,10.32,13.75,13.3
01/27/2021 07:39:18,10.25,13.08,12.77
01/27/2021 07:41:18,10.02,13.93,13.02
01/27/2021 07:43:18,9.86,12.43,12.21
01/27/2021 07:45:18,10.2,13.79,13.2
01/27/2021 07:47:18,10.16,13.41,12.74
01/27/2021 07:49:18,10.25,12.97,12.47
01/27/2021 07:51:18,10.28,13.72,13.02
01/27/2021 07:53:18,10.12,12.64,12.43
01/27/2021 07:55:18,11.6,15.04,14.72
01/27/2021 07:57:18,11.42,15.55,14.87
01/27/2021 07:59:18,12.25,16.1,15.5
01/27/2021 08:01:18,12.0,15.75,15.0
01/27/2021 08:03:18,11.7,15.26,14.49
01/27/2021 08:05:18,12.08,15.13,14.75
01/27/2021 08:07:18,11.9,15.64,14.93
01/27/2021 08:09:18,11.22,14.66,14.5
01/27/2021 08:11:18,11.04,14.34,13.93
01/27/2021 08:13:18,11.41,14.36,13.78
01/27/2021 08:15:18,12.35,15.88,15.2
01/27/2021 08:17:18,12.32,16.28,15.77
01/27/2021 08:19:18,12.32,16.61,16.43
01/27/2021 08:21:18,11.56,15.05,14.34
01/27/2021 08:23:18,12.2,16.05,15.34
01/27/2021 08:25:18,12.81,17.21,16.49
01/27/2021 08:27:18,12.89,16.73,15.86
01/27/2021 08:29:18,13.76,17.44,16.98
01/27/2021 08:31:18,13.25,17.47,16.9
01/27/2021 08:33:18,13.39,17.49,16.78
01/27/2021 08:35:18,12.93,17.3,16.55
01/27/2021 08:37:18,12.95,16.02,15.48
01/27/2021 08:39:18,12.02,15.28,14.59
01/27/2021 08:41:18,11.73,15.27,14.59
01/27/2021 08:43:18,10.91,13.98,13.26
01/27/2021 08:45:18,10.88,13.81,13.35
01/27/2021 08:47:18,10.71,13.66,13.61
01/27/2021 08:49:18,10.93,14.65,13.85
01/27/2021 08:51:18,10.53,13.38,13.28
01/27/2021 08:53:18,9.63,11.7,11.7
01/27/2021 08:55:18,10.88,14.5,13.78
01/27/2021 08:57:18,10.54,13.19,12.8
01/27/2021 08:59:18,10.6,13.66,12.98
01/27/2021 09:01:18,11.25,15.14,14.5
01/27/2021 09:03:18,11.38,14.9,14.47
01/27/2021 09:05:18,11.53,15.08,14.41
01/27/2021 09:07:18,10.28,13.53,13.22
01/27/2021 09:09:18,10.48,14.79,13.84
01/27/2021 09:11:18,11.18,14.05,13.56
01/27/2021 09:13:18,10.37,13.54,12.95
01/27/2021 09:15:18,10.74,14.0,13.78
01/27/2021 09:17:18,11.18,15.23,14.25
01/27/2021 09:19:18,11.21,14.5,14.02
01/27/2021 09:21:18,11.5,14.73,14.32
01/27/2021 09:23:18,11.53,14.83,14.15
01/27/2021 09:25:18,11.05,13.89,13.65
01/27/2021 09:27:18,11.41,14.71,14.25
01/27/2021 09:29:18,12.44,15.91,15.63
01/27/2021 09:31:18,10.92,13.98,13.24
01/27/2021 09:33:18,10.88,13.9,13.25
01/27/2021 09:35:18,11.14,13.95,13.63
01/27/2021 09:37:18,10.91,14.14,13.71
01/27/2021 09:39:18,11.37,14.61,14.0
01/27/2021 09:45:18,10.43,13.3,12.96
01/27/2021 09:47:18,10.31,13.19,12.66
01/27/2021 09:49:18,9.85,13.0,12.32
01/27/2021 09:51:18,9.56,11.82,11.51
01/27/2021 09:53:18,9.91,12.49,12.21
01/27/2021 09:55:18,9.53,13.12,12.19
01/27/2021 09:57:18,9.1,11.92,11.27
01/27/2021 09:59:18,9.3,12.58,11.91
01/27/2021 10:01:18,9.25,11.86,11.32
01/27/2021 10:03:18,8.71,11.51,11.0
01/27/2021 10:05:18,9.15,11.29,11.22
01/27/2021 10:07:18,8.36,10.72,10.45
01/27/2021 10:09:18,8.54,10.84,10.46
01/27/2021 10:11:18,8.28,10.93,10.43
01/27/2021 10:13:18,8.49,11.41,10.66
01/27/2021 10:15:18,7.75,9.81,9.47
01/27/2021 10:17:18,7.41,9.61,9.05
01/27/2021 10:19:18,6.98,8.91,8.6
01/27/2021 10:21:18,8.14,10.27,10.1
01/27/2021 10:23:18,8.3,11.07,10.47
01/27/2021 10:25:18,7.91,9.54,9.25
01/27/2021 10:27:18,7.34,9.2,8.88
01/27/2021 10:29:17,7.15,9.37,8.88
01/27/2021 10:31:18,6.92,9.02,8.77
01/27/2021 10:33:17,6.21,7.68,7.58
01/27/2021 10:35:18,6.59,8.75,8.32
01/27/2021 10:37:17,5.76,7.76,7.31
01/27/2021 10:39:17,5.58,7.58,7.08
01/27/2021 10:41:18,5.64,6.64,6.57
01/27/2021 10:43:18,5.02,6.72,6.67
01/27/2021 10:45:18,4.88,6.36,6.07
01/27/2021 10:47:18,5.0,5.95,5.95
01/27/2021 10:49:18,4.83,6.29,6.22
01/27/2021 10:51:18,5.21,6.55,6.11
01/27/2021 10:53:18,5.3,6.82,6.53
01/27/2021 10:55:18,5.07,6.78,6.45
01/27/2021 10:57:18,5.29,6.93,6.39
01/27/2021 10:59:17,4.74,6.05,5.88
01/27/2021 11:01:17,4.89,6.23,5.66
01/27/2021 11:03:17,4.49,5.31,5.31
01/27/2021 11:05:17,4.02,4.95,4.86
01/27/2021 11:07:17,3.4,4.19,4.19
01/27/2021 11:09:17,3.33,4.86,4.28
01/27/2021 11:11:18,3.83,5.29,4.86
01/27/2021 11:13:18,3.32,4.42,4.42
01/27/2021 11:15:17,3.49,4.89,4.39
01/27/2021 11:17:18,3.74,4.63,4.63
01/27/2021 11:19:17,3.96,4.75,4.67
01/27/2021 11:21:17,3.7,4.85,4.47
01/27/2021 11:23:18,3.74,5.47,4.67
01/27/2021 11:25:17,3.81,5.19,4.83
01/27/2021 11:27:17,3.58,4.63,4.53
01/27/2021 11:29:17,4.03,5.12,4.98
01/27/2021 11:31:17,3.53,4.75,4.75
01/27/2021 11:33:17,3.82,5.02,4.95
01/27/2021 11:35:17,3.47,4.39,4.3
01/27/2021 11:37:17,3.47,4.71,4.31
01/27/2021 11:39:17,3.71,4.81,4.81
01/27/2021 11:41:17,4.24,5.5,5.34
01/27/2021 11:43:18,2.33,2.95,2.84
01/27/2021 11:45:17,2.95,3.4,3.26
01/27/2021 11:47:17,2.95,3.85,3.85
01/27/2021 11:49:17,3.03,3.85,3.85
01/27/2021 11:51:17,2.73,3.39,3.2
01/27/2021 11:53:17,2.69,3.64,3.64
01/27/2021 11:55:17,2.67,3.82,3.75
01/27/2021 11:57:17,2.69,3.71,3.51
01/27/2021 11:59:17,1.52,2.21,2.21
01/27/2021 12:01:17,1.86,2.51,2.21
01/27/2021 12:03:17,1.75,2.5,2.43
01/27/2021 12:05:17,2.12,3.17,3.17
01/27/2021 12:07:18,3.24,4.62,4.31
01/27/2021 12:09:17,3.18,3.95,3.95
