InstrumentName, CAMP
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
05/29/2021 00:24:00,0.274742,18.99075,84.230927,0.04882,13.7,3.828571,,13.465795,8.563171
05/29/2021 00:25:00,0.409654,13.09475,83.808502,0.049667,14.7,3.728571,,14.873551,9.135529
05/29/2021 00:26:00,0.361978,14.493,83.635742,0.051675,17.333333,3.525,,360.665396,8.736664000000001
05/29/2021 00:27:00,0.318963,10.06175,83.745056,0.05244,17.923077,4.507692,,9.228449,5.415283
05/29/2021 00:28:00,0.279909,11.02125,84.011301,0.052867,17.415385,4.953846,,5.440748,5.801861
05/29/2021 00:29:00,0.302161,14.20725,84.227081,0.051525,16.685714,4.378571,,348.890605,6.609283
05/29/2021 00:30:00,0.289189,14.1145,84.112549,0.050625,16.992308,4.115385,,355.141504,7.681061
05/29/2021 00:31:00,0.252079,13.21875,84.285092,0.052875,16.971429,3.442857,,13.454494,5.491706
05/29/2021 00:32:00,0.249049,12.826,84.156808,0.054925,12.7,2.971429,,25.526349,5.31257
05/29/2021 00:33:00,0.272164,12.27925,83.819489,0.0562,13.769231,3.446154,,35.419526,5.954376
05/29/2021 00:34:00,0.275916,12.778,83.527324,0.055575,12.814286,3.657143,,33.482559,5.039242
05/29/2021 00:35:00,0.272278,13.72425,83.286926,0.0532,14.185714,3.8,,42.097343,5.919739
05/29/2021 00:36:00,0.266734,9.054,83.047712,0.0526,14.884615,3.553846,,28.881736,6.86824
05/29/2021 00:37:00,0.273488,12.542,82.78183,0.053175,14.361538,3.184615,,43.485476,5.962769
05/29/2021 00:38:00,0.268714,14.915,81.988082,0.051725,13.885714,4.085714,,53.603143,10.93572
05/29/2021 00:39:00,0.4263,14.0655,81.479544,0.053925,12.164286,4.814286,,29.208059,9.068848
05/29/2021 00:40:00,0.423689,13.11525,80.954529,0.056925,12.535714,3.571429,,49.653547,9.493958
05/29/2021 00:41:00,0.3024,11.98325,80.880198,0.0566,11.057143,3.471429,,50.824415,6.757703
05/29/2021 00:42:00,0.308071,11.16375,80.800446,0.054325,10.933333,3.426667,,43.236202,7.781464
05/29/2021 00:43:00,0.399673,10.29375,80.637521,0.053775,15.030769,3.5,,49.700411,6.967204
05/29/2021 00:44:00,0.374,9.64375,80.461243,0.0534,15.9,3.328571,,57.567452,6.839233
05/29/2021 00:45:00,0.272601,8.55925,80.439819,0.0528,14.114286,2.957143,,63.166459,5.798126
05/29/2021 00:46:00,0.218531,7.86725,80.418121,0.05295,13.269231,3.007692,,62.247196,5.514008
05/29/2021 00:47:00,0.206211,7.602,80.279419,0.052575,11.9,2.833333,,49.132897,7.087293
05/29/2021 00:48:00,0.256213,9.5455,80.311593,0.051425,11.242857,3.2,,50.025599,7.170945
05/29/2021 00:49:00,0.469801,8.798,80.324188,0.05045,7.861538,3.107692,,32.422037,6.628357
05/29/2021 00:50:00,0.380414,6.6235,80.277222,0.0517,6.514286,2.614286,,41.638244,5.720612
05/29/2021 00:51:00,0.248393,6.779,80.243164,0.050425,6.033333,2.113333,,26.665261,6.775757
05/29/2021 00:52:00,0.245549,9.8315,80.145935,0.04755,9.557143,2.871429,,18.285542,6.966797
05/29/2021 00:53:00,0.282384,7.58475,80.097321,0.05055,10.192857,3.271429,,4.860416,7.855927
05/29/2021 00:54:00,0.256967,9.30625,80.000916,0.052875,12.228571,3.485714,,317.57658,6.568542
05/29/2021 00:55:00,0.231714,10.17475,79.723236,0.054325,14.730769,4.107692,,284.706667,8.33429
05/29/2021 00:56:00,0.217955,7.20975,79.671051,0.051925,18.321429,3.985714,,333.215536,4.93158
05/29/2021 00:57:00,0.208033,10.636,79.63092,0.0513,21.738462,4.138462,,330.158554,3.475315
05/29/2021 00:58:00,0.202108,12.054,79.577942,0.0523,21.969231,4.123077,,305.0114,4.417358
05/29/2021 00:59:00,0.205355,12.1895,79.414795,0.048225,21.261538,4.553846,,323.444046,6.735168
05/29/2021 01:00:00,0.255669,16.30925,79.231049,0.046675,25.557143,4.985714,,312.784341,7.081848
05/29/2021 01:01:00,0.269847,13.49875,79.110474,0.04935,27.546154,5.130769,,321.412941,6.580597
05/29/2021 01:02:00,0.220654,13.392,79.165405,0.049625,26.092857,5.042857,,346.143365,8.652283
05/29/2021 01:03:00,0.22914,14.014,79.058014,0.0484,23.3,5.142857,,16.55128,10.078217
05/29/2021 01:04:00,0.257984,13.602,78.997589,0.050725,19.25,4.814286,,27.852313,9.049011
05/29/2021 01:05:00,0.232858,12.97875,78.979187,0.051,23.407143,5.514286,,13.26771,10.675446
05/29/2021 01:06:00,0.247227,10.56425,78.816864,0.0504,25.407692,5.669231,,353.680161,8.185822
05/29/2021 01:07:00,0.285092,9.80625,78.792419,0.05135,28.764286,6.157143,,5.337038,7.25473
05/29/2021 01:08:00,0.282542,10.24375,78.819061,0.052025,32.646154,5.392308,,16.341656999999998,7.70105
05/29/2021 01:09:00,0.286219,9.33875,78.685303,0.05275,36.783333,5.666667,,33.541524,8.214203000000001
05/29/2021 01:10:00,0.257038,8.3495,78.681457,0.053375,35.635714,5.771429,,29.11774,8.306366
05/29/2021 01:11:00,0.213097,11.19425,78.665802,0.0517,32.638462,5.915385,,29.626314,8.958527
05/29/2021 01:12:00,0.231646,12.28075,78.644928,0.050725,37.642857,6.057143,,41.340502,6.676422
05/29/2021 01:13:00,0.272435,9.74925,78.729248,0.049,37.35,5.466667,,40.289863,7.399078
05/29/2021 01:14:00,0.275888,11.661,78.472717,0.052575,28.857143,6.171429,,40.353725,7.856842
05/29/2021 01:15:00,0.265295,12.4295,78.371643,0.05305,34.742857,6.428571,,33.303714,7.854401
05/29/2021 01:16:00,0.265834,10.01225,78.308746,0.0525,35.7,6.0,,13.436846,9.605041
05/29/2021 01:17:00,0.282518,11.38,78.228271,0.052325,31.276923,5.815385,,27.865641,7.46347
05/29/2021 01:18:00,0.277305,10.334,78.051117,0.0529,30.135714,5.464286,,31.707976,8.903137000000001
05/29/2021 01:19:00,0.226678,10.05125,77.985748,0.052525,28.992308,5.630769,,42.144375,7.946716
05/29/2021 01:20:00,0.200501,11.5225,77.681152,0.052425,25.107143,5.285714,,37.816083,10.439545
05/29/2021 01:21:00,0.219621,11.2065,77.613037,0.052825,27.05,6.21875,,23.312426,9.653259
05/29/2021 01:22:00,0.246747,12.2255,77.593811,0.050525,31.441667,8.1,,7.348869,8.477112
05/29/2021 01:23:00,0.292527,11.82325,77.399628,0.0507,21.707143,5.671429,,17.303054,8.990874999999999
05/29/2021 01:24:00,0.319752,11.5725,77.356506,0.051975,20.033333,5.7,,35.440512,7.201477
05/29/2021 01:25:00,0.281608,11.40075,77.149689,0.0522,20.164286,5.5,,27.491008,10.329224
05/29/2021 01:26:00,0.279699,11.48675,77.098053,0.052525,22.3,4.957143,,33.116618,6.070496
05/29/2021 01:27:00,0.246711,11.24625,76.91156,0.052975,26.714286,5.871429,,23.306209,8.857208
05/29/2021 01:28:00,0.220105,11.3555,76.781097,0.05195,22.007692,5.346154,,23.776767,9.563995
05/29/2021 01:29:00,0.246091,11.274,76.702545,0.052075,25.178571,5.735714,,24.025761,8.299042
05/29/2021 01:30:00,0.216365,11.242,76.683319,0.05225,28.461538,6.230769,,10.346657,9.28476
05/29/2021 01:31:00,0.23019,18.6455,76.689911,0.040575,26.184615,5.338462,,45.568227,4.453827
05/29/2021 01:32:00,0.459267,17.5195,76.614105,0.0478,25.65,5.325,,41.030886,5.660645
05/29/2021 01:33:00,0.424889,12.80675,76.479523,0.047725,25.1,5.546154,,39.010245,7.84906
05/29/2021 01:34:00,0.340282,9.366,76.451782,0.049525,23.315385,5.169231,,35.053677,6.062256
05/29/2021 01:35:00,0.230406,15.803,76.366364,0.0484,21.3,5.185714,,36.319601,7.872101
05/29/2021 01:36:00,0.205352,11.22775,76.170257,0.0476,23.838461,5.0,,43.224343,8.036133
05/29/2021 01:37:00,0.199824,7.85025,76.115875,0.052775,25.116667,4.15,,35.936362,6.905457
05/29/2021 01:38:00,0.201444,10.1335,75.989807,0.0524,24.521429,4.414286,,63.220384,7.286926
05/29/2021 01:39:00,0.188289,9.7875,75.900818,0.052125,23.257143,4.642857,,94.954413,7.931305
05/29/2021 01:40:00,0.186748,16.22775,75.908508,0.049375,27.014286,4.642857,,40.079379,8.14798
05/29/2021 01:41:00,0.229284,15.5705,75.832153,0.04785,29.227273,5.0,,30.448011,6.559082
05/29/2021 01:42:00,0.222237,9.802,75.77063,0.050875,26.561538,4.784615,,29.544284,6.380859
05/29/2021 01:43:00,0.19298,12.67775,75.692078,0.049675,25.54,4.8,,32.039935,8.819977
05/29/2021 01:44:00,0.405713,12.08675,75.66571,0.04895,23.8,5.4,,35.657489,7.563721
05/29/2021 01:45:00,0.653602,10.58525,75.615723,0.049575,22.253846,4.369231,,36.514045,6.772247
05/29/2021 01:46:00,0.462774,10.89075,75.592926,0.04915,24.1,4.585714,,25.607294,7.210785
05/29/2021 01:47:00,0.266748,15.89225,75.540192,0.04725,22.857143,5.128571,,51.24598,5.699707
05/29/2021 01:48:00,0.261612,13.1,75.4534,0.047025,20.576923,4.761538,,49.941409,6.030823
05/29/2021 01:49:00,0.246631,,,,,,,,
05/29/2021 01:50:00,0.386048,13.928,75.284759,0.04245,22.921429,4.914286,,44.947791,4.926239
05/29/2021 01:51:00,0.411437,17.81175,75.19165,0.042375,29.661538,4.7,,1.855621,4.996582
05/29/2021 01:52:00,0.275797,14.2255,75.134247,0.046275,29.171429,4.814286,,344.174035,3.962341
05/29/2021 01:53:00,0.214804,12.56575,75.088104,0.04885,25.05,5.35,,338.812133,3.464142
05/29/2021 01:54:00,0.192742,11.514,75.009003,0.049275,25.723077,5.884615,,3.081366,2.8933109999999997
05/29/2021 01:55:00,0.194937,11.8645,74.873596,0.04755,28.446154,5.4,,42.810472,2.736755
05/29/2021 01:56:00,0.213101,12.1815,74.779114,0.0469,29.36,5.366667,,64.361963,1.83786
05/29/2021 01:57:00,0.207483,12.26975,74.688477,0.0486,25.814286,5.328571,,56.851574,1.616455
05/29/2021 01:58:00,0.255567,12.5145,74.653046,0.04595,25.1,5.125,,25.448175,1.9971619999999999
05/29/2021 01:59:00,0.38982,13.253,74.643158,0.042125,25.576923,4.853846,,52.974995,1.807343
05/29/2021 02:00:00,0.398888,14.1705,74.650848,0.0404,31.835714,5.814286,,77.195279,2.137695
05/29/2021 02:01:00,0.49387,14.74025,74.677961,0.041925,34.092857,6.214286,,56.22472,4.385417
05/29/2021 02:02:00,0.424998,15.1375,74.750824,0.0446,29.569231,8.192308,,35.863897,5.356995
05/29/2021 02:03:00,0.346555,14.5385,74.748901,0.047725,24.033333,5.5,,30.187507,3.648163
05/29/2021 02:04:00,0.315086,16.075,74.682709,0.0449,34.671429,5.642857,,162.50344,1.7713320000000001
05/29/2021 02:05:00,0.322659,27.6985,74.612122,0.032825,34.764286,5.742857,,122.447713,1.965271
05/29/2021 02:06:00,0.344471,21.25525,74.585754,0.032025,24.333333,5.675,,135.589971,3.966003
05/29/2021 02:07:00,0.379766,11.0185,74.642883,0.043275,21.092857,6.4,,70.620258,3.22641
05/29/2021 02:08:00,0.320625,8.076,74.716217,0.048675,13.257143,3.9,,89.284925,4.362579
05/29/2021 02:09:00,0.313597,8.08225,74.671997,0.048475,17.378571,3.75,,99.319161,3.154236
05/29/2021 02:10:00,0.570648,8.26125,74.799438,0.046975,18.792857,3.457143,,115.576935,5.9823
05/29/2021 02:11:00,0.425351,8.44525,74.83075,0.0468,14.657143,4.042857,,119.18265,5.941101
05/29/2021 02:12:00,0.302867,8.49,74.898865,0.048275,13.5,3.928571,,156.894571,4.259125
05/29/2021 02:13:00,0.255861,8.57675,74.726654,0.04885,14.257143,4.2,,114.371273,3.600708
05/29/2021 02:14:00,0.236344,8.75425,74.708801,0.047775,13.607143,4.642857,,111.402145,3.765961
05/29/2021 02:15:00,0.268528,9.05175,74.692047,0.04645,14.361538,4.653846,,138.464845,2.527252
05/29/2021 02:16:00,0.380245,9.587,74.809601,0.045075,18.430769,5.123077,,182.863693,3.107391
05/29/2021 02:17:00,0.391019,10.16625,75.037842,0.0433,22.507692,5.338462,,198.938533,5.820404
05/29/2021 02:18:00,0.371234,10.585,75.009277,0.04465,21.266667,5.3,,235.497996,7.502838
05/29/2021 02:19:00,0.343155,11.0065,74.936493,0.04635,16.385714,5.2,,227.623921,7.747284
05/29/2021 02:20:00,0.283234,11.65175,74.962311,0.0466,27.714286,4.885714,,238.324655,6.413513
05/29/2021 02:21:00,0.264236,12.29775,74.823883,0.04575,22.6,5.5,,215.307632,4.699341
05/29/2021 02:22:00,0.27667,12.78075,74.720337,0.0454,20.330769,5.315385,,159.235983,1.951538
05/29/2021 02:23:00,0.282047,13.176,74.622559,0.045175,18.271429,5.214286,,243.466549,4.403931
05/29/2021 02:24:00,0.277814,13.137,74.503082,0.0467,20.183333,6.075,,251.98991,4.35083
05/29/2021 02:25:00,0.263646,12.942,74.414368,0.048,18.566667,5.066667,,236.647192,1.876465
05/29/2021 02:26:00,0.246627,13.05775,74.312744,0.04565,19.438462,5.292308,,226.170726,1.953522
05/29/2021 02:27:00,0.252237,13.16475,74.189697,0.045325,19.384615,4.661538,,248.171088,1.706787
05/29/2021 02:28:00,0.271347,12.971,74.119659,0.047475,15.230769,4.707692,,262.130635,6.328979
05/29/2021 02:29:00,0.261427,12.67275,74.076538,0.048,14.542857,4.728571,,261.718233,3.521515
05/29/2021 02:30:00,0.258762,12.24975,73.920532,0.049475,17.516667,5.1,,241.992052,1.616455
05/29/2021 02:31:00,0.250887,11.942,73.807922,0.04985,17.6,4.407692,,211.155257,1.6518549999999999
05/29/2021 02:32:00,0.246129,11.86525,73.766724,0.04925,17.914286,4.514286,,210.117917,2.032257
05/29/2021 02:33:00,0.24855,11.93125,73.68927,0.047875,20.428571,5.271429,,243.078717,3.510986
05/29/2021 02:34:00,0.258927,11.61075,73.691193,0.0473,16.955556,4.866667,,155.111499,2.796722
05/29/2021 02:35:00,0.277319,11.21825,73.590668,0.0488,12.1,4.285714,,163.136238,3.025146
05/29/2021 02:36:00,0.259812,10.955,73.531891,0.049625,10.842857,4.471429,,301.625765,5.817047
05/29/2021 02:37:00,0.245302,11.07,73.667023,0.048825,11.6,3.8,,293.902882,8.558746
05/29/2021 02:38:00,0.277169,10.946,73.775238,0.050975,10.6,3.771429,,307.792808,6.679626
05/29/2021 02:39:00,0.278204,10.422,73.582153,0.052975,9.530769,3.915385,,284.685716,4.196564
05/29/2021 02:40:00,0.235221,10.01325,73.623077,0.0528,10.738462,4.4,,285.130967,4.385773
05/29/2021 02:41:00,0.215418,9.4125,73.472015,0.052375,11.223077,4.369231,,329.405426,1.616455
05/29/2021 02:42:00,0.207883,9.18575,73.530518,0.050175,12.971429,4.157143,,211.689925,2.344452
05/29/2021 02:43:00,0.243396,9.327,73.602203,0.049675,13.053846,3.823077,,239.480869,5.367218
05/29/2021 02:44:00,0.252343,12.79875,73.501953,0.04705,9.641667,3.725,,233.269553,4.131561
05/29/2021 02:45:00,0.361648,9.72325,73.330566,0.04845,11.423077,4.030769,,189.60586,2.798401
05/29/2021 02:46:00,0.400674,13.101,73.172089,0.048125,15.728571,6.114286,,113.162646,1.8726500000000001
05/29/2021 02:47:00,0.296724,15.1225,73.168243,0.044725,15.666667,4.533333,,216.246159,1.616455
05/29/2021 02:48:00,0.285549,15.19425,73.0224,0.045325,14.142857,5.042857,,266.898308,1.748901
05/29/2021 02:49:00,0.275091,,,,,,,,
05/29/2021 02:50:00,0.311216,14.671667,72.763123,0.0462,12.764286,4.971429,,333.525628,1.616455
05/29/2021 02:51:00,0.392791,13.9555,72.851837,0.05005,13.68,4.846667,,254.027911,2.958618
05/29/2021 02:52:00,0.31255,12.982667,72.825195,0.05125,10.5,4.330769,,250.416868,2.73584
05/29/2021 02:53:00,0.23804,12.110333,72.617828,0.0508,11.621429,3.642857,,209.049733,1.616455
05/29/2021 02:54:00,0.212121,11.30975,72.396179,0.050925,14.471429,4.057143,,123.640071,1.616455
05/29/2021 02:55:00,0.228035,10.35325,72.276978,0.05065,13.092857,4.2,,354.190017,1.616455
05/29/2021 02:56:00,0.295999,9.523,72.343719,0.05065,13.285714,4.307143,,257.667757,1.664368
05/29/2021 02:57:00,0.314054,8.93975,72.168488,0.050625,15.216667,4.7,,271.218297,2.122131
05/29/2021 02:58:00,0.265998,12.927,72.092132,0.0488,13.407143,4.557143,,278.237955,1.972137
05/29/2021 02:59:00,0.240562,14.599,72.073181,0.048775,13.064286,4.4,,290.644455,1.644684
05/29/2021 03:00:00,0.279399,13.332,71.955078,0.046067,12.421429,4.785714,,285.16011,1.620422
05/29/2021 03:01:00,0.342365,19.559,71.848236,0.040225,17.083333,5.033333,,221.815564,1.616455
05/29/2021 03:02:00,0.409818,17.16,71.755127,0.03995,19.628571,5.785714,,162.630063,1.616455
05/29/2021 03:03:00,0.413027,15.27825,72.139374,0.04395,15.44,5.233333,,246.005106,2.429443
05/29/2021 03:04:00,0.575928,14.68075,71.98584,0.0467,15.461538,5.653846,,231.957277,1.925293
05/29/2021 03:05:00,0.498109,12.5065,71.775177,0.047475,15.630769,5.338462,,280.415345,1.789337
05/29/2021 03:06:00,0.309804,14.45475,71.843842,0.046275,14.938462,5.292308,,278.295394,3.178497
05/29/2021 03:07:00,0.27619,13.442,71.962219,0.0453,14.976923,6.215385,,265.339487,4.740997
05/29/2021 03:08:00,0.384648,11.56375,71.903992,0.04665,16.107143,5.285714,,254.18457,1.7577509999999998
05/29/2021 03:09:00,0.38313,11.24225,71.891632,0.047675,13.054545,4.472727,,252.172912,1.728302
05/29/2021 03:10:00,0.27365,11.463,72.18634,0.047275,12.96,4.693333,,233.482337,2.7826839999999997
05/29/2021 03:11:00,0.262197,11.528,72.179199,0.046575,15.085714,5.521429,,228.780258,2.193237
05/29/2021 03:12:00,0.256707,16.63075,72.044617,0.043975,17.584615,5.630769,,244.943042,2.0684199999999997
05/29/2021 03:13:00,0.269872,24.86025,72.046814,0.037125,16.228571,5.471429,,210.473669,1.616455
05/29/2021 03:14:00,0.323748,14.16925,71.954803,0.0468,14.76,4.953333,,238.146476,1.616455
05/29/2021 03:15:00,0.292494,12.0835,71.729858,0.046825,17.425,5.1,,267.805435,1.622406
05/29/2021 03:16:00,0.270634,15.83175,71.730957,0.0435,15.35,5.22,,282.160769,2.1869810000000003
05/29/2021 03:17:00,0.369043,12.94775,71.822968,0.041125,12.4,5.228571,,279.783515,4.121796
05/29/2021 03:18:00,0.350004,12.12025,72.195129,0.0455,14.042857,4.885714,,224.431048,5.123077
05/29/2021 03:19:00,0.270946,13.073,72.364594,0.045925,15.357143,5.214286,,237.531591,5.461823
05/29/2021 03:20:00,0.288872,13.79675,72.242645,0.043975,13.721429,5.442857,,239.921774,4.4097290000000005
05/29/2021 03:21:00,0.328887,13.87425,72.022369,0.043175,16.742857,5.271429,,241.921268,3.178955
05/29/2021 03:22:00,0.3042,14.206,72.198425,0.041775,16.4,5.142857,,213.83186,4.256378
05/29/2021 03:23:00,0.307322,14.368,72.175354,0.041875,16.007143,4.914286,,222.959442,3.408295
05/29/2021 03:24:00,0.319388,14.38675,72.200073,0.0434,16.757143,4.757143,,250.922852,4.860474
05/29/2021 03:25:00,0.376749,14.31425,72.019897,0.044025,14.246154,5.023077,,237.552654,4.323364
05/29/2021 03:26:00,0.456315,14.354,72.03006,0.044525,15.542857,5.1,,246.867278,4.270569
05/29/2021 03:27:00,0.352305,14.33025,72.095428,0.043725,19.6,7.56,,227.472451,4.204651
05/29/2021 03:28:00,0.374142,14.20825,72.200897,0.043025,23.92,13.06,,251.836809,5.435272
05/29/2021 03:29:00,0.600169,14.009,72.128662,0.0432,16.876923,5.830769,,256.941196,6.086975
05/29/2021 03:30:00,0.586724,13.58725,72.03418,0.0444,18.72,5.78,,274.683749,5.581146
05/29/2021 03:31:00,0.39295,13.47025,71.935577,0.044333,12.085714,5.1,,285.147833,5.563751
05/29/2021 03:32:00,0.344232,13.43575,71.938049,0.04425,12.969231,4.661538,,290.163503,5.615326
05/29/2021 03:33:00,0.330187,13.483,71.966339,0.0438,11.828571,4.828571,,246.293145,5.308777
05/29/2021 03:34:00,0.336537,13.311,71.903992,0.043825,11.957143,4.842857,,261.320496,4.082428
05/29/2021 03:35:00,0.396594,13.1252,71.82132,0.0446,10.869231,4.546154,,279.92171,5.075317
05/29/2021 03:36:00,0.403759,12.971333,71.820496,0.044033,9.176923,4.2,,287.177769,4.213806
05/29/2021 03:37:00,0.340741,13.210333,71.645813,0.04325,13.257143,4.828571,,286.027454,1.723419
05/29/2021 03:38:00,0.348552,13.3975,71.510132,0.043025,16.785714,6.485714,,271.753194,1.884552
05/29/2021 03:39:00,0.415029,13.694,71.42746,0.042875,22.976923,9.469231,,302.147643,1.616455
05/29/2021 03:40:00,0.519195,14.40425,71.367309,0.043025,27.7,13.969231,,203.070026,1.616455
05/29/2021 03:41:00,0.529268,14.71325,71.165436,0.042175,19.514286,7.657143,,144.383925,1.616455
05/29/2021 03:42:00,0.542711,15.18425,71.199768,0.040875,16.9,6.193333,,273.399754,3.625885
05/29/2021 03:43:00,0.520057,18.30375,71.27887,0.029075,19.3,6.05,,285.271449,4.350067
05/29/2021 03:44:00,0.553257,30.5805,71.501068,0.034,18.414286,5.842857,,239.101654,3.861481
05/29/2021 03:45:00,0.602287,19.04525,71.131927,0.03735,15.992857,5.371429,,288.127494,2.3024899999999997
05/29/2021 03:46:00,0.454608,13.26675,71.156647,0.03925,14.876923,5.4,,253.8131,3.420502
05/29/2021 03:47:00,0.394006,0.95,71.402466,0.040225,12.971429,4.528571,,247.217474,4.915558
05/29/2021 03:48:00,0.343118,0.50475,71.493103,0.0414,13.907692,4.507692,,245.006352,4.238830999999999
05/29/2021 03:49:00,0.32789,,,,,,,,
05/29/2021 03:50:00,0.356255,0.2995,71.109406,0.04165,14.128571,4.814286,,259.499104,3.519836
05/29/2021 03:51:00,0.361452,0.281,70.984161,0.0421,15.384615,5.292308,,231.533317,1.800629
05/29/2021 03:52:00,0.332625,0.2495,70.823212,0.0406,15.675,4.9,,205.940713,1.616455
05/29/2021 03:53:00,0.328896,0.21525,70.714447,0.0362,19.515385,5.807692,,141.773977,2.0452269999999997
05/29/2021 03:54:00,0.363731,0.17325,70.933624,0.03585,18.253846,6.130769,,157.406815,4.5223390000000006
05/29/2021 03:55:00,0.410691,0.12975,70.721313,0.040475,15.257143,4.842857,,158.063001,3.225647
05/29/2021 03:56:00,0.392675,0.053,70.582062,0.042625,13.278571,4.785714,,131.372448,1.7438660000000001
05/29/2021 03:57:00,0.356894,10.589,70.505981,0.042575,12.925,5.075,,158.483843,1.616455
05/29/2021 03:58:00,0.344647,18.924,70.709778,0.0407,15.953846,5.792308,,183.567899,1.616913
05/29/2021 03:59:00,0.368643,20.474,70.560638,0.03995,13.557143,6.385714,,144.750883,1.797424
05/29/2021 04:00:00,0.425426,21.066,70.773224,0.040125,10.1,4.785714,,189.483057,3.823944
05/29/2021 04:01:00,0.521694,22.92575,70.775089,0.040625,9.014286,4.085714,,220.583507,3.982852
05/29/2021 04:02:00,0.23162,23.01025,70.654572,0.04005,11.335714,4.6,,174.119137,2.837463
05/29/2021 04:03:00,0.088725,22.4745,70.905884,0.038775,12.2,4.976923,,219.477206,4.700867000000001
05/29/2021 04:04:00,0.010153,21.7615,70.927032,0.03955,9.242857,4.557143,,174.152371,4.685913
05/29/2021 04:05:00,-9999.0,20.81325,70.831177,0.04105,10.815385,4.107692,,221.965231,5.567261
05/29/2021 04:06:00,-9999.0,19.47,70.740265,0.042275,17.264706,4.111765,,185.073388,3.394562
05/29/2021 04:07:00,0.002212,17.75775,70.61145,0.04295,18.285714,4.828571,,232.262159,1.859222
05/29/2021 04:08:00,-9999.0,15.9815,70.674896,0.042175,11.192308,4.561538,,204.843391,3.432251
05/29/2021 04:09:00,-9999.0,13.9815,70.618042,0.0414,10.135714,4.028571,,215.150405,3.272186
05/29/2021 04:10:00,0.000493,12.471,70.774597,0.04195,10.215385,4.276923,,201.10006,5.533081
05/29/2021 04:11:00,-9999.0,11.25,70.775696,0.043225,6.271429,3.257143,,197.25473,5.417267
05/29/2021 04:12:00,0.030066,10.1865,70.606232,0.044725,7.65,4.0,,207.781312,3.225647
05/29/2021 04:13:00,0.14447,9.28525,70.537567,0.045075,15.3,9.161538,,202.596346,4.58139
