InstrumentName, Melody-Catalpa B,,
01/28/2018 06:33:34.006666,8.19,40.0,35.0
01/28/2018 06:34:54.036666,8.56,40.0,35.0
01/28/2018 06:37:34.053333,8.0,41.0,35.0
01/28/2018 06:38:54.053333,8.95,40.0,35.0
01/28/2018 06:41:34.036666,8.5,40.0,35.0
01/28/2018 06:42:54.080000,8.6,40.0,35.0
01/28/2018 06:45:34.070000,10.94,40.0,35.0
01/28/2018 06:46:54.066666,9.35,40.0,34.0
01/28/2018 06:49:34.000000,10.09,40.0,34.0
01/28/2018 06:50:54.150000,11.14,40.0,35.0
01/28/2018 06:53:34.010000,13.0,40.0,34.0
01/28/2018 06:54:54.326666,10.65,40.0,35.0
01/28/2018 06:57:34.053333,11.64,40.0,34.0
01/28/2018 06:58:54.246666,12.02,41.0,35.0
01/28/2018 07:01:34.070000,10.88,40.0,34.0
01/28/2018 07:02:54.053333,12.4,41.0,34.0
01/28/2018 07:05:34.103333,11.17,41.0,35.0
01/28/2018 07:06:54.096666,12.28,40.0,34.0
01/28/2018 07:09:34.023333,12.52,41.0,35.0
01/28/2018 07:10:54.050000,13.07,41.0,35.0
01/28/2018 07:13:34.043333,14.12,41.0,34.0
01/28/2018 07:14:54.213333,12.77,41.0,34.0
01/28/2018 07:17:34.066666,11.64,41.0,34.0
01/28/2018 07:18:55.196666,12.39,41.0,34.0
01/28/2018 07:21:34.080000,10.26,41.0,34.0
01/28/2018 07:22:54.086666,10.93,41.0,34.0
01/28/2018 07:25:34.060000,12.73,41.0,34.0
01/28/2018 07:26:54.066666,11.11,41.0,34.0
01/28/2018 07:29:34.123333,11.21,41.0,34.0
01/28/2018 07:30:54.400000,10.47,41.0,34.0
01/28/2018 07:33:34.136666,10.16,41.0,34.0
01/28/2018 07:34:54.410000,10.77,41.0,34.0
01/28/2018 07:37:34.100000,10.77,41.0,34.0
01/28/2018 07:38:54.073333,11.37,41.0,34.0
01/28/2018 07:41:34.306666,11.53,41.0,34.0
01/28/2018 07:42:54.116666,10.52,41.0,33.0
01/28/2018 07:45:34.146666,11.67,42.0,34.0
01/28/2018 07:46:54.073333,10.29,42.0,34.0
01/28/2018 07:49:34.046666,10.02,41.0,34.0
01/28/2018 07:50:54.240000,9.21,42.0,34.0
01/28/2018 07:53:34.093333,10.07,42.0,33.0
01/28/2018 07:54:54.116666,10.14,42.0,33.0
01/28/2018 07:57:34.116666,8.98,42.0,33.0
01/28/2018 07:58:54.123333,10.23,42.0,33.0
01/28/2018 08:01:34.080000,9.07,42.0,33.0
01/28/2018 08:02:54.273333,8.77,42.0,33.0
01/28/2018 08:05:34.196666,9.43,42.0,33.0
01/28/2018 08:06:54.093333,10.57,42.0,33.0
01/28/2018 08:09:34.386666,10.02,42.0,33.0
01/28/2018 08:10:54.126666,9.0,42.0,33.0
01/28/2018 08:13:34.206666,9.33,42.0,33.0
01/28/2018 08:14:54.326666,9.43,42.0,33.0
01/28/2018 08:17:34.093333,9.58,42.0,33.0
01/28/2018 08:18:54.243333,9.69,42.0,33.0
01/28/2018 08:21:34.106666,10.0,43.0,33.0
01/28/2018 08:22:54.206666,11.33,43.0,33.0
01/28/2018 08:25:34.246666,10.88,42.0,33.0
01/28/2018 08:26:54.136666,10.71,42.0,33.0
01/28/2018 08:29:34.113333,10.98,42.0,33.0
01/28/2018 08:30:54.343333,10.64,42.0,33.0
01/28/2018 08:33:34.196666,10.56,43.0,33.0
01/28/2018 08:34:54.160000,10.14,43.0,33.0
01/28/2018 08:37:34.163333,11.53,42.0,32.0
01/28/2018 08:38:54.180000,11.14,43.0,32.0
01/28/2018 08:41:35.573333,9.6,43.0,32.0
01/28/2018 08:43:35.440000,15.6,42.0,33.0
01/28/2018 08:44:54.863333,12.29,43.0,33.0
01/28/2018 08:47:34.826666,11.23,43.0,32.0
01/28/2018 08:48:55.046666,12.64,43.0,32.0
01/28/2018 08:51:34.843333,11.49,43.0,32.0
01/28/2018 08:52:54.893333,11.09,43.0,32.0
01/28/2018 08:55:34.873333,12.14,43.0,32.0
01/28/2018 08:56:54.873333,9.6,44.0,32.0
01/28/2018 08:59:35.100000,10.26,44.0,32.0
01/28/2018 09:00:54.896666,11.71,44.0,32.0
01/28/2018 09:03:35.020000,11.4,44.0,32.0
01/28/2018 09:04:54.850000,11.23,44.0,32.0
01/28/2018 09:07:34.963333,11.16,44.0,32.0
01/28/2018 09:08:54.886666,11.83,44.0,32.0
01/28/2018 09:11:35.013333,9.9,44.0,32.0
01/28/2018 09:12:54.846666,10.24,44.0,32.0
01/28/2018 09:15:34.920000,10.38,44.0,32.0
01/28/2018 09:16:54.980000,10.95,44.0,31.0
01/28/2018 09:19:34.873333,8.05,44.0,31.0
01/28/2018 09:20:54.973333,8.02,43.0,32.0
01/28/2018 09:23:35.153333,8.47,43.0,32.0
01/28/2018 09:24:54.883333,8.17,43.0,32.0
01/28/2018 09:27:34.956666,8.45,43.0,32.0
01/28/2018 09:28:54.873333,8.98,42.0,32.0
01/28/2018 09:31:34.916666,8.65,42.0,32.0
01/28/2018 09:32:55.013333,7.63,42.0,32.0
01/28/2018 09:35:34.873333,9.07,42.0,32.0
01/28/2018 09:36:54.876666,8.09,41.0,32.0
01/28/2018 09:39:35.083333,7.05,41.0,33.0
01/28/2018 09:40:55.030000,7.6,41.0,33.0
01/28/2018 09:43:35.040000,6.9,41.0,33.0
01/28/2018 09:44:55.336666,8.12,41.0,33.0
01/28/2018 09:47:34.953333,8.29,41.0,33.0
01/28/2018 09:48:55.093333,8.5,41.0,33.0
01/28/2018 09:51:35.100000,8.4,41.0,33.0
01/28/2018 09:52:55.016666,8.55,41.0,32.0
01/28/2018 09:55:34.910000,8.72,42.0,33.0
01/28/2018 09:56:54.946666,9.52,42.0,32.0
01/28/2018 09:59:34.876666,8.95,43.0,31.0
01/28/2018 10:00:55.003333,9.05,44.0,31.0
01/28/2018 10:03:36.120000,6.95,42.0,32.0
01/28/2018 10:04:55.143333,6.61,42.0,32.0
01/28/2018 10:07:34.906666,8.91,42.0,32.0
01/28/2018 10:08:54.896666,9.26,42.0,32.0
01/28/2018 10:11:34.990000,7.82,41.0,32.0
01/28/2018 10:12:55.200000,8.82,42.0,32.0
01/28/2018 10:15:35.026666,7.86,42.0,32.0
01/28/2018 10:16:54.923333,8.31,42.0,32.0
01/28/2018 10:19:34.990000,7.84,42.0,32.0
01/28/2018 10:20:55.093333,7.81,42.0,32.0
01/28/2018 10:23:34.906666,8.33,42.0,32.0
01/28/2018 10:24:55.226666,6.98,42.0,32.0
01/28/2018 10:27:35.106666,6.5,42.0,32.0
01/28/2018 10:28:54.956666,6.19,42.0,32.0
01/28/2018 10:31:34.983333,6.52,42.0,32.0
01/28/2018 10:32:54.933333,6.91,41.0,32.0
01/28/2018 10:35:34.956666,5.12,41.0,33.0
01/28/2018 10:36:54.916666,6.56,41.0,33.0
01/28/2018 10:39:34.943333,6.26,41.0,33.0
01/28/2018 10:40:54.993333,6.43,41.0,33.0
01/28/2018 10:43:34.966666,5.85,41.0,33.0
01/28/2018 10:44:54.916666,6.44,41.0,33.0
01/28/2018 10:47:35.016666,5.68,41.0,33.0
01/28/2018 10:48:55.050000,6.1,41.0,33.0
01/28/2018 10:51:35.130000,5.81,42.0,33.0
01/28/2018 10:52:55.106666,7.21,41.0,33.0
01/28/2018 10:55:34.940000,5.91,41.0,32.0
01/28/2018 10:56:54.933333,6.07,42.0,32.0
01/28/2018 10:59:34.943333,5.19,42.0,33.0
01/28/2018 11:00:54.933333,5.67,42.0,33.0
01/28/2018 11:03:34.953333,5.69,42.0,32.0
01/28/2018 11:04:54.953333,5.65,42.0,32.0
01/28/2018 11:07:35.136666,5.3,41.0,33.0
01/28/2018 11:08:54.960000,4.88,42.0,32.0
01/28/2018 11:11:34.953333,5.32,42.0,32.0
01/28/2018 11:12:55.023333,5.86,42.0,32.0
01/28/2018 11:15:35.006666,5.49,42.0,32.0
01/28/2018 11:16:55.063333,5.26,43.0,32.0
01/28/2018 11:18:34.743333,9.75,42.0,32.0
01/28/2018 11:21:14.840000,5.75,42.0,32.0
01/28/2018 11:22:34.873333,5.21,43.0,32.0
01/28/2018 11:25:14.786666,4.63,42.0,32.0
01/28/2018 11:26:34.740000,4.58,42.0,32.0
01/28/2018 11:29:14.870000,5.76,43.0,32.0
01/28/2018 11:30:34.943333,4.88,43.0,32.0
01/28/2018 11:33:14.746666,4.49,43.0,32.0
01/28/2018 11:34:34.903333,4.93,43.0,32.0
01/28/2018 11:37:14.933333,4.51,43.0,32.0
01/28/2018 11:38:34.953333,4.86,43.0,32.0
01/28/2018 11:41:14.976666,4.14,43.0,32.0
01/28/2018 11:42:34.776666,4.4,43.0,32.0
01/28/2018 11:43:54.876666,4.58,43.0,32.0
01/28/2018 11:47:20.040000,5.57,44.0,32.0
01/28/2018 11:48:40.073333,4.21,43.0,32.0
01/28/2018 11:51:21.153333,3.4,43.0,32.0
01/28/2018 11:52:40.270000,4.2,43.0,32.0
01/28/2018 11:55:20.300000,3.57,44.0,32.0
01/28/2018 11:56:40.150000,4.26,44.0,32.0
01/28/2018 11:59:20.283333,3.45,44.0,31.0
01/28/2018 12:00:40.176666,1.95,44.0,31.0
01/28/2018 12:03:20.233333,2.6,44.0,32.0
01/28/2018 12:04:40.066666,2.43,44.0,31.0
01/28/2018 12:07:20.386666,2.98,44.0,31.0
01/28/2018 12:08:40.126666,2.81,44.0,31.0
01/28/2018 12:11:20.130000,1.95,45.0,31.0
01/28/2018 12:12:40.083333,1.98,44.0,31.0
01/28/2018 12:15:20.400000,2.0,44.0,31.0
01/28/2018 12:16:40.063333,1.5,44.0,32.0
01/28/2018 12:19:20.126666,2.44,44.0,32.0
01/28/2018 12:20:40.313333,2.0,44.0,31.0
01/28/2018 12:23:20.820000,2.0,45.0,31.0
01/28/2018 12:24:40.370000,1.66,45.0,31.0
01/28/2018 12:27:20.066666,1.48,45.0,31.0
01/28/2018 12:28:40.086666,1.37,44.0,31.0
01/28/2018 12:31:20.196666,1.6,45.0,32.0
01/28/2018 12:32:42.066666,1.07,44.0,31.0
01/28/2018 12:35:20.626666,1.45,44.0,31.0
01/28/2018 12:36:40.453333,0.9,45.0,31.0
01/28/2018 12:39:20.076666,2.14,44.0,31.0
01/28/2018 12:40:40.346666,1.64,45.0,31.0
01/28/2018 12:43:20.303333,0.74,45.0,31.0
01/28/2018 12:44:40.433333,0.91,45.0,31.0
01/28/2018 12:47:20.166666,0.64,46.0,31.0
01/28/2018 12:48:40.763333,0.79,46.0,31.0
01/28/2018 12:51:20.186666,0.95,45.0,31.0
01/28/2018 12:52:40.440000,1.0,46.0,31.0
01/28/2018 12:55:20.143333,0.74,46.0,31.0
01/28/2018 12:56:40.160000,0.71,46.0,31.0
01/28/2018 12:59:20.106666,0.48,46.0,31.0
01/28/2018 13:00:40.133333,0.79,46.0,31.0
01/28/2018 13:03:20.483333,0.92,45.0,31.0
01/28/2018 13:04:40.133333,0.49,45.0,31.0
01/28/2018 13:07:20.743333,0.4,46.0,31.0
01/28/2018 13:08:41.873333,0.8,46.0,31.0
01/28/2018 13:11:20.160000,0.36,46.0,31.0
01/28/2018 13:12:55.133333,4.75,46.0,31.0
01/28/2018 13:15:35.046666,1.46,47.0,31.0
01/28/2018 13:16:55.066666,0.95,46.0,31.0
01/28/2018 13:19:35.096666,1.41,47.0,31.0
01/28/2018 13:20:55.193333,0.17,46.0,31.0
01/28/2018 13:23:35.250000,1.79,46.0,31.0
01/28/2018 13:24:55.316666,0.43,46.0,31.0
01/28/2018 13:27:35.070000,1.2,46.0,31.0
01/28/2018 13:28:55.106666,0.58,47.0,32.0
01/28/2018 13:31:35.170000,1.39,47.0,32.0
01/28/2018 13:32:55.113333,0.27,45.0,32.0
01/28/2018 13:35:38.136666,2.05,46.0,32.0
01/28/2018 13:36:55.106666,1.0,46.0,32.0
01/28/2018 13:39:35.413333,1.6,45.0,32.0
01/28/2018 13:40:55.093333,0.76,45.0,32.0
01/28/2018 13:43:35.090000,2.56,48.0,32.0
01/28/2018 13:44:55.083333,5.19,47.0,32.0
01/28/2018 13:47:35.360000,2.49,46.0,32.0
01/28/2018 13:48:55.116666,3.95,48.0,32.0
01/28/2018 13:51:35.083333,1.49,46.0,33.0
01/28/2018 13:52:55.176666,0.77,45.0,32.0
01/28/2018 13:55:35.120000,0.42,45.0,32.0
01/28/2018 13:56:55.103333,0.44,46.0,32.0
01/28/2018 13:59:35.270000,2.62,47.0,33.0
01/28/2018 14:00:55.120000,1.57,46.0,33.0
01/28/2018 14:03:35.110000,0.4,45.0,33.0
01/28/2018 14:04:55.136666,0.4,45.0,33.0
01/28/2018 14:07:35.100000,3.26,47.0,33.0
01/28/2018 14:08:55.430000,0.69,45.0,33.0
01/28/2018 14:11:35.300000,2.67,47.0,33.0
01/28/2018 14:12:55.146666,0.49,46.0,33.0
01/28/2018 14:15:35.223333,1.09,45.0,33.0
01/28/2018 14:16:55.160000,0.77,45.0,33.0
01/28/2018 14:19:35.190000,1.05,46.0,33.0
01/28/2018 14:20:55.133333,3.91,47.0,33.0
01/28/2018 14:23:35.116666,0.55,46.0,33.0
01/28/2018 14:24:58.170000,1.12,45.0,32.0
01/28/2018 14:27:35.160000,1.79,48.0,33.0
01/28/2018 14:28:55.130000,5.05,48.0,33.0
01/28/2018 14:31:35.126666,0.9,45.0,33.0
01/28/2018 14:32:55.136666,1.24,46.0,33.0
01/28/2018 14:35:35.373333,2.74,46.0,33.0
01/28/2018 14:36:55.803333,0.55,45.0,33.0
01/28/2018 14:39:35.230000,0.45,45.0,33.0
01/28/2018 14:40:55.116666,0.7,44.0,33.0
01/28/2018 14:43:35.350000,1.84,47.0,34.0
01/28/2018 14:44:55.136666,8.93,50.0,34.0
01/28/2018 14:47:35.120000,1.24,46.0,34.0
01/28/2018 14:48:55.163333,0.77,45.0,34.0
01/28/2018 14:51:35.156666,0.43,44.0,34.0
01/28/2018 14:52:55.466666,2.12,47.0,34.0
01/28/2018 14:55:35.140000,1.73,46.0,34.0
01/28/2018 14:56:55.300000,0.24,45.0,34.0
01/28/2018 14:59:36.063333,1.6,45.0,35.0
01/28/2018 15:00:55.300000,1.07,44.0,35.0
01/28/2018 15:03:35.150000,0.91,44.0,34.0
01/28/2018 15:04:55.136666,1.0,44.0,34.0
01/28/2018 15:07:35.216666,2.05,46.0,35.0
01/28/2018 15:08:55.170000,1.93,45.0,35.0
01/28/2018 15:11:35.313333,1.29,44.0,35.0
01/28/2018 15:12:55.453333,0.9,43.0,36.0
01/28/2018 15:15:35.300000,0.33,43.0,36.0
01/28/2018 15:16:55.156666,0.4,42.0,36.0
01/28/2018 15:19:35.243333,0.09,41.0,37.0
01/28/2018 15:20:55.146666,0.49,41.0,37.0
01/28/2018 15:23:35.156666,0.48,42.0,37.0
01/28/2018 15:24:55.426666,1.39,43.0,37.0
01/28/2018 15:27:35.390000,0.57,41.0,38.0
01/28/2018 15:28:55.163333,0.21,40.0,38.0
01/28/2018 15:31:35.250000,0.18,39.0,39.0
01/28/2018 15:32:55.290000,0.07,39.0,39.0
01/28/2018 15:35:35.743333,0.23,39.0,39.0
01/28/2018 15:36:55.203333,0.23,38.0,39.0
01/28/2018 15:39:35.266666,0.6,38.0,40.0
01/28/2018 15:40:55.186666,0.09,37.0,40.0
01/28/2018 15:43:35.203333,0.07,35.0,40.0
01/28/2018 15:44:55.543333,0.19,35.0,40.0
01/28/2018 15:47:35.326666,0.19,35.0,41.0
01/28/2018 15:48:55.243333,0.6,35.0,41.0
01/28/2018 15:51:35.340000,0.45,34.0,42.0
01/28/2018 15:52:55.260000,0.29,33.0,42.0
01/28/2018 15:55:35.290000,0.44,33.0,42.0
01/28/2018 15:56:55.350000,0.45,33.0,42.0
01/28/2018 15:59:35.310000,0.82,33.0,43.0
01/28/2018 16:00:55.193333,0.29,33.0,43.0
01/28/2018 16:03:35.510000,0.86,32.0,43.0
01/28/2018 16:04:55.253333,0.71,32.0,43.0
01/28/2018 16:07:35.263333,1.21,33.0,44.0
01/28/2018 16:08:55.296666,1.98,34.0,44.0
01/28/2018 16:11:35.380000,1.6,34.0,44.0
01/28/2018 16:12:55.273333,0.85,34.0,44.0
01/28/2018 16:15:35.216666,0.95,33.0,44.0
01/28/2018 16:16:55.236666,0.84,33.0,45.0
01/28/2018 16:19:35.230000,0.76,34.0,45.0
01/28/2018 16:20:55.243333,0.65,32.0,45.0
01/28/2018 16:23:35.330000,0.83,31.0,45.0
01/28/2018 16:24:55.203333,0.38,31.0,45.0
01/28/2018 16:27:35.233333,0.32,30.0,46.0
01/28/2018 16:28:55.200000,0.51,30.0,46.0
01/28/2018 16:31:35.450000,0.19,31.0,46.0
01/28/2018 16:32:55.253333,0.57,32.0,46.0
01/28/2018 16:35:35.250000,0.1,30.0,46.0
01/28/2018 16:36:55.340000,0.1,29.0,46.0
01/28/2018 16:39:35.380000,0.1,30.0,47.0
01/28/2018 16:40:55.370000,0.1,30.0,47.0
01/28/2018 16:43:35.276666,0.1,32.0,47.0
01/28/2018 16:44:55.213333,0.1,30.0,48.0
01/28/2018 16:47:35.300000,0.1,29.0,48.0
01/28/2018 16:48:55.260000,0.1,30.0,48.0
01/28/2018 16:51:35.256666,0.1,29.0,48.0
01/28/2018 16:52:55.246666,0.1,28.0,49.0
01/28/2018 16:55:35.283333,0.1,27.0,49.0
01/28/2018 16:56:55.230000,0.1,27.0,49.0
01/28/2018 16:59:35.430000,0.1,26.0,49.0
01/28/2018 17:00:55.370000,0.1,26.0,49.0
01/28/2018 17:03:36.413333,0.1,26.0,50.0
01/28/2018 17:04:55.246666,0.1,26.0,50.0
01/28/2018 17:07:35.286666,0.1,25.0,50.0
01/28/2018 17:08:55.303333,0.1,25.0,50.0
01/28/2018 17:11:35.236666,0.1,25.0,50.0
01/28/2018 17:12:55.626666,0.1,25.0,50.0
01/28/2018 17:15:35.256666,0.1,25.0,50.0
01/28/2018 17:16:55.260000,0.1,25.0,50.0
01/28/2018 17:19:35.260000,0.1,25.0,51.0
01/28/2018 17:20:55.300000,0.1,25.0,51.0
01/28/2018 17:23:35.296666,0.1,25.0,51.0
01/28/2018 17:24:55.673333,0.1,24.0,52.0
01/28/2018 17:27:35.303333,0.1,23.0,52.0
01/28/2018 17:28:55.310000,0.1,24.0,52.0
01/28/2018 17:31:35.460000,0.1,24.0,52.0
01/28/2018 17:32:55.286666,0.1,23.0,52.0
01/28/2018 17:35:35.763333,0.1,23.0,52.0
01/28/2018 17:36:55.306666,0.1,23.0,52.0
01/28/2018 17:39:35.466666,0.1,23.0,52.0
01/28/2018 17:40:55.950000,0.1,23.0,52.0
01/28/2018 17:43:35.456666,0.1,23.0,53.0
01/28/2018 17:44:55.296666,0.1,23.0,53.0
01/28/2018 17:47:35.360000,0.1,23.0,53.0
01/28/2018 17:48:55.276666,0.1,23.0,53.0
01/28/2018 17:51:35.293333,0.1,22.0,53.0
01/28/2018 17:52:55.526666,0.1,22.0,53.0
01/28/2018 17:55:35.396666,0.1,22.0,54.0
01/28/2018 17:56:55.300000,0.1,21.0,53.0
01/28/2018 17:59:35.276666,0.1,21.0,53.0
01/28/2018 18:00:55.880000,0.1,21.0,53.0
01/28/2018 18:03:35.350000,0.1,21.0,53.0
01/28/2018 18:04:55.316666,0.1,22.0,53.0
01/28/2018 18:07:35.416666,0.1,21.0,53.0
01/28/2018 18:08:55.510000,0.1,21.0,54.0
01/28/2018 18:11:35.380000,0.1,22.0,54.0
01/28/2018 18:12:55.350000,0.1,22.0,54.0
01/28/2018 18:15:35.380000,0.1,22.0,54.0
01/28/2018 18:16:55.480000,0.1,21.0,54.0
01/28/2018 18:19:35.376666,0.1,22.0,54.0
01/28/2018 18:20:55.753333,0.1,21.0,53.0
01/28/2018 18:23:35.503333,0.1,21.0,53.0
01/28/2018 18:24:55.380000,0.1,21.0,54.0
01/28/2018 18:27:35.413333,0.1,21.0,54.0
01/28/2018 18:28:55.400000,0.1,21.0,54.0
01/28/2018 18:31:35.750000,0.1,21.0,54.0
01/28/2018 18:32:55.593333,0.1,21.0,54.0
01/28/2018 18:35:35.503333,0.1,21.0,54.0
01/28/2018 18:36:55.343333,0.1,21.0,54.0
01/28/2018 18:39:35.393333,0.1,21.0,54.0
01/28/2018 18:40:55.333333,0.1,21.0,54.0
01/28/2018 18:43:35.606666,0.1,21.0,54.0
01/28/2018 18:44:55.386666,0.1,21.0,54.0
01/28/2018 18:47:35.426666,0.1,21.0,54.0
01/28/2018 18:48:55.676666,0.1,21.0,54.0
01/28/2018 18:51:35.566666,0.1,21.0,54.0
01/28/2018 18:52:55.463333,0.1,22.0,54.0
01/28/2018 18:55:35.456666,0.1,21.0,54.0
01/28/2018 18:56:55.366666,0.1,21.0,54.0
01/28/2018 18:59:35.393333,0.1,22.0,55.0
01/28/2018 19:00:55.406666,0.1,21.0,54.0
01/28/2018 19:03:35.436666,0.1,21.0,54.0
01/28/2018 19:04:55.480000,0.1,22.0,54.0
01/28/2018 19:07:35.586666,0.1,22.0,55.0
01/28/2018 19:08:55.753333,0.1,21.0,55.0
01/28/2018 19:11:35.726666,0.1,21.0,55.0
01/28/2018 19:12:55.500000,0.1,21.0,55.0
01/28/2018 19:15:35.456666,0.1,21.0,55.0
01/28/2018 19:16:55.486666,0.17,21.0,55.0
01/28/2018 19:19:35.406666,0.17,21.0,55.0
01/28/2018 19:20:55.420000,0.17,21.0,55.0
01/28/2018 19:23:35.516666,0.17,21.0,55.0
01/28/2018 19:24:55.723333,0.17,21.0,55.0
01/28/2018 19:27:35.460000,0.17,21.0,55.0
01/28/2018 19:28:55.470000,0.17,21.0,55.0
01/28/2018 19:31:35.616666,0.17,21.0,54.0
01/28/2018 19:32:55.446666,0.17,21.0,55.0
01/28/2018 19:35:35.460000,0.17,22.0,54.0
01/28/2018 19:36:55.623333,0.17,22.0,55.0
01/28/2018 19:39:35.723333,0.17,22.0,54.0
01/28/2018 19:40:55.403333,0.17,21.0,55.0
01/28/2018 19:43:35.603333,0.17,21.0,55.0
01/28/2018 19:44:55.550000,0.17,22.0,55.0
01/28/2018 19:47:35.490000,0.17,21.0,54.0
01/28/2018 19:48:55.526666,0.17,22.0,54.0
01/28/2018 19:51:35.453333,0.17,22.0,53.0
01/28/2018 19:52:55.476666,0.17,22.0,53.0
01/28/2018 19:55:35.580000,0.17,22.0,54.0
01/28/2018 19:56:56.166666,0.17,22.0,54.0
01/28/2018 19:59:35.483333,0.17,22.0,54.0
01/28/2018 20:00:55.503333,0.17,22.0,54.0
01/28/2018 20:03:35.743333,0.17,22.0,54.0
01/28/2018 20:04:55.706666,0.17,22.0,53.0
01/28/2018 20:07:35.666666,0.17,23.0,54.0
01/28/2018 20:08:55.433333,0.17,23.0,53.0
01/28/2018 20:11:35.606666,0.17,23.0,54.0
01/28/2018 20:12:55.656666,0.17,23.0,54.0
01/28/2018 20:15:35.770000,0.17,23.0,53.0
01/28/2018 20:16:55.550000,0.17,23.0,54.0
01/28/2018 20:19:35.510000,0.17,23.0,53.0
01/28/2018 20:20:55.603333,0.17,23.0,53.0
01/28/2018 20:23:35.486666,0.17,23.0,54.0
01/28/2018 20:24:55.526666,0.17,23.0,54.0
01/28/2018 20:27:35.610000,0.17,23.0,54.0
01/28/2018 20:28:55.543333,0.17,23.0,54.0
01/28/2018 20:31:35.736666,0.17,24.0,53.0
01/28/2018 20:32:55.580000,0.17,24.0,54.0
01/28/2018 20:35:35.836666,0.17,24.0,53.0
01/28/2018 20:36:55.496666,0.17,24.0,53.0
01/28/2018 20:39:35.586666,0.17,24.0,53.0
01/28/2018 20:40:55.503333,0.17,24.0,53.0
01/28/2018 20:43:35.526666,0.17,24.0,53.0
01/28/2018 20:44:55.530000,0.17,24.0,53.0
01/28/2018 20:47:35.486666,0.17,25.0,53.0
01/28/2018 20:48:55.606666,0.17,25.0,53.0
01/28/2018 20:51:35.736666,0.17,25.0,53.0
01/28/2018 20:52:55.536666,0.17,24.0,53.0
01/28/2018 20:55:35.686666,0.17,25.0,53.0
01/28/2018 20:56:55.580000,0.17,25.0,53.0
01/28/2018 20:59:35.770000,0.17,24.0,53.0
01/28/2018 21:00:55.530000,0.17,24.0,53.0
01/28/2018 21:03:35.520000,0.17,25.0,53.0
01/28/2018 21:04:55.613333,0.17,25.0,53.0
01/28/2018 21:07:35.626666,0.17,25.0,53.0
01/28/2018 21:08:55.500000,0.17,24.0,53.0
01/28/2018 21:11:35.506666,0.17,24.0,54.0
01/28/2018 21:12:55.713333,0.17,24.0,54.0
01/28/2018 21:15:35.826666,0.17,24.0,54.0
01/28/2018 21:16:55.666666,0.17,24.0,54.0
01/28/2018 21:19:35.893333,0.17,23.0,54.0
01/28/2018 21:20:55.506666,0.17,24.0,53.0
01/28/2018 21:23:35.583333,0.17,23.0,53.0
01/28/2018 21:24:55.553333,0.17,23.0,53.0
01/28/2018 21:27:35.586666,0.17,24.0,54.0
01/28/2018 21:28:55.616666,0.17,23.0,53.0
01/28/2018 21:31:35.533333,0.17,24.0,53.0
01/28/2018 21:32:56.336666,0.17,24.0,53.0
01/28/2018 21:35:35.726666,0.17,24.0,53.0
01/28/2018 21:36:55.936666,0.17,24.0,54.0
01/28/2018 21:39:35.643333,0.17,24.0,54.0
01/28/2018 21:40:56.426666,0.17,24.0,54.0
01/28/2018 21:43:36.260000,0.17,24.0,54.0
01/28/2018 21:44:55.750000,0.17,24.0,54.0
01/28/2018 21:47:35.773333,0.17,24.0,54.0
01/28/2018 21:48:55.546666,0.17,24.0,54.0
01/28/2018 21:51:35.600000,0.17,23.0,54.0
01/28/2018 21:52:55.563333,0.17,23.0,54.0
01/28/2018 21:55:35.526666,0.17,23.0,55.0
01/28/2018 21:56:55.580000,0.17,23.0,54.0
01/28/2018 21:59:35.836666,0.17,23.0,55.0
01/28/2018 22:00:55.736666,0.17,22.0,55.0
01/28/2018 22:03:35.633333,0.17,22.0,55.0
01/28/2018 22:04:55.566666,0.17,22.0,55.0
01/28/2018 22:07:35.566666,0.95,24.0,54.0
01/28/2018 22:08:55.586666,1.7,25.0,54.0
01/28/2018 22:11:35.636666,1.24,26.0,54.0
01/28/2018 22:12:55.683333,2.15,26.0,54.0
01/28/2018 22:15:35.650000,2.98,29.0,53.0
01/28/2018 22:16:55.636666,3.1,30.0,53.0
01/28/2018 22:19:35.586666,3.42,31.0,52.0
01/28/2018 22:20:55.706666,3.7,32.0,51.0
01/28/2018 22:23:35.616666,3.8,33.0,51.0
01/28/2018 22:24:55.646666,3.16,33.0,50.0
01/28/2018 22:27:35.633333,1.93,33.0,51.0
01/28/2018 22:28:55.740000,1.74,34.0,51.0
01/28/2018 22:31:35.646666,1.79,34.0,50.0
01/28/2018 22:32:55.583333,1.8,35.0,50.0
01/28/2018 22:35:35.640000,2.09,36.0,50.0
01/28/2018 22:36:55.620000,1.81,36.0,50.0
01/28/2018 22:39:35.650000,1.81,37.0,49.0
01/28/2018 22:40:55.593333,1.83,37.0,49.0
01/28/2018 22:43:35.613333,1.52,37.0,49.0
01/28/2018 22:44:55.736666,1.44,38.0,48.0
01/28/2018 22:47:35.710000,1.53,38.0,49.0
01/28/2018 22:48:55.743333,1.6,39.0,49.0
01/28/2018 22:51:35.650000,1.67,38.0,49.0
01/28/2018 22:52:55.740000,1.88,38.0,49.0
01/28/2018 22:55:35.670000,2.35,38.0,49.0
01/28/2018 22:56:55.886666,2.07,39.0,49.0
01/28/2018 22:59:35.603333,2.0,39.0,49.0
01/28/2018 23:00:55.860000,1.7,39.0,49.0
01/28/2018 23:03:36.013333,2.16,39.0,49.0
01/28/2018 23:04:55.600000,2.0,39.0,49.0
01/28/2018 23:07:35.690000,1.81,39.0,49.0
01/28/2018 23:08:55.600000,1.6,39.0,49.0
