InstrumentName, I-25 Globeville
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
08/21/2021 09:22:00,9.833333,62.370056,16.138095,,48.992706,19.274275,3.792139
08/21/2021 09:23:00,14.983333,62.420593,15.702381,,49.130493,358.323103,2.161426
08/21/2021 09:24:00,18.733333,62.505737,16.844048,,48.807007,9.269501,4.005762
08/21/2021 09:25:00,15.583333,62.486511,17.592857,,48.646179,20.814937,4.131201
08/21/2021 09:26:00,14.166667,62.482666,15.260714,,48.749329,2.1042,4.516748
08/21/2021 09:27:00,13.933333,62.560944,15.661905,,48.680969,22.099254,4.0700199999999995
08/21/2021 09:28:00,13.45,62.488709,16.3,,48.647552,28.45852,3.992773
08/21/2021 09:29:00,12.733333,,,,,,
08/21/2021 09:30:00,11.966667,62.34314,15.279762,,48.768555,43.596854,5.079004
08/21/2021 09:31:00,11.183333,62.262665,15.52381,,48.881775,44.56336,5.42832
08/21/2021 09:32:00,10.7,62.242065,16.395238,,49.114929,36.64608,4.383447
08/21/2021 09:33:00,10.65,62.209381,14.840476,,49.145752,41.418929,5.066357
08/21/2021 09:34:00,9.833333,62.145386,15.182143,,49.292236,48.259839,5.061914
08/21/2021 09:35:00,9.566667,62.137146,15.79881,,49.507538,46.106998,4.909814
08/21/2021 09:36:00,9.4,62.108307,15.4,,49.616486,25.447897,4.976807
08/21/2021 09:37:00,9.35,62.105011,15.625301,,49.502045,16.971766000000002,4.417285
08/21/2021 09:38:00,9.3,62.141815,16.257143,,49.179169,27.598434,3.946973
08/21/2021 09:39:00,9.14,62.157471,15.201449,,49.223724,39.715401,3.992773
08/21/2021 09:40:00,9.133333,62.137695,15.00119,,49.401489,35.734545,4.510596
08/21/2021 09:41:00,9.216667,62.157745,15.663095,,49.473511,34.298757,4.021143
08/21/2021 09:42:00,9.3,62.192627,16.355696,,49.622437,39.066692,5.044141
08/21/2021 09:43:00,9.35,62.192627,15.261905,,49.824005,25.251018,4.422412
08/21/2021 09:44:00,9.32,62.225037,15.738095,,49.611603,355.187651,4.198193
08/21/2021 09:45:00,9.3,62.280518,15.1,,49.089447,19.868873,4.0385740000000006
08/21/2021 09:46:00,9.3,62.252777,15.141463,,49.668365,12.444537,3.867334
08/21/2021 09:47:00,9.266667,62.261017,15.522619,,49.824921,1.859345,3.480762
08/21/2021 09:48:00,10.466667,62.335724,16.211111,,49.838196,360.228241,3.668408
08/21/2021 09:49:00,11.3,,,,,,
08/21/2021 09:50:00,11.833333,62.292603,15.610959,,50.028625,6.581485,4.256641
08/21/2021 09:51:00,12.233333,62.338196,14.222619,,49.711243,351.659311,4.333545
08/21/2021 09:52:00,19.15,62.27887,15.221429,,49.443451,7.631847,3.142383
08/21/2021 09:53:00,13.766667,62.273651,15.841667,,49.690948,11.499899,3.743945
08/21/2021 09:54:00,11.483333,62.252228,16.07619,,49.849792,15.904481,6.013135
08/21/2021 09:55:00,11.5,62.079468,14.779762,,50.093323,28.897059,6.181299
08/21/2021 09:56:00,11.516667,61.971252,14.882143,,50.663239,26.102799,6.342285
08/21/2021 09:57:00,11.733333,61.957245,15.746914,,51.149994,21.987219,5.578369
08/21/2021 09:58:00,12.2,62.005859,16.138095,,51.441437,7.825552,5.08584
08/21/2021 09:59:00,12.683333,62.112152,15.783333,,51.04776,19.375061,5.246484
08/21/2021 10:00:00,13.0,61.979767,16.414286,,50.650726,22.337804,6.161475
08/21/2021 10:01:00,12.785714,61.881243,14.552747,,50.861944,19.533328,5.937174
08/21/2021 10:02:00,12.55,61.863861,15.1,,51.092316,10.739625,5.56709
08/21/2021 10:03:00,12.433333,61.9534,16.218518,,51.446625,351.555009,5.094043
08/21/2021 10:04:00,12.566667,62.104462,16.385714,,51.370331,3.828124,6.177197
08/21/2021 10:05:00,12.433333,62.139893,16.357143,,51.118103,357.560642,6.686816
08/21/2021 10:06:00,12.4,61.971527,16.742857,,51.08606,7.186896,7.543359
08/21/2021 10:07:00,12.216667,61.871826,15.62,,51.341187,1.704761,7.091846
08/21/2021 10:08:00,12.533333,61.918793,14.242857,,51.166779,360.416454,7.103125
08/21/2021 10:09:00,8.75,61.866608,14.475904,,51.110168,360.613584,5.838135
08/21/2021 10:10:00,23.783333,61.897919,15.285714,,51.279846,6.351854,4.904688
08/21/2021 10:11:00,18.45,62.052826,14.885714,,51.114899,360.948402,5.425244
08/21/2021 10:12:00,13.966667,61.989655,14.628571,,50.983826,6.369723,6.785938
08/21/2021 10:13:00,13.3,61.866058,14.814286,,51.201111,357.384981,7.172168
08/21/2021 10:14:00,13.083333,61.671326,14.614286,,51.573273,6.1874,6.905566
08/21/2021 10:15:00,12.95,61.579041,13.75,,51.769196,12.527062,5.989893
08/21/2021 10:16:00,12.6,61.552124,14.828571,,51.907135,354.187184,5.238623
08/21/2021 10:17:00,12.783333,61.865234,14.957143,,51.688324,347.681196,5.234521
08/21/2021 10:18:00,13.5,61.878967,15.128571,,51.342712,1.060041,5.652539
08/21/2021 10:19:00,13.45,61.749329,14.942857,,51.517731,3.418779,5.100879
08/21/2021 10:20:00,13.233333,61.699341,14.24359,,51.617828,7.368302,6.207617
08/21/2021 10:21:00,13.333333,61.681763,14.01,,51.682678,1.222654,5.963574
08/21/2021 10:22:00,13.45,61.750702,13.942857,,51.626068,344.278095,7.443555
08/21/2021 10:23:00,14.2,61.770477,14.818919,,51.687561,12.554289,7.154736
08/21/2021 10:24:00,13.733333,61.573547,15.157143,,51.884094,14.141962,6.689551
08/21/2021 10:25:00,12.816667,61.545258,13.385714,,52.142273,353.786935,6.566846
08/21/2021 10:26:00,13.083333,61.743011,14.8,,51.764618,352.499952,7.893701
08/21/2021 10:27:00,13.283333,61.806183,16.771429,,51.587921,5.795492,8.006836
08/21/2021 10:28:00,13.5,61.827057,14.371429,,51.630951,356.268585,7.308203
08/21/2021 10:29:00,13.3,61.90094,14.625,,51.619965,344.064204,6.129004
08/21/2021 10:30:00,13.85,62.154999,14.9,,51.289459,345.623501,6.42876
08/21/2021 10:31:00,15.066667,62.20224,16.257143,,50.963837,342.826939,5.970068
08/21/2021 10:32:00,16.466667,62.110779,14.528571,,50.745026,345.994285,7.635986
08/21/2021 10:33:00,16.916667,61.827057,13.771429,,50.765167,342.647064,8.049561
08/21/2021 10:34:00,17.54,61.822937,14.657143,,50.987183,335.396932,7.393311
08/21/2021 10:35:00,18.42,61.829803,15.314286,,51.144043,341.809087,6.757227
08/21/2021 10:36:00,19.466667,61.921265,14.185714,,50.844513,342.813701,9.325146
08/21/2021 10:37:00,18.983333,61.604584,15.2,,50.895935,343.562623,9.312158
08/21/2021 10:38:00,17.3,61.449402,16.342857,,51.206451,348.448489,8.670605
08/21/2021 10:39:00,16.45,61.589203,14.174026,,51.609589,349.918765,7.291455
08/21/2021 10:40:00,16.5,61.605682,14.557143,,51.538483,347.724726,7.10791
08/21/2021 10:41:00,15.916667,61.830902,16.185714,,51.444946,350.690578,6.254102
08/21/2021 10:42:00,16.566667,61.732849,16.428571,,51.10498,5.442895,7.279834
08/21/2021 10:43:00,15.2,61.549377,13.971429,,51.471191,358.386818,7.17627
08/21/2021 10:44:00,15.083333,61.644959,14.385714,,51.57785,345.68212,5.978271
08/21/2021 10:45:00,15.7,61.630676,15.6,,51.294647,334.906567,7.60249
08/21/2021 10:46:00,15.266667,61.435394,15.257143,,51.597534,340.589068,7.293164
08/21/2021 10:47:00,14.65,61.515869,14.571429,,51.794678,345.749086,7.085693
08/21/2021 10:48:00,13.9,61.633972,14.65122,,51.825806,339.876892,5.525732
08/21/2021 10:49:00,13.583333,61.660889,14.351852,,51.566559,343.090778,7.636328
08/21/2021 10:50:00,13.7,61.457642,16.057895,,51.779724,344.507546,7.955908
08/21/2021 10:51:00,13.333333,61.487305,15.857143,,51.9758,341.622612,8.90166
08/21/2021 10:52:00,13.816667,61.510376,14.814286,,52.009674,336.897426,7.96001
08/21/2021 10:53:00,14.35,61.492523,15.6,,52.182861,342.860293,8.105615
08/21/2021 10:54:00,14.883333,61.476318,15.4,,52.248016,338.52438,7.609668
08/21/2021 10:55:00,15.583333,61.522736,15.336486,,52.208191,336.5577,8.008545
08/21/2021 10:56:00,16.1,61.437317,16.72,,52.164703,333.994642,7.753564
08/21/2021 10:57:00,16.95,61.395294,16.4,,52.114349,330.205378,8.885596
08/21/2021 10:58:00,17.15,61.29422,14.471429,,52.186218,326.549096,9.139893
08/21/2021 10:59:00,17.2,61.177216,14.0,,52.217804,329.419557,9.033936
08/21/2021 11:00:00,16.46,61.191498,15.357143,,52.329041,327.627956,8.231396
08/21/2021 11:01:00,15.316667,61.139313,15.375325,,52.860046,325.872197,9.596191
08/21/2021 11:02:00,13.916667,60.728149,16.396429,,53.69455,327.615844,9.670361
08/21/2021 11:03:00,13.016667,60.534515,15.220732,,54.171082,329.257298,10.292432
08/21/2021 11:04:00,12.283333,60.435638,15.664286,,54.48175,328.299615,10.302686
08/21/2021 11:05:00,12.1,60.511169,16.77619,,54.595276,328.613964,9.751709
08/21/2021 11:06:00,11.483333,60.50705,16.02619,,54.648376,332.147525,8.5479
08/21/2021 11:07:00,18.233333,60.662506,17.604167,,54.643494,329.56494,8.406396
08/21/2021 11:08:00,20.48,60.757538,16.086076,,54.461914,336.642703,8.190038999999999
08/21/2021 11:09:00,25.15,60.825928,16.168675,,54.333435,332.022384,8.265576
08/21/2021 11:10:00,24.033333,60.796265,15.179762,,54.356781,334.217958,8.006152
08/21/2021 11:11:00,22.55,60.776489,14.892683,,54.292236,323.538602,9.392139
08/21/2021 11:12:00,21.666667,60.548798,14.261905,,54.523865,330.853804,9.161426
08/21/2021 11:13:00,20.666667,60.491943,15.183333,,54.827057,331.589658,8.558838
08/21/2021 11:14:00,19.733333,60.607574,16.421429,,54.911591,333.235318,7.671533
08/21/2021 11:15:00,19.133333,60.629547,16.333333,,54.744049,334.282261,9.057861
08/21/2021 11:16:00,18.633333,60.450195,14.363095,,54.813934,335.01099,9.882959
08/21/2021 11:17:00,18.9,60.466125,15.197619,,54.917542,332.60001,9.59209
08/21/2021 11:18:00,18.8,60.36972,14.420732,,54.955383,332.476824,9.259521
08/21/2021 11:19:00,18.333333,60.404877,14.884524,,55.023743,328.790786,9.069482
08/21/2021 11:20:00,18.716667,60.464478,16.234146,,55.095612,328.429745,8.75127
08/21/2021 11:21:00,19.45,60.572418,15.714865,,54.990936,327.952877,8.437842
08/21/2021 11:22:00,19.866667,60.540558,15.897619,,54.882599,329.9171,7.684863
08/21/2021 11:23:00,20.45,60.62735,15.019048,,54.920136,327.659652,6.917529
08/21/2021 11:24:00,21.616667,60.648773,14.780952,,54.599548,330.172565,8.860303
08/21/2021 11:25:00,23.283333,60.707001,15.035443,,54.695984,332.697887,8.090233999999999
08/21/2021 11:26:00,24.433333,60.638062,14.941667,,54.499603,329.091236,8.457324
08/21/2021 11:27:00,24.416667,60.663055,15.521795,,54.609924,327.578539,7.844141
08/21/2021 11:28:00,24.3,60.648773,15.761905,,54.563843,326.660215,8.052295
08/21/2021 11:29:00,24.8,60.600983,16.541667,,54.621674,325.363345,8.878076
08/21/2021 11:30:00,25.783333,60.500458,16.99881,,54.652039,324.667811,8.776221
08/21/2021 11:31:00,26.75,60.539734,16.478571,,54.700256,328.236397,9.379834
08/21/2021 11:32:00,27.216667,60.519959,15.878571,,54.548736,326.418142,8.771094
08/21/2021 11:33:00,27.35,60.476837,15.136905,,54.681335,332.118709,8.706836
08/21/2021 11:34:00,27.833333,60.471069,14.302381,,54.625031,328.220746,7.93916
08/21/2021 11:35:00,27.56,60.577362,14.897619,,54.582764,332.962682,7.23916
08/21/2021 11:36:00,27.366667,60.560059,14.22439,,54.567657,334.849154,7.8896
08/21/2021 11:37:00,26.75,60.537811,14.619048,,54.500824,329.818956,8.735889
08/21/2021 11:38:00,25.25,60.39801,14.320238,,54.610687,327.574957,8.221484
08/21/2021 11:39:00,24.616667,60.52243,15.007895,,54.676147,340.396589,7.169092
08/21/2021 11:40:00,25.283333,60.601532,18.022785,,54.524475,341.075721,6.764063
08/21/2021 11:41:00,34.783333,60.680084,18.375,,54.407135,334.247271,7.381689
08/21/2021 11:42:00,24.233333,60.563354,16.061905,,54.334045,337.011284,8.322314
08/21/2021 11:43:00,23.483333,60.701782,16.780952,,54.451843,343.797049,6.840967
08/21/2021 11:44:00,23.966667,60.819336,16.820253,,54.19519,341.74178,6.833105
08/21/2021 11:45:00,24.7,60.807526,15.719048,,53.920685,338.162832,6.931543
08/21/2021 11:46:00,25.033333,60.834167,15.521429,,54.050079,336.061935,6.849854
08/21/2021 11:47:00,24.833333,60.820709,15.67619,,53.969208,340.195738,7.413135
08/21/2021 11:48:00,25.9,60.729248,14.379762,,54.027649,334.508524,6.408594
08/21/2021 11:49:00,26.833333,60.769073,14.648718,,54.077698,329.474388,6.756885
08/21/2021 11:50:00,22.8,60.736389,15.485897,,54.188934,328.031339,8.007178
08/21/2021 11:51:00,21.72,60.547424,14.708333,,54.223419,331.894917,8.25293
08/21/2021 11:52:00,21.583333,60.468872,16.886111,,54.515778,335.223487,8.50415
08/21/2021 11:53:00,21.233333,60.463104,15.395833,,54.66684,334.061277,8.514745999999999
08/21/2021 11:54:00,19.916667,60.525726,16.629487,,54.509827,334.056126,8.410498
08/21/2021 11:55:00,30.1,60.441681,15.127848,,54.612671,340.26153,7.760742
08/21/2021 11:56:00,21.033333,60.513916,14.783333,,54.754883,342.591379,6.571631
08/21/2021 11:57:00,24.883333,60.533142,15.859524,,54.767548,342.324073,7.235742
08/21/2021 11:58:00,26.216667,60.665527,15.720238,,54.728333,344.556667,6.968799
08/21/2021 11:59:00,26.2,60.752594,15.658333,,54.709564,350.545652,6.282813
08/21/2021 12:00:00,26.283333,60.678711,14.956627,,54.605652,348.123021,7.754932
08/21/2021 12:01:00,26.166667,60.547685,14.959494,,54.767315,341.599261,8.490029
08/21/2021 12:02:00,25.616667,60.521057,16.89881,,54.942413,340.804713,6.895313
08/21/2021 12:03:00,25.683333,60.539185,16.904762,,54.846893,339.560767,7.459277
08/21/2021 12:04:00,25.416667,60.37439,17.589286,,54.87207,341.287894,8.629248
08/21/2021 12:05:00,23.766667,60.284027,13.974194,,55.158325,335.744077,8.1979
08/21/2021 12:06:00,22.983333,60.260956,13.940741,,55.042969,334.775445,8.136377
08/21/2021 12:07:00,21.733333,60.128571,14.120732,,55.322662,339.536529,9.387354
08/21/2021 12:08:00,20.133333,60.198059,14.650847,,55.389038,340.71316,8.658643
08/21/2021 12:09:00,24.7,60.371368,16.366129,,55.310455,338.750679,7.600439
08/21/2021 12:10:00,29.766667,60.396912,16.931343,,55.138184,335.338519,9.302588
08/21/2021 12:11:00,21.016667,60.363129,15.825,,55.138794,339.137224,8.87876
08/21/2021 12:12:00,23.183333,60.39389,15.165385,,55.179993,335.740601,7.209082
08/21/2021 12:13:00,23.5,60.353516,15.283562,,55.02298,340.688149,8.873633
08/21/2021 12:14:00,23.15,60.280731,15.152703,,55.267426,343.292024,7.876611
08/21/2021 12:15:00,21.7,60.332092,15.725,,55.29306,344.425806,7.969238
08/21/2021 12:16:00,35.066667,60.359558,14.660256,,55.344788,344.202424,7.526953
08/21/2021 12:17:00,23.3,60.37851,13.921429,,55.336395,341.588511,8.451172
08/21/2021 12:18:00,18.0,60.393341,14.468182,,55.362793,343.947624,6.91582
08/21/2021 12:19:00,27.933333,60.464752,15.016901,,55.243317,343.394032,8.845946999999999
08/21/2021 12:20:00,23.35,60.397736,16.182716,,55.359589,345.259892,8.339404
08/21/2021 12:21:00,25.466667,60.497986,16.972973,,55.397736,349.257015,6.701855
08/21/2021 12:22:00,26.58,60.381805,19.15119,,55.445953,332.964447,6.445166
08/21/2021 12:23:00,26.85,60.447174,16.330769,,55.570313,338.315849,6.88335
08/21/2021 12:24:00,26.916667,60.449097,17.433803,,55.608459,340.844354,6.645459
08/21/2021 12:25:00,27.0,60.440857,19.152381,,55.555359,324.986557,7.540625
08/21/2021 12:26:00,24.25,60.410919,16.660714,,55.639435,330.064121,7.499951
08/21/2021 12:27:00,30.75,60.375214,17.405952,,55.589081,325.577018,8.081689
08/21/2021 12:28:00,25.6,60.300232,18.888,,55.672394,328.226055,8.050586
08/21/2021 12:29:00,21.25,60.195862,16.634783,,55.861298,336.32021,6.646826
08/21/2021 12:30:00,21.383333,60.268097,15.221795,,56.040436,345.596299,5.343896
08/21/2021 12:31:00,34.683333,60.380432,15.561538,,55.775085,340.02753,6.163184
08/21/2021 12:32:00,27.316667,60.39856,15.918987,,55.803619,336.545361,6.262305
08/21/2021 12:33:00,29.916667,60.49469,13.910526,,55.732056,329.570041,5.699023
08/21/2021 12:34:00,29.4,60.572418,15.492,,55.646454,344.120031,4.972021
08/21/2021 12:35:00,28.966667,60.554016,19.921622,,55.562683,331.522115,5.552051
08/21/2021 12:36:00,25.683333,60.671295,15.738095,,55.547577,335.658471,5.812158
08/21/2021 12:37:00,29.316667,60.742157,15.039286,,55.367981,329.138878,5.018164
08/21/2021 12:38:00,32.766667,60.662506,14.556962,,55.396362,341.684973,4.7912110000000006
08/21/2021 12:39:00,25.583333,60.495239,13.281081,,55.410248,337.375162,7.536523
08/21/2021 12:40:00,21.516667,60.395538,13.976923,,55.809113,322.087092,5.892139
08/21/2021 12:41:00,31.483333,60.466949,15.97027,,55.733887,337.107289,6.893262
08/21/2021 12:42:00,27.633333,60.515015,17.728947,,55.703369,337.941001,6.127979
08/21/2021 12:43:00,25.283333,60.413391,15.313924,,55.750366,349.842309,5.956055
08/21/2021 12:44:00,25.333333,60.521881,14.832911,,55.943085,348.921857,5.020557
08/21/2021 12:45:00,25.4,60.552643,14.466667,,55.704285,345.702004,6.112598
08/21/2021 12:46:00,32.2,60.497162,16.931169,,55.700317,344.709202,7.061084
08/21/2021 12:47:00,30.75,60.320557,17.907692,,55.904175,343.303189,7.046729
08/21/2021 12:48:00,19.75,60.441681,16.05375,,56.174103,352.000654,6.25957
08/21/2021 12:49:00,21.666667,60.494415,14.857143,,56.238342,353.193425,5.118652
08/21/2021 12:50:00,23.22,60.485077,16.666667,,56.104523,342.899107,6.853955
08/21/2021 12:51:00,24.383333,60.414215,16.724324,,56.124969,346.331115,6.723047
08/21/2021 12:52:00,25.65,60.181305,15.258537,,56.266876,342.465602,6.139258
08/21/2021 12:53:00,26.35,60.213715,15.319718,,56.783691,337.339222,4.109325999999999
08/21/2021 12:54:00,27.083333,60.351318,16.035714,,56.570374,342.574542,5.089258
08/21/2021 12:55:00,26.9,60.400526,15.092188,,56.65314,346.82406,3.991622
08/21/2021 12:56:00,26.1,60.44278,17.007692,,56.617828,341.066583,4.314063
08/21/2021 12:57:00,22.65,60.53067,18.178481,,56.623474,338.596996,4.531104
08/21/2021 12:58:00,29.4,60.519135,18.115385,,56.478668,335.366089,5.033887
08/21/2021 12:59:00,30.783333,60.566101,18.096,,56.478973,327.293104,3.633545
08/21/2021 13:00:00,32.05,60.663879,17.745122,,56.270691,318.336703,4.957666
08/21/2021 13:01:00,31.433333,60.640779,17.753571,,56.054193,314.987366,4.661184
08/21/2021 13:02:00,31.0,60.651794,15.858228,,56.03418,316.112915,5.476172
08/21/2021 13:03:00,29.5,60.7276,17.947619,,55.980316,322.449815,4.821973
08/21/2021 13:04:00,38.866667,60.893494,19.913095,,55.755096,332.347537,3.994824
08/21/2021 13:05:00,34.383333,60.870422,17.86087,,55.591675,334.162557,2.039404
08/21/2021 13:06:00,27.333333,60.83252,18.99375,,55.434509,333.955428,3.352246
08/21/2021 13:07:00,34.316667,60.796814,18.983871,,55.480438,340.469798,3.943555
08/21/2021 13:08:00,28.483333,60.781708,20.123529,,55.682312,354.462302,2.7226559999999997
08/21/2021 13:09:00,33.35,60.919586,19.141176,,55.618073,310.326423,2.041797
08/21/2021 13:10:00,33.783333,60.973145,18.18481,,55.388428,332.606195,4.453857
08/21/2021 13:11:00,30.966667,60.665253,17.83012,,55.571991,333.477818,3.520068
08/21/2021 13:12:00,34.783333,60.712219,19.607463,,55.930267,342.01363,1.9700199999999999
08/21/2021 13:13:00,34.5,60.782806,18.959494,,55.876404,16.000881,2.651221
08/21/2021 13:14:00,33.116667,60.698761,15.27027,,55.971161,315.418801,2.891846
08/21/2021 13:15:00,32.666667,60.786652,17.82973,,55.913177,299.575914,3.601758
08/21/2021 13:16:00,32.333333,60.902008,18.5,,55.965057,294.226462,4.233398
08/21/2021 13:17:00,32.35,60.952271,18.270588,,55.779663,321.474946,4.678418000000001
08/21/2021 13:18:00,32.35,60.933594,17.41519,,55.845734,309.199629,4.424805
08/21/2021 13:19:00,29.183333,60.993195,19.713699,,55.645233,303.000875,5.325098
08/21/2021 13:20:00,26.9,60.928375,23.157143,,55.656372,303.687028,4.418652
08/21/2021 13:21:00,37.25,60.925354,17.164198,,55.680328,311.663319,4.545116999999999
08/21/2021 13:22:00,40.116667,61.048401,16.487654,,55.56955,306.876678,4.4306149999999995
08/21/2021 13:23:00,33.1,61.008026,18.214286,,55.46579,283.985441,3.616455
08/21/2021 13:24:00,32.016667,60.963806,16.259524,,55.595947,278.532886,3.054883
08/21/2021 13:25:00,24.483333,61.063232,15.868675,,55.751587,290.406663,4.711572
08/21/2021 13:26:00,28.116667,60.973419,14.920238,,55.661407,289.803503,4.384814
08/21/2021 13:27:00,23.05,60.860535,15.425,,55.877319,296.176605,3.906299
08/21/2021 13:28:00,25.266667,60.943756,16.917857,,55.915161,299.682589,5.006543
08/21/2021 13:29:00,26.233333,60.810272,16.269136,,55.850769,299.531623,6.42876
08/21/2021 13:30:00,26.56,60.618561,17.429762,,56.296173,305.826596,4.248438
08/21/2021 13:31:00,27.3,60.643555,19.890476,,56.862122,308.320457,5.260498
08/21/2021 13:32:00,28.1,60.622955,17.02381,,56.900726,313.640544,7.087061
08/21/2021 13:33:00,28.416667,60.36615,17.611905,,57.115875,305.851048,5.840869
08/21/2021 13:34:00,28.316667,60.578735,14.79881,,56.979004,308.070361,6.358008
08/21/2021 13:35:00,36.033333,60.638886,14.379518,,56.828094,313.249711,6.190527
08/21/2021 13:36:00,24.9,60.485352,14.441667,,56.961914,308.13415,6.033643
08/21/2021 13:37:00,20.316667,60.484528,14.919048,,57.272278,303.269553,5.994336
08/21/2021 13:38:00,27.083333,60.447998,14.640476,,57.342163,312.073577,5.503516
08/21/2021 13:39:00,38.916667,60.5065,15.421951,,57.532135,314.898192,5.587256
08/21/2021 13:40:00,32.066667,60.613617,17.27381,,57.402588,308.250857,4.622705
08/21/2021 13:41:00,33.44,60.823181,15.017857,,57.497192,296.332982,3.542969
08/21/2021 13:42:00,32.875,60.718262,14.542857,,57.294708,306.267543,5.600928
08/21/2021 13:43:00,32.14,60.705078,15.419048,,57.359406,308.643356,4.2477540000000005
