InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/27/2022 18:26:44.000000,17.05,26.54,15.04,8.17,13.85,17.55,9.812,14.71,43.67,11.64
03/27/2022 18:43:49.000000,16.1,24.58,15.34,9.17,14.18,17.55,9.873,15.1,43.06,11.92
03/27/2022 19:00:53.000000,13.78,21.81,15.1,8.54,13.96,16.92,9.752,14.88,42.15,12.29
03/27/2022 19:17:55.000000,15.25,26.53,16.89,10.19,15.6,17.8,10.073,16.61,41.87,12.7
03/27/2022 19:34:57.000000,12.4,24.31,16.77,10.04,15.55,17.19,10.06,16.54,39.94,13.62
03/27/2022 19:52:02.000000,9.06,26.96,19.12,11.39,17.67,19.72,11.087,18.92,38.19,14.72
03/27/2022 20:09:03.000000,4.28,27.0,18.65,10.39,17.21,19.94,11.364,18.42,36.15,15.77
03/27/2022 20:26:04.000000,-1.95,28.78,19.57,10.19,17.9,19.76,11.598,19.17,33.11,17.83
03/27/2022 20:43:05.000000,-5.83,23.17,18.67,9.81,17.24,18.03,11.199,18.47,31.18,19.32
03/27/2022 21:00:06.000000,-9.13,27.72,20.18,10.25,18.49,20.61,12.167,19.82,30.18,20.08
03/27/2022 21:17:07.000000,-4.94,28.43,24.55,13.02,22.92,22.69,12.8,24.28,30.83,20.11
03/27/2022 21:34:08.000000,-3.9,32.43,24.85,12.81,22.96,23.02,12.977,24.5,30.13,20.72
03/27/2022 21:51:08.000000,-4.02,28.97,22.77,12.0,21.03,21.19,12.346,22.46,30.23,20.9
03/27/2022 22:08:09.000000,-6.19,26.88,21.95,11.72,20.33,21.5,12.509,21.62,29.65,21.11
03/27/2022 22:25:10.000000,-5.69,23.88,17.48,8.38,15.92,18.23,11.433,17.2,29.34,21.43
03/27/2022 22:42:10.000000,-5.28,23.33,16.88,7.75,15.27,17.0,11.007,16.61,29.46,21.25
03/27/2022 22:59:11.000000,-3.88,21.19,15.77,8.19,14.35,15.77,10.544,15.59,29.93,21.04
03/27/2022 23:16:12.000000,-2.04,17.4,12.6,5.97,11.46,11.83,9.183,12.42,30.24,20.73
03/27/2022 23:33:12.000000,-0.15,17.38,11.34,4.78,10.17,10.94,8.872,11.11,30.37,20.52
03/27/2022 23:50:13.000000,1.51,16.97,12.35,5.78,11.19,10.91,8.836,12.11,30.62,20.45
03/28/2022 00:07:14.000000,4.03,16.36,11.55,5.06,10.47,10.86,8.739,11.35,31.41,20.1
03/28/2022 00:24:14.000000,6.84,22.36,14.67,6.39,13.31,14.88,10.02,14.4,32.2,19.64
03/28/2022 00:41:15.000000,9.65,20.44,14.93,6.81,13.57,14.58,9.852,14.71,32.87,19.29
03/28/2022 00:58:16.000000,15.15,29.67,22.24,11.42,20.56,21.86,12.19,21.95,34.1,18.7
03/28/2022 01:15:16.000000,16.96,31.88,23.13,12.41,21.33,22.22,12.204,22.79,35.21,17.89
03/28/2022 01:32:17.000000,19.64,30.82,24.25,13.8,22.39,23.82,12.598,24.04,36.69,17.14
03/28/2022 01:49:18.000000,21.61,36.51,27.78,15.76,25.7,28.33,14.021,27.46,37.75,16.31
03/28/2022 02:06:19.000000,23.39,32.37,23.6,13.58,21.9,24.25,12.525,23.27,38.95,15.51
03/28/2022 02:23:21.000000,24.91,39.38,26.21,14.45,23.99,30.69,14.578,25.77,40.2,14.81
03/28/2022 02:40:22.000000,28.81,40.1,26.62,16.8,24.67,31.02,14.552,26.23,41.56,14.24
03/28/2022 02:57:24.000000,31.28,43.8,26.78,16.24,24.69,31.39,14.545,26.35,42.88,13.65
03/28/2022 03:14:25.000000,32.79,46.51,29.31,17.59,27.03,32.96,15.018,28.89,43.48,13.22
03/28/2022 03:31:27.000000,36.7,46.06,27.14,16.59,24.72,33.12,14.947,26.69,44.7,12.81
03/28/2022 03:48:28.000000,35.63,47.96,28.68,17.79,26.39,34.55,15.297,28.27,46.03,12.21
03/28/2022 04:05:30.000000,39.14,44.9,27.93,17.81,25.73,33.33,14.77,27.55,47.16,11.77
03/28/2022 04:22:32.000000,38.92,49.77,29.38,18.58,26.92,36.91,15.889,28.93,48.06,11.43
03/28/2022 04:39:33.000000,42.96,61.69,36.3,23.2,33.06,43.54,18.015,35.63,49.18,11.06
03/28/2022 04:56:35.000000,42.15,62.2,36.24,23.0,33.26,43.0,17.725,35.56,50.24,10.65
03/28/2022 05:13:37.000000,41.65,59.42,35.56,23.39,32.72,41.15,17.024,34.93,50.99,10.38
03/28/2022 05:30:39.000000,48.12,58.19,36.19,23.58,33.23,42.76,17.462,35.74,52.0,10.21
03/28/2022 05:47:40.000000,47.51,62.53,37.01,24.4,33.84,44.79,18.092,36.43,52.54,10.13
03/28/2022 06:04:42.000000,46.93,61.73,37.36,24.96,34.37,43.18,17.467,36.84,53.35,9.74
03/28/2022 06:21:44.000000,51.12,64.52,37.99,25.99,35.04,44.72,17.859,37.39,54.59,9.45
03/28/2022 06:38:46.000000,49.75,60.1,33.48,23.39,30.84,41.15,16.696,32.91,54.16,9.56
03/28/2022 06:55:48.000000,40.47,37.19,20.98,14.19,19.43,26.46,11.909,20.69,52.48,9.67
03/28/2022 07:12:50.000000,34.96,27.35,16.51,10.78,15.38,18.19,9.175,16.26,51.9,9.72
03/28/2022 07:29:52.000000,33.77,44.34,23.29,15.52,21.37,29.85,13.047,22.9,52.58,9.46
03/28/2022 07:46:54.000000,34.36,31.92,18.18,11.58,16.73,22.42,10.437,17.91,53.55,9.18
03/28/2022 08:03:56.000000,38.15,26.1,14.25,9.19,13.22,16.3,8.311,13.97,54.13,8.81
03/28/2022 08:20:58.000000,33.99,25.77,15.68,10.75,14.7,16.97,8.487,15.52,54.64,8.57
03/28/2022 08:38:00.000000,30.27,23.08,13.59,7.69,12.5,16.96,8.518,13.42,54.35,8.35
03/28/2022 08:55:03.000000,31.8,20.38,12.38,7.91,11.47,13.72,7.382,12.21,54.75,8.21
03/28/2022 09:12:05.000000,32.97,19.31,12.42,7.62,11.59,13.96,7.482,12.27,54.59,8.08
03/28/2022 09:29:07.000000,33.62,22.0,13.19,7.8,12.14,15.78,8.026,13.03,55.27,7.94
03/28/2022 09:46:09.000000,33.86,25.85,13.75,8.78,12.84,16.97,8.433,13.48,55.25,7.76
03/28/2022 10:03:11.000000,31.82,21.23,12.6,7.77,11.78,15.35,7.931,12.43,54.83,7.74
03/28/2022 10:20:13.000000,25.62,19.92,10.65,6.42,9.87,13.38,7.51,10.45,52.56,7.55
03/28/2022 10:37:16.000000,20.73,15.8,8.9,5.36,8.2,10.33,6.747,8.74,50.01,7.88
03/28/2022 10:54:18.000000,25.45,15.15,9.15,5.15,8.59,10.88,6.865,9.0,50.61,8.14
03/28/2022 11:11:20.000000,26.64,20.25,9.35,5.2,8.57,10.61,6.811,9.13,50.27,8.09
03/28/2022 11:28:22.000000,26.92,15.6,8.58,5.55,7.93,9.17,6.389,8.46,49.69,7.94
03/28/2022 11:45:24.000000,27.32,13.99,8.15,4.39,7.57,8.3,6.212,8.03,48.58,8.06
03/28/2022 12:02:26.000000,23.07,11.65,6.3,3.19,5.87,6.27,5.833,6.2,45.67,8.29
03/28/2022 12:19:28.000000,19.47,8.54,5.09,1.85,4.75,4.04,5.179,5.0,44.73,8.39
03/28/2022 12:36:30.000000,10.75,7.69,3.47,1.0,3.19,2.22,4.79,3.36,42.59,8.53
03/28/2022 12:53:39.000000,16.56,8.73,4.0,1.38,3.67,3.31,5.034,3.9,43.79,8.28
03/28/2022 13:10:41.000000,21.56,10.5,5.48,2.0,5.0,5.77,5.895,5.38,43.56,7.91
03/28/2022 13:27:44.000000,24.34,10.65,6.36,2.77,5.94,5.19,5.764,6.24,42.91,8.26
03/28/2022 13:44:46.000000,20.93,11.62,5.65,2.42,5.2,5.96,6.177,5.53,41.41,8.77
03/28/2022 14:01:57.000000,17.34,10.44,5.05,2.19,4.67,4.58,5.661,4.93,40.19,9.5
03/28/2022 14:18:59.000000,13.77,7.42,5.36,2.19,5.02,4.73,6.194,5.29,35.99,10.37
03/28/2022 14:36:01.000000,9.75,7.36,4.5,1.39,4.2,3.58,5.932,4.41,34.38,11.23
03/28/2022 14:53:03.000000,9.78,6.52,4.07,1.39,3.79,3.19,5.794,3.99,34.21,11.68
03/28/2022 15:10:05.000000,8.49,8.62,3.61,1.0,3.32,2.19,5.423,3.48,34.1,12.02
03/28/2022 15:27:06.000000,6.88,7.08,4.19,1.23,3.84,3.58,6.137,4.09,32.36,12.55
03/28/2022 15:44:08.000000,7.3,7.23,4.51,1.62,4.22,2.69,5.919,4.43,31.15,13.65
03/28/2022 16:01:10.000000,4.55,7.31,4.68,1.81,4.4,3.19,6.431,4.58,28.15,14.89
03/28/2022 16:18:12.000000,0.22,7.65,4.64,1.15,4.24,3.69,6.887,4.52,25.59,16.24
03/28/2022 16:35:13.000000,-12.89,6.31,3.75,0.96,3.41,2.15,6.607,3.66,22.76,17.75
03/28/2022 16:52:14.000000,-15.67,3.55,2.85,0.39,2.66,1.22,6.556,2.78,19.93,19.21
03/28/2022 17:09:15.000000,-22.63,3.65,2.85,0.58,2.61,1.15,6.712,2.79,18.2,20.11
03/28/2022 17:26:16.000000,-41.48,3.11,1.84,0.0,1.64,0.39,6.874,1.75,14.25,21.02
03/28/2022 17:43:16.000000,-39.01,2.5,2.12,0.0,1.95,0.77,7.006,2.03,14.17,21.78
03/28/2022 18:00:17.000000,-32.96,3.72,2.69,0.19,2.48,0.78,6.963,2.61,14.42,22.4
03/28/2022 18:17:17.000000,-34.59,2.36,1.94,0.0,1.79,0.19,6.862,1.87,13.3,22.9
03/28/2022 18:34:18.000000,-31.69,4.52,2.6,0.19,2.34,0.39,7.031,2.48,12.43,23.25
03/28/2022 18:51:18.000000,-31.52,2.35,2.08,0.19,1.89,0.38,6.988,2.01,12.7,23.53
03/28/2022 19:08:19.000000,-34.2,2.38,1.77,0.0,1.64,0.23,7.001,1.69,11.99,24.11
03/28/2022 19:25:19.000000,-31.66,3.08,2.25,0.0,2.09,0.38,7.066,2.19,11.94,24.0
03/28/2022 19:42:20.000000,-27.11,3.14,1.87,0.0,1.68,0.19,7.072,1.79,11.31,23.9
03/28/2022 19:59:20.000000,-29.01,1.77,2.06,0.0,1.92,0.0,7.064,2.01,10.5,25.16
03/28/2022 20:16:21.000000,-32.36,2.12,1.91,0.0,1.78,0.0,7.173,1.85,9.48,25.64
03/28/2022 20:33:21.000000,-27.26,1.73,2.25,0.0,2.07,0.0,7.141,2.19,9.55,26.52
03/28/2022 20:50:21.000000,-36.18,1.92,1.46,0.0,1.3,0.0,7.273,1.39,8.16,27.79
03/28/2022 21:07:21.000000,-37.16,1.75,1.64,0.0,1.5,0.19,7.32,1.58,8.25,28.3
03/28/2022 21:24:20.000000,-37.93,1.54,1.44,0.0,1.31,0.0,7.178,1.38,8.77,28.64
03/28/2022 21:41:20.000000,-31.6,1.73,1.79,0.0,1.64,0.0,7.203,1.74,8.55,28.67
03/28/2022 21:58:20.000000,-35.06,1.73,1.42,0.0,1.29,0.0,7.179,1.34,8.74,28.73
03/28/2022 22:15:20.000000,-28.95,2.33,1.96,0.0,1.78,0.19,7.263,1.87,8.83,27.84
03/28/2022 22:32:20.000000,-24.49,1.54,1.59,0.0,1.5,0.0,7.265,1.54,8.23,27.79
03/28/2022 22:49:20.000000,-28.8,2.35,1.84,0.0,1.66,0.0,7.17,1.77,9.27,26.69
03/28/2022 23:06:20.000000,-25.72,1.94,2.0,0.0,1.88,0.0,7.222,1.94,9.11,25.46
03/28/2022 23:23:21.000000,-18.95,3.08,1.51,0.0,1.37,0.0,7.149,1.43,9.88,24.74
03/28/2022 23:40:21.000000,-15.24,3.3,2.29,0.0,2.1,0.19,7.161,2.2,10.48,24.28
03/28/2022 23:57:21.000000,-12.79,2.72,1.58,0.0,1.42,0.0,7.048,1.52,10.89,24.04
03/29/2022 00:14:22.000000,-11.94,2.88,2.6,0.0,2.39,0.77,7.317,2.52,11.12,23.72
03/29/2022 00:31:22.000000,-11.12,3.88,2.74,0.19,2.54,0.81,7.311,2.65,11.39,23.32
03/29/2022 00:48:23.000000,-8.86,3.54,2.5,0.19,2.29,0.77,7.256,2.41,11.81,22.93
03/29/2022 01:05:23.000000,-6.59,3.42,2.79,0.19,2.54,0.85,7.232,2.71,12.35,22.56
03/29/2022 01:22:23.000000,-4.64,5.31,3.64,0.42,3.35,1.62,7.478,3.55,12.82,22.06
03/29/2022 01:39:23.000000,5.44,4.27,3.59,0.19,3.29,1.35,7.321,3.5,13.42,21.47
03/29/2022 01:56:24.000000,4.67,8.11,7.02,2.61,6.52,5.17,8.641,6.91,14.51,20.8
03/29/2022 02:13:24.000000,5.55,5.54,3.31,0.38,3.04,1.35,7.203,3.21,14.69,20.19
03/29/2022 02:30:25.000000,0.68,3.12,2.29,0.0,2.12,0.42,6.874,2.21,14.56,20.03
03/29/2022 02:47:26.000000,0.81,5.7,3.57,0.39,3.25,1.81,7.356,3.5,14.94,19.81
03/29/2022 03:04:26.000000,3.64,5.04,3.56,0.58,3.23,2.35,7.451,3.46,15.97,19.23
03/29/2022 03:21:27.000000,1.37,4.5,2.82,0.0,2.56,1.58,7.2,2.72,15.81,18.55
03/29/2022 03:38:27.000000,1.84,3.85,2.49,0.38,2.29,0.77,6.892,2.42,15.91,18.26
03/29/2022 03:55:28.000000,5.09,5.27,3.02,0.77,2.79,1.38,6.981,2.92,17.16,17.89
03/29/2022 04:12:29.000000,5.74,3.69,2.75,0.38,2.53,0.96,6.743,2.66,17.99,17.2
03/29/2022 04:29:30.000000,13.98,3.69,2.39,0.58,2.21,1.15,6.532,2.31,20.57,16.29
03/29/2022 04:46:31.000000,18.98,5.12,3.34,0.96,3.12,2.0,6.757,3.24,21.56,15.37
03/29/2022 05:03:33.000000,17.42,5.5,4.08,1.15,3.71,2.77,6.985,3.98,22.24,14.6
03/29/2022 05:20:34.000000,19.17,7.75,4.63,1.42,4.19,4.03,7.413,4.53,22.73,14.07
03/29/2022 05:37:35.000000,17.26,4.58,3.17,1.0,2.95,1.46,6.408,3.08,23.15,13.75
03/29/2022 05:54:36.000000,17.37,3.69,2.37,0.23,2.17,1.19,6.254,2.31,23.69,13.32
03/29/2022 06:11:37.000000,21.68,4.77,3.1,0.81,2.89,1.42,6.13,3.03,25.52,13.01
03/29/2022 06:28:39.000000,14.66,3.55,2.5,0.39,2.3,1.22,6.198,2.45,24.35,12.9
03/29/2022 06:45:41.000000,21.28,8.41,3.25,0.61,2.93,2.19,6.427,3.08,25.53,12.67
03/29/2022 07:02:42.000000,29.12,6.35,3.93,1.0,3.58,3.04,6.65,3.85,26.46,12.09
03/29/2022 07:19:44.000000,30.43,10.08,5.23,2.23,4.76,4.42,7.044,5.09,27.57,11.77
03/29/2022 07:36:45.000000,31.48,7.45,3.69,0.81,3.37,2.5,6.218,3.59,28.56,11.31
03/29/2022 07:53:47.000000,32.85,8.08,4.18,1.58,3.78,4.35,6.801,4.06,29.57,10.96
03/29/2022 08:10:49.000000,33.53,7.08,4.01,1.0,3.64,3.19,6.227,3.91,30.87,10.35
03/29/2022 08:27:51.000000,34.75,8.23,3.89,1.23,3.53,3.38,6.216,3.76,31.63,10.03
03/29/2022 08:44:53.000000,35.85,8.83,4.09,1.42,3.75,3.58,6.23,3.99,32.23,9.65
03/29/2022 09:01:55.000000,40.57,8.14,4.83,1.42,4.51,4.19,6.417,4.69,32.57,9.69
03/29/2022 09:18:57.000000,42.7,7.58,5.12,2.15,4.75,4.12,6.351,5.04,32.8,10.16
03/29/2022 09:35:59.000000,41.18,8.69,5.27,2.42,4.97,3.81,6.145,5.16,33.37,11.0
03/29/2022 09:53:00.000000,31.79,16.12,9.23,4.61,8.49,8.78,7.777,9.04,35.19,11.54
03/29/2022 10:10:02.000000,34.38,17.17,10.38,6.0,9.73,10.39,8.273,10.17,36.04,11.77
03/29/2022 10:27:04.000000,34.14,21.65,12.3,7.17,11.5,12.08,8.821,12.07,36.77,11.73
03/29/2022 10:44:08.000000,36.22,23.52,13.29,7.81,12.2,14.81,9.745,13.05,37.63,11.6
03/29/2022 11:01:10.000000,35.37,21.2,14.27,8.78,13.32,14.67,9.514,14.11,39.19,11.33
03/29/2022 11:18:11.000000,37.18,30.19,17.16,10.61,15.65,20.19,11.386,16.83,40.9,11.09
03/29/2022 11:35:13.000000,37.89,28.8,16.82,9.83,15.57,20.11,11.285,16.55,41.55,10.86
03/29/2022 11:52:15.000000,37.19,24.62,15.42,9.81,14.27,17.77,10.387,15.19,41.77,10.65
03/29/2022 12:09:16.000000,36.58,26.18,13.57,8.59,12.51,16.96,10.05,13.33,42.07,10.55
03/29/2022 12:26:18.000000,35.66,22.52,13.32,8.39,12.28,15.42,9.451,13.12,42.28,10.42
03/29/2022 12:43:23.000000,37.72,34.71,16.95,9.64,15.5,19.94,11.065,16.57,42.93,10.55
03/29/2022 13:00:25.000000,41.13,23.59,12.96,7.59,11.87,14.18,9.012,12.69,41.97,10.86
03/29/2022 13:17:26.000000,36.47,21.21,12.49,7.0,11.52,14.19,9.072,12.24,41.46,11.03
03/29/2022 13:34:28.000000,41.18,26.17,14.36,8.19,13.33,16.75,10.101,14.09,40.85,11.16
03/29/2022 13:51:30.000000,28.25,18.6,10.83,5.78,9.93,13.14,8.773,10.64,40.29,11.13
03/29/2022 14:08:32.000000,25.4,13.42,7.89,3.58,7.29,7.12,6.442,7.75,41.35,11.17
03/29/2022 14:25:33.000000,41.63,9.42,4.62,1.81,4.24,3.58,3.824,4.5,53.18,10.3
03/29/2022 14:42:39.000000,44.66,8.58,5.5,2.38,5.11,4.04,3.841,5.38,54.63,9.74
03/29/2022 14:59:41.000000,47.56,9.35,5.85,2.42,5.44,5.23,4.095,5.72,56.23,9.82
03/29/2022 15:16:43.000000,43.8,9.17,5.29,1.64,4.92,4.03,3.605,5.19,56.64,9.96
03/29/2022 15:33:45.000000,36.38,7.85,4.61,1.62,4.32,3.42,3.522,4.55,55.39,10.0
03/29/2022 15:50:47.000000,33.4,9.23,5.6,2.38,5.25,4.35,3.928,5.5,54.79,10.13
03/29/2022 16:07:49.000000,28.46,9.14,5.36,2.19,4.98,4.22,4.066,5.28,53.1,10.37
03/29/2022 16:24:51.000000,25.59,9.58,4.82,1.81,4.55,3.81,4.041,4.71,51.95,10.58
03/29/2022 16:41:56.000000,28.24,10.62,5.65,2.0,5.16,4.19,4.074,5.5,52.87,10.72
03/29/2022 16:58:58.000000,25.19,8.69,5.4,2.03,5.02,4.39,4.13,5.28,52.97,10.96
03/29/2022 17:16:00.000000,28.11,7.35,5.16,1.85,4.82,4.23,4.122,5.07,52.45,11.37
03/29/2022 17:33:03.000000,24.81,9.65,5.9,2.38,5.52,4.77,4.455,5.8,51.2,11.65
03/29/2022 17:50:08.000000,25.1,9.77,7.29,3.85,6.84,5.65,4.943,7.19,49.68,11.99
03/29/2022 18:07:10.000000,23.82,7.77,5.39,1.85,5.11,3.69,4.153,5.3,50.28,12.12
03/29/2022 18:24:12.000000,24.08,7.79,4.79,1.81,4.48,4.06,4.227,4.65,50.86,11.91
03/29/2022 18:41:14.000000,19.3,5.65,3.99,0.81,3.71,2.77,3.932,3.91,49.24,12.16
03/29/2022 18:58:16.000000,34.78,9.19,5.96,2.62,5.54,6.31,4.362,5.85,56.97,11.89
03/29/2022 19:15:18.000000,38.62,6.08,3.88,1.39,3.56,2.78,2.688,3.78,60.43,11.33
03/29/2022 19:32:20.000000,37.27,7.19,4.21,1.19,3.91,2.38,2.511,4.13,60.8,10.79
03/29/2022 19:49:22.000000,31.94,5.92,4.03,1.04,3.73,3.04,2.845,3.93,60.04,10.52
03/29/2022 20:06:24.000000,36.25,7.3,5.24,2.0,4.95,4.0,3.102,5.15,60.84,10.71
03/29/2022 20:23:27.000000,45.8,10.77,7.93,4.04,7.51,6.15,3.312,7.83,65.99,10.6
03/29/2022 20:40:29.000000,48.21,8.73,5.9,2.62,5.5,5.38,2.769,5.8,68.39,10.07
03/29/2022 20:57:32.000000,41.0,6.94,4.72,1.61,4.41,2.81,2.02,4.64,66.76,9.62
03/29/2022 21:14:34.000000,40.83,3.96,2.55,0.62,2.42,1.0,1.443,2.48,65.98,9.66
03/29/2022 21:31:36.000000,35.86,2.75,1.79,0.0,1.69,0.19,1.414,1.73,63.48,10.3
03/29/2022 21:48:38.000000,27.39,2.78,1.29,0.0,1.15,0.58,2.032,1.22,59.15,10.99
03/29/2022 22:05:40.000000,47.09,10.96,7.52,3.58,7.02,6.92,3.048,7.4,71.02,9.53
03/29/2022 22:22:43.000000,48.77,16.88,8.91,5.0,8.27,10.81,3.924,8.73,76.15,8.25
03/29/2022 22:39:46.000000,43.45,12.73,8.55,5.19,8.04,8.27,3.112,8.43,75.2,7.68
03/29/2022 22:56:48.000000,46.23,15.41,9.7,5.61,9.04,10.14,3.551,9.6,77.43,7.42
03/29/2022 23:13:50.000000,30.74,7.85,5.36,2.38,5.05,4.38,1.895,5.29,73.41,7.26
03/29/2022 23:30:52.000000,25.3,6.85,3.54,1.39,3.29,3.36,1.854,3.44,70.48,7.18
03/29/2022 23:47:55.000000,21.35,5.81,3.21,1.0,2.98,2.54,1.813,3.11,68.23,6.94
03/30/2022 00:04:57.000000,18.48,3.94,2.39,0.61,2.24,0.64,1.137,2.33,68.13,6.45
03/30/2022 00:22:00.000000,19.23,3.27,1.21,0.0,1.07,0.19,0.904,1.16,68.86,5.81
03/30/2022 00:39:02.000000,17.08,3.27,0.64,0.0,0.55,0.0,0.87,0.57,68.63,5.35
03/30/2022 00:56:05.000000,17.07,2.72,0.43,0.0,0.37,0.0,0.951,0.38,67.95,5.15
03/30/2022 01:13:08.000000,18.78,3.46,0.53,0.0,0.45,0.0,0.893,0.46,68.47,5.1
03/30/2022 01:30:10.000000,27.28,3.11,0.77,0.0,0.67,0.19,0.446,0.7,73.14,4.6
03/30/2022 01:47:13.000000,28.86,2.72,0.67,0.0,0.58,0.0,0.046,0.61,76.19,3.91
03/30/2022 02:04:15.000000,29.34,5.11,1.14,0.0,1.02,0.42,0.148,1.07,76.71,3.63
03/30/2022 02:21:18.000000,37.79,3.91,1.7,0.0,1.56,0.39,0.027,1.63,77.69,3.57
03/30/2022 02:38:20.000000,28.02,5.0,1.33,0.0,1.21,0.58,0.121,1.24,77.47,3.6
03/30/2022 02:55:23.000000,27.06,3.5,0.9,0.0,0.83,0.04,0.068,0.84,76.15,3.78
03/30/2022 03:12:26.000000,23.7,3.08,0.99,0.0,0.87,0.0,0.327,0.92,73.67,4.1
03/30/2022 03:29:28.000000,21.24,3.52,1.62,0.22,1.48,0.42,0.644,1.56,72.19,4.29
03/30/2022 03:46:30.000000,16.05,3.5,1.76,0.0,1.61,0.42,1.056,1.69,68.52,4.47
03/30/2022 04:03:33.000000,18.19,5.65,2.48,0.19,2.24,1.19,1.362,2.42,68.29,4.56
03/30/2022 04:20:36.000000,10.49,5.05,1.93,0.0,1.75,0.78,1.61,1.85,64.77,4.56
03/30/2022 04:37:38.000000,10.88,3.58,1.72,0.0,1.57,0.22,1.502,1.65,63.94,4.38
03/30/2022 04:54:41.000000,14.21,4.08,1.93,0.19,1.77,0.81,1.757,1.87,63.66,4.07
03/30/2022 05:11:44.000000,11.2,4.85,1.9,0.0,1.73,1.0,1.874,1.8,63.3,3.78
03/30/2022 05:28:46.000000,11.28,4.65,1.98,0.0,1.86,0.77,1.807,1.91,63.17,3.67
03/30/2022 05:45:49.000000,16.03,4.47,2.32,0.39,2.17,0.78,1.53,2.25,65.69,3.47
03/30/2022 06:02:52.000000,15.04,5.42,2.51,0.38,2.3,1.19,1.702,2.43,65.58,3.06
03/30/2022 06:19:55.000000,15.66,5.23,1.98,0.23,1.8,1.0,1.743,1.92,64.65,2.8
03/30/2022 06:36:58.000000,12.5,4.62,1.98,0.0,1.79,0.77,2.082,1.9,60.94,2.61
03/30/2022 06:54:01.000000,15.08,5.81,2.72,0.81,2.44,2.15,2.463,2.65,62.11,2.29
03/30/2022 07:11:08.000000,13.12,7.15,2.21,0.0,2.05,1.19,2.066,2.12,62.57,1.96
03/30/2022 07:28:12.000000,17.26,8.14,3.49,1.39,3.24,3.22,2.705,3.39,63.56,1.7
03/30/2022 07:45:15.000000,18.34,8.47,3.14,0.81,2.92,3.22,2.673,3.05,63.92,1.3
03/30/2022 08:02:18.000000,19.14,7.31,3.7,1.0,3.44,3.62,2.671,3.61,65.3,0.96
03/30/2022 08:19:21.000000,21.39,8.66,3.39,1.0,3.12,3.75,2.672,3.29,65.74,0.83
03/30/2022 08:36:24.000000,19.3,9.23,3.97,1.19,3.74,3.62,2.724,3.88,64.87,0.75
03/30/2022 08:53:27.000000,17.7,10.41,4.48,1.78,4.08,6.33,3.542,4.38,66.46,0.61
03/30/2022 09:10:33.000000,15.81,11.54,4.37,2.19,4.02,4.0,2.705,4.24,66.32,0.49
03/30/2022 09:27:37.000000,19.19,14.19,5.09,2.38,4.64,6.5,3.57,4.99,66.81,0.4
03/30/2022 09:44:40.000000,19.41,9.81,4.07,2.0,3.76,4.42,2.805,3.95,66.84,0.28
03/30/2022 10:01:52.000000,16.65,11.23,4.62,2.0,4.19,6.15,3.539,4.52,66.0,0.13
03/30/2022 10:18:56.000000,16.42,13.88,4.96,2.28,4.5,7.64,4.005,4.83,66.74,-0.03
03/30/2022 10:36:02.000000,17.3,10.31,4.82,3.15,4.49,5.77,3.469,4.74,65.43,-0.1
03/30/2022 10:53:05.000000,18.55,11.78,5.04,2.64,4.65,6.12,3.57,4.93,65.67,-0.11
03/30/2022 11:10:09.000000,15.6,7.78,4.54,2.06,4.32,4.09,2.909,4.48,64.94,-0.17
03/30/2022 11:27:12.000000,16.52,10.33,4.47,1.42,4.14,4.28,3.069,4.38,64.14,-0.17
03/30/2022 11:44:15.000000,15.71,11.46,5.28,3.04,4.87,6.23,3.646,5.18,65.37,-0.18
03/30/2022 12:01:19.000000,19.56,11.69,4.73,2.83,4.33,6.03,3.637,4.65,64.83,-0.31
03/30/2022 12:18:22.000000,18.86,12.42,5.25,3.04,4.9,6.81,3.859,5.14,65.44,-0.54
03/30/2022 12:35:25.000000,16.05,12.96,5.34,3.23,4.91,7.0,3.928,5.24,65.48,-0.72
03/30/2022 12:52:29.000000,18.7,17.42,6.08,4.0,5.65,8.54,4.538,5.93,65.12,-0.88
03/30/2022 13:09:33.000000,16.19,16.21,5.66,3.42,5.11,9.81,4.919,5.51,65.89,-0.97
03/30/2022 13:26:36.000000,13.87,17.16,6.4,4.0,5.87,10.36,5.172,6.26,65.45,-1.04
03/30/2022 13:43:43.000000,17.61,16.71,6.84,4.25,6.26,9.06,4.696,6.69,65.42,-0.94
03/30/2022 14:00:53.000000,16.49,20.58,7.45,4.85,6.82,11.42,5.523,7.25,64.97,-0.76
03/30/2022 14:17:57.000000,17.7,19.6,7.78,5.81,7.18,12.52,5.881,7.67,65.25,-0.73
03/30/2022 14:35:01.000000,16.3,24.02,7.39,6.0,6.66,12.61,5.986,7.14,64.59,-0.57
03/30/2022 14:52:06.000000,13.18,17.77,7.63,6.0,7.09,10.77,5.484,7.48,63.22,-0.38
03/30/2022 15:09:13.000000,19.2,26.24,10.44,8.61,9.59,16.45,7.332,10.18,64.55,0.16
03/30/2022 15:26:17.000000,15.54,24.27,10.7,8.78,9.92,15.75,7.164,10.55,63.65,0.76
03/30/2022 15:43:20.000000,12.28,21.41,8.93,6.55,8.2,14.52,7.184,8.72,59.48,1.7
