InstrumentName, West Denver PA-II B
10/27/2019 20:57:59.081000,1.26
10/27/2019 20:59:59.090000,1.19
10/27/2019 21:01:59.099000,0.96
10/27/2019 21:03:59.163000,1.03
10/27/2019 21:05:59.101000,0.93
10/27/2019 21:07:59.110000,1.32
10/27/2019 21:09:59.096000,1.03
10/27/2019 21:11:59.090000,1.1
10/27/2019 21:13:59.076000,1.25
10/27/2019 21:15:59.125000,1.23
10/27/2019 21:17:59.119000,1.25
10/27/2019 21:19:59.115000,1.21
10/27/2019 21:21:59.155000,0.57
10/27/2019 21:23:59.108000,0.9
10/27/2019 21:25:59.127000,0.91
10/27/2019 21:27:59.076000,1.0
10/27/2019 21:29:59.084000,1.14
10/27/2019 21:31:59.156000,1.33
10/27/2019 21:33:59.084000,0.95
10/27/2019 21:35:59.087000,0.74
10/27/2019 21:37:59.168000,0.99
10/27/2019 21:39:59.079000,0.96
10/27/2019 21:41:59.079000,0.84
10/27/2019 21:43:59.404000,1.06
10/27/2019 21:45:59.095000,1.13
10/27/2019 21:47:59.076000,1.0
10/27/2019 21:49:59.098000,0.85
10/27/2019 21:51:59.161000,0.99
10/27/2019 21:53:59.263000,1.03
10/27/2019 21:55:59.109000,0.91
10/27/2019 21:57:59.097000,0.92
10/27/2019 21:59:59.113000,1.37
10/27/2019 22:01:59.119000,1.18
10/27/2019 22:03:59.149000,1.3
10/27/2019 22:05:59.149000,1.57
10/27/2019 22:07:59.129000,1.07
10/27/2019 22:09:59.135000,1.24
10/27/2019 22:11:59.116000,1.39
10/27/2019 22:13:59.107000,1.57
10/27/2019 22:15:59.110000,1.77
10/27/2019 22:17:59.082000,2.61
10/27/2019 22:19:59.148000,2.79
10/27/2019 22:21:59.182000,2.4
10/27/2019 22:23:59.103000,1.73
10/27/2019 22:25:59.109000,1.52
10/27/2019 22:27:59.473000,1.38
10/27/2019 22:29:59.304000,1.43
10/27/2019 22:31:59.177000,1.75
10/27/2019 22:33:59.082000,1.68
10/27/2019 22:35:59.169000,1.69
10/27/2019 22:37:59.082000,1.79
10/27/2019 22:39:59.154000,1.84
10/27/2019 22:41:59.078000,1.43
10/27/2019 22:43:59.394000,1.25
10/27/2019 22:45:59.114000,0.99
10/27/2019 22:47:59.122000,1.79
10/27/2019 22:49:59.174000,1.43
10/27/2019 22:51:59.175000,1.97
10/27/2019 22:53:59.087000,2.0
10/27/2019 22:55:59.182000,2.47
10/27/2019 22:57:59.079000,1.22
10/27/2019 22:59:59.247000,1.83
10/27/2019 23:01:59.159000,1.78
10/27/2019 23:03:59.152000,2.09
10/27/2019 23:05:59.165000,1.63
10/27/2019 23:07:59.246000,1.55
10/27/2019 23:09:59.110000,2.1
10/27/2019 23:11:59.088000,1.67
10/27/2019 23:13:59.174000,1.09
10/27/2019 23:15:59.150000,1.34
10/27/2019 23:17:59.113000,2.34
10/27/2019 23:19:59.297000,3.23
10/27/2019 23:21:59.116000,3.15
10/27/2019 23:23:59.115000,3.33
10/27/2019 23:25:59.139000,1.33
10/27/2019 23:27:59.089000,1.92
10/27/2019 23:29:59.085000,1.52
10/27/2019 23:32:01.715000,1.63
10/27/2019 23:33:59.153000,1.14
10/27/2019 23:35:59.088000,1.94
10/27/2019 23:37:59.100000,1.68
10/27/2019 23:39:59.167000,1.74
10/27/2019 23:41:59.137000,1.51
10/27/2019 23:43:59.409000,1.96
10/27/2019 23:45:59.140000,1.35
10/27/2019 23:47:59.174000,1.75
10/27/2019 23:49:59.156000,2.12
10/27/2019 23:51:59.139000,2.23
10/27/2019 23:53:59.157000,1.85
10/27/2019 23:55:59.122000,2.48
10/27/2019 23:57:59.082000,1.95
10/27/2019 23:59:59.152000,1.56
10/28/2019 00:01:59.161000,1.66
10/28/2019 00:03:59.113000,1.54
10/28/2019 00:05:59.104000,1.54
10/28/2019 00:07:59.158000,1.68
10/28/2019 00:09:59.083000,2.14
10/28/2019 00:11:59.137000,2.86
10/28/2019 00:13:59.180000,2.55
10/28/2019 00:15:59.092000,2.41
10/28/2019 00:17:59.139000,2.09
10/28/2019 00:19:59.151000,2.2
10/28/2019 00:21:59.192000,2.53
10/28/2019 00:23:59.151000,1.57
10/28/2019 00:25:59.110000,1.07
10/28/2019 00:27:59.079000,1.37
10/28/2019 00:29:59.162000,1.99
10/28/2019 00:31:59.152000,2.67
10/28/2019 00:33:59.143000,1.7
10/28/2019 00:35:59.246000,2.7
10/28/2019 00:37:59.108000,3.16
10/28/2019 00:39:59.133000,2.0
10/28/2019 00:41:59.087000,1.89
10/28/2019 00:43:59.386000,1.14
10/28/2019 00:45:59.179000,0.87
10/28/2019 00:47:59.088000,0.91
10/28/2019 00:49:59.123000,2.13
10/28/2019 00:51:59.109000,1.2
10/28/2019 00:53:59.090000,1.51
10/28/2019 00:55:59.262000,0.48
10/28/2019 00:57:59.162000,1.71
10/28/2019 00:59:59.152000,0.9
10/28/2019 01:01:59.244000,0.96
10/28/2019 01:03:59.114000,1.69
10/28/2019 01:05:59.129000,1.9
10/28/2019 01:07:59.135000,1.45
10/28/2019 01:09:59.148000,1.7
10/28/2019 01:11:59.106000,1.55
10/28/2019 01:13:59.090000,1.66
10/28/2019 01:15:59.154000,1.06
10/28/2019 01:17:59.110000,1.08
10/28/2019 01:19:59.129000,1.87
10/28/2019 01:21:59.104000,3.06
10/28/2019 01:23:59.110000,1.78
10/28/2019 01:25:59.391000,2.21
10/28/2019 01:27:59.138000,2.03
10/28/2019 01:29:59.160000,1.9
10/28/2019 01:31:59.123000,1.57
10/28/2019 01:33:59.210000,2.5
10/28/2019 01:35:59.148000,2.58
10/28/2019 01:37:59.082000,3.24
10/28/2019 01:39:59.185000,2.01
10/28/2019 01:41:59.142000,1.43
10/28/2019 01:43:59.453000,1.39
10/28/2019 01:45:59.081000,0.84
10/28/2019 01:47:59.102000,1.94
10/28/2019 01:49:59.121000,2.26
10/28/2019 01:51:59.137000,2.15
10/28/2019 01:53:59.359000,1.65
10/28/2019 01:55:59.085000,2.03
10/28/2019 01:57:59.088000,1.59
10/28/2019 01:59:59.159000,1.28
10/28/2019 02:01:59.093000,1.3
10/28/2019 02:03:59.089000,0.86
10/28/2019 02:05:59.107000,1.06
10/28/2019 02:07:59.115000,0.83
10/28/2019 02:09:59.098000,0.71
10/28/2019 02:11:59.172000,0.78
10/28/2019 02:13:59.102000,0.94
10/28/2019 02:15:59.107000,1.0
10/28/2019 02:17:59.102000,1.8
10/28/2019 02:19:59.101000,1.75
10/28/2019 02:21:59.100000,1.46
10/28/2019 02:23:59.115000,1.23
10/28/2019 02:25:59.108000,0.72
10/28/2019 02:27:59.128000,0.8
10/28/2019 02:29:59.132000,0.63
10/28/2019 02:31:59.208000,0.68
10/28/2019 02:33:59.103000,1.17
10/28/2019 02:35:59.092000,0.94
10/28/2019 02:37:59.118000,0.31
10/28/2019 02:39:59.129000,0.93
10/28/2019 02:41:59.160000,0.81
10/28/2019 02:43:59.586000,0.54
10/28/2019 02:45:59.130000,0.76
10/28/2019 02:47:59.162000,0.72
10/28/2019 02:49:59.102000,0.77
10/28/2019 02:51:59.082000,0.93
10/28/2019 02:53:59.132000,1.39
10/28/2019 02:55:59.086000,0.73
10/28/2019 02:57:59.089000,0.7
10/28/2019 02:59:59.142000,1.35
10/28/2019 03:01:59.162000,0.59
10/28/2019 03:03:59.541000,0.67
10/28/2019 03:05:59.120000,0.93
10/28/2019 03:07:59.489000,1.04
10/28/2019 03:09:59.766000,1.23
10/28/2019 03:11:59.177000,1.43
10/28/2019 03:13:59.119000,2.06
10/28/2019 03:15:59.087000,1.39
10/28/2019 03:17:59.748000,1.43
10/28/2019 03:19:59.125000,0.94
10/28/2019 03:21:59.281000,1.47
10/28/2019 03:23:59.171000,0.97
10/28/2019 03:25:59.169000,1.39
10/28/2019 03:27:59.092000,1.12
10/28/2019 03:29:59.185000,1.76
10/28/2019 03:31:59.120000,1.43
10/28/2019 03:33:59.087000,1.32
10/28/2019 03:35:59.135000,2.57
10/28/2019 03:37:59.141000,2.37
10/28/2019 03:39:59.181000,1.18
10/28/2019 03:41:59.094000,1.35
10/28/2019 03:43:59.416000,1.12
10/28/2019 03:45:59.111000,1.63
10/28/2019 03:47:59.106000,1.71
10/28/2019 03:49:59.144000,1.48
10/28/2019 03:51:59.097000,1.45
10/28/2019 03:53:59.140000,1.1
10/28/2019 03:55:59.086000,1.09
10/28/2019 03:57:59.136000,1.0
10/28/2019 03:59:59.093000,1.0
10/28/2019 04:01:59.122000,0.56
10/28/2019 04:03:59.156000,0.87
10/28/2019 04:05:59.135000,0.94
10/28/2019 04:07:59.092000,1.06
10/28/2019 04:09:59.076000,1.0
10/28/2019 04:11:59.119000,0.54
10/28/2019 04:13:59.167000,0.85
10/28/2019 04:15:59.138000,1.58
10/28/2019 04:17:59.107000,1.12
10/28/2019 04:19:59.293000,1.93
10/28/2019 04:21:59.128000,0.91
10/28/2019 04:23:59.186000,0.89
10/28/2019 04:25:59.169000,0.79
10/28/2019 04:27:59.146000,0.67
10/28/2019 04:29:59.149000,0.87
10/28/2019 04:31:59.162000,0.86
10/28/2019 04:33:59.149000,0.92
10/28/2019 04:35:59.077000,1.29
10/28/2019 04:37:59.457000,1.22
10/28/2019 04:39:59.170000,1.34
10/28/2019 04:41:59.195000,1.55
10/28/2019 04:43:59.472000,0.97
10/28/2019 04:45:59.125000,1.52
10/28/2019 04:47:59.088000,1.87
10/28/2019 04:49:59.081000,0.86
10/28/2019 04:51:59.142000,0.57
10/28/2019 04:53:59.094000,0.55
10/28/2019 04:55:59.209000,0.49
10/28/2019 04:57:59.236000,1.09
10/28/2019 04:59:59.154000,0.82
10/28/2019 05:01:59.187000,1.24
10/28/2019 05:03:59.428000,1.0
10/28/2019 05:05:59.129000,1.0
10/28/2019 05:07:59.143000,1.1
10/28/2019 05:09:59.111000,0.8
10/28/2019 05:11:59.126000,0.76
10/28/2019 05:13:59.128000,0.87
10/28/2019 05:15:59.166000,0.57
10/28/2019 05:17:59.092000,0.85
10/28/2019 05:19:59.122000,0.83
10/28/2019 05:21:59.359000,0.32
10/28/2019 05:23:59.163000,0.52
10/28/2019 05:25:59.082000,1.41
10/28/2019 05:27:59.116000,0.96
10/28/2019 05:29:59.079000,0.77
10/28/2019 05:31:59.083000,1.35
10/28/2019 05:33:59.125000,1.99
10/28/2019 05:35:59.153000,1.52
10/28/2019 05:37:59.092000,0.87
10/28/2019 05:39:59.382000,0.64
10/28/2019 05:41:59.331000,0.74
10/28/2019 05:43:59.461000,0.93
10/28/2019 05:45:59.131000,1.29
10/28/2019 05:47:59.137000,1.14
10/28/2019 05:49:59.079000,0.62
10/28/2019 05:51:59.193000,0.7
10/28/2019 05:53:59.145000,0.5
10/28/2019 05:55:59.105000,1.33
10/28/2019 05:57:59.105000,0.64
10/28/2019 05:59:59.142000,0.91
10/28/2019 06:01:59.101000,0.94
10/28/2019 06:03:59.091000,1.1
10/28/2019 06:05:59.101000,0.62
10/28/2019 06:07:59.446000,0.63
10/28/2019 06:09:59.105000,0.75
10/28/2019 06:13:59.128000,0.89
10/28/2019 06:15:59.106000,0.62
10/28/2019 06:17:59.087000,0.74
10/28/2019 06:19:59.073000,0.9
10/28/2019 06:21:59.137000,0.79
10/28/2019 06:23:59.085000,0.79
10/28/2019 06:25:59.075000,0.77
10/28/2019 06:27:59.122000,0.45
10/28/2019 06:29:59.153000,0.35
10/28/2019 06:31:59.075000,0.37
10/28/2019 06:33:59.099000,0.77
10/28/2019 06:35:59.142000,1.25
10/28/2019 06:37:59.084000,0.75
10/28/2019 06:39:59.096000,0.68
10/28/2019 06:41:59.112000,0.93
10/28/2019 06:43:59.407000,1.0
10/28/2019 06:45:59.114000,0.54
10/28/2019 06:47:59.111000,0.76
10/28/2019 06:49:59.345000,0.66
10/28/2019 06:51:59.101000,0.52
10/28/2019 06:53:59.131000,0.57
10/28/2019 06:55:59.087000,0.87
10/28/2019 06:57:59.313000,0.77
10/28/2019 06:59:59.091000,0.52
10/28/2019 07:01:59.169000,0.88
10/28/2019 07:03:59.202000,0.87
10/28/2019 07:05:59.222000,0.65
10/28/2019 07:07:59.220000,0.5
10/28/2019 07:09:59.761000,0.84
10/28/2019 07:11:59.192000,0.43
10/28/2019 07:13:59.183000,0.8
10/28/2019 07:15:59.203000,0.71
10/28/2019 07:17:59.225000,0.55
10/28/2019 07:19:59.201000,0.67
10/28/2019 07:21:59.245000,0.71
10/28/2019 07:23:59.186000,0.55
10/28/2019 07:25:59.295000,0.66
10/28/2019 07:27:59.358000,0.43
10/28/2019 07:29:59.261000,0.43
10/28/2019 07:31:59.195000,0.7
10/28/2019 07:33:59.206000,0.49
10/28/2019 07:35:59.089000,0.62
10/28/2019 07:37:59.138000,0.53
10/28/2019 07:39:59.129000,0.49
10/28/2019 07:41:59.164000,0.64
10/28/2019 07:43:59.393000,0.67
10/28/2019 07:45:59.269000,1.06
10/28/2019 07:47:59.241000,1.03
10/28/2019 07:49:59.101000,1.0
10/28/2019 07:51:59.144000,1.36
10/28/2019 07:53:59.105000,1.49
10/28/2019 07:55:59.143000,1.06
10/28/2019 07:57:59.116000,0.61
10/28/2019 07:59:59.139000,0.75
10/28/2019 08:01:59.242000,0.14
10/28/2019 08:03:59.115000,0.97
10/28/2019 08:05:59.078000,0.79
10/28/2019 08:07:59.151000,1.44
10/28/2019 08:09:59.151000,0.57
10/28/2019 08:11:59.091000,0.85
10/28/2019 08:13:59.086000,0.5
10/28/2019 08:15:59.119000,0.87
10/28/2019 08:17:59.222000,0.85
10/28/2019 08:19:59.131000,0.48
10/28/2019 08:21:59.123000,0.31
10/28/2019 08:23:59.107000,0.0
10/28/2019 08:25:59.141000,0.22
10/28/2019 08:27:59.074000,0.19
10/28/2019 08:29:59.083000,0.71
10/28/2019 08:31:59.241000,0.37
10/28/2019 08:33:59.083000,0.17
10/28/2019 08:35:59.106000,0.36
10/28/2019 08:37:59.134000,0.03
10/28/2019 08:39:59.083000,0.5
10/28/2019 08:41:59.114000,0.41
10/28/2019 08:43:59.374000,0.49
10/28/2019 08:45:59.097000,0.26
10/28/2019 08:47:59.145000,0.63
10/28/2019 08:49:59.086000,0.54
10/28/2019 08:51:59.146000,0.46
10/28/2019 08:53:59.079000,0.49
10/28/2019 08:55:59.073000,0.17
10/28/2019 08:57:59.112000,0.0
10/28/2019 08:59:59.113000,0.38
10/28/2019 09:01:59.181000,0.87
10/28/2019 09:03:59.186000,0.37
10/28/2019 09:05:59.136000,0.07
10/28/2019 09:07:59.755000,0.56
10/28/2019 09:09:59.145000,0.37
10/28/2019 09:11:59.098000,0.6
10/28/2019 09:13:59.092000,0.75
10/28/2019 09:15:59.089000,0.72
10/28/2019 09:17:59.176000,0.32
10/28/2019 09:19:59.104000,0.36
10/28/2019 09:21:59.101000,0.38
10/28/2019 09:23:59.107000,0.54
10/28/2019 09:25:59.144000,0.18
10/28/2019 09:27:59.164000,0.49
10/28/2019 09:29:59.104000,0.41
10/28/2019 09:31:59.152000,0.04
10/28/2019 09:33:59.090000,0.25
10/28/2019 09:35:59.104000,0.18
10/28/2019 09:37:59.082000,0.44
10/28/2019 09:39:59.081000,0.21
10/28/2019 09:41:59.129000,0.54
10/28/2019 09:43:59.389000,0.35
10/28/2019 09:45:59.143000,0.78
10/28/2019 09:47:59.087000,0.63
10/28/2019 09:49:59.097000,0.84
10/28/2019 09:51:59.182000,0.39
10/28/2019 09:53:59.234000,0.55
10/28/2019 09:55:59.134000,0.34
10/28/2019 09:57:59.089000,0.67
10/28/2019 09:59:59.104000,0.59
10/28/2019 10:02:01.860000,0.88
10/28/2019 10:03:59.147000,1.0
10/28/2019 10:05:59.115000,0.93
10/28/2019 10:07:59.157000,1.19
10/28/2019 10:09:59.084000,0.39
10/28/2019 10:11:59.144000,0.59
10/28/2019 10:13:59.071000,0.94
10/28/2019 10:15:59.181000,0.77
10/28/2019 10:17:59.088000,0.61
10/28/2019 10:19:59.136000,2.13
10/28/2019 10:21:59.149000,0.99
10/28/2019 10:23:59.114000,1.54
10/28/2019 10:25:59.177000,1.0
10/28/2019 10:27:59.105000,0.58
10/28/2019 10:29:59.167000,1.0
10/28/2019 10:31:59.143000,0.97
10/28/2019 10:33:59.078000,1.29
10/28/2019 10:35:59.106000,1.27
10/28/2019 10:37:59.113000,1.31
10/28/2019 10:39:59.272000,1.14
10/28/2019 10:41:59.103000,0.84
10/28/2019 10:43:59.462000,1.62
10/28/2019 10:45:59.151000,1.63
10/28/2019 10:47:59.253000,1.57
10/28/2019 10:49:59.078000,2.0
10/28/2019 10:51:59.117000,1.03
10/28/2019 10:53:59.072000,0.91
10/28/2019 10:55:59.152000,1.81
10/28/2019 10:57:59.152000,0.94
10/28/2019 10:59:59.139000,0.27
10/28/2019 11:01:59.156000,0.38
10/28/2019 11:03:59.105000,0.51
10/28/2019 11:05:59.108000,0.1
10/28/2019 11:07:59.084000,0.57
10/28/2019 11:09:59.085000,0.46
10/28/2019 11:11:59.108000,0.58
10/28/2019 11:13:59.082000,0.32
10/28/2019 11:15:59.105000,0.24
10/28/2019 11:17:59.242000,0.36
10/28/2019 11:19:59.147000,0.43
10/28/2019 11:21:59.160000,0.96
10/28/2019 11:23:59.085000,0.82
10/28/2019 11:25:59.104000,0.27
10/28/2019 11:27:59.116000,0.99
10/28/2019 11:29:59.096000,0.83
10/28/2019 11:31:59.124000,0.3
10/28/2019 11:33:59.091000,0.79
10/28/2019 11:35:59.111000,0.81
10/28/2019 11:37:59.092000,0.54
10/28/2019 11:39:59.145000,0.84
10/28/2019 11:41:59.173000,0.73
10/28/2019 11:43:59.543000,0.75
10/28/2019 11:45:59.143000,1.45
10/28/2019 11:47:59.143000,0.67
10/28/2019 11:49:59.122000,1.15
10/28/2019 11:51:59.104000,1.53
10/28/2019 11:53:59.085000,1.6
10/28/2019 11:55:59.096000,0.92
10/28/2019 11:57:59.151000,0.65
10/28/2019 11:59:59.083000,0.75
10/28/2019 12:01:59.099000,1.24
10/28/2019 12:03:59.125000,0.61
10/28/2019 12:05:59.094000,1.2
10/28/2019 12:07:59.073000,0.87
10/28/2019 12:09:59.150000,1.29
10/28/2019 12:11:59.164000,0.73
10/28/2019 12:15:59.092000,1.49
10/28/2019 12:17:59.099000,1.4
10/28/2019 12:19:59.124000,1.37
10/28/2019 12:21:59.242000,1.0
10/28/2019 12:23:59.086000,0.97
10/28/2019 12:25:59.085000,1.12
10/28/2019 12:27:59.159000,0.56
10/28/2019 12:29:59.142000,0.41
10/28/2019 12:31:59.082000,0.75
10/28/2019 12:33:59.142000,0.87
10/28/2019 12:35:59.214000,1.14
10/28/2019 12:37:59.081000,0.68
10/28/2019 12:39:59.148000,0.84
10/28/2019 12:41:59.083000,1.0
10/28/2019 12:43:59.445000,1.31
10/28/2019 12:45:59.099000,0.96
10/28/2019 12:47:59.104000,0.68
10/28/2019 12:49:59.195000,0.82
10/28/2019 12:51:59.179000,0.75
10/28/2019 12:53:59.098000,0.49
10/28/2019 12:55:59.085000,0.96
10/28/2019 12:57:59.082000,0.97
10/28/2019 12:59:59.089000,0.87
10/28/2019 13:01:59.139000,1.21
10/28/2019 13:03:59.114000,0.96
10/28/2019 13:05:59.118000,0.71
10/28/2019 13:07:59.115000,1.07
10/28/2019 13:09:59.081000,0.59
10/28/2019 13:11:59.090000,1.22
10/28/2019 13:13:59.082000,0.94
10/28/2019 13:15:59.159000,0.91
10/28/2019 13:17:59.203000,0.9
10/28/2019 13:19:59.079000,1.06
10/28/2019 13:21:59.117000,1.0
10/28/2019 13:23:59.075000,1.13
10/28/2019 13:25:59.138000,1.09
10/28/2019 13:27:59.093000,1.94
10/28/2019 13:29:59.281000,0.97
10/28/2019 13:32:00.747000,1.15
10/28/2019 13:33:59.120000,0.88
10/28/2019 13:35:59.154000,0.71
10/28/2019 13:37:59.152000,0.66
10/28/2019 13:39:59.166000,0.97
10/28/2019 13:41:59.087000,1.0
10/28/2019 13:43:59.458000,1.03
10/28/2019 13:45:59.119000,1.0
10/28/2019 13:47:59.086000,1.58
10/28/2019 13:49:59.151000,1.21
10/28/2019 13:51:59.165000,0.89
10/28/2019 13:53:59.111000,0.7
10/28/2019 13:55:59.092000,0.97
10/28/2019 13:57:59.105000,0.84
10/28/2019 13:59:59.149000,1.03
10/28/2019 14:01:59.104000,1.17
10/28/2019 14:03:59.195000,1.58
10/28/2019 14:05:59.127000,1.3
10/28/2019 14:07:59.133000,1.54
10/28/2019 14:09:59.106000,2.81
10/28/2019 14:11:59.159000,3.14
10/28/2019 14:13:59.152000,1.87
10/28/2019 14:15:59.118000,1.14
10/28/2019 14:17:59.076000,1.91
10/28/2019 14:19:59.141000,2.94
10/28/2019 14:21:59.188000,2.28
10/28/2019 14:23:59.103000,1.93
10/28/2019 14:25:59.179000,3.45
10/28/2019 14:27:59.174000,3.11
10/28/2019 14:29:59.101000,2.74
10/28/2019 14:31:59.083000,3.1
10/28/2019 14:33:59.124000,3.04
10/28/2019 14:35:59.170000,3.33
10/28/2019 14:37:59.158000,2.3
10/28/2019 14:39:59.109000,2.32
10/28/2019 14:41:59.111000,2.94
10/28/2019 14:43:59.466000,2.31
10/28/2019 14:45:59.083000,1.62
10/28/2019 14:47:59.079000,2.43
10/28/2019 14:49:59.111000,2.57
10/28/2019 14:51:59.110000,2.58
10/28/2019 14:53:59.099000,2.57
10/28/2019 14:55:59.101000,2.48
10/28/2019 14:57:59.203000,2.49
10/28/2019 14:59:59.082000,2.52
10/28/2019 15:01:59.105000,2.69
10/28/2019 15:03:59.167000,2.79
10/28/2019 15:05:59.100000,3.4
10/28/2019 15:07:59.192000,2.98
10/28/2019 15:09:59.153000,2.49
10/28/2019 15:13:59.183000,2.99
10/28/2019 15:17:59.079000,3.35
10/28/2019 15:19:59.138000,3.33
10/28/2019 15:21:59.092000,3.16
10/28/2019 15:24:01.304000,2.96
10/28/2019 15:25:59.176000,3.12
10/28/2019 15:33:59.132000,4.06
10/28/2019 15:35:59.122000,4.76
10/28/2019 15:39:59.105000,3.66
10/28/2019 15:43:59.399000,3.64
10/28/2019 15:45:59.144000,4.45
10/28/2019 15:49:59.099000,4.81
10/28/2019 15:51:59.115000,3.99
10/28/2019 15:53:59.083000,5.4
10/28/2019 15:57:59.156000,4.43
10/28/2019 15:59:59.292000,4.7
10/28/2019 16:01:59.126000,4.4
10/28/2019 16:03:59.097000,4.42
10/28/2019 16:05:59.152000,4.37
10/28/2019 16:09:59.104000,4.61
10/28/2019 16:11:59.087000,5.14
10/28/2019 16:13:59.136000,5.51
10/28/2019 16:15:59.116000,4.04
10/28/2019 16:17:59.111000,4.09
10/28/2019 16:19:59.162000,5.19
10/28/2019 16:23:59.164000,5.91
10/28/2019 16:25:59.215000,5.44
10/28/2019 16:27:59.110000,5.73
10/28/2019 16:29:59.101000,5.52
10/28/2019 16:31:59.114000,5.84
10/28/2019 16:33:59.102000,6.04
10/28/2019 16:35:59.085000,5.44
10/28/2019 16:37:59.094000,6.13
10/28/2019 16:39:59.087000,6.19
10/28/2019 16:41:59.118000,5.01
10/28/2019 16:43:59.630000,5.94
10/28/2019 16:45:59.100000,6.23
10/28/2019 16:47:59.142000,6.88
10/28/2019 16:49:59.132000,5.86
10/28/2019 16:51:59.206000,6.17
10/28/2019 16:53:59.187000,5.87
10/28/2019 16:55:59.120000,5.28
10/28/2019 16:57:59.130000,6.73
10/28/2019 16:59:59.117000,6.01
10/28/2019 17:01:59.114000,6.28
10/28/2019 17:03:59.095000,6.07
10/28/2019 17:05:59.108000,5.88
10/28/2019 17:07:59.091000,6.88
10/28/2019 17:09:59.144000,5.96
10/28/2019 17:11:59.124000,6.19
10/28/2019 17:13:59.097000,5.29
10/28/2019 17:15:59.124000,5.51
10/28/2019 17:17:59.112000,4.94
10/28/2019 17:19:59.111000,5.51
10/28/2019 17:21:59.099000,5.92
10/28/2019 17:23:59.170000,5.76
10/28/2019 17:25:59.161000,4.32
10/28/2019 17:27:59.092000,5.13
10/28/2019 17:29:59.138000,4.0
10/28/2019 17:31:59.079000,4.15
10/28/2019 17:33:59.152000,4.23
10/28/2019 17:35:59.089000,4.88
10/28/2019 17:37:59.108000,4.54
10/28/2019 17:39:59.151000,5.41
10/28/2019 17:41:59.149000,5.32
10/28/2019 17:43:59.401000,6.04
10/28/2019 17:45:59.196000,5.61
10/28/2019 17:47:59.082000,4.63
10/28/2019 17:49:59.087000,5.33
10/28/2019 17:51:59.080000,5.45
10/28/2019 17:53:59.156000,5.81
10/28/2019 17:55:59.085000,6.46
10/28/2019 17:57:59.124000,5.81
10/28/2019 18:01:59.138000,6.06
10/28/2019 18:03:59.086000,6.61
10/28/2019 18:05:59.262000,7.21
10/28/2019 18:07:59.092000,6.7
10/28/2019 18:09:59.106000,7.07
10/28/2019 18:11:59.101000,6.83
10/28/2019 18:13:59.124000,6.43
10/28/2019 18:15:59.111000,6.9
10/28/2019 18:17:59.180000,6.17
10/28/2019 18:19:59.102000,6.94
10/28/2019 18:21:59.149000,7.66
10/28/2019 18:23:59.170000,5.84
10/28/2019 18:25:59.112000,6.88
10/28/2019 18:27:59.125000,4.6
10/28/2019 18:29:59.120000,6.38
10/28/2019 18:31:59.105000,6.28
10/28/2019 18:33:59.153000,6.29
10/28/2019 18:35:59.144000,5.43
10/28/2019 18:37:59.106000,5.64
10/28/2019 18:41:59.095000,5.71
10/28/2019 18:43:59.524000,5.27
10/28/2019 18:45:59.232000,6.35
10/28/2019 18:47:59.084000,5.18
10/28/2019 18:49:59.233000,7.36
10/28/2019 18:51:59.164000,6.43
10/28/2019 18:53:59.198000,5.66
10/28/2019 18:55:59.082000,5.5
10/28/2019 18:57:59.075000,6.27
10/28/2019 19:01:59.154000,4.96
10/28/2019 19:03:59.089000,6.15
10/28/2019 19:05:59.107000,5.43
10/28/2019 19:07:59.117000,5.32
10/28/2019 19:09:59.078000,5.32
10/28/2019 19:11:59.129000,5.13
10/28/2019 19:13:59.271000,5.58
10/28/2019 19:15:59.138000,5.91
10/28/2019 19:17:59.143000,5.36
10/28/2019 19:21:59.086000,5.3
10/28/2019 19:23:59.152000,5.32
10/28/2019 19:25:59.149000,6.67
10/28/2019 19:27:59.116000,5.5
10/28/2019 19:29:59.105000,5.65
10/28/2019 19:31:59.217000,5.94
10/28/2019 19:33:59.156000,6.43
10/28/2019 19:35:59.183000,6.3
10/28/2019 19:37:59.085000,6.66
10/28/2019 19:41:59.114000,6.34
10/28/2019 19:43:59.455000,6.33
10/28/2019 19:45:59.091000,6.51
10/28/2019 19:47:59.083000,6.68
10/28/2019 19:49:59.160000,6.44
10/28/2019 19:51:59.079000,5.41
10/28/2019 19:53:59.081000,6.37
10/28/2019 19:55:59.183000,6.55
10/28/2019 19:57:59.125000,6.07
10/28/2019 20:01:59.147000,7.49
10/28/2019 20:03:59.089000,7.18
10/28/2019 20:05:59.186000,7.29
10/28/2019 20:07:59.142000,6.23
10/28/2019 20:09:59.118000,7.03
10/28/2019 20:11:59.122000,6.01
10/28/2019 20:13:59.109000,6.41
10/28/2019 20:15:59.087000,6.73
10/28/2019 20:17:59.121000,6.53
10/28/2019 20:21:59.090000,6.12
10/28/2019 20:23:59.083000,6.0
10/28/2019 20:25:59.141000,6.29
10/28/2019 20:27:59.156000,6.33
10/28/2019 20:29:59.136000,5.04
10/28/2019 20:31:59.088000,6.28
10/28/2019 20:33:59.492000,5.58
10/28/2019 20:35:59.161000,7.21
10/28/2019 20:37:59.088000,6.85
10/28/2019 20:41:59.166000,7.06
10/28/2019 20:43:59.416000,5.77
10/28/2019 20:45:59.263000,6.35
10/28/2019 20:47:59.382000,6.32
10/28/2019 20:49:59.274000,5.61
10/28/2019 20:51:59.102000,5.92
10/28/2019 20:53:59.162000,6.93
10/28/2019 20:55:59.096000,5.65
