InstrumentName, La Casa NCORE,,,,
04/23/2018 07:11:00.000000,0.280493,15.542344,0.024783,19.058025,12.75
04/23/2018 07:12:00.000000,0.279648,15.404495,0.025467,13.638063,10.65
04/23/2018 07:13:00.000000,0.273236,15.156254,0.026,13.412707,10.35
04/23/2018 07:14:00.000000,0.278693,14.996245,0.02625,15.525914,11.35
04/23/2018 07:15:00.000000,0.278749,14.652588,0.027117,13.699151,11.05
04/23/2018 07:16:00.000000,0.281937,14.566772,0.02755,12.102331,10.5
04/23/2018 07:17:00.000000,0.285763,14.99807,0.026333,17.014115,11.7
04/23/2018 07:18:00.000000,0.295975,15.629088,0.02535,23.409132,12.0
04/23/2018 07:19:00.000000,0.39145,16.76796,0.024283,23.183153,11.5
04/23/2018 07:20:00.000000,0.370785,16.952317,0.024533,16.672014,11.15
04/23/2018 07:21:00.000000,0.292707,16.572863,0.02475,21.752077,11.8
04/23/2018 07:22:00.000000,0.282443,16.541118,0.02515,24.441181,12.3
04/23/2018 07:23:00.000000,0.265445,15.195841,0.026583,18.108136,11.45
04/23/2018 07:24:00.000000,0.274031,13.743736,0.027867,17.880776,10.9
04/23/2018 07:25:00.000000,0.268605,13.843224,0.026917,17.934696,10.55
04/23/2018 07:26:00.000000,0.258431,14.390922,0.025783,16.789731,10.55
04/23/2018 07:27:00.000000,0.268043,14.452692,0.0267,18.276983,10.95
04/23/2018 07:28:00.000000,0.274009,13.732381,0.027983,16.622755,10.65
04/23/2018 07:29:00.000000,0.257327,13.364207,0.028417,13.879522,10.05
04/23/2018 07:30:00.000000,0.265267,13.537363,0.02855,13.823244,10.05
04/23/2018 07:31:00.000000,0.263009,13.619424,0.02815,11.653644,10.15
04/23/2018 07:32:00.000000,0.254185,14.075434,0.027017,13.364352,10.3
04/23/2018 07:33:00.000000,0.271233,15.493648,0.026133,13.308151,10.25
04/23/2018 07:34:00.000000,0.293954,15.620703,0.025583,11.708327,10.15
04/23/2018 07:35:00.000000,0.283003,15.591016,0.025417,16.675247,11.0
04/23/2018 07:36:00.000000,0.269773,14.613364,0.026117,17.530898,11.25
04/23/2018 07:37:00.000000,0.255306,14.185672,0.026767,13.762364,10.5
04/23/2018 07:38:00.000000,0.241494,14.345606,0.026083,12.393056,9.85
04/23/2018 07:39:00.000000,0.240132,14.941944,0.026517,11.707672,9.1
04/23/2018 07:40:00.000000,0.246829,14.454287,0.027417,14.790531,9.55
04/23/2018 07:41:00.000000,0.247141,14.244131,0.0266,16.73461,9.55
04/23/2018 07:42:00.000000,0.244744,13.912256,0.027733,15.993622,9.1
04/23/2018 07:43:00.000000,0.236517,12.386795,0.029817,14.337815,9.2
04/23/2018 07:44:00.000000,0.225122,11.807847,0.029767,16.68124,9.45
04/23/2018 07:45:00.000000,0.232986,11.383568,0.0293,17.707209,9.9
04/23/2018 07:46:00.000000,0.231293,12.270283,0.028783,16.620198,10.2
04/23/2018 07:47:00.000000,0.234312,12.21189,0.029283,17.019627,10.3
04/23/2018 07:48:00.000000,0.234273,12.035339,0.0296,15.475784,10.15
04/23/2018 07:49:00.000000,0.235469,12.025723,0.029917,17.073082,10.25
04/23/2018 07:50:00.000000,0.235047,12.168565,0.029017,14.675489,9.55
04/23/2018 07:51:00.000000,0.241022,12.846643,0.028783,9.708176,8.5
04/23/2018 07:52:00.000000,0.235641,12.778545,0.029067,9.76507,8.55
04/23/2018 07:53:00.000000,0.251603,12.788885,0.028333,10.563257,9.25
04/23/2018 07:54:00.000000,0.239172,12.634824,0.0279,13.93122,10.15
04/23/2018 07:55:00.000000,0.239766,12.798143,0.028133,14.444488,10.3
04/23/2018 07:56:00.000000,0.238372,12.957008,0.027433,11.360271,9.6
04/23/2018 07:57:00.000000,0.244335,12.915445,0.02735,13.299327,9.9
04/23/2018 07:58:00.000000,0.249056,13.198273,0.026733,15.297257,10.0
04/23/2018 07:59:00.000000,0.251421,13.473424,0.026483,14.613436,9.65
04/23/2018 08:00:00.000000,0.260162,13.579413,0.026933,17.35313,10.45
04/23/2018 08:01:00.000000,0.257044,13.414805,0.0281,15.012834,9.8
04/23/2018 08:02:00.000000,0.255626,13.408174,0.028667,10.330711,8.95
04/23/2018 08:03:00.000000,0.255639,13.14022,0.02845,11.187196,8.95
04/23/2018 08:04:00.000000,0.250511,12.846235,0.028767,10.741246,8.475
04/23/2018 08:05:00.000000,0.246038,12.46329,0.029117,13.985559,9.6
04/23/2018 08:06:00.000000,0.244355,12.249288,0.02945,14.326706,10.066667
04/23/2018 08:07:00.000000,0.244724,12.133063,0.02945,12.098877,9.35
04/23/2018 08:08:00.000000,0.247723,12.475095,0.029067,11.926292,9.2
04/23/2018 08:09:00.000000,0.240293,12.371876,0.0287,13.144567,9.1
04/23/2018 08:10:00.000000,0.234314,12.152063,0.028817,17.80411,10.3
04/23/2018 08:11:00.000000,0.215897,11.1799,0.02945,15.693191,10.2
04/23/2018 08:12:00.000000,0.212647,10.567981,0.02975,15.464367,9.85
04/23/2018 08:13:00.000000,0.225551,10.641795,0.029533,17.005879,9.95
04/23/2018 08:14:00.000000,0.210427,10.727022,0.02925,13.46626,9.4
04/23/2018 08:15:00.000000,0.213166,10.869174,0.028467,12.313711,9.958333
04/23/2018 08:16:00.000000,0.219759,10.755563,0.028117,12.491845,9.9
04/23/2018 08:17:00.000000,0.218061,10.883521,0.02775,16.799876,8.833333
04/23/2018 08:18:00.000000,0.21617,10.821556,0.027767,22.164025,9.633333
04/23/2018 08:19:00.000000,0.221501,11.021226,0.027083,13.747909,9.65
04/23/2018 08:20:00.000000,0.221568,11.407721,0.027233,13.042196,9.783333
04/23/2018 08:21:00.000000,0.231675,11.353418,0.02855,16.02529,10.3
04/23/2018 08:22:00.000000,0.25055,12.010107,0.026933,15.741983,9.416667
04/23/2018 08:23:00.000000,0.251332,13.45479,0.0238,12.829747,8.8
04/23/2018 08:24:00.000000,0.242853,13.971608,0.022317,13.740864,9.05
04/23/2018 08:25:00.000000,0.227527,13.781674,0.022317,12.941277,8.9
04/23/2018 08:26:00.000000,0.23409,12.94181,0.025533,10.891666,8.7
04/23/2018 08:27:00.000000,0.236884,11.72159,0.0277,12.142472,9.35
04/23/2018 08:28:00.000000,0.230499,12.609351,0.02535,11.901739,9.875
04/23/2018 08:29:00.000000,0.235943,13.640611,0.0241,13.957553,9.5
04/23/2018 08:30:00.000000,0.228412,13.730755,0.023483,16.908921,9.25
04/23/2018 08:31:00.000000,0.227162,13.048548,0.022367,16.217301,9.533333
04/23/2018 08:32:00.000000,0.240815,13.84452,0.021133,17.809637,9.9
04/23/2018 08:33:00.000000,0.236795,13.926924,0.02095,17.80963,9.45
04/23/2018 08:34:00.000000,0.274272,15.161615,0.02075,12.521684,8.95
04/23/2018 08:35:00.000000,0.286128,15.792219,0.02135,12.639784,8.65
04/23/2018 08:36:00.000000,0.290651,15.754702,0.02155,14.124415,9.083333
04/23/2018 08:37:00.000000,0.284417,15.457509,0.021483,17.425127,10.0
04/23/2018 08:38:00.000000,0.289588,15.134691,0.021317,16.34037,9.6
04/23/2018 08:39:00.000000,0.27346,14.210538,0.021817,18.278899,10.55
04/23/2018 08:40:00.000000,0.266232,15.729777,0.020267,21.803651,10.55
04/23/2018 08:41:00.000000,0.267968,17.925201,0.018233,16.105328,9.15
04/23/2018 08:42:00.000000,0.27983,19.104249,0.015717,15.745315,9.658333
04/23/2018 08:43:00.000000,0.289779,21.500152,0.014383,15.139363,9.85
04/23/2018 08:44:00.000000,0.285205,18.759338,0.01555,13.866713,9.691667
04/23/2018 08:45:00.000000,0.257952,17.173756,0.016283,16.042351,9.65
04/23/2018 08:46:00.000000,0.248873,16.047106,0.017683,17.326802,9.575
04/23/2018 08:47:00.000000,0.247003,14.411619,0.019267,13.295394,9.1
04/23/2018 08:48:00.000000,0.232363,14.422323,0.018317,11.474314,8.85
04/23/2018 08:49:00.000000,0.236039,15.066168,0.017333,,
04/23/2018 08:50:00.000000,0.238885,16.054799,0.017267,11.649348,9.65
04/23/2018 08:51:00.000000,0.219425,16.505997,0.017483,12.67446,8.95
04/23/2018 08:52:00.000000,0.233356,16.172214,0.018067,13.128302,9.3
04/23/2018 08:53:00.000000,0.249539,17.88736,0.017917,11.024578,8.9
04/23/2018 08:54:00.000000,0.24069,15.803736,0.018667,12.17923,9.258333
04/23/2018 08:55:00.000000,0.236992,15.267742,0.018733,14.654396,11.05
04/23/2018 08:56:00.000000,0.245298,16.617383,0.01625,16.633339,10.9
04/23/2018 08:57:00.000000,0.276182,19.05792,0.013883,19.751754,9.45
04/23/2018 08:58:00.000000,0.294121,19.904585,0.012367,18.961554,10.0
04/23/2018 08:59:00.000000,0.300485,21.749456,0.0105,15.422105,10.533333
04/23/2018 09:00:00.000000,0.292596,27.139956,0.00915,13.697242,9.8
04/23/2018 09:01:00.000000,0.298632,24.847625,0.0112,14.711543,9.15
04/23/2018 09:02:00.000000,0.292127,23.232002,0.011883,13.575476,8.65
04/23/2018 09:03:00.000000,0.283094,23.232002,0.008533,13.834322,8.675
04/23/2018 09:04:00.000000,0.301304,23.970733,0.006967,17.539401,9.616667
04/23/2018 09:05:00.000000,0.274015,22.371944,0.0092,15.035443,10.658333
04/23/2018 09:06:00.000000,0.274761,21.666863,0.009983,13.294398,10.1
04/23/2018 09:07:00.000000,0.279196,22.887433,0.00905,13.394461,9.191667
04/23/2018 09:08:00.000000,0.288702,24.206079,0.007183,17.876708,9.475
04/23/2018 09:09:00.000000,0.307548,26.2253,0.0079,14.815741,9.216667
04/23/2018 09:10:00.000000,0.288051,22.31662,0.00905,12.481318,10.016667
04/23/2018 09:11:00.000000,0.29618,25.242538,0.006367,17.88922,11.675
04/23/2018 09:12:00.000000,0.303894,26.83303,0.005983,18.437067,11.575
04/23/2018 09:13:00.000000,0.302843,26.143432,0.007317,15.752023,11.45
04/23/2018 09:14:00.000000,0.291861,24.731516,0.0072,18.168326,11.791667
04/23/2018 09:15:00.000000,0.293567,23.930547,0.007067,14.947464,9.966667
04/23/2018 09:16:00.000000,0.286501,24.337773,0.00715,13.814835,10.133333
04/23/2018 09:17:00.000000,0.28641,26.330717,0.006183,17.153383,11.166667
04/23/2018 09:18:00.000000,0.295828,27.172543,0.006,15.682461,11.1
04/23/2018 09:19:00.000000,0.300979,27.150805,0.007733,15.972083,11.6
04/23/2018 09:20:00.000000,0.299228,26.757491,0.008133,13.943805,10.583333
04/23/2018 09:21:00.000000,0.286914,25.705833,0.007083,11.810951,9.8
04/23/2018 09:22:00.000000,0.280895,25.155214,0.00685,17.303042,11.225
04/23/2018 09:23:00.000000,0.298256,25.837638,0.007717,19.30028,11.458333
04/23/2018 09:24:00.000000,0.29207,25.914382,0.00765,10.103371,8.85
04/23/2018 09:25:00.000000,0.310879,25.315568,0.006767,14.93643,10.808333
04/23/2018 09:26:00.000000,0.320944,25.637294,0.00665,17.875393,12.05
04/23/2018 09:27:00.000000,0.305146,24.351581,0.007667,16.269804,10.775
04/23/2018 09:28:00.000000,0.2938,23.465172,0.0075,18.149998,10.433333
04/23/2018 09:29:00.000000,0.303762,24.410852,0.006867,,
04/23/2018 09:30:00.000000,0.313986,25.111734,0.007033,14.974063,10.05
04/23/2018 09:31:00.000000,0.320545,24.290757,0.006617,12.754751,10.2
04/23/2018 09:32:00.000000,0.313303,23.648713,0.006367,11.652243,9.2
04/23/2018 09:33:00.000000,0.305273,23.136859,0.00625,22.384075,9.15
04/23/2018 09:34:00.000000,0.290304,23.090269,0.006933,23.751141,9.641667
04/23/2018 09:35:00.000000,0.269847,24.125423,0.00775,14.578418,10.65
04/23/2018 09:36:00.000000,0.276678,23.942044,0.0082,19.747405,10.275
04/23/2018 09:37:00.000000,0.288024,23.641926,0.008,20.01844,9.483333
04/23/2018 09:38:00.000000,0.27961,23.071859,0.007833,14.006164,10.0
04/23/2018 09:39:00.000000,0.28996,23.074982,0.008033,13.713225,10.15
04/23/2018 09:40:00.000000,0.284784,23.897776,0.0097,13.773361,10.341667
04/23/2018 09:41:00.000000,0.281788,23.340332,0.009467,18.509557,10.9
04/23/2018 09:42:00.000000,0.286303,23.170271,0.008467,30.041181,10.55
04/23/2018 09:43:00.000000,0.293563,23.645801,0.009067,39.029301,11.0
04/23/2018 09:44:00.000000,0.294383,25.615286,0.008833,28.629155,11.141667
04/23/2018 09:45:00.000000,0.296152,24.617658,0.008483,15.53462,10.583333
04/23/2018 09:46:00.000000,0.281242,24.619496,0.008983,14.651503,9.45
04/23/2018 09:47:00.000000,0.269881,23.403044,0.008983,11.012373,8.7
04/23/2018 09:48:00.000000,0.291339,24.350815,0.0075,10.675958,9.366667
04/23/2018 09:49:00.000000,0.306257,27.06211,0.006017,12.849181,10.308333
04/23/2018 09:50:00.000000,0.319943,26.57604,0.005583,20.73022,12.175
04/23/2018 09:51:00.000000,0.335392,27.697116,0.004417,24.133966,12.275
04/23/2018 09:52:00.000000,0.374023,31.502099,0.00265,21.110591,10.116667
04/23/2018 09:53:00.000000,0.38113,31.675628,0.0022,18.978945,9.383333
04/23/2018 09:54:00.000000,0.367388,32.091275,0.0017,12.742031,9.708333
04/23/2018 09:55:00.000000,0.361516,30.930717,0.001717,19.865077,10.541667
04/23/2018 09:56:00.000000,0.355058,31.922598,0.00105,23.476826,11.591667
04/23/2018 09:57:00.000000,0.340403,32.241589,0.0008,18.401601,11.291667
04/23/2018 09:58:00.000000,0.32946,30.74836,0.00085,16.960613,10.5
04/23/2018 09:59:00.000000,0.329522,30.06524,0.00185,20.639973,10.25
04/23/2018 10:00:00.000000,0.179553,29.606831,0.001983,21.306016,10.466667
04/23/2018 10:01:00.000000,0.034856,32.203242,0.001433,18.84384,11.0
04/23/2018 10:02:00.000000,-9999.0,33.009827,0.001083,19.78498,10.808333
04/23/2018 10:03:00.000000,-9999.0,32.663952,0.0003,17.484976,10.95
04/23/2018 10:04:00.000000,-9999.0,32.663952,0.000383,19.615602,10.591667
04/23/2018 10:05:00.000000,-9999.0,32.318998,0.00055,22.842087,11.258333
04/23/2018 10:06:00.000000,-9999.0,31.510503,0.0011,20.0422,12.475
04/23/2018 10:07:00.000000,-9999.0,31.246875,0.0017,19.902643,11.45
04/23/2018 10:08:00.000000,-9999.0,30.936239,0.00135,20.631363,11.058333
04/23/2018 10:09:00.000000,-9999.0,30.880241,0.001233,25.041504,11.158333
04/23/2018 10:10:00.000000,0.023949,30.617749,0.0012,23.843768,11.3
04/23/2018 10:11:00.000000,0.336478,30.947959,0.001283,22.028356,14.158333
04/23/2018 10:12:00.000000,0.495911,30.264212,0.001483,22.946566,14.275
04/23/2018 10:13:00.000000,0.504593,30.33961,0.00105,17.382029,11.433333
04/23/2018 10:14:00.000000,0.485236,31.0238,0.00135,21.281728,11.891667
04/23/2018 10:15:00.000000,0.470357,31.959051,0.0016,20.874849,10.691667
04/23/2018 10:16:00.000000,0.451031,32.415511,0.001417,17.463354,11.066667
04/23/2018 10:17:00.000000,0.463964,33.082184,0.0011,22.425859,12.25
04/23/2018 10:18:00.000000,0.466952,33.740404,0.000983,18.172484,12.558333
04/23/2018 10:19:00.000000,0.488157,33.512725,0.0013,20.467172,12.958333
04/23/2018 10:20:00.000000,0.436095,34.398803,0.002033,24.662213,12.35
04/23/2018 10:21:00.000000,0.413493,33.780591,0.001783,26.343184,11.35
04/23/2018 10:22:00.000000,0.409301,33.031872,0.001567,25.219126,12.858333
04/23/2018 10:23:00.000000,0.391189,32.904235,0.002183,22.535972,12.35
04/23/2018 10:24:00.000000,0.393857,33.064227,0.0025,22.514133,11.408333
04/23/2018 10:25:00.000000,0.395133,32.783329,0.002233,24.646215,12.158333
04/23/2018 10:26:00.000000,0.399011,31.820775,0.0025,24.946417,12.466667
04/23/2018 10:27:00.000000,0.394558,30.826761,0.003283,15.51232,11.55
04/23/2018 10:28:00.000000,0.388834,30.474515,0.00315,12.209542,10.725
04/23/2018 10:29:00.000000,0.390385,30.709747,0.0034,21.686521,10.616667
04/23/2018 10:30:00.000000,0.384733,30.726485,0.0042,28.521894,12.116667
04/23/2018 10:31:00.000000,0.372448,30.210041,0.004717,24.723739,13.441667
04/23/2018 10:32:00.000000,0.381316,30.662594,0.003633,26.02288,12.1
04/23/2018 10:33:00.000000,0.396779,30.51088,0.003133,18.638834,11.158333
04/23/2018 10:34:00.000000,0.388926,29.929439,0.00345,20.463145,11.966667
04/23/2018 10:35:00.000000,0.380292,29.269317,0.003583,23.874523,11.366667
04/23/2018 10:36:00.000000,0.375386,28.943602,0.00475,22.71833,10.825
04/23/2018 10:37:00.000000,0.379492,28.258809,0.005867,18.528828,11.408333
04/23/2018 10:38:00.000000,0.353535,28.509499,0.006217,20.864088,11.166667
04/23/2018 10:39:00.000000,0.334433,27.836769,0.007367,18.544353,11.233333
04/23/2018 10:40:00.000000,0.33794,27.518582,0.006867,15.429374,11.083333
04/23/2018 10:41:00.000000,0.341769,29.051649,0.005133,17.946949,11.45
04/23/2018 10:42:00.000000,0.361797,30.079016,0.004733,14.458999,11.216667
04/23/2018 10:43:00.000000,0.348183,29.263188,0.00495,14.947526,11.316667
04/23/2018 10:44:00.000000,0.362024,29.265803,0.005183,16.263843,11.808333
04/23/2018 10:45:00.000000,0.378348,29.370019,0.0052,12.344133,10.533333
04/23/2018 10:46:00.000000,0.361852,29.619939,0.0045,16.021974,10.633333
04/23/2018 10:47:00.000000,0.351314,29.454959,0.004333,19.29238,11.6
04/23/2018 10:48:00.000000,0.350288,29.991764,0.005117,19.153005,12.1
04/23/2018 10:49:00.000000,0.354534,29.583955,0.005833,17.589518,11.516667
04/23/2018 10:50:00.000000,0.348513,29.699779,0.005417,13.560167,11.241667
04/23/2018 10:51:00.000000,0.360658,30.519824,0.0049,17.779945,11.333333
04/23/2018 10:52:00.000000,0.381924,30.555527,0.005433,19.184614,10.65
04/23/2018 10:53:00.000000,0.357838,29.255799,0.005933,19.694471,10.791667
04/23/2018 10:54:00.000000,0.347996,28.380146,0.005633,26.460702,11.6
04/23/2018 10:55:00.000000,0.332552,28.156744,0.007333,19.873852,11.408333
04/23/2018 10:56:00.000000,0.33804,26.536421,0.0093,13.93466,10.558333
04/23/2018 10:57:00.000000,0.35587,25.127715,0.00985,17.852951,11.566667
04/23/2018 10:58:00.000000,0.345356,24.520217,0.009717,14.650859,10.391667
04/23/2018 10:59:00.000000,0.343694,24.87756,0.008917,10.906999,9.608333
04/23/2018 11:00:00.000000,0.340003,26.85225,0.008333,13.231499,10.025
04/23/2018 11:01:00.000000,0.334848,27.323751,0.008883,14.899678,9.95
04/23/2018 11:02:00.000000,0.316427,25.157429,0.010067,12.180003,9.433333
04/23/2018 11:03:00.000000,0.315397,23.981975,0.010733,13.887669,10.283333
04/23/2018 11:04:00.000000,0.29542,23.635543,0.01165,17.592243,10.883333
04/23/2018 11:05:00.000000,0.291935,23.636007,0.012533,13.916032,9.641667
04/23/2018 11:06:00.000000,0.292137,23.34248,0.01175,11.925539,9.741667
04/23/2018 11:07:00.000000,0.294447,23.257708,0.011017,14.756173,9.883333
04/23/2018 11:08:00.000000,0.299098,24.082222,0.010617,18.429153,11.375
04/23/2018 11:09:00.000000,0.300274,23.496948,0.0123,20.484368,13.05
04/23/2018 11:10:00.000000,0.29006,20.203635,0.01415,19.174069,11.783333
04/23/2018 11:11:00.000000,0.276692,19.736547,0.015383,16.639914,10.25
04/23/2018 11:12:00.000000,0.272137,18.546463,0.01645,14.914263,10.066667
04/23/2018 11:13:00.000000,0.307274,19.229417,0.01555,15.259865,10.425
04/23/2018 11:14:00.000000,0.330489,20.292029,0.014233,15.184251,10.35
04/23/2018 11:15:00.000000,0.325501,20.872492,0.013367,11.158754,9.875
04/23/2018 11:16:00.000000,0.281123,20.604063,0.013583,14.492287,10.616667
04/23/2018 11:17:00.000000,0.27427,20.018479,0.01415,15.998918,11.025
04/23/2018 11:18:00.000000,0.278641,19.656465,0.014833,13.399844,10.258333
04/23/2018 11:19:00.000000,0.275392,19.182805,0.014433,15.553664,10.608333
04/23/2018 11:20:00.000000,0.284175,20.091898,0.0134,15.034076,10.408333
04/23/2018 11:21:00.000000,0.288767,21.008372,0.013567,16.295305,10.866667
04/23/2018 11:22:00.000000,0.290507,20.668265,0.013417,14.370535,10.683333
04/23/2018 11:23:00.000000,0.280402,21.317781,0.01345,12.584421,10.016667
04/23/2018 11:24:00.000000,0.278783,19.534627,0.0147,13.948204,10.15
04/23/2018 11:25:00.000000,0.278473,19.091576,0.014467,14.353898,10.541667
04/23/2018 11:26:00.000000,0.37369,19.312063,0.014383,13.777703,10.35
04/23/2018 11:27:00.000000,0.364504,18.915415,0.015183,13.477471,10.583333
04/23/2018 11:28:00.000000,0.310452,18.272639,0.015883,16.60929,11.483333
04/23/2018 11:29:00.000000,0.294121,18.01334,0.01545,17.212875,11.1
04/23/2018 11:30:00.000000,0.292258,18.245675,0.014617,14.553779,9.858333
04/23/2018 11:31:00.000000,0.279831,18.224817,0.01385,12.342386,9.35
04/23/2018 11:32:00.000000,0.28725,18.512365,0.014,17.31187,10.616667
04/23/2018 11:33:00.000000,0.28511,19.053254,0.015933,18.568047,11.941667
04/23/2018 11:34:00.000000,0.286753,19.107533,0.015317,15.790843,11.625
04/23/2018 11:35:00.000000,0.295896,20.05402,0.0131,13.721943,10.808333
04/23/2018 11:36:00.000000,0.283046,20.307584,0.013467,11.50946,10.191667
04/23/2018 11:37:00.000000,0.267897,19.519855,0.014367,14.710387,10.608333
04/23/2018 11:38:00.000000,0.276751,19.921364,0.013333,17.098194,10.891667
04/23/2018 11:39:00.000000,0.289503,21.196972,0.0105,14.152012,10.44
04/23/2018 11:40:00.000000,0.322512,28.646108,0.007517,15.57464,11.525
04/23/2018 11:41:00.000000,0.339062,30.212452,0.00622,16.64768,11.266667
04/23/2018 11:42:00.000000,0.357314,29.709418,0.0084,17.380779,11.75
04/23/2018 11:43:00.000000,0.360495,25.278795,0.01055,14.951844,10.866667
04/23/2018 11:44:00.000000,0.347473,23.841733,0.011133,12.970094,10.566667
04/23/2018 11:45:00.000000,0.406374,25.63827,0.009217,16.457945,12.083333
04/23/2018 11:46:00.000000,0.425479,28.386795,0.0069,17.132229,12.275
04/23/2018 11:47:00.000000,0.409475,29.154661,0.00685,14.216009,10.9
04/23/2018 11:48:00.000000,0.381843,27.502751,0.008167,11.75005,10.408333
04/23/2018 11:49:00.000000,0.399972,26.931598,0.008317,15.936675,11.491667
04/23/2018 11:50:00.000000,0.395678,27.507571,0.0079,19.788323,12.183333
04/23/2018 11:51:00.000000,0.38717,27.615299,0.00735,17.472767,12.225
04/23/2018 11:52:00.000000,0.439753,31.730931,0.004633,16.897056,12.266667
04/23/2018 11:53:00.000000,0.421658,33.056993,0.0051,17.217362,11.641667
04/23/2018 11:54:00.000000,0.407374,28.636923,0.007967,19.202237,12.233333
04/23/2018 11:55:00.000000,0.468608,28.350541,0.006817,18.957684,12.041667
04/23/2018 11:56:00.000000,0.496995,28.620412,0.005033,14.977322,11.516667
04/23/2018 11:57:00.000000,0.473925,28.481806,0.006083,16.078435,11.7
04/23/2018 11:58:00.000000,0.493568,27.308909,0.007183,18.666899,12.308333
04/23/2018 11:59:00.000000,0.686392,29.277497,0.00585,17.741704,12.033333
04/23/2018 12:00:00.000000,0.822919,31.075317,0.004317,23.051676,13.616667
04/23/2018 12:01:00.000000,0.733064,30.455232,0.0054,18.959145,12.658333
04/23/2018 12:02:00.000000,0.531755,28.355394,0.006533,13.82223,11.416667
04/23/2018 12:03:00.000000,0.471902,27.857049,0.00535,17.48013,11.991667
