InstrumentName, Melody-Catalpa B,,
04/27/2018 07:32:34.836666,4.67,50.0,46.0
04/27/2018 07:35:14.660000,6.19,50.0,45.0
04/27/2018 07:37:54.656666,6.09,50.0,45.0
04/27/2018 07:40:34.696666,5.72,50.0,45.0
04/27/2018 07:44:34.696666,5.14,50.0,45.0
04/27/2018 07:47:14.686666,5.86,50.0,45.0
04/27/2018 07:49:54.693333,5.51,50.0,45.0
04/27/2018 07:52:34.650000,5.26,51.0,45.0
04/27/2018 07:56:34.706666,6.14,51.0,45.0
04/27/2018 07:59:14.680000,5.74,51.0,45.0
04/27/2018 08:01:54.660000,5.85,51.0,45.0
04/27/2018 08:04:34.663333,5.43,51.0,45.0
04/27/2018 08:08:34.706666,5.02,51.0,45.0
04/27/2018 08:11:14.686666,4.62,51.0,45.0
04/27/2018 08:13:54.656666,6.55,51.0,45.0
04/27/2018 08:16:35.333333,5.44,51.0,45.0
04/27/2018 08:20:34.696666,5.4,51.0,45.0
04/27/2018 08:23:14.706666,5.02,52.0,45.0
04/27/2018 08:25:54.736666,5.98,52.0,45.0
04/27/2018 08:28:34.733333,4.84,51.0,45.0
04/27/2018 08:32:34.686666,6.98,51.0,45.0
04/27/2018 08:35:14.663333,4.9,52.0,45.0
04/27/2018 08:37:54.663333,5.76,51.0,45.0
04/27/2018 08:40:34.663333,4.14,52.0,45.0
04/27/2018 08:44:34.786666,5.05,52.0,45.0
04/27/2018 08:47:14.676666,6.49,52.0,45.0
04/27/2018 08:49:54.683333,4.98,52.0,44.0
04/27/2018 08:52:34.730000,4.81,52.0,45.0
04/27/2018 08:56:34.693333,5.12,51.0,44.0
04/27/2018 08:59:14.723333,4.64,52.0,44.0
04/27/2018 09:01:54.690000,5.95,52.0,44.0
04/27/2018 09:04:34.696666,4.62,52.0,44.0
04/27/2018 09:08:34.710000,5.76,52.0,44.0
04/27/2018 09:11:14.696666,4.47,52.0,44.0
04/27/2018 09:13:54.706666,5.3,52.0,44.0
04/27/2018 09:16:34.753333,5.71,52.0,44.0
04/27/2018 09:20:34.696666,6.53,52.0,44.0
04/27/2018 09:23:14.743333,5.42,52.0,44.0
04/27/2018 09:25:54.803333,5.32,52.0,44.0
04/27/2018 09:28:34.720000,5.07,52.0,44.0
04/27/2018 09:32:34.846666,5.98,52.0,44.0
04/27/2018 09:35:14.750000,3.93,52.0,44.0
04/27/2018 09:37:54.730000,4.79,52.0,44.0
04/27/2018 09:40:34.736666,5.35,52.0,44.0
04/27/2018 09:44:34.733333,6.12,52.0,44.0
04/27/2018 09:47:14.733333,4.7,52.0,44.0
04/27/2018 09:49:54.843333,4.67,52.0,44.0
04/27/2018 09:52:34.846666,5.79,52.0,44.0
04/27/2018 09:56:34.736666,5.55,52.0,44.0
04/27/2018 09:59:14.736666,4.36,52.0,44.0
04/27/2018 10:01:54.743333,3.62,52.0,43.0
04/27/2018 10:04:34.903333,4.5,52.0,43.0
04/27/2018 10:08:34.746666,5.1,53.0,43.0
04/27/2018 10:11:14.750000,5.56,53.0,43.0
04/27/2018 10:13:54.846666,5.71,54.0,43.0
04/27/2018 10:16:34.746666,5.48,54.0,43.0
04/27/2018 10:20:34.756666,5.74,54.0,43.0
04/27/2018 10:23:14.733333,5.49,54.0,43.0
04/27/2018 10:25:54.756666,5.91,54.0,43.0
04/27/2018 10:28:34.846666,5.88,53.0,43.0
04/27/2018 10:32:34.743333,5.28,54.0,43.0
04/27/2018 10:35:14.756666,5.09,53.0,43.0
04/27/2018 10:37:54.826666,4.98,53.0,43.0
04/27/2018 10:40:34.753333,6.02,54.0,43.0
04/27/2018 10:44:34.763333,5.74,53.0,43.0
04/27/2018 10:47:14.743333,4.67,53.0,43.0
04/27/2018 10:49:54.736666,4.88,53.0,43.0
04/27/2018 10:52:34.876666,4.64,53.0,43.0
04/27/2018 10:56:34.796666,4.4,52.0,43.0
04/27/2018 10:59:14.853333,5.48,52.0,43.0
04/27/2018 11:01:54.736666,5.6,52.0,43.0
04/27/2018 11:04:34.736666,5.3,52.0,43.0
04/27/2018 11:08:34.746666,4.86,52.0,43.0
04/27/2018 11:11:14.730000,4.12,53.0,43.0
04/27/2018 11:13:54.823333,4.38,53.0,42.0
04/27/2018 11:16:34.823333,3.93,53.0,42.0
04/27/2018 11:20:34.730000,4.12,53.0,43.0
04/27/2018 11:23:14.793333,3.2,53.0,43.0
04/27/2018 11:25:54.736666,3.43,53.0,43.0
04/27/2018 11:28:34.736666,4.12,53.0,43.0
04/27/2018 11:32:34.736666,5.48,53.0,42.0
04/27/2018 11:35:14.736666,4.58,53.0,42.0
04/27/2018 11:37:54.740000,3.81,53.0,42.0
04/27/2018 11:40:34.846666,4.6,53.0,42.0
04/27/2018 11:44:34.736666,4.7,53.0,42.0
04/27/2018 11:47:14.823333,3.79,53.0,42.0
04/27/2018 11:49:54.773333,4.35,53.0,42.0
04/27/2018 11:52:34.726666,4.64,53.0,42.0
04/27/2018 11:56:34.836666,5.58,53.0,42.0
04/27/2018 11:59:14.736666,3.81,53.0,42.0
04/27/2018 12:01:54.786666,4.22,54.0,42.0
04/27/2018 12:04:35.736666,5.14,54.0,42.0
04/27/2018 12:08:34.843333,5.09,54.0,42.0
04/27/2018 12:11:14.736666,5.42,54.0,42.0
04/27/2018 12:13:54.740000,5.63,54.0,42.0
04/27/2018 12:16:34.750000,5.43,54.0,42.0
04/27/2018 12:20:34.740000,4.79,54.0,42.0
04/27/2018 12:23:14.743333,5.07,54.0,42.0
04/27/2018 12:25:54.756666,5.91,54.0,42.0
04/27/2018 12:28:34.753333,4.91,54.0,42.0
04/27/2018 12:32:34.760000,4.21,54.0,42.0
04/27/2018 12:35:14.756666,5.42,54.0,42.0
04/27/2018 12:37:54.906666,5.67,54.0,43.0
04/27/2018 12:40:34.760000,4.28,53.0,43.0
04/27/2018 12:44:34.916666,5.81,53.0,43.0
04/27/2018 12:47:14.833333,5.28,54.0,43.0
04/27/2018 12:49:54.790000,5.21,54.0,43.0
04/27/2018 12:52:34.800000,4.32,54.0,43.0
04/27/2018 12:56:34.950000,4.7,54.0,44.0
04/27/2018 12:59:14.806666,4.0,53.0,44.0
04/27/2018 13:01:54.833333,5.17,53.0,44.0
04/27/2018 13:04:34.836666,4.79,53.0,44.0
04/27/2018 13:08:34.796666,4.84,53.0,44.0
04/27/2018 13:11:14.856666,4.88,52.0,45.0
04/27/2018 13:13:54.890000,5.76,53.0,45.0
04/27/2018 13:16:34.856666,5.45,52.0,45.0
04/27/2018 13:20:34.806666,4.79,53.0,46.0
04/27/2018 13:23:14.800000,5.22,53.0,46.0
04/27/2018 13:25:54.806666,4.4,52.0,46.0
04/27/2018 13:28:34.793333,5.51,53.0,47.0
04/27/2018 13:32:34.813333,4.19,50.0,47.0
04/27/2018 13:35:14.853333,5.27,51.0,48.0
04/27/2018 13:37:54.853333,4.49,50.0,48.0
04/27/2018 13:40:34.826666,4.12,48.0,49.0
04/27/2018 13:44:34.883333,4.81,47.0,49.0
04/27/2018 13:47:14.836666,3.93,45.0,50.0
04/27/2018 13:49:54.973333,4.41,44.0,50.0
04/27/2018 13:52:34.823333,3.67,43.0,51.0
04/27/2018 13:56:34.833333,3.84,40.0,52.0
04/27/2018 13:59:14.826666,2.91,39.0,52.0
04/27/2018 14:01:54.863333,3.67,38.0,53.0
04/27/2018 14:04:34.883333,2.49,38.0,53.0
04/27/2018 14:08:34.836666,3.72,37.0,54.0
04/27/2018 14:11:14.946666,3.95,36.0,54.0
04/27/2018 14:13:54.976666,3.58,36.0,55.0
04/27/2018 14:16:34.856666,4.29,36.0,55.0
04/27/2018 14:20:35.940000,5.3,35.0,56.0
04/27/2018 14:23:14.886666,5.56,35.0,56.0
04/27/2018 14:24:34.846666,5.26,35.0,56.0
04/27/2018 14:28:34.886666,4.31,33.0,57.0
04/27/2018 14:32:34.963333,5.41,33.0,58.0
04/27/2018 14:35:14.866666,5.0,33.0,58.0
04/27/2018 14:37:54.963333,4.78,32.0,58.0
04/27/2018 14:40:34.883333,4.42,31.0,59.0
04/27/2018 14:44:35.123333,4.55,31.0,59.0
04/27/2018 14:47:15.136666,4.79,30.0,60.0
04/27/2018 14:49:55.016666,4.91,30.0,60.0
04/27/2018 14:52:34.866666,4.67,30.0,61.0
04/27/2018 14:56:34.970000,4.62,28.0,61.0
04/27/2018 14:59:14.886666,4.51,27.0,61.0
04/27/2018 15:01:54.866666,4.61,27.0,62.0
04/27/2018 15:04:34.886666,4.72,27.0,62.0
04/27/2018 15:08:34.880000,4.65,27.0,63.0
04/27/2018 15:11:14.876666,4.36,26.0,63.0
04/27/2018 15:13:54.953333,4.12,26.0,63.0
04/27/2018 15:16:34.886666,3.36,25.0,63.0
04/27/2018 15:20:35.016666,2.58,24.0,64.0
04/27/2018 15:23:14.873333,3.12,24.0,65.0
04/27/2018 15:25:54.890000,4.38,26.0,65.0
04/27/2018 15:28:34.980000,4.9,24.0,65.0
04/27/2018 15:32:34.976666,4.9,24.0,66.0
04/27/2018 15:35:14.873333,3.4,25.0,66.0
04/27/2018 15:37:55.010000,4.47,25.0,66.0
04/27/2018 15:40:34.883333,4.77,24.0,67.0
04/27/2018 15:44:34.893333,3.67,24.0,67.0
04/27/2018 15:47:14.883333,3.34,23.0,67.0
04/27/2018 15:49:55.016666,2.91,23.0,67.0
04/27/2018 15:52:34.890000,3.64,23.0,68.0
04/27/2018 15:56:35.016666,3.2,23.0,68.0
04/27/2018 15:59:14.886666,3.86,24.0,69.0
04/27/2018 16:01:55.000000,3.63,22.0,69.0
04/27/2018 16:04:34.876666,4.1,22.0,69.0
04/27/2018 16:08:34.876666,3.05,21.0,69.0
04/27/2018 16:11:14.896666,3.17,21.0,69.0
04/27/2018 16:13:54.906666,3.45,22.0,69.0
04/27/2018 16:16:34.976666,2.93,21.0,70.0
04/27/2018 16:20:35.016666,3.58,22.0,70.0
04/27/2018 16:23:15.120000,3.6,22.0,70.0
04/27/2018 16:25:54.880000,2.55,22.0,70.0
04/27/2018 16:28:34.886666,2.79,22.0,71.0
04/27/2018 16:32:34.950000,2.92,22.0,71.0
04/27/2018 16:35:14.890000,2.37,21.0,71.0
04/27/2018 16:37:54.936666,2.77,23.0,72.0
04/27/2018 16:40:34.880000,2.89,23.0,72.0
04/27/2018 16:44:34.960000,2.88,21.0,72.0
04/27/2018 16:47:15.006666,3.17,21.0,72.0
04/27/2018 16:49:55.836666,3.26,22.0,72.0
04/27/2018 16:52:34.903333,2.6,21.0,73.0
04/27/2018 16:56:34.890000,2.82,17.0,73.0
04/27/2018 16:59:14.890000,2.4,15.0,73.0
04/27/2018 17:01:54.903333,1.51,14.0,73.0
04/27/2018 17:04:34.990000,1.86,15.0,74.0
04/27/2018 17:08:34.890000,2.38,16.0,74.0
04/27/2018 17:11:15.140000,2.26,15.0,74.0
04/27/2018 17:13:54.893333,2.4,15.0,74.0
04/27/2018 17:16:34.890000,1.61,15.0,74.0
04/27/2018 17:20:34.986666,1.51,13.0,74.0
04/27/2018 17:23:14.973333,1.7,12.0,75.0
04/27/2018 17:25:54.983333,1.05,12.0,75.0
04/27/2018 17:28:34.903333,1.12,12.0,75.0
04/27/2018 17:32:34.906666,0.79,13.0,76.0
04/27/2018 17:35:14.896666,1.0,13.0,76.0
04/27/2018 17:37:54.900000,1.44,12.0,76.0
04/27/2018 17:40:34.896666,0.98,12.0,76.0
04/27/2018 17:44:34.896666,0.98,12.0,76.0
04/27/2018 17:47:14.936666,1.4,12.0,76.0
04/27/2018 17:49:54.940000,1.21,13.0,77.0
04/27/2018 17:52:35.110000,2.0,12.0,77.0
04/27/2018 17:56:34.910000,1.53,12.0,77.0
04/27/2018 17:59:14.903333,2.07,13.0,77.0
04/27/2018 18:01:54.893333,1.35,13.0,77.0
04/27/2018 18:04:34.976666,2.07,11.0,77.0
04/27/2018 18:07:59.323333,2.19,11.0,77.0
04/27/2018 18:10:39.260000,1.91,11.0,77.0
04/27/2018 18:14:39.243333,1.98,12.0,77.0
04/27/2018 18:17:19.240000,2.38,11.0,77.0
04/27/2018 18:19:59.246666,1.42,11.0,77.0
04/27/2018 18:22:39.240000,1.74,13.0,77.0
04/27/2018 18:26:39.346666,2.14,12.0,77.0
04/27/2018 18:29:19.410000,1.37,11.0,77.0
04/27/2018 18:31:59.266666,1.58,12.0,78.0
04/27/2018 18:34:39.420000,1.05,12.0,78.0
04/27/2018 18:38:39.406666,1.31,13.0,79.0
04/27/2018 18:41:19.263333,1.3,11.0,79.0
04/27/2018 18:43:59.246666,1.82,11.0,79.0
04/27/2018 18:46:39.420000,1.52,12.0,79.0
04/27/2018 18:50:39.243333,1.21,12.0,79.0
04/27/2018 18:53:19.263333,2.08,12.0,79.0
04/27/2018 18:55:59.256666,1.97,10.0,79.0
04/27/2018 18:58:39.250000,1.91,10.0,79.0
04/27/2018 19:02:39.430000,1.41,12.0,80.0
04/27/2018 19:05:19.263333,1.39,11.0,80.0
04/27/2018 19:07:59.546666,1.84,11.0,80.0
04/27/2018 19:10:39.253333,1.7,11.0,80.0
04/27/2018 19:14:39.266666,2.27,11.0,80.0
04/27/2018 19:17:19.320000,2.47,11.0,80.0
04/27/2018 19:19:59.276666,1.49,10.0,80.0
04/27/2018 19:22:39.253333,1.88,10.0,80.0
04/27/2018 19:26:39.443333,1.54,11.0,81.0
04/27/2018 19:29:19.426666,1.74,9.0,81.0
04/27/2018 19:31:59.420000,1.97,10.0,81.0
04/27/2018 19:34:39.256666,1.24,11.0,81.0
04/27/2018 19:38:39.263333,1.81,9.0,81.0
04/27/2018 19:41:19.270000,1.49,9.0,81.0
04/27/2018 19:43:59.426666,1.51,9.0,81.0
04/27/2018 19:46:39.276666,2.12,8.0,81.0
04/27/2018 19:50:39.380000,2.07,8.0,82.0
04/27/2018 19:53:19.306666,1.89,9.0,82.0
04/27/2018 19:55:59.316666,1.45,9.0,82.0
04/27/2018 19:58:39.340000,1.27,10.0,82.0
04/27/2018 20:02:39.273333,1.58,10.0,82.0
04/27/2018 20:05:19.270000,0.38,9.0,82.0
04/27/2018 20:07:59.290000,1.14,8.0,82.0
04/27/2018 20:10:39.353333,1.33,8.0,82.0
04/27/2018 20:14:39.273333,1.84,8.0,82.0
04/27/2018 20:17:19.266666,1.42,8.0,82.0
04/27/2018 20:19:59.270000,0.77,8.0,82.0
04/27/2018 20:22:39.350000,1.51,9.0,82.0
04/27/2018 20:26:39.283333,1.28,7.0,82.0
04/27/2018 20:29:19.363333,1.86,8.0,82.0
04/27/2018 20:31:59.270000,1.81,8.0,82.0
04/27/2018 20:34:39.283333,1.56,8.0,82.0
04/27/2018 20:38:39.310000,1.23,8.0,82.0
04/27/2018 20:41:19.283333,1.72,9.0,82.0
04/27/2018 20:43:59.376666,1.64,8.0,83.0
04/27/2018 20:46:39.283333,2.33,9.0,82.0
04/27/2018 20:50:39.473333,2.79,8.0,83.0
04/27/2018 20:53:19.280000,2.48,9.0,83.0
04/27/2018 20:55:59.270000,2.74,8.0,83.0
04/27/2018 20:58:39.273333,2.57,9.0,83.0
04/27/2018 21:02:39.280000,2.5,9.0,83.0
04/27/2018 21:05:19.483333,2.89,9.0,83.0
04/27/2018 21:07:59.290000,3.28,9.0,83.0
04/27/2018 21:10:39.333333,2.86,9.0,83.0
04/27/2018 21:14:39.426666,3.0,8.0,84.0
04/27/2018 21:17:19.396666,3.67,8.0,83.0
04/27/2018 21:19:59.286666,3.0,9.0,84.0
04/27/2018 21:22:39.440000,5.23,8.0,84.0
04/27/2018 21:26:39.293333,5.49,9.0,84.0
04/27/2018 21:29:19.296666,3.79,8.0,84.0
04/27/2018 21:31:59.303333,3.45,9.0,84.0
04/27/2018 21:34:39.373333,4.21,8.0,83.0
04/27/2018 21:38:39.283333,3.81,10.0,84.0
04/27/2018 21:41:19.280000,4.28,10.0,83.0
04/27/2018 21:43:59.306666,3.93,9.0,83.0
04/27/2018 21:46:39.543333,3.79,10.0,83.0
04/27/2018 21:50:39.290000,3.64,9.0,83.0
04/27/2018 21:53:19.313333,3.79,9.0,83.0
04/27/2018 21:55:59.296666,3.4,9.0,83.0
04/27/2018 21:58:39.290000,4.05,10.0,83.0
04/27/2018 22:02:39.426666,4.77,9.0,83.0
04/27/2018 22:05:19.310000,4.14,9.0,83.0
04/27/2018 22:07:59.290000,3.89,9.0,83.0
04/27/2018 22:10:39.296666,3.86,9.0,83.0
04/27/2018 22:14:39.303333,4.53,10.0,83.0
04/27/2018 22:17:19.296666,2.93,9.0,83.0
04/27/2018 22:19:59.346666,3.47,9.0,83.0
04/27/2018 22:22:39.296666,3.84,8.0,83.0
04/27/2018 22:26:39.306666,3.58,8.0,83.0
04/27/2018 22:29:19.300000,3.51,9.0,83.0
04/27/2018 22:31:59.296666,3.37,9.0,83.0
04/27/2018 22:34:39.450000,3.81,9.0,83.0
04/27/2018 22:38:39.416666,3.42,9.0,82.0
04/27/2018 22:41:19.316666,3.98,9.0,83.0
04/27/2018 22:43:59.326666,3.41,9.0,83.0
04/27/2018 22:46:39.306666,4.11,9.0,82.0
04/27/2018 22:50:39.306666,4.4,9.0,82.0
04/27/2018 22:53:19.320000,4.67,10.0,82.0
04/27/2018 22:55:59.360000,4.0,9.0,82.0
04/27/2018 22:58:39.433333,3.6,9.0,82.0
04/27/2018 23:02:39.326666,3.34,9.0,81.0
04/27/2018 23:05:19.410000,2.86,10.0,81.0
04/27/2018 23:07:59.313333,3.95,9.0,81.0
04/27/2018 23:10:39.376666,3.95,10.0,81.0
04/27/2018 23:14:39.310000,4.31,10.0,81.0
04/27/2018 23:17:19.323333,3.74,10.0,81.0
04/27/2018 23:19:59.356666,4.19,10.0,81.0
04/27/2018 23:22:39.306666,4.24,10.0,80.0
04/27/2018 23:26:39.340000,4.83,11.0,80.0
04/27/2018 23:29:19.316666,6.5,10.0,80.0
04/27/2018 23:31:59.343333,5.07,9.0,80.0
04/27/2018 23:34:39.343333,6.98,10.0,80.0
04/27/2018 23:38:39.313333,8.19,11.0,79.0
04/27/2018 23:41:19.330000,6.02,11.0,79.0
04/27/2018 23:43:59.313333,7.49,11.0,78.0
04/27/2018 23:46:39.306666,8.07,11.0,78.0
04/27/2018 23:50:39.376666,6.47,11.0,78.0
04/27/2018 23:53:19.350000,4.93,11.0,78.0
04/27/2018 23:55:59.320000,4.74,11.0,79.0
04/27/2018 23:58:40.120000,4.65,11.0,78.0
04/28/2018 00:01:40.850000,9.4,11.0,78.0
04/28/2018 00:05:40.883333,7.63,11.0,78.0
04/28/2018 00:08:20.870000,7.65,11.0,78.0
04/28/2018 00:11:00.946666,7.93,11.0,78.0
04/28/2018 00:13:40.856666,7.35,11.0,78.0
04/28/2018 00:17:25.346666,7.83,11.0,78.0
04/28/2018 00:20:05.326666,7.7,12.0,77.0
04/28/2018 00:22:45.430000,7.42,13.0,77.0
04/28/2018 00:26:45.333333,7.88,12.0,77.0
04/28/2018 00:29:25.440000,7.14,12.0,77.0
04/28/2018 00:32:05.323333,7.72,12.0,77.0
04/28/2018 00:34:45.623333,7.05,12.0,77.0
04/28/2018 00:37:25.523333,8.88,12.0,77.0
04/28/2018 00:41:25.333333,6.07,12.0,77.0
04/28/2018 00:44:05.333333,6.33,12.0,77.0
04/28/2018 00:46:45.330000,5.65,12.0,77.0
04/28/2018 00:50:45.326666,6.09,13.0,77.0
04/28/2018 00:53:25.443333,6.6,13.0,77.0
04/28/2018 00:56:05.366666,5.12,13.0,77.0
04/28/2018 00:58:45.333333,5.88,13.0,77.0
04/28/2018 01:02:45.353333,5.98,13.0,77.0
04/28/2018 01:05:25.373333,5.35,13.0,77.0
04/28/2018 01:08:05.346666,5.14,13.0,77.0
04/28/2018 01:10:46.030000,6.47,13.0,76.0
04/28/2018 01:13:25.333333,4.97,14.0,76.0
04/28/2018 01:17:25.333333,5.86,15.0,75.0
04/28/2018 01:20:05.516666,6.37,15.0,75.0
04/28/2018 01:22:45.356666,5.47,16.0,75.0
04/28/2018 01:26:45.346666,5.33,16.0,74.0
04/28/2018 01:29:25.336666,5.26,17.0,73.0
04/28/2018 01:32:05.340000,5.23,17.0,73.0
04/28/2018 01:34:45.340000,6.48,16.0,73.0
04/28/2018 01:38:45.343333,5.76,18.0,72.0
04/28/2018 01:41:25.383333,6.35,19.0,72.0
04/28/2018 01:44:05.340000,5.63,20.0,71.0
04/28/2018 01:46:45.336666,5.57,21.0,71.0
04/28/2018 01:49:25.386666,6.33,20.0,70.0
04/28/2018 01:53:25.383333,5.98,21.0,70.0
04/28/2018 01:56:05.346666,6.28,21.0,69.0
04/28/2018 01:58:45.333333,6.0,22.0,69.0
04/28/2018 02:02:45.350000,6.47,22.0,68.0
04/28/2018 02:05:25.383333,7.43,22.0,68.0
04/28/2018 02:08:05.410000,6.7,23.0,68.0
04/28/2018 02:10:45.340000,6.76,24.0,68.0
04/28/2018 02:14:45.356666,7.43,23.0,67.0
04/28/2018 02:17:25.386666,7.0,23.0,67.0
04/28/2018 02:20:05.346666,7.72,24.0,66.0
04/28/2018 02:22:45.350000,7.31,25.0,66.0
04/28/2018 02:26:45.346666,7.0,24.0,66.0
04/28/2018 02:29:25.343333,6.95,25.0,66.0
04/28/2018 02:32:05.343333,7.74,25.0,65.0
04/28/2018 02:34:45.516666,6.75,25.0,65.0
04/28/2018 02:38:45.373333,7.05,26.0,65.0
04/28/2018 02:41:25.383333,8.52,26.0,64.0
04/28/2018 02:44:05.406666,7.74,26.0,64.0
04/28/2018 02:46:41.236666,9.52,27.0,64.0
04/28/2018 02:50:41.150000,8.02,27.0,63.0
04/28/2018 02:52:01.133333,7.67,27.0,63.0
04/28/2018 02:55:35.983333,9.55,29.0,63.0
04/28/2018 02:59:36.026666,7.33,28.0,63.0
04/28/2018 03:02:16.090000,6.47,29.0,62.0
04/28/2018 03:04:56.000000,6.23,29.0,62.0
04/28/2018 03:07:36.026666,7.86,29.0,62.0
04/28/2018 03:11:36.116666,7.81,29.0,62.0
04/28/2018 03:14:16.046666,8.0,30.0,62.0
04/28/2018 03:16:56.006666,7.44,30.0,61.0
04/28/2018 03:19:35.996666,6.5,31.0,61.0
04/28/2018 03:23:35.990000,6.63,31.0,61.0
04/28/2018 03:26:16.013333,6.56,31.0,61.0
04/28/2018 03:28:56.030000,5.98,31.0,61.0
04/28/2018 03:31:36.096666,7.21,31.0,60.0
04/28/2018 03:35:36.006666,7.14,32.0,60.0
04/28/2018 03:38:16.136666,6.37,32.0,60.0
04/28/2018 03:40:55.986666,6.19,32.0,60.0
04/28/2018 03:43:36.016666,6.41,32.0,60.0
04/28/2018 03:47:35.990000,6.19,32.0,59.0
04/28/2018 03:50:19.636666,6.22,32.0,59.0
04/28/2018 03:52:56.006666,5.45,33.0,59.0
04/28/2018 03:55:36.000000,5.95,33.0,59.0
04/28/2018 03:59:36.016666,5.98,33.0,59.0
04/28/2018 04:02:15.996666,5.6,34.0,59.0
04/28/2018 04:04:56.003333,6.4,34.0,58.0
04/28/2018 04:07:36.326666,4.74,34.0,58.0
04/28/2018 04:11:36.006666,6.4,33.0,58.0
04/28/2018 04:14:15.996666,5.6,34.0,58.0
04/28/2018 04:16:56.080000,6.23,34.0,58.0
04/28/2018 04:19:36.046666,6.12,34.0,58.0
04/28/2018 04:23:36.010000,6.77,35.0,57.0
04/28/2018 04:26:16.003333,7.07,34.0,57.0
04/28/2018 04:28:56.016666,6.43,34.0,57.0
04/28/2018 04:31:36.010000,5.56,34.0,57.0
04/28/2018 04:35:36.096666,5.91,35.0,57.0
04/28/2018 04:38:16.006666,6.16,35.0,57.0
04/28/2018 04:40:56.006666,6.02,35.0,57.0
04/28/2018 04:43:36.013333,6.0,34.0,57.0
04/28/2018 04:47:36.013333,5.57,34.0,56.0
04/28/2018 04:50:16.006666,4.91,35.0,56.0
04/28/2018 04:52:56.136666,5.7,35.0,56.0
04/28/2018 04:54:16.160000,6.29,35.0,56.0
04/28/2018 04:59:36.016666,5.23,35.0,56.0
04/28/2018 05:02:16.083333,5.49,35.0,55.0
04/28/2018 05:04:56.033333,4.93,34.0,56.0
04/28/2018 05:07:36.156666,5.21,34.0,56.0
04/28/2018 05:11:36.030000,5.6,35.0,55.0
04/28/2018 05:14:16.043333,5.4,36.0,55.0
04/28/2018 05:16:56.033333,5.26,35.0,55.0
04/28/2018 05:19:36.033333,5.6,35.0,55.0
04/28/2018 05:23:36.033333,5.58,36.0,55.0
04/28/2018 05:26:16.036666,5.55,36.0,55.0
04/28/2018 05:28:56.053333,5.02,37.0,54.0
04/28/2018 05:31:36.040000,5.93,35.0,54.0
04/28/2018 05:35:36.140000,5.27,36.0,54.0
04/28/2018 05:38:16.070000,4.95,36.0,54.0
04/28/2018 05:40:56.053333,5.42,36.0,54.0
04/28/2018 05:43:36.056666,5.16,36.0,54.0
04/28/2018 05:47:36.050000,5.49,37.0,54.0
04/28/2018 05:50:16.066666,5.12,37.0,54.0
04/28/2018 05:52:56.060000,5.21,38.0,54.0
04/28/2018 05:55:36.160000,5.1,37.0,54.0
04/28/2018 05:59:36.066666,5.48,38.0,54.0
04/28/2018 06:02:16.073333,6.09,37.0,54.0
04/28/2018 06:04:56.176666,5.5,37.0,54.0
04/28/2018 06:07:36.076666,5.34,36.0,54.0
04/28/2018 06:11:36.086666,5.51,37.0,54.0
04/28/2018 06:14:16.090000,6.48,37.0,53.0
04/28/2018 06:16:56.186666,5.98,37.0,53.0
04/28/2018 06:19:36.090000,5.35,37.0,53.0
04/28/2018 06:23:36.096666,5.98,38.0,53.0
04/28/2018 06:26:16.096666,4.81,38.0,53.0
04/28/2018 06:28:56.096666,4.56,38.0,53.0
04/28/2018 06:31:36.096666,4.95,37.0,53.0
04/28/2018 06:35:36.156666,5.28,38.0,53.0
04/28/2018 06:38:16.106666,5.1,38.0,53.0
04/28/2018 06:40:56.160000,5.29,37.0,53.0
04/28/2018 06:43:36.126666,4.86,38.0,53.0
04/28/2018 06:47:36.110000,5.84,38.0,53.0
04/28/2018 06:50:16.113333,5.09,38.0,53.0
04/28/2018 06:52:56.113333,4.43,38.0,53.0
04/28/2018 06:55:36.116666,4.72,38.0,53.0
04/28/2018 06:59:36.110000,4.93,37.0,53.0
04/28/2018 07:02:16.223333,4.88,38.0,52.0
04/28/2018 07:04:56.246666,5.02,38.0,52.0
04/28/2018 07:07:36.136666,5.33,37.0,52.0
04/28/2018 07:11:36.106666,4.36,38.0,52.0
04/28/2018 07:14:16.096666,4.91,38.0,52.0
04/28/2018 07:16:56.116666,4.7,38.0,52.0
04/28/2018 07:19:36.110000,4.45,37.0,52.0
04/28/2018 07:23:36.120000,3.88,37.0,52.0
04/28/2018 07:26:16.120000,4.53,38.0,52.0
04/28/2018 07:28:56.136666,4.56,38.0,52.0
04/28/2018 07:31:36.146666,4.07,38.0,52.0
04/28/2018 07:35:36.133333,4.6,38.0,52.0
04/28/2018 07:38:16.116666,4.1,38.0,52.0
04/28/2018 07:40:56.153333,4.88,39.0,51.0
04/28/2018 07:43:36.133333,4.2,39.0,51.0
04/28/2018 07:47:36.150000,4.43,39.0,51.0
04/28/2018 07:50:16.140000,3.71,39.0,51.0
04/28/2018 07:52:56.150000,4.91,39.0,51.0
04/28/2018 07:55:36.140000,4.0,40.0,51.0
04/28/2018 07:59:36.153333,5.63,40.0,51.0
04/28/2018 08:02:16.140000,4.19,40.0,51.0
04/28/2018 08:04:56.186666,5.56,40.0,51.0
04/28/2018 08:07:36.230000,4.87,40.0,51.0
04/28/2018 08:11:36.180000,4.35,40.0,51.0
04/28/2018 08:14:16.330000,4.58,40.0,51.0
04/28/2018 08:16:56.203333,4.26,40.0,51.0
04/28/2018 08:19:36.140000,3.49,40.0,51.0
04/28/2018 08:23:36.160000,4.77,40.0,50.0
04/28/2018 08:26:16.236666,4.68,40.0,50.0
