InstrumentName, La Casa Collo (Clarity-1),,,,
12/22/2018 10:24:51.464000,0.0,0.235294,0.0,30.476845,7.740902
12/22/2018 10:27:28.327000,0.0,0.235294,0.0,30.490196,7.811093
12/22/2018 10:30:05.379000,0.0,0.235294,0.0,30.450142,7.740902
12/22/2018 10:32:39.346000,0.0,0.235294,0.0,30.43412,7.73785
12/22/2018 10:35:16.353000,0.0,0.470588,0.0,30.463493,7.809567
12/22/2018 10:37:53.350000,0.0,0.235294,0.0,30.450142,7.774472
12/22/2018 10:40:27.356000,0.0,0.235294,0.0,30.450142,7.740902
12/22/2018 10:43:01.274000,0.0,0.235294,0.0,30.476845,7.756161
12/22/2018 10:45:38.342000,0.0,0.235294,0.0,30.463493,7.740902
12/22/2018 10:48:15.274000,0.0,0.470588,0.0,30.476845,7.774472
12/22/2018 10:50:52.263000,0.0,0.235294,0.0,30.450142,7.791256
12/22/2018 10:53:29.269000,0.0,0.235294,0.0,30.43412,7.73785
12/22/2018 10:56:06.197000,0.0,0.235294,0.0,30.450142,7.791256
12/22/2018 10:58:43.193000,0.0,0.235294,0.0,30.418098,7.809567
12/22/2018 11:01:20.248000,0.0,0.235294,0.0,30.404747,7.788205
12/22/2018 11:03:57.347000,0.0,0.235294,0.0,30.391396,7.754635
12/22/2018 11:06:34.275000,0.0,0.235294,0.0,30.391396,7.806516
12/22/2018 11:09:11.269000,0.0,0.235294,0.0,30.375374,7.8233
12/22/2018 11:11:48.276000,0.0,0.235294,0.0,30.362022,7.806516
12/22/2018 11:14:25.268000,0.0,0.235294,0.0,30.362022,7.786679
12/22/2018 11:16:59.238000,0.0,0.235294,0.0,30.375374,7.85687
12/22/2018 11:19:33.238000,0.0,0.235294,0.0,30.362022,7.751583
12/22/2018 11:22:10.151000,0.0,0.235294,0.0,30.362022,7.806516
12/22/2018 11:24:47.075000,0.0,0.235294,0.0,30.404747,7.772946
12/22/2018 11:27:24.067000,0.0,0.235294,0.0,30.375374,7.806516
12/22/2018 11:30:00.949000,0.0,0.235294,0.0,30.33532,7.786679
12/22/2018 11:32:36.326000,0.0,0.235294,0.0,30.305946,7.855344
12/22/2018 11:35:13.188000,0.0,0.235294,0.0,30.305946,7.820249
12/22/2018 11:37:50.074000,0.0,0.235294,0.0,30.319298,7.820249
12/22/2018 11:40:28.101000,0.0,0.235294,0.0,30.319298,7.80499
12/22/2018 11:43:05.041000,0.0,0.235294,0.0,30.292595,7.783627
12/22/2018 11:45:38.987000,0.0,0.235294,0.0,30.305946,7.855344
12/22/2018 11:48:12.945000,0.0,0.235294,0.0,30.305946,7.820249
12/22/2018 11:50:46.875000,0.0,0.235294,0.0,30.292595,7.818723
12/22/2018 11:53:23.828000,0.0,0.235294,0.0,30.292595,7.888914
12/22/2018 11:55:57.716000,0.0,0.235294,0.0,30.263222,7.818723
12/22/2018 11:58:34.638000,0.0,0.235294,0.0,30.279243,7.818723
12/22/2018 12:01:08.665000,0.0,0.235294,0.0,30.263222,7.801938
12/22/2018 12:04:06.969000,0.0,0.235294,0.0,30.263222,7.852293
12/22/2018 12:07:00.371000,0.0,0.235294,0.0,30.193787,7.850767
12/22/2018 12:09:56.657000,0.0,0.235294,0.0,30.137711,7.866026
12/22/2018 12:12:49.507000,0.0,0.235294,0.0,30.111008,7.901122
12/22/2018 12:15:26.509000,0.0,0.235294,0.0,30.094986,7.91638
12/22/2018 12:18:03.473000,0.0,0.235294,0.0,30.111008,7.882811
12/22/2018 12:20:37.560000,0.0,0.235294,0.0,30.137711,7.847715
12/22/2018 12:23:11.668000,0.0,0.235294,0.0,30.167084,7.847715
12/22/2018 12:25:48.539000,0.0,0.235294,0.0,30.151062,7.832456
12/22/2018 12:28:25.484000,0.0,0.235294,0.0,30.151062,7.882811
12/22/2018 12:30:59.426000,0.0,0.235294,0.0,30.167084,7.814145
12/22/2018 12:33:36.411000,0.0,0.235294,0.0,30.167084,7.902647
12/22/2018 12:36:13.432000,0.0,0.235294,0.0,30.151062,7.847715
12/22/2018 12:38:47.390000,0.0,0.235294,0.0,30.167084,7.847715
12/22/2018 12:41:24.347000,0.0,0.235294,0.0,30.180435,7.869078
12/22/2018 12:44:01.432000,0.0,0.235294,0.0,30.151062,7.882811
12/22/2018 12:46:38.390000,0.0,0.235294,0.0,30.167084,7.869078
12/22/2018 12:49:12.386000,0.0,0.235294,0.0,30.137711,7.832456
12/22/2018 12:51:46.267000,0.0,0.235294,0.0,30.167084,7.869078
12/22/2018 12:54:23.909000,0.0,0.235294,0.0,30.137711,7.847715
12/22/2018 12:57:00.913000,0.0,0.235294,0.0,30.151062,7.902647
12/22/2018 12:59:35.700000,0.0,0.235294,0.0,30.151062,7.869078
12/22/2018 13:02:14.265000,0.0,0.235294,0.0,30.167084,7.833982
12/22/2018 13:04:51.221000,0.0,0.235294,0.0,30.167084,7.869078
12/22/2018 13:07:25.232000,0.0,0.235294,0.0,30.137711,7.832456
12/22/2018 13:10:02.268000,0.0,0.235294,0.0,30.167084,7.937743
12/22/2018 13:12:39.306000,0.0,0.235294,0.0,30.151062,7.869078
12/22/2018 13:15:13.356000,0.0,0.235294,0.0,30.151062,7.869078
12/22/2018 13:17:50.279000,0.0,0.235294,0.0,30.151062,7.882811
12/22/2018 13:20:27.195000,0.0,0.235294,0.0,30.124359,7.901122
12/22/2018 13:23:01.232000,0.0,0.235294,0.0,30.124359,7.91638
12/22/2018 13:25:35.228000,0.0,0.235294,0.0,30.124359,7.866026
12/22/2018 13:28:09.164000,0.0,0.235294,0.0,30.094986,7.879759
12/22/2018 13:30:46.216000,0.0,0.235294,0.0,30.081635,7.901122
12/22/2018 13:33:23.222000,0.0,0.235294,0.0,30.081635,7.91638
12/22/2018 13:36:00.200000,0.0,0.235294,0.0,30.081635,7.934691
12/22/2018 13:38:37.113000,0.0,0.235294,0.0,30.068283,7.846189
12/22/2018 13:41:11.113000,0.0,0.235294,0.0,30.081635,7.846189
12/22/2018 13:43:48.072000,0.0,0.235294,0.0,30.054932,7.948424
12/22/2018 13:46:22.010000,0.0,0.235294,0.0,30.068283,7.951476
12/22/2018 13:48:56.012000,0.0,0.235294,0.0,30.068283,7.951476
12/22/2018 13:51:29.867000,0.0,0.235294,0.0,30.068283,7.879759
12/22/2018 13:54:03.927000,0.0,0.235294,0.0,30.094986,7.91638
12/22/2018 13:56:37.889000,0.0,0.235294,0.0,30.111008,7.866026
12/22/2018 13:59:14.760000,0.0,0.235294,0.0,30.111008,7.934691
12/22/2018 14:01:48.632000,0.0,0.235294,0.0,30.081635,7.846189
12/22/2018 14:04:22.638000,0.0,0.235294,0.0,30.124359,7.882811
12/22/2018 14:06:59.625000,0.0,0.235294,0.0,30.124359,7.847715
12/22/2018 14:09:36.628000,0.0,0.470588,0.0,30.111008,7.866026
12/22/2018 14:12:13.556000,0.0,0.235294,0.0,30.068283,7.879759
12/22/2018 14:14:50.586000,0.0,0.235294,0.0,30.068283,7.914855
12/22/2018 14:17:27.535000,0.0,0.235294,0.0,30.054932,7.914855
12/22/2018 14:20:04.521000,0.0,0.235294,0.0,30.068283,7.934691
12/22/2018 14:22:41.581000,0.0,0.235294,0.0,30.054932,7.89807
12/22/2018 14:25:18.572000,0.0,0.235294,0.0,30.068283,7.8645
12/22/2018 14:27:55.627000,0.0,0.235294,0.0,30.068283,7.89807
12/22/2018 14:30:32.646000,0.0,0.235294,0.0,30.068283,7.951476
12/22/2018 14:33:09.576000,0.0,0.235294,0.0,30.025558,7.933166
12/22/2018 14:35:43.551000,0.0,0.235294,0.0,30.054932,7.933166
12/22/2018 14:38:20.465000,0.0,0.235294,0.0,30.04158,7.89807
12/22/2018 14:40:55.521000,0.0,0.235294,0.0,30.054932,7.948424
12/22/2018 14:43:32.492000,0.0,0.235294,0.0,30.04158,7.89807
12/22/2018 14:46:09.506000,0.0,0.235294,0.0,30.068283,7.879759
12/22/2018 14:48:46.580000,0.0,0.235294,0.0,30.068283,7.951476
12/22/2018 14:51:23.588000,0.0,0.235294,0.0,30.04158,7.914855
12/22/2018 14:54:00.543000,0.0,0.235294,0.0,30.025558,7.933166
12/22/2018 14:56:39.209000,0.0,0.235294,0.0,30.04158,7.98352
12/22/2018 14:59:16.306000,0.0,0.235294,0.0,30.025558,8.001831
12/22/2018 15:01:53.350000,0.0,0.235294,0.0,30.012207,7.948424
12/22/2018 15:04:28.876000,0.0,0.235294,0.0,30.012207,7.98352
12/22/2018 15:07:02.847000,0.0,0.235294,0.0,30.025558,8.01709
12/22/2018 15:09:39.950000,0.0,0.235294,0.0,30.04158,7.933166
12/22/2018 15:12:16.902000,0.0,0.235294,0.0,30.025558,7.933166
12/22/2018 15:14:53.918000,0.0,0.470588,0.0,30.054932,7.985046
12/22/2018 15:17:31.637000,0.0,0.235294,0.0,30.04158,7.966735
12/22/2018 15:20:08.782000,0.0,0.235294,0.0,30.054932,8.003357
12/22/2018 15:22:45.790000,0.0,0.235294,0.0,30.054932,8.053712
12/22/2018 15:25:22.792000,0.0,0.235294,0.0,30.068283,8.003357
12/22/2018 15:28:01.824000,0.0,0.235294,0.0,30.04158,8.003357
12/22/2018 15:30:38.847000,0.0,0.235294,0.0,30.025558,7.966735
12/22/2018 15:33:17.480000,0.0,0.235294,0.0,30.054932,7.948424
12/22/2018 15:35:54.420000,0.0,0.235294,0.0,30.04158,7.98352
12/22/2018 15:38:28.435000,0.0,0.235294,0.0,30.054932,7.948424
12/22/2018 15:41:05.429000,0.0,0.235294,0.0,30.054932,7.985046
12/22/2018 15:43:43.520000,0.0,0.235294,0.0,30.054932,7.969787
12/22/2018 15:46:17.481000,0.0,0.235294,0.0,30.068283,8.020142
12/22/2018 15:48:55.241000,0.0,0.235294,0.0,30.068283,8.038453
12/22/2018 15:51:32.192000,0.0,0.235294,0.0,30.068283,7.969787
12/22/2018 15:54:09.109000,0.0,0.235294,0.0,30.068283,7.969787
12/22/2018 15:56:46.054000,0.0,0.235294,0.0,30.054932,7.948424
12/22/2018 15:59:22.934000,0.0,0.235294,0.0,30.068283,7.951476
12/22/2018 16:02:02.128000,0.0,0.470588,0.0,30.04158,7.98352
12/22/2018 16:04:39.061000,0.0,0.235294,0.0,30.054932,8.020142
12/22/2018 16:07:15.999000,0.0,0.235294,0.0,30.054932,8.003357
12/22/2018 16:09:52.919000,0.0,0.235294,0.0,30.054932,8.003357
12/22/2018 16:12:30.233000,0.0,0.235294,0.0,30.054932,8.020142
12/22/2018 16:15:04.234000,0.0,0.235294,0.0,30.081635,8.003357
12/22/2018 16:17:38.124000,0.0,0.235294,0.0,30.054932,7.948424
12/22/2018 16:20:15.113000,0.0,0.235294,0.0,30.094986,8.006409
12/22/2018 16:22:49.010000,0.0,0.235294,0.0,30.094986,7.951476
12/22/2018 16:25:25.957000,0.0,0.235294,0.0,30.124359,8.006409
12/22/2018 16:28:02.995000,0.0,0.235294,0.0,30.094986,8.039979
12/22/2018 16:30:39.911000,0.0,0.235294,0.0,30.081635,8.056764
12/22/2018 16:33:16.900000,0.0,0.235294,0.0,30.068283,8.020142
12/22/2018 16:35:50.889000,0.0,0.235294,0.0,30.068283,7.985046
12/22/2018 16:38:24.924000,0.0,0.235294,0.0,30.054932,8.020142
12/22/2018 16:40:58.919000,0.0,0.235294,0.0,30.04158,8.003357
12/22/2018 16:43:35.885000,0.0,0.235294,0.0,30.068283,8.053712
12/22/2018 16:46:09.793000,0.0,0.235294,0.0,30.054932,7.985046
12/22/2018 16:48:43.712000,0.0,0.235294,0.0,30.04158,8.038453
12/22/2018 16:51:20.582000,0.0,0.235294,0.0,30.054932,8.020142
12/22/2018 16:53:57.508000,0.0,0.235294,0.0,30.04158,8.020142
12/22/2018 16:56:31.487000,0.0,0.235294,0.0,29.998856,8.070497
12/22/2018 16:59:05.426000,0.0,0.235294,0.0,30.012207,8.035401
12/22/2018 17:01:42.386000,0.0,0.235294,0.0,30.012207,8.072022
12/22/2018 17:04:19.346000,0.0,0.235294,0.0,29.998856,8.052186
12/22/2018 17:06:53.239000,0.0,0.235294,0.0,30.012207,8.107119
12/22/2018 17:09:30.145000,0.0,0.235294,0.0,30.012207,8.052186
12/22/2018 17:12:04.072000,0.0,0.235294,0.0,30.012207,8.072022
12/22/2018 17:14:41.079000,0.0,0.235294,0.0,30.04158,8.107119
12/22/2018 17:17:20.133000,0.0,0.235294,0.0,30.025558,8.038453
12/22/2018 17:19:57.111000,0.0,0.235294,0.0,30.012207,8.035401
12/22/2018 17:22:34.059000,0.0,0.235294,0.0,30.025558,8.090333
12/22/2018 17:25:08.158000,0.0,0.235294,0.0,30.012207,8.01709
12/22/2018 17:27:42.136000,0.0,0.235294,0.0,30.012207,8.090333
12/22/2018 17:30:16.117000,0.0,0.235294,0.0,30.04158,8.093385
12/22/2018 17:32:53.072000,0.0,0.235294,0.0,30.054932,8.053712
12/22/2018 17:35:30.154000,0.0,0.235294,0.0,30.054932,8.072022
12/22/2018 17:38:04.565000,0.0,0.235294,0.0,30.04158,8.107119
12/22/2018 17:40:38.517000,0.0,0.235294,0.0,30.025558,8.053712
12/22/2018 17:43:15.948000,0.0,0.235294,0.0,30.054932,8.126955
12/22/2018 17:45:49.876000,0.0,0.235294,0.0,30.025558,8.090333
12/22/2018 17:48:23.882000,0.0,0.470588,0.0,30.04158,8.093385
12/22/2018 17:50:57.838000,0.0,0.235294,0.0,30.068283,8.14374
12/22/2018 17:53:31.884000,0.0,0.235294,0.0,30.068283,8.126955
12/22/2018 17:56:05.831000,0.0,0.235294,0.0,30.054932,8.126955
12/22/2018 17:58:39.869000,0.0,0.235294,0.0,30.068283,8.14374
12/22/2018 18:01:13.805000,0.0,0.235294,0.0,30.04158,8.14374
12/22/2018 18:03:47.955000,0.0,0.235294,0.0,30.081635,8.126955
12/22/2018 18:06:21.898000,0.0,0.235294,0.0,30.054932,8.126955
12/22/2018 18:08:58.847000,0.0,0.235294,0.0,30.054932,8.162051
12/22/2018 18:11:32.839000,0.0,0.235294,0.0,30.054932,8.14374
12/22/2018 18:14:06.838000,0.0,0.235294,0.0,30.04158,8.14374
12/22/2018 18:16:41.245000,0.0,0.235294,0.0,30.04158,8.17731
12/22/2018 18:19:15.258000,0.0,0.235294,0.0,30.054932,8.198672
12/22/2018 18:21:49.263000,0.0,0.235294,0.0,30.04158,8.162051
12/22/2018 18:24:26.308000,0.0,0.235294,0.0,30.111008,8.200198
12/22/2018 18:27:01.029000,0.0,0.235294,0.0,30.081635,8.108644
12/22/2018 18:29:35.715000,0.0,0.235294,0.0,30.081635,8.163577
12/22/2018 18:32:12.629000,0.0,0.235294,0.0,30.081635,8.213931
12/22/2018 18:34:50.789000,0.0,0.235294,0.0,30.068283,8.14374
12/22/2018 18:37:24.830000,0.0,0.235294,0.0,30.081635,8.213931
12/22/2018 18:40:02.072000,0.0,0.235294,0.0,30.068283,8.198672
12/22/2018 18:42:36.124000,0.0,0.235294,0.0,30.094986,8.198672
12/22/2018 18:45:10.153000,0.0,0.235294,0.0,30.094986,8.198672
12/22/2018 18:47:47.196000,0.0,0.470588,0.0,30.094986,8.180362
12/22/2018 18:50:24.155000,0.0,0.235294,0.0,30.111008,8.180362
12/22/2018 18:53:01.079000,0.0,0.235294,0.0,30.111008,8.200198
12/22/2018 18:55:37.986000,0.0,0.235294,0.0,30.094986,8.235294
12/22/2018 18:58:14.965000,0.0,0.235294,0.0,30.137711,8.235294
12/22/2018 19:00:48.943000,0.0,0.235294,0.0,30.124359,8.216983
12/22/2018 19:03:24.671000,0.0,0.235294,0.0,30.137711,8.200198
12/22/2018 19:05:58.623000,0.0,0.235294,0.0,30.137711,8.287175
12/22/2018 19:08:32.608000,0.0,0.235294,0.0,30.124359,8.235294
12/22/2018 19:11:09.476000,0.0,0.235294,0.0,30.111008,8.319219
12/22/2018 19:13:46.498000,0.0,0.235294,0.0,30.137711,8.271915
12/22/2018 19:16:23.473000,0.0,0.235294,0.0,30.111008,8.235294
12/22/2018 19:18:57.627000,0.0,0.235294,0.0,30.151062,8.271915
12/22/2018 19:21:31.537000,0.0,0.235294,0.0,30.180435,8.287175
12/22/2018 19:24:05.512000,0.0,0.235294,0.0,30.193787,8.218509
12/22/2018 19:26:42.663000,0.0,0.235294,0.0,30.167084,8.305486
12/22/2018 19:29:19.629000,0.0,0.235294,0.0,30.124359,8.268864
12/22/2018 19:31:56.663000,0.0,0.470588,0.0,30.151062,8.32227
12/22/2018 19:34:33.955000,0.0,0.235294,0.0,30.151062,8.287175
12/22/2018 19:37:07.871000,0.0,0.235294,0.0,30.151062,8.305486
12/22/2018 19:39:45.269000,0.0,0.235294,0.0,30.167084,8.287175
12/22/2018 19:42:19.233000,0.0,0.235294,0.0,30.180435,8.287175
12/22/2018 19:44:56.330000,0.0,0.235294,0.0,30.180435,8.308537
12/22/2018 19:47:30.226000,0.0,0.235294,0.0,30.193787,8.273441
12/22/2018 19:50:04.164000,0.0,0.235294,0.0,30.207138,8.342107
12/22/2018 19:52:41.159000,0.0,0.235294,0.0,30.193787,8.273441
12/22/2018 19:55:21.038000,0.0,0.235294,0.0,30.207138,8.290227
12/22/2018 19:58:01.548000,0.0,0.235294,0.0,30.193787,8.342107
12/22/2018 20:00:43.118000,0.0,0.470588,0.0,30.167084,8.342107
12/22/2018 20:03:22.953000,0.0,0.235294,0.0,30.207138,8.342107
12/22/2018 20:06:02.786000,0.0,0.235294,0.0,30.167084,8.377203
12/22/2018 20:08:42.739000,0.0,0.235294,0.0,30.151062,8.32227
12/22/2018 20:11:22.630000,0.0,0.470588,0.0,30.180435,8.342107
12/22/2018 20:14:02.510000,0.0,0.235294,0.0,30.180435,8.447394
12/22/2018 20:16:42.428000,0.0,0.235294,0.0,30.151062,8.392462
12/22/2018 20:19:22.312000,0.0,0.235294,0.0,30.180435,8.323796
12/22/2018 20:22:02.150000,0.0,0.235294,0.0,30.180435,8.377203
12/22/2018 20:24:39.987000,0.0,0.235294,0.0,30.180435,8.392462
12/22/2018 20:27:19.821000,0.0,0.235294,0.0,30.180435,8.392462
12/22/2018 20:29:59.685000,0.0,0.235294,0.0,30.180435,8.342107
12/22/2018 20:32:37.902000,0.0,0.235294,0.0,30.180435,8.358892
12/22/2018 20:35:19.356000,0.0,0.235294,0.0,30.167084,8.392462
12/22/2018 20:38:00.311000,0.0,0.235294,0.0,30.151062,8.445868
12/22/2018 20:40:40.216000,0.0,0.235294,0.0,30.151062,8.461127
12/22/2018 20:43:17.194000,0.0,0.235294,0.0,30.151062,8.445868
12/22/2018 20:45:57.072000,0.0,0.235294,0.0,30.167084,8.461127
12/22/2018 20:48:36.919000,0.0,0.235294,0.0,30.151062,8.496223
12/22/2018 20:51:17.514000,0.0,0.235294,0.0,30.137711,8.461127
12/22/2018 20:53:57.188000,0.0,0.235294,0.0,30.167084,8.497749
12/22/2018 20:56:43.029000,0.0,0.235294,0.0,30.137711,8.445868
12/22/2018 20:59:24.147000,0.0,0.235294,0.0,30.124359,8.551156
12/22/2018 21:02:05.034000,0.0,0.235294,0.0,30.137711,8.584725
12/22/2018 21:04:47.912000,0.0,0.235294,0.0,30.151062,8.532845
12/22/2018 21:07:25.598000,0.0,0.235294,0.0,30.124359,8.496223
12/22/2018 21:10:05.492000,0.0,0.470588,0.0,30.167084,8.532845
12/22/2018 21:12:45.345000,0.0,0.235294,0.0,30.180435,8.532845
12/22/2018 21:15:31.311000,0.0,0.235294,0.0,30.180435,8.51606
12/22/2018 21:18:08.245000,0.0,0.235294,0.0,30.180435,8.482491
12/22/2018 21:20:49.381000,0.0,0.235294,0.0,30.193787,8.532845
12/22/2018 21:23:26.220000,0.0,0.235294,0.0,30.193787,8.532845
12/22/2018 21:26:06.103000,0.0,0.470588,0.0,30.207138,8.519112
12/22/2018 21:28:45.940000,0.0,0.235294,0.0,30.193787,8.569467
12/22/2018 21:31:25.749000,0.0,0.235294,0.0,30.22316,8.569467
12/22/2018 21:34:03.029000,0.0,0.235294,0.0,30.207138,8.552682
12/22/2018 21:36:43.056000,0.0,0.235294,0.0,30.207138,8.639658
12/22/2018 21:39:22.951000,0.0,0.235294,0.0,30.236511,8.624399
12/22/2018 21:42:02.834000,0.0,0.235294,0.0,30.236511,8.555734
12/22/2018 21:44:42.631000,0.0,0.235294,0.0,30.236511,8.570992
12/22/2018 21:47:19.469000,0.0,0.235294,0.0,30.279243,8.555734
12/22/2018 21:49:59.408000,0.0,0.235294,0.0,30.263222,8.589303
12/22/2018 21:52:36.393000,0.0,0.235294,0.0,30.236511,8.555734
12/22/2018 21:55:13.332000,0.0,0.235294,0.0,30.279243,8.592355
12/22/2018 21:57:53.210000,0.0,0.235294,0.0,30.279243,8.625925
12/22/2018 22:00:30.114000,0.0,0.235294,0.0,30.305946,8.592355
12/22/2018 22:03:10.013000,0.0,0.470588,0.0,30.348671,8.662547
12/22/2018 22:05:49.942000,0.0,0.235294,0.0,30.33532,8.644236
12/22/2018 22:08:29.778000,0.0,0.235294,0.0,30.33532,8.593882
12/22/2018 22:11:06.591000,0.0,0.235294,0.0,30.348671,8.610666
12/22/2018 22:13:46.693000,0.0,0.235294,0.0,30.33532,8.628977
12/22/2018 22:16:26.646000,0.0,0.235294,0.0,30.375374,8.630503
12/22/2018 22:19:06.450000,0.0,0.235294,0.0,30.362022,8.644236
12/22/2018 22:21:46.319000,0.0,0.235294,0.0,30.391396,8.630503
12/22/2018 22:24:26.186000,0.0,0.235294,0.0,30.375374,8.715953
12/22/2018 22:27:06.065000,0.0,0.235294,0.0,30.404747,8.680858
12/22/2018 22:29:45.951000,0.0,0.235294,0.0,30.391396,8.647287
12/22/2018 22:32:25.813000,0.0,0.235294,0.0,30.404747,8.630503
12/22/2018 22:35:02.710000,0.0,0.235294,0.0,30.418098,8.717479
12/22/2018 22:37:39.641000,0.0,0.235294,0.0,30.418098,8.717479
12/22/2018 22:40:16.457000,0.0,0.235294,0.0,30.463493,8.615244
12/22/2018 22:42:53.269000,0.0,0.235294,0.0,30.450142,8.667125
12/22/2018 22:45:33.184000,0.0,0.235294,0.0,30.463493,8.683909
12/22/2018 22:48:13.103000,0.0,0.235294,0.0,30.490196,8.703746
12/22/2018 22:50:52.963000,0.0,0.235294,0.0,30.476845,8.670177
12/22/2018 22:53:32.873000,0.0,0.235294,0.0,30.490196,8.703746
12/22/2018 22:56:12.680000,0.0,0.235294,0.0,30.476845,8.703746
12/22/2018 22:58:52.534000,0.0,0.235294,0.0,30.506218,8.706798
12/22/2018 23:01:29.449000,0.0,0.235294,0.0,30.519569,8.706798
12/22/2018 23:04:06.355000,0.0,0.235294,0.0,30.532921,8.688487
12/22/2018 23:06:43.231000,0.0,0.235294,0.0,30.532921,8.706798
12/22/2018 23:09:23.141000,0.0,0.235294,0.0,30.575645,8.688487
12/22/2018 23:12:03.131000,0.0,0.235294,0.0,30.546272,8.653391
12/22/2018 23:14:40.043000,0.0,0.235294,0.0,30.546272,8.706798
12/22/2018 23:17:17.004000,0.0,0.235294,0.0,30.519569,8.685435
12/22/2018 23:19:56.828000,0.0,0.235294,0.0,30.575645,8.708323
12/22/2018 23:22:36.673000,0.0,0.235294,0.0,30.559624,8.74342
12/22/2018 23:25:14.198000,0.0,0.235294,0.0,30.575645,8.674754
12/22/2018 23:27:52.152000,0.0,0.235294,0.0,30.575645,8.725109
12/22/2018 23:30:28.948000,0.0,0.235294,0.0,30.575645,8.758678
12/22/2018 23:33:08.796000,0.0,0.235294,0.0,30.588997,8.74342
12/22/2018 23:35:45.622000,0.0,0.470588,0.0,30.602348,8.708323
12/22/2018 23:38:25.513000,0.0,0.235294,0.0,30.588997,8.725109
12/22/2018 23:41:03.353000,0.0,0.235294,0.0,30.588997,8.708323
12/22/2018 23:43:40.131000,0.0,0.235294,0.0,30.602348,8.76173
12/22/2018 23:46:16.948000,0.0,0.235294,0.0,30.6157,8.711375
12/22/2018 23:49:05.470000,0.0,0.470588,0.0,30.575645,8.725109
12/22/2018 23:51:54.485000,0.0,0.235294,0.0,30.532921,8.812085
12/22/2018 23:54:42.963000,0.0,0.235294,0.0,30.476845,8.738842
12/22/2018 23:57:31.425000,0.0,0.235294,0.0,30.476845,8.825818
12/23/2018 00:00:20.243000,0.0,0.235294,0.0,30.463493,8.789197
12/23/2018 00:03:11.682000,0.0,0.235294,0.0,30.418098,8.841077
12/23/2018 00:06:00.227000,0.0,0.235294,0.0,30.391396,8.82124
12/23/2018 00:08:48.760000,0.0,0.235294,0.0,30.404747,8.876173
12/23/2018 00:11:37.431000,0.0,0.235294,0.0,30.391396,8.82124
12/23/2018 00:14:25.947000,0.0,0.235294,0.0,30.362022,8.873121
12/23/2018 00:17:17.366000,0.0,0.235294,0.0,30.348671,8.839551
12/23/2018 00:20:08.819000,0.0,0.235294,0.0,30.348671,8.839551
12/23/2018 00:22:57.551000,0.0,0.235294,0.0,30.33532,8.818189
12/23/2018 00:25:46.102000,0.0,0.235294,0.0,30.319298,8.836499
12/23/2018 00:28:37.713000,0.0,0.235294,0.0,30.319298,8.889906
12/23/2018 00:31:30.282000,0.0,0.235294,0.0,30.279243,8.836499
12/23/2018 00:34:18.682000,0.0,0.235294,0.0,30.263222,8.850233
12/23/2018 00:37:07.179000,0.0,0.235294,0.0,30.292595,8.886854
12/23/2018 00:39:58.663000,0.0,0.235294,0.0,30.279243,8.850233
12/23/2018 00:42:50.972000,0.0,0.235294,0.0,30.279243,8.850233
12/23/2018 00:45:42.411000,0.0,0.235294,0.0,30.263222,8.885328
12/23/2018 00:48:30.896000,0.0,0.235294,0.0,30.249863,8.92195
12/23/2018 00:51:22.371000,0.0,0.470588,0.0,30.249863,8.885328
12/23/2018 00:54:13.891000,0.0,0.235294,0.0,30.236511,8.885328
12/23/2018 00:57:05.387000,0.0,0.235294,0.0,30.22316,8.834973
12/23/2018 00:59:53.885000,0.0,0.235294,0.0,30.207138,8.813611
12/23/2018 01:02:45.318000,0.0,0.235294,0.0,30.22316,8.834973
12/23/2018 01:05:33.766000,0.0,0.235294,0.0,30.193787,8.848707
12/23/2018 01:08:22.178000,0.0,0.235294,0.0,30.180435,8.900587
12/23/2018 01:11:13.631000,0.0,0.235294,0.0,30.193787,8.831922
12/23/2018 01:14:02.232000,0.0,0.235294,0.0,30.180435,8.900587
12/23/2018 01:16:50.749000,0.0,0.235294,0.0,30.180435,8.917373
12/23/2018 01:19:39.231000,0.0,0.470588,0.0,30.167084,8.882277
12/23/2018 01:22:30.785000,0.0,0.235294,0.0,30.167084,8.900587
12/23/2018 01:25:19.311000,0.0,0.235294,0.0,30.167084,8.917373
12/23/2018 01:28:10.809000,0.0,0.235294,0.0,30.137711,8.863966
12/23/2018 01:30:59.340000,0.0,0.235294,0.0,30.124359,8.880751
12/23/2018 01:33:49.510000,0.0,0.235294,0.0,30.124359,8.863966
12/23/2018 01:36:41.031000,0.0,0.235294,0.0,30.111008,8.914321
12/23/2018 01:39:32.685000,0.0,0.235294,0.0,30.081635,8.896009
12/23/2018 01:42:24.156000,0.0,0.235294,0.0,30.111008,8.827344
12/23/2018 01:45:12.595000,0.0,0.235294,0.0,30.094986,8.877699
12/23/2018 01:48:01.237000,0.0,0.235294,0.0,30.094986,8.86244
12/23/2018 01:50:52.719000,0.0,0.235294,0.0,30.111008,8.84413
12/23/2018 01:53:44.230000,0.0,0.235294,0.0,30.094986,8.877699
12/23/2018 01:56:32.808000,0.0,0.235294,0.0,30.068283,8.912795
12/23/2018 01:59:21.386000,0.0,0.235294,0.0,30.068283,8.86244
12/23/2018 02:02:09.944000,0.0,0.235294,0.0,30.054932,8.841077
12/23/2018 02:05:01.467000,0.0,0.235294,0.0,30.068283,8.84413
12/23/2018 02:07:49.957000,0.0,0.235294,0.0,30.054932,8.825818
12/23/2018 02:10:38.445000,0.0,0.235294,0.0,30.054932,8.896009
