InstrumentName, Wash Park West B,,
12/30/2018 14:29:18.446000,0.41,31.0,36.0
12/30/2018 14:31:58.493000,0.41,31.0,36.0
12/30/2018 14:33:19.850000,0.41,31.0,36.0
12/30/2018 14:35:59.548000,0.41,31.0,36.0
12/30/2018 14:37:18.423000,0.17,31.0,36.0
12/30/2018 14:39:59.344000,0.17,31.0,36.0
12/30/2018 14:43:58.449000,0.33,31.0,36.0
12/30/2018 14:45:18.455000,0.17,31.0,36.0
12/30/2018 14:47:58.433000,0.17,31.0,36.0
12/30/2018 14:49:19.353000,0.17,31.0,36.0
12/30/2018 14:51:58.445000,0.11,31.0,36.0
12/30/2018 14:53:18.441000,0.11,31.0,37.0
12/30/2018 14:55:58.413000,0.11,31.0,37.0
12/30/2018 14:57:18.433000,0.11,31.0,37.0
12/30/2018 14:59:58.471000,0.11,31.0,37.0
12/30/2018 15:01:18.461000,0.11,31.0,37.0
12/30/2018 15:02:38.466000,0.13,31.0,36.0
12/30/2018 15:05:18.437000,,31.0,37.0
12/30/2018 15:07:58.494000,0.2,31.0,37.0
12/30/2018 15:09:18.464000,0.16,31.0,37.0
12/30/2018 15:11:59.646000,0.11,31.0,37.0
12/30/2018 15:15:58.460000,0.11,31.0,37.0
12/30/2018 15:17:18.497000,0.11,31.0,37.0
12/30/2018 15:19:58.550000,0.11,31.0,37.0
12/30/2018 15:21:18.502000,0.26,31.0,37.0
12/30/2018 15:23:58.638000,0.2,30.0,38.0
12/30/2018 15:25:18.463000,0.2,30.0,38.0
12/30/2018 15:26:38.461000,0.2,30.0,38.0
12/30/2018 15:29:18.476000,0.2,30.0,38.0
12/30/2018 15:31:59.448000,,30.0,38.0
12/30/2018 15:33:18.491000,0.15,30.0,38.0
12/30/2018 15:35:58.067000,0.02,30.0,39.0
12/30/2018 15:37:18.468000,0.02,30.0,39.0
12/30/2018 15:39:58.510000,0.59,30.0,39.0
12/30/2018 15:41:18.474000,0.02,29.0,39.0
12/30/2018 15:43:58.507000,0.6,29.0,39.0
12/30/2018 15:47:58.477000,0.6,29.0,40.0
12/30/2018 15:49:18.524000,0.6,29.0,40.0
12/30/2018 15:51:58.546000,0.6,29.0,40.0
12/30/2018 15:53:18.488000,0.6,28.0,40.0
12/30/2018 15:54:38.526000,0.6,28.0,40.0
12/30/2018 15:57:18.018000,0.6,28.0,41.0
12/30/2018 15:59:58.483000,0.11,28.0,41.0
12/30/2018 16:01:18.517000,0.11,28.0,41.0
12/30/2018 16:03:58.474000,0.11,27.0,42.0
12/30/2018 16:05:18.498000,,27.0,42.0
12/30/2018 16:07:57.975000,0.17,27.0,42.0
12/30/2018 16:09:18.470000,0.17,27.0,42.0
12/30/2018 16:13:20.534000,0.17,27.0,43.0
12/30/2018 16:15:58.745000,0.17,27.0,43.0
12/30/2018 16:17:18.502000,0.17,26.0,43.0
12/30/2018 16:19:58.534000,0.17,26.0,43.0
12/30/2018 16:21:18.520000,0.17,26.0,44.0
12/30/2018 16:23:58.492000,0.17,26.0,44.0
12/30/2018 16:29:17.904000,0.22,26.0,44.0
12/30/2018 16:31:59.591000,0.22,25.0,44.0
12/30/2018 16:33:18.611000,0.27,25.0,44.0
12/30/2018 16:35:58.526000,0.27,25.0,45.0
12/30/2018 16:37:18.526000,0.27,25.0,45.0
12/30/2018 16:39:58.024000,0.27,25.0,45.0
12/30/2018 16:41:18.516000,0.27,25.0,45.0
12/30/2018 16:43:58.532000,,25.0,45.0
12/30/2018 16:45:18.498000,,24.0,45.0
12/30/2018 16:47:58.524000,,24.0,46.0
12/30/2018 16:49:18.510000,,24.0,46.0
12/30/2018 16:51:58.552000,0.33,24.0,46.0
12/30/2018 16:53:18.515000,0.33,24.0,46.0
12/30/2018 16:55:58.547000,0.22,24.0,47.0
12/30/2018 16:57:19.451000,0.22,24.0,47.0
12/30/2018 16:59:58.603000,0.22,24.0,47.0
12/30/2018 17:01:17.943000,0.22,24.0,47.0
12/30/2018 17:03:58.535000,0.22,23.0,47.0
12/30/2018 17:05:18.552000,0.27,23.0,47.0
12/30/2018 17:09:18.557000,0.36,23.0,48.0
12/30/2018 17:11:58.563000,0.58,23.0,48.0
12/30/2018 17:13:18.564000,0.18,23.0,48.0
12/30/2018 17:16:01.562000,0.29,23.0,49.0
12/30/2018 17:17:18.560000,0.29,22.0,49.0
12/30/2018 17:19:58.555000,0.29,22.0,49.0
12/30/2018 17:21:18.555000,0.22,22.0,49.0
12/30/2018 17:23:58.544000,0.22,22.0,49.0
12/30/2018 17:25:18.654000,0.22,22.0,49.0
12/30/2018 17:26:38.577000,,22.0,50.0
12/30/2018 17:27:58.543000,,22.0,50.0
12/30/2018 17:31:48.271000,,22.0,50.0
12/30/2018 17:33:08.284000,,22.0,50.0
12/30/2018 17:35:48.264000,,21.0,51.0
12/30/2018 17:37:08.273000,,21.0,51.0
12/30/2018 17:39:48.257000,0.13,21.0,51.0
12/30/2018 17:41:07.809000,0.42,21.0,51.0
12/30/2018 17:43:48.258000,0.84,21.0,51.0
12/30/2018 17:45:08.263000,0.67,21.0,51.0
12/30/2018 17:47:48.302000,0.57,21.0,52.0
12/30/2018 17:49:08.287000,0.57,21.0,52.0
12/30/2018 17:51:47.619000,0.57,20.0,52.0
12/30/2018 17:53:08.276000,0.57,20.0,52.0
12/30/2018 17:55:48.265000,0.57,20.0,53.0
12/30/2018 17:57:08.273000,0.57,20.0,53.0
12/30/2018 17:59:48.530000,0.57,20.0,53.0
12/30/2018 18:01:08.339000,0.57,20.0,53.0
12/30/2018 18:03:48.274000,0.3,20.0,53.0
12/30/2018 18:05:09.317000,0.3,20.0,53.0
12/30/2018 18:07:48.276000,0.3,20.0,54.0
12/30/2018 18:09:08.306000,0.11,20.0,54.0
12/30/2018 18:11:48.252000,0.11,19.0,54.0
12/30/2018 18:13:07.683000,0.11,19.0,54.0
12/30/2018 18:15:48.299000,0.11,19.0,54.0
12/30/2018 18:17:08.340000,,19.0,54.0
12/30/2018 18:19:48.335000,0.11,19.0,55.0
12/30/2018 18:21:08.300000,1.0,19.0,55.0
12/30/2018 18:23:47.875000,,19.0,55.0
12/30/2018 18:25:08.291000,,19.0,55.0
12/30/2018 18:26:28.358000,,19.0,55.0
12/30/2018 18:29:08.366000,,18.0,56.0
12/30/2018 18:31:48.289000,,18.0,56.0
12/30/2018 18:33:08.314000,,18.0,56.0
12/30/2018 18:35:48.383000,,18.0,56.0
12/30/2018 18:37:08.358000,0.34,18.0,56.0
12/30/2018 18:39:48.335000,0.54,18.0,56.0
12/30/2018 18:41:08.437000,0.78,18.0,56.0
12/30/2018 18:43:48.388000,0.49,18.0,57.0
12/30/2018 18:45:08.330000,0.64,18.0,57.0
12/30/2018 18:47:48.362000,0.39,18.0,57.0
12/30/2018 18:49:08.335000,0.61,18.0,57.0
12/30/2018 18:50:28.311000,,18.0,57.0
12/30/2018 18:53:08.357000,0.3,17.0,57.0
12/30/2018 18:55:48.337000,0.37,17.0,57.0
12/30/2018 18:59:48.452000,0.22,17.0,58.0
12/30/2018 19:01:54.856000,1.18,17.0,58.0
12/30/2018 19:03:15.402000,0.2,17.0,58.0
12/30/2018 19:04:35.441000,0.52,17.0,58.0
12/30/2018 19:09:55.466000,0.39,16.0,59.0
12/30/2018 19:11:04.088000,0.39,16.0,59.0
12/30/2018 19:12:34.441000,0.36,16.0,59.0
12/30/2018 19:15:16.648000,0.02,16.0,59.0
12/30/2018 19:17:55.416000,0.24,16.0,59.0
12/30/2018 19:19:15.499000,0.24,16.0,59.0
12/30/2018 19:21:56.501000,,16.0,59.0
12/30/2018 19:23:14.851000,0.3,16.0,59.0
12/30/2018 19:25:56.409000,0.13,16.0,59.0
12/30/2018 19:27:15.492000,0.43,16.0,59.0
12/30/2018 19:29:55.452000,0.17,16.0,59.0
12/30/2018 19:31:15.467000,0.24,16.0,59.0
12/30/2018 19:32:35.477000,0.24,16.0,58.0
12/30/2018 19:37:55.562000,0.17,17.0,58.0
12/30/2018 19:39:15.451000,0.36,17.0,58.0
12/30/2018 19:41:55.455000,1.28,17.0,58.0
12/30/2018 19:43:15.429000,0.96,17.0,58.0
12/30/2018 19:45:55.479000,0.39,17.0,58.0
12/30/2018 19:47:15.523000,0.78,17.0,58.0
12/30/2018 19:49:55.554000,1.11,17.0,57.0
12/30/2018 19:51:15.468000,0.53,17.0,57.0
12/30/2018 19:53:55.584000,,17.0,57.0
12/30/2018 19:56:35.657000,0.5,17.0,57.0
12/30/2018 20:01:55.454000,0.96,17.0,57.0
12/30/2018 20:03:15.580000,1.09,17.0,57.0
12/30/2018 20:04:35.544000,0.98,17.0,57.0
12/30/2018 20:07:15.521000,0.5,17.0,57.0
12/30/2018 20:08:35.464000,,17.0,57.0
12/30/2018 20:13:55.475000,0.35,17.0,57.0
12/30/2018 20:15:15.485000,0.3,17.0,57.0
12/30/2018 20:17:55.487000,0.5,17.0,57.0
12/30/2018 20:19:15.555000,0.24,17.0,57.0
12/30/2018 20:23:15.484000,0.65,17.0,57.0
12/30/2018 20:25:55.703000,0.51,17.0,57.0
12/30/2018 20:29:55.515000,0.16,17.0,57.0
12/30/2018 20:31:15.663000,0.15,17.0,57.0
12/30/2018 20:34:05.635000,0.29,17.0,57.0
12/30/2018 20:48:01.750000,1.66,17.0,57.0
12/30/2018 20:52:01.698000,0.21,17.0,57.0
12/30/2018 20:56:01.770000,0.33,17.0,57.0
12/30/2018 20:57:21.740000,0.22,17.0,57.0
12/30/2018 21:00:01.890000,0.76,17.0,57.0
12/30/2018 21:01:21.718000,0.8,17.0,57.0
12/30/2018 21:04:01.714000,,17.0,57.0
12/30/2018 21:05:21.701000,0.55,17.0,56.0
12/30/2018 21:08:01.705000,,16.0,56.0
12/30/2018 21:09:21.719000,0.58,16.0,56.0
12/30/2018 21:12:01.770000,0.58,16.0,56.0
12/30/2018 21:14:41.739000,0.62,16.0,56.0
12/30/2018 21:20:01.844000,0.62,16.0,55.0
12/30/2018 21:21:21.783000,0.32,16.0,55.0
12/30/2018 21:24:01.742000,,16.0,55.0
12/30/2018 21:25:21.812000,0.8,16.0,55.0
12/30/2018 21:26:42.213000,0.6,16.0,55.0
12/30/2018 21:29:21.726000,0.85,17.0,55.0
12/30/2018 21:33:22.718000,1.36,17.0,55.0
12/30/2018 21:35:50.683000,1.2,17.0,55.0
12/30/2018 21:37:21.750000,1.57,18.0,55.0
12/30/2018 21:40:01.843000,0.91,18.0,55.0
12/30/2018 21:44:01.778000,0.85,18.0,55.0
12/30/2018 21:45:21.758000,1.07,18.0,55.0
12/30/2018 21:48:01.762000,1.63,18.0,54.0
12/30/2018 21:49:21.720000,1.47,18.0,54.0
12/30/2018 21:52:01.844000,1.7,19.0,54.0
12/30/2018 21:53:21.747000,1.3,19.0,54.0
12/30/2018 21:54:41.906000,1.59,19.0,54.0
12/30/2018 21:59:26.058000,1.87,19.0,54.0
12/30/2018 22:02:02.304000,1.89,19.0,54.0
12/30/2018 22:03:22.335000,2.22,19.0,54.0
12/30/2018 22:06:02.298000,2.45,19.0,54.0
12/30/2018 22:07:22.295000,1.26,19.0,54.0
12/30/2018 22:10:02.432000,1.89,19.0,54.0
12/30/2018 22:11:22.372000,1.6,19.0,54.0
12/30/2018 22:12:42.353000,1.91,19.0,54.0
12/30/2018 22:14:05.356000,1.17,19.0,54.0
12/30/2018 22:16:43.583000,1.21,19.0,54.0
12/30/2018 22:22:02.450000,2.2,19.0,54.0
12/30/2018 22:26:02.358000,1.22,19.0,55.0
12/30/2018 22:30:02.743000,1.87,19.0,55.0
12/30/2018 22:31:22.356000,1.82,19.0,54.0
12/30/2018 22:34:02.335000,1.76,19.0,54.0
12/30/2018 22:35:22.366000,1.93,19.0,54.0
12/30/2018 22:36:42.332000,1.64,19.0,54.0
12/30/2018 22:39:22.589000,1.91,19.0,54.0
12/30/2018 22:42:02.705000,1.66,19.0,54.0
12/30/2018 22:47:23.328000,1.91,19.0,54.0
12/30/2018 22:50:02.344000,2.0,19.0,54.0
12/30/2018 22:51:22.507000,2.3,19.0,54.0
12/30/2018 22:54:02.345000,2.3,19.0,54.0
12/30/2018 22:55:22.438000,2.43,19.0,54.0
12/30/2018 22:56:42.361000,2.78,19.0,55.0
12/30/2018 22:59:25.359000,2.52,19.0,54.0
12/30/2018 23:02:02.380000,1.89,19.0,55.0
12/30/2018 23:03:22.371000,1.76,19.0,54.0
12/30/2018 23:04:42.370000,1.91,19.0,54.0
12/30/2018 23:10:02.598000,1.61,19.0,54.0
12/30/2018 23:15:22.347000,1.51,19.0,54.0
12/30/2018 23:18:02.374000,1.26,19.0,54.0
12/30/2018 23:23:22.433000,1.69,19.0,54.0
12/30/2018 23:26:02.411000,1.37,19.0,54.0
12/30/2018 23:27:23.452000,1.59,19.0,53.0
12/30/2018 23:30:02.364000,1.17,19.0,53.0
12/30/2018 23:31:22.370000,1.0,19.0,53.0
12/30/2018 23:32:42.204000,1.26,19.0,53.0
12/30/2018 23:35:24.393000,1.06,19.0,53.0
12/30/2018 23:38:02.423000,1.57,19.0,53.0
12/30/2018 23:42:02.736000,1.28,20.0,53.0
12/30/2018 23:43:21.225000,1.69,20.0,53.0
12/30/2018 23:46:02.546000,1.13,20.0,53.0
12/30/2018 23:47:22.387000,1.0,20.0,53.0
12/30/2018 23:50:02.532000,1.13,20.0,52.0
12/30/2018 23:51:22.418000,1.46,20.0,53.0
12/30/2018 23:54:03.141000,1.09,20.0,52.0
12/30/2018 23:56:42.386000,0.8,20.0,52.0
12/30/2018 23:59:22.390000,0.76,20.0,52.0
12/31/2018 00:02:02.459000,0.7,20.0,52.0
12/31/2018 00:03:25.945000,0.76,20.0,52.0
12/31/2018 00:07:22.409000,0.78,20.0,52.0
12/31/2018 00:10:02.637000,0.61,20.0,52.0
12/31/2018 00:11:22.416000,1.0,21.0,52.0
12/31/2018 00:14:02.410000,0.47,21.0,52.0
12/31/2018 00:19:23.949000,1.11,21.0,52.0
12/31/2018 00:20:42.456000,0.98,21.0,52.0
12/31/2018 00:27:22.429000,1.0,21.0,52.0
12/31/2018 00:28:42.423000,1.0,21.0,52.0
12/31/2018 00:31:22.440000,1.63,21.0,51.0
12/31/2018 00:34:02.413000,1.45,21.0,51.0
12/31/2018 00:35:22.433000,1.87,21.0,51.0
12/31/2018 00:38:02.462000,1.02,21.0,51.0
12/31/2018 00:39:22.449000,1.66,21.0,51.0
12/31/2018 00:42:02.491000,1.71,21.0,51.0
12/31/2018 00:43:22.494000,2.0,21.0,51.0
12/31/2018 00:46:02.594000,2.36,21.0,51.0
12/31/2018 00:47:22.453000,2.89,21.0,51.0
12/31/2018 00:50:02.513000,2.72,21.0,51.0
12/31/2018 00:51:21.937000,3.44,21.0,51.0
12/31/2018 00:54:02.497000,3.3,22.0,50.0
12/31/2018 00:55:25.419000,2.54,22.0,50.0
12/31/2018 00:56:42.426000,1.63,22.0,50.0
12/31/2018 00:59:22.442000,2.3,22.0,50.0
12/31/2018 01:02:01.260000,1.91,22.0,50.0
12/31/2018 01:06:03.511000,1.87,22.0,50.0
12/31/2018 01:10:03.783000,1.91,22.0,50.0
12/31/2018 01:11:23.476000,1.62,22.0,50.0
12/31/2018 01:14:03.356000,0.91,22.0,50.0
12/31/2018 01:15:22.562000,1.15,22.0,50.0
12/31/2018 01:18:05.499000,1.64,22.0,50.0
12/31/2018 01:19:22.494000,2.0,22.0,50.0
12/31/2018 01:22:02.451000,2.17,22.0,49.0
12/31/2018 01:23:21.924000,2.13,22.0,49.0
12/31/2018 01:24:43.496000,2.26,23.0,49.0
12/31/2018 01:28:42.513000,3.22,23.0,49.0
12/31/2018 01:31:25.492000,4.35,23.0,48.0
12/31/2018 01:32:42.474000,5.35,23.0,48.0
12/31/2018 01:34:04.252000,5.07,23.0,48.0
12/31/2018 01:38:02.464000,2.98,23.0,48.0
12/31/2018 01:42:02.474000,3.11,24.0,48.0
12/31/2018 01:43:22.504000,2.62,24.0,48.0
12/31/2018 01:44:41.150000,2.2,24.0,48.0
12/31/2018 01:47:22.509000,2.0,24.0,48.0
12/31/2018 01:50:02.514000,2.38,24.0,48.0
12/31/2018 01:51:22.510000,2.04,24.0,47.0
12/31/2018 01:54:03.649000,2.89,24.0,47.0
12/31/2018 01:56:42.512000,2.64,24.0,47.0
12/31/2018 01:59:22.493000,2.28,24.0,47.0
12/31/2018 02:03:23.641000,2.52,24.0,47.0
12/31/2018 02:06:02.108000,2.74,24.0,47.0
12/31/2018 02:10:02.654000,2.65,24.0,47.0
12/31/2018 02:12:42.508000,3.22,25.0,47.0
12/31/2018 02:15:22.590000,3.18,25.0,46.0
12/31/2018 02:16:43.553000,2.15,25.0,46.0
12/31/2018 02:22:02.521000,3.07,25.0,46.0
12/31/2018 02:23:22.548000,2.79,25.0,46.0
12/31/2018 02:26:02.523000,2.63,25.0,46.0
12/31/2018 02:27:25.756000,3.34,25.0,45.0
12/31/2018 02:30:02.559000,3.23,26.0,45.0
12/31/2018 02:34:02.561000,2.98,26.0,45.0
12/31/2018 02:38:02.642000,3.3,26.0,45.0
12/31/2018 02:40:42.555000,2.98,26.0,44.0
12/31/2018 02:43:37.742000,3.26,27.0,44.0
12/31/2018 02:46:03.541000,3.69,27.0,44.0
12/31/2018 02:48:42.554000,3.89,27.0,44.0
12/31/2018 02:51:22.525000,3.79,27.0,44.0
12/31/2018 02:54:02.539000,3.78,28.0,44.0
12/31/2018 02:56:42.549000,4.4,28.0,44.0
12/31/2018 02:59:28.636000,3.64,28.0,44.0
12/31/2018 03:02:04.487000,4.11,28.0,44.0
12/31/2018 03:07:27.388000,2.91,28.0,44.0
12/31/2018 03:16:55.876000,4.98,28.0,44.0
12/31/2018 03:19:47.228000,6.65,28.0,44.0
12/31/2018 03:26:37.476000,16.09,28.0,44.0
12/31/2018 03:34:33.572000,12.0,28.0,44.0
12/31/2018 03:37:13.111000,14.43,28.0,44.0
12/31/2018 03:39:56.743000,17.33,28.0,44.0
12/31/2018 03:41:15.156000,19.0,28.0,44.0
12/31/2018 03:43:53.616000,16.7,28.0,44.0
12/31/2018 03:47:52.542000,14.65,28.0,45.0
12/31/2018 03:53:13.768000,11.77,28.0,44.0
12/31/2018 03:55:52.612000,11.76,28.0,45.0
12/31/2018 03:57:13.676000,12.02,27.0,45.0
12/31/2018 03:59:54.958000,9.78,27.0,45.0
12/31/2018 04:01:13.680000,10.72,27.0,45.0
12/31/2018 04:03:53.736000,10.09,27.0,45.0
12/31/2018 04:05:12.680000,9.47,27.0,45.0
12/31/2018 04:07:52.737000,9.64,27.0,45.0
12/31/2018 04:09:12.441000,9.35,27.0,45.0
12/31/2018 04:13:13.664000,15.7,27.0,45.0
12/31/2018 04:15:52.690000,15.76,27.0,45.0
12/31/2018 04:19:52.839000,15.39,27.0,45.0
12/31/2018 04:21:13.635000,14.37,27.0,45.0
12/31/2018 04:23:53.844000,12.89,27.0,45.0
12/31/2018 04:25:12.610000,12.64,27.0,45.0
12/31/2018 04:26:33.590000,12.4,27.0,45.0
12/31/2018 04:29:12.661000,13.57,27.0,45.0
12/31/2018 04:30:32.062000,12.76,27.0,45.0
12/31/2018 04:33:12.986000,12.65,27.0,45.0
12/31/2018 04:37:14.887000,12.17,27.0,45.0
12/31/2018 04:39:52.660000,7.3,27.0,45.0
12/31/2018 04:41:12.146000,6.11,27.0,45.0
12/31/2018 04:43:40.924000,2.7,27.0,45.0
12/31/2018 04:45:00.927000,2.41,27.0,45.0
12/31/2018 04:47:40.885000,2.35,27.0,45.0
12/31/2018 04:49:00.944000,1.54,27.0,45.0
12/31/2018 04:51:40.912000,2.06,27.0,46.0
12/31/2018 04:53:00.492000,2.15,27.0,46.0
12/31/2018 04:55:40.949000,4.13,27.0,45.0
12/31/2018 04:57:00.895000,6.17,27.0,46.0
12/31/2018 04:59:40.932000,7.76,27.0,46.0
12/31/2018 05:01:00.906000,7.2,27.0,46.0
12/31/2018 05:03:39.501000,7.73,27.0,46.0
12/31/2018 05:05:01.002000,7.33,27.0,46.0
12/31/2018 05:07:40.908000,6.84,27.0,45.0
12/31/2018 05:09:00.921000,6.51,27.0,45.0
12/31/2018 05:11:40.945000,6.46,27.0,45.0
12/31/2018 05:13:00.917000,7.02,27.0,45.0
12/31/2018 05:15:40.934000,6.22,27.0,45.0
12/31/2018 05:17:00.954000,6.17,27.0,45.0
12/31/2018 05:19:41.059000,5.93,27.0,45.0
12/31/2018 05:21:00.939000,5.84,27.0,45.0
12/31/2018 05:23:40.906000,6.83,27.0,45.0
12/31/2018 05:25:00.314000,7.8,27.0,45.0
12/31/2018 05:26:20.918000,6.43,27.0,45.0
12/31/2018 05:29:00.994000,6.42,27.0,45.0
12/31/2018 05:31:40.979000,5.66,27.0,45.0
12/31/2018 05:33:00.932000,6.47,27.0,45.0
12/31/2018 05:35:40.947000,5.53,27.0,45.0
12/31/2018 05:37:00.900000,5.89,27.0,45.0
12/31/2018 05:39:40.977000,5.48,27.0,45.0
12/31/2018 05:41:00.959000,5.96,27.0,45.0
12/31/2018 05:42:20.995000,5.62,27.0,45.0
12/31/2018 05:47:40.942000,3.47,28.0,45.0
12/31/2018 05:49:01.189000,3.78,28.0,45.0
12/31/2018 05:51:40.986000,2.42,28.0,45.0
12/31/2018 05:53:00.919000,1.76,28.0,45.0
12/31/2018 05:55:40.966000,0.87,28.0,45.0
12/31/2018 05:57:00.746000,0.67,28.0,45.0
12/31/2018 05:59:40.966000,0.3,28.0,45.0
12/31/2018 06:03:40.914000,,28.0,45.0
12/31/2018 06:05:00.967000,0.2,28.0,45.0
12/31/2018 06:07:41.950000,0.31,28.0,45.0
12/31/2018 06:09:00.968000,,28.0,45.0
12/31/2018 06:11:40.962000,0.57,28.0,45.0
12/31/2018 06:13:01.011000,0.57,28.0,45.0
12/31/2018 06:15:40.969000,0.36,28.0,45.0
12/31/2018 06:17:01.013000,0.36,28.0,45.0
12/31/2018 06:19:40.975000,0.59,28.0,45.0
12/31/2018 06:21:01.053000,0.51,28.0,44.0
12/31/2018 06:23:41.034000,0.49,28.0,44.0
12/31/2018 06:25:00.962000,0.31,28.0,44.0
12/31/2018 06:27:41.191000,0.24,28.0,44.0
12/31/2018 06:29:00.954000,0.11,28.0,44.0
12/31/2018 06:31:40.958000,0.11,28.0,44.0
12/31/2018 06:33:01.115000,0.11,28.0,44.0
12/31/2018 06:35:41.000000,0.11,28.0,44.0
12/31/2018 06:37:01.050000,0.11,28.0,44.0
12/31/2018 06:39:42.038000,0.32,28.0,44.0
12/31/2018 06:41:00.969000,,28.0,44.0
12/31/2018 06:43:40.995000,,28.0,44.0
12/31/2018 06:45:01.068000,,28.0,44.0
12/31/2018 06:47:41.026000,,28.0,44.0
12/31/2018 06:49:01.913000,0.13,28.0,44.0
12/31/2018 06:51:41.017000,0.13,28.0,44.0
12/31/2018 06:53:01.001000,0.13,28.0,44.0
12/31/2018 06:55:40.980000,0.13,29.0,44.0
12/31/2018 06:57:00.989000,0.13,29.0,44.0
12/31/2018 06:59:40.993000,0.11,29.0,44.0
12/31/2018 07:01:01.011000,0.02,29.0,44.0
12/31/2018 07:03:41.005000,,29.0,44.0
12/31/2018 07:05:01.003000,0.2,29.0,44.0
12/31/2018 07:07:40.620000,0.2,29.0,43.0
12/31/2018 07:09:01.012000,0.36,29.0,44.0
12/31/2018 07:11:43.515000,0.11,29.0,43.0
12/31/2018 07:13:00.989000,0.11,29.0,43.0
12/31/2018 07:15:40.992000,0.02,29.0,43.0
12/31/2018 07:17:01.026000,0.22,29.0,43.0
12/31/2018 07:19:40.984000,,29.0,43.0
12/31/2018 07:21:01.022000,0.11,29.0,43.0
12/31/2018 07:23:41.023000,0.51,29.0,43.0
12/31/2018 07:25:01.042000,0.36,29.0,43.0
12/31/2018 07:27:41.046000,0.96,29.0,43.0
12/31/2018 07:29:00.380000,0.57,29.0,42.0
12/31/2018 07:31:41.011000,0.58,29.0,42.0
12/31/2018 07:33:01.033000,0.72,30.0,42.0
12/31/2018 07:34:21.030000,0.89,30.0,42.0
12/31/2018 07:37:01.015000,1.0,30.0,42.0
12/31/2018 07:39:40.337000,0.89,30.0,42.0
12/31/2018 07:41:01.029000,0.38,30.0,42.0
12/31/2018 07:43:41.099000,1.09,30.0,41.0
12/31/2018 07:45:01.016000,0.96,30.0,41.0
12/31/2018 07:47:42.031000,0.38,31.0,41.0
12/31/2018 07:49:01.057000,0.7,31.0,41.0
12/31/2018 07:51:42.039000,0.62,31.0,41.0
12/31/2018 07:53:01.037000,0.91,31.0,41.0
12/31/2018 07:55:41.099000,0.93,31.0,41.0
12/31/2018 07:59:41.087000,0.83,31.0,41.0
12/31/2018 08:01:00.065000,0.85,32.0,40.0
12/31/2018 08:03:41.049000,0.84,32.0,40.0
12/31/2018 08:05:01.046000,0.62,32.0,40.0
12/31/2018 08:07:41.119000,0.3,33.0,40.0
12/31/2018 08:09:01.045000,0.3,33.0,40.0
12/31/2018 08:11:40.585000,0.02,33.0,40.0
12/31/2018 08:13:01.087000,0.28,33.0,40.0
12/31/2018 08:15:41.097000,0.48,33.0,40.0
12/31/2018 08:17:04.108000,0.74,33.0,40.0
12/31/2018 08:19:41.054000,0.64,33.0,40.0
12/31/2018 08:21:01.052000,0.5,33.0,40.0
12/31/2018 08:23:44.071000,0.72,33.0,40.0
12/31/2018 08:25:01.037000,0.5,33.0,40.0
12/31/2018 08:27:41.067000,0.39,33.0,40.0
12/31/2018 08:29:01.246000,0.96,33.0,40.0
12/31/2018 08:31:41.071000,0.6,33.0,40.0
12/31/2018 08:33:00.554000,0.22,33.0,40.0
12/31/2018 08:35:41.125000,0.98,33.0,40.0
12/31/2018 08:37:01.098000,0.76,33.0,40.0
12/31/2018 08:39:41.099000,1.0,33.0,40.0
12/31/2018 08:41:01.082000,0.83,34.0,40.0
12/31/2018 08:43:40.847000,0.38,34.0,40.0
12/31/2018 08:45:01.069000,0.87,34.0,40.0
12/31/2018 08:47:41.114000,0.87,34.0,40.0
12/31/2018 08:49:01.108000,0.98,34.0,40.0
12/31/2018 08:51:41.090000,3.18,34.0,40.0
12/31/2018 08:53:01.078000,3.47,34.0,40.0
12/31/2018 08:55:41.072000,5.04,34.0,39.0
12/31/2018 08:57:02.074000,7.36,34.0,39.0
12/31/2018 08:59:42.086000,8.23,34.0,39.0
12/31/2018 09:01:01.083000,8.77,34.0,39.0
12/31/2018 09:03:41.112000,6.24,34.0,39.0
12/31/2018 09:05:00.045000,3.55,34.0,39.0
12/31/2018 09:07:41.117000,5.65,34.0,39.0
12/31/2018 09:09:01.130000,5.48,34.0,39.0
12/31/2018 09:10:21.226000,4.21,34.0,39.0
12/31/2018 09:13:01.154000,4.52,34.0,39.0
12/31/2018 09:15:40.497000,3.59,34.0,39.0
12/31/2018 09:19:41.139000,1.93,34.0,39.0
12/31/2018 09:21:01.107000,1.2,34.0,39.0
12/31/2018 09:25:01.104000,1.04,34.0,38.0
12/31/2018 09:27:41.144000,1.32,34.0,38.0
12/31/2018 09:29:01.111000,1.29,34.0,38.0
12/31/2018 09:31:41.118000,1.2,35.0,38.0
12/31/2018 09:33:01.146000,1.02,35.0,38.0
12/31/2018 09:35:41.114000,1.0,35.0,38.0
12/31/2018 09:37:00.555000,1.0,35.0,38.0
12/31/2018 09:39:41.137000,0.98,35.0,38.0
12/31/2018 09:41:04.572000,0.93,35.0,38.0
12/31/2018 09:43:41.110000,0.85,35.0,38.0
12/31/2018 09:45:01.121000,0.76,35.0,38.0
12/31/2018 09:47:42.519000,0.67,35.0,38.0
12/31/2018 09:49:01.183000,0.69,35.0,38.0
12/31/2018 09:51:41.149000,0.98,35.0,38.0
12/31/2018 09:53:01.160000,0.84,35.0,38.0
12/31/2018 09:55:41.124000,0.59,36.0,38.0
12/31/2018 09:57:01.134000,1.02,35.0,38.0
