InstrumentName, West Denver PA-II B,,
05/15/2019 16:37:49.615000,3.5,17.0,85.0
05/15/2019 16:39:09.509000,3.94,16.0,85.0
05/15/2019 16:41:49.562000,3.28,16.0,86.0
05/15/2019 16:43:09.421000,3.4,16.0,86.0
05/15/2019 16:45:49.612000,3.98,16.0,86.0
05/15/2019 16:47:09.727000,4.22,16.0,86.0
05/15/2019 16:49:50.280000,4.22,15.0,87.0
05/15/2019 16:51:09.649000,3.74,15.0,87.0
05/15/2019 16:53:49.580000,3.48,14.0,87.0
05/15/2019 16:55:09.582000,2.59,14.0,87.0
05/15/2019 16:57:50.308000,3.78,14.0,88.0
05/15/2019 16:59:09.889000,3.19,14.0,88.0
05/15/2019 17:01:49.714000,4.02,14.0,88.0
05/15/2019 17:03:09.740000,3.19,13.0,88.0
05/15/2019 17:05:49.567000,2.04,11.0,89.0
05/15/2019 17:07:09.612000,1.67,11.0,89.0
05/15/2019 17:09:49.710000,1.53,11.0,89.0
05/15/2019 17:11:09.673000,1.43,10.0,89.0
05/15/2019 17:13:49.776000,1.98,10.0,90.0
05/15/2019 17:15:09.746000,1.41,10.0,90.0
05/15/2019 17:17:49.635000,2.0,10.0,90.0
05/15/2019 17:19:09.638000,1.74,10.0,91.0
05/15/2019 17:21:49.628000,2.13,10.0,91.0
05/15/2019 17:23:09.556000,1.44,10.0,91.0
05/15/2019 17:25:49.632000,1.57,9.0,92.0
05/15/2019 17:27:10.224000,2.0,9.0,92.0
05/15/2019 17:29:49.696000,1.74,9.0,92.0
05/15/2019 17:31:09.656000,1.89,9.0,92.0
05/15/2019 17:33:49.976000,1.39,9.0,92.0
05/15/2019 17:35:09.691000,2.2,9.0,92.0
05/15/2019 17:37:50.017000,1.2,9.0,93.0
05/15/2019 17:39:09.731000,1.91,8.0,93.0
05/15/2019 17:41:49.745000,1.45,9.0,93.0
05/15/2019 17:43:14.195000,1.91,9.0,93.0
05/15/2019 17:45:49.629000,2.29,8.0,93.0
05/15/2019 17:47:09.716000,2.58,8.0,93.0
05/15/2019 17:49:50.311000,1.98,9.0,93.0
05/15/2019 17:51:09.796000,3.91,9.0,93.0
05/15/2019 17:53:49.766000,1.67,9.0,93.0
05/15/2019 17:55:09.778000,2.53,9.0,93.0
05/15/2019 17:57:49.679000,2.29,9.0,93.0
05/15/2019 17:59:09.646000,1.87,9.0,93.0
05/15/2019 18:01:49.698000,1.98,9.0,93.0
05/15/2019 18:03:09.931000,2.4,9.0,93.0
05/15/2019 18:05:49.667000,1.89,9.0,94.0
05/15/2019 18:07:10.062000,1.48,8.0,93.0
05/15/2019 18:09:49.701000,2.11,8.0,94.0
05/15/2019 18:11:11.209000,2.33,9.0,94.0
05/15/2019 18:13:49.726000,1.53,9.0,94.0
05/15/2019 18:15:09.720000,2.04,9.0,94.0
05/15/2019 18:17:49.889000,1.5,8.0,93.0
05/15/2019 18:19:09.741000,1.85,8.0,93.0
05/15/2019 18:21:49.723000,1.96,9.0,93.0
05/15/2019 18:23:09.806000,1.91,9.0,93.0
05/15/2019 18:25:50.004000,2.24,9.0,93.0
05/15/2019 18:27:11.068000,2.11,9.0,93.0
05/15/2019 18:29:49.709000,1.53,9.0,93.0
05/15/2019 18:31:10.137000,1.27,9.0,93.0
05/15/2019 18:33:50.407000,2.11,9.0,93.0
05/15/2019 18:35:09.989000,2.22,9.0,92.0
05/15/2019 18:37:49.701000,1.72,9.0,92.0
05/15/2019 18:39:09.652000,2.59,9.0,92.0
05/15/2019 18:41:49.821000,1.89,8.0,92.0
05/15/2019 18:43:09.889000,1.96,9.0,92.0
05/15/2019 18:45:49.674000,1.67,9.0,92.0
05/15/2019 18:47:09.778000,1.65,9.0,92.0
05/15/2019 18:49:50.621000,1.52,11.0,92.0
05/15/2019 18:51:09.781000,1.69,10.0,92.0
05/15/2019 18:53:50.247000,1.59,10.0,92.0
05/15/2019 18:55:09.768000,1.33,10.0,92.0
05/15/2019 18:57:49.639000,1.46,10.0,92.0
05/15/2019 18:59:09.753000,2.02,10.0,92.0
05/15/2019 19:01:49.699000,1.29,10.0,93.0
05/15/2019 19:03:09.790000,2.02,10.0,93.0
05/15/2019 19:05:49.801000,1.76,10.0,93.0
05/15/2019 19:07:09.889000,1.93,10.0,93.0
05/15/2019 19:09:49.779000,1.72,10.0,93.0
05/15/2019 19:11:09.795000,2.09,9.0,93.0
05/15/2019 19:13:49.827000,2.4,10.0,93.0
05/15/2019 19:15:09.680000,1.61,10.0,93.0
05/15/2019 19:17:49.757000,2.33,9.0,94.0
05/15/2019 19:19:10.164000,1.84,9.0,94.0
05/15/2019 19:21:49.747000,1.36,9.0,94.0
05/15/2019 19:23:09.835000,2.2,9.0,94.0
05/15/2019 19:25:49.878000,2.02,9.0,94.0
05/15/2019 19:27:09.775000,1.52,9.0,94.0
05/15/2019 19:29:49.816000,2.07,9.0,94.0
05/15/2019 19:31:09.732000,2.04,9.0,94.0
05/15/2019 19:33:52.531000,1.37,9.0,94.0
05/15/2019 19:35:09.691000,1.52,9.0,95.0
05/15/2019 19:37:50.052000,1.82,8.0,95.0
05/15/2019 19:39:09.730000,1.8,9.0,95.0
05/15/2019 19:41:49.812000,1.7,10.0,95.0
05/15/2019 19:43:09.878000,1.16,10.0,95.0
05/15/2019 19:45:49.933000,1.8,9.0,95.0
05/15/2019 19:47:09.852000,1.55,9.0,95.0
05/15/2019 19:49:50.508000,0.87,9.0,95.0
05/15/2019 19:51:10.052000,2.04,9.0,95.0
05/15/2019 19:53:49.850000,2.11,9.0,95.0
05/15/2019 19:55:09.779000,2.28,9.0,95.0
05/15/2019 19:56:30.115000,1.83,8.0,95.0
05/15/2019 19:59:45.548000,2.66,9.0,94.0
05/15/2019 20:01:05.591000,1.7,9.0,94.0
05/15/2019 20:03:45.573000,1.57,9.0,94.0
05/15/2019 20:05:05.631000,1.67,10.0,94.0
05/15/2019 20:07:45.589000,1.69,9.0,94.0
05/15/2019 20:09:05.696000,2.53,9.0,94.0
05/15/2019 20:11:45.597000,1.58,9.0,94.0
05/15/2019 20:13:05.683000,2.15,9.0,94.0
05/15/2019 20:15:45.886000,2.17,9.0,94.0
05/15/2019 20:17:05.687000,1.79,10.0,94.0
05/15/2019 20:19:45.887000,1.78,9.0,94.0
05/15/2019 20:21:05.610000,1.87,9.0,94.0
05/15/2019 20:23:45.591000,2.35,9.0,93.0
05/15/2019 20:25:05.711000,2.11,9.0,93.0
05/15/2019 20:27:45.769000,1.93,10.0,93.0
05/15/2019 20:29:05.891000,1.8,10.0,93.0
05/15/2019 20:31:45.769000,1.28,11.0,93.0
05/15/2019 20:33:05.645000,3.02,10.0,93.0
05/15/2019 20:35:45.601000,1.32,9.0,92.0
05/15/2019 20:37:05.921000,1.87,9.0,92.0
05/15/2019 20:39:45.601000,1.96,10.0,92.0
05/15/2019 20:41:05.665000,1.89,10.0,92.0
05/15/2019 20:43:45.607000,3.13,10.0,92.0
05/15/2019 20:45:05.908000,2.22,10.0,92.0
05/15/2019 20:47:45.772000,1.7,10.0,92.0
05/15/2019 20:49:05.608000,2.07,10.0,92.0
05/15/2019 20:51:45.882000,1.43,10.0,92.0
05/15/2019 20:53:05.664000,1.59,10.0,92.0
05/15/2019 20:55:45.606000,1.64,10.0,92.0
05/15/2019 20:57:05.835000,1.43,10.0,92.0
05/15/2019 20:59:45.873000,1.62,10.0,92.0
05/15/2019 21:01:05.643000,1.47,10.0,92.0
05/15/2019 21:03:45.708000,1.26,10.0,93.0
05/15/2019 21:05:05.636000,1.3,10.0,93.0
05/15/2019 21:07:45.611000,2.48,9.0,92.0
05/15/2019 21:09:06.004000,1.48,10.0,93.0
05/15/2019 21:11:45.580000,1.62,10.0,93.0
05/15/2019 21:13:05.767000,1.73,10.0,93.0
05/15/2019 21:14:25.631000,1.76,11.0,93.0
05/15/2019 21:17:05.726000,1.52,11.0,93.0
05/15/2019 21:19:45.685000,1.59,10.0,93.0
05/15/2019 21:21:05.738000,1.32,10.0,93.0
05/15/2019 21:23:45.604000,1.2,10.0,93.0
05/15/2019 21:25:05.885000,1.87,10.0,93.0
05/15/2019 21:27:45.584000,1.36,10.0,94.0
05/15/2019 21:29:05.604000,1.37,9.0,94.0
05/15/2019 21:31:45.747000,1.07,10.0,94.0
05/15/2019 21:33:06.027000,2.05,10.0,94.0
05/15/2019 21:35:45.631000,1.8,10.0,94.0
05/15/2019 21:37:05.599000,1.04,10.0,94.0
05/15/2019 21:39:45.835000,1.34,10.0,94.0
05/15/2019 21:41:05.645000,2.15,10.0,94.0
05/15/2019 21:43:45.717000,1.71,9.0,94.0
05/15/2019 21:45:05.978000,1.22,9.0,94.0
05/15/2019 21:47:45.728000,1.63,10.0,94.0
05/15/2019 21:49:05.763000,2.07,10.0,94.0
05/15/2019 21:51:45.709000,1.54,9.0,94.0
05/15/2019 21:53:05.818000,1.85,9.0,94.0
05/15/2019 21:55:45.914000,1.91,9.0,94.0
05/15/2019 21:57:05.627000,1.69,9.0,94.0
05/15/2019 21:59:45.896000,0.83,9.0,94.0
05/15/2019 22:01:05.679000,2.0,9.0,94.0
05/15/2019 22:03:45.821000,1.4,9.0,94.0
05/15/2019 22:05:05.993000,1.37,9.0,94.0
05/15/2019 22:07:45.769000,1.67,9.0,94.0
05/15/2019 22:09:06.024000,1.51,9.0,94.0
05/15/2019 22:11:45.735000,1.52,9.0,95.0
05/15/2019 22:13:05.883000,1.37,9.0,95.0
05/15/2019 22:15:45.736000,1.43,8.0,95.0
05/15/2019 22:17:05.864000,1.28,9.0,95.0
05/15/2019 22:19:45.736000,1.39,8.0,95.0
05/15/2019 22:21:05.878000,1.52,8.0,95.0
05/15/2019 22:23:46.275000,1.91,8.0,95.0
05/15/2019 22:25:05.979000,1.13,8.0,95.0
05/15/2019 22:27:45.797000,1.33,9.0,95.0
05/15/2019 22:29:05.798000,1.26,9.0,95.0
05/15/2019 22:31:45.674000,1.43,8.0,95.0
05/15/2019 22:33:05.708000,1.74,8.0,95.0
05/15/2019 22:35:45.879000,1.2,9.0,95.0
05/15/2019 22:37:05.711000,1.49,8.0,95.0
05/15/2019 22:39:45.667000,1.48,9.0,95.0
05/15/2019 22:41:05.853000,1.27,9.0,95.0
05/15/2019 22:43:45.855000,1.55,9.0,95.0
05/15/2019 22:45:06.203000,1.57,9.0,95.0
05/15/2019 22:47:45.679000,1.91,8.0,95.0
05/15/2019 22:49:05.676000,1.3,9.0,95.0
05/15/2019 22:51:45.698000,1.0,8.0,95.0
05/15/2019 22:53:05.829000,1.59,8.0,95.0
05/15/2019 22:55:45.710000,1.76,8.0,95.0
05/15/2019 22:57:05.817000,0.87,8.0,95.0
05/15/2019 22:59:45.682000,1.33,9.0,95.0
05/15/2019 23:01:05.840000,0.98,9.0,95.0
05/15/2019 23:03:45.884000,0.98,10.0,95.0
05/15/2019 23:05:05.651000,1.43,9.0,95.0
05/15/2019 23:07:45.765000,1.13,9.0,95.0
05/15/2019 23:09:06.017000,1.31,9.0,95.0
05/15/2019 23:11:45.670000,1.11,9.0,95.0
05/15/2019 23:13:05.736000,1.07,9.0,95.0
05/15/2019 23:15:45.695000,1.64,9.0,95.0
05/15/2019 23:17:05.870000,1.48,9.0,95.0
05/15/2019 23:19:45.930000,1.67,9.0,95.0
05/15/2019 23:21:05.712000,1.78,9.0,95.0
05/15/2019 23:23:26.440000,2.45,9.0,95.0
05/15/2019 23:26:05.797000,0.69,9.0,95.0
05/15/2019 23:27:25.937000,1.59,9.0,95.0
05/15/2019 23:30:05.712000,3.13,9.0,95.0
05/15/2019 23:31:25.721000,2.76,9.0,95.0
05/15/2019 23:34:05.944000,2.02,9.0,95.0
05/15/2019 23:35:25.991000,1.32,8.0,95.0
05/15/2019 23:38:05.834000,2.18,9.0,95.0
05/15/2019 23:39:25.658000,1.87,9.0,95.0
05/15/2019 23:42:05.962000,1.43,9.0,95.0
05/15/2019 23:43:25.654000,1.39,9.0,95.0
05/15/2019 23:46:05.927000,2.0,9.0,95.0
05/15/2019 23:47:25.946000,2.09,9.0,95.0
05/15/2019 23:50:06.024000,2.15,9.0,95.0
05/15/2019 23:51:26.068000,1.53,9.0,94.0
05/15/2019 23:54:05.786000,1.74,9.0,94.0
05/15/2019 23:55:25.799000,1.22,9.0,94.0
05/15/2019 23:58:05.715000,1.62,9.0,94.0
05/15/2019 23:59:25.709000,1.91,9.0,94.0
05/16/2019 00:02:05.797000,1.89,9.0,94.0
05/16/2019 00:03:25.659000,1.69,9.0,94.0
05/16/2019 00:06:05.984000,1.33,9.0,94.0
05/16/2019 00:07:25.739000,1.5,9.0,94.0
05/16/2019 00:10:05.901000,1.84,9.0,94.0
05/16/2019 00:11:26.058000,1.76,9.0,94.0
05/16/2019 00:14:06.199000,1.3,9.0,94.0
05/16/2019 00:15:25.814000,2.02,9.0,94.0
05/16/2019 00:18:05.864000,2.85,9.0,95.0
05/16/2019 00:19:25.747000,6.61,9.0,95.0
05/16/2019 00:22:06.343000,1.74,9.0,95.0
05/16/2019 00:23:27.707000,6.07,9.0,95.0
05/16/2019 00:26:05.925000,2.76,9.0,95.0
05/16/2019 00:27:26.377000,1.72,9.0,95.0
05/16/2019 00:30:07.566000,1.35,9.0,95.0
05/16/2019 00:31:25.748000,1.46,8.0,95.0
05/16/2019 00:34:05.829000,1.43,8.0,95.0
05/16/2019 00:35:25.801000,2.22,9.0,95.0
05/16/2019 00:38:05.843000,1.24,9.0,95.0
05/16/2019 00:39:26.001000,1.64,8.0,95.0
05/16/2019 00:42:05.780000,1.64,8.0,95.0
05/16/2019 00:43:25.744000,1.11,8.0,95.0
05/16/2019 00:46:05.787000,1.65,9.0,95.0
05/16/2019 00:47:25.853000,1.43,9.0,95.0
05/16/2019 00:50:06.118000,1.43,9.0,95.0
05/16/2019 00:51:25.900000,2.24,9.0,94.0
05/16/2019 00:54:05.977000,1.59,10.0,94.0
05/16/2019 00:55:26.034000,1.32,9.0,94.0
05/16/2019 00:58:06.511000,1.41,9.0,94.0
05/16/2019 00:59:25.933000,1.57,10.0,94.0
05/16/2019 01:02:05.840000,1.7,10.0,94.0
05/16/2019 01:03:25.829000,2.0,10.0,94.0
05/16/2019 01:06:06.142000,1.81,10.0,94.0
05/16/2019 01:07:25.900000,1.7,10.0,94.0
05/16/2019 01:10:05.947000,1.83,11.0,93.0
05/16/2019 01:11:25.837000,2.13,11.0,93.0
05/16/2019 01:14:05.928000,1.52,11.0,93.0
05/16/2019 01:15:25.925000,1.43,11.0,93.0
05/16/2019 01:18:06.004000,0.78,11.0,93.0
05/16/2019 01:19:25.839000,1.48,11.0,93.0
05/16/2019 01:22:05.767000,1.93,11.0,93.0
05/16/2019 01:23:26.616000,1.87,10.0,93.0
05/16/2019 01:26:05.785000,1.57,11.0,93.0
05/16/2019 01:27:25.926000,1.26,10.0,93.0
05/16/2019 01:30:06.235000,2.02,10.0,93.0
05/16/2019 01:31:26.087000,1.57,10.0,93.0
05/16/2019 01:34:05.879000,1.63,12.0,93.0
05/16/2019 01:35:25.983000,1.91,12.0,93.0
05/16/2019 01:38:05.222000,2.0,12.0,93.0
05/16/2019 01:39:25.811000,1.41,12.0,93.0
05/16/2019 01:42:06.145000,2.38,11.0,92.0
05/16/2019 01:43:25.908000,2.11,11.0,92.0
05/16/2019 01:46:05.996000,1.71,11.0,92.0
05/16/2019 01:47:25.789000,2.0,11.0,92.0
05/16/2019 01:50:06.043000,1.93,11.0,92.0
05/16/2019 01:51:26.012000,6.82,11.0,92.0
05/16/2019 01:54:05.882000,2.48,11.0,91.0
05/16/2019 01:55:25.888000,2.77,11.0,91.0
05/16/2019 01:58:06.203000,2.26,11.0,91.0
05/16/2019 02:03:25.970000,2.7,11.0,91.0
05/16/2019 02:06:06.021000,2.65,12.0,91.0
05/16/2019 02:07:25.830000,2.73,12.0,91.0
05/16/2019 02:10:06.311000,2.74,12.0,90.0
05/16/2019 02:11:25.894000,2.98,12.0,90.0
05/16/2019 02:14:05.934000,2.57,13.0,90.0
05/16/2019 02:15:25.922000,2.65,13.0,90.0
05/16/2019 02:18:06.010000,2.76,13.0,90.0
05/16/2019 02:19:26.064000,2.44,13.0,90.0
05/16/2019 02:22:06.051000,3.02,13.0,90.0
05/16/2019 02:23:26.514000,2.91,13.0,90.0
05/16/2019 02:26:06.056000,2.83,13.0,89.0
05/16/2019 02:27:26.519000,3.57,13.0,89.0
05/16/2019 02:30:06.873000,3.41,14.0,89.0
05/16/2019 02:31:26.214000,4.47,14.0,89.0
05/16/2019 02:34:06.278000,3.68,14.0,89.0
05/16/2019 02:35:26.117000,3.7,14.0,89.0
05/16/2019 02:38:05.959000,3.54,14.0,89.0
05/16/2019 02:39:25.904000,3.09,14.0,88.0
05/16/2019 02:42:05.946000,3.61,14.0,88.0
05/16/2019 02:43:26.151000,4.06,14.0,88.0
05/16/2019 02:46:06.032000,3.36,14.0,88.0
05/16/2019 02:47:25.977000,3.07,14.0,88.0
05/16/2019 02:50:06.319000,2.89,15.0,88.0
05/16/2019 02:51:26.188000,3.3,15.0,88.0
05/16/2019 02:54:05.996000,3.28,15.0,87.0
05/16/2019 02:55:26.112000,3.0,15.0,87.0
05/16/2019 02:58:05.906000,3.45,15.0,87.0
05/16/2019 02:59:26.178000,3.59,15.0,87.0
05/16/2019 03:02:06.275000,3.63,16.0,87.0
05/16/2019 03:03:25.901000,3.37,16.0,87.0
05/16/2019 03:06:06.232000,3.17,16.0,87.0
05/16/2019 03:07:26.076000,2.96,16.0,86.0
05/16/2019 03:10:06.203000,3.46,16.0,86.0
05/16/2019 03:11:26.039000,3.77,16.0,86.0
05/16/2019 03:14:06.015000,3.63,16.0,86.0
05/16/2019 03:15:25.968000,4.09,16.0,86.0
05/16/2019 03:18:06.104000,5.42,16.0,86.0
05/16/2019 03:19:25.954000,4.0,16.0,85.0
05/16/2019 03:22:06.033000,4.6,17.0,85.0
05/16/2019 03:23:26.807000,4.46,17.0,85.0
05/16/2019 03:26:06.156000,5.13,18.0,85.0
05/16/2019 03:27:26.146000,5.11,18.0,85.0
05/16/2019 03:30:06.267000,5.6,18.0,85.0
05/16/2019 03:31:25.987000,5.73,18.0,84.0
05/16/2019 03:34:05.991000,4.72,18.0,84.0
05/16/2019 03:35:26.186000,4.78,18.0,84.0
05/16/2019 03:38:06.116000,4.85,18.0,84.0
05/16/2019 03:39:26.018000,4.07,18.0,84.0
05/16/2019 03:42:06.517000,3.57,18.0,84.0
05/16/2019 03:43:25.987000,3.15,18.0,84.0
05/16/2019 03:46:06.072000,3.76,18.0,84.0
05/16/2019 03:47:26.023000,3.65,18.0,83.0
05/16/2019 03:50:06.187000,3.53,18.0,83.0
05/16/2019 03:51:26.124000,3.74,18.0,83.0
05/16/2019 03:54:06.201000,3.7,18.0,83.0
05/16/2019 03:55:26.318000,3.59,18.0,83.0
05/16/2019 04:09:26.375000,4.24,19.0,82.0
05/16/2019 04:16:07.787000,4.36,20.0,81.0
05/16/2019 04:43:46.093000,3.89,21.0,79.0
05/16/2019 04:45:06.051000,4.02,21.0,79.0
05/16/2019 04:47:46.080000,4.3,22.0,79.0
05/16/2019 04:49:06.070000,4.61,22.0,79.0
05/16/2019 04:51:46.028000,5.02,22.0,79.0
05/16/2019 04:53:06.153000,3.52,22.0,79.0
05/16/2019 04:55:46.074000,4.26,22.0,79.0
05/16/2019 04:57:06.232000,4.36,22.0,79.0
05/16/2019 04:59:46.016000,4.11,23.0,79.0
05/16/2019 05:01:06.403000,4.69,22.0,79.0
05/16/2019 05:03:46.105000,3.91,21.0,79.0
05/16/2019 05:06:26.271000,4.44,21.0,79.0
05/16/2019 05:07:46.118000,4.76,21.0,79.0
05/16/2019 05:09:06.239000,3.91,21.0,79.0
05/16/2019 05:11:46.087000,4.51,21.0,78.0
05/16/2019 05:13:06.007000,4.09,21.0,78.0
05/16/2019 05:15:46.048000,4.2,21.0,78.0
05/16/2019 05:17:06.229000,3.85,21.0,78.0
05/16/2019 05:19:46.064000,3.96,21.0,78.0
05/16/2019 05:21:06.049000,4.43,21.0,78.0
05/16/2019 05:23:46.042000,3.72,21.0,78.0
05/16/2019 05:25:06.898000,4.63,21.0,78.0
05/16/2019 05:27:46.110000,3.11,22.0,78.0
05/16/2019 05:29:06.058000,4.2,22.0,78.0
05/16/2019 05:31:46.081000,4.16,22.0,78.0
05/16/2019 05:33:06.143000,4.47,22.0,78.0
05/16/2019 05:35:46.052000,3.56,22.0,78.0
05/16/2019 05:37:06.025000,3.62,22.0,78.0
05/16/2019 05:39:46.112000,4.4,22.0,78.0
05/16/2019 05:41:06.467000,3.47,22.0,78.0
05/16/2019 05:43:46.006000,3.18,22.0,78.0
05/16/2019 05:45:06.202000,3.7,22.0,78.0
05/16/2019 05:47:46.184000,3.8,22.0,78.0
05/16/2019 05:49:22.289000,3.66,22.0,78.0
05/16/2019 05:51:46.335000,3.48,22.0,78.0
05/16/2019 05:53:06.095000,3.65,23.0,78.0
05/16/2019 05:55:46.009000,3.96,23.0,77.0
05/16/2019 05:57:21.102000,3.89,23.0,77.0
05/16/2019 05:59:46.331000,4.24,24.0,77.0
05/16/2019 06:01:06.265000,3.85,24.0,77.0
05/16/2019 06:03:46.419000,3.87,24.0,77.0
05/16/2019 06:05:06.118000,4.48,24.0,77.0
05/16/2019 06:07:46.169000,5.18,25.0,77.0
05/16/2019 06:09:06.158000,4.51,25.0,77.0
05/16/2019 06:11:46.088000,4.98,26.0,77.0
05/16/2019 06:13:06.138000,5.09,26.0,77.0
05/16/2019 06:15:46.426000,5.67,26.0,77.0
05/16/2019 06:17:06.234000,5.26,26.0,76.0
05/16/2019 06:19:46.079000,5.13,26.0,76.0
05/16/2019 06:21:06.008000,5.11,27.0,76.0
05/16/2019 06:23:46.088000,4.91,27.0,76.0
05/16/2019 06:25:07.236000,5.44,27.0,76.0
05/16/2019 06:27:46.092000,3.96,26.0,76.0
05/16/2019 06:29:06.168000,4.27,26.0,76.0
05/16/2019 06:31:46.489000,4.02,25.0,76.0
05/16/2019 06:33:06.443000,4.26,25.0,76.0
05/16/2019 06:35:46.163000,4.63,24.0,76.0
05/16/2019 06:37:06.036000,3.2,24.0,76.0
05/16/2019 06:39:46.103000,3.48,24.0,75.0
05/16/2019 06:41:06.113000,3.18,24.0,75.0
05/16/2019 06:43:47.258000,3.49,25.0,75.0
05/16/2019 06:45:06.077000,3.7,25.0,75.0
05/16/2019 06:47:46.040000,3.64,25.0,75.0
05/16/2019 06:49:06.100000,3.63,25.0,75.0
05/16/2019 06:51:46.108000,3.61,25.0,75.0
05/16/2019 06:53:06.118000,3.57,25.0,75.0
05/16/2019 06:55:46.451000,3.96,25.0,75.0
05/16/2019 06:57:06.198000,4.11,25.0,75.0
05/16/2019 06:59:46.110000,3.83,26.0,75.0
05/16/2019 07:01:06.300000,3.43,26.0,75.0
05/16/2019 07:03:46.194000,3.59,26.0,75.0
05/16/2019 07:05:06.203000,3.77,26.0,74.0
05/16/2019 07:07:46.186000,3.56,26.0,74.0
05/16/2019 07:09:06.492000,3.48,26.0,74.0
05/16/2019 07:11:46.131000,3.57,26.0,74.0
05/16/2019 07:13:07.453000,3.42,25.0,74.0
05/16/2019 07:15:46.121000,3.65,25.0,74.0
05/16/2019 07:17:06.344000,3.63,25.0,74.0
05/16/2019 07:19:46.162000,3.24,26.0,74.0
05/16/2019 07:21:06.344000,3.04,26.0,74.0
05/16/2019 07:23:46.141000,2.57,25.0,74.0
05/16/2019 07:25:06.725000,2.96,26.0,74.0
05/16/2019 07:27:46.186000,3.5,26.0,74.0
05/16/2019 07:29:06.331000,3.22,26.0,74.0
05/16/2019 07:31:47.459000,3.65,26.0,74.0
05/16/2019 07:33:06.395000,3.57,26.0,73.0
05/16/2019 07:35:46.236000,3.02,26.0,73.0
05/16/2019 07:37:06.270000,3.0,26.0,73.0
05/16/2019 07:39:46.144000,3.04,26.0,73.0
05/16/2019 07:41:06.480000,2.83,26.0,73.0
05/16/2019 07:43:46.124000,2.67,26.0,73.0
05/16/2019 07:45:08.145000,3.3,26.0,73.0
05/16/2019 07:47:46.341000,3.51,26.0,73.0
05/16/2019 07:49:06.442000,3.09,26.0,73.0
05/16/2019 07:51:46.141000,3.28,27.0,73.0
05/16/2019 07:53:06.226000,3.42,27.0,73.0
05/16/2019 07:55:46.299000,3.48,27.0,73.0
05/16/2019 07:57:06.277000,3.49,27.0,73.0
05/16/2019 07:59:46.255000,3.84,28.0,73.0
05/16/2019 08:01:06.327000,3.26,28.0,73.0
05/16/2019 08:03:46.237000,3.39,28.0,72.0
05/16/2019 08:05:06.216000,3.89,28.0,72.0
05/16/2019 08:07:46.240000,4.04,28.0,72.0
05/16/2019 08:09:07.175000,3.56,28.0,72.0
05/16/2019 08:11:46.241000,3.37,28.0,72.0
05/16/2019 08:13:06.367000,3.63,28.0,72.0
05/16/2019 08:15:46.156000,3.41,28.0,72.0
05/16/2019 08:17:06.197000,3.83,29.0,72.0
05/16/2019 08:19:46.224000,3.3,28.0,72.0
05/16/2019 08:21:06.281000,4.0,28.0,72.0
05/16/2019 08:23:46.238000,3.72,29.0,72.0
05/16/2019 08:25:06.922000,3.78,29.0,72.0
05/16/2019 08:27:46.214000,4.09,29.0,72.0
05/16/2019 08:29:06.446000,3.54,29.0,72.0
05/16/2019 08:31:46.343000,3.89,29.0,71.0
05/16/2019 08:33:06.198000,3.98,29.0,71.0
05/16/2019 08:35:46.232000,3.79,29.0,71.0
05/16/2019 08:37:06.402000,4.02,29.0,71.0
05/16/2019 08:39:46.194000,3.46,29.0,71.0
05/16/2019 08:41:06.334000,3.96,30.0,71.0
05/16/2019 08:43:46.222000,3.7,30.0,71.0
05/16/2019 08:45:06.300000,3.63,30.0,71.0
05/16/2019 08:47:46.231000,3.74,30.0,71.0
05/16/2019 08:49:06.312000,3.62,30.0,71.0
05/16/2019 08:51:46.282000,4.42,30.0,71.0
05/16/2019 08:53:06.272000,3.79,30.0,71.0
05/16/2019 08:55:46.431000,4.62,30.0,71.0
05/16/2019 08:57:06.289000,4.02,30.0,71.0
05/16/2019 08:59:46.268000,3.93,30.0,70.0
05/16/2019 09:01:06.313000,4.24,30.0,70.0
05/16/2019 09:03:46.423000,4.46,30.0,70.0
05/16/2019 09:05:06.895000,4.09,31.0,70.0
05/16/2019 09:07:46.522000,5.2,30.0,70.0
05/16/2019 09:09:06.357000,4.61,31.0,70.0
05/16/2019 09:11:46.279000,4.78,31.0,70.0
05/16/2019 09:13:06.417000,4.67,30.0,70.0
05/16/2019 09:15:46.318000,4.51,31.0,70.0
05/16/2019 09:17:06.307000,5.28,31.0,70.0
05/16/2019 09:19:46.478000,4.24,31.0,70.0
05/16/2019 09:21:06.306000,5.17,31.0,70.0
05/16/2019 09:23:46.286000,4.77,31.0,70.0
05/16/2019 09:25:07.086000,4.32,31.0,70.0
05/16/2019 09:27:46.545000,5.04,31.0,70.0
05/16/2019 09:29:06.382000,4.78,31.0,70.0
05/16/2019 09:31:46.905000,4.5,31.0,70.0
05/16/2019 09:33:06.388000,5.62,31.0,69.0
05/16/2019 09:35:49.792000,5.43,31.0,69.0
05/16/2019 09:37:06.392000,4.72,31.0,69.0
05/16/2019 09:39:46.621000,4.96,32.0,69.0
05/16/2019 09:41:06.954000,5.53,32.0,69.0
05/16/2019 09:43:46.913000,6.35,31.0,69.0
05/16/2019 09:45:06.426000,4.87,32.0,69.0
05/16/2019 09:47:46.796000,5.24,32.0,69.0
05/16/2019 09:49:06.367000,6.09,32.0,69.0
05/16/2019 09:51:47.482000,5.39,32.0,69.0
05/16/2019 09:53:06.438000,5.18,32.0,69.0
05/16/2019 09:55:49.212000,5.57,32.0,69.0
05/16/2019 09:57:06.439000,5.0,32.0,69.0
05/16/2019 09:59:46.449000,5.35,33.0,69.0
