InstrumentName, West Denver PA-II B,,
05/16/2018 12:53:09.876666,6.37,50.0,62.0
05/16/2018 12:55:49.900000,6.97,50.0,63.0
05/16/2018 12:58:29.883333,6.29,50.0,63.0
05/16/2018 13:01:09.910000,7.71,50.0,63.0
05/16/2018 13:05:09.900000,7.71,50.0,63.0
05/16/2018 13:07:49.903333,6.42,49.0,63.0
05/16/2018 13:10:29.913333,7.74,49.0,63.0
05/16/2018 13:13:12.980000,7.42,49.0,63.0
05/16/2018 13:17:09.916666,5.86,48.0,64.0
05/16/2018 13:19:50.056666,6.54,48.0,64.0
05/16/2018 13:22:30.640000,6.49,48.0,64.0
05/16/2018 13:26:29.890000,6.15,46.0,64.0
05/16/2018 13:29:10.903333,5.67,46.0,64.0
05/16/2018 13:31:50.926666,5.98,46.0,64.0
05/16/2018 13:34:29.900000,5.77,45.0,64.0
05/16/2018 13:38:05.006666,6.81,45.0,64.0
05/16/2018 13:40:45.050000,7.0,44.0,65.0
05/16/2018 13:43:25.010000,5.77,44.0,65.0
05/16/2018 13:47:24.970000,7.09,45.0,65.0
05/16/2018 13:50:04.996666,7.1,45.0,65.0
05/16/2018 13:52:45.990000,7.33,43.0,65.0
05/16/2018 13:56:44.956666,5.02,42.0,66.0
05/16/2018 13:59:25.026666,5.16,41.0,66.0
05/16/2018 14:02:04.950000,4.81,41.0,66.0
05/16/2018 14:04:45.043333,5.76,41.0,66.0
05/16/2018 14:08:44.956666,4.78,39.0,67.0
05/16/2018 14:11:24.956666,5.51,40.0,67.0
05/16/2018 14:14:04.960000,5.53,38.0,67.0
05/16/2018 14:16:44.960000,4.05,36.0,68.0
05/16/2018 14:19:25.120000,3.88,35.0,68.0
05/16/2018 14:22:05.130000,3.23,34.0,68.0
05/16/2018 14:24:44.966666,2.46,33.0,68.0
05/16/2018 14:28:44.970000,2.0,31.0,68.0
05/16/2018 14:31:24.976666,1.45,31.0,69.0
05/16/2018 14:34:04.963333,1.76,30.0,69.0
05/16/2018 14:36:44.970000,1.24,29.0,69.0
05/16/2018 14:40:44.990000,1.47,30.0,69.0
05/16/2018 14:43:24.996666,1.93,30.0,70.0
05/16/2018 14:46:04.976666,2.2,29.0,70.0
05/16/2018 14:50:04.976666,1.67,29.0,70.0
05/16/2018 14:52:45.046666,2.65,29.0,70.0
05/16/2018 14:55:24.966666,2.09,29.0,71.0
05/16/2018 14:58:05.093333,2.24,28.0,71.0
05/16/2018 15:02:05.026666,2.65,29.0,71.0
05/16/2018 15:04:45.110000,2.71,30.0,72.0
05/16/2018 15:07:25.156666,3.05,30.0,72.0
05/16/2018 15:10:04.970000,2.95,30.0,72.0
05/16/2018 15:14:05.173333,2.65,29.0,73.0
05/16/2018 15:16:45.000000,3.1,29.0,73.0
05/16/2018 15:19:25.083333,3.0,30.0,73.0
05/16/2018 15:22:04.976666,2.95,29.0,73.0
05/16/2018 15:26:05.016666,2.16,27.0,73.0
05/16/2018 15:28:05.596666,3.5,27.0,74.0
05/16/2018 15:32:05.673333,2.05,27.0,74.0
05/16/2018 15:34:45.516666,2.36,27.0,74.0
05/16/2018 15:37:25.516666,2.23,27.0,74.0
05/16/2018 15:41:25.523333,2.33,27.0,74.0
05/16/2018 15:44:05.560000,1.98,28.0,75.0
05/16/2018 15:46:45.580000,2.35,27.0,75.0
05/16/2018 15:49:25.660000,2.27,25.0,75.0
05/16/2018 15:53:25.553333,1.44,25.0,76.0
05/16/2018 15:56:05.563333,1.43,25.0,76.0
05/16/2018 15:58:45.523333,2.05,24.0,76.0
05/16/2018 16:01:25.540000,1.73,23.0,77.0
05/16/2018 16:05:25.603333,1.71,23.0,77.0
05/16/2018 16:08:05.556666,1.11,23.0,77.0
05/16/2018 16:10:47.026666,1.64,23.0,78.0
05/16/2018 16:13:26.440000,2.44,22.0,78.0
05/16/2018 16:17:25.660000,2.19,22.0,78.0
05/16/2018 16:20:05.556666,2.1,22.0,79.0
05/16/2018 16:22:45.690000,2.67,21.0,79.0
05/16/2018 16:25:25.526666,2.86,21.0,79.0
05/16/2018 16:29:25.530000,1.81,21.0,80.0
05/16/2018 16:32:05.906666,1.88,20.0,80.0
05/16/2018 16:34:45.560000,2.02,19.0,80.0
05/16/2018 16:37:25.676666,1.91,19.0,81.0
05/16/2018 16:41:26.303333,2.21,19.0,81.0
05/16/2018 16:44:05.526666,2.49,18.0,82.0
05/16/2018 16:46:45.543333,1.6,17.0,82.0
05/16/2018 16:50:46.336666,1.93,17.0,82.0
05/16/2018 16:53:25.556666,1.74,16.0,83.0
05/16/2018 16:56:05.563333,0.77,16.0,83.0
05/16/2018 16:58:45.563333,0.56,16.0,84.0
05/16/2018 17:02:45.603333,0.91,16.0,84.0
05/16/2018 17:05:25.613333,1.14,15.0,85.0
05/16/2018 17:08:05.530000,0.7,14.0,85.0
05/16/2018 17:10:45.560000,0.86,13.0,86.0
05/16/2018 17:41:25.543333,0.61,8.0,90.0
05/16/2018 17:42:45.716666,1.05,8.0,90.0
05/16/2018 17:46:45.543333,0.47,9.0,90.0
05/16/2018 17:49:26.170000,0.79,8.0,90.0
05/16/2018 17:52:05.543333,1.65,9.0,90.0
05/16/2018 17:56:05.600000,0.71,9.0,90.0
05/16/2018 17:58:45.603333,0.84,9.0,91.0
05/16/2018 18:01:25.653333,0.58,8.0,91.0
05/16/2018 18:04:05.796666,0.86,8.0,91.0
05/16/2018 18:08:05.550000,0.33,7.0,91.0
05/16/2018 18:10:45.626666,0.79,8.0,91.0
05/16/2018 18:14:45.650000,1.19,9.0,92.0
05/16/2018 18:16:05.623333,1.67,9.0,92.0
05/16/2018 18:20:05.723333,1.17,9.0,93.0
05/16/2018 18:22:45.603333,1.65,8.0,93.0
05/16/2018 18:25:25.626666,1.83,8.0,93.0
05/16/2018 18:28:05.546666,1.22,7.0,93.0
05/16/2018 18:32:05.713333,0.83,7.0,93.0
05/16/2018 18:34:45.556666,0.5,7.0,93.0
05/16/2018 18:37:25.616666,0.8,8.0,93.0
05/16/2018 18:40:05.620000,0.77,8.0,93.0
05/16/2018 18:44:06.446666,0.93,7.0,93.0
05/16/2018 18:46:45.600000,1.43,7.0,93.0
05/16/2018 18:49:25.620000,0.45,7.0,93.0
05/16/2018 18:53:25.636666,0.65,7.0,93.0
05/16/2018 18:56:05.796666,1.51,7.0,93.0
05/16/2018 18:58:45.676666,1.0,8.0,93.0
05/16/2018 19:01:25.550000,0.69,8.0,93.0
05/16/2018 19:05:25.580000,0.58,8.0,94.0
05/16/2018 19:08:05.596666,0.76,7.0,94.0
05/16/2018 19:10:45.696666,1.26,7.0,94.0
05/16/2018 19:13:25.576666,0.61,7.0,94.0
05/16/2018 19:17:25.850000,1.15,7.0,94.0
05/16/2018 19:20:05.596666,0.58,7.0,94.0
05/16/2018 19:22:45.666666,1.42,6.0,94.0
05/16/2018 19:25:25.610000,1.38,6.0,94.0
05/16/2018 19:29:25.603333,0.86,7.0,93.0
05/16/2018 19:32:05.603333,0.91,7.0,93.0
05/16/2018 19:34:45.640000,1.14,7.0,93.0
05/16/2018 19:38:45.600000,1.0,6.0,93.0
05/16/2018 19:41:25.630000,1.2,7.0,93.0
05/16/2018 19:44:05.643333,0.71,7.0,94.0
05/16/2018 19:46:45.570000,1.19,7.0,94.0
05/16/2018 19:50:45.733333,1.14,7.0,94.0
05/16/2018 19:52:05.743333,0.93,7.0,94.0
05/16/2018 19:54:45.893333,1.05,8.0,94.0
05/16/2018 19:58:45.576666,1.55,7.0,94.0
05/16/2018 20:01:25.563333,0.5,7.0,94.0
05/16/2018 20:04:05.620000,0.59,7.0,94.0
05/16/2018 20:06:45.626666,1.49,7.0,94.0
05/16/2018 20:10:45.713333,1.02,7.0,95.0
05/16/2018 20:13:25.666666,1.23,7.0,95.0
05/16/2018 20:16:05.753333,1.19,7.0,95.0
05/16/2018 20:18:45.766666,1.39,7.0,95.0
05/16/2018 20:22:45.590000,0.86,7.0,95.0
05/16/2018 20:25:25.576666,0.91,7.0,95.0
05/16/2018 20:28:05.593333,1.33,6.0,95.0
05/16/2018 20:32:05.580000,0.67,7.0,95.0
05/16/2018 20:34:45.716666,1.28,6.0,95.0
05/16/2018 20:38:45.626666,1.23,7.0,95.0
05/16/2018 20:40:06.126666,1.02,7.0,95.0
05/16/2018 20:41:25.610000,1.1,7.0,95.0
05/16/2018 20:46:45.583333,1.44,7.0,95.0
05/16/2018 20:49:25.633333,0.16,7.0,95.0
05/16/2018 20:52:05.626666,0.93,7.0,95.0
05/16/2018 20:56:05.626666,0.72,7.0,95.0
05/16/2018 20:58:45.713333,1.1,7.0,95.0
05/16/2018 21:02:45.600000,0.7,7.0,95.0
05/16/2018 21:05:25.660000,1.12,7.0,95.0
05/16/2018 21:08:05.653333,1.19,7.0,95.0
05/16/2018 21:10:45.633333,0.52,7.0,95.0
05/16/2018 21:14:46.213333,0.79,7.0,95.0
05/16/2018 21:17:25.673333,1.43,7.0,95.0
05/16/2018 21:20:06.366666,0.93,7.0,94.0
05/16/2018 21:22:45.626666,0.76,7.0,94.0
05/16/2018 21:26:45.876666,1.23,7.0,94.0
05/16/2018 21:29:25.586666,0.67,7.0,94.0
05/16/2018 21:32:05.816666,1.12,7.0,94.0
05/16/2018 21:34:45.716666,0.5,7.0,94.0
05/16/2018 21:38:45.643333,0.57,7.0,94.0
05/16/2018 21:41:25.946666,0.58,7.0,94.0
05/16/2018 21:44:06.133333,0.86,7.0,95.0
05/16/2018 21:46:45.596666,0.47,7.0,95.0
05/16/2018 21:49:25.743333,0.6,7.0,95.0
05/16/2018 21:53:25.696666,1.16,7.0,95.0
05/16/2018 21:56:05.720000,0.19,7.0,95.0
05/16/2018 21:58:45.873333,0.83,7.0,95.0
05/16/2018 22:01:25.933333,0.65,7.0,95.0
05/16/2018 22:05:25.596666,0.91,7.0,95.0
05/16/2018 22:08:06.670000,0.48,7.0,95.0
05/16/2018 22:10:45.616666,0.84,7.0,95.0
05/16/2018 22:13:25.630000,0.68,7.0,95.0
05/16/2018 22:17:25.856666,0.45,8.0,95.0
05/16/2018 22:20:06.916666,1.07,7.0,95.0
05/16/2018 22:22:45.683333,1.0,8.0,95.0
05/16/2018 22:26:45.630000,0.9,7.0,95.0
05/16/2018 22:29:26.363333,0.6,7.0,95.0
05/16/2018 22:32:05.706666,0.5,8.0,94.0
05/16/2018 22:34:45.720000,0.84,7.0,94.0
05/16/2018 22:37:25.606666,1.31,8.0,94.0
05/16/2018 22:40:05.896666,0.93,7.0,94.0
05/16/2018 22:42:45.690000,1.0,8.0,94.0
05/16/2018 22:46:45.876666,1.19,8.0,94.0
05/16/2018 22:49:26.293333,0.86,8.0,94.0
05/16/2018 22:52:05.723333,0.43,8.0,94.0
05/16/2018 22:56:05.646666,0.67,8.0,94.0
05/16/2018 22:58:45.636666,1.0,8.0,95.0
05/16/2018 23:01:25.680000,1.1,7.0,94.0
05/16/2018 23:05:26.726666,0.66,7.0,94.0
05/16/2018 23:06:45.746666,0.4,7.0,94.0
05/16/2018 23:10:45.710000,1.02,8.0,94.0
05/16/2018 23:13:25.676666,0.77,7.0,94.0
05/16/2018 23:16:05.630000,0.88,7.0,94.0
05/16/2018 23:19:39.413333,0.93,8.0,94.0
05/16/2018 23:22:19.326666,0.93,7.0,94.0
05/16/2018 23:25:00.136666,0.98,7.0,94.0
05/16/2018 23:29:00.246666,1.35,8.0,94.0
05/16/2018 23:31:39.286666,1.56,8.0,94.0
05/16/2018 23:34:19.276666,1.02,7.0,94.0
05/16/2018 23:38:19.290000,1.02,8.0,94.0
05/16/2018 23:40:59.333333,1.02,8.0,94.0
05/16/2018 23:43:39.370000,1.24,8.0,94.0
05/16/2018 23:46:19.340000,1.19,8.0,94.0
05/16/2018 23:48:59.316666,0.58,8.0,93.0
05/16/2018 23:52:59.316666,1.82,8.0,93.0
05/16/2018 23:55:39.296666,0.6,8.0,93.0
05/16/2018 23:58:19.290000,0.76,8.0,93.0
05/17/2018 00:02:19.346666,0.76,8.0,93.0
05/17/2018 00:04:59.326666,0.64,8.0,93.0
05/17/2018 00:07:39.283333,1.07,8.0,92.0
05/17/2018 00:10:20.626666,0.86,8.0,92.0
05/17/2018 00:14:19.303333,0.53,9.0,92.0
05/17/2018 00:16:59.406666,1.49,8.0,92.0
05/17/2018 00:19:39.286666,0.93,9.0,92.0
05/17/2018 00:22:19.303333,1.14,9.0,92.0
05/17/2018 00:26:19.270000,1.05,9.0,91.0
05/17/2018 00:28:59.293333,1.61,9.0,91.0
05/17/2018 00:31:39.310000,0.98,9.0,91.0
05/17/2018 00:34:19.286666,30.92,9.0,91.0
05/17/2018 00:38:19.290000,49.62,9.0,91.0
05/17/2018 00:40:59.326666,42.58,9.0,91.0
05/17/2018 00:43:42.206666,54.32,9.0,91.0
05/17/2018 00:46:19.306666,87.17,10.0,91.0
05/17/2018 00:50:19.326666,40.92,9.0,90.0
05/17/2018 00:52:59.286666,76.71,9.0,90.0
05/17/2018 00:55:39.293333,166.16,10.0,90.0
05/17/2018 00:59:42.163333,4.48,10.0,89.0
05/17/2018 01:02:19.323333,0.49,10.0,89.0
05/17/2018 01:04:59.300000,0.86,10.0,89.0
05/17/2018 01:07:39.330000,0.53,11.0,89.0
05/17/2018 01:10:19.876666,0.45,11.0,89.0
05/17/2018 01:13:52.636666,0.67,11.0,88.0
05/17/2018 01:16:32.810000,0.93,11.0,88.0
05/17/2018 01:19:12.693333,1.26,12.0,88.0
05/17/2018 01:21:52.720000,1.07,12.0,88.0
05/17/2018 01:26:04.366666,0.36,12.0,88.0
05/17/2018 01:28:44.356666,0.63,12.0,88.0
05/17/2018 01:32:44.356666,1.0,13.0,87.0
05/17/2018 01:34:04.330000,0.71,13.0,87.0
05/17/2018 01:36:44.340000,0.76,13.0,87.0
05/17/2018 01:40:44.330000,0.63,14.0,87.0
05/17/2018 01:43:24.713333,0.63,14.0,87.0
05/17/2018 01:46:04.493333,1.07,15.0,87.0
05/17/2018 01:50:04.330000,1.9,16.0,86.0
05/17/2018 01:52:44.336666,1.4,16.0,86.0
05/17/2018 01:55:24.306666,1.29,17.0,86.0
05/17/2018 01:58:04.366666,1.93,17.0,86.0
05/17/2018 02:02:04.320000,1.12,18.0,86.0
05/17/2018 02:04:44.316666,1.33,18.0,86.0
05/17/2018 02:07:24.313333,1.5,18.0,86.0
05/17/2018 02:11:24.320000,1.79,18.0,85.0
05/17/2018 02:14:04.443333,1.86,19.0,85.0
05/17/2018 02:16:44.393333,4.58,19.0,85.0
05/17/2018 02:19:24.323333,5.05,19.0,85.0
05/17/2018 02:22:04.373333,5.21,19.0,85.0
05/17/2018 02:26:05.063333,4.63,19.0,85.0
05/17/2018 02:28:44.390000,2.44,19.0,85.0
05/17/2018 02:32:44.333333,2.0,19.0,85.0
05/17/2018 02:35:24.323333,2.36,19.0,85.0
05/17/2018 02:38:04.336666,1.53,19.0,85.0
05/17/2018 02:40:44.356666,2.58,19.0,85.0
05/17/2018 02:43:24.353333,2.4,19.0,85.0
05/17/2018 02:47:24.330000,2.0,20.0,85.0
05/17/2018 02:50:04.390000,2.46,20.0,85.0
05/17/2018 02:52:44.506666,2.63,20.0,84.0
05/17/2018 02:55:27.276666,2.52,20.0,84.0
05/17/2018 02:59:24.433333,2.33,20.0,84.0
05/17/2018 03:02:04.380000,2.15,20.0,84.0
05/17/2018 03:04:44.346666,2.31,20.0,84.0
05/17/2018 03:07:24.600000,2.62,20.0,84.0
05/17/2018 03:11:24.420000,2.4,21.0,84.0
05/17/2018 03:14:04.340000,2.56,20.0,84.0
05/17/2018 03:16:44.340000,2.43,21.0,83.0
05/17/2018 03:19:24.396666,2.47,21.0,83.0
05/17/2018 03:23:24.330000,2.07,21.0,83.0
05/17/2018 03:26:04.446666,2.47,21.0,83.0
05/17/2018 03:28:44.683333,2.49,21.0,83.0
05/17/2018 03:32:44.333333,2.7,21.0,83.0
05/17/2018 03:35:24.330000,2.4,21.0,82.0
05/17/2018 03:38:04.336666,3.62,22.0,82.0
05/17/2018 03:40:44.370000,3.32,22.0,82.0
05/17/2018 03:44:44.340000,4.56,22.0,82.0
05/17/2018 03:46:04.343333,3.48,22.0,82.0
05/17/2018 03:48:44.390000,2.83,22.0,82.0
05/17/2018 03:52:44.333333,3.2,23.0,81.0
05/17/2018 03:55:15.410000,4.2,23.0,81.0
05/17/2018 03:57:55.363333,3.55,23.0,81.0
05/17/2018 04:01:56.850000,3.56,22.0,81.0
05/17/2018 04:04:35.413333,3.52,23.0,81.0
05/17/2018 04:07:15.440000,2.2,23.0,81.0
05/17/2018 04:09:55.340000,2.63,23.0,81.0
05/17/2018 04:13:55.380000,2.67,23.0,80.0
05/17/2018 04:16:35.343333,3.14,23.0,80.0
05/17/2018 04:19:15.320000,3.19,23.0,80.0
05/17/2018 04:21:55.456666,3.42,25.0,80.0
05/17/2018 04:25:55.356666,3.49,24.0,80.0
05/17/2018 04:28:36.896666,3.47,26.0,80.0
05/17/2018 04:32:35.800000,3.63,26.0,79.0
05/17/2018 04:33:55.450000,3.02,26.0,79.0
05/17/2018 04:37:55.443333,2.47,26.0,79.0
05/17/2018 04:40:35.486666,3.11,26.0,79.0
05/17/2018 04:43:15.330000,4.14,26.0,79.0
05/17/2018 04:47:15.333333,4.03,27.0,79.0
05/17/2018 04:49:55.416666,4.81,27.0,78.0
05/17/2018 04:52:35.423333,4.62,27.0,78.0
05/17/2018 04:55:15.393333,4.07,27.0,78.0
05/17/2018 04:59:15.363333,5.56,28.0,78.0
05/17/2018 05:01:55.360000,5.56,29.0,77.0
05/17/2018 05:04:35.356666,5.0,29.0,77.0
05/17/2018 05:07:15.436666,5.27,29.0,77.0
05/17/2018 05:11:15.543333,4.62,30.0,77.0
05/17/2018 05:13:55.363333,6.3,30.0,77.0
05/17/2018 05:16:35.346666,5.9,30.0,77.0
05/17/2018 05:19:15.333333,6.02,31.0,76.0
05/17/2018 05:23:15.333333,5.93,30.0,76.0
05/17/2018 05:25:55.506666,5.79,30.0,76.0
05/17/2018 05:28:35.380000,6.26,31.0,76.0
05/17/2018 05:32:35.363333,5.38,30.0,76.0
05/17/2018 05:35:15.373333,3.84,29.0,76.0
05/17/2018 05:37:55.346666,4.0,29.0,76.0
05/17/2018 05:40:36.830000,3.86,29.0,76.0
05/17/2018 05:44:35.343333,3.19,29.0,76.0
05/17/2018 05:47:15.613333,3.51,29.0,75.0
05/17/2018 05:49:55.340000,3.07,29.0,75.0
05/17/2018 05:52:35.406666,3.23,29.0,75.0
05/17/2018 05:56:36.250000,3.05,30.0,75.0
05/17/2018 05:59:15.366666,2.93,29.0,75.0
05/17/2018 06:01:55.653333,3.4,29.0,75.0
05/17/2018 06:04:35.336666,2.95,30.0,75.0
05/17/2018 06:08:35.366666,2.6,30.0,75.0
05/17/2018 06:11:15.446666,2.79,29.0,74.0
05/17/2018 06:13:55.343333,2.88,29.0,74.0
05/17/2018 06:16:35.390000,3.17,29.0,74.0
05/17/2018 06:19:15.343333,2.7,30.0,74.0
05/17/2018 06:21:55.340000,2.98,30.0,74.0
05/17/2018 06:25:56.170000,2.49,30.0,74.0
05/17/2018 06:28:35.346666,2.66,30.0,73.0
05/17/2018 06:31:16.360000,2.41,30.0,73.0
05/17/2018 06:33:55.346666,2.6,31.0,73.0
05/17/2018 06:37:55.403333,2.86,31.0,73.0
05/17/2018 06:40:35.350000,3.22,32.0,73.0
05/17/2018 06:43:15.383333,2.8,32.0,73.0
05/17/2018 06:45:55.406666,3.36,32.0,73.0
05/17/2018 06:49:55.400000,4.2,32.0,73.0
05/17/2018 06:52:35.463333,3.86,32.0,73.0
05/17/2018 06:56:35.353333,4.15,32.0,73.0
05/17/2018 06:57:55.996666,3.79,32.0,73.0
05/17/2018 07:01:55.393333,4.0,32.0,72.0
05/17/2018 07:04:35.703333,3.44,33.0,72.0
05/17/2018 07:07:15.393333,3.95,33.0,72.0
05/17/2018 07:09:55.403333,3.61,33.0,72.0
05/17/2018 07:13:55.360000,5.12,33.0,72.0
05/17/2018 07:16:35.346666,4.21,34.0,72.0
05/17/2018 07:19:15.343333,4.57,34.0,72.0
05/17/2018 07:23:15.356666,4.81,34.0,71.0
05/17/2018 07:25:55.486666,5.23,34.0,72.0
05/17/2018 07:28:35.430000,5.17,35.0,71.0
05/17/2018 07:31:15.416666,4.63,35.0,71.0
05/17/2018 07:35:15.416666,4.57,35.0,71.0
05/17/2018 07:37:55.393333,4.88,35.0,71.0
05/17/2018 07:40:36.373333,5.8,35.0,71.0
05/17/2018 07:43:15.503333,4.86,36.0,71.0
05/17/2018 07:47:15.393333,5.59,36.0,71.0
05/17/2018 07:49:55.356666,5.67,37.0,71.0
05/17/2018 07:52:35.370000,5.23,37.0,71.0
05/17/2018 08:01:55.456666,5.46,37.0,70.0
05/17/2018 08:04:35.376666,5.15,37.0,71.0
05/17/2018 08:08:35.406666,5.84,37.0,70.0
05/17/2018 08:11:15.473333,5.93,37.0,70.0
05/17/2018 08:17:55.873333,6.17,38.0,70.0
05/17/2018 08:20:35.386666,7.28,38.0,70.0
05/17/2018 08:23:15.396666,5.91,38.0,70.0
05/17/2018 08:25:55.376666,6.27,38.0,70.0
05/17/2018 08:28:35.413333,6.0,38.0,70.0
05/17/2018 08:32:35.396666,6.21,38.0,70.0
05/17/2018 08:33:55.406666,6.19,38.0,70.0
05/17/2018 08:40:35.580000,4.95,38.0,69.0
05/17/2018 08:43:15.366666,6.0,38.0,69.0
05/17/2018 08:45:55.440000,6.65,38.0,69.0
05/17/2018 08:49:55.356666,5.63,38.0,69.0
05/17/2018 08:52:35.373333,5.1,38.0,69.0
05/17/2018 08:55:15.683333,5.36,38.0,69.0
05/17/2018 08:59:15.426666,5.36,39.0,69.0
05/17/2018 09:01:55.363333,6.46,39.0,69.0
05/17/2018 09:04:35.363333,5.44,40.0,69.0
05/17/2018 09:07:15.466666,5.02,40.0,68.0
05/17/2018 09:09:55.600000,5.02,41.0,68.0
05/17/2018 09:13:55.403333,5.18,41.0,68.0
05/17/2018 09:16:35.433333,5.49,41.0,68.0
05/17/2018 09:19:15.613333,4.75,41.0,68.0
05/17/2018 09:21:55.406666,5.45,41.0,68.0
05/17/2018 09:25:55.496666,5.95,42.0,68.0
05/17/2018 09:28:35.533333,5.14,43.0,68.0
05/17/2018 09:31:15.496666,5.91,43.0,68.0
05/17/2018 09:35:15.496666,5.43,43.0,67.0
05/17/2018 09:37:56.346666,5.81,43.0,67.0
05/17/2018 09:40:35.410000,5.31,43.0,67.0
05/17/2018 09:43:15.403333,5.45,43.0,67.0
05/17/2018 09:47:15.460000,5.95,42.0,68.0
05/17/2018 09:49:55.723333,5.0,42.0,68.0
05/17/2018 09:52:35.420000,5.07,42.0,67.0
05/17/2018 09:55:15.596666,4.79,42.0,67.0
05/17/2018 09:59:15.520000,4.84,41.0,67.0
05/17/2018 10:01:55.406666,4.68,41.0,67.0
05/17/2018 10:04:35.410000,4.52,41.0,67.0
05/17/2018 10:07:16.296666,4.17,41.0,67.0
05/17/2018 10:11:15.486666,4.48,40.0,67.0
05/17/2018 10:13:55.413333,3.98,41.0,67.0
05/17/2018 10:16:35.416666,5.18,42.0,66.0
05/17/2018 10:20:35.550000,4.49,42.0,66.0
05/17/2018 10:23:15.510000,4.74,42.0,66.0
05/17/2018 10:25:55.740000,4.14,42.0,66.0
05/17/2018 10:28:35.416666,4.41,41.0,67.0
05/17/2018 10:32:35.413333,3.83,40.0,67.0
05/17/2018 10:35:15.496666,3.62,40.0,66.0
05/17/2018 10:37:55.686666,3.83,40.0,66.0
05/17/2018 10:40:35.416666,3.8,41.0,66.0
05/17/2018 10:44:35.566666,3.12,41.0,66.0
05/17/2018 10:47:15.423333,3.12,41.0,66.0
05/17/2018 10:49:55.416666,3.91,42.0,66.0
05/17/2018 10:52:35.436666,3.24,42.0,66.0
05/17/2018 10:56:35.416666,3.33,43.0,66.0
05/17/2018 10:59:15.420000,3.93,43.0,66.0
05/17/2018 11:00:35.436666,3.86,43.0,66.0
05/17/2018 11:04:35.596666,3.57,42.0,66.0
05/17/2018 11:07:15.496666,3.6,42.0,66.0
05/17/2018 11:09:55.430000,3.73,42.0,66.0
05/17/2018 11:12:35.913333,3.88,42.0,66.0
05/17/2018 11:16:35.426666,3.85,42.0,66.0
05/17/2018 11:18:50.843333,5.2,42.0,66.0
05/17/2018 11:22:50.746666,3.43,42.0,65.0
05/17/2018 11:25:30.706666,3.86,42.0,65.0
05/17/2018 11:28:10.730000,3.53,42.0,65.0
05/17/2018 11:30:50.663333,3.77,42.0,65.0
05/17/2018 11:34:50.683333,3.41,42.0,65.0
05/17/2018 11:37:30.756666,3.0,42.0,65.0
05/17/2018 11:40:10.800000,3.6,42.0,65.0
05/17/2018 11:42:50.663333,3.1,42.0,65.0
05/17/2018 11:46:50.656666,3.81,42.0,65.0
05/17/2018 11:48:10.663333,3.61,42.0,65.0
05/17/2018 12:13:30.660000,4.41,44.0,64.0
05/17/2018 12:16:10.730000,3.14,44.0,64.0
05/17/2018 12:20:10.743333,3.05,44.0,64.0
05/17/2018 12:22:50.900000,4.14,44.0,64.0
05/17/2018 12:25:31.463333,3.9,44.0,64.0
05/17/2018 12:26:50.740000,3.26,44.0,64.0
05/17/2018 12:30:50.823333,3.79,44.0,64.0
05/17/2018 12:34:50.786666,4.05,44.0,64.0
05/17/2018 12:37:30.690000,4.49,44.0,64.0
05/17/2018 12:41:30.666666,4.52,45.0,65.0
05/17/2018 12:44:10.663333,5.05,45.0,65.0
05/17/2018 12:46:50.850000,4.93,45.0,65.0
05/17/2018 12:49:30.690000,6.29,45.0,65.0
05/17/2018 12:53:30.653333,4.64,44.0,65.0
05/17/2018 12:56:10.870000,4.93,44.0,65.0
05/17/2018 12:58:51.733333,4.24,44.0,65.0
05/17/2018 13:01:30.656666,4.98,44.0,65.0
05/17/2018 13:05:30.776666,4.95,44.0,65.0
05/17/2018 13:08:10.736666,5.81,43.0,65.0
05/17/2018 13:10:50.683333,5.42,43.0,66.0
05/17/2018 13:13:30.696666,4.28,42.0,66.0
05/17/2018 13:17:30.713333,4.6,42.0,66.0
05/17/2018 13:20:10.800000,4.39,41.0,66.0
05/17/2018 13:22:50.666666,4.64,41.0,67.0
05/17/2018 13:26:51.990000,4.12,41.0,67.0
05/17/2018 13:28:10.826666,5.59,40.0,67.0
05/17/2018 13:29:30.700000,4.0,39.0,67.0
05/17/2018 13:37:30.846666,4.47,38.0,67.0
05/17/2018 13:40:10.666666,4.4,38.0,68.0
05/17/2018 13:42:51.003333,4.9,38.0,68.0
05/17/2018 13:46:50.756666,4.76,38.0,68.0
05/17/2018 13:49:30.706666,4.84,38.0,68.0
05/17/2018 13:52:12.740000,4.36,37.0,68.0
05/17/2018 13:54:50.666666,4.9,37.0,68.0
05/17/2018 13:58:50.816666,4.98,37.0,69.0
05/17/2018 14:01:30.806666,4.79,37.0,69.0
05/17/2018 14:04:10.673333,5.2,36.0,69.0
05/17/2018 14:06:50.673333,5.19,36.0,69.0
05/17/2018 14:10:50.666666,4.79,36.0,69.0
05/17/2018 14:13:31.566666,4.93,37.0,70.0
05/17/2018 14:16:10.720000,5.02,36.0,70.0
05/17/2018 14:20:10.676666,4.85,36.0,70.0
05/17/2018 14:22:50.700000,5.1,36.0,70.0
05/17/2018 14:25:30.686666,4.12,35.0,70.0
05/17/2018 14:28:12.813333,5.33,35.0,71.0
05/17/2018 14:32:10.716666,5.07,36.0,71.0
05/17/2018 14:34:50.766666,4.73,35.0,71.0
05/17/2018 14:37:30.683333,4.74,34.0,71.0
05/17/2018 14:41:30.696666,4.65,34.0,71.0
05/17/2018 14:44:10.753333,4.27,34.0,71.0
05/17/2018 14:46:50.703333,3.88,32.0,71.0
05/17/2018 14:49:30.753333,3.6,31.0,72.0
