InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-07-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
07/31/2022 11:40:04.322000,40.580097,-105.014114,0.0,0.0,0.0,63.69,6.97,5.3,4.42,3.75,6.47,4.85,-79.0,67.17,2941.0
07/31/2022 11:41:04.068000,40.580097,-105.014114,0.0,0.0,0.0,63.61,7.98,3.9,4.92,2.8,7.73,3.9,-79.0,67.19,2941.0
07/31/2022 11:42:03.603000,40.580097,-105.014114,0.0,0.0,0.0,63.59,9.17,4.98,4.68,3.42,7.47,4.98,-79.0,67.17,2941.0
07/31/2022 11:43:06.488000,40.580097,-105.014114,0.0,0.0,0.0,63.57,6.87,4.75,4.47,3.45,6.37,4.75,-79.0,67.14,2941.0
07/31/2022 11:44:03.902000,40.580097,-105.014114,0.0,0.0,0.0,63.64,6.93,5.35,4.13,3.1,6.33,5.0,-79.0,67.1,2941.0
07/31/2022 11:45:05.103000,40.580097,-105.014114,0.0,0.0,0.0,63.78,8.52,5.28,5.35,3.53,7.77,5.08,-79.0,67.08,2941.0
07/31/2022 11:46:04.734000,40.580097,-105.014114,0.0,0.0,0.0,64.01,8.03,4.28,5.12,3.15,7.8,4.28,-79.0,67.05,2941.0
07/31/2022 11:47:05.516000,40.580097,-105.014114,0.0,0.0,0.0,63.98,8.92,5.32,5.23,3.43,7.75,4.98,-79.0,67.03,2941.0
07/31/2022 11:48:04.039000,40.580097,-105.014114,0.0,0.0,0.0,63.96,7.92,5.82,4.9,3.58,6.82,5.78,-79.0,67.01,2941.0
07/31/2022 11:49:04.000000,40.580097,-105.014114,0.0,0.0,0.0,63.92,7.08,3.8,4.53,2.95,6.78,3.8,-79.0,66.99,2941.0
07/31/2022 11:50:03.562000,40.580097,-105.014114,0.0,0.0,0.0,63.91,6.4,3.8,3.6,2.85,4.9,3.8,-79.0,66.99,2941.0
07/31/2022 11:51:02.883000,40.580097,-105.014114,0.0,0.0,0.0,63.88,8.23,5.2,3.73,3.55,6.03,4.85,-79.0,66.97,2941.0
07/31/2022 11:52:03.880000,40.580097,-105.014114,0.0,0.0,0.0,63.91,9.2,4.47,4.53,3.53,7.7,4.33,-79.0,66.94,2941.0
07/31/2022 11:53:03.509000,40.580097,-105.014114,0.0,0.0,0.0,63.93,6.7,4.7,4.2,3.1,6.28,4.37,-79.0,66.92,2941.0
07/31/2022 11:54:03.428000,40.580097,-105.014114,0.0,0.0,0.0,63.92,7.1,4.25,4.05,3.0,6.83,4.12,-79.0,66.9,2941.0
07/31/2022 11:55:03.400000,40.580097,-105.014114,0.0,0.0,0.0,64.03,5.97,4.35,3.68,2.88,5.97,4.18,-79.0,66.88,2941.0
07/31/2022 11:56:04.441000,40.580097,-105.014114,0.0,0.0,0.0,64.11,9.13,4.53,4.68,3.05,8.33,4.45,-79.0,66.87,2941.0
07/31/2022 11:57:04.282000,40.580097,-105.014114,0.0,0.0,0.0,64.4,10.38,5.85,4.88,3.35,8.38,5.3,-79.0,66.83,2941.0
07/31/2022 11:58:05.398000,40.580097,-105.014114,0.0,0.0,0.0,64.88,8.62,4.98,4.82,3.8,8.52,4.98,-79.0,66.81,2941.0
07/31/2022 11:59:04.481000,40.580097,-105.014114,0.0,0.0,0.0,64.9,10.13,6.6,6.58,4.67,9.78,6.48,-79.0,66.79,2941.0
07/31/2022 12:00:04.503000,40.580097,-105.014114,0.0,0.0,0.0,64.67,8.8,7.83,6.1,4.62,8.23,7.18,-79.0,66.76,2941.0
07/31/2022 12:01:04.284000,40.580097,-105.014114,0.0,0.0,0.0,64.71,9.15,5.9,5.42,4.37,8.5,5.78,-79.0,66.72,2941.0
07/31/2022 12:02:03.901000,40.580097,-105.014114,0.0,0.0,0.0,64.73,8.02,5.0,4.93,3.35,7.48,5.0,-77.0,66.7,2941.0
07/31/2022 12:03:04.802000,40.580097,-105.014114,0.0,0.0,0.0,65.23,12.15,4.8,4.67,3.35,8.5,4.8,-77.0,66.67,2941.0
07/31/2022 12:04:05.304000,40.580097,-105.014114,0.0,0.0,0.0,65.4,9.32,5.5,5.37,4.0,8.57,5.5,-77.0,66.63,2941.0
07/31/2022 12:05:04.264000,40.580097,-105.014114,0.0,0.0,0.0,65.19,11.18,5.65,6.08,4.2,9.73,5.65,-77.0,66.63,2941.0
07/31/2022 12:06:04.021000,40.580097,-105.014114,0.0,0.0,0.0,65.28,9.55,5.97,6.0,4.1,8.45,5.82,-77.0,66.6,2941.0
07/31/2022 12:07:04.903000,40.580097,-105.014114,0.0,0.0,0.0,65.73,8.98,5.28,5.65,3.75,7.83,4.88,-77.0,66.58,2941.0
07/31/2022 12:08:03.560000,40.580097,-105.014114,0.0,0.0,0.0,65.42,8.32,5.7,5.4,3.85,8.32,5.25,-77.0,66.56,2941.0
07/31/2022 12:09:04.002000,40.580097,-105.014114,0.0,0.0,0.0,65.63,9.28,5.5,5.62,3.65,9.28,5.5,-77.0,66.58,2941.0
07/31/2022 12:10:05.003000,40.580097,-105.014114,0.0,0.0,0.0,65.5,8.83,6.12,5.63,3.55,8.8,5.12,-77.0,66.63,2941.0
07/31/2022 12:11:04.761000,40.580097,-105.014114,0.0,0.0,0.0,65.45,10.9,5.62,5.67,3.87,8.82,5.33,-79.0,66.63,2941.0
07/31/2022 12:12:03.841000,40.580097,-105.014114,0.0,0.0,0.0,65.71,8.62,6.02,5.5,4.45,8.27,5.63,-79.0,66.61,2941.0
07/31/2022 12:13:04.123000,40.580097,-105.014114,0.0,0.0,0.0,65.49,7.75,5.72,5.0,4.22,7.58,5.72,-79.0,66.58,2941.0
07/31/2022 12:14:03.660000,40.580097,-105.014114,0.0,0.0,0.0,65.52,10.55,5.2,5.45,3.35,8.75,4.9,-79.0,66.56,2941.0
07/31/2022 12:15:03.441000,40.580097,-105.014114,0.0,0.0,0.0,65.53,7.85,5.45,4.67,3.45,7.63,5.45,-79.0,66.54,2941.0
07/31/2022 12:16:06.083000,40.580097,-105.014114,0.0,0.0,0.0,65.55,8.9,4.65,4.55,3.0,6.8,4.65,-79.0,66.52,2941.0
07/31/2022 12:17:04.237000,40.580097,-105.014114,0.0,0.0,0.0,65.61,9.05,4.38,4.85,3.18,7.4,4.38,-79.0,66.51,2941.0
07/31/2022 12:18:04.029000,40.580097,-105.014114,0.0,0.0,0.0,65.62,7.55,5.55,4.85,3.63,7.55,5.1,-79.0,66.49,2941.0
07/31/2022 12:19:04.087000,40.580097,-105.014114,0.0,0.0,0.0,65.64,7.63,5.15,4.87,3.0,7.63,4.8,-79.0,66.47,2941.0
07/31/2022 12:20:03.563000,40.580097,-105.014114,0.0,0.0,0.0,65.68,9.05,4.8,4.72,3.45,7.53,4.8,-79.0,66.47,2941.0
07/31/2022 12:21:05.002000,40.580097,-105.014114,0.0,0.0,0.0,65.69,8.23,4.87,4.35,3.38,6.95,4.67,-79.0,66.47,2941.0
07/31/2022 12:22:04.562000,40.580097,-105.014114,0.0,0.0,0.0,65.72,6.5,3.95,3.95,2.1,5.8,3.5,-79.0,66.45,2941.0
07/31/2022 12:23:04.863000,40.580097,-105.014114,0.0,0.0,0.0,65.71,8.05,3.98,4.3,2.97,7.0,3.58,-79.0,66.47,2941.0
07/31/2022 12:24:04.340000,40.580097,-105.014114,0.0,0.0,0.0,65.72,8.12,5.05,4.3,3.4,6.2,5.05,-79.0,66.47,2941.0
07/31/2022 12:25:04.865000,40.580097,-105.014114,0.0,0.0,0.0,65.74,6.93,4.55,4.23,3.25,6.57,4.25,-79.0,66.47,2941.0
07/31/2022 12:26:04.231000,40.580097,-105.014114,0.0,0.0,0.0,65.96,9.83,3.93,4.85,2.82,7.37,3.93,-79.0,66.47,2941.0
07/31/2022 12:27:04.648000,40.580097,-105.014114,0.0,0.0,0.0,65.96,7.5,5.2,4.62,3.55,6.48,5.03,-79.0,66.49,75101.0
07/31/2022 12:28:05.622000,40.580097,-105.014114,0.0,0.0,0.0,65.87,7.48,4.78,5.48,3.33,7.28,4.58,-79.0,66.52,75101.0
07/31/2022 12:29:05.263000,40.580097,-105.014114,0.0,0.0,0.0,65.84,8.45,4.85,5.2,3.1,7.6,4.55,-79.0,66.52,75101.0
07/31/2022 12:30:04.743000,40.580097,-105.014114,0.0,0.0,0.0,66.11,7.2,5.0,4.35,3.23,6.25,5.0,-79.0,66.52,75101.0
07/31/2022 12:31:04.821000,40.580097,-105.014114,0.0,0.0,0.0,65.95,8.88,6.0,4.67,4.0,7.33,5.55,-79.0,66.54,75101.0
07/31/2022 12:32:04.523000,40.580097,-105.014114,0.0,0.0,0.0,66.0,9.55,5.47,5.47,3.68,8.48,5.13,-79.0,66.56,75101.0
07/31/2022 12:33:04.320000,40.580097,-105.014114,0.0,0.0,0.0,66.03,11.93,5.7,4.22,3.0,6.48,5.1,-79.0,66.54,75101.0
07/31/2022 12:34:05.131000,40.580097,-105.014114,0.0,0.0,0.0,66.05,7.38,5.1,4.35,3.15,6.7,4.57,-79.0,66.56,75101.0
07/31/2022 12:35:05.405000,40.580097,-105.014114,0.0,0.0,0.0,66.08,7.68,4.65,5.28,3.1,7.58,4.0,-79.0,66.58,75101.0
07/31/2022 12:36:03.712000,40.580097,-105.014114,0.0,0.0,0.0,66.17,6.75,4.53,4.45,3.23,6.1,4.23,-79.0,66.6,75101.0
07/31/2022 12:37:04.901000,40.580097,-105.014114,0.0,0.0,0.0,66.31,7.85,5.18,4.75,3.6,6.5,5.07,-79.0,66.63,75101.0
07/31/2022 12:38:05.428000,40.580097,-105.014114,0.0,0.0,0.0,66.51,8.2,5.4,4.67,3.23,7.27,4.83,-79.0,66.65,75101.0
07/31/2022 12:39:04.684000,40.580097,-105.014114,0.0,0.0,0.0,66.88,10.02,6.42,6.13,4.25,9.03,5.87,-79.0,66.69,75101.0
07/31/2022 12:40:03.801000,40.580097,-105.014114,0.0,0.0,0.0,66.93,10.43,5.47,5.88,3.85,8.95,5.27,-79.0,66.79,75101.0
07/31/2022 12:41:05.203000,40.580097,-105.014114,0.0,0.0,0.0,66.62,13.87,5.43,6.0,4.15,8.33,5.33,-79.0,66.87,75101.0
07/31/2022 12:42:03.368000,40.580097,-105.014114,0.0,0.0,0.0,66.65,15.3,5.27,5.83,4.08,10.42,5.23,-79.0,66.88,75101.0
07/31/2022 12:43:03.640000,40.580097,-105.014114,0.0,0.0,0.0,66.65,9.38,5.2,5.95,3.9,8.95,4.9,-79.0,66.9,75101.0
07/31/2022 12:44:04.346000,40.580097,-105.014114,0.0,0.0,0.0,66.69,6.25,4.72,4.55,3.05,6.25,4.57,-79.0,66.94,75101.0
07/31/2022 12:45:04.199000,40.580097,-105.014114,0.0,0.0,0.0,66.71,8.45,6.57,5.2,4.0,8.15,5.45,-79.0,66.94,75101.0
07/31/2022 12:46:05.101000,40.580097,-105.014114,0.0,0.0,0.0,66.72,6.1,5.63,4.35,3.03,6.1,5.55,-79.0,66.96,75101.0
07/31/2022 12:47:03.941000,40.580097,-105.014114,0.0,0.0,0.0,66.73,6.15,4.25,3.72,3.0,5.6,4.25,-79.0,66.99,75101.0
07/31/2022 12:48:03.637000,40.580097,-105.014114,0.0,0.0,0.0,66.73,5.75,4.77,4.23,3.35,5.75,4.23,-79.0,67.01,75101.0
07/31/2022 12:49:04.240000,40.580097,-105.014114,0.0,0.0,0.0,66.74,7.85,3.4,4.55,2.15,7.55,3.4,-79.0,67.06,75101.0
07/31/2022 12:50:04.002000,40.580097,-105.014114,0.0,0.0,0.0,66.83,8.65,4.4,5.02,3.2,8.1,4.4,-79.0,67.1,75101.0
07/31/2022 12:51:03.645000,40.580097,-105.014114,0.0,0.0,0.0,66.88,9.67,5.4,5.47,3.6,7.62,5.12,-79.0,67.12,75101.0
07/31/2022 12:52:04.047000,40.580097,-105.014114,0.0,0.0,0.0,66.92,10.07,5.53,5.38,3.82,10.05,5.22,-79.0,67.17,75101.0
07/31/2022 12:53:03.454000,40.580097,-105.014114,0.0,0.0,0.0,67.06,8.2,4.95,5.02,3.58,7.45,4.95,-79.0,67.21,75101.0
07/31/2022 12:54:03.182000,40.580097,-105.014114,0.0,0.0,0.0,67.22,8.95,5.8,5.38,3.97,8.08,5.8,-79.0,67.26,75101.0
07/31/2022 12:55:04.882000,40.580097,-105.014114,0.0,0.0,0.0,67.17,8.47,6.35,5.42,3.95,8.47,6.05,-79.0,67.32,75101.0
07/31/2022 12:56:05.321000,40.580097,-105.014114,0.0,0.0,0.0,67.21,9.85,5.33,5.9,3.88,8.2,5.33,-79.0,67.37,75101.0
07/31/2022 12:57:05.342000,40.580097,-105.014114,0.0,0.0,0.0,67.16,8.93,7.03,6.05,3.95,8.7,6.03,-79.0,67.42,75101.0
07/31/2022 12:58:03.730000,40.580097,-105.014114,0.0,0.0,0.0,67.13,10.5,5.27,5.8,3.88,9.0,4.93,-79.0,67.48,75101.0
07/31/2022 12:59:04.921000,40.580097,-105.014114,0.0,0.0,0.0,67.13,6.72,4.7,4.82,3.2,6.45,4.47,-79.0,67.51,75101.0
07/31/2022 13:00:05.202000,40.580097,-105.014114,0.0,0.0,0.0,67.15,7.28,4.6,4.93,3.0,7.28,4.6,-79.0,67.57,75101.0
07/31/2022 13:01:06.163000,40.580097,-105.014114,0.0,0.0,0.0,67.12,7.17,4.97,4.45,3.25,6.88,4.75,-79.0,67.64,75101.0
07/31/2022 13:02:03.101000,40.580097,-105.014114,0.0,0.0,0.0,67.11,8.23,4.48,5.15,2.98,8.22,4.43,-79.0,67.68,75101.0
07/31/2022 13:03:05.142000,40.580097,-105.014114,0.0,0.0,0.0,67.15,8.0,5.4,5.1,3.55,6.75,5.12,-79.0,67.73,75101.0
07/31/2022 13:04:05.764000,40.580097,-105.014114,0.0,0.0,0.0,67.28,8.43,4.8,5.77,3.23,8.13,4.32,-79.0,67.8,75101.0
07/31/2022 13:05:03.981000,40.580097,-105.014114,0.0,0.0,0.0,67.47,10.02,4.58,5.98,3.15,10.02,4.33,-79.0,67.86,75101.0
07/31/2022 13:06:05.322000,40.580097,-105.014114,0.0,0.0,0.0,67.7,9.5,6.08,6.07,4.55,9.5,5.92,-79.0,67.91,75101.0
07/31/2022 13:07:02.983000,40.580097,-105.014114,0.0,0.0,0.0,67.69,9.78,5.38,5.72,3.93,8.78,5.38,-79.0,68.0,75101.0
07/31/2022 13:08:04.420000,40.580097,-105.014114,0.0,0.0,0.0,67.71,10.45,5.58,5.8,3.93,8.7,5.18,-79.0,68.11,75101.0
07/31/2022 13:09:04.682000,40.580097,-105.014114,0.0,0.0,0.0,67.78,9.07,6.08,5.95,4.38,8.85,6.08,-79.0,68.16,75101.0
07/31/2022 13:10:03.797000,40.580097,-105.014114,0.0,0.0,0.0,67.8,8.73,7.33,5.93,4.48,8.18,6.18,-79.0,68.31,75101.0
07/31/2022 13:11:03.784000,40.580097,-105.014114,0.0,0.0,0.0,67.7,12.47,5.67,6.87,4.38,10.02,5.43,-79.0,68.45,75101.0
07/31/2022 13:12:04.562000,40.580097,-105.014114,0.0,0.0,0.0,67.65,12.83,7.9,6.92,4.9,10.22,7.77,-79.0,68.56,75101.0
07/31/2022 13:13:04.064000,40.580097,-105.014114,0.0,0.0,0.0,67.62,14.12,7.28,6.53,4.68,11.05,6.78,-77.0,68.63,75101.0
07/31/2022 13:14:04.080000,40.580097,-105.014114,0.0,0.0,0.0,67.62,8.7,7.5,6.35,4.75,8.63,7.0,-79.0,68.7,75101.0
07/31/2022 13:15:04.827000,40.580097,-105.014114,0.0,0.0,0.0,67.58,10.7,5.75,6.65,4.3,10.05,5.75,-79.0,68.76,75101.0
07/31/2022 13:16:05.082000,40.580097,-105.014114,0.0,0.0,0.0,67.5,11.7,6.7,7.7,4.8,10.6,6.7,-79.0,68.83,75101.0
07/31/2022 13:17:05.108000,40.580097,-105.014114,0.0,0.0,0.0,67.42,12.0,7.35,7.55,5.2,11.6,7.1,-79.0,68.88,75101.0
07/31/2022 13:18:05.141000,40.580097,-105.014114,0.0,0.0,0.0,67.36,14.7,7.45,7.82,5.1,10.88,7.45,-79.0,68.95,75101.0
07/31/2022 13:19:05.622000,40.580097,-105.014114,0.0,0.0,0.0,67.31,10.92,5.43,6.73,3.18,10.32,5.18,-79.0,69.04,75101.0
07/31/2022 13:20:04.459000,40.580097,-105.014114,0.0,0.0,0.0,67.24,9.58,6.48,6.5,4.08,9.58,6.43,-79.0,69.12,75101.0
07/31/2022 13:21:05.189000,40.580097,-105.014114,0.0,0.0,0.0,67.14,11.87,5.62,6.63,4.07,10.03,5.62,-79.0,69.21,75101.0
07/31/2022 13:22:05.683000,40.580097,-105.014114,0.0,0.0,0.0,67.05,14.3,6.15,5.97,4.47,8.7,6.15,-79.0,69.31,75101.0
07/31/2022 13:23:03.163000,40.580097,-105.014114,0.0,0.0,0.0,66.89,10.33,6.28,5.37,4.6,7.78,6.28,-79.0,69.4,75101.0
07/31/2022 13:24:04.321000,40.580097,-105.014114,0.0,0.0,0.0,66.46,12.73,6.53,6.73,4.38,10.13,6.53,-79.0,69.49,75101.0
07/31/2022 13:25:03.696000,40.580097,-105.014114,0.0,0.0,0.0,66.31,13.57,6.55,5.55,3.2,9.18,5.65,-79.0,69.58,75101.0
07/31/2022 13:26:04.851000,40.580097,-105.014114,0.0,0.0,0.0,66.18,10.4,6.0,6.05,3.67,9.55,5.7,-79.0,69.67,75101.0
07/31/2022 13:27:03.685000,40.580097,-105.014114,0.0,0.0,0.0,66.01,15.23,6.22,6.52,4.05,9.62,5.77,-79.0,69.78,2968.0
07/31/2022 13:28:03.262000,40.580097,-105.014114,0.0,0.0,0.0,65.24,9.92,6.25,5.9,4.33,9.37,6.25,-79.0,69.89,2968.0
07/31/2022 13:29:03.063000,40.580097,-105.014114,0.0,0.0,0.0,64.65,13.77,6.75,6.98,4.65,10.37,6.45,-79.0,69.98,2968.0
07/31/2022 13:30:05.931000,40.580097,-105.014114,0.0,0.0,0.0,63.91,13.37,6.23,7.5,4.08,11.52,6.23,-79.0,70.03,2968.0
07/31/2022 13:31:02.602000,40.580097,-105.014114,0.0,0.0,0.0,63.88,11.12,5.83,6.32,4.18,10.02,5.78,-79.0,70.11,2968.0
07/31/2022 13:32:04.503000,40.580097,-105.014114,0.0,0.0,0.0,64.06,9.03,7.42,5.22,4.63,9.03,6.3,-79.0,70.21,2968.0
07/31/2022 13:33:04.324000,40.580097,-105.014114,0.0,0.0,0.0,63.79,13.72,6.78,6.32,4.65,9.23,6.75,-79.0,70.32,2968.0
07/31/2022 13:34:05.062000,40.580097,-105.014114,0.0,0.0,0.0,63.13,9.6,6.85,6.32,4.6,9.05,6.85,-79.0,70.39,2968.0
07/31/2022 13:35:02.743000,40.580097,-105.014114,0.0,0.0,0.0,61.93,9.05,6.32,5.67,4.83,9.05,6.32,-79.0,70.47,2968.0
07/31/2022 13:36:03.180000,40.580097,-105.014114,0.0,0.0,0.0,61.46,11.82,5.95,6.62,4.2,10.37,5.65,-79.0,70.57,2968.0
07/31/2022 13:37:02.263000,40.580097,-105.014114,0.0,0.0,0.0,61.72,9.75,5.02,6.5,3.47,8.85,4.92,-79.0,70.68,2968.0
07/31/2022 13:38:03.942000,40.580097,-105.014114,0.0,0.0,0.0,61.81,10.17,5.68,5.9,4.33,9.42,5.43,-79.0,70.83,2968.0
07/31/2022 13:39:03.483000,40.580097,-105.014114,0.0,0.0,0.0,61.6,8.42,5.63,5.28,3.58,7.3,5.63,-79.0,70.93,2968.0
07/31/2022 13:40:03.281000,40.580097,-105.014114,0.0,0.0,0.0,61.47,8.63,5.37,4.77,3.17,8.63,5.13,-79.0,71.06,2968.0
07/31/2022 13:41:04.942000,40.580097,-105.014114,0.0,0.0,0.0,61.15,9.93,6.55,5.73,3.9,9.08,5.85,-79.0,71.24,2968.0
07/31/2022 13:42:03.803000,40.580097,-105.014114,0.0,0.0,0.0,61.0,8.92,4.33,5.37,2.58,8.62,4.33,-79.0,71.4,2968.0
07/31/2022 13:43:02.440000,40.580097,-105.014114,0.0,0.0,0.0,60.86,8.5,5.12,5.3,3.77,8.4,4.97,-79.0,71.51,2968.0
07/31/2022 13:44:03.382000,40.580097,-105.014114,0.0,0.0,0.0,60.69,7.98,4.77,5.57,3.45,7.98,4.77,-79.0,71.62,2968.0
07/31/2022 13:45:03.159000,40.580097,-105.014114,0.0,0.0,0.0,60.28,7.27,7.42,5.33,4.88,7.27,7.28,-79.0,71.71,2968.0
07/31/2022 13:46:03.880000,40.580097,-105.014114,0.0,0.0,0.0,59.76,9.4,6.73,6.6,3.7,9.4,6.0,-79.0,71.78,2968.0
07/31/2022 13:47:04.179000,40.580097,-105.014114,0.0,0.0,0.0,59.31,9.82,4.28,5.92,2.88,8.47,4.03,-79.0,71.87,2968.0
07/31/2022 13:48:03.483000,40.580097,-105.014114,0.0,0.0,0.0,59.04,12.9,6.8,7.0,4.5,11.2,6.4,-79.0,71.98,2968.0
07/31/2022 13:49:08.421000,40.580097,-105.014114,0.0,0.0,0.0,58.64,8.93,5.83,5.18,3.58,8.03,5.83,-79.0,72.09,2968.0
07/31/2022 13:50:02.564000,40.580097,-105.014114,0.0,0.0,0.0,58.56,9.57,5.9,5.53,3.95,8.5,5.65,-79.0,72.19,2968.0
07/31/2022 13:51:03.063000,40.580097,-105.014114,0.0,0.0,0.0,57.63,7.82,5.15,6.08,4.05,7.82,5.15,-79.0,72.28,2968.0
07/31/2022 13:52:03.340000,40.580097,-105.014114,0.0,0.0,0.0,57.19,10.75,7.7,6.27,4.57,8.33,7.35,-79.0,72.37,2968.0
07/31/2022 13:53:02.161000,40.580097,-105.014114,0.0,0.0,0.0,56.19,10.7,6.78,6.4,4.83,10.2,6.63,-79.0,72.48,2968.0
07/31/2022 13:54:04.322000,40.580097,-105.014114,0.0,0.0,0.0,55.71,9.85,12.78,6.38,10.4,9.7,12.78,-79.0,72.61,2968.0
07/31/2022 13:55:02.680000,40.580097,-105.014114,0.0,0.0,0.0,55.61,9.83,21.52,6.13,18.77,9.68,20.82,-79.0,72.72,2968.0
07/31/2022 13:56:03.446000,40.580097,-105.014114,0.0,0.0,0.0,54.77,10.33,45.53,6.82,36.37,9.82,39.43,-79.0,72.79,2968.0
07/31/2022 13:57:03.202000,40.580097,-105.014114,0.0,0.0,0.0,54.35,10.62,67.52,6.03,55.33,9.6,57.67,-79.0,72.88,2968.0
07/31/2022 13:58:01.926000,40.580097,-105.014114,0.0,0.0,0.0,53.89,10.0,69.57,6.63,58.15,9.02,60.6,-79.0,72.97,2968.0
07/31/2022 13:59:03.281000,40.580097,-105.014114,0.0,0.0,0.0,53.81,8.52,2376.53,5.35,2373.6,7.85,2373.97,-79.0,73.08,2968.0
07/31/2022 14:00:02.373000,40.580097,-105.014114,0.0,0.0,0.0,54.08,9.22,3333.0,6.08,3333.0,8.97,3333.0,-79.0,73.2,2968.0
07/31/2022 14:01:02.343000,40.580097,-105.014114,0.0,0.0,0.0,53.64,11.5,3331.13,5.3,3331.13,8.1,3331.13,-79.0,73.27,2968.0
07/31/2022 14:02:04.021000,40.580097,-105.014114,0.0,0.0,0.0,53.31,8.97,3328.68,5.77,3328.68,8.97,3328.68,-79.0,73.33,2968.0
07/31/2022 14:03:03.823000,40.580097,-105.014114,0.0,0.0,0.0,52.31,11.47,3326.33,6.7,3326.33,11.05,3326.33,-79.0,73.36,2968.0
07/31/2022 14:04:03.712000,40.580097,-105.014114,0.0,0.0,0.0,51.69,11.17,3329.63,6.97,3329.63,10.83,3329.63,-79.0,73.42,2968.0
07/31/2022 14:05:03.421000,40.580097,-105.014114,0.0,0.0,0.0,51.67,10.0,3333.0,5.4,3333.0,9.43,3333.0,-79.0,73.45,2968.0
07/31/2022 14:06:03.987000,40.580097,-105.014114,0.0,0.0,0.0,51.88,11.83,3331.2,6.98,3331.2,11.38,3331.2,-79.0,73.54,2968.0
07/31/2022 14:07:03.907000,40.580097,-105.014114,0.0,0.0,0.0,52.01,8.12,3331.67,5.4,3331.67,8.12,3331.67,-79.0,73.63,2968.0
07/31/2022 14:08:04.465000,40.580097,-105.014114,0.0,0.0,0.0,52.04,8.73,3328.28,5.55,3328.28,8.47,3328.28,-79.0,73.69,2968.0
07/31/2022 14:09:03.261000,40.580097,-105.014114,0.0,0.0,0.0,52.14,14.82,3327.28,6.97,3327.28,9.2,3327.28,-79.0,73.74,2968.0
07/31/2022 14:10:04.203000,40.580097,-105.014114,0.0,0.0,0.0,52.22,10.83,3332.95,7.05,3332.95,9.53,3332.95,-79.0,73.81,2968.0
07/31/2022 14:11:03.564000,40.580097,-105.014114,0.0,0.0,0.0,52.01,8.98,3331.77,6.18,3331.77,8.62,3331.77,-79.0,73.94,2968.0
07/31/2022 14:12:03.801000,40.580097,-105.014114,0.0,0.0,0.0,51.86,10.03,3328.18,6.37,3328.18,9.03,3328.18,-79.0,74.07,2968.0
07/31/2022 14:13:03.843000,40.580097,-105.014114,0.0,0.0,0.0,51.93,8.45,3333.2,5.95,3333.2,8.4,3333.2,-79.0,74.14,2968.0
07/31/2022 14:14:03.840000,40.580097,-105.014114,0.0,0.0,0.0,51.97,9.85,3332.65,6.23,3332.65,8.87,3332.65,-79.0,74.19,2968.0
07/31/2022 14:15:02.501000,40.580097,-105.014114,0.0,0.0,0.0,51.97,7.38,3332.13,4.68,3332.13,6.63,3332.13,-79.0,74.25,2968.0
07/31/2022 14:16:03.302000,40.580097,-105.014114,0.0,0.0,0.0,51.85,9.0,3333.5,5.45,3333.5,8.82,3333.5,-79.0,74.3,2968.0
07/31/2022 14:17:03.510000,40.580097,-105.014114,0.0,0.0,0.0,51.79,9.9,3331.67,6.22,3331.67,8.45,3331.67,-79.0,74.35,2968.0
07/31/2022 14:18:03.940000,40.580097,-105.014114,0.0,0.0,0.0,51.87,9.35,3333.0,5.95,3333.0,9.3,3333.0,-79.0,74.41,2968.0
07/31/2022 14:19:03.982000,40.580097,-105.014114,0.0,0.0,0.0,51.96,10.62,3332.72,5.62,3332.72,9.82,3332.72,-79.0,74.46,2968.0
07/31/2022 14:20:03.283000,40.580097,-105.014114,0.0,0.0,0.0,51.9,8.77,3329.53,6.15,3329.53,8.42,3329.53,-79.0,74.52,2968.0
07/31/2022 14:21:04.768000,40.580097,-105.014114,0.0,0.0,0.0,51.73,9.52,3332.48,6.03,3332.48,8.8,3332.48,-79.0,74.59,2968.0
07/31/2022 14:22:04.723000,40.580097,-105.014114,0.0,0.0,0.0,51.55,9.7,3331.6,5.7,3331.6,7.5,3331.6,-79.0,74.66,2968.0
07/31/2022 14:23:03.563000,40.580097,-105.014114,0.0,0.0,0.0,51.46,10.8,3327.68,6.38,3327.68,10.15,3327.68,-79.0,74.73,2968.0
07/31/2022 14:24:05.041000,40.580097,-105.014114,0.0,0.0,0.0,51.39,8.43,3333.28,5.65,3333.28,7.55,3333.28,-79.0,74.79,2968.0
07/31/2022 14:25:04.782000,40.580097,-105.014114,0.0,0.0,0.0,51.41,7.82,3331.8,5.55,3331.8,7.57,3331.8,-79.0,74.84,2968.0
07/31/2022 14:26:05.763000,40.580097,-105.014114,0.0,0.0,0.0,51.43,8.72,3333.0,5.68,3333.0,8.35,3333.0,-79.0,74.95,2968.0
07/31/2022 14:27:03.461000,40.580097,-105.014114,0.0,0.0,0.0,51.49,8.7,3333.0,6.07,3333.0,8.25,3333.0,-79.0,75.02,75148.0
07/31/2022 14:28:03.002000,40.580097,-105.014114,0.0,0.0,0.0,51.52,8.63,3333.0,5.83,3333.0,8.63,3333.0,-79.0,75.09,75148.0
