InstrumentName, I25 Denver,,
10/22/2018 19:50:00.000000,0.186701,22.004323,3.054
10/22/2018 19:51:00.000000,0.291965,22.981609,3.707
10/22/2018 19:52:00.000000,0.2977,21.09299,5.208421
10/22/2018 19:53:00.000000,0.253174,19.068617,10.221212
10/22/2018 19:54:00.000000,0.171998,17.229928,7.241414
10/22/2018 19:55:00.000000,0.202225,16.270338,8.60404
10/22/2018 19:56:00.000000,0.216985,15.217073,7.735354
10/22/2018 19:57:00.000000,0.175343,14.896069,6.062245
10/22/2018 19:58:00.000000,0.192532,15.980301,3.438776
10/22/2018 19:59:00.000000,0.21641,10.201491,5.182
10/22/2018 20:00:00.000000,0.222446,12.192203,6.525773
10/22/2018 20:01:00.000000,0.217499,13.172264,4.513684
10/22/2018 20:02:00.000000,0.159327,13.283774,3.342
10/22/2018 20:03:00.000000,0.135608,12.942784,2.862222
10/22/2018 20:04:00.000000,0.201507,12.57778,3.39899
10/22/2018 20:05:00.000000,0.298476,14.81821,3.645
10/22/2018 20:06:00.000000,0.644811,25.428369,4.040816
10/22/2018 20:07:00.000000,0.737228,34.390589,3.860825
10/22/2018 20:08:00.000000,0.594848,16.061677,3.027835
10/22/2018 20:09:00.000000,0.320483,7.556186,3.524242
10/22/2018 20:10:00.000000,0.190976,8.509727,4.764
10/22/2018 20:11:00.000000,0.174746,10.085975,4.558586
10/22/2018 20:12:00.000000,0.165162,11.650898,6.98
10/22/2018 20:13:00.000000,0.229229,13.702457,5.138776
10/22/2018 20:14:00.000000,0.304142,15.645828,5.994737
10/22/2018 20:15:00.000000,0.24857,16.94662,2.934737
10/22/2018 20:16:00.000000,0.299171,16.578283,4.192222
10/22/2018 20:17:00.000000,0.162612,15.255587,2.31236
10/22/2018 20:18:00.000000,0.13856,13.667419,2.576531
10/22/2018 20:19:00.000000,0.112267,12.234763,5.101
10/22/2018 20:20:00.000000,0.141084,11.324573,4.993878
10/22/2018 20:21:00.000000,0.168505,10.443469,3.167742
10/22/2018 20:22:00.000000,0.121419,20.059191,4.146237
10/22/2018 20:23:00.000000,0.116163,12.333744,5.718
10/22/2018 20:24:00.000000,0.105802,14.536273,4.672
10/22/2018 20:25:00.000000,0.086718,19.174394,4.302174
10/22/2018 20:26:00.000000,-9999.0,17.341803,2.445882
10/22/2018 20:27:00.000000,0.120166,15.008076,1.830952
10/22/2018 20:28:00.000000,0.103297,12.619976,2.646939
10/22/2018 20:29:00.000000,0.038104,10.441627,2.801
10/22/2018 20:30:00.000000,0.051482,8.774303,2.744565
10/22/2018 20:31:00.000000,0.147655,6.887547,2.134
10/22/2018 20:32:00.000000,0.228032,5.879199,2.481522
10/22/2018 20:33:00.000000,0.108938,6.253644,4.95
10/22/2018 20:34:00.000000,0.127351,6.998778,5.056
10/22/2018 20:35:00.000000,0.232826,7.97355,5.047959
10/22/2018 20:36:00.000000,0.192226,9.179471,3.947
10/22/2018 20:37:00.000000,0.262754,10.281729,5.434343
10/22/2018 20:38:00.000000,0.231797,11.068241,4.317647
10/22/2018 20:39:00.000000,0.159035,11.383395,3.390625
10/22/2018 20:40:00.000000,0.228017,11.102806,3.754255
10/22/2018 20:41:00.000000,0.117089,10.848219,3.603
10/22/2018 20:42:00.000000,0.144822,10.074182,2.128235
10/22/2018 20:43:00.000000,0.18421,8.121333,2.442697
10/22/2018 20:44:00.000000,0.247919,6.310162,2.073333
10/22/2018 20:45:00.000000,0.143269,5.200798,2.976087
10/22/2018 20:46:00.000000,0.25229,4.56124,3.282
10/22/2018 20:47:00.000000,0.221121,5.121915,5.037374
10/22/2018 20:48:00.000000,0.253466,6.31845,8.885417
10/22/2018 20:49:00.000000,0.150437,8.250309,9.48587
10/22/2018 20:50:00.000000,0.209844,10.475682,5.648485
10/22/2018 20:51:00.000000,0.165589,12.072949,5.978
10/22/2018 20:52:00.000000,0.168539,13.762735,6.282828
10/22/2018 20:53:00.000000,0.332564,16.527858,5.904706
10/22/2018 20:54:00.000000,0.269945,17.368411,4.564706
10/22/2018 20:55:00.000000,0.176107,16.697414,3.858333
10/22/2018 20:56:00.000000,0.150261,15.656757,3.816129
10/22/2018 20:57:00.000000,0.120811,15.162671,8.22
10/22/2018 20:58:00.000000,0.163386,16.477682,5.335714
10/22/2018 20:59:00.000000,0.204733,15.76442,5.29
10/22/2018 21:00:00.000000,0.208383,13.811336,2.283696
10/22/2018 21:01:00.000000,0.116683,11.930888,2.773256
10/22/2018 21:02:00.000000,0.110444,11.038778,4.35102
10/22/2018 21:03:00.000000,0.112017,12.284729,5.912
10/22/2018 21:04:00.000000,0.113696,12.252673,9.419388
10/22/2018 21:05:00.000000,0.131691,12.032754,6.618182
10/22/2018 21:06:00.000000,0.160803,13.023794,5.858889
10/22/2018 21:07:00.000000,0.248822,15.340405,10.790426
10/22/2018 21:08:00.000000,0.282825,33.136587,10.371
10/22/2018 21:09:00.000000,0.268165,21.415733,10.435
10/22/2018 21:10:00.000000,0.160105,16.316606,6.104124
10/22/2018 21:11:00.000000,0.164202,15.238023,4.629885
10/22/2018 21:12:00.000000,0.072356,14.003292,4.401111
10/22/2018 21:13:00.000000,0.115264,27.677463,4.001136
10/22/2018 21:14:00.000000,0.117828,26.760979,6.196429
10/22/2018 21:15:00.000000,0.130067,21.104309,7.903297
10/22/2018 21:16:00.000000,0.202363,19.921685,8.273469
10/22/2018 21:17:00.000000,0.206464,19.524189,4.032292
10/22/2018 21:18:00.000000,0.226746,18.67482,3.627368
10/22/2018 21:19:00.000000,0.182919,22.475772,6.157143
10/22/2018 21:20:00.000000,0.128459,27.644693,7.060638
10/22/2018 21:21:00.000000,0.184888,20.962899,5.057143
10/22/2018 21:22:00.000000,0.243537,18.205597,5.234118
10/22/2018 21:23:00.000000,0.242034,16.710181,7.890476
10/22/2018 21:24:00.000000,0.271424,16.441953,6.255814
10/22/2018 21:25:00.000000,0.218361,15.451597,4.06
10/22/2018 21:26:00.000000,0.152285,13.725395,5.084091
10/22/2018 21:27:00.000000,0.153474,11.835201,7.410345
10/22/2018 21:28:00.000000,0.204534,10.826379,7.807407
10/22/2018 21:29:00.000000,0.248089,11.482951,11.140698
10/22/2018 21:30:00.000000,0.235035,12.840102,6.142353
10/22/2018 21:31:00.000000,0.204902,12.19396,6.021429
10/22/2018 21:32:00.000000,0.318817,13.546012,5.398851
10/22/2018 21:33:00.000000,0.286431,15.072439,5.818824
10/22/2018 21:34:00.000000,0.287911,16.458874,6.817857
10/22/2018 21:35:00.000000,0.293769,17.577686,6.884884
10/22/2018 21:36:00.000000,0.288589,16.920518,9.767857
10/22/2018 21:37:00.000000,0.212188,16.842051,8.252381
10/22/2018 21:38:00.000000,0.219631,17.449021,9.835294
10/22/2018 21:39:00.000000,0.299923,18.233997,9.668235
10/22/2018 21:40:00.000000,0.308977,19.150484,10.589286
10/22/2018 21:41:00.000000,0.306454,18.660213,9.114286
10/22/2018 21:42:00.000000,0.240583,18.907059,8.916049
10/22/2018 21:43:00.000000,0.229815,20.0255,10.064706
10/22/2018 21:44:00.000000,0.186238,20.11798,7.479775
10/22/2018 21:45:00.000000,0.183664,26.825603,6.613187
10/22/2018 21:46:00.000000,0.151798,17.195882,9.475281
10/22/2018 21:47:00.000000,0.157577,24.205126,10.432222
10/22/2018 21:48:00.000000,0.228402,24.647367,10.475
10/22/2018 21:49:00.000000,0.234333,24.686446,8.394318
10/22/2018 21:50:00.000000,0.220715,23.828652,6.219565
10/22/2018 21:51:00.000000,0.210683,22.363469,6.094382
10/22/2018 21:52:00.000000,0.169009,20.926786,2.724742
10/22/2018 21:53:00.000000,0.175145,18.955523,4.892632
10/22/2018 21:54:00.000000,0.136075,16.922823,4.352041
10/22/2018 21:55:00.000000,0.102846,14.240493,3.215789
10/22/2018 21:56:00.000000,0.116383,12.54416,10.201124
10/22/2018 21:57:00.000000,0.168299,13.367924,5.211224
10/22/2018 21:58:00.000000,0.185814,13.818244,5.567742
10/22/2018 21:59:00.000000,0.194633,14.535792,6.788764
10/22/2018 22:00:00.000000,0.075187,16.399301,5.145161
10/22/2018 22:01:00.000000,0.001845,17.678099,7.704301
10/22/2018 22:02:00.000000,-9999.0,19.756465,4.167677
10/22/2018 22:03:00.000000,-9999.0,20.589435,3.533
10/22/2018 22:04:00.000000,-9999.0,20.648932,6.089474
10/22/2018 22:05:00.000000,-9999.0,22.250943,5.261616
10/22/2018 22:06:00.000000,-9999.0,22.150882,3.5
10/22/2018 22:07:00.000000,-9999.0,21.40848,4.198
10/22/2018 22:08:00.000000,-9999.0,21.682986,3.406
10/22/2018 22:09:00.000000,-9999.0,21.685507,5.953
10/22/2018 22:10:00.000000,0.058464,21.806967,4.33
10/22/2018 22:11:00.000000,0.251102,20.195571,3.826804
10/22/2018 22:12:00.000000,0.30983,18.560821,2.902
10/22/2018 22:13:00.000000,0.336657,18.044442,3.018
10/22/2018 22:14:00.000000,0.381686,17.522704,2.72449
10/22/2018 22:15:00.000000,0.335166,16.614935,2.450526
10/22/2018 22:16:00.000000,0.29821,14.933511,4.444086
10/22/2018 22:17:00.000000,0.252816,14.714853,4.673
10/22/2018 22:18:00.000000,0.331806,15.277822,4.657
10/22/2018 22:19:00.000000,0.390232,15.857519,3.463265
10/22/2018 22:20:00.000000,0.380148,16.480333,3.977
10/22/2018 22:21:00.000000,0.361937,16.301173,3.942
10/22/2018 22:22:00.000000,0.330153,16.230463,4.753261
10/22/2018 22:23:00.000000,0.311251,16.290877,3.145263
10/22/2018 22:24:00.000000,0.31962,15.430046,4.677
10/22/2018 22:25:00.000000,0.304994,14.942764,4.536
10/22/2018 22:26:00.000000,0.295902,14.331474,3.974
10/22/2018 22:27:00.000000,0.252893,14.012192,2.364646
10/22/2018 22:28:00.000000,0.265846,13.505841,4.178
10/22/2018 22:29:00.000000,0.295222,13.754565,3.714286
10/22/2018 22:30:00.000000,0.367504,29.909148,10.555
10/22/2018 22:31:00.000000,0.58296,38.892576,4.346465
10/22/2018 22:32:00.000000,0.736133,45.710595,2.661
10/22/2018 22:33:00.000000,0.799009,26.310968,2.705
10/22/2018 22:34:00.000000,0.566958,21.416299,2.331313
10/22/2018 22:35:00.000000,0.354736,15.525953,2.545
10/22/2018 22:36:00.000000,0.356166,15.41245,2.623958
10/22/2018 22:37:00.000000,0.346278,15.78363,2.369388
10/22/2018 22:38:00.000000,0.370218,16.31388,2.19
10/22/2018 22:39:00.000000,0.365078,16.376314,2.520202
10/22/2018 22:40:00.000000,0.30298,16.69126,2.524211
10/22/2018 22:41:00.000000,0.363316,17.315372,2.674
10/22/2018 22:42:00.000000,0.45222,32.421869,3.933
10/22/2018 22:43:00.000000,0.568895,41.254378,3.936
10/22/2018 22:44:00.000000,0.749679,32.215261,3.730208
10/22/2018 22:45:00.000000,0.619503,36.997767,4.877
10/22/2018 22:46:00.000000,0.85574,42.146438,2.609184
10/22/2018 22:47:00.000000,1.084576,27.140195,2.995
10/22/2018 22:48:00.000000,0.6094,28.46379,3.025
10/22/2018 22:49:00.000000,0.454402,30.910077,2.453
10/22/2018 22:50:00.000000,0.473038,29.896244,2.751
10/22/2018 22:51:00.000000,0.423023,29.267461,3.918
10/22/2018 22:52:00.000000,0.495627,40.231849,3.812121
10/22/2018 22:53:00.000000,0.666103,24.840797,4.289796
10/22/2018 22:54:00.000000,0.648547,23.375108,3.745
10/22/2018 22:55:00.000000,0.556714,24.254848,3.997
10/22/2018 22:56:00.000000,0.646765,24.545411,3.31413
10/22/2018 22:57:00.000000,0.502735,24.005637,2.341111
10/22/2018 22:58:00.000000,0.405954,22.925218,3.026531
10/22/2018 22:59:00.000000,0.352159,22.471528,4.478
10/22/2018 23:00:00.000000,0.436076,22.481791,3.814141
10/22/2018 23:01:00.000000,0.372708,22.350515,1.989796
10/22/2018 23:02:00.000000,0.348484,20.233786,3.076
10/22/2018 23:03:00.000000,0.379065,19.782907,2.579
10/22/2018 23:04:00.000000,0.367241,20.154827,3.39
10/22/2018 23:05:00.000000,0.351446,20.703479,2.714
10/22/2018 23:06:00.000000,0.383365,20.51207,2.528
10/22/2018 23:07:00.000000,0.398487,20.64003,2.627551
10/22/2018 23:08:00.000000,0.344813,20.472764,2.596
10/22/2018 23:09:00.000000,0.334966,20.466828,3.829167
10/22/2018 23:10:00.000000,0.415971,20.574025,2.952632
10/22/2018 23:11:00.000000,0.464511,27.416464,4.349
10/22/2018 23:12:00.000000,0.551009,39.458148,4.026531
10/22/2018 23:13:00.000000,0.755934,19.486828,3.482828
10/22/2018 23:14:00.000000,0.732157,14.847896,6.132653
10/22/2018 23:15:00.000000,0.638179,27.586839,6.586598
10/22/2018 23:16:00.000000,0.688163,29.74375,5.551
10/22/2018 23:17:00.000000,0.714456,30.992295,5.224
10/22/2018 23:18:00.000000,0.733764,30.863291,5.364
10/22/2018 23:19:00.000000,0.660605,30.755352,6.332
10/22/2018 23:20:00.000000,0.64873,39.847828,8.208
10/22/2018 23:21:00.000000,0.742437,33.931339,7.473
10/22/2018 23:22:00.000000,0.728363,24.300119,6.429
10/22/2018 23:23:00.000000,0.577665,21.773891,6.793
10/22/2018 23:24:00.000000,0.433759,18.476123,6.487
10/22/2018 23:25:00.000000,0.403531,19.469058,7.316
10/22/2018 23:26:00.000000,0.414521,20.961718,7.122
10/22/2018 23:27:00.000000,0.455393,21.419049,8.382
10/22/2018 23:28:00.000000,0.562819,22.665183,7.739
10/22/2018 23:29:00.000000,0.637056,41.023513,8.736
10/22/2018 23:30:00.000000,0.599998,37.930302,7.770103
10/22/2018 23:31:00.000000,0.694294,34.287395,8.379592
10/22/2018 23:32:00.000000,0.597868,34.222155,9.249495
10/22/2018 23:33:00.000000,0.571793,38.659928,12.195876
10/22/2018 23:34:00.000000,0.828779,48.009848,7.931
10/22/2018 23:35:00.000000,0.919372,31.892234,7.264
10/22/2018 23:36:00.000000,0.841124,25.344812,7.587879
10/22/2018 23:37:00.000000,0.658782,27.072588,7.926531
10/22/2018 23:38:00.000000,0.561433,39.950059,7.923158
10/22/2018 23:39:00.000000,0.716561,82.378108,8.032
10/22/2018 23:40:00.000000,0.679046,34.619485,6.575258
10/22/2018 23:41:00.000000,0.650834,27.933417,6.592
10/22/2018 23:42:00.000000,0.674967,38.009273,8.645
10/22/2018 23:43:00.000000,0.811485,31.401935,8.061
10/22/2018 23:44:00.000000,0.758987,37.498322,8.656
10/22/2018 23:45:00.000000,0.833274,51.035228,7.543
10/22/2018 23:46:00.000000,0.907545,62.691046,9.123
10/22/2018 23:47:00.000000,0.846086,31.466517,7.75
10/22/2018 23:48:00.000000,0.682375,23.925882,8.136364
10/22/2018 23:49:00.000000,0.585913,31.916173,7.937
10/22/2018 23:50:00.000000,0.742226,41.757554,7.223
10/22/2018 23:51:00.000000,0.842002,23.561542,8.014
10/22/2018 23:52:00.000000,0.761054,30.961972,7.919
10/22/2018 23:53:00.000000,0.662136,27.823329,8.58
10/22/2018 23:54:00.000000,0.682367,30.44834,10.346
10/22/2018 23:55:00.000000,0.743137,37.368448,8.065
10/22/2018 23:56:00.000000,0.696477,25.91731,8.686
10/22/2018 23:57:00.000000,0.793829,28.142935,8.36
10/22/2018 23:58:00.000000,0.841171,28.090808,6.765
10/22/2018 23:59:00.000000,0.668948,44.200951,8.30202
10/23/2018 00:00:00.000000,0.680655,19.192186,8.235052
10/23/2018 00:01:00.000000,0.682963,27.590578,9.848
10/23/2018 00:02:00.000000,0.80619,25.107411,8.873
10/23/2018 00:03:00.000000,0.742786,25.553548,8.090722
10/23/2018 00:04:00.000000,0.542534,26.27938,8.927551
10/23/2018 00:05:00.000000,0.61848,26.833027,8.626
10/23/2018 00:06:00.000000,0.909458,34.590629,9.706
10/23/2018 00:07:00.000000,0.874613,40.206326,8.714
10/23/2018 00:08:00.000000,0.621655,37.586438,9.093
10/23/2018 00:09:00.000000,0.744883,34.417664,9.303125
10/23/2018 00:10:00.000000,0.820177,24.67981,9.064
10/23/2018 00:11:00.000000,0.744865,42.141322,9.699
10/23/2018 00:12:00.000000,0.718024,39.217425,9.313
10/23/2018 00:13:00.000000,0.701104,39.966737,9.576
10/23/2018 00:14:00.000000,0.719533,34.766346,10.752525
10/23/2018 00:15:00.000000,0.625195,29.258015,9.953535
10/23/2018 00:16:00.000000,0.925219,33.716127,12.410204
10/23/2018 00:17:00.000000,1.258982,33.986412,10.399
10/23/2018 00:18:00.000000,0.969249,40.499002,10.857
10/23/2018 00:19:00.000000,0.854373,32.448624,9.490909
10/23/2018 00:20:00.000000,0.735679,32.900629,11.063
10/23/2018 00:21:00.000000,0.649323,37.474067,9.259
10/23/2018 00:22:00.000000,0.682913,36.466135,10.112
10/23/2018 00:23:00.000000,0.693054,36.020815,10.121
10/23/2018 00:24:00.000000,0.649108,34.871787,11.07
10/23/2018 00:25:00.000000,0.758565,33.427031,9.403125
10/23/2018 00:26:00.000000,0.935195,30.487635,10.327
10/23/2018 00:27:00.000000,0.834156,33.138508,11.074
10/23/2018 00:28:00.000000,0.680118,36.891054,10.734
10/23/2018 00:29:00.000000,0.679141,36.294673,11.133
10/23/2018 00:30:00.000000,0.700702,27.976532,11.089
10/23/2018 00:31:00.000000,0.630112,30.44239,10.108
10/23/2018 00:32:00.000000,0.696451,25.346169,10.656566
10/23/2018 00:33:00.000000,0.634435,20.97524,10.791
10/23/2018 00:34:00.000000,0.661869,33.316074,10.291
10/23/2018 00:35:00.000000,0.672351,34.96929,10.857
10/23/2018 00:36:00.000000,0.587633,38.749348,11.413265
10/23/2018 00:37:00.000000,0.548767,37.957887,10.465
10/23/2018 00:38:00.000000,0.68031,36.16673,11.089
10/23/2018 00:39:00.000000,0.6889,39.909687,10.991
10/23/2018 00:40:00.000000,0.693572,29.401544,12.156
10/23/2018 00:41:00.000000,0.601633,42.789682,10.953
10/23/2018 00:42:00.000000,0.585669,30.813294,10.782
10/23/2018 00:43:00.000000,0.66858,26.36357,11.84
10/23/2018 00:44:00.000000,0.674503,41.928305,11.041837
10/23/2018 00:45:00.000000,0.620103,25.758784,11.174
10/23/2018 00:46:00.000000,0.723484,28.141819,11.68
10/23/2018 00:47:00.000000,0.876687,47.375995,11.823711
10/23/2018 00:48:00.000000,0.712067,40.334762,11.794
10/23/2018 00:49:00.000000,0.706492,45.753574,12.03
10/23/2018 00:50:00.000000,0.774017,26.245166,9.902
10/23/2018 00:51:00.000000,0.658573,30.572713,11.102083
10/23/2018 00:52:00.000000,0.813542,32.398917,11.257
10/23/2018 00:53:00.000000,0.715361,32.244271,11.598
10/23/2018 00:54:00.000000,0.757428,32.260861,12.043
10/23/2018 00:55:00.000000,0.815662,32.232239,13.199
10/23/2018 00:56:00.000000,0.697367,32.27797,12.968367
10/23/2018 00:57:00.000000,0.556891,31.799643,12.233
10/23/2018 00:58:00.000000,0.591641,31.814628,10.976531
10/23/2018 00:59:00.000000,0.618235,30.835737,11.215
10/23/2018 01:00:00.000000,0.60951,30.333501,18.821
10/23/2018 01:01:00.000000,0.980227,29.919134,19.248
10/23/2018 01:02:00.000000,0.75114,29.25894,11.280412
10/23/2018 01:03:00.000000,0.557004,28.33706,12.031
10/23/2018 01:04:00.000000,0.567188,35.673725,11.285567
10/23/2018 01:05:00.000000,0.591041,30.151195,11.805
10/23/2018 01:06:00.000000,0.525883,25.245889,11.365
10/23/2018 01:07:00.000000,0.701794,25.733038,12.071717
10/23/2018 01:08:00.000000,0.848346,26.675005,11.543
10/23/2018 01:09:00.000000,0.616469,28.202921,12.506
10/23/2018 01:10:00.000000,0.607532,35.495306,12.107
10/23/2018 01:11:00.000000,0.709286,30.546883,11.578
10/23/2018 01:12:00.000000,0.578994,26.592248,11.215
10/23/2018 01:13:00.000000,0.534234,27.894416,11.737
10/23/2018 01:14:00.000000,0.607025,27.92028,12.997
10/23/2018 01:15:00.000000,0.530359,27.378789,12.003
10/23/2018 01:16:00.000000,0.459012,26.54967,14.473
10/23/2018 01:17:00.000000,0.406938,25.45953,12.752
10/23/2018 01:18:00.000000,0.420088,24.334129,12.224242
10/23/2018 01:19:00.000000,0.403197,22.426062,12.745833
10/23/2018 01:20:00.000000,0.449933,20.265235,12.764
10/23/2018 01:21:00.000000,0.656053,19.756824,12.081
10/23/2018 01:22:00.000000,0.732015,20.693658,13.754
10/23/2018 01:23:00.000000,0.68827,39.541401,11.697938
10/23/2018 01:24:00.000000,0.560204,21.546197,12.188
10/23/2018 01:25:00.000000,0.443187,21.313083,13.211
10/23/2018 01:26:00.000000,0.472926,22.166197,12.593
10/23/2018 01:27:00.000000,0.628584,22.884293,11.635
10/23/2018 01:28:00.000000,0.592145,22.916235,11.652
10/23/2018 01:29:00.000000,0.589028,23.413621,11.102105
10/23/2018 01:30:00.000000,0.571394,24.881084,11.014
10/23/2018 01:31:00.000000,0.497255,26.905544,10.63
10/23/2018 01:32:00.000000,0.525414,26.444769,10.927273
10/23/2018 01:33:00.000000,0.581125,25.891724,11.921
10/23/2018 01:34:00.000000,0.53411,25.325686,11.661
10/23/2018 01:35:00.000000,0.42163,24.93211,11.960204
10/23/2018 01:36:00.000000,0.375731,23.627702,9.984
10/23/2018 01:37:00.000000,0.363967,21.214993,11.217021
10/23/2018 01:38:00.000000,0.435138,19.975876,11.11
10/23/2018 01:39:00.000000,0.442435,20.071781,11.629
10/23/2018 01:40:00.000000,0.425386,20.437383,10.708247
10/23/2018 01:41:00.000000,0.525797,21.004872,11.708
10/23/2018 01:42:00.000000,0.556763,24.970819,13.520408
10/23/2018 01:43:00.000000,0.768154,28.781815,11.79
10/23/2018 01:44:00.000000,0.658515,27.293466,11.968367
10/23/2018 01:45:00.000000,0.436246,26.724287,11.634694
10/23/2018 01:46:00.000000,0.464187,27.587429,11.80102
10/23/2018 01:47:00.000000,0.492955,26.561523,11.504
10/23/2018 01:48:00.000000,0.466309,26.779061,11.759
10/23/2018 01:49:00.000000,0.45954,,
10/23/2018 01:50:00.000000,0.417697,25.303902,11.076531
10/23/2018 01:51:00.000000,0.460301,24.229681,10.89899
10/23/2018 01:52:00.000000,0.47003,22.771651,13.422
10/23/2018 01:53:00.000000,0.742412,22.145989,10.537113
10/23/2018 01:54:00.000000,0.938633,22.744114,12.79
10/23/2018 01:55:00.000000,0.788531,26.344646,14.120833
10/23/2018 01:56:00.000000,1.180606,27.414851,10.91
10/23/2018 01:57:00.000000,0.793289,16.796361,11.251042
10/23/2018 01:58:00.000000,0.459994,18.797252,11.52449
10/23/2018 01:59:00.000000,0.440728,18.694647,11.604
10/23/2018 02:00:00.000000,0.431059,20.195964,12.413402
10/23/2018 02:01:00.000000,0.478139,21.108309,12.193
10/23/2018 02:02:00.000000,0.599809,21.979249,11.346
10/23/2018 02:03:00.000000,0.55085,22.455058,12.062
10/23/2018 02:04:00.000000,0.530617,23.593408,11.991
10/23/2018 02:05:00.000000,0.535352,24.463595,11.521
10/23/2018 02:06:00.000000,0.592142,25.864639,10.690816
10/23/2018 02:07:00.000000,0.560223,25.148404,11.398
10/23/2018 02:08:00.000000,0.507158,25.48602,11.8
10/23/2018 02:09:00.000000,0.583244,26.37707,12.84
10/23/2018 02:10:00.000000,0.612546,27.441541,13.108
10/23/2018 02:11:00.000000,0.594185,28.400157,11.946
10/23/2018 02:12:00.000000,0.577564,28.614384,12.859
10/23/2018 02:13:00.000000,0.544713,28.968875,11.697
10/23/2018 02:14:00.000000,0.525769,29.561868,11.667347
10/23/2018 02:15:00.000000,0.720719,29.162515,11.264
